,zeit,sensorid,messwert
250,00:00:01.971,112,-0.000976562
251,00:00:01.977,132,178.0
252,00:00:01.981,129,0.0037384
253,00:00:02.180,115,104.5
254,00:00:02.230,114,356.0
255,00:00:02.280,117,-0.9965
256,00:00:02.370,131,0.00842285
257,00:00:02.410,145,0.2224
258,00:00:02.430,118,-0.0205
259,00:00:02.460,119,-0.0023
260,00:00:02.480,120,0.0019
261,00:00:02.500,121,0.0028
262,00:00:02.113,108,-0.957031
263,00:00:02.169,145,-0.0195
264,00:00:02.172,118,-0.0051
265,00:00:02.174,119,-0.0013
266,00:00:02.177,120,0.0019
267,00:00:02.179,121,0.0004
268,00:00:02.187,133,3.60938
269,00:00:02.196,126,-0.0563965
270,00:00:02.205,128,-0.984375
271,00:00:02.209,130,-0.000530243
272,00:00:02.214,127,0.0556641
273,00:00:02.219,134,268.0
274,00:00:02.231,113,266.0
275,00:00:02.237,111,0.00047493
276,00:00:02.239,117,-0.998
277,00:00:02.248,132,178.0
278,00:00:02.252,129,0.0113525
279,00:00:02.256,131,-0.00254822
280,00:00:02.285,110,0.00144958
281,00:00:02.302,107,0.636719
282,00:00:02.308,133,3.60938
283,00:00:02.318,109,0.00218201
284,00:00:02.322,112,-0.000976562
285,00:00:02.331,115,97.5
286,00:00:02.348,126,-0.0708008
287,00:00:02.364,145,-0.0343
288,00:00:02.367,118,-0.0186
289,00:00:02.369,119,-0.0016
290,00:00:02.372,120,-0.0005
291,00:00:02.374,121,0.001
292,00:00:02.380,114,356.0
293,00:00:02.431,108,-0.953125
294,00:00:02.458,117,-0.897
295,00:00:02.486,113,268.0
296,00:00:02.512,132,178.0
297,00:00:02.527,111,0.00169373
298,00:00:02.544,145,-0.0232
299,00:00:02.546,118,-0.0255
300,00:00:02.549,119,0.0042
301,00:00:02.551,120,0.0004
302,00:00:02.553,121,0.0
303,00:00:02.561,129,-0.00933838
304,00:00:02.577,110,0.00114441
305,00:00:02.582,107,0.0407715
306,00:00:02.588,109,-0.000480652
307,00:00:02.592,112,-0.000671387
308,00:00:02.598,115,99.5
309,00:00:02.601,117,-1.054
310,00:00:02.612,131,0.0111694
311,00:00:02.636,128,-0.988281
312,00:00:02.641,130,-0.000835419
313,00:00:02.645,127,0.0157471
314,00:00:02.650,134,266.0
315,00:00:02.654,114,356.0
316,00:00:02.689,133,3.57812
317,00:00:02.698,126,-0.065918
318,00:00:02.701,117,-1.0537
319,00:00:02.731,132,178.0
320,00:00:02.740,145,-0.0005
321,00:00:02.743,118,-0.0014
322,00:00:02.745,119,-0.0056
323,00:00:02.748,120,0.0028
324,00:00:02.750,121,0.0055
325,00:00:02.773,129,0.00494385
326,00:00:02.778,113,268.0
327,00:00:02.782,131,-0.00286865
328,00:00:02.794,111,0.000778198
329,00:00:02.801,108,-0.953125
330,00:00:02.873,109,0.000972748
331,00:00:02.881,133,3.51562
332,00:00:02.887,117,-0.9943
333,00:00:02.916,112,0.00115967
334,00:00:02.930,126,-0.00540161
335,00:00:02.940,128,-0.984375
336,00:00:02.945,115,102.0
337,00:00:02.948,145,-0.0306
338,00:00:02.951,118,-0.0183
339,00:00:02.953,119,0.0002
340,00:00:02.955,120,0.0031
341,00:00:02.957,121,0.0016
342,00:00:02.980,130,-0.00144196
343,00:00:02.984,127,0.00267029
344,00:00:02.989,134,266.0
345,00:00:02.993,132,178.0
346,00:00:02.997,129,-0.012085
347,00:00:03.200,117,-0.9913
348,00:00:03.120,114,356.0
349,00:00:03.260,110,-0.00128937
350,00:00:03.310,131,0.00537109
351,00:00:03.590,107,0.0400391
352,00:00:03.810,133,3.5
353,00:00:03.123,145,-0.0299
354,00:00:03.126,118,-0.0212
355,00:00:03.129,119,-0.0001
356,00:00:03.131,120,0.0004
357,00:00:03.134,121,0.001
358,00:00:03.145,126,-0.0605469
359,00:00:03.155,128,-0.984375
360,00:00:03.165,113,268.0
361,00:00:03.176,111,-0.000133514
362,00:00:03.181,130,-0.000530243
363,00:00:03.186,132,178.0
364,00:00:03.190,129,0.0158691
365,00:00:03.193,117,-0.9913
366,00:00:03.246,108,-0.953125
367,00:00:03.251,109,0.000972748
368,00:00:03.256,131,0.00109863
369,00:00:03.265,127,0.0128174
370,00:00:03.271,134,264.0
371,00:00:03.297,112,-6.07967e-05
372,00:00:03.302,115,105.0
373,00:00:03.319,145,-0.0314
374,00:00:03.322,118,-0.0248
375,00:00:03.325,119,-0.0004
376,00:00:03.327,120,0.001
377,00:00:03.330,121,-0.0009
378,00:00:03.336,133,3.5
379,00:00:03.350,126,-0.0622559
380,00:00:03.359,128,-0.992188
381,00:00:03.364,114,356.0
382,00:00:03.373,110,-0.000375748
383,00:00:03.379,107,0.0405273
384,00:00:03.386,117,-1.0826
385,00:00:03.403,132,178.0
386,00:00:03.407,129,0.00402832
387,00:00:03.450,113,268.0
388,00:00:03.454,130,8.01086e-05
389,00:00:03.459,111,0.000170708
390,00:00:03.464,145,-0.0497
391,00:00:03.467,118,-0.0456
392,00:00:03.469,119,0.0042
393,00:00:03.472,120,0.0037
394,00:00:03.474,121,0.0031
395,00:00:03.497,108,-0.953125
396,00:00:03.516,109,0.00170135
397,00:00:03.521,112,-0.000364304
398,00:00:03.526,115,105.5
399,00:00:03.531,133,3.51562
400,00:00:03.547,126,-0.0605469
401,00:00:03.555,117,-1.0325
402,00:00:03.593,114,356.0
403,00:00:03.601,145,-0.0446
404,00:00:03.605,118,-0.0362
405,00:00:03.607,119,0.0011
406,00:00:03.610,120,0.0034
407,00:00:03.612,121,-0.0036
408,00:00:03.618,128,-0.984375
409,00:00:03.623,131,0.00170898
410,00:00:03.636,127,0.00144958
411,00:00:03.641,110,-0.000375748
412,00:00:03.657,107,0.0412598
413,00:00:03.667,134,264.0
414,00:00:03.672,132,179.0
415,00:00:03.676,129,0.00708008
416,00:00:03.752,117,-0.8795
417,00:00:03.758,130,8.01086e-05
418,00:00:03.789,145,-0.0207
419,00:00:03.792,118,-0.0318
420,00:00:03.794,119,0.0023
421,00:00:03.797,120,-0.0045
422,00:00:03.799,121,0.0
423,00:00:03.806,113,268.0
424,00:00:03.811,111,0.00108337
425,00:00:03.846,108,-0.949219
426,00:00:03.853,109,0.00121307
427,00:00:03.858,112,-6.05583e-05
428,00:00:03.866,133,3.54688
429,00:00:03.912,115,108.0
430,00:00:03.917,126,-0.065918
431,00:00:03.927,128,-0.988281
432,00:00:03.931,114,356.0
433,00:00:03.936,131,0.0065918
434,00:00:03.944,117,-0.9903
435,00:00:03.964,127,0.00823975
436,00:00:03.968,132,179.0
437,00:00:03.973,110,-0.000375748
438,00:00:03.981,129,-0.00723267
439,00:00:03.985,145,-0.0304
440,00:00:03.988,118,-0.0207
441,00:00:03.990,119,0.0005
442,00:00:03.993,120,0.0013
443,00:00:03.995,121,0.0
444,00:00:04.630,113,268.0
445,00:00:04.107,130,0.000991821
446,00:00:04.111,111,0.00108337
447,00:00:04.116,108,-0.953125
448,00:00:04.122,107,0.0407715
449,00:00:04.132,117,-0.9967
450,00:00:04.155,134,262.0
451,00:00:04.173,133,3.67188
452,00:00:04.182,126,-0.0625
453,00:00:04.192,128,-0.988281
454,00:00:04.198,109,0.0019455
455,00:00:04.203,112,0.000549316
456,00:00:04.206,145,0.7034
457,00:00:04.208,118,-0.013
458,00:00:04.211,119,-0.0029
459,00:00:04.213,120,-0.0057
460,00:00:04.215,121,0.0037
461,00:00:04.230,115,109.0
462,00:00:04.236,117,-1.0453
463,00:00:04.249,131,0.00354004
464,00:00:04.278,114,356.0
465,00:00:04.295,132,179.0
466,00:00:04.299,129,-0.00723267
467,00:00:04.325,110,-0.000984192
468,00:00:04.347,130,-0.00234985
469,00:00:04.356,127,0.0128174
470,00:00:04.367,145,-0.7261
471,00:00:04.370,118,-0.0487
472,00:00:04.372,119,-0.0004
473,00:00:04.375,120,-0.0018
474,00:00:04.377,121,0.0184
475,00:00:04.402,133,3.59375
476,00:00:04.425,113,268.0
477,00:00:04.430,111,0.00169373
478,00:00:04.436,108,-0.941406
479,00:00:04.444,107,0.757812
480,00:00:04.446,117,-0.9864
481,00:00:04.453,126,-0.0539551
482,00:00:04.462,128,-0.992188
483,00:00:04.475,109,-0.0349121
484,00:00:04.480,112,-0.00189209
485,00:00:04.494,131,-0.0108032
486,00:00:04.499,134,262.0
487,00:00:04.526,115,109.0
488,00:00:04.531,114,352.0
489,00:00:04.546,132,179.0
490,00:00:04.550,129,-0.000530243
491,00:00:04.561,117,-0.9794
492,00:00:04.564,145,-0.37
493,00:00:04.567,118,0.0073
494,00:00:04.569,119,0.0026
495,00:00:04.572,120,-0.0048
496,00:00:04.574,121,0.0028
497,00:00:04.580,110,0.00297546
498,00:00:04.614,130,-0.000225067
499,00:00:04.691,127,0.0142822
500,00:00:04.723,113,268.0
501,00:00:04.728,111,0.0032196
502,00:00:04.741,133,3.59375
503,00:00:04.750,117,-1.0392
504,00:00:04.753,145,-0.4212
505,00:00:04.755,118,-0.0547
506,00:00:04.758,119,-0.001
507,00:00:04.760,120,0.0065
508,00:00:04.762,121,0.0019
509,00:00:04.769,109,-0.00312805
510,00:00:04.773,112,-0.00128174
511,00:00:04.778,115,110.0
512,00:00:04.783,126,-0.122559
513,00:00:04.792,128,-0.980469
514,00:00:04.797,131,0.00476074
515,00:00:04.823,114,352.0
516,00:00:04.838,132,179.0
517,00:00:04.842,129,0.00190735
518,00:00:04.868,110,0.00328064
519,00:00:04.874,108,-1.08594
520,00:00:04.879,107,0.144531
521,00:00:04.886,117,-0.9975
522,00:00:04.892,130,-0.00234985
523,00:00:04.896,127,0.052002
524,00:00:04.901,134,262.0
525,00:00:04.929,145,-0.0198
526,00:00:04.932,118,-0.007
527,00:00:04.935,119,-0.0023
528,00:00:04.938,120,0.0013
529,00:00:04.941,121,-0.0009
530,00:00:04.957,133,3.59375
531,00:00:04.989,113,268.0
532,00:00:04.994,126,-0.0766602
533,00:00:05.300,128,-0.953125
534,00:00:05.700,131,0.0644531
535,00:00:05.110,117,-0.9427
536,00:00:05.820,109,0.0145874
537,00:00:05.870,112,-0.00158691
538,00:00:05.990,132,179.0
539,00:00:05.103,129,0.00463867
540,00:00:05.123,95,-0.7681
541,00:00:05.126,96,0.898
542,00:00:05.129,97,-0.0142
543,00:00:05.131,98,-0.0176
544,00:00:05.134,99,0.0175
545,00:00:05.136,100,346.109
546,00:00:05.138,101,354.103
547,00:00:05.141,102,129.61
548,00:00:05.151,115,107.0
549,00:00:05.157,114,354.0
550,00:00:05.163,145,-0.0309
551,00:00:05.165,118,-0.0309
552,00:00:05.168,119,0.0029
553,00:00:05.171,120,-0.0036
554,00:00:05.173,121,0.001
555,00:00:05.186,110,0.00418091
556,00:00:05.191,111,-0.0013504
557,00:00:05.227,95,-0.11
558,00:00:05.229,96,0.9918
559,00:00:05.232,97,0.0029
560,00:00:05.235,98,-0.0014
561,00:00:05.237,99,0.0019
562,00:00:05.239,100,351.726
563,00:00:05.242,101,358.03
564,00:00:05.244,102,131.515
565,00:00:05.259,130,-0.000530243
566,00:00:05.264,127,0.0383301
567,00:00:05.269,134,264.0
568,00:00:05.293,117,-1.0061
569,00:00:05.295,145,-0.0089
570,00:00:05.298,118,0.0146
571,00:00:05.300,119,-0.0047
572,00:00:05.302,120,-0.0024
573,00:00:05.304,121,-0.0006
574,00:00:05.312,133,3.71875
575,00:00:05.317,113,270.0
576,00:00:05.330,126,-0.11084
577,00:00:05.339,128,-0.988281
578,00:00:05.344,95,-0.2198
579,00:00:05.347,96,1.7178
580,00:00:05.349,97,0.0032
581,00:00:05.351,98,0.0236
582,00:00:05.354,99,-0.0085
583,00:00:05.356,100,352.194
584,00:00:05.358,101,357.864
585,00:00:05.360,102,128.902
586,00:00:05.373,108,-0.953125
587,00:00:05.379,107,0.0183105
588,00:00:05.384,109,0.00315857
589,00:00:05.391,112,-0.000667572
590,00:00:05.396,131,0.00262451
591,00:00:05.400,132,179.0
592,00:00:05.404,129,-0.012085
593,00:00:05.407,121,-0.0003
594,00:00:05.466,115,89.5
595,00:00:05.472,117,-1.0056
596,00:00:05.506,133,3.75
597,00:00:05.515,126,-0.0737305
598,00:00:05.520,114,356.0
599,00:00:05.529,110,0.00023365
600,00:00:05.534,111,0.000169754
601,00:00:05.542,95,0.0473
602,00:00:05.544,96,1.0233
603,00:00:05.547,97,-0.0041
604,00:00:05.549,98,0.0093
605,00:00:05.551,99,-0.0091
606,00:00:05.554,100,354.973
607,00:00:05.556,101,3.475
608,00:00:05.558,102,130.09
609,00:00:05.561,145,-0.0302
610,00:00:05.569,118,-0.0202
611,00:00:05.571,119,-0.0038
612,00:00:05.573,120,-0.0042
613,00:00:05.576,121,-0.0003
614,00:00:05.599,113,270.0
615,00:00:05.608,128,-1.04688
616,00:00:05.613,130,-0.00296021
617,00:00:05.623,117,-0.9886
618,00:00:05.631,109,0.00340271
619,00:00:05.636,112,-0.00128174
620,00:00:05.642,127,0.027832
621,00:00:05.646,134,264.0
622,00:00:05.651,132,179.0
623,00:00:05.655,129,0.00402832
624,00:00:05.660,115,86.0
625,00:00:05.666,108,-0.953125
626,00:00:05.672,107,0.0432129
627,00:00:05.676,95,-0.8937
628,00:00:05.678,96,0.398
629,00:00:05.681,97,-0.0066
630,00:00:05.683,98,-0.0106
631,00:00:05.685,99,0.0645
632,00:00:05.687,100,356.681
633,00:00:05.690,101,6.1873
634,00:00:05.692,102,131.485
635,00:00:05.711,145,-0.0318
636,00:00:05.714,118,0.0049
637,00:00:05.716,119,-0.0007
638,00:00:05.719,120,0.0025
639,00:00:05.722,121,-0.0012
640,00:00:05.731,131,0.00628662
641,00:00:05.750,117,-1.073
642,00:00:05.782,133,3.76562
643,00:00:05.796,126,-0.0478516
644,00:00:05.805,128,-1.03906
645,00:00:05.809,130,8.01086e-05
646,00:00:05.814,114,356.0
647,00:00:05.823,110,0.000537872
648,00:00:05.828,111,-0.000134468
649,00:00:05.832,132,179.0
650,00:00:05.837,129,7.72476e-05
651,00:00:05.847,127,0.0115967
652,00:00:05.852,109,0.00170135
653,00:00:05.856,112,-0.000972748
654,00:00:05.862,115,87.5
655,00:00:05.866,117,-1.0868
656,00:00:05.869,145,-0.0287
657,00:00:05.871,118,-0.0075
658,00:00:05.873,119,0.0005
659,00:00:05.876,120,-0.0015
660,00:00:05.879,121,-0.0033
661,00:00:05.887,95,-0.0246
662,00:00:05.892,134,266.0
663,00:00:05.898,108,-0.949219
664,00:00:05.903,107,0.0437012
665,00:00:05.914,113,270.0
666,00:00:05.930,96,1.0094
667,00:00:05.933,97,0.0808
668,00:00:05.936,98,0.0081
669,00:00:05.938,99,-0.0971
670,00:00:05.941,100,354.291
671,00:00:05.944,101,2.2204
672,00:00:05.946,102,129.795
673,00:00:05.954,133,3.75
674,00:00:05.984,145,-0.0282
675,00:00:05.987,118,-0.0415
676,00:00:05.990,119,0.006
677,00:00:05.992,120,-0.0012
678,00:00:05.995,121,-0.0042
679,00:00:06.120,109,0.00411987
680,00:00:06.350,131,0.00170898
681,00:00:06.410,117,-0.8898
682,00:00:06.670,112,-6.00815e-05
683,00:00:06.760,95,-0.81
684,00:00:06.790,96,-0.0051
685,00:00:06.810,97,-0.0817
686,00:00:06.830,98,-0.0289
687,00:00:06.860,99,-0.0207
688,00:00:06.880,100,355.239
689,00:00:06.900,101,358.862
690,00:00:06.950,132,179.0
691,00:00:06.100,129,-0.0108643
692,00:00:06.112,115,90.0
693,00:00:06.118,102,129.118
694,00:00:06.143,127,0.0275879
695,00:00:06.147,126,-0.0556641
696,00:00:06.158,114,356.0
697,00:00:06.168,110,0.00328064
698,00:00:06.173,111,0.0019989
699,00:00:06.176,117,-0.9318
700,00:00:06.179,145,-0.0492
701,00:00:06.181,118,-0.0268
702,00:00:06.184,119,-0.0004
703,00:00:06.186,120,0.0007
704,00:00:06.188,121,-0.0018
705,00:00:06.195,128,-0.988281
706,00:00:06.199,130,0.000385284
707,00:00:06.230,133,3.73438
708,00:00:06.242,131,0.0166016
709,00:00:06.263,108,-0.953125
710,00:00:06.269,95,-0.2079
711,00:00:06.271,96,1.7344
712,00:00:06.274,97,-0.0096
713,00:00:06.277,98,-0.0075
714,00:00:06.280,99,0.0046
715,00:00:06.282,100,351.001
716,00:00:06.285,101,357.896
717,00:00:06.287,102,129.978
718,00:00:06.292,134,266.0
719,00:00:06.297,132,179.0
720,00:00:06.301,129,-0.0130005
721,00:00:06.311,107,0.0407715
722,00:00:06.322,113,270.0
723,00:00:06.327,109,0.00411987
724,00:00:06.331,112,-0.000364304
725,00:00:06.341,117,-0.9987
726,00:00:06.344,145,-0.0297
727,00:00:06.347,118,-0.021
728,00:00:06.349,119,-0.0007
729,00:00:06.351,120,-0.0036
730,00:00:06.354,121,-0.0009
731,00:00:06.362,115,92.0
732,00:00:06.367,114,356.0
733,00:00:06.374,95,-0.1831
734,00:00:06.376,96,1.8036
735,00:00:06.379,97,-0.0231
736,00:00:06.381,98,-0.0084
737,00:00:06.383,99,-0.0021
738,00:00:06.385,100,350.922
739,00:00:06.387,101,357.909
740,00:00:06.390,102,129.945
741,00:00:06.396,126,-0.0595703
742,00:00:06.450,133,3.78125
743,00:00:06.465,131,0.00720215
744,00:00:06.503,128,-0.996094
745,00:00:06.508,130,0.000385284
746,00:00:06.513,108,-0.949219
747,00:00:06.523,110,0.00144958
748,00:00:06.527,111,0.000169754
749,00:00:06.531,117,-0.9807
750,00:00:06.546,95,-0.8626
751,00:00:06.549,96,0.6965
752,00:00:06.552,97,0.1471
753,00:00:06.554,98,0.0826
754,00:00:06.556,99,-0.0436
755,00:00:06.559,100,345.521
756,00:00:06.561,101,355.363
757,00:00:06.564,102,130.1
758,00:00:06.569,132,178.0
759,00:00:06.575,129,-0.00631714
760,00:00:06.580,109,-0.0581055
761,00:00:06.589,112,-0.000667572
762,00:00:06.594,115,93.0
763,00:00:06.599,114,356.0
764,00:00:06.604,107,0.0437012
765,00:00:06.613,127,0.0142822
766,00:00:06.616,145,-0.6195
767,00:00:06.626,113,270.0
768,00:00:06.628,118,-0.0186
769,00:00:06.631,119,0.0057
770,00:00:06.633,120,-0.0018
771,00:00:06.635,121,-0.0015
772,00:00:06.647,126,-0.0603027
773,00:00:06.656,134,266.0
774,00:00:06.686,117,-0.9812
775,00:00:06.696,95,-0.7717
776,00:00:06.699,96,0.82
777,00:00:06.701,97,0.0362
778,00:00:06.703,98,0.0157
779,00:00:06.706,99,-0.0131
780,00:00:06.708,100,344.162
781,00:00:06.710,101,354.436
782,00:00:06.712,102,130.18
783,00:00:06.722,108,-0.953125
784,00:00:06.746,133,3.90625
785,00:00:06.755,131,-0.00653076
786,00:00:06.760,109,0.059082
787,00:00:06.765,112,-0.000667572
788,00:00:06.770,115,97.0
789,00:00:06.773,145,-0.5302
790,00:00:06.776,118,-0.0446
791,00:00:06.778,119,-0.0041
792,00:00:06.780,120,0.0019
793,00:00:06.783,121,0.0007
794,00:00:06.806,95,0.4159
795,00:00:06.809,96,1.0235
796,00:00:06.812,97,0.0035
797,00:00:06.815,98,-0.0014
