,zeit,sensorid,messwert
114,00:00:00.801,117,-0.9866
115,00:00:00.835,110,4.1008e-05
116,00:00:00.845,111,0.000900269
117,00:00:00.855,126,-0.065918
118,00:00:00.859,128,-0.992188
119,00:00:00.880,95,-0.1066
120,00:00:00.882,96,0.9904
121,00:00:00.884,97,0.0007
122,00:00:00.887,98,0.0011
123,00:00:00.889,99,0.0025
124,00:00:00.891,100,353.958
125,00:00:00.894,101,357.705
126,00:00:00.898,102,132.088
127,00:00:00.908,145,-0.0304
128,00:00:00.911,118,-0.02
129,00:00:00.913,119,-0.0002
130,00:00:00.916,120,0.0005
131,00:00:00.918,121,0.0021
132,00:00:00.935,114,356.0
133,00:00:00.947,109,0.00267029
134,00:00:00.958,108,-0.953125
135,00:00:00.969,115,106.5
136,00:00:00.973,117,-0.993
137,00:00:01.110,112,0.00115204
138,00:00:01.140,145,-0.0333
139,00:00:01.180,118,-0.021
140,00:00:01.210,119,0.0001
141,00:00:01.240,120,-0.0001
142,00:00:01.260,121,-0.0003
143,00:00:01.390,132,179.0
144,00:00:01.560,107,0.0402832
145,00:00:01.610,131,0.006073
146,00:00:01.660,95,-0.1023
147,00:00:01.690,96,0.9911
148,00:00:01.710,97,-0.0021
149,00:00:01.730,98,-0.0007
150,00:00:01.760,99,0.0022
151,00:00:01.780,100,353.972
152,00:00:01.800,101,357.697
153,00:00:01.830,102,132.099
154,00:00:01.108,134,268.0
155,00:00:01.117,127,0.0307617
156,00:00:01.123,130,-0.00023365
157,00:00:01.127,113,268.0
158,00:00:01.132,129,-0.00939941
159,00:00:01.136,133,3.5625
160,00:00:01.141,110,-0.00209045
161,00:00:01.152,111,0.000289917
162,00:00:01.162,128,-0.988281
163,00:00:01.176,95,-0.4311
164,00:00:01.178,96,0.9382
165,00:00:01.181,97,0.0001
166,00:00:01.183,98,-0.0017
167,00:00:01.185,99,0.0006
168,00:00:01.187,100,353.979
169,00:00:01.190,101,357.696
170,00:00:01.192,102,132.098
171,00:00:01.194,117,-0.9938
172,00:00:01.197,145,-0.0338
173,00:00:01.199,118,-0.0234
174,00:00:01.201,119,-0.0002
175,00:00:01.203,120,0.0002
176,00:00:01.206,121,0.0018
177,00:00:01.212,109,0.00121307
178,00:00:01.223,108,-0.949219
179,00:00:01.256,115,107.0
180,00:00:01.313,126,-0.059082
181,00:00:01.318,132,179.0
182,00:00:01.323,131,0.000286102
183,00:00:01.328,134,268.0
184,00:00:01.337,127,-0.0439453
185,00:00:01.342,112,0.00145721
186,00:00:01.347,114,356.0
187,00:00:01.352,95,-0.3893
188,00:00:01.355,96,0.9553
189,00:00:01.357,97,-0.0051
190,00:00:01.359,98,-0.0038
191,00:00:01.362,99,-0.0406
192,00:00:01.364,100,352.264
193,00:00:01.366,101,355.279
194,00:00:01.372,107,0.0412598
195,00:00:01.375,102,130.703
196,00:00:01.377,117,-0.992
197,00:00:01.380,145,-0.0302
198,00:00:01.382,118,-0.0277
199,00:00:01.384,119,-0.0008
200,00:00:01.387,120,-0.0025
201,00:00:01.389,121,0.0006
202,00:00:01.397,130,7.05719e-05
203,00:00:01.402,113,268.0
204,00:00:01.407,110,-0.00178528
205,00:00:01.417,128,-0.929688
206,00:00:01.426,111,-0.000318527
207,00:00:01.486,109,0.00121307
208,00:00:01.513,108,-0.957031
209,00:00:01.559,95,0.0168
210,00:00:01.565,96,1.0949
211,00:00:01.573,97,0.0419
212,00:00:01.582,98,-0.0337
213,00:00:01.597,99,-0.0165
214,00:00:01.609,100,351.563
215,00:00:01.616,101,354.366
216,00:00:01.623,102,130.011
217,00:00:01.635,115,107.5
218,00:00:01.654,129,0.00518799
219,00:00:01.708,133,3.53125
220,00:00:01.713,117,-0.9923
221,00:00:01.720,107,0.0415039
222,00:00:01.725,132,179.0
223,00:00:01.729,131,0.00302124
224,00:00:01.734,134,268.0
225,00:00:01.743,127,0.00314331
226,00:00:01.748,130,0.00159454
227,00:00:01.753,113,268.0
228,00:00:01.758,126,-0.0546875
229,00:00:01.763,128,-0.976562
230,00:00:01.767,110,0.000347137
231,00:00:01.777,111,-0.00154114
232,00:00:01.786,112,0.000541687
233,00:00:01.791,114,356.0
234,00:00:01.796,109,-0.000480652
235,00:00:01.806,108,-0.957031
236,00:00:01.812,95,0.2591
237,00:00:01.814,96,0.2842
238,00:00:01.817,97,-0.0094
239,00:00:01.820,98,-0.0081
240,00:00:01.822,99,-0.0009
241,00:00:01.824,145,-0.0338
242,00:00:01.827,118,-0.0186
243,00:00:01.829,119,-0.0011
244,00:00:01.831,120,-0.0004
245,00:00:01.833,121,0.0006
246,00:00:01.837,100,352.454
247,00:00:01.840,101,357.775
248,00:00:01.842,102,130.175
249,00:00:01.852,115,107.5
250,00:00:01.862,129,-0.0130615
251,00:00:01.867,133,3.53125
252,00:00:01.874,107,0.0427246
253,00:00:01.884,132,179.0
254,00:00:01.895,113,268.0
255,00:00:01.900,110,0.000652313
256,00:00:01.910,111,0.000289917
257,00:00:01.920,112,0.000238419
258,00:00:01.924,114,356.0
259,00:00:01.929,109,0.000243187
260,00:00:01.935,108,-0.953125
261,00:00:01.944,117,-0.9873
262,00:00:01.947,145,-0.0386
263,00:00:01.950,118,-0.0311
264,00:00:01.953,119,-0.0014
265,00:00:01.955,120,-0.0029
266,00:00:01.957,121,-0.0009
267,00:00:01.964,95,-0.1923
268,00:00:01.966,96,1.1644
269,00:00:01.969,97,0.0599
270,00:00:01.971,98,0.0952
271,00:00:01.973,99,0.0184
272,00:00:01.976,100,352.943
273,00:00:01.982,131,0.0139771
274,00:00:01.988,134,268.0
275,00:00:01.997,127,0.0189209
276,00:00:02.800,115,108.0
277,00:00:02.110,101,359.395
278,00:00:02.130,102,130.137
279,00:00:02.230,130,7.05719e-05
280,00:00:02.270,126,-0.0727539
281,00:00:02.320,128,-0.992188
282,00:00:02.410,110,0.000652313
283,00:00:02.500,111,0.000289917
284,00:00:02.590,117,-0.9957
285,00:00:02.610,145,-0.0285
286,00:00:02.640,118,-0.0207
287,00:00:02.660,119,0.0004
288,00:00:02.780,107,0.041748
289,00:00:02.810,120,-0.0013
290,00:00:02.840,121,0.0009
291,00:00:02.900,95,-0.1228
292,00:00:02.920,96,0.9697
293,00:00:02.940,97,0.0013
294,00:00:02.960,98,0.0115
295,00:00:02.980,99,0.0101
296,00:00:02.101,100,353.319
297,00:00:02.109,132,179.0
298,00:00:02.114,101,359.376
299,00:00:02.117,102,130.207
300,00:00:02.126,113,268.0
301,00:00:02.168,117,-0.9952
302,00:00:02.171,145,-0.0328
303,00:00:02.173,118,-0.0219
304,00:00:02.175,119,-0.0051
305,00:00:02.202,120,0.0011
306,00:00:02.205,121,0.0
307,00:00:02.216,115,108.0
308,00:00:02.221,112,-0.000370026
309,00:00:02.246,129,0.00337219
310,00:00:02.252,133,3.53125
311,00:00:02.257,131,-0.00154114
312,00:00:02.263,95,-0.0902
313,00:00:02.265,96,0.9955
314,00:00:02.268,97,-0.0039
315,00:00:02.270,98,0.0051
316,00:00:02.273,99,0.0037
317,00:00:02.275,100,353.432
318,00:00:02.277,101,359.112
319,00:00:02.279,102,130.181
320,00:00:02.285,114,356.0
321,00:00:02.291,109,0.00145721
322,00:00:02.296,108,-0.953125
323,00:00:02.302,134,268.0
324,00:00:02.311,127,-0.00866699
325,00:00:02.316,130,0.00402832
326,00:00:02.321,126,-0.0405273
327,00:00:02.325,128,-0.984375
328,00:00:02.339,110,0.000957489
329,00:00:02.348,111,0.00151062
330,00:00:02.359,107,0.0410156
331,00:00:02.361,117,-0.9836
332,00:00:02.367,132,179.0
333,00:00:02.370,145,-0.0304
334,00:00:02.372,118,-0.0176
335,00:00:02.375,119,-0.0032
336,00:00:02.377,120,-0.0016
337,00:00:02.379,121,0.0006
338,00:00:02.392,95,-0.2803
339,00:00:02.395,96,1.7212
340,00:00:02.398,97,0.0031
341,00:00:02.400,98,0.0179
342,00:00:02.403,99,0.0037
343,00:00:02.405,100,353.446
344,00:00:02.407,101,358.612
345,00:00:02.409,102,130.111
346,00:00:02.432,115,108.5
347,00:00:02.441,112,0.00145721
348,00:00:02.471,131,-0.00154114
349,00:00:02.492,117,-0.9925
350,00:00:02.510,113,268.0
351,00:00:02.519,134,268.0
352,00:00:02.530,127,0.0201416
353,00:00:02.534,130,0.00219727
354,00:00:02.539,126,-0.0668945
355,00:00:02.543,128,-0.988281
356,00:00:02.549,100,354.371
357,00:00:02.551,101,0.8634
358,00:00:02.554,102,129.959
359,00:00:02.556,145,-0.0388
360,00:00:02.558,118,-0.0219
361,00:00:02.561,119,0.0029
362,00:00:02.563,120,-0.0016
363,00:00:02.565,121,0.0021
364,00:00:02.572,110,-0.0014801
365,00:00:02.582,111,-0.00184631
366,00:00:02.591,129,-0.0185547
367,00:00:02.601,133,3.42188
368,00:00:02.608,95,0.386
369,00:00:02.610,96,1.0455
370,00:00:02.612,97,-0.0427
371,00:00:02.614,98,-0.0395
372,00:00:02.617,99,-0.0384
373,00:00:02.619,117,-0.9938
374,00:00:02.627,132,178.0
375,00:00:02.634,107,0.0424805
376,00:00:02.683,114,356.0
377,00:00:02.687,109,0.0019455
378,00:00:02.718,99,0.0171
379,00:00:02.721,100,356.727
380,00:00:02.723,101,5.7596
381,00:00:02.726,102,131.616
382,00:00:02.742,108,-0.953125
383,00:00:02.748,95,-0.7398
384,00:00:02.751,96,0.5778
385,00:00:02.753,97,0.0022
386,00:00:02.755,98,0.002
387,00:00:02.759,117,-0.9873
388,00:00:02.762,145,-0.0311
389,00:00:02.765,118,-0.0241
390,00:00:02.767,119,0.002
391,00:00:02.769,120,0.0026
392,00:00:02.772,121,-0.0003
393,00:00:02.784,115,108.5
394,00:00:02.822,131,-0.00640869
395,00:00:02.827,134,268.0
396,00:00:02.836,112,-0.00158691
397,00:00:02.859,95,-0.5461
398,00:00:02.862,96,0.8892
399,00:00:02.865,97,-0.0042
400,00:00:02.867,98,0.0881
401,00:00:02.870,99,0.0205
402,00:00:02.873,100,355.861
403,00:00:02.875,101,5.8179
404,00:00:02.877,102,131.791
405,00:00:02.883,127,0.00411987
406,00:00:02.888,130,0.00159454
407,00:00:02.892,126,-0.00567627
408,00:00:02.897,128,-0.984375
409,00:00:02.901,113,268.0
410,00:00:02.906,110,4.17233e-05
411,00:00:02.926,117,-0.9888
412,00:00:02.929,145,-0.0318
413,00:00:02.931,118,-0.0258
414,00:00:02.933,119,-0.0035
415,00:00:02.936,120,-0.0038
416,00:00:02.938,121,-0.0003
417,00:00:02.944,111,-1.40071e-05
418,00:00:02.965,129,-0.00970459
419,00:00:02.969,133,3.35938
420,00:00:02.974,132,179.0
421,00:00:02.980,107,0.0405273
422,00:00:02.984,114,356.0
423,00:00:02.989,109,0.000243187
424,00:00:03.340,115,109.0
425,00:00:03.390,112,-0.000675201
426,00:00:03.440,108,-0.953125
427,00:00:03.500,95,0.2212
428,00:00:03.540,96,0.9894
429,00:00:03.560,97,0.0083
430,00:00:03.590,98,0.0127
431,00:00:03.610,99,-0.0021
432,00:00:03.630,100,355.283
433,00:00:03.650,101,1.7499
434,00:00:03.670,102,130.302
435,00:00:03.770,110,-0.0014801
436,00:00:03.870,111,-0.00122833
437,00:00:03.960,117,-0.9903
438,00:00:03.137,131,-0.00276184
439,00:00:03.150,145,-0.0323
440,00:00:03.152,118,-0.0058
441,00:00:03.155,119,0.002
442,00:00:03.157,120,0.0011
443,00:00:03.160,121,-0.0003
444,00:00:03.173,134,270.0
445,00:00:03.182,127,0.0246582
446,00:00:03.193,130,-0.000843048
447,00:00:03.197,126,-0.0593262
448,00:00:03.202,113,268.0
449,00:00:03.206,117,-0.9896
450,00:00:03.225,128,-0.984375
451,00:00:03.230,129,-0.00454712
452,00:00:03.247,132,179.0
453,00:00:03.300,145,-0.0347
454,00:00:03.303,118,-0.0207
455,00:00:03.305,119,0.0007
456,00:00:03.307,120,0.0033
457,00:00:03.309,121,-0.0003
458,00:00:03.331,115,109.0
459,00:00:03.336,112,-6.58035e-05
460,00:00:03.341,108,-0.953125
461,00:00:03.353,117,-0.9898
462,00:00:03.378,107,0.0402832
463,00:00:03.423,114,356.0
464,00:00:03.428,109,0.00315857
465,00:00:03.433,110,4.22001e-05
466,00:00:03.437,133,3.40625
467,00:00:03.442,131,0.00787354
468,00:00:03.473,111,-1.41859e-05
469,00:00:03.486,134,270.0
470,00:00:03.495,127,-0.0112915
471,00:00:03.500,130,-0.000234604
472,00:00:03.504,126,-0.0688477
473,00:00:03.508,128,-1.03906
474,00:00:03.513,129,1.41263e-05
475,00:00:03.536,113,268.0
476,00:00:03.538,145,-0.0261
477,00:00:03.541,118,-0.0227
478,00:00:03.546,132,179.0
479,00:00:03.553,119,0.0007
480,00:00:03.556,120,-0.0004
481,00:00:03.558,121,0.0012
482,00:00:03.585,131,-0.00640869
483,00:00:03.602,117,-0.9943
484,00:00:03.635,134,270.0
485,00:00:03.644,133,3.5
486,00:00:03.668,115,109.0
487,00:00:03.673,112,-6.58035e-05
488,00:00:03.688,145,-0.0367
489,00:00:03.691,118,-0.0135
490,00:00:03.693,119,0.001
491,00:00:03.695,120,-0.0022
492,00:00:03.697,121,0.0003
493,00:00:03.715,108,-0.953125
494,00:00:03.720,107,0.0405273
495,00:00:03.750,132,179.0
496,00:00:03.762,114,356.0
497,00:00:03.767,110,4.26769e-05
498,00:00:03.785,111,0.00212097
499,00:00:03.792,117,-1.0076
500,00:00:03.795,145,-0.0357
501,00:00:03.797,118,-0.0217
502,00:00:03.800,119,0.001
503,00:00:03.802,120,-0.0016
504,00:00:03.804,121,-0.0016
505,00:00:03.845,127,0.00799561
506,00:00:03.850,130,-0.000235558
507,00:00:03.854,126,-0.0617676
508,00:00:03.859,128,-0.925781
509,00:00:03.864,113,270.0
510,00:00:03.897,129,-0.00212097
511,00:00:03.916,131,-0.00610352
512,00:00:03.921,134,270.0
513,00:00:03.929,117,-0.9802
514,00:00:03.932,145,-0.0345
515,00:00:03.935,118,-0.0282
516,00:00:03.937,119,-0.0005
517,00:00:03.939,120,-0.0007
518,00:00:03.942,121,0.0006
519,00:00:03.949,109,0.00121307
520,00:00:04.800,115,108.0
521,00:00:04.130,133,3.40625
522,00:00:04.460,132,179.0
523,00:00:04.530,112,0.00205994
524,00:00:04.580,108,-0.984375
525,00:00:04.640,107,-0.636719
526,00:00:04.680,114,0.777344
527,00:00:04.720,110,0.000957489
528,00:00:04.820,111,0.00393677
529,00:00:04.900,145,-0.0241
530,00:00:04.930,118,-0.0239
531,00:00:04.950,119,0.0001
532,00:00:04.980,120,0.0002
533,00:00:04.100,121,0.0006
534,00:00:04.114,117,-0.9844
535,00:00:04.156,113,270.0
536,00:00:04.187,127,0.00799561
537,00:00:04.237,130,-0.000235558
538,00:00:04.251,115,111.5
539,00:00:04.257,112,0.000846863
540,00:00:04.266,109,0.0174561
541,00:00:04.269,145,-0.0263
542,00:00:04.272,118,-0.0313
543,00:00:04.275,119,-0.0014
544,00:00:04.277,120,-0.001
545,00:00:04.279,121,0.0
546,00:00:04.285,126,-0.0541992
547,00:00:04.289,128,-0.992188
548,00:00:04.308,117,-0.9943
549,00:00:04.313,110,0.000347137
550,00:00:04.361,111,0.000289917
551,00:00:04.382,131,0.00150299
552,00:00:04.386,134,270.0
553,00:00:04.397,133,3.34375
554,00:00:04.408,113,270.0
555,00:00:04.413,108,-0.878906
556,00:00:04.448,145,-0.0306
557,00:00:04.451,118,-0.0284
558,00:00:04.453,119,0.0013
559,00:00:04.456,120,0.0026
560,00:00:04.459,121,0.0012
561,00:00:04.467,129,-0.00364685
562,00:00:04.476,132,179.0
563,00:00:04.482,107,0.476562
564,00:00:04.486,114,358.0
565,00:00:04.501,117,-0.9938
566,00:00:04.516,127,0.0106812
567,00:00:04.560,115,111.5
568,00:00:04.565,112,-0.00280762
569,00:00:04.569,130,0.00372314
570,00:00:04.574,126,-0.057373
571,00:00:04.578,128,-0.929688
572,00:00:04.588,131,-0.00062561
573,00:00:04.593,134,270.0
574,00:00:04.613,109,0.0133667
575,00:00:04.617,133,3.34375
576,00:00:04.622,110,0.000347137
577,00:00:04.643,145,-0.0289
578,00:00:04.646,118,-0.0207
579,00:00:04.649,119,-0.0008
580,00:00:04.651,120,-0.0016
581,00:00:04.654,121,0.0012
582,00:00:04.665,111,0.000595093
583,00:00:04.695,117,-0.9925
584,00:00:04.706,113,268.0
585,00:00:04.711,108,-0.953125
586,00:00:04.717,132,179.0
587,00:00:04.810,127,0.0234375
588,00:00:04.815,115,109.5
589,00:00:04.820,112,-0.00158691
590,00:00:04.825,129,0.00427246
591,00:00:04.835,117,-0.9511
592,00:00:04.838,145,-0.0343
593,00:00:04.841,118,-0.0219
594,00:00:04.844,119,-0.0011
595,00:00:04.846,120,-0.0001
596,00:00:04.848,121,0.0012
597,00:00:04.856,107,0.0751953
598,00:00:04.861,114,356.0
599,00:00:04.907,110,0.000347137
600,00:00:04.917,111,0.000900269
601,00:00:04.948,131,0.0130615
602,00:00:04.957,134,270.0
603,00:00:04.967,113,268.0
604,00:00:04.976,117,-0.9034
605,00:00:04.979,145,-0.0345
606,00:00:04.982,118,-0.0354
607,00:00:04.984,119,-0.0048
608,00:00:04.987,120,-0.0004
609,00:00:04.989,121,0.0015
610,00:00:05.200,108,-0.953125
611,00:00:05.360,133,3.35938
612,00:00:05.550,109,-0.000240326
613,00:00:05.920,130,0.000679016
614,00:00:05.960,126,-0.0534668
615,00:00:05.113,145,-0.006
616,00:00:05.115,118,-0.0092
617,00:00:05.118,119,0.0004
618,00:00:05.120,120,0.0066
619,00:00:05.123,121,0.0027
620,00:00:05.131,115,110.5
621,00:00:05.135,112,-0.000370026
622,00:00:05.141,107,0.0432129
623,00:00:05.147,128,-0.988281
624,00:00:05.151,132,179.0
625,00:00:05.167,117,-1.0947
626,00:00:05.195,114,356.0
627,00:00:05.201,110,-0.000869751
628,00:00:05.210,111,-0.000318527
629,00:00:05.231,127,0.00946045
630,00:00:05.235,129,-0.00273132
631,00:00:05.247,113,268.0
632,00:00:05.253,108,-0.953125
633,00:00:05.288,131,0.00485229
634,00:00:05.292,134,268.0
635,00:00:05.307,145,-0.0304
636,00:00:05.310,118,-0.0065
637,00:00:05.312,119,0.0017
638,00:00:05.315,120,0.0045
639,00:00:05.317,121,0.0012
640,00:00:05.331,133,3.45312
641,00:00:05.348,115,111.5
642,00:00:05.353,112,0.000541687
643,00:00:05.361,117,-0.9975
644,00:00:05.383,130,0.00250244
645,00:00:05.387,126,-0.124023
646,00:00:05.392,132,179.0
647,00:00:05.399,107,0.0427246
648,00:00:05.405,109,0.00242615
649,00:00:05.445,110,-0.000564575
650,00:00:05.455,111,0.000900269
651,00:00:05.464,127,0.0115967
652,00:00:05.468,129,-0.00424194
653,00:00:05.476,117,-0.9925
654,00:00:05.501,113,268.0
655,00:00:05.506,108,-0.953125
656,00:00:05.511,114,356.0
657,00:00:05.515,145,-0.0359
658,00:00:05.518,118,-0.0205
659,00:00:05.522,119,-0.0011
660,00:00:05.524,120,0.0023
661,00:00:05.526,121,-0.0003
662,00:00:05.533,128,-0.984375
663,00:00:05.575,131,-0.000629425
664,00:00:05.580,134,268.0
665,00:00:05.594,133,3.45312
666,00:00:05.603,115,112.5
667,00:00:05.608,112,0.000541687
668,00:00:05.627,130,-0.00205994
669,00:00:05.650,132,179.0
670,00:00:05.656,107,0.0412598
671,00:00:05.664,117,-0.9913
672,00:00:05.669,110,0.000957489
673,00:00:05.691,145,-0.027
674,00:00:05.694,118,-0.0219
675,00:00:05.696,119,0.0001
676,00:00:05.701,127,0.0198975
677,00:00:05.739,111,-0.00184631
678,00:00:05.746,120,-0.0004
679,00:00:05.752,129,0.00396729
680,00:00:05.762,126,-0.0576172
681,00:00:05.765,121,0.0003
682,00:00:05.794,113,268.0
683,00:00:05.799,109,0.00291443
684,00:00:05.804,131,0.006073
685,00:00:05.809,134,266.0
686,00:00:05.816,117,-0.9831
687,00:00:05.819,145,-0.0321
688,00:00:05.821,118,-0.0217
689,00:00:05.824,119,0.0007
690,00:00:05.885,133,3.45312
691,00:00:05.890,130,0.00037384
692,00:00:05.896,120,0.0063
693,00:00:05.898,121,-0.0012
694,00:00:05.907,128,-0.984375
695,00:00:05.912,132,179.0
696,00:00:05.943,115,112.5
697,00:00:05.947,117,-1.0599
698,00:00:05.949,145,-0.0316
699,00:00:05.952,118,-0.0268
700,00:00:05.954,119,0.0038
701,00:00:05.960,127,0.00436401
702,00:00:05.985,112,-0.000675201
703,00:00:06.510,131,0.00546265
704,00:00:06.560,134,264.0
705,00:00:06.650,133,3.46875
706,00:00:06.820,108,-0.949219
707,00:00:06.870,114,356.0
708,00:00:06.890,145,-0.0338
709,00:00:06.920,118,0.0024
710,00:00:06.950,119,0.0007
711,00:00:06.970,120,0.0008
712,00:00:06.990,121,-0.0012
713,00:00:06.107,130,0.000984192
714,00:00:06.111,110,0.000652313
715,00:00:06.115,129,-0.0136719
716,00:00:06.132,117,-0.9854
717,00:00:06.147,111,-0.00184631
718,00:00:06.200,126,-0.0605469
719,00:00:06.205,113,268.0
720,00:00:06.215,132,179.0
721,00:00:06.220,109,0.00218201
722,00:00:06.225,107,0.041748
723,00:00:06.272,145,-0.0302
724,00:00:06.274,118,-0.0349
725,00:00:06.277,119,0.0053
726,00:00:06.279,120,0.0005
727,00:00:06.282,121,-0.0006
728,00:00:06.326,117,-0.9582
729,00:00:06.337,127,0.0179443
730,00:00:06.345,128,-0.984375
731,00:00:06.355,115,114.0
732,00:00:06.391,112,0.000541687
733,00:00:06.409,108,-0.953125
734,00:00:06.414,114,356.0
735,00:00:06.436,131,0.00515747
736,00:00:06.441,134,264.0
737,00:00:06.467,145,-0.0292
738,00:00:06.470,118,-0.0193
739,00:00:06.472,119,-0.0023
740,00:00:06.475,120,-0.0019
741,00:00:06.478,121,0.0
742,00:00:06.487,133,3.45312
743,00:00:06.492,110,0.00125885
744,00:00:06.502,130,-0.00145721
745,00:00:06.506,129,0.0137329
746,00:00:06.520,117,-0.991
747,00:00:06.532,111,-1.49608e-05
748,00:00:06.541,132,179.0
749,00:00:06.563,127,0.00970459
750,00:00:06.614,126,-0.0605469
751,00:00:06.630,113,268.0
752,00:00:06.636,109,-0.00119781
753,00:00:06.655,145,0.6451
754,00:00:06.658,118,-0.0292
755,00:00:06.660,119,-0.002
756,00:00:06.662,120,-0.0062
757,00:00:06.665,121,0.0021
758,00:00:06.693,107,0.0415039
759,00:00:06.705,131,0.00970459
760,00:00:06.709,117,-1.0007
761,00:00:06.746,134,262.0
762,00:00:06.764,115,114.5
763,00:00:06.795,112,0.000238419
764,00:00:06.813,108,-0.953125
765,00:00:06.818,133,3.45312
766,00:00:06.823,130,0.00128937
767,00:00:06.827,129,0.00823975
768,00:00:06.852,145,-0.7157
769,00:00:06.854,118,-0.0412
770,00:00:06.857,119,-0.0014
771,00:00:06.859,120,-0.0004
772,00:00:06.861,121,0.0189
773,00:00:06.873,128,-0.984375
774,00:00:06.878,132,179.0
775,00:00:06.885,114,356.0
776,00:00:06.890,110,0.000347137
777,00:00:06.901,111,-0.00062561
778,00:00:06.918,117,-0.9859
779,00:00:06.939,113,268.0
780,00:00:06.944,109,0.060791
781,00:00:06.949,107,0.792969
782,00:00:07.320,127,-0.00216675
783,00:00:07.360,145,-0.3997
784,00:00:07.380,118,-0.0395
785,00:00:07.410,119,0.0029
786,00:00:07.430,120,0.0005
787,00:00:07.460,121,-0.0025
788,00:00:07.580,115,113.5
789,00:00:07.630,112,-0.00158691
790,00:00:07.790,126,-0.108398
791,00:00:07.880,117,-0.9864
792,00:00:07.135,131,-0.000329971
793,00:00:07.141,108,-0.964844
794,00:00:07.146,114,352.0
795,00:00:07.150,134,262.0
796,00:00:07.184,133,3.46875
797,00:00:07.189,110,0.000957489
