,zeit,sensorid,messwert
224,00:00:02.277,117,-0.993
225,00:00:02.302,114,356.0
226,00:00:02.307,110,-0.000747681
227,00:00:02.312,109,0.00364685
228,00:00:02.317,108,-0.953125
229,00:00:02.359,132,179.0
230,00:00:02.364,134,268.0
231,00:00:02.396,113,268.0
232,00:00:02.403,130,-5.26905e-05
233,00:00:02.407,126,-0.065918
234,00:00:02.411,128,-0.984375
235,00:00:02.416,133,3.42188
236,00:00:02.421,127,0.00144958
237,00:00:02.429,145,0.3722
238,00:00:02.431,118,-0.0248
239,00:00:02.434,119,-0.0045
240,00:00:02.436,120,-0.0029
241,00:00:02.439,121,-0.005
242,00:00:02.446,111,-0.000249863
243,00:00:02.475,117,-0.9878
244,00:00:02.545,112,-0.000720978
245,00:00:02.559,145,0.2161
246,00:00:02.562,118,-0.0181
247,00:00:02.564,119,0.001
248,00:00:02.567,120,0.0023
249,00:00:02.569,121,-0.0001
250,00:00:02.592,107,0.0437012
251,00:00:02.597,115,114.5
252,00:00:02.606,132,179.0
253,00:00:02.611,134,268.0
254,00:00:02.620,131,0.0078125
255,00:00:02.646,114,356.0
256,00:00:02.654,117,-0.9928
257,00:00:02.665,129,0.0119019
258,00:00:02.684,110,-0.00166321
259,00:00:02.689,109,-0.000480652
260,00:00:02.694,108,-0.953125
261,00:00:02.699,145,-0.1344
262,00:00:02.702,118,-0.007
263,00:00:02.704,119,-0.0006
264,00:00:02.706,120,-0.0013
265,00:00:02.709,121,0.002
266,00:00:02.715,130,-0.00218201
267,00:00:02.720,126,-0.0717773
268,00:00:02.725,128,-0.996094
269,00:00:02.764,133,3.4375
270,00:00:02.769,127,0.0415039
271,00:00:02.786,113,268.0
272,00:00:02.805,111,-0.000553131
273,00:00:02.849,117,-0.9915
274,00:00:02.894,145,-0.0299
275,00:00:02.896,118,-0.0116
276,00:00:02.899,119,0.0016
277,00:00:02.901,120,0.0011
278,00:00:02.903,121,0.0008
279,00:00:02.916,112,-0.000415802
280,00:00:02.922,107,0.0422363
281,00:00:02.927,115,113.5
282,00:00:02.957,114,356.0
283,00:00:02.980,132,179.0
284,00:00:02.985,134,268.0
285,00:00:02.990,131,0.00540161
286,00:00:02.994,129,-0.00759888
287,00:00:02.999,130,0.000862122
288,00:00:03.300,126,-0.065918
289,00:00:03.800,128,-0.988281
290,00:00:03.110,117,-0.9962
291,00:00:03.160,110,0.0016861
292,00:00:03.210,109,0.000728607
293,00:00:03.260,108,-0.953125
294,00:00:03.310,113,268.0
295,00:00:03.350,111,0.000968933
296,00:00:03.430,145,-0.0333
297,00:00:03.450,118,-0.0195
298,00:00:03.480,119,0.0003
299,00:00:03.500,120,-0.001
300,00:00:03.520,121,0.0011
301,00:00:03.710,133,3.46875
302,00:00:03.760,127,-0.00915527
303,00:00:03.137,117,-0.9866
304,00:00:03.152,115,113.0
305,00:00:03.209,114,356.0
306,00:00:03.218,112,-0.000415802
307,00:00:03.253,107,0.043457
308,00:00:03.258,145,-0.0299
309,00:00:03.260,118,-0.0236
310,00:00:03.262,119,-0.0003
311,00:00:03.265,120,0.0005
312,00:00:03.267,121,-0.0001
313,00:00:03.274,132,179.0
314,00:00:03.313,117,-0.9928
315,00:00:03.318,130,0.000862122
316,00:00:03.324,126,-0.0639648
317,00:00:03.328,128,-0.984375
318,00:00:03.349,113,268.0
319,00:00:03.354,111,-0.00299072
320,00:00:03.366,133,3.46875
321,00:00:03.368,118,-0.0212
322,00:00:03.371,119,0.0028
323,00:00:03.373,120,-0.0007
324,00:00:03.375,121,-0.0001
325,00:00:03.400,110,0.00107574
326,00:00:03.406,109,0.00145721
327,00:00:03.416,134,268.0
328,00:00:03.421,131,-0.0071106
329,00:00:03.452,108,-0.953125
330,00:00:03.456,115,112.5
331,00:00:03.460,145,-0.0318
332,00:00:03.468,129,-0.00150299
333,00:00:03.508,117,-0.9955
334,00:00:03.511,118,-0.0234
335,00:00:03.514,119,0.0
336,00:00:03.516,120,-0.0001
337,00:00:03.518,121,-0.0022
338,00:00:03.529,132,179.0
339,00:00:03.549,114,356.0
340,00:00:03.558,112,-0.000720978
341,00:00:03.566,127,0.0383301
342,00:00:03.570,130,0.000556946
343,00:00:03.575,126,-0.0534668
344,00:00:03.580,128,-0.984375
345,00:00:03.595,107,0.0410156
346,00:00:03.618,133,3.45312
347,00:00:03.622,134,268.0
348,00:00:03.627,131,0.000518799
349,00:00:03.646,113,268.0
350,00:00:03.650,111,-0.000858307
351,00:00:03.659,145,-0.0323
352,00:00:03.662,118,-0.0231
353,00:00:03.664,119,0.001
354,00:00:03.666,120,0.0005
355,00:00:03.668,121,-0.0004
356,00:00:03.679,110,-0.00135803
357,00:00:03.701,117,-0.996
358,00:00:03.729,132,179.0
359,00:00:03.734,129,-0.00393677
360,00:00:03.740,109,0.00145721
361,00:00:03.745,130,0.000556946
362,00:00:03.749,126,-0.0549316
363,00:00:03.754,128,-0.984375
364,00:00:03.785,115,112.0
365,00:00:03.810,114,356.0
366,00:00:03.819,133,3.40625
367,00:00:03.842,145,-0.0316
368,00:00:03.845,118,-0.0231
369,00:00:03.847,119,-0.0003
370,00:00:03.849,120,0.0023
371,00:00:03.851,121,0.0005
372,00:00:03.864,127,0.0549316
373,00:00:03.879,112,-0.000413895
374,00:00:03.885,107,0.0419922
375,00:00:03.890,108,-0.953125
376,00:00:03.895,117,-0.9888
377,00:00:03.974,113,268.0
378,00:00:03.979,111,0.00157928
379,00:00:03.999,132,179.0
380,00:00:04.230,129,0.00765991
381,00:00:04.300,117,-0.9903
382,00:00:04.320,145,-0.0311
383,00:00:04.350,118,-0.02
384,00:00:04.370,119,-0.0015
385,00:00:04.400,120,-0.0001
386,00:00:04.420,121,-0.0007
387,00:00:04.700,134,270.0
388,00:00:04.750,131,-0.00650024
389,00:00:04.800,130,-0.000968933
390,00:00:04.840,126,-0.118652
391,00:00:04.880,128,-0.988281
392,00:00:04.114,110,0.000774384
393,00:00:04.119,109,0.0019455
394,00:00:04.124,115,112.0
395,00:00:04.143,114,356.0
396,00:00:04.147,133,3.48438
397,00:00:04.151,127,0.00314331
398,00:00:04.176,112,-0.000109673
399,00:00:04.182,107,0.0405273
400,00:00:04.187,108,-0.953125
401,00:00:04.189,117,-0.9903
402,00:00:04.211,132,179.0
403,00:00:04.215,129,0.00823975
404,00:00:04.220,113,268.0
405,00:00:04.225,111,0.000968933
406,00:00:04.228,145,-0.0311
407,00:00:04.230,118,-0.0207
408,00:00:04.232,119,-0.0003
409,00:00:04.235,120,0.0011
410,00:00:04.238,121,-0.0016
411,00:00:04.248,110,0.00107574
412,00:00:04.267,134,270.0
413,00:00:04.272,130,-0.000663757
414,00:00:04.276,126,-0.0598145
415,00:00:04.291,115,111.5
416,00:00:04.314,128,-0.984375
417,00:00:04.334,133,3.46875
418,00:00:04.338,127,0.00242615
419,00:00:04.343,131,0.00994873
420,00:00:04.352,114,356.0
421,00:00:04.366,109,0.00121307
422,00:00:04.370,117,-0.9906
423,00:00:04.406,132,179.0
424,00:00:04.410,129,-0.0175781
425,00:00:04.415,134,270.0
426,00:00:04.420,145,-0.0309
427,00:00:04.422,118,-0.0198
428,00:00:04.424,119,-0.0006
429,00:00:04.426,120,0.0017
430,00:00:04.428,121,0.0002
431,00:00:04.441,130,0.0011673
432,00:00:04.445,113,270.0
433,00:00:04.451,111,0.00218201
434,00:00:04.461,126,-0.0610352
435,00:00:04.465,128,-0.988281
436,00:00:04.469,133,3.40625
437,00:00:04.474,117,-0.9903
438,00:00:04.492,110,-0.00135803
439,00:00:04.496,112,0.000804901
440,00:00:04.544,107,0.0415039
441,00:00:04.548,127,0.0159912
442,00:00:04.553,108,-0.953125
443,00:00:04.584,131,0.00723267
444,00:00:04.589,115,111.5
445,00:00:04.601,145,-0.0335
446,00:00:04.604,118,-0.0217
447,00:00:04.606,119,0.0022
448,00:00:04.609,120,0.0011
449,00:00:04.611,121,-0.0004
450,00:00:04.634,130,0.000862122
451,00:00:04.639,114,356.0
452,00:00:04.652,109,0.00218201
453,00:00:04.656,117,-1.0017
454,00:00:04.684,126,-0.0610352
455,00:00:04.737,113,268.0
456,00:00:04.742,111,0.000360489
457,00:00:04.790,132,179.0
458,00:00:04.795,129,-0.0115356
459,00:00:04.799,134,270.0
460,00:00:04.808,110,-0.000139236
461,00:00:04.813,112,0.000499725
462,00:00:04.818,115,111.0
463,00:00:04.821,145,-0.035
464,00:00:04.824,118,-0.0186
465,00:00:04.827,119,-0.0003
466,00:00:04.829,120,0.0032
467,00:00:04.831,121,0.0002
468,00:00:04.838,127,0.0189209
469,00:00:04.843,131,-0.00405884
470,00:00:04.848,117,-0.9943
471,00:00:04.857,128,-0.988281
472,00:00:04.862,133,3.42188
473,00:00:04.866,130,-0.000968933
474,00:00:04.897,114,356.0
475,00:00:04.906,109,0.00170135
476,00:00:04.912,107,0.0412598
477,00:00:04.918,108,-0.953125
478,00:00:04.923,113,268.0
479,00:00:04.927,126,-0.0639648
480,00:00:04.943,111,-0.00238037
481,00:00:04.952,117,-0.995
482,00:00:04.987,145,-0.0285
483,00:00:04.990,118,-0.0207
484,00:00:04.993,119,0.0013
485,00:00:04.995,120,-0.0013
486,00:00:04.997,121,0.0002
487,00:00:05.300,115,111.0
488,00:00:05.800,127,0.0249023
489,00:00:05.130,131,0.00448608
490,00:00:05.510,110,0.000469208
491,00:00:05.560,112,-0.000110626
492,00:00:05.610,128,-0.984375
493,00:00:05.710,132,179.0
494,00:00:05.750,129,-0.0187988
495,00:00:05.102,134,270.0
496,00:00:05.107,130,-5.31673e-05
497,00:00:05.111,126,-0.057373
498,00:00:05.127,117,-0.9972
499,00:00:05.170,145,-0.035
500,00:00:05.172,118,-0.0193
501,00:00:05.175,119,0.0013
502,00:00:05.177,120,-0.0004
503,00:00:05.180,121,0.0005
504,00:00:05.186,113,268.0
505,00:00:05.191,111,-0.000553131
506,00:00:05.232,114,356.0
507,00:00:05.253,133,3.4375
508,00:00:05.282,109,0.00242615
509,00:00:05.293,107,0.0407715
510,00:00:05.298,108,-0.953125
511,00:00:05.303,115,111.0
512,00:00:05.321,117,-0.991
513,00:00:05.340,127,0.0152588
514,00:00:05.345,131,-0.00405884
515,00:00:05.349,128,-0.988281
516,00:00:05.366,145,-0.0306
517,00:00:05.368,118,-0.0231
518,00:00:05.371,119,0.0022
519,00:00:05.373,120,0.0032
520,00:00:05.375,121,-0.0004
521,00:00:05.399,132,179.0
522,00:00:05.403,129,-0.00515747
523,00:00:05.408,134,270.0
524,00:00:05.413,130,-0.00218201
525,00:00:05.427,110,0.000774384
526,00:00:05.431,112,0.000804901
527,00:00:05.441,126,-0.0551758
528,00:00:05.477,113,268.0
529,00:00:05.483,111,-0.000249863
530,00:00:05.492,114,356.0
531,00:00:05.502,109,0.000972748
532,00:00:05.510,133,3.48438
533,00:00:05.519,117,-0.992
534,00:00:05.522,145,-0.0302
535,00:00:05.525,118,-0.0236
536,00:00:05.527,119,-0.0018
537,00:00:05.529,120,-0.0007
538,00:00:05.531,121,-0.0007
539,00:00:05.538,115,111.0
540,00:00:05.543,127,-0.0458984
541,00:00:05.590,110,0.000774384
542,00:00:05.596,107,0.0458984
543,00:00:05.601,108,-0.957031
544,00:00:05.607,131,0.00082016
545,00:00:05.611,128,-0.992188
546,00:00:05.615,113,268.0
547,00:00:05.620,111,-0.00177002
548,00:00:05.623,117,-0.9915
549,00:00:05.656,145,-0.0311
550,00:00:05.658,118,-0.02
551,00:00:05.661,119,0.001
552,00:00:05.663,120,0.0002
553,00:00:05.666,121,-0.0007
554,00:00:05.729,112,-0.000415802
555,00:00:05.739,130,0.000862122
556,00:00:05.744,126,-0.0617676
557,00:00:05.803,117,-0.9935
558,00:00:05.813,132,178.0
559,00:00:05.846,145,-0.0294
560,00:00:05.849,118,-0.0205
561,00:00:05.851,119,0.0
562,00:00:05.854,120,-0.002
563,00:00:05.856,121,-0.001
564,00:00:05.870,115,111.0
565,00:00:05.881,129,0.0161133
566,00:00:05.886,134,270.0
567,00:00:05.920,110,-0.000747681
568,00:00:05.939,127,0.00701904
569,00:00:05.943,131,0.00357056
570,00:00:05.964,107,0.0402832
571,00:00:05.970,108,-0.953125
572,00:00:05.975,114,356.0
573,00:00:05.987,128,-0.988281
574,00:00:05.997,133,3.39062
575,00:00:06.100,117,-0.9943
576,00:00:06.400,145,-0.0338
577,00:00:06.600,118,-0.0176
578,00:00:06.900,119,0.001
579,00:00:06.120,120,0.0005
580,00:00:06.140,121,0.0005
581,00:00:06.260,109,0.00364685
582,00:00:06.310,113,268.0
583,00:00:06.360,111,0.00157928
584,00:00:06.410,130,0.000862122
585,00:00:06.510,126,-0.0644531
586,00:00:06.109,112,0.000804901
587,00:00:06.132,132,179.0
588,00:00:06.138,117,-0.9938
589,00:00:06.141,145,-0.0292
590,00:00:06.144,118,-0.0207
591,00:00:06.146,119,0.001
592,00:00:06.148,120,0.0002
593,00:00:06.150,121,-0.0004
594,00:00:06.157,129,0.0140381
595,00:00:06.161,134,270.0
596,00:00:06.170,127,0.0211182
597,00:00:06.175,115,111.0
598,00:00:06.224,110,-0.00014019
599,00:00:06.229,131,0.0108643
600,00:00:06.235,128,-0.988281
601,00:00:06.246,133,3.3125
602,00:00:06.276,130,0.000556946
603,00:00:06.281,126,-0.0598145
604,00:00:06.287,117,-0.9854
605,00:00:06.305,107,0.0400391
606,00:00:06.310,108,-0.953125
607,00:00:06.314,114,356.0
608,00:00:06.329,132,179.0
609,00:00:06.333,145,-0.0309
610,00:00:06.335,118,-0.0231
611,00:00:06.338,119,-0.0003
612,00:00:06.340,120,0.002
613,00:00:06.343,121,0.0008
614,00:00:06.366,113,270.0
615,00:00:06.370,111,0.000358582
616,00:00:06.385,127,0.00726318
617,00:00:06.392,131,-0.00680542
618,00:00:06.430,129,0.00308228
619,00:00:06.434,134,270.0
620,00:00:06.473,117,-0.9918
621,00:00:06.479,130,0.00421143
622,00:00:06.489,112,0.00019455
623,00:00:06.499,109,0.000243187
624,00:00:06.517,145,-0.0345
625,00:00:06.521,118,-0.0265
626,00:00:06.524,119,-0.0033
627,00:00:06.526,120,0.0008
628,00:00:06.529,121,-0.0013
629,00:00:06.536,126,-0.0622559
630,00:00:06.545,132,179.0
631,00:00:06.550,128,-1.03906
632,00:00:06.559,115,111.0
633,00:00:06.574,117,-0.9864
634,00:00:06.583,133,3.32812
635,00:00:06.592,110,0.000774384
636,00:00:06.603,107,0.043457
637,00:00:06.609,108,-0.953125
638,00:00:06.614,114,356.0
639,00:00:06.624,127,0.0471191
640,00:00:06.646,113,270.0
641,00:00:06.652,131,-0.00375366
642,00:00:06.667,145,-0.0323
643,00:00:06.670,118,-0.0215
644,00:00:06.673,119,-0.0036
645,00:00:06.675,120,0.0011
646,00:00:06.678,121,-0.0007
647,00:00:06.684,129,-0.0103149
648,00:00:06.688,134,270.0
649,00:00:06.693,111,-0.00177002
650,00:00:06.703,130,-0.00127411
651,00:00:06.708,126,-0.124512
652,00:00:06.745,112,-0.000415802
653,00:00:06.753,117,-0.9965
654,00:00:06.766,115,111.0
655,00:00:06.775,132,179.0
656,00:00:06.816,128,-0.996094
657,00:00:06.868,127,0.00411987
658,00:00:06.887,110,-0.00135803
659,00:00:06.893,107,0.0419922
660,00:00:06.899,108,-0.953125
661,00:00:06.904,114,356.0
662,00:00:06.908,145,-0.0403
663,00:00:06.911,118,-0.0224
664,00:00:06.914,119,0.0007
665,00:00:06.916,120,-0.001
666,00:00:06.918,121,0.0005
667,00:00:06.930,131,0.000823975
668,00:00:06.934,129,-0.00363159
669,00:00:06.939,109,-0.00192261
670,00:00:06.945,113,270.0
671,00:00:06.950,111,0.00127411
672,00:00:06.959,134,270.0
673,00:00:06.964,133,3.51562
674,00:00:06.970,130,-0.00188446
675,00:00:06.972,117,-1.0019
676,00:00:06.981,126,-0.0578613
677,00:00:07.390,112,0.00141144
678,00:00:07.610,132,179.0
679,00:00:07.650,128,-0.992188
680,00:00:07.860,145,-0.0239
681,00:00:07.890,118,-0.0188
682,00:00:07.910,119,0.0016
683,00:00:07.940,120,0.0042
684,00:00:07.960,121,0.0008
685,00:00:07.103,115,111.0
686,00:00:07.143,117,-0.9772
687,00:00:07.149,110,0.00289917
688,00:00:07.154,107,0.0410156
689,00:00:07.160,108,-0.953125
690,00:00:07.164,114,356.0
691,00:00:07.203,127,0.0234375
692,00:00:07.208,131,-0.00680542
693,00:00:07.213,113,270.0
694,00:00:07.217,129,-0.00485229
695,00:00:07.226,111,0.000358582
696,00:00:07.254,134,270.0
697,00:00:07.277,145,-0.0371
698,00:00:07.280,118,-0.0164
699,00:00:07.282,119,0.0016
700,00:00:07.284,120,-0.0013
701,00:00:07.287,121,0.0017
702,00:00:07.300,130,0.00299072
703,00:00:07.305,126,-0.0554199
704,00:00:07.330,117,-1.0002
705,00:00:07.340,112,-0.000111103
706,00:00:07.350,109,0.00436401
707,00:00:07.355,132,179.0
708,00:00:07.360,128,-0.984375
709,00:00:07.365,133,3.4375
710,00:00:07.387,115,112.0
711,00:00:07.407,127,0.0668945
712,00:00:07.416,131,-0.00650024
713,00:00:07.421,110,-0.00014019
714,00:00:07.427,107,-0.621094
715,00:00:07.431,117,-0.9839
716,00:00:07.434,145,-0.0215
717,00:00:07.436,118,-0.0202
718,00:00:07.439,119,-0.0012
719,00:00:07.441,120,-0.0016
720,00:00:07.443,121,-0.0001
721,00:00:07.452,129,0.00215149
722,00:00:07.480,108,-0.976562
723,00:00:07.485,114,1.0
724,00:00:07.501,134,270.0
725,00:00:07.506,113,270.0
726,00:00:07.511,111,0.00248718
727,00:00:07.533,117,-1.0007
728,00:00:07.554,112,-0.00193787
729,00:00:07.577,145,-0.0328
730,00:00:07.580,118,-0.0231
731,00:00:07.583,119,0.0013
732,00:00:07.585,120,-0.0004
733,00:00:07.587,121,0.0008
734,00:00:07.594,130,0.000862122
735,00:00:07.599,126,-0.0620117
736,00:00:07.610,109,-0.0120239
737,00:00:07.615,115,102.0
738,00:00:07.662,110,0.00442505
739,00:00:07.667,132,179.0
740,00:00:07.673,107,-0.0883789
741,00:00:07.679,108,-0.933594
742,00:00:07.683,114,0.578125
743,00:00:07.709,117,-0.9841
744,00:00:07.730,128,-1.0
745,00:00:07.735,133,3.45312
746,00:00:07.755,113,270.0
747,00:00:07.758,145,-0.0338
748,00:00:07.761,118,-0.0195
749,00:00:07.763,119,-0.0006
750,00:00:07.765,120,-0.0001
751,00:00:07.767,121,-0.0004
752,00:00:07.799,111,0.00188446
753,00:00:07.808,127,-0.0571289
754,00:00:07.812,117,-0.9708
755,00:00:07.870,131,0.00631714
756,00:00:07.874,129,0.00124359
757,00:00:07.899,112,-0.00102234
758,00:00:07.927,134,270.0
759,00:00:07.932,130,0.00025177
760,00:00:07.941,145,-0.0396
761,00:00:07.944,118,-0.0159
762,00:00:07.947,119,-0.0003
763,00:00:07.949,120,-0.0023
764,00:00:07.952,121,-0.0013
765,00:00:07.957,115,102.0
766,00:00:07.972,126,-0.0595703
767,00:00:07.995,117,-0.9928
768,00:00:08.190,132,179.0
769,00:00:08.230,128,-1.03906
770,00:00:08.390,110,0.00198364
771,00:00:08.460,107,0.652344
772,00:00:08.530,108,-0.933594
773,00:00:08.570,114,356.0
774,00:00:08.920,109,0.00509644
775,00:00:08.121,127,-0.0103149
776,00:00:08.125,131,-0.00161743
777,00:00:08.136,113,268.0
778,00:00:08.141,111,-0.00115967
779,00:00:08.150,129,-0.00088501
780,00:00:08.155,134,270.0
781,00:00:08.160,133,3.42188
782,00:00:08.168,145,-0.0275
783,00:00:08.171,118,-0.0219
784,00:00:08.173,119,0.0007
785,00:00:08.176,120,-0.001
786,00:00:08.178,121,0.0002
787,00:00:08.195,112,0.000193596
788,00:00:08.216,130,0.000556946
789,00:00:08.220,126,-0.0583496
790,00:00:08.232,117,-0.9928
791,00:00:08.249,115,98.5
792,00:00:08.271,132,179.0
