,zeit,sensorid,messwert
115,00:00:00.857,131,-0.0103149
116,00:00:00.861,111,0.00146484
117,00:00:00.865,117,-0.9906
118,00:00:00.868,145,-0.0232
119,00:00:00.871,118,-0.0246
120,00:00:00.873,119,0.0012
121,00:00:00.875,120,-0.0025
122,00:00:00.877,121,0.0008
123,00:00:00.915,110,-0.000549316
124,00:00:00.700,94,0.0027
125,00:00:00.251,94,0.5848
126,00:00:00.411,94,0.1857
127,00:00:00.606,94,0.1186
128,00:00:00.786,94,0.1147
129,00:00:00.963,94,0.4415
130,00:00:00.924,95,-0.9348
131,00:00:00.926,96,0.9565
132,00:00:00.929,97,-0.0269
133,00:00:00.931,98,-0.0326
134,00:00:00.934,99,0.0151
135,00:00:00.936,100,344.041
136,00:00:00.939,101,355.293
137,00:00:00.941,102,130.536
138,00:00:00.946,134,266.0
139,00:00:00.951,132,178.0
140,00:00:00.955,127,0.0388184
141,00:00:00.961,107,0.0407715
142,00:00:00.980,126,-0.0515137
143,00:00:00.998,117,-0.9906
144,00:00:01.200,145,-0.0311
145,00:00:01.500,118,-0.0183
146,00:00:01.800,119,-0.0001
147,00:00:01.110,120,-0.0007
148,00:00:01.130,121,-0.0002
149,00:00:01.250,130,-0.00337219
150,00:00:01.290,128,-0.988281
151,00:00:01.630,95,-0.8009
152,00:00:01.650,96,0.8627
153,00:00:01.680,97,-0.0107
154,00:00:01.730,98,-0.0295
155,00:00:01.770,99,0.0114
156,00:00:01.800,100,342.179
157,00:00:01.850,115,115.5
158,00:00:01.100,129,-0.00521851
159,00:00:01.103,101,354.092
160,00:00:01.106,102,130.349
161,00:00:01.156,117,-0.995
162,00:00:01.165,95,0.4021
163,00:00:01.167,96,0.9056
164,00:00:01.169,97,0.0049
165,00:00:01.171,98,-0.0152
166,00:00:01.177,114,356.0
167,00:00:01.193,145,-0.7155
168,00:00:01.195,118,-0.0094
169,00:00:01.198,119,-0.005
170,00:00:01.200,120,-0.0077
171,00:00:01.203,121,0.0057
172,00:00:01.209,133,3.76562
173,00:00:01.255,99,-0.0029
174,00:00:01.257,100,342.317
175,00:00:01.259,101,353.497
176,00:00:01.262,102,129.876
177,00:00:01.267,131,0.00735474
178,00:00:01.271,134,268.0
179,00:00:01.277,132,178.0
180,00:00:01.299,109,0.000972748
181,00:00:01.313,127,-0.00964355
182,00:00:01.341,95,0.4936
183,00:00:01.344,96,1.1819
184,00:00:01.346,97,-0.0107
185,00:00:01.348,98,-0.0069
186,00:00:01.354,112,-0.000564575
187,00:00:01.372,126,-0.0751953
188,00:00:01.384,117,-1.0162
189,00:00:01.387,145,0.3054
190,00:00:01.389,118,0.0134
191,00:00:01.391,119,-0.001
192,00:00:01.393,120,-0.0022
193,00:00:01.396,121,-0.0008
194,00:00:01.402,113,270.0
195,00:00:01.407,108,-0.96875
196,00:00:01.439,111,0.000854492
197,00:00:01.463,110,-0.00177002
198,00:00:01.470,128,-0.980469
199,00:00:01.479,129,-0.00248718
200,00:00:01.529,117,-0.9952
201,00:00:01.532,145,0.186
202,00:00:01.534,118,-0.0337
203,00:00:01.537,119,0.0005
204,00:00:01.539,120,-0.0034
205,00:00:01.541,121,-0.0053
206,00:00:01.554,107,-0.0673828
207,00:00:01.560,115,123.5
208,00:00:01.572,130,-0.00549316
209,00:00:01.577,133,3.6875
210,00:00:01.584,114,2.04688
211,00:00:01.605,109,0.024292
212,00:00:01.623,131,0.00157166
213,00:00:01.628,134,268.0
214,00:00:01.631,117,-1.0105
215,00:00:01.655,112,4.50611e-05
216,00:00:01.660,113,268.0
217,00:00:01.666,132,178.0
218,00:00:01.671,127,0.0113525
219,00:00:01.675,126,-0.0639648
220,00:00:01.679,145,0.1969
221,00:00:01.682,118,-0.0101
222,00:00:01.687,119,0.0005
223,00:00:01.689,120,0.0039
224,00:00:01.691,121,0.0014
225,00:00:01.708,108,-0.980469
226,00:00:01.713,111,-0.000671387
227,00:00:01.725,128,-0.992188
228,00:00:01.734,129,0.000564575
229,00:00:01.813,107,0.601562
230,00:00:01.824,133,3.67188
231,00:00:01.826,117,-1.0051
232,00:00:01.856,115,123.5
233,00:00:01.870,145,0.0879
234,00:00:01.873,118,-0.026
235,00:00:01.875,119,0.0002
236,00:00:01.878,120,-0.0001
237,00:00:01.880,121,0.0005
238,00:00:01.886,131,0.0149536
239,00:00:01.891,134,268.0
240,00:00:01.896,132,178.0
241,00:00:01.900,127,0.09375
242,00:00:01.905,114,358.0
243,00:00:01.920,126,-0.0791016
244,00:00:01.925,130,0.00119019
245,00:00:01.929,128,-0.996094
246,00:00:01.946,129,-0.00187683
247,00:00:01.955,109,0.0585938
248,00:00:01.999,110,0.000972748
249,00:00:02.800,117,-0.995
250,00:00:02.190,112,-0.000564575
251,00:00:02.510,145,-0.0326
252,00:00:02.540,118,-0.0282
253,00:00:02.570,119,-0.0013
254,00:00:02.590,120,-0.0044
255,00:00:02.620,121,0.0017
256,00:00:02.690,113,268.0
257,00:00:02.750,108,-0.925781
258,00:00:02.790,111,0.000244141
259,00:00:02.900,133,3.6875
260,00:00:02.139,107,0.0476074
261,00:00:02.144,131,-0.00848389
262,00:00:02.150,134,268.0
263,00:00:02.154,132,178.0
264,00:00:02.158,127,0.0268555
265,00:00:02.192,126,-0.0563965
266,00:00:02.204,117,-0.919
267,00:00:02.214,115,122.0
268,00:00:02.223,114,356.0
269,00:00:02.238,128,-0.984375
270,00:00:02.244,145,-0.033
271,00:00:02.247,118,-0.0246
272,00:00:02.249,119,0.0045
273,00:00:02.252,120,-0.0031
274,00:00:02.254,121,-0.0002
275,00:00:02.265,109,-0.0600586
276,00:00:02.269,110,0.000972748
277,00:00:02.293,129,-0.0115967
278,00:00:02.310,112,-0.00117493
279,00:00:02.314,113,268.0
280,00:00:02.319,108,-0.953125
281,00:00:02.324,111,0.000244141
282,00:00:02.363,130,0.00119019
283,00:00:02.367,133,3.71875
284,00:00:02.386,107,0.0415039
285,00:00:02.391,115,122.0
286,00:00:02.428,131,-0.00421143
287,00:00:02.434,117,-1.0115
288,00:00:02.437,145,-0.0519
289,00:00:02.439,118,-0.0287
290,00:00:02.442,119,-0.0144
291,00:00:02.444,120,-0.0022
292,00:00:02.446,121,-0.0002
293,00:00:02.454,134,268.0
294,00:00:02.460,132,178.0
295,00:00:02.464,127,-0.0267334
296,00:00:02.468,126,-0.0559082
297,00:00:02.497,128,-0.988281
298,00:00:02.511,114,356.0
299,00:00:02.534,117,-1.1105
300,00:00:02.537,145,-0.0808
301,00:00:02.539,118,-0.0243
302,00:00:02.584,129,-0.0109863
303,00:00:02.625,119,-0.0007
304,00:00:02.627,120,-0.0065
305,00:00:02.630,121,-0.0063
306,00:00:02.649,109,-0.0603027
307,00:00:02.675,117,-1.0031
308,00:00:02.680,145,-0.0323
309,00:00:02.684,118,-0.0075
310,00:00:02.697,112,0.000961304
311,00:00:02.705,133,3.70312
312,00:00:02.743,113,268.0
313,00:00:02.796,108,-0.953125
314,00:00:02.816,145,-0.033
315,00:00:02.818,118,-0.0106
316,00:00:02.821,119,-0.0019
317,00:00:02.823,120,-0.0013
318,00:00:02.825,121,0.0002
319,00:00:02.840,111,-6.03199e-05
320,00:00:02.850,131,-0.00390625
321,00:00:02.855,134,266.0
322,00:00:02.859,132,178.0
323,00:00:02.864,127,0.0150146
324,00:00:02.873,110,0.000364304
325,00:00:02.878,117,-0.992
326,00:00:02.896,126,-0.059082
327,00:00:02.901,130,0.00028038
328,00:00:02.935,107,0.0395508
329,00:00:02.946,128,-1.04688
330,00:00:02.965,129,0.0139771
331,00:00:02.986,115,121.5
332,00:00:03.100,114,356.0
333,00:00:03.800,145,-0.0314
334,00:00:03.100,118,-0.0133
335,00:00:03.130,119,0.003
336,00:00:03.150,120,0.0002
337,00:00:03.180,121,-0.0005
338,00:00:03.690,109,0.0019455
339,00:00:03.740,133,3.73438
340,00:00:03.770,117,-0.9967
341,00:00:03.111,112,0.000652313
342,00:00:03.116,131,-0.000255585
343,00:00:03.121,134,266.0
344,00:00:03.126,132,179.0
345,00:00:03.138,113,268.0
346,00:00:03.163,127,0.00848389
347,00:00:03.167,126,-0.0615234
348,00:00:03.172,130,0.000583649
349,00:00:03.186,108,-0.953125
350,00:00:03.191,111,-0.000364304
351,00:00:03.202,145,-0.035
352,00:00:03.205,118,-0.0161
353,00:00:03.207,119,0.0009
354,00:00:03.209,120,0.0011
355,00:00:03.212,121,-0.0002
356,00:00:03.232,128,-0.988281
357,00:00:03.242,129,0.0115356
358,00:00:03.248,107,0.0400391
359,00:00:03.254,117,-1.09
360,00:00:03.287,115,121.0
361,00:00:03.296,114,356.0
362,00:00:03.345,133,3.70312
363,00:00:03.350,110,0.000364304
364,00:00:03.354,112,-0.000259399
365,00:00:03.360,131,0.00370789
366,00:00:03.362,117,-1.052
367,00:00:03.395,145,-0.0232
368,00:00:03.398,118,-0.0429
369,00:00:03.400,119,0.0009
370,00:00:03.403,120,-0.0077
371,00:00:03.405,121,-0.0032
372,00:00:03.412,113,268.0
373,00:00:03.417,108,-0.953125
374,00:00:03.422,111,-0.00219727
375,00:00:03.431,109,0.0019455
376,00:00:03.436,134,264.0
377,00:00:03.441,132,179.0
378,00:00:03.445,127,0.0241699
379,00:00:03.449,126,-0.00221252
380,00:00:03.454,130,-0.00154877
381,00:00:03.459,128,-1.04688
382,00:00:03.471,117,-0.9049
383,00:00:03.480,107,0.0405273
384,00:00:03.485,115,121.0
385,00:00:03.495,114,356.0
386,00:00:03.503,129,0.000564575
387,00:00:03.513,110,0.000972748
388,00:00:03.534,133,3.48438
389,00:00:03.539,112,0.000652313
390,00:00:03.544,113,268.0
391,00:00:03.583,108,-0.953125
392,00:00:03.589,131,0.00674438
393,00:00:03.594,111,-0.00218201
394,00:00:03.603,109,0.00291443
395,00:00:03.610,134,264.0
396,00:00:03.617,145,-0.048
397,00:00:03.619,118,-0.0087
398,00:00:03.622,119,-0.0043
399,00:00:03.624,120,-0.0102
400,00:00:03.626,121,0.0005
401,00:00:03.637,107,0.0405273
402,00:00:03.642,117,-0.952
403,00:00:03.672,128,-1.04688
404,00:00:03.688,115,121.0
405,00:00:03.721,129,0.00117493
406,00:00:03.733,114,356.0
407,00:00:03.743,110,-0.000854492
408,00:00:03.747,112,-0.000564575
409,00:00:03.750,117,-0.9839
410,00:00:03.765,132,179.0
411,00:00:03.769,127,-0.00312805
412,00:00:03.773,126,-0.0649414
413,00:00:03.780,145,-0.0306
414,00:00:03.782,118,-0.027
415,00:00:03.785,119,0.0009
416,00:00:03.787,120,0.0005
417,00:00:03.789,121,-0.0005
418,00:00:03.816,130,-0.00154877
419,00:00:03.820,133,3.5625
420,00:00:03.825,131,0.00340271
421,00:00:03.835,134,264.0
422,00:00:03.840,113,270.0
423,00:00:03.879,108,-0.953125
424,00:00:03.928,117,-1.0217
425,00:00:03.943,128,-0.988281
426,00:00:03.952,129,0.0115356
427,00:00:03.972,145,0.6682
428,00:00:03.974,118,0.0124
429,00:00:03.976,119,-0.0086
430,00:00:03.979,120,-0.0105
431,00:00:03.981,121,0.0011
432,00:00:03.992,132,179.0
433,00:00:04.260,107,0.0415039
434,00:00:04.300,117,-1.0261
435,00:00:04.370,127,0.0118408
436,00:00:04.420,126,-0.0598145
437,00:00:04.460,133,3.57812
438,00:00:04.510,131,-0.000865936
439,00:00:04.560,134,262.0
440,00:00:04.670,130,-0.00154877
441,00:00:04.710,128,-0.929688
442,00:00:04.810,129,-0.0100708
443,00:00:04.900,132,179.0
444,00:00:04.950,115,120.5
445,00:00:04.122,114,356.0
446,00:00:04.127,111,-0.000364304
447,00:00:04.142,133,3.57812
448,00:00:04.144,117,-0.9807
449,00:00:04.148,127,0.00897217
450,00:00:04.153,126,-0.0664062
451,00:00:04.164,145,-0.6236
452,00:00:04.166,118,-0.0094
453,00:00:04.169,119,0.003
454,00:00:04.171,120,-0.0004
455,00:00:04.173,121,0.0002
456,00:00:04.186,109,0.00436401
457,00:00:04.235,128,-0.988281
458,00:00:04.285,129,0.0011673
459,00:00:04.290,112,0.000652313
460,00:00:04.299,132,179.0
461,00:00:04.316,117,-0.9868
462,00:00:04.332,113,268.0
463,00:00:04.360,145,-0.234
464,00:00:04.362,118,0.0229
465,00:00:04.365,119,0.0009
466,00:00:04.367,120,-0.0062
467,00:00:04.369,121,0.0029
468,00:00:04.377,131,0.00430298
469,00:00:04.382,134,262.0
470,00:00:04.391,130,-0.00215149
471,00:00:04.396,133,3.57812
472,00:00:04.400,127,0.0344238
473,00:00:04.404,126,-0.0644531
474,00:00:04.409,108,-0.925781
475,00:00:04.435,128,-0.980469
476,00:00:04.492,129,0.0057373
477,00:00:04.526,132,179.0
478,00:00:04.585,110,0.00250244
479,00:00:04.616,107,0.699219
480,00:00:04.632,115,113.5
481,00:00:04.665,133,3.65625
482,00:00:04.671,117,-0.9787
483,00:00:04.676,145,-0.3348
484,00:00:04.680,118,-0.0431
485,00:00:04.686,119,-0.0046
486,00:00:04.693,120,0.0073
487,00:00:04.696,121,0.0026
488,00:00:04.750,127,-0.00288391
489,00:00:04.754,126,-0.0270996
490,00:00:04.759,131,0.00248718
491,00:00:04.763,134,264.0
492,00:00:04.773,130,-0.000938416
493,00:00:04.777,114,352.0
494,00:00:04.782,111,-0.000667572
495,00:00:04.785,117,-0.9595
496,00:00:04.788,145,-0.4231
497,00:00:04.790,118,-0.0183
498,00:00:04.792,119,-0.0037
499,00:00:04.804,109,0.0203857
500,00:00:04.810,112,-0.0014801
501,00:00:04.814,128,-0.980469
502,00:00:04.823,129,-0.0109863
503,00:00:04.832,132,179.0
504,00:00:04.837,133,3.71875
505,00:00:04.841,127,0.0216064
506,00:00:04.846,113,268.0
507,00:00:04.849,120,-0.001
508,00:00:04.852,121,0.002
509,00:00:04.862,126,-0.065918
510,00:00:04.866,131,0.00279236
511,00:00:04.871,134,264.0
512,00:00:04.882,130,0.000282288
513,00:00:04.887,108,-1.0
514,00:00:04.890,117,-0.9792
515,00:00:04.896,128,-1.03906
516,00:00:04.909,129,0.000865936
517,00:00:04.917,145,-0.0299
518,00:00:04.919,118,-0.0294
519,00:00:04.922,119,-0.0001
520,00:00:04.985,107,-0.679688
521,00:00:04.991,115,111.5
522,00:00:04.995,120,0.0002
523,00:00:04.998,121,-0.0002
524,00:00:05.380,110,5.98431e-05
525,00:00:05.790,117,-0.992
526,00:00:05.840,132,179.0
527,00:00:05.890,133,3.76562
528,00:00:05.110,95,-0.4038
529,00:00:05.112,96,1.0074
530,00:00:05.115,97,-0.0052
531,00:00:05.117,98,-0.0048
532,00:00:05.120,99,-0.0023
533,00:00:05.122,100,346.717
534,00:00:05.125,101,356.422
535,00:00:05.127,102,130.854
536,00:00:05.139,127,-0.0180664
537,00:00:05.144,126,-0.11377
538,00:00:05.149,131,-0.00300598
539,00:00:05.153,134,266.0
540,00:00:05.169,112,4.50611e-05
541,00:00:05.193,130,-0.00276184
542,00:00:05.197,128,-0.988281
543,00:00:05.205,129,0.00239563
544,00:00:05.216,95,-0.1836
545,00:00:05.219,96,0.9875
546,00:00:05.221,97,-0.0031
547,00:00:05.223,98,0.0022
548,00:00:05.225,99,-0.0017
549,00:00:05.228,100,348.522
550,00:00:05.230,101,356.805
551,00:00:05.232,102,130.65
552,00:00:05.238,113,270.0
553,00:00:05.248,108,-0.960938
554,00:00:05.258,114,356.0
555,00:00:05.272,145,-0.0897
556,00:00:05.274,118,0.0061
557,00:00:05.276,119,-0.0031
558,00:00:05.279,120,0.0063
559,00:00:05.281,121,0.0011
560,00:00:05.296,111,-0.00157928
561,00:00:05.305,109,0.000972748
562,00:00:05.313,107,0.0380859
563,00:00:05.318,95,-0.3015
564,00:00:05.329,117,-1.073
565,00:00:05.336,96,1.1096
566,00:00:05.338,97,-0.0153
567,00:00:05.341,98,-0.0087
568,00:00:05.343,99,0.0023
569,00:00:05.345,100,352.888
570,00:00:05.347,101,359.221
571,00:00:05.350,102,130.217
572,00:00:05.360,115,95.5
573,00:00:05.374,110,0.0043335
574,00:00:05.376,145,-0.0314
575,00:00:05.378,118,-0.0217
576,00:00:05.381,119,-0.001
577,00:00:05.383,120,-0.0016
578,00:00:05.385,121,0.0008
579,00:00:05.417,132,179.0
580,00:00:05.422,133,3.79688
581,00:00:05.434,117,-0.995
582,00:00:05.442,112,0.00126648
583,00:00:05.450,113,270.0
584,00:00:05.456,108,-0.949219
585,00:00:05.462,114,356.0
586,00:00:05.470,127,0.00121307
587,00:00:05.475,126,-0.0568848
588,00:00:05.485,131,0.00218201
589,00:00:05.489,134,266.0
590,00:00:05.498,95,-0.5623
591,00:00:05.501,96,0.8839
592,00:00:05.503,97,-0.0025
593,00:00:05.505,98,0.0044
594,00:00:05.508,99,0.009
595,00:00:05.510,100,352.541
596,00:00:05.512,101,359.826
597,00:00:05.514,102,131.112
598,00:00:05.522,107,0.0407715
599,00:00:05.526,128,-0.984375
600,00:00:05.536,111,-0.000362396
601,00:00:05.545,109,0.000486374
602,00:00:05.549,129,0.00512695
603,00:00:05.556,145,-0.041
604,00:00:05.559,118,-0.0116
605,00:00:05.561,119,-0.0001
606,00:00:05.564,120,0.0002
607,00:00:05.566,121,0.0008
608,00:00:05.584,117,-0.9901
609,00:00:05.611,112,-0.000564575
610,00:00:05.616,130,0.000892639
611,00:00:05.623,95,-1.073
612,00:00:05.627,96,0.7586
613,00:00:05.630,97,-0.2309
614,00:00:05.632,98,-0.0799
615,00:00:05.634,99,0.2155
616,00:00:05.636,100,352.233
617,00:00:05.639,101,357.206
618,00:00:05.641,102,129.906
619,00:00:05.654,113,270.0
620,00:00:05.659,145,-0.0391
621,00:00:05.662,118,-0.0345
622,00:00:05.665,119,-0.0028
623,00:00:05.667,120,0.0015
624,00:00:05.669,121,0.0002
625,00:00:05.676,132,179.0
626,00:00:05.701,108,-0.949219
627,00:00:05.706,114,356.0
628,00:00:05.711,133,3.75
629,00:00:05.716,127,0.0101929
630,00:00:05.720,126,-0.0617676
631,00:00:05.724,95,-0.592
632,00:00:05.729,131,-0.00361633
633,00:00:05.734,134,266.0
634,00:00:05.747,96,0.2958
635,00:00:05.750,97,0.0095
636,00:00:05.752,98,-0.0075
637,00:00:05.755,99,0.006
638,00:00:05.757,100,347.973
639,00:00:05.759,101,356.775
640,00:00:05.761,102,130.825
641,00:00:05.763,117,-1.0895
642,00:00:05.769,115,97.0
643,00:00:05.783,110,-0.00146484
644,00:00:05.788,128,-0.976562
645,00:00:05.798,129,0.0057373
646,00:00:05.809,107,0.0405273
647,00:00:05.813,145,-0.0311
648,00:00:05.815,118,-0.0352
649,00:00:05.818,119,-0.0031
650,00:00:05.820,120,0.003
651,00:00:05.822,121,0.0008
652,00:00:05.851,111,0.0020752
653,00:00:05.861,109,0.00436401
654,00:00:05.867,95,-0.2002
655,00:00:05.870,96,1.6199
656,00:00:05.872,97,0.1103
657,00:00:05.874,98,0.0832
658,00:00:05.876,99,-0.0808
659,00:00:05.878,100,346.374
660,00:00:05.881,101,357.315
661,00:00:05.883,102,131.033
662,00:00:05.905,112,0.00157166
663,00:00:05.907,117,-0.901
664,00:00:05.924,113,270.0
665,00:00:05.930,108,-0.953125
666,00:00:05.935,114,356.0
667,00:00:05.966,145,-0.0246
668,00:00:05.969,118,-0.0188
669,00:00:05.971,119,0.0048
670,00:00:05.973,120,-0.0025
671,00:00:05.975,121,-0.0014
672,00:00:06.230,132,179.0
673,00:00:06.280,133,3.71875
674,00:00:06.350,107,0.0390625
675,00:00:06.400,111,-0.00127411
676,00:00:06.490,115,98.5
677,00:00:06.650,95,0.187
678,00:00:06.670,96,0.4031
679,00:00:06.700,97,-0.0061
680,00:00:06.730,98,0.0016
681,00:00:06.750,99,-0.0038
682,00:00:06.770,100,347.233
683,00:00:06.800,101,357.333
684,00:00:06.820,102,130.944
685,00:00:06.850,117,-0.9738
686,00:00:06.900,127,0.0231934
687,00:00:06.950,126,-0.0537109
688,00:00:06.100,131,-0.00756836
689,00:00:06.104,134,268.0
690,00:00:06.114,130,-0.00306702
691,00:00:06.118,128,-0.988281
692,00:00:06.127,129,-0.00157166
693,00:00:06.131,110,0.00127411
694,00:00:06.141,112,0.00157166
695,00:00:06.146,132,179.0
696,00:00:06.150,113,270.0
697,00:00:06.153,145,-0.0333
698,00:00:06.157,118,-0.0171
699,00:00:06.159,119,-0.0034
700,00:00:06.161,120,-0.0044
701,00:00:06.164,121,-0.0005
702,00:00:06.177,108,-0.953125
703,00:00:06.181,114,356.0
704,00:00:06.187,133,3.6875
705,00:00:06.196,109,0.00460815
706,00:00:06.202,107,0.0390625
707,00:00:06.207,111,-0.000362396
708,00:00:06.211,115,100.0
709,00:00:06.213,95,-0.6959
710,00:00:06.217,96,0.0765
711,00:00:06.220,97,-0.0706
712,00:00:06.223,98,-0.0521
713,00:00:06.225,99,0.0347
714,00:00:06.232,100,347.138
715,00:00:06.235,101,357.222
716,00:00:06.237,102,131.04
717,00:00:06.241,117,-0.9947
718,00:00:06.281,145,-0.0335
719,00:00:06.283,118,-0.0157
720,00:00:06.285,119,-0.0004
721,00:00:06.287,120,-0.0004
722,00:00:06.290,121,0.0005
723,00:00:06.317,128,-0.988281
724,00:00:06.323,127,0.010437
725,00:00:06.328,112,-0.000259399
726,00:00:06.333,113,270.0
727,00:00:06.339,108,-0.949219
728,00:00:06.344,114,358.0
729,00:00:06.349,117,-0.9851
730,00:00:06.358,95,-0.7736
731,00:00:06.361,96,0.8676
732,00:00:06.363,97,0.0067
733,00:00:06.365,98,-0.0115
734,00:00:06.368,99,-0.002
735,00:00:06.370,100,342.477
736,00:00:06.372,101,354.022
737,00:00:06.374,102,131.148
738,00:00:06.379,126,-0.0629883
739,00:00:06.384,131,0.010376
740,00:00:06.389,134,268.0
741,00:00:06.399,110,-0.00146484
742,00:00:06.405,107,-0.400391
743,00:00:06.424,111,0.000858307
744,00:00:06.440,130,-0.00367737
745,00:00:06.462,145,-0.7497
746,00:00:06.465,118,-0.0212
747,00:00:06.467,119,-0.0056
748,00:00:06.470,120,0.0008
749,00:00:06.472,121,-0.0023
750,00:00:06.479,115,100.0
751,00:00:06.489,109,-0.00119781
752,00:00:06.515,117,-0.978
753,00:00:06.520,112,0.00248718
754,00:00:06.538,113,270.0
755,00:00:06.548,108,-0.96875
756,00:00:06.553,114,0.0673828
757,00:00:06.560,95,0.4897
758,00:00:06.563,96,1.1417
759,00:00:06.565,97,-0.0055
760,00:00:06.567,98,-0.0029
761,00:00:06.569,99,-0.0017
762,00:00:06.572,100,344.855
763,00:00:06.574,101,355.593
764,00:00:06.576,102,131.539
765,00:00:06.582,132,179.0
766,00:00:06.587,133,3.6875
767,00:00:06.643,129,-0.0112915
768,00:00:06.677,128,-0.976562
769,00:00:06.682,127,0.0334473
770,00:00:06.699,117,-1.0101
771,00:00:06.703,145,0.2445
772,00:00:06.705,118,-0.0576
773,00:00:06.707,119,-0.0074
774,00:00:06.710,120,-0.0163
775,00:00:06.712,121,0.0014
776,00:00:06.732,107,-0.675781
777,00:00:06.738,126,-0.060791
778,00:00:06.742,131,-0.00787354
779,00:00:06.747,134,268.0
780,00:00:06.757,130,-0.00185394
781,00:00:06.760,95,-0.1225
782,00:00:06.762,96,0.9741
783,00:00:06.765,97,-0.0049
784,00:00:06.767,98,0.0041
785,00:00:06.769,99,-0.0038
786,00:00:06.771,100,348.122
787,00:00:06.773,101,357.988
788,00:00:06.776,102,132.365
789,00:00:06.781,132,179.0
790,00:00:06.787,133,3.65625
791,00:00:06.801,117,-1.0012
792,00:00:06.824,111,-0.00248718
793,00:00:06.831,145,0.22
794,00:00:06.836,128,-0.980469
795,00:00:06.838,118,0.0034
796,00:00:06.840,119,0.0015
797,00:00:06.842,120,0.007
798,00:00:06.845,121,-0.0032
799,00:00:06.863,110,0.000364304
