,zeit,sensorid,messwert
331,00:00:02.187,120,0.0074
332,00:00:02.189,121,0.0002
333,00:00:02.201,112,-0.000831604
334,00:00:02.206,115,94.0
335,00:00:02.212,107,0.041748
336,00:00:02.217,109,0.00170135
337,00:00:02.222,111,-0.000862122
338,00:00:02.231,128,-0.988281
339,00:00:02.260,129,0.00540161
340,00:00:02.265,130,0.00288391
341,00:00:02.270,131,0.010498
342,00:00:02.274,127,-0.0016861
343,00:00:02.277,95,-0.1221
344,00:00:02.280,96,0.9879
345,00:00:02.282,97,0.0002
346,00:00:02.285,98,-0.0007
347,00:00:02.288,99,-0.0014
348,00:00:02.290,100,350.401
349,00:00:02.293,101,357.533
350,00:00:02.295,102,131.029
351,00:00:02.305,117,-1.0809
352,00:00:02.308,145,-0.0314
353,00:00:02.310,118,-0.0092
354,00:00:02.313,119,-0.0067
355,00:00:02.315,120,0.0028
356,00:00:02.317,121,-0.0044
357,00:00:02.336,108,-0.953125
358,00:00:02.341,110,0.000785828
359,00:00:02.346,113,272.0
360,00:00:02.380,114,356.0
361,00:00:02.419,95,-0.0622
362,00:00:02.422,96,0.9897
363,00:00:02.424,97,-0.0016
364,00:00:02.426,98,0.0002
365,00:00:02.429,99,-0.0011
366,00:00:02.432,100,350.601
367,00:00:02.434,101,357.462
368,00:00:02.437,102,131.011
369,00:00:02.442,112,0.000694275
370,00:00:02.452,132,179.0
371,00:00:02.457,133,3.51562
372,00:00:02.461,115,98.5
373,00:00:02.467,126,-0.0644531
374,00:00:02.472,107,0.0407715
375,00:00:02.479,145,-0.0292
376,00:00:02.482,118,-0.0227
377,00:00:02.484,119,-0.0009
378,00:00:02.486,120,0.0016
379,00:00:02.488,121,0.0014
380,00:00:02.495,111,5.36442e-05
381,00:00:02.500,134,264.0
382,00:00:02.509,128,-0.929688
383,00:00:02.512,117,-0.995
384,00:00:02.516,129,0.00842285
385,00:00:02.558,95,-0.1274
386,00:00:02.561,96,0.9877
387,00:00:02.563,97,-0.0016
388,00:00:02.566,98,0.0002
389,00:00:02.570,130,-0.0001688
390,00:00:02.575,131,0.00379944
391,00:00:02.578,99,-0.0004
392,00:00:02.580,100,350.799
393,00:00:02.582,101,357.431
394,00:00:02.584,102,131.021
395,00:00:02.589,127,0.0288086
396,00:00:02.621,132,179.0
397,00:00:02.625,133,3.53125
398,00:00:02.630,126,-0.0588379
399,00:00:02.636,108,-0.953125
400,00:00:02.641,110,0.00139618
401,00:00:02.645,128,-0.988281
402,00:00:02.648,145,-0.0314
403,00:00:02.651,118,-0.0217
404,00:00:02.653,119,-0.0015
405,00:00:02.655,120,-0.0009
406,00:00:02.657,121,-0.0004
407,00:00:02.673,113,272.0
408,00:00:02.682,114,356.0
409,00:00:02.692,117,-0.991
410,00:00:02.706,95,-0.125
411,00:00:02.708,96,0.986
412,00:00:02.711,97,-0.0031
413,00:00:02.713,98,-0.0004
414,00:00:02.716,99,-0.0014
415,00:00:02.718,100,351.016
416,00:00:02.722,129,0.0142212
417,00:00:02.729,112,-0.000220299
418,00:00:02.733,115,101.0
419,00:00:02.739,107,0.0405273
420,00:00:02.752,101,357.388
421,00:00:02.757,134,264.0
422,00:00:02.765,102,131.025
423,00:00:02.779,109,0.00170135
424,00:00:02.823,111,5.36442e-05
425,00:00:02.841,145,-0.0302
426,00:00:02.843,118,-0.02
427,00:00:02.846,119,-0.0018
428,00:00:02.848,120,-0.0024
429,00:00:02.851,121,0.0002
430,00:00:02.874,132,178.0
431,00:00:02.879,133,3.51562
432,00:00:02.889,130,-0.00108337
433,00:00:02.893,131,-0.00473022
434,00:00:02.898,127,-0.00216675
435,00:00:02.901,95,-0.1235
436,00:00:02.904,96,0.987
437,00:00:02.907,97,0.0008
438,00:00:02.909,98,0.0017
439,00:00:02.911,99,0.0002
440,00:00:02.914,100,351.108
441,00:00:02.916,101,357.353
442,00:00:02.919,102,131.025
443,00:00:02.922,117,-1.0266
444,00:00:02.928,128,-0.988281
445,00:00:02.940,129,0.0078125
446,00:00:02.945,108,-0.953125
447,00:00:02.954,110,0.000785828
448,00:00:02.959,113,270.0
449,00:00:02.965,114,356.0
450,00:00:02.982,112,0.000389099
451,00:00:02.987,134,264.0
452,00:00:03.190,145,-0.0203
453,00:00:03.210,118,-0.0287
454,00:00:03.240,119,-0.004
455,00:00:03.260,120,-0.0024
456,00:00:03.290,121,-0.001
457,00:00:03.350,115,103.0
458,00:00:03.410,107,0.0400391
459,00:00:03.460,126,-0.0625
460,00:00:03.740,109,0.00291443
461,00:00:03.770,95,-0.1845
462,00:00:03.870,132,179.0
463,00:00:03.920,133,3.5
464,00:00:03.970,111,-0.000556946
465,00:00:03.105,96,0.9906
466,00:00:03.107,97,-0.0019
467,00:00:03.110,98,0.0017
468,00:00:03.112,99,-0.0011
469,00:00:03.114,100,351.355
470,00:00:03.116,101,357.303
471,00:00:03.120,102,131.048
472,00:00:03.129,117,-1.0922
473,00:00:03.132,145,-0.0376
474,00:00:03.134,118,-0.0412
475,00:00:03.137,119,0.0
476,00:00:03.139,120,-0.0042
477,00:00:03.141,121,0.0014
478,00:00:03.153,130,0.0013504
479,00:00:03.158,108,-0.953125
480,00:00:03.163,131,-0.0032196
481,00:00:03.167,127,0.0172119
482,00:00:03.171,128,-0.988281
483,00:00:03.176,129,-0.00708008
484,00:00:03.185,110,0.000175476
485,00:00:03.191,113,270.0
486,00:00:03.197,114,356.0
487,00:00:03.202,134,264.0
488,00:00:03.220,95,-0.123
489,00:00:03.223,96,0.9867
490,00:00:03.226,97,-0.0001
491,00:00:03.228,98,-0.0011
492,00:00:03.230,99,0.0014
493,00:00:03.232,100,351.536
494,00:00:03.235,101,357.271
495,00:00:03.237,102,131.091
496,00:00:03.274,117,-0.8782
497,00:00:03.281,112,8.39233e-05
498,00:00:03.286,115,104.0
499,00:00:03.302,145,-0.0125
500,00:00:03.304,118,-0.0084
501,00:00:03.307,119,0.0009
502,00:00:03.309,120,-0.0005
503,00:00:03.312,121,0.0005
504,00:00:03.318,132,179.0
505,00:00:03.323,133,3.5
506,00:00:03.328,107,0.0415039
507,00:00:03.333,109,0.000728607
508,00:00:03.338,111,-0.000862122
509,00:00:03.364,126,-0.0593262
510,00:00:03.402,95,-0.1247
511,00:00:03.405,96,0.9843
512,00:00:03.407,97,-0.0007
513,00:00:03.409,98,-0.0017
514,00:00:03.412,99,0.0011
515,00:00:03.414,100,351.754
516,00:00:03.416,101,357.226
517,00:00:03.419,102,131.121
518,00:00:03.423,128,-0.988281
519,00:00:03.430,108,-0.949219
520,00:00:03.435,110,-0.00195312
521,00:00:03.439,113,270.0
522,00:00:03.461,129,0.00418091
523,00:00:03.464,117,-0.9772
524,00:00:03.470,134,262.0
525,00:00:03.483,114,356.0
526,00:00:03.513,145,-0.0304
527,00:00:03.518,130,-0.00230408
528,00:00:03.523,131,0.00166321
529,00:00:03.527,127,0.00289917
530,00:00:03.529,96,0.987
531,00:00:03.532,118,-0.0157
532,00:00:03.534,97,0.0024
533,00:00:03.536,119,-0.0021
534,00:00:03.539,98,-0.0011
535,00:00:03.541,120,0.0046
536,00:00:03.544,99,0.0011
537,00:00:03.546,121,-0.0016
538,00:00:03.550,100,351.742
539,00:00:03.553,101,357.208
540,00:00:03.555,102,131.12
541,00:00:03.560,112,-0.000522614
542,00:00:03.574,115,105.5
543,00:00:03.579,107,0.0393066
544,00:00:03.584,109,0.00218201
545,00:00:03.589,111,-0.000249863
546,00:00:03.595,117,-0.9891
547,00:00:03.597,95,-0.1245
548,00:00:03.606,132,179.0
549,00:00:03.641,145,-0.0323
550,00:00:03.645,118,-0.0188
551,00:00:03.647,119,-0.0006
552,00:00:03.650,120,-0.0012
553,00:00:03.652,121,0.0008
554,00:00:03.660,133,3.45312
555,00:00:03.664,126,-0.0629883
556,00:00:03.668,128,-0.988281
557,00:00:03.672,129,-0.00494385
558,00:00:03.687,108,-0.953125
559,00:00:03.693,96,0.9894
560,00:00:03.696,97,-0.005
561,00:00:03.699,98,-0.0011
562,00:00:03.701,99,0.0014
563,00:00:03.704,100,351.926
564,00:00:03.707,101,357.179
565,00:00:03.709,102,131.136
566,00:00:03.713,117,-1.0226
567,00:00:03.726,134,262.0
568,00:00:03.736,110,0.000785828
569,00:00:03.740,113,270.0
570,00:00:03.745,114,356.0
571,00:00:03.779,95,-0.1201
572,00:00:03.787,112,-0.000831604
573,00:00:03.792,145,0.6764
574,00:00:03.794,118,-0.0202
575,00:00:03.797,119,0.0052
576,00:00:03.799,120,-0.0009
577,00:00:03.802,121,0.003
578,00:00:03.809,115,107.0
579,00:00:03.814,107,0.0390625
580,00:00:03.847,96,0.9858
581,00:00:03.850,97,0.0005
582,00:00:03.855,109,0.00170135
583,00:00:03.863,98,-0.002
584,00:00:03.865,99,0.0008
585,00:00:03.867,100,351.973
586,00:00:03.870,101,357.142
587,00:00:03.872,102,131.082
588,00:00:03.875,117,-1.0328
589,00:00:03.898,111,-0.0011673
590,00:00:03.943,132,179.0
591,00:00:03.948,130,0.000743866
592,00:00:03.952,131,0.00257874
593,00:00:03.961,127,0.0216064
594,00:00:03.974,95,-0.6212
595,00:00:03.977,96,0.869
596,00:00:03.979,97,-0.0306
597,00:00:03.982,98,-0.0233
598,00:00:03.984,99,0.0032
599,00:00:03.987,100,351.598
600,00:00:03.989,101,356.753
601,00:00:03.992,102,130.868
602,00:00:03.997,128,-0.984375
603,00:00:04.100,129,0.00143433
604,00:00:04.130,134,262.0
605,00:00:04.300,108,-0.945312
606,00:00:04.320,145,-0.3676
607,00:00:04.350,118,-0.0108
608,00:00:04.380,119,0.0015
609,00:00:04.400,120,0.0095
610,00:00:04.430,121,-0.0001
611,00:00:04.610,117,-0.9698
612,00:00:04.690,110,0.001091
613,00:00:04.740,113,270.0
614,00:00:04.110,114,354.0
615,00:00:04.132,133,3.39062
616,00:00:04.137,126,-0.00418091
617,00:00:04.161,112,-0.00204468
618,00:00:04.166,115,108.0
619,00:00:04.172,107,0.71875
620,00:00:04.177,109,-0.000961304
621,00:00:04.183,132,179.0
622,00:00:04.188,130,-0.00138855
623,00:00:04.191,145,-0.3138
624,00:00:04.194,118,0.0119
625,00:00:04.197,119,-0.0015
626,00:00:04.199,120,-0.0002
627,00:00:04.201,121,0.0024
628,00:00:04.215,111,-0.000556946
629,00:00:04.229,117,-0.9878
630,00:00:04.237,131,0.0141602
631,00:00:04.241,127,-0.0301514
632,00:00:04.246,128,-0.984375
633,00:00:04.250,129,0.00964355
634,00:00:04.285,134,262.0
635,00:00:04.296,133,3.40625
636,00:00:04.334,132,179.0
637,00:00:04.339,130,-0.000778198
638,00:00:04.344,126,-0.0664062
639,00:00:04.351,95,-0.0065
640,00:00:04.353,96,1.1476
641,00:00:04.356,97,0.068
642,00:00:04.358,98,0.1437
643,00:00:04.361,99,0.0017
644,00:00:04.363,100,349.405
645,00:00:04.365,101,353.771
646,00:00:04.368,102,129.453
647,00:00:04.379,108,-0.984375
648,00:00:04.384,110,0.00230408
649,00:00:04.390,128,-0.988281
650,00:00:04.394,129,-0.00494385
651,00:00:04.400,145,-0.3652
652,00:00:04.403,118,-0.0198
653,00:00:04.405,119,-0.0006
654,00:00:04.407,120,0.0034
655,00:00:04.409,121,0.0002
656,00:00:04.416,134,262.0
657,00:00:04.420,131,-0.00442505
658,00:00:04.425,127,0.0055542
659,00:00:04.430,113,270.0
660,00:00:04.436,117,-0.9827
661,00:00:00.178,94,0.5062
662,00:00:00.350,94,0.1251
663,00:00:00.534,94,-0.0726
664,00:00:00.639,94,0.5637
665,00:00:00.801,94,0.5239
666,00:00:00.993,94,-0.2994
667,00:00:01.148,94,-0.2325
668,00:00:01.411,94,0.0596
669,00:00:01.450,94,0.0572
670,00:00:01.605,94,0.0519
671,00:00:01.814,94,0.0453
672,00:00:01.970,94,0.0541
673,00:00:02.232,94,0.055
674,00:00:02.330,94,0.0507
675,00:00:02.590,94,0.0524
676,00:00:02.723,94,0.057
677,00:00:02.966,94,0.0562
678,00:00:03.176,94,0.0521
679,00:00:03.486,94,0.0497
680,00:00:03.493,94,0.0543
681,00:00:03.601,94,0.0499
682,00:00:03.783,94,0.0529
683,00:00:03.930,94,0.6216
684,00:00:04.640,94,0.5685
685,00:00:04.373,94,-0.31
686,00:00:04.531,94,0.1617
687,00:00:04.460,114,352.0
688,00:00:04.493,132,179.0
689,00:00:04.498,130,-0.00138855
690,00:00:04.502,126,-0.00787354
691,00:00:04.508,95,-0.1503
692,00:00:04.511,96,0.9404
693,00:00:04.513,97,0.0112
694,00:00:04.515,98,0.0103
695,00:00:04.518,99,-0.0117
696,00:00:04.520,100,353.013
697,00:00:04.522,101,0.8677
698,00:00:04.524,102,130.301
699,00:00:04.530,112,-0.00418091
700,00:00:04.550,133,3.26562
701,00:00:04.560,128,-0.992188
702,00:00:04.565,129,0.00509644
703,00:00:04.569,134,262.0
704,00:00:04.575,131,-0.00411987
705,00:00:04.579,115,110.5
706,00:00:04.584,107,0.100098
707,00:00:04.590,109,0.0150757
708,00:00:04.593,117,-0.8995
709,00:00:04.596,145,-0.0359
710,00:00:04.598,118,-0.0255
711,00:00:04.601,119,-0.0012
712,00:00:04.604,120,0.0028
713,00:00:04.606,121,0.0005
714,00:00:04.612,127,0.00604248
715,00:00:04.621,111,0.00218201
716,00:00:04.672,95,-0.1636
717,00:00:04.675,96,1.0172
718,00:00:04.677,97,0.0051
719,00:00:04.680,98,0.0023
720,00:00:04.682,99,-0.005
721,00:00:04.685,100,352.988
722,00:00:04.687,101,0.706
723,00:00:04.690,102,130.079
724,00:00:04.706,132,179.0
725,00:00:04.712,130,0.00166321
726,00:00:04.718,108,-1.0
727,00:00:04.723,110,-0.000128746
728,00:00:04.740,117,-1.0278
729,00:00:04.745,126,-0.125
730,00:00:04.750,145,-0.0376
731,00:00:04.752,118,-0.0067
732,00:00:04.754,119,-0.0027
733,00:00:04.757,120,0.0092
734,00:00:04.759,121,0.0014
735,00:00:04.765,113,270.0
736,00:00:04.770,114,356.0
737,00:00:04.811,112,-0.000827789
738,00:00:04.816,115,116.0
739,00:00:04.848,128,-0.972656
740,00:00:04.854,129,0.00753784
741,00:00:04.859,134,264.0
742,00:00:04.864,107,-0.742188
743,00:00:04.869,109,0.0140991
744,00:00:04.872,95,-0.0649
745,00:00:04.875,96,1.0048
746,00:00:04.878,97,-0.0056
747,00:00:04.880,98,-0.0017
748,00:00:04.882,99,-0.005
749,00:00:04.885,100,352.886
750,00:00:04.887,101,0.4036
751,00:00:04.889,102,129.524
752,00:00:04.898,131,0.00439453
753,00:00:04.903,127,0.0446777
754,00:00:04.917,133,3.4375
755,00:00:04.930,117,-1.0063
756,00:00:04.935,111,-0.00025177
757,00:00:04.954,132,179.0
758,00:00:04.958,130,-0.000778198
759,00:00:04.962,126,-0.0622559
760,00:00:04.973,108,-0.957031
761,00:00:04.977,145,-0.0321
762,00:00:04.980,118,-0.0193
763,00:00:04.982,119,0.0018
764,00:00:04.985,120,0.0007
765,00:00:04.987,121,0.0002
766,00:00:04.997,128,-0.984375
767,00:00:05.200,129,0.00662231
768,00:00:05.700,110,-0.000128746
769,00:00:05.120,113,270.0
770,00:00:05.160,114,356.0
771,00:00:05.480,134,264.0
772,00:00:05.520,131,-0.0062561
773,00:00:05.550,95,-0.1291
774,00:00:05.570,96,0.9975
775,00:00:05.600,97,0.0024
776,00:00:05.620,98,-0.0007
777,00:00:05.690,99,-0.0032
778,00:00:05.720,100,352.922
779,00:00:05.740,101,0.0429
780,00:00:05.770,102,129.045
781,00:00:05.960,112,-0.000219345
782,00:00:05.101,115,105.0
783,00:00:05.106,107,0.0336914
784,00:00:05.128,117,-0.9908
785,00:00:05.131,145,-0.028
786,00:00:05.133,118,-0.0183
787,00:00:05.135,119,-0.0003
788,00:00:05.138,120,-0.0002
789,00:00:05.141,121,0.0002
790,00:00:05.158,132,179.0
791,00:00:05.169,109,0.00242615
792,00:00:05.196,95,-0.1771
793,00:00:05.198,96,1.4551
794,00:00:05.201,97,-0.0028
795,00:00:05.203,98,-0.0096
796,00:00:05.205,99,-0.0014
797,00:00:05.207,100,352.314
798,00:00:05.210,101,359.363
799,00:00:05.212,102,128.431
800,00:00:05.217,130,-0.0019989
801,00:00:05.222,126,-0.0664062
802,00:00:05.227,127,0.012085
803,00:00:05.237,133,3.46875
