,zeit,sensorid,messwert
155,00:00:00.972,115,109.0
156,00:00:01.380,108,-0.949219
157,00:00:01.810,117,-0.9646
158,00:00:01.850,145,-0.0203
159,00:00:01.870,118,-0.0313
160,00:00:01.900,119,0.0021
161,00:00:01.920,120,0.0029
162,00:00:01.940,121,-0.0006
163,00:00:01.115,110,-0.00328064
164,00:00:01.120,107,0.0397949
165,00:00:01.124,95,-0.1259
166,00:00:01.126,96,0.9909
167,00:00:01.129,97,0.0014
168,00:00:01.131,98,0.0004
169,00:00:01.133,99,-0.0002
170,00:00:01.136,100,353.058
171,00:00:01.139,101,359.229
172,00:00:01.141,102,134.28
173,00:00:01.157,113,268.0
174,00:00:01.182,126,-0.0605469
175,00:00:01.187,130,7.15256e-05
176,00:00:01.199,128,-0.984375
177,00:00:01.204,133,3.26562
178,00:00:01.214,127,0.060791
179,00:00:01.220,117,-0.9839
180,00:00:01.225,114,356.0
181,00:00:01.230,109,-0.00119781
182,00:00:01.235,112,-0.00140381
183,00:00:01.239,111,-0.0011673
184,00:00:01.243,145,-0.0205
185,00:00:01.246,118,-0.0255
186,00:00:01.249,119,0.0
187,00:00:01.251,120,-0.0026
188,00:00:01.254,121,0.0003
189,00:00:01.281,131,-8.29697e-05
190,00:00:01.287,132,179.0
191,00:00:01.291,134,262.0
192,00:00:01.296,129,-0.00328064
193,00:00:01.306,95,-0.1274
194,00:00:01.309,96,0.9853
195,00:00:01.312,97,-0.0023
196,00:00:01.314,98,0.0004
197,00:00:01.317,99,-0.0008
198,00:00:01.320,100,353.001
199,00:00:01.322,101,359.001
200,00:00:01.325,102,134.536
201,00:00:01.339,117,-0.996
202,00:00:01.350,115,110.5
203,00:00:01.358,145,0.6257
204,00:00:01.361,118,0.0
205,00:00:01.363,119,0.0012
206,00:00:01.366,120,0.0026
207,00:00:01.368,121,0.0006
208,00:00:01.399,108,-0.953125
209,00:00:01.427,126,-0.0566406
210,00:00:01.435,130,0.00311279
211,00:00:01.440,128,-0.984375
212,00:00:01.453,110,0.0025177
213,00:00:01.459,107,0.0405273
214,00:00:01.464,113,268.0
215,00:00:01.478,133,3.28125
216,00:00:01.488,127,0.0280762
217,00:00:01.493,131,0.00265503
218,00:00:01.496,95,-0.1792
219,00:00:01.499,96,0.9996
220,00:00:01.501,97,-0.0008
221,00:00:01.503,98,-0.0014
222,00:00:01.506,99,0.0011
223,00:00:01.509,100,352.984
224,00:00:01.511,101,358.812
225,00:00:01.514,102,134.764
226,00:00:01.520,114,356.0
227,00:00:01.525,109,0.0019455
228,00:00:01.535,112,0.000423431
229,00:00:01.540,111,0.00218201
230,00:00:01.545,134,262.0
231,00:00:01.549,129,-0.00418091
232,00:00:01.559,115,111.0
233,00:00:01.566,117,-1.0049
234,00:00:01.570,145,-0.6614
235,00:00:01.572,118,-0.0424
236,00:00:01.576,119,-0.0016
237,00:00:01.578,120,-0.0029
238,00:00:01.581,121,0.0171
239,00:00:01.610,95,-0.1093
240,00:00:01.612,96,0.9945
241,00:00:01.614,97,-0.0014
242,00:00:01.617,98,-0.0039
243,00:00:01.619,99,-0.0008
244,00:00:01.621,100,352.902
245,00:00:01.624,101,358.729
246,00:00:01.626,102,134.82
247,00:00:01.637,132,179.0
248,00:00:01.642,126,-0.124512
249,00:00:01.647,130,7.10487e-05
250,00:00:01.652,128,-0.984375
251,00:00:01.657,133,3.3125
252,00:00:01.663,108,-0.9375
253,00:00:01.671,145,-0.3314
254,00:00:01.674,118,-0.0195
255,00:00:01.676,119,0.0046
256,00:00:01.679,120,-0.0087
257,00:00:01.681,121,-0.0009
258,00:00:01.707,117,-0.979
259,00:00:01.753,114,352.0
260,00:00:01.758,109,0.0296631
261,00:00:01.763,112,0.000118256
262,00:00:01.768,111,-0.00238037
263,00:00:01.776,95,-0.1247
264,00:00:01.779,96,0.9572
265,00:00:01.781,97,-0.002
266,00:00:01.784,98,-0.0011
267,00:00:01.786,99,-0.0014
268,00:00:01.788,100,352.834
269,00:00:01.791,101,358.561
270,00:00:01.793,102,134.888
271,00:00:01.799,134,262.0
272,00:00:01.804,129,0.00250244
273,00:00:01.813,110,-0.000530243
274,00:00:01.821,117,-0.9868
275,00:00:01.823,145,-0.3464
276,00:00:01.826,118,-0.0311
277,00:00:01.829,119,-0.0031
278,00:00:01.831,120,0.0044
279,00:00:01.834,121,0.0071
280,00:00:01.843,107,0.757812
281,00:00:01.849,113,268.0
282,00:00:01.858,127,0.0495605
283,00:00:01.862,131,-0.00741577
284,00:00:01.866,126,-0.0546875
285,00:00:01.871,115,111.0
286,00:00:01.884,108,-0.992188
287,00:00:01.887,95,-0.1242
288,00:00:01.889,96,0.9979
289,00:00:01.892,97,0.0035
290,00:00:01.895,98,-0.0011
291,00:00:01.897,99,0.0017
292,00:00:01.899,100,352.89
293,00:00:01.901,101,358.504
294,00:00:01.903,102,134.911
295,00:00:01.911,130,0.000984192
296,00:00:01.915,128,-1.03125
297,00:00:01.920,133,3.25
298,00:00:01.937,117,-0.974
299,00:00:01.942,145,-0.2868
300,00:00:01.945,118,-0.0152
301,00:00:01.948,119,0.0021
302,00:00:01.950,120,-0.0084
303,00:00:01.952,121,0.0034
304,00:00:01.959,132,179.0
305,00:00:01.964,134,262.0
306,00:00:01.995,95,-0.1141
307,00:00:01.998,96,0.9775
308,00:00:02,97,-0.0029
309,00:00:02.300,98,0.0004
310,00:00:02.500,99,0.0001
311,00:00:02.800,100,352.835
312,00:00:02.100,101,358.444
313,00:00:02.120,102,134.911
314,00:00:02.210,129,0.00738525
315,00:00:02.350,114,352.0
316,00:00:02.450,109,-0.0576172
317,00:00:02.500,112,-0.00262451
318,00:00:02.550,111,0.00188446
319,00:00:02.660,110,-0.00267029
320,00:00:02.710,107,0.065918
321,00:00:02.970,126,-0.0644531
322,00:00:02.141,117,-1.0101
323,00:00:02.144,145,0.0039
324,00:00:02.148,118,0.0049
325,00:00:02.150,119,-0.0043
326,00:00:02.153,120,0.0053
327,00:00:02.155,121,0.0236
328,00:00:02.163,130,-0.00175476
329,00:00:02.167,128,-0.992188
330,00:00:02.172,133,3.35938
331,00:00:02.181,115,110.0
332,00:00:02.191,108,-0.984375
333,00:00:02.193,95,-0.0695
334,00:00:02.203,127,0.0194092
335,00:00:02.207,131,-0.0055542
336,00:00:02.211,96,0.9901
337,00:00:02.213,97,0.0038
338,00:00:02.215,98,0.0001
339,00:00:02.218,99,0.0014
340,00:00:02.220,100,352.809
341,00:00:02.222,101,358.326
342,00:00:02.225,102,135.291
343,00:00:02.232,134,262.0
344,00:00:02.236,129,-0.0179443
345,00:00:02.250,113,270.0
346,00:00:02.253,117,-0.917
347,00:00:02.256,145,-0.0234
348,00:00:02.258,118,-0.0108
349,00:00:02.261,119,0.0024
350,00:00:02.264,120,0.0041
351,00:00:02.266,121,-0.0006
352,00:00:02.274,114,356.0
353,00:00:02.279,109,0.000972748
354,00:00:02.284,112,-0.00231934
355,00:00:02.295,95,-0.1271
356,00:00:02.315,132,179.0
357,00:00:02.320,111,0.00157928
358,00:00:02.325,110,0.00221252
359,00:00:02.330,107,-0.722656
360,00:00:02.335,115,109.0
361,00:00:02.349,126,-0.00320435
362,00:00:02.383,96,0.9865
363,00:00:02.385,97,0.0032
364,00:00:02.388,98,-0.0002
365,00:00:02.390,99,0.0026
366,00:00:02.393,100,352.815
367,00:00:02.395,101,358.158
368,00:00:02.397,102,136.254
369,00:00:02.403,130,-0.00114441
370,00:00:02.409,108,-0.960938
371,00:00:02.437,117,-1.0182
372,00:00:02.439,145,-0.0152
373,00:00:02.442,118,0.0161
374,00:00:02.445,119,-0.0022
375,00:00:02.447,120,-0.0017
376,00:00:02.449,121,0.0006
377,00:00:02.457,128,-0.992188
378,00:00:02.462,133,3.375
379,00:00:02.477,114,358.0
380,00:00:02.503,134,264.0
381,00:00:02.508,129,-0.00418091
382,00:00:02.513,109,0.000728607
383,00:00:02.518,112,-0.000488281
384,00:00:02.533,113,270.0
385,00:00:02.537,95,-0.1274
386,00:00:02.540,96,0.9855
387,00:00:02.542,97,0.0029
388,00:00:02.545,98,-0.0005
389,00:00:02.548,99,0.0014
390,00:00:02.550,100,352.824
391,00:00:02.552,101,358.105
392,00:00:02.554,102,136.271
393,00:00:02.565,115,105.5
394,00:00:02.575,108,-0.949219
395,00:00:02.580,111,0.000965118
396,00:00:02.615,110,0.00038147
397,00:00:02.621,107,0.0258789
398,00:00:02.623,117,-1.0214
399,00:00:02.662,132,179.0
400,00:00:02.667,127,-0.0228271
401,00:00:02.672,114,358.0
402,00:00:02.678,131,0.00692749
403,00:00:02.683,109,0.00315857
404,00:00:02.685,95,0.7854
405,00:00:02.688,96,1.3096
406,00:00:02.691,97,0.0035
407,00:00:02.693,98,0.001
408,00:00:02.696,99,-0.0246
409,00:00:02.698,100,352.808
410,00:00:02.700,101,358.051
411,00:00:02.703,102,136.145
412,00:00:02.705,145,-0.0282
413,00:00:02.708,118,-0.0125
414,00:00:02.710,119,-0.0012
415,00:00:02.713,120,0.0053
416,00:00:02.716,121,0.0006
417,00:00:02.726,126,-0.116699
418,00:00:02.740,115,105.0
419,00:00:02.764,130,0.000679016
420,00:00:02.768,128,-0.984375
421,00:00:02.773,133,3.57812
422,00:00:02.791,108,-0.949219
423,00:00:02.796,111,0.000356674
424,00:00:02.800,112,0.000423431
425,00:00:02.819,113,270.0
426,00:00:02.823,117,-0.9878
427,00:00:02.840,114,356.0
428,00:00:02.845,109,0.0019455
429,00:00:02.849,110,-0.000227928
430,00:00:02.855,107,0.0390625
431,00:00:02.863,95,-1.065
432,00:00:02.865,96,0.7564
433,00:00:02.868,97,0.0988
434,00:00:02.870,98,0.0395
435,00:00:02.872,99,-0.0774
436,00:00:02.875,100,354.826
437,00:00:02.877,101,358.284
438,00:00:02.879,102,137.403
439,00:00:02.882,145,-0.0246
440,00:00:02.885,118,-0.0084
441,00:00:02.888,119,0.0009
442,00:00:02.891,120,0.0001
443,00:00:02.893,121,0.0006
444,00:00:02.901,115,105.0
445,00:00:02.912,108,-0.953125
446,00:00:02.924,134,264.0
447,00:00:02.929,129,0.0043335
448,00:00:02.966,117,-1.0604
449,00:00:02.997,95,-0.2
450,00:00:03,96,1.8102
451,00:00:03.200,97,-0.0875
452,00:00:03.400,98,0.031
453,00:00:03.600,99,0.0093
454,00:00:03.900,100,349.128
455,00:00:03.120,101,358.317
456,00:00:03.140,102,137.44
457,00:00:03.400,132,178.0
458,00:00:03.440,127,0.0216064
459,00:00:03.490,131,0.00723267
460,00:00:03.530,126,-0.0593262
461,00:00:03.720,117,-1.0945
462,00:00:03.750,145,-0.0205
463,00:00:03.770,118,-0.0041
464,00:00:03.790,119,0.0043
465,00:00:03.810,120,-0.0011
466,00:00:03.840,121,0.0019
467,00:00:03.910,114,356.0
468,00:00:03.950,109,0.000486374
469,00:00:03.100,110,-0.00144958
470,00:00:03.105,107,0.0405273
471,00:00:03.110,111,0.000356674
472,00:00:03.124,112,-0.000185966
473,00:00:03.129,130,-0.000537872
474,00:00:03.138,128,-0.992188
475,00:00:03.148,113,270.0
476,00:00:03.166,133,3.54688
477,00:00:03.186,95,-0.8293
478,00:00:03.189,96,0.0794
479,00:00:03.192,97,0.0011
480,00:00:03.194,98,-0.0811
481,00:00:03.196,99,-0.0054
482,00:00:03.198,100,348.924
483,00:00:03.203,115,105.0
484,00:00:03.206,101,358.276
485,00:00:03.208,102,136.501
486,00:00:03.218,134,266.0
487,00:00:03.222,129,-0.00509644
488,00:00:03.253,108,-0.953125
489,00:00:03.256,117,-1.0044
490,00:00:03.259,145,-0.0326
491,00:00:03.262,118,-0.0152
492,00:00:03.264,119,0.0009
493,00:00:03.267,120,0.0014
494,00:00:03.269,121,-0.0015
495,00:00:03.276,132,178.0
496,00:00:03.280,126,-0.0622559
497,00:00:03.292,95,-0.9036
498,00:00:03.295,96,1.0065
499,00:00:03.297,97,-0.0289
500,00:00:03.299,98,-0.0283
501,00:00:03.302,99,0.0148
502,00:00:03.305,100,346.582
503,00:00:03.307,101,357.606
504,00:00:03.309,102,136.796
505,00:00:03.319,130,0.00189972
506,00:00:03.324,128,-0.984375
507,00:00:03.329,133,3.5625
508,00:00:03.333,127,0.00604248
509,00:00:03.339,114,356.0
510,00:00:03.344,109,0.00218201
511,00:00:03.373,131,-0.00772095
512,00:00:03.381,110,0.000991821
513,00:00:03.386,107,0.0444336
514,00:00:03.391,111,-0.00025177
515,00:00:03.396,112,0.000728607
516,00:00:03.413,113,270.0
517,00:00:03.417,115,105.5
518,00:00:03.424,117,-0.9587
519,00:00:03.430,134,266.0
520,00:00:03.434,129,0.010437
521,00:00:03.436,145,-0.0188
522,00:00:03.438,118,-0.0019
523,00:00:03.441,119,-0.0012
524,00:00:03.443,120,-0.0053
525,00:00:03.445,121,-0.0003
526,00:00:03.454,108,-0.960938
527,00:00:03.460,114,358.0
528,00:00:03.473,109,0.00267029
529,00:00:03.479,110,0.001297
530,00:00:03.531,117,-0.9903
531,00:00:03.575,145,-0.0179
532,00:00:03.577,118,-0.0142
533,00:00:03.580,119,0.0
534,00:00:03.582,120,-0.0011
535,00:00:03.585,121,-0.0009
536,00:00:03.599,115,105.0
537,00:00:03.609,108,-0.96875
538,00:00:03.622,126,-0.0727539
539,00:00:03.627,130,-0.00114441
540,00:00:03.632,128,-1.04688
541,00:00:03.636,117,-0.9812
542,00:00:03.656,107,-0.617188
543,00:00:03.661,111,-0.00025177
544,00:00:03.666,112,-0.000185966
545,00:00:03.679,133,3.59375
546,00:00:03.684,127,0.0390625
547,00:00:03.688,131,-0.00650024
548,00:00:03.695,113,270.0
549,00:00:03.722,132,178.0
550,00:00:03.727,145,-0.7695
551,00:00:03.729,118,-0.0186
552,00:00:03.732,119,-0.0061
553,00:00:03.735,120,-0.0005
554,00:00:03.738,121,-0.0015
555,00:00:03.745,134,266.0
556,00:00:03.750,129,0.00524902
557,00:00:03.755,114,1.76562
558,00:00:03.760,109,-0.0105591
559,00:00:03.765,110,-0.00205994
560,00:00:03.804,115,104.5
561,00:00:03.815,108,-0.992188
562,00:00:03.826,117,-0.9928
563,00:00:03.853,107,-0.0444336
564,00:00:03.857,111,-0.00025177
565,00:00:03.862,112,-0.00262451
566,00:00:03.876,145,-0.7514
567,00:00:03.879,118,-0.0419
568,00:00:03.882,119,-0.0031
569,00:00:03.885,120,-0.0002
570,00:00:03.887,121,-0.003
571,00:00:03.911,114,1.67188
572,00:00:03.922,109,0.0515137
573,00:00:03.938,126,-0.0712891
574,00:00:03.955,110,0.00190735
575,00:00:03.960,117,-0.9945
576,00:00:03.990,130,-0.000234604
577,00:00:03.994,128,-0.984375
578,00:00:03.999,133,3.6875
579,00:00:04.400,127,0.0246582
580,00:00:04.140,145,0.3037
581,00:00:04.170,118,-0.0398
582,00:00:04.190,119,-0.0028
583,00:00:04.220,120,0.0014
584,00:00:04.240,121,-0.0009
585,00:00:04.350,131,0.00326538
586,00:00:04.400,132,178.0
587,00:00:04.500,113,270.0
588,00:00:04.550,115,104.0
589,00:00:04.870,134,266.0
590,00:00:04.920,129,0.00860596
591,00:00:04.105,117,-1.013
592,00:00:04.145,108,-0.988281
593,00:00:04.150,107,0.367188
594,00:00:04.155,111,0.00430298
595,00:00:04.159,145,0.2595
596,00:00:04.162,118,-0.0053
597,00:00:04.164,119,0.0009
598,00:00:04.167,120,0.0002
599,00:00:04.169,121,0.0003
600,00:00:04.195,112,-0.000488281
601,00:00:04.218,117,-1.0051
602,00:00:04.233,126,-0.0541992
603,00:00:04.238,130,0.00494385
604,00:00:04.281,128,-0.980469
605,00:00:04.291,133,3.5625
606,00:00:04.297,114,358.0
607,00:00:04.302,109,-0.000240326
608,00:00:04.306,110,0.00221252
609,00:00:04.311,127,0.0231934
610,00:00:04.316,131,-0.015625
611,00:00:04.319,117,-1.0083
612,00:00:04.342,145,0.211
613,00:00:04.345,118,-0.0342
614,00:00:04.348,119,-0.0003
615,00:00:04.350,120,0.006
616,00:00:04.353,121,-0.0033
617,00:00:04.359,115,94.5
618,00:00:04.395,108,-0.941406
619,00:00:04.399,134,268.0
620,00:00:04.404,129,0.000675201
621,00:00:04.438,107,0.0722656
622,00:00:04.487,111,0.00188446
623,00:00:04.492,112,0.000118732
624,00:00:04.497,113,268.0
625,00:00:04.507,132,179.0
626,00:00:04.517,126,-0.0483398
627,00:00:04.519,117,-0.9965
628,00:00:04.522,145,0.0002
629,00:00:04.525,118,-0.0181
630,00:00:04.527,119,-0.0003
631,00:00:04.529,120,-0.0044
632,00:00:04.531,121,-0.0006
633,00:00:04.541,114,356.0
634,00:00:04.546,109,-0.000480652
635,00:00:04.551,110,0.000686646
636,00:00:04.591,130,-0.000843048
637,00:00:04.596,128,-0.996094
638,00:00:04.601,133,3.57812
639,00:00:04.610,127,0.0805664
640,00:00:04.615,131,-0.0235596
641,00:00:04.649,134,266.0
642,00:00:04.653,115,96.0
643,00:00:04.663,129,0.00616455
644,00:00:04.678,117,-0.9182
645,00:00:04.682,145,-0.021
646,00:00:04.685,118,-0.0178
647,00:00:04.687,119,-0.0016
648,00:00:04.690,120,-0.0035
649,00:00:04.692,121,0.0003
650,00:00:04.700,108,-0.953125
651,00:00:04.740,107,0.0395508
652,00:00:04.745,111,0.000356674
653,00:00:04.750,112,0.000118732
654,00:00:04.794,126,-0.0576172
655,00:00:04.800,114,356.0
656,00:00:04.841,109,0.000728607
657,00:00:04.845,110,0.00282288
658,00:00:04.863,117,-0.9673
659,00:00:04.879,130,0.00311279
660,00:00:04.884,128,-0.988281
661,00:00:04.888,133,3.5625
662,00:00:04.893,127,0.0219727
663,00:00:04.907,145,-0.0429
664,00:00:04.910,118,-0.0386
665,00:00:04.913,119,-0.0009
666,00:00:04.915,120,0.0078
667,00:00:04.918,121,0.0022
668,00:00:04.938,113,268.0
669,00:00:04.956,115,98.5
670,00:00:04.961,131,-0.010437
671,00:00:04.976,132,179.0
672,00:00:04.990,134,266.0
673,00:00:04.995,129,0.00372314
674,00:00:05,108,-0.953125
675,00:00:05.600,107,0.0410156
676,00:00:05.100,111,0.00187683
677,00:00:05.160,112,0.000118732
678,00:00:05.190,117,-1.0365
679,00:00:05.310,145,0.0253
680,00:00:05.340,118,-0.0374
681,00:00:05.360,119,-0.0022
682,00:00:05.390,120,-0.0005
683,00:00:05.410,121,-0.0018
684,00:00:05.560,126,-0.0698242
685,00:00:05.670,114,356.0
686,00:00:05.109,130,0.00159454
687,00:00:05.113,128,-0.988281
688,00:00:05.118,109,-0.00479126
689,00:00:05.123,110,0.00160217
690,00:00:05.153,133,3.5
691,00:00:05.158,127,0.00193787
692,00:00:05.161,117,-1.0078
693,00:00:05.202,145,-0.0193
694,00:00:05.205,118,-0.0169
695,00:00:05.207,119,-0.0009
696,00:00:05.209,120,-0.0023
697,00:00:05.212,121,-0.0009
698,00:00:05.223,113,268.0
699,00:00:05.231,95,0.4943
700,00:00:05.234,96,0.9955
701,00:00:05.237,97,-0.0099
702,00:00:05.239,98,-0.0191
703,00:00:05.241,99,0.0261
704,00:00:05.244,100,343.144
705,00:00:05.247,101,355.001
706,00:00:05.249,102,135.937
707,00:00:05.262,134,264.0
708,00:00:05.267,129,0.00708008
709,00:00:05.306,115,101.0
710,00:00:05.333,95,-0.1317
711,00:00:05.336,96,0.9899
712,00:00:05.338,97,0.0029
713,00:00:05.341,98,-0.0032
714,00:00:05.343,99,-0.0008
715,00:00:05.346,100,350.947
716,00:00:05.348,101,359.673
717,00:00:05.351,102,134.629
718,00:00:05.366,108,-0.953125
719,00:00:05.376,145,-0.0236
720,00:00:05.378,118,-0.0183
721,00:00:05.380,119,0.0009
722,00:00:05.388,117,-0.9913
723,00:00:05.392,120,-0.002
724,00:00:05.394,121,0.0013
725,00:00:05.403,131,0.000217438
726,00:00:05.414,132,179.0
727,00:00:05.423,126,-0.0463867
728,00:00:05.445,130,-0.000843048
729,00:00:05.449,128,-0.988281
730,00:00:05.454,133,3.5
731,00:00:05.461,95,-0.1575
732,00:00:05.464,96,1.007
733,00:00:05.466,97,-0.0008
734,00:00:05.468,98,0.0004
735,00:00:05.471,99,-0.0002
736,00:00:05.473,100,351.545
737,00:00:05.475,101,0.5325
738,00:00:05.478,102,133.512
739,00:00:05.490,127,0.00653076
740,00:00:05.497,107,0.0424805
741,00:00:05.502,111,-0.00238037
742,00:00:05.507,112,-0.00109863
743,00:00:05.510,145,-0.0265
744,00:00:05.513,118,-0.0181
745,00:00:05.515,119,-0.0003
746,00:00:05.518,120,0.0023
747,00:00:05.520,121,-0.0003
748,00:00:05.544,134,264.0
749,00:00:05.548,129,-0.00176239
750,00:00:05.553,117,-0.9918
751,00:00:05.605,95,-0.1298
752,00:00:05.608,96,0.9872
753,00:00:05.610,97,-0.0029
754,00:00:05.613,98,0.0016
755,00:00:05.615,99,-0.0051
756,00:00:05.617,100,351.572
757,00:00:05.625,101,0.3452
758,00:00:05.627,102,133.699
759,00:00:05.637,114,356.0
760,00:00:05.642,109,0.00121307
761,00:00:05.657,126,-0.0588379
762,00:00:05.684,117,-0.9928
763,00:00:05.688,145,-0.0181
764,00:00:05.691,118,-0.0229
765,00:00:05.693,119,-0.0012
766,00:00:05.695,120,0.0005
767,00:00:05.698,121,0.0
768,00:00:05.706,130,6.91414e-05
769,00:00:05.711,128,-0.984375
770,00:00:05.717,95,-0.1295
771,00:00:05.719,96,0.9923
772,00:00:05.722,97,-0.0066
773,00:00:05.724,98,-0.0029
774,00:00:05.726,99,0.0011
775,00:00:05.729,100,351.657
776,00:00:05.731,101,0.1855
777,00:00:05.733,102,133.875
778,00:00:05.739,133,3.625
779,00:00:05.743,131,-0.00494385
780,00:00:05.753,132,179.0
781,00:00:05.757,110,0.000379562
782,00:00:05.777,134,264.0
783,00:00:05.791,129,0.0101318
784,00:00:05.801,113,268.0
785,00:00:05.868,115,104.0
786,00:00:05.875,117,-1.1058
787,00:00:05.879,145,-0.0514
788,00:00:05.882,118,0.0183
789,00:00:05.884,119,0.0033
790,00:00:05.886,120,-0.0072
791,00:00:05.889,121,-0.0006
792,00:00:05.898,95,-0.1204
793,00:00:05.901,96,0.9862
794,00:00:05.903,97,0.0014
795,00:00:05.906,98,-0.0002
796,00:00:05.908,99,-0.0002
797,00:00:05.911,100,351.775
798,00:00:05.913,101,359.848
799,00:00:05.916,102,134.212
800,00:00:05.927,108,-0.949219
801,00:00:05.933,127,-0.0211182
