,zeit,sensorid,messwert
232,00:00:01.593,100,354.096
233,00:00:01.595,101,358.748
234,00:00:01.597,102,129.285
235,00:00:01.603,109,0.0101929
236,00:00:01.613,113,270.0
237,00:00:01.629,145,-0.0268
238,00:00:01.631,118,-0.013
239,00:00:01.634,119,-0.0034
240,00:00:01.637,120,-0.0006
241,00:00:01.639,121,0.0003
242,00:00:01.658,117,-0.997
243,00:00:01.665,130,0.00158691
244,00:00:01.674,129,0.00509644
245,00:00:01.678,126,-0.121582
246,00:00:01.693,132,179.0
247,00:00:01.698,108,-0.992188
248,00:00:01.703,111,0.00187683
249,00:00:01.708,133,3.54688
250,00:00:01.719,134,264.0
251,00:00:01.734,145,-0.028
252,00:00:01.736,118,-0.0258
253,00:00:01.739,119,-0.0064
254,00:00:01.741,120,0.0028
255,00:00:01.743,121,-0.0009
256,00:00:01.754,115,105.0
257,00:00:01.776,112,6.86646e-05
258,00:00:01.780,95,0.2821
259,00:00:01.782,96,1.1117
260,00:00:01.785,97,0.0252
261,00:00:01.787,98,0.0061
262,00:00:01.789,99,0.0052
263,00:00:01.792,100,355.796
264,00:00:01.794,101,1.9685
265,00:00:01.797,102,130.303
266,00:00:01.824,107,-0.157227
267,00:00:01.835,110,-6.62804e-05
268,00:00:01.843,117,-1.03
269,00:00:01.849,114,356.0
270,00:00:01.864,127,-0.00312805
271,00:00:01.867,145,-0.0227
272,00:00:01.869,118,-0.0234
273,00:00:01.871,119,-0.0003
274,00:00:01.873,120,-0.0037
275,00:00:01.876,121,0.0009
276,00:00:01.883,109,0.00267029
277,00:00:01.888,113,270.0
278,00:00:01.913,95,-0.447
279,00:00:01.919,96,0.8705
280,00:00:01.921,97,-0.1519
281,00:00:01.924,98,0.0272
282,00:00:01.926,99,0.0956
283,00:00:01.928,100,357.371
284,00:00:01.931,101,4.3974
285,00:00:01.933,102,131.439
286,00:00:01.940,108,-0.953125
287,00:00:01.944,111,4.64916e-05
288,00:00:01.949,131,0.00479126
289,00:00:01.959,130,-0.00115967
290,00:00:01.969,145,-0.0263
291,00:00:01.972,118,-0.0101
292,00:00:01.974,119,0.0021
293,00:00:01.977,120,-0.0015
294,00:00:01.979,121,0.0012
295,00:00:01.987,115,93.5
296,00:00:01.996,112,0.000679016
297,00:00:02.180,117,-0.9893
298,00:00:02.260,129,0.00297546
299,00:00:02.300,126,-0.0527344
300,00:00:02.400,107,0.0383301
301,00:00:02.500,110,-0.000976562
302,00:00:02.800,114,356.0
303,00:00:02.850,109,0.000728607
304,00:00:02.128,113,270.0
305,00:00:02.141,132,179.0
306,00:00:02.146,133,3.5
307,00:00:02.150,128,-0.980469
308,00:00:02.155,134,266.0
309,00:00:02.160,95,-0.0318
310,00:00:02.162,96,0.9363
311,00:00:02.164,97,0.0597
312,00:00:02.167,98,0.0012
313,00:00:02.169,99,-0.1051
314,00:00:02.171,100,353.678
315,00:00:02.173,101,0.985
316,00:00:02.176,102,129.911
317,00:00:02.178,145,-0.0393
318,00:00:02.181,118,-0.0195
319,00:00:02.183,119,-0.0012
320,00:00:02.185,120,0.0003
321,00:00:02.187,121,-0.0013
322,00:00:02.200,108,-0.949219
323,00:00:02.204,111,-0.000869751
324,00:00:02.221,117,-1.0599
325,00:00:02.227,127,-0.00817871
326,00:00:02.265,130,0.000671387
327,00:00:02.275,129,0.017334
328,00:00:02.279,126,-0.065918
329,00:00:02.289,132,179.0
330,00:00:02.293,131,0.00418091
331,00:00:02.303,112,6.86646e-05
332,00:00:02.308,107,0.0429688
333,00:00:02.317,110,0.00236511
334,00:00:02.322,134,266.0
335,00:00:02.328,117,-1.0964
336,00:00:02.337,95,-0.8482
337,00:00:02.340,96,0.6421
338,00:00:02.344,97,0.0432
339,00:00:02.346,98,-0.0019
340,00:00:02.349,99,0.0245
341,00:00:02.351,100,354.183
342,00:00:02.353,101,357.415
343,00:00:02.355,102,128.309
344,00:00:02.358,145,-0.0622
345,00:00:02.360,118,-0.0248
346,00:00:02.362,119,0.0034
347,00:00:02.365,120,-0.0024
348,00:00:02.367,121,-0.0003
349,00:00:02.419,115,95.5
350,00:00:02.463,127,0.0224609
351,00:00:02.469,109,0.00291443
352,00:00:02.474,133,3.5625
353,00:00:02.478,128,-0.988281
354,00:00:02.483,130,0.00219727
355,00:00:02.490,117,-0.8898
356,00:00:02.515,129,-0.00402832
357,00:00:02.520,126,-0.0595703
358,00:00:02.534,132,179.0
359,00:00:02.539,131,0.0111694
360,00:00:02.547,113,270.0
361,00:00:02.549,95,-0.2087
362,00:00:02.552,96,1.8275
363,00:00:02.554,97,0.0139
364,00:00:02.557,98,0.0177
365,00:00:02.559,99,-0.0073
366,00:00:02.562,100,350.387
367,00:00:02.564,101,356.759
368,00:00:02.566,102,129.496
369,00:00:02.569,145,-0.0282
370,00:00:02.571,118,-0.0157
371,00:00:02.573,119,-0.0012
372,00:00:02.575,120,-0.0021
373,00:00:02.577,121,-0.0028
374,00:00:02.585,134,266.0
375,00:00:02.628,127,0.00509644
376,00:00:02.636,108,-0.953125
377,00:00:02.641,111,-0.00178528
378,00:00:02.671,95,-0.865
379,00:00:02.673,96,-0.0246
380,00:00:02.675,97,-0.0096
381,00:00:02.678,98,-0.0855
382,00:00:02.680,99,0.004
383,00:00:02.682,100,350.756
384,00:00:02.684,101,356.787
385,00:00:02.686,102,129.492
386,00:00:02.696,130,-0.00238037
387,00:00:02.705,129,0.00144958
388,00:00:02.709,126,-0.124512
389,00:00:02.722,117,-0.9807
390,00:00:02.725,145,-0.0253
391,00:00:02.727,118,-0.0316
392,00:00:02.732,132,179.0
393,00:00:02.737,131,-0.00312805
394,00:00:02.741,133,3.64062
395,00:00:02.744,119,-0.0034
396,00:00:02.746,120,-0.0009
397,00:00:02.748,121,0.0015
398,00:00:02.754,128,-0.984375
399,00:00:02.758,114,356.0
400,00:00:02.763,134,268.0
401,00:00:02.792,112,0.00159454
402,00:00:02.803,107,0.0429688
403,00:00:02.814,95,-0.494
404,00:00:02.816,96,1.2719
405,00:00:02.819,97,0.0228
406,00:00:02.821,98,0.0009
407,00:00:02.823,99,0.0009
408,00:00:02.825,100,348.104
409,00:00:02.827,101,355.388
410,00:00:02.829,102,130.243
411,00:00:02.835,130,-0.000549316
412,00:00:02.873,110,-0.00250244
413,00:00:02.889,129,0.00144958
414,00:00:02.894,126,-0.0595703
415,00:00:02.903,127,0.0263672
416,00:00:02.907,117,-0.995
417,00:00:02.915,145,-0.0236
418,00:00:02.917,118,-0.026
419,00:00:02.919,119,-0.0009
420,00:00:02.921,120,0.0015
421,00:00:02.924,121,-0.0009
422,00:00:02.929,115,98.0
423,00:00:02.961,109,0.00389099
424,00:00:02.966,113,270.0
425,00:00:02.976,134,268.0
426,00:00:03.300,95,1.3613
427,00:00:03.600,96,1.6247
428,00:00:03.800,97,-0.0127
429,00:00:03.100,98,-0.0132
430,00:00:03.130,99,0.007
431,00:00:03.150,100,345.156
432,00:00:03.180,101,353.229
433,00:00:03.230,108,-0.980469
434,00:00:03.280,111,0.00126648
435,00:00:03.330,114,358.0
436,00:00:03.450,102,130.105
437,00:00:03.650,112,0.000679016
438,00:00:03.710,107,-0.433594
439,00:00:03.780,117,-0.9587
440,00:00:03.110,145,-0.7905
441,00:00:03.113,118,-0.0388
442,00:00:03.115,119,-0.0003
443,00:00:03.117,120,-0.0027
444,00:00:03.120,121,-0.0064
445,00:00:03.131,132,179.0
446,00:00:03.135,131,-0.0834961
447,00:00:03.140,133,3.6875
448,00:00:03.145,128,-0.992188
449,00:00:03.150,95,0.4878
450,00:00:03.152,96,0.9855
451,00:00:03.155,97,-0.0038
452,00:00:03.157,98,-0.0034
453,00:00:03.159,99,0.0052
454,00:00:03.162,100,348.387
455,00:00:03.165,101,355.605
456,00:00:03.167,102,131.413
457,00:00:03.178,110,-0.000370026
458,00:00:03.188,109,0.0576172
459,00:00:03.193,130,-0.00146484
460,00:00:03.202,129,-0.00343323
461,00:00:03.206,126,-0.0644531
462,00:00:03.215,127,0.0476074
463,00:00:03.220,113,270.0
464,00:00:03.222,117,-0.9975
465,00:00:03.227,134,268.0
466,00:00:03.230,145,0.6366
467,00:00:03.233,118,0.0032
468,00:00:03.235,119,-0.0031
469,00:00:03.237,120,-0.0055
470,00:00:03.240,121,-0.0064
471,00:00:03.253,115,99.0
472,00:00:03.296,95,-0.2403
473,00:00:03.298,96,0.9965
474,00:00:03.300,97,0.0005
475,00:00:03.302,98,-0.0009
476,00:00:03.304,99,-0.0033
477,00:00:03.307,100,350.24
478,00:00:03.309,101,357.116
479,00:00:03.312,102,132.166
480,00:00:03.323,112,0.00189972
481,00:00:03.328,107,-0.239258
482,00:00:03.334,108,-0.984375
483,00:00:03.341,117,-0.9846
484,00:00:03.344,145,0.3091
485,00:00:03.346,118,-0.0446
486,00:00:03.349,119,-0.0003
487,00:00:03.351,120,-0.007
488,00:00:03.353,121,-0.0009
489,00:00:03.365,111,0.000656128
490,00:00:03.370,114,358.0
491,00:00:03.376,109,-0.0180664
492,00:00:03.381,113,270.0
493,00:00:03.393,130,-0.000243187
494,00:00:03.402,129,-0.00982666
495,00:00:03.406,126,-0.00320435
496,00:00:03.415,127,0.0174561
497,00:00:03.420,132,179.0
498,00:00:03.424,131,-0.0238037
499,00:00:03.429,133,3.51562
500,00:00:03.433,128,-1.03906
501,00:00:03.438,115,103.0
502,00:00:03.445,95,-0.1397
503,00:00:03.447,96,0.9916
504,00:00:03.450,97,-0.0023
505,00:00:03.452,98,-0.0028
506,00:00:03.454,99,-0.0003
507,00:00:03.456,100,350.987
508,00:00:03.459,101,357.436
509,00:00:03.461,102,132.337
510,00:00:03.471,134,268.0
511,00:00:03.489,117,-1.0096
512,00:00:03.492,145,0.3741
513,00:00:03.494,118,-0.0082
514,00:00:03.497,119,-0.0009
515,00:00:03.499,120,0.0049
516,00:00:03.501,121,-0.0058
517,00:00:03.508,110,-0.00341797
518,00:00:03.525,112,-0.00145721
519,00:00:03.558,107,0.11084
520,00:00:03.563,108,-0.953125
521,00:00:03.568,111,0.000350952
522,00:00:03.572,95,-0.1787
523,00:00:03.574,96,0.9762
524,00:00:03.577,97,-0.0041
525,00:00:03.579,98,0.0006
526,00:00:03.586,99,-0.0015
527,00:00:03.588,100,351.125
528,00:00:03.590,101,357.408
529,00:00:03.592,102,132.249
530,00:00:03.613,109,0.02771
531,00:00:03.618,113,270.0
532,00:00:03.623,115,105.0
533,00:00:03.633,130,-0.00115967
534,00:00:03.643,129,0.00811768
535,00:00:03.647,126,-0.0388184
536,00:00:03.656,110,0.000846863
537,00:00:03.661,114,356.0
538,00:00:03.663,145,0.3669
539,00:00:03.666,118,-0.0328
540,00:00:03.669,119,-0.0049
541,00:00:03.671,120,0.0037
542,00:00:03.674,121,0.0024
543,00:00:03.681,117,-1.0049
544,00:00:03.689,95,-0.1669
545,00:00:03.692,96,0.9884
546,00:00:03.695,97,-0.0017
547,00:00:03.697,98,-0.0006
548,00:00:03.699,99,-0.0012
549,00:00:03.701,100,351.24
550,00:00:03.703,101,357.373
551,00:00:03.705,102,132.137
552,00:00:03.711,127,-0.0201416
553,00:00:03.715,132,179.0
554,00:00:03.720,131,0.00723267
555,00:00:03.729,112,-0.00145721
556,00:00:03.735,107,0.710938
557,00:00:03.742,133,3.51562
558,00:00:03.747,128,-0.996094
559,00:00:03.762,134,268.0
560,00:00:03.781,109,0.00848389
561,00:00:03.821,145,-0.0574
562,00:00:03.824,118,-0.0075
563,00:00:03.826,119,-0.0006
564,00:00:03.829,120,0.0061
565,00:00:03.831,121,0.0003
566,00:00:03.842,113,272.0
567,00:00:03.852,115,108.5
568,00:00:03.860,117,-0.9928
569,00:00:03.900,108,-0.949219
570,00:00:03.905,111,-0.000257492
571,00:00:03.907,95,-0.1257
572,00:00:03.910,96,0.9831
573,00:00:03.912,97,-0.0017
574,00:00:03.915,98,-0.0006
575,00:00:03.917,99,-0.0003
576,00:00:03.919,100,351.394
577,00:00:03.921,101,357.329
578,00:00:03.924,102,131.954
579,00:00:03.966,145,-0.0309
580,00:00:03.969,118,-0.0161
581,00:00:03.971,119,-0.0006
582,00:00:03.974,120,0.0034
583,00:00:03.976,121,0.0009
584,00:00:03.988,130,0.00189209
585,00:00:03.998,129,0.00174713
586,00:00:04.200,126,-0.0620117
587,00:00:04.110,112,6.86646e-05
588,00:00:04.170,107,0.139648
589,00:00:04.260,117,-0.9
590,00:00:04.370,127,0.0290527
591,00:00:04.420,132,179.0
592,00:00:04.470,131,-0.0116577
593,00:00:04.520,133,3.53125
594,00:00:04.560,128,-0.988281
595,00:00:04.610,134,268.0
596,00:00:04.660,110,0.000541687
597,00:00:04.710,95,-0.1276
598,00:00:04.740,96,0.9882
599,00:00:04.760,97,-0.0014
600,00:00:04.790,98,-0.0003
601,00:00:04.810,99,0.0018
602,00:00:04.830,100,351.425
603,00:00:04.850,101,357.281
604,00:00:04.880,102,131.793
605,00:00:04.970,114,354.0
606,00:00:04.107,109,0.000972748
607,00:00:04.112,113,270.0
608,00:00:04.121,130,-0.000545502
609,00:00:04.146,115,109.5
610,00:00:04.165,129,-0.0055542
611,00:00:04.169,126,-0.0605469
612,00:00:04.173,145,-0.0244
613,00:00:04.176,118,-0.0043
614,00:00:04.178,119,-0.0006
615,00:00:04.180,120,-0.0012
616,00:00:04.183,121,0.0024
617,00:00:04.194,127,0.00994873
618,00:00:04.200,108,-0.953125
619,00:00:04.204,111,0.000350952
620,00:00:04.219,117,-0.9572
621,00:00:04.234,95,-0.062
622,00:00:04.237,96,0.9872
623,00:00:04.239,97,-0.0001
624,00:00:04.241,98,0.0009
625,00:00:04.244,99,0.0006
626,00:00:04.246,100,351.577
627,00:00:04.249,101,357.224
628,00:00:04.251,102,131.707
629,00:00:04.263,112,0.000679016
630,00:00:04.268,107,0.0439453
631,00:00:04.303,134,268.0
632,00:00:04.350,110,-0.000976562
633,00:00:04.355,132,179.0
634,00:00:04.359,131,0.00753784
635,00:00:04.364,133,3.45312
636,00:00:04.368,117,-1.0513
637,00:00:04.370,145,-0.0434
638,00:00:04.373,118,-0.0518
639,00:00:04.375,119,0.0003
640,00:00:04.378,120,0.0046
641,00:00:04.380,121,-0.0013
642,00:00:04.395,114,356.0
643,00:00:04.407,128,-0.988281
644,00:00:04.411,130,6.19888e-05
645,00:00:04.428,129,-0.00524902
646,00:00:04.445,109,0.00218201
647,00:00:04.450,113,270.0
648,00:00:04.454,115,111.0
649,00:00:04.465,95,-0.1254
650,00:00:04.467,96,0.9845
651,00:00:04.469,97,0.0011
652,00:00:04.472,98,0.0
653,00:00:04.474,99,0.0
654,00:00:04.476,100,351.853
655,00:00:04.479,101,357.183
656,00:00:04.481,102,131.689
657,00:00:04.486,126,-0.0603027
658,00:00:04.495,127,0.0142822
659,00:00:04.501,108,-0.953125
660,00:00:04.505,111,0.00218201
661,00:00:04.527,134,266.0
662,00:00:04.550,112,0.000679016
663,00:00:04.555,107,0.0388184
664,00:00:04.558,117,-1.0076
665,00:00:04.561,145,-0.0408
666,00:00:04.563,118,-0.0393
667,00:00:04.566,119,0.0
668,00:00:04.568,120,0.0043
669,00:00:04.570,121,0.0
670,00:00:04.576,95,-0.1196
671,00:00:04.578,96,0.9867
672,00:00:04.580,97,-0.0011
673,00:00:04.583,98,0.0009
674,00:00:04.585,99,-0.0006
675,00:00:04.587,100,351.846
676,00:00:04.589,101,357.164
677,00:00:04.591,102,131.665
678,00:00:04.597,132,179.0
679,00:00:04.602,131,-0.00283813
680,00:00:04.606,133,3.53125
681,00:00:04.649,110,-0.00372314
682,00:00:04.668,128,-0.984375
683,00:00:04.694,109,0.00267029
684,00:00:04.699,113,270.0
685,00:00:04.702,117,-0.9822
686,00:00:04.704,145,-0.0275
687,00:00:04.709,118,-0.0345
688,00:00:04.712,119,0.0
689,00:00:04.716,115,112.0
690,00:00:04.723,120,-0.0006
691,00:00:04.726,121,0.0009
692,00:00:04.729,95,-0.1259
693,00:00:04.731,96,0.9858
694,00:00:04.734,97,0.0005
695,00:00:04.736,98,-0.0003
696,00:00:04.738,99,0.0006
697,00:00:04.741,100,351.833
698,00:00:04.743,101,357.138
699,00:00:04.745,102,131.667
700,00:00:04.751,130,0.00158691
701,00:00:04.760,129,-0.00494385
702,00:00:04.764,126,-0.0629883
703,00:00:04.774,127,0.0172119
704,00:00:04.780,108,-0.949219
705,00:00:04.784,114,356.0
706,00:00:04.812,117,-0.9906
707,00:00:04.814,145,-0.0299
708,00:00:04.817,118,-0.0243
709,00:00:04.819,119,-0.0024
710,00:00:04.826,134,264.0
711,00:00:04.831,132,179.0
712,00:00:04.836,131,-0.00192261
713,00:00:04.842,112,0.00037384
714,00:00:04.860,107,0.0402832
715,00:00:04.869,133,3.54688
716,00:00:04.873,128,-0.984375
717,00:00:04.886,95,-0.1242
718,00:00:04.889,96,0.9879
719,00:00:04.892,97,-0.0004
720,00:00:04.894,98,-0.0012
721,00:00:04.897,99,-0.0018
722,00:00:04.899,100,351.955
723,00:00:04.901,101,357.127
724,00:00:04.904,102,131.648
725,00:00:04.914,120,-0.0021
726,00:00:04.916,121,0.0015
727,00:00:04.923,130,0.00128174
728,00:00:04.932,111,4.50611e-05
729,00:00:04.937,109,0.00170135
730,00:00:04.962,113,270.0
731,00:00:04.967,129,-0.001297
732,00:00:04.972,126,-0.0634766
733,00:00:04.981,127,0.00460815
734,00:00:04.986,115,113.0
735,00:00:04.990,117,-1.0026
736,00:00:04.993,145,-0.0314
737,00:00:04.995,118,-0.0224
738,00:00:04.997,119,-0.0006
739,00:00:05.130,108,-0.953125
740,00:00:05.190,114,356.0
741,00:00:05.260,95,-0.0618
742,00:00:05.360,134,264.0
743,00:00:05.590,110,0.00145721
744,00:00:05.730,96,0.9884
745,00:00:05.750,97,-0.0029
746,00:00:05.780,98,-0.0009
747,00:00:05.800,99,0.0006
748,00:00:05.830,100,352.053
749,00:00:05.850,101,357.099
750,00:00:05.880,102,131.63
751,00:00:05.109,112,-0.00115204
752,00:00:05.114,132,179.0
753,00:00:05.118,117,-1.0671
754,00:00:05.120,145,-0.0133
755,00:00:05.123,118,-0.0388
756,00:00:05.125,119,0.0006
757,00:00:05.128,120,-0.0012
758,00:00:05.130,121,-0.0016
759,00:00:05.153,107,0.0405273
760,00:00:05.159,131,0.00387573
761,00:00:05.164,133,3.53125
762,00:00:05.177,128,-1.04688
763,00:00:05.183,95,-0.1242
764,00:00:05.185,96,0.9892
765,00:00:05.188,97,0.0023
766,00:00:05.190,98,-0.0003
767,00:00:05.192,99,-0.0012
768,00:00:05.194,100,352.165
769,00:00:05.197,101,357.094
770,00:00:05.199,102,131.639
771,00:00:05.208,130,-0.00115204
772,00:00:05.218,129,0.00540161
773,00:00:05.222,126,-0.057373
774,00:00:05.256,127,0.0324707
775,00:00:05.261,134,264.0
776,00:00:05.277,117,-0.9091
777,00:00:05.301,109,0.00242615
778,00:00:05.306,113,270.0
779,00:00:05.312,95,-0.123
780,00:00:05.315,96,0.9882
781,00:00:05.322,97,0.0005
782,00:00:05.325,98,-0.0003
783,00:00:05.327,99,0.0018
784,00:00:05.330,100,352.314
785,00:00:05.333,101,357.082
786,00:00:05.335,102,131.629
787,00:00:05.338,145,-0.056
788,00:00:05.340,118,-0.0051
789,00:00:05.342,119,-0.004
790,00:00:05.345,120,0.004
791,00:00:05.347,121,0.0009
792,00:00:05.354,115,113.5
793,00:00:05.364,108,-0.953125
794,00:00:05.369,114,356.0
795,00:00:05.374,132,179.0
796,00:00:05.385,117,-0.8642
797,00:00:05.419,131,0.00601196
798,00:00:05.424,111,0.000961304
799,00:00:05.429,133,3.54688
800,00:00:05.434,128,-0.984375
801,00:00:05.447,95,-0.1233
802,00:00:05.449,96,0.9906
