,zeit,sensorid,messwert
304,00:00:03.337,132,179.0
305,00:00:03.342,112,0.00152588
306,00:00:03.357,117,-0.9982
307,00:00:03.389,127,0.0554199
308,00:00:03.400,145,-0.0289
309,00:00:03.402,118,-0.0227
310,00:00:03.405,119,-0.0012
311,00:00:03.407,120,-0.0017
312,00:00:03.410,121,0.0009
313,00:00:03.416,126,-0.0664062
314,00:00:03.449,111,-0.00215149
315,00:00:03.455,108,-0.953125
316,00:00:03.459,129,-0.00805664
317,00:00:03.463,117,-0.9977
318,00:00:03.538,113,268.0
319,00:00:03.543,110,-0.00234985
320,00:00:03.548,114,356.0
321,00:00:03.553,107,0.0407715
322,00:00:03.558,115,110.0
323,00:00:03.564,109,-0.000240326
324,00:00:03.568,128,-1.03906
325,00:00:03.573,133,3.42188
326,00:00:03.578,130,0.000480652
327,00:00:03.581,117,-0.9834
328,00:00:03.593,112,0.000614166
329,00:00:03.602,145,-0.0311
330,00:00:03.605,118,-0.0212
331,00:00:03.607,119,0.0003
332,00:00:03.610,120,0.0007
333,00:00:03.612,121,-0.0007
334,00:00:03.618,134,268.0
335,00:00:03.654,131,0.00463867
336,00:00:03.673,132,179.0
337,00:00:03.689,108,-0.953125
338,00:00:03.700,113,268.0
339,00:00:03.710,110,-0.00204468
340,00:00:03.737,111,0.00028801
341,00:00:03.741,127,-0.000480652
342,00:00:03.745,126,-0.0529785
343,00:00:03.748,117,-0.9962
344,00:00:03.791,145,-0.0328
345,00:00:03.793,118,-0.0212
346,00:00:03.795,119,0.0006
347,00:00:03.798,120,0.001
348,00:00:03.800,121,0.0006
349,00:00:03.838,112,-0.000602722
350,00:00:03.879,128,-0.988281
351,00:00:03.883,133,3.4375
352,00:00:03.888,130,-0.00195312
353,00:00:03.907,114,356.0
354,00:00:03.912,107,0.0432129
355,00:00:03.917,115,110.0
356,00:00:03.922,109,0.000486374
357,00:00:03.932,129,-0.0141602
358,00:00:03.937,134,268.0
359,00:00:03.941,131,0.0037384
360,00:00:03.952,132,179.0
361,00:00:03.956,127,0.0106812
362,00:00:03.981,108,-0.953125
363,00:00:03.991,126,-0.0625
364,00:00:03.994,117,-0.9967
365,00:00:03.996,145,-0.0306
366,00:00:03.999,118,-0.0205
367,00:00:04.100,119,-0.0027
368,00:00:04.300,120,0.0019
369,00:00:04.600,121,0.0009
370,00:00:04.270,113,268.0
371,00:00:04.320,110,0.00130463
372,00:00:04.430,111,0.00180817
373,00:00:04.870,128,-0.992188
374,00:00:04.920,133,3.39062
375,00:00:04.970,130,-0.00104523
376,00:00:04.121,117,-0.9962
377,00:00:04.125,145,-0.0316
378,00:00:04.128,118,-0.0205
379,00:00:04.131,119,-0.0006
380,00:00:04.133,120,0.0001
381,00:00:04.135,121,0.0015
382,00:00:04.192,112,0.00213623
383,00:00:04.234,129,0.0117188
384,00:00:04.239,134,268.0
385,00:00:04.244,131,-0.00723267
386,00:00:04.254,114,356.0
387,00:00:04.259,107,0.0412598
388,00:00:04.288,132,179.0
389,00:00:04.292,127,0.0162354
390,00:00:04.297,126,-0.0588379
391,00:00:04.301,115,110.0
392,00:00:04.306,109,0.000486374
393,00:00:04.314,117,-0.9868
394,00:00:04.356,145,-0.0292
395,00:00:04.362,108,-0.949219
396,00:00:04.370,118,-0.0188
397,00:00:04.408,113,268.0
398,00:00:04.411,119,-0.0033
399,00:00:04.414,120,0.001
400,00:00:04.416,121,0.0009
401,00:00:04.420,117,-0.992
402,00:00:04.431,128,-0.984375
403,00:00:04.435,133,3.39062
404,00:00:04.444,130,-0.00104523
405,00:00:04.454,134,268.0
406,00:00:04.459,110,8.39233e-05
407,00:00:04.463,111,-1.70469e-05
408,00:00:04.484,131,-0.00357056
409,00:00:04.494,132,179.0
410,00:00:04.537,127,0.00218201
411,00:00:04.541,126,-0.0581055
412,00:00:04.545,129,0.00805664
413,00:00:04.554,145,-0.0297
414,00:00:04.557,118,-0.0202
415,00:00:04.559,119,-0.0009
416,00:00:04.562,120,-0.0011
417,00:00:04.564,121,0.0009
418,00:00:04.605,117,-0.9881
419,00:00:04.628,128,-0.992188
420,00:00:04.632,133,3.40625
421,00:00:04.637,134,270.0
422,00:00:04.645,112,0.000614166
423,00:00:04.655,114,356.0
424,00:00:04.683,131,0.00463867
425,00:00:04.694,132,179.0
426,00:00:04.698,127,0.0229492
427,00:00:04.704,107,0.0407715
428,00:00:04.709,115,110.0
429,00:00:04.714,109,0.00145721
430,00:00:04.719,108,-0.953125
431,00:00:04.734,113,268.0
432,00:00:04.739,110,-0.00204468
433,00:00:04.743,111,-0.000930786
434,00:00:04.748,130,0.00139618
435,00:00:04.756,117,-0.9967
436,00:00:04.767,112,0.00030899
437,00:00:04.770,145,-0.0311
438,00:00:04.773,118,-0.0234
439,00:00:04.775,119,-0.0003
440,00:00:04.778,120,-0.0014
441,00:00:04.780,121,0.0006
442,00:00:04.832,128,-0.988281
443,00:00:04.881,126,-0.122559
444,00:00:04.898,114,356.0
445,00:00:04.903,129,0.0111084
446,00:00:04.909,134,270.0
447,00:00:04.911,117,-0.9918
448,00:00:04.936,145,-0.0258
449,00:00:04.938,118,-0.0217
450,00:00:04.941,119,0.0003
451,00:00:04.973,131,-0.00631714
452,00:00:04.984,132,179.0
453,00:00:04.988,127,0.00628662
454,00:00:04.992,130,-0.000128746
455,00:00:05.200,133,3.5625
456,00:00:05.400,120,-0.0002
457,00:00:05.700,121,-0.0007
458,00:00:05.210,117,-0.9925
459,00:00:05.360,128,-0.988281
460,00:00:05.400,126,-0.0544434
461,00:00:05.450,108,-0.953125
462,00:00:05.590,113,268.0
463,00:00:05.640,110,0.000389099
464,00:00:05.750,134,270.0
465,00:00:05.800,131,-0.00479126
466,00:00:05.910,111,-0.00062561
467,00:00:05.960,107,0.0441895
468,00:00:05.101,115,110.0
469,00:00:05.107,109,0.00242615
470,00:00:05.131,129,0.0098877
471,00:00:05.135,145,-0.0299
472,00:00:05.137,118,-0.0178
473,00:00:05.140,119,-0.0009
474,00:00:05.142,120,0.0013
475,00:00:05.145,121,-0.001
476,00:00:05.184,112,0.000919342
477,00:00:05.192,117,-1.0004
478,00:00:05.229,128,-0.988281
479,00:00:05.237,114,356.0
480,00:00:05.277,126,-0.0644531
481,00:00:05.282,132,179.0
482,00:00:05.286,127,0.00509644
483,00:00:05.290,130,-0.000128746
484,00:00:05.300,133,3.5625
485,00:00:05.305,134,270.0
486,00:00:05.308,117,-0.9792
487,00:00:05.323,145,-0.0352
488,00:00:05.326,118,-0.0178
489,00:00:05.329,119,-0.0003
490,00:00:05.332,120,0.0032
491,00:00:05.334,121,0.003
492,00:00:05.339,131,-0.00692749
493,00:00:05.350,129,-0.0050354
494,00:00:05.360,108,-0.949219
495,00:00:05.398,128,-0.992188
496,00:00:05.402,126,-0.0612793
497,00:00:05.407,113,268.0
498,00:00:05.412,110,-0.000831604
499,00:00:05.416,111,-0.00062561
500,00:00:05.448,107,0.0429688
501,00:00:05.453,115,110.0
502,00:00:05.458,109,0.00364685
503,00:00:05.463,134,270.0
504,00:00:05.474,131,-0.0090332
505,00:00:05.477,117,-0.9878
506,00:00:05.495,132,179.0
507,00:00:05.500,127,-0.00939941
508,00:00:05.505,130,0.001091
509,00:00:05.514,133,3.51562
510,00:00:05.519,112,0.000919342
511,00:00:05.523,145,-0.0287
512,00:00:05.526,118,-0.0215
513,00:00:05.528,119,0.0
514,00:00:05.531,120,0.0007
515,00:00:05.533,121,-0.001
516,00:00:05.554,114,356.0
517,00:00:05.565,128,-0.984375
518,00:00:05.569,126,-0.00245667
519,00:00:05.597,108,-0.949219
520,00:00:05.650,113,268.0
521,00:00:05.654,129,0.00439453
522,00:00:05.659,110,0.000389099
523,00:00:05.664,134,270.0
524,00:00:05.668,111,-0.00062561
525,00:00:05.674,107,0.0395508
526,00:00:05.676,117,-0.9925
527,00:00:05.697,145,-0.0309
528,00:00:05.700,118,-0.021
529,00:00:05.704,119,-0.0009
530,00:00:05.706,120,0.0013
531,00:00:05.708,121,-0.0004
532,00:00:05.714,131,-0.000827789
533,00:00:05.720,132,179.0
534,00:00:05.724,127,-0.0605469
535,00:00:05.752,130,0.000785828
536,00:00:05.762,133,3.45312
537,00:00:05.773,112,0.00030899
538,00:00:05.804,128,-0.980469
539,00:00:05.809,126,-0.0830078
540,00:00:05.820,114,356.0
541,00:00:05.831,115,110.5
542,00:00:05.836,109,0.00145721
543,00:00:05.850,117,-0.9925
544,00:00:05.861,134,270.0
545,00:00:05.865,131,-0.00753784
546,00:00:05.870,132,179.0
547,00:00:05.881,108,-0.953125
548,00:00:05.895,113,270.0
549,00:00:05.899,110,8.44002e-05
550,00:00:05.904,111,-0.000320435
551,00:00:05.908,127,0.0556641
552,00:00:05.913,130,0.001091
553,00:00:05.918,129,-0.00564575
554,00:00:05.921,145,-0.0314
555,00:00:05.923,118,-0.0183
556,00:00:05.931,119,-0.0009
557,00:00:05.933,120,-0.002
558,00:00:05.935,121,0.0009
559,00:00:05.960,128,-0.984375
560,00:00:05.965,126,-0.0480957
561,00:00:06.180,133,3.48438
562,00:00:06.240,134,270.0
563,00:00:06.310,112,0.000919342
564,00:00:06.700,131,0.00130463
565,00:00:06.790,117,-0.992
566,00:00:06.820,145,-0.0306
567,00:00:06.850,118,-0.0193
568,00:00:06.880,119,0.0016
569,00:00:06.900,120,-0.0023
570,00:00:06.920,121,-0.0004
571,00:00:06.101,114,356.0
572,00:00:06.107,115,110.5
573,00:00:06.112,107,0.041748
574,00:00:06.116,132,179.0
575,00:00:06.121,127,0.0194092
576,00:00:06.126,130,-0.00195312
577,00:00:06.137,108,-0.953125
578,00:00:06.185,113,270.0
579,00:00:06.190,110,0.00191498
580,00:00:06.194,111,-0.00123596
581,00:00:06.199,109,0.00170135
582,00:00:06.204,128,-0.984375
583,00:00:06.208,126,-0.0598145
584,00:00:06.225,117,-0.9876
585,00:00:06.261,129,0.00105286
586,00:00:06.267,112,0.000614166
587,00:00:06.271,145,-0.033
588,00:00:06.273,118,-0.0234
589,00:00:06.276,119,-0.0033
590,00:00:06.278,120,0.0029
591,00:00:06.280,121,0.0003
592,00:00:06.304,134,270.0
593,00:00:06.309,131,0.00588989
594,00:00:06.352,132,179.0
595,00:00:06.357,127,0.0142822
596,00:00:06.402,130,0.00260925
597,00:00:06.412,133,3.5
598,00:00:06.420,117,-0.9933
599,00:00:06.453,128,-0.992188
600,00:00:06.458,126,-0.0510254
601,00:00:06.464,108,-0.953125
602,00:00:06.478,113,270.0
603,00:00:06.483,134,270.0
604,00:00:06.486,145,-0.033
605,00:00:06.489,118,-0.0215
606,00:00:06.492,119,0.0013
607,00:00:06.494,120,-0.0048
608,00:00:06.497,121,-0.0004
609,00:00:06.505,110,-0.000526428
610,00:00:06.515,131,0.00069809
611,00:00:06.519,111,0.00119781
612,00:00:06.525,109,0.00364685
613,00:00:06.530,132,179.0
614,00:00:06.534,127,-0.0441895
615,00:00:06.543,117,-0.9883
616,00:00:06.559,130,0.000482559
617,00:00:06.563,129,0.000137329
618,00:00:06.571,114,356.0
619,00:00:06.575,115,110.5
620,00:00:06.581,107,0.0424805
621,00:00:06.620,112,0.000919342
622,00:00:06.629,128,-1.04688
623,00:00:06.633,126,-0.0515137
624,00:00:06.655,145,-0.0289
625,00:00:06.658,118,-0.0205
626,00:00:06.660,119,0.0028
627,00:00:06.664,120,0.0013
628,00:00:06.666,121,-0.001
629,00:00:06.709,117,-0.9967
630,00:00:06.744,108,-0.953125
631,00:00:06.769,133,3.54688
632,00:00:06.785,134,270.0
633,00:00:06.797,131,-0.00326538
634,00:00:06.818,132,179.0
635,00:00:06.848,130,0.001091
636,00:00:06.919,113,270.0
637,00:00:06.949,110,-0.000831604
638,00:00:06.964,111,0.00119781
639,00:00:07.400,128,-0.988281
640,00:00:07.900,109,0.0019455
641,00:00:07.190,114,356.0
642,00:00:07.260,117,-0.9901
643,00:00:07.280,145,-0.0388
644,00:00:07.310,118,-0.0193
645,00:00:07.330,119,-0.0003
646,00:00:07.350,120,0.001
647,00:00:07.380,121,0.0006
648,00:00:07.470,126,-0.059082
649,00:00:07.520,112,0.000307083
650,00:00:07.570,115,111.0
651,00:00:07.620,107,0.0424805
652,00:00:07.670,129,-0.0111084
653,00:00:07.720,108,-0.949219
654,00:00:07.820,134,270.0
655,00:00:07.870,131,0.00619507
656,00:00:07.920,132,179.0
657,00:00:07.960,127,0.0397949
658,00:00:07.101,130,-0.003479
659,00:00:07.117,133,3.625
660,00:00:07.147,117,-0.9891
661,00:00:07.150,145,-0.0292
662,00:00:07.152,118,-0.0236
663,00:00:07.154,119,-0.0006
664,00:00:07.156,120,-0.0002
665,00:00:07.159,121,-0.0004
666,00:00:07.165,128,-0.988281
667,00:00:07.197,113,268.0
668,00:00:07.204,110,0.000999451
669,00:00:07.209,111,-0.000930786
670,00:00:07.219,134,270.0
671,00:00:07.250,131,0.00860596
672,00:00:07.255,132,179.0
673,00:00:07.286,117,-0.9999
674,00:00:07.300,127,0.00218201
675,00:00:07.305,126,-0.0644531
676,00:00:07.309,129,-0.0098877
677,00:00:07.327,145,-0.0261
678,00:00:07.330,118,-0.0258
679,00:00:07.333,119,-0.0015
680,00:00:07.336,120,-0.0014
681,00:00:07.338,121,0.0006
682,00:00:07.344,108,-0.949219
683,00:00:07.360,109,0.00315857
684,00:00:07.365,128,-0.988281
685,00:00:07.406,130,0.000480652
686,00:00:07.433,114,356.0
687,00:00:07.456,133,3.625
688,00:00:07.461,134,270.0
689,00:00:07.465,131,-0.00296021
690,00:00:07.470,132,179.0
691,00:00:07.474,127,0.012085
692,00:00:07.479,126,-0.0620117
693,00:00:07.483,129,-0.00778198
694,00:00:07.487,112,0.000307083
695,00:00:07.493,115,111.0
696,00:00:07.499,107,0.0390625
697,00:00:07.509,113,268.0
698,00:00:07.511,117,-0.9886
699,00:00:07.521,128,-0.992188
700,00:00:07.530,130,-0.00134277
701,00:00:07.539,145,-0.0234
702,00:00:07.541,118,-0.0263
703,00:00:07.544,119,-0.0012
704,00:00:07.546,120,-0.0042
705,00:00:07.548,121,0.0003
706,00:00:07.555,110,-0.000831604
707,00:00:07.560,111,-0.00062561
708,00:00:07.566,134,270.0
709,00:00:07.571,131,0.00527954
710,00:00:07.576,132,179.0
711,00:00:07.580,127,0.0349121
712,00:00:07.617,117,-0.9866
713,00:00:07.623,126,-0.0559082
714,00:00:07.628,129,0.00653076
715,00:00:07.635,133,3.65625
716,00:00:07.657,108,-0.96875
717,00:00:07.675,128,-0.992188
718,00:00:07.680,145,-0.0292
719,00:00:07.682,118,-0.0181
720,00:00:07.686,119,-0.0024
721,00:00:07.688,120,-0.0005
722,00:00:07.691,121,-0.0004
723,00:00:07.723,109,-0.00915527
724,00:00:07.769,130,0.0019989
725,00:00:07.778,134,270.0
726,00:00:07.783,131,-0.0102539
727,00:00:07.785,117,-0.9785
728,00:00:07.803,114,1.46875
729,00:00:07.818,112,0.081543
730,00:00:07.822,145,-0.0244
731,00:00:07.826,118,-0.0215
732,00:00:07.828,119,-0.0027
733,00:00:07.831,120,0.0001
734,00:00:07.833,121,0.0015
735,00:00:07.858,132,179.0
736,00:00:07.862,127,-0.00601196
737,00:00:07.867,126,-0.120117
738,00:00:07.897,113,270.0
739,00:00:07.901,110,-0.00144196
740,00:00:07.906,111,0.00119781
741,00:00:07.954,115,103.0
742,00:00:07.959,107,0.00628662
743,00:00:07.965,108,-1.00781
744,00:00:07.972,117,-0.9799
745,00:00:08.300,145,-0.0463
746,00:00:08.600,118,-0.0325
747,00:00:08.900,119,-0.0018
748,00:00:08.190,109,-0.0127563
749,00:00:08.510,120,0.0004
750,00:00:08.550,121,0.0009
751,00:00:08.620,128,-0.933594
752,00:00:08.680,114,1.28906
753,00:00:08.800,112,-0.000911713
754,00:00:08.114,113,270.0
755,00:00:08.120,110,0.00191498
756,00:00:08.124,111,0.00028801
757,00:00:08.167,108,-0.925781
758,00:00:08.198,129,-0.0108032
759,00:00:08.208,133,3.53125
760,00:00:08.213,134,270.0
761,00:00:08.216,117,-0.9952
762,00:00:08.218,145,-0.0282
763,00:00:08.220,118,-0.021
764,00:00:08.223,119,-0.0018
765,00:00:08.225,120,-0.0011
766,00:00:08.227,121,0.0012
767,00:00:08.235,109,-0.000720978
768,00:00:08.250,131,0.00130463
769,00:00:08.269,115,103.5
770,00:00:08.275,107,0.730469
771,00:00:08.296,132,179.0
772,00:00:08.301,127,-0.0515137
773,00:00:08.339,117,-0.9957
774,00:00:08.343,145,-0.0318
775,00:00:08.345,118,-0.02
776,00:00:08.348,119,0.0003
777,00:00:08.350,120,-0.0008
778,00:00:08.352,121,0.0012
779,00:00:08.359,126,-0.050293
780,00:00:08.363,130,-0.00408936
781,00:00:08.374,113,270.0
782,00:00:08.378,110,-0.00144196
783,00:00:08.383,111,-0.00062561
784,00:00:08.403,128,-0.996094
785,00:00:08.415,114,356.0
786,00:00:08.459,112,3.24845e-06
787,00:00:08.465,108,-0.949219
788,00:00:08.479,129,-0.00352478
789,00:00:08.483,145,-0.0335
790,00:00:08.485,118,-0.0176
791,00:00:08.488,119,-0.0006
