,zeit,sensorid,messwert
0,00:00:00.900,131,-0.0114746
1,00:00:00.380,111,0.00157166
2,00:00:00.420,145,-0.0234
3,00:00:00.440,118,-0.0113
4,00:00:00.470,119,-0.0057
5,00:00:00.500,120,0.0086
6,00:00:00.520,121,0.0
7,00:00:00.640,126,-0.0546875
8,00:00:00.690,130,-0.000440598
9,00:00:00.830,128,-0.984375
10,00:00:00.930,107,0.0412598
11,00:00:00.157,134,266.0
12,00:00:00.168,133,3.48438
13,00:00:00.173,132,179.0
14,00:00:00.177,127,0.0234375
15,00:00:00.187,112,-0.000322342
16,00:00:00.191,113,268.0
17,00:00:00.196,108,-0.949219
18,00:00:00.200,117,-0.994
19,00:00:00.205,129,0.010437
20,00:00:00.228,126,-0.0654297
21,00:00:00.233,115,106.0
22,00:00:00.238,145,-0.0328
23,00:00:00.240,118,-0.0268
24,00:00:00.243,119,-0.0008
25,00:00:00.245,120,0.0013
26,00:00:00.248,121,0.0018
27,00:00:00.286,110,0.00101471
28,00:00:00.305,130,0.00138855
29,00:00:00.310,131,-0.00326538
30,00:00:00.338,109,0.000972748
31,00:00:00.343,114,356.0
32,00:00:00.348,128,-0.988281
33,00:00:00.357,134,266.0
34,00:00:00.391,111,0.000961304
35,00:00:00.394,117,-0.9881
36,00:00:00.399,133,3.48438
37,00:00:00.404,132,179.0
38,00:00:00.408,127,0.019165
39,00:00:00.428,145,-0.0302
40,00:00:00.430,118,-0.0304
41,00:00:00.433,119,-0.0038
42,00:00:00.435,120,-0.0009
43,00:00:00.437,121,0.0009
44,00:00:00.444,107,0.0402832
45,00:00:00.450,129,0.0177002
46,00:00:00.483,112,-0.000322342
47,00:00:00.488,113,268.0
48,00:00:00.493,108,-0.953125
49,00:00:00.499,115,108.0
50,00:00:00.504,126,-0.0585938
51,00:00:00.507,117,-0.9952
52,00:00:00.543,130,0.00047493
53,00:00:00.547,128,-0.988281
54,00:00:00.578,110,0.000100613
55,00:00:00.603,134,264.0
56,00:00:00.620,145,-0.0302
57,00:00:00.623,118,-0.0234
58,00:00:00.625,119,-0.002
59,00:00:00.628,120,-0.0018
60,00:00:00.631,121,0.0
61,00:00:00.643,133,3.48438
62,00:00:00.648,132,179.0
63,00:00:00.652,127,-0.00312805
64,00:00:00.662,131,0.0055542
65,00:00:00.674,117,-1.0562
66,00:00:00.680,114,356.0
67,00:00:00.698,111,0.000656128
68,00:00:00.748,109,0.0019455
69,00:00:00.768,112,0.00150299
70,00:00:00.783,113,268.0
71,00:00:00.789,108,-0.953125
72,00:00:00.793,115,109.5
