,zeit,sensorid,messwert
0,00:00:00,128,-0.988281
1,00:00:00.110,108,-0.953125
2,00:00:00.190,111,0.00135803
3,00:00:00.270,95,-0.063
4,00:00:00.300,96,0.9889
5,00:00:00.340,97,0.0014
6,00:00:00.370,98,-0.0008
7,00:00:00.390,99,0.0
8,00:00:00.410,100,350.207
9,00:00:00.440,101,358.374
10,00:00:00.460,102,131.052
11,00:00:00.490,117,-1.0915
12,00:00:00.540,129,-0.00601196
13,00:00:00.580,127,0.027832
14,00:00:00.640,112,-0.000358582
15,00:00:00.670,145,-0.0022
16,00:00:00.700,118,-0.0024
17,00:00:00.720,119,-0.0038
18,00:00:00.740,120,0.0038
19,00:00:00.114,114,356.0
20,00:00:00.132,131,-0.000442505
21,00:00:00.138,130,-0.000831604
22,00:00:00.154,113,268.0
23,00:00:00.159,107,0.0412598
24,00:00:00.174,110,0.000514984
25,00:00:00.176,145,-0.0388
26,00:00:00.182,134,268.0
27,00:00:00.187,132,179.0
28,00:00:00.198,118,-0.0215
29,00:00:00.200,119,-0.0031
30,00:00:00.203,120,0.002
31,00:00:00.206,121,0.0015
32,00:00:00.212,133,3.53125
33,00:00:00.217,115,103.0
34,00:00:00.222,109,0.00170135
35,00:00:00.232,108,-0.953125
36,00:00:00.237,128,-0.988281
37,00:00:00.241,126,-0.0629883
38,00:00:00.252,117,-1.0244
39,00:00:00.254,95,-0.0618
40,00:00:00.256,96,0.9901
41,00:00:00.259,97,-0.0008
42,00:00:00.261,98,0.0004
43,00:00:00.263,99,0.0
44,00:00:00.265,100,350.573
45,00:00:00.268,101,358.198
46,00:00:00.271,102,131.044
47,00:00:00.277,111,0.000444412
48,00:00:00.281,127,-0.0588379
49,00:00:00.286,131,0.00382996
50,00:00:00.291,130,0.00312805
51,00:00:00.297,145,-0.0292
52,00:00:00.300,118,-0.0183
53,00:00:00.302,119,0.0017
54,00:00:00.305,120,0.0038
55,00:00:00.307,121,0.0025
56,00:00:00.334,129,-0.000211716
57,00:00:00.365,95,-0.125
58,00:00:00.367,96,0.9889
59,00:00:00.370,97,0.0004
60,00:00:00.373,98,0.0017
61,00:00:00.375,99,-0.0003
62,00:00:00.378,100,350.769
63,00:00:00.380,101,358.12
64,00:00:00.383,102,131.035
65,00:00:00.396,117,-0.9918
66,00:00:00.404,114,356.0
67,00:00:00.409,113,268.0
68,00:00:00.415,107,0.041748
69,00:00:00.429,110,0.000514984
70,00:00:00.435,133,3.51562
71,00:00:00.440,128,-0.988281
72,00:00:00.444,126,-0.0544434
73,00:00:00.457,112,-0.00127411
74,00:00:00.465,115,104.0
75,00:00:00.478,109,0.000728607
76,00:00:00.483,134,266.0
77,00:00:00.488,132,179.0
78,00:00:00.493,145,-0.0335
79,00:00:00.496,118,-0.0277
80,00:00:00.498,119,0.0014
81,00:00:00.500,120,0.0029
82,00:00:00.503,121,0.0003
83,00:00:00.507,117,-0.9908
84,00:00:00.518,95,-0.1262
85,00:00:00.520,96,0.9889
86,00:00:00.523,97,-0.0002
87,00:00:00.525,98,-0.0026
88,00:00:00.527,99,0.0004
89,00:00:00.529,100,350.99
90,00:00:00.531,101,357.986
91,00:00:00.533,102,131.034
92,00:00:00.538,127,0.0194092
93,00:00:00.554,108,-0.953125
94,00:00:00.575,131,-0.00166321
95,00:00:00.580,130,-0.00234985
96,00:00:00.584,129,-0.0108643
97,00:00:00.599,111,-0.000774384
98,00:00:00.642,117,-0.9903
99,00:00:00.652,114,356.0
100,00:00:00.657,133,3.51562
101,00:00:00.662,128,-0.988281
102,00:00:00.664,145,-0.0302
103,00:00:00.667,118,-0.0231
104,00:00:00.669,119,-0.0047
105,00:00:00.671,120,0.0014
106,00:00:00.674,121,0.0003
107,00:00:00.715,113,268.0
108,00:00:00.721,126,-0.0617676
109,00:00:00.732,107,0.0393066
110,00:00:00.743,134,266.0
111,00:00:00.750,95,-0.1237
112,00:00:00.753,96,0.9862
113,00:00:00.756,97,-0.0032
114,00:00:00.758,98,-0.0005
115,00:00:00.761,99,0.0013
116,00:00:00.763,100,351.194
117,00:00:00.766,101,357.856
118,00:00:00.768,102,131.001
119,00:00:00.783,127,0.00338745
120,00:00:00.787,131,-0.000747681
121,00:00:00.792,130,8.24928e-05
122,00:00:00.796,129,0.000400543
123,00:00:00.809,110,-0.00131226
124,00:00:00.824,117,-1.0565
125,00:00:00.828,145,-0.035
126,00:00:00.831,118,-0.0251
127,00:00:00.833,119,-0.0013
128,00:00:00.836,120,0.0032
129,00:00:00.838,121,-0.0003
130,00:00:00.845,132,179.0
131,00:00:00.863,115,106.0
132,00:00:00.874,109,0.00340271
133,00:00:00.880,108,-0.953125
134,00:00:00.883,95,-0.1252
135,00:00:00.885,96,0.9897
136,00:00:00.888,97,0.0008
137,00:00:00.890,98,-0.0008
138,00:00:00.892,99,-0.0018
139,00:00:00.895,100,351.452
140,00:00:00.897,101,357.752
141,00:00:00.900,102,130.996
142,00:00:00.908,133,3.48438
143,00:00:00.912,128,-0.984375
144,00:00:00.916,126,-0.0615234
145,00:00:00.953,111,-0.000164032
146,00:00:00.957,127,0.0184326
147,00:00:00.963,131,0.00656128
148,00:00:00.968,130,0.00221252
149,00:00:01.400,129,-0.0065918
150,00:00:01.900,132,179.0
151,00:00:01.140,134,264.0
152,00:00:01.240,112,-0.000663757
153,00:00:01.380,114,356.0
154,00:00:01.430,113,268.0
155,00:00:01.490,117,-1.0547
156,00:00:01.510,145,-0.0668
157,00:00:01.540,118,0.0392
158,00:00:01.560,119,-0.0053
159,00:00:01.580,120,-0.0014
160,00:00:01.620,121,0.0
161,00:00:01.680,95,-0.124
162,00:00:01.700,96,0.9904
163,00:00:01.720,97,-0.0008
164,00:00:01.740,98,-0.0011
165,00:00:01.760,99,0.001
