,zeit,sensorid,messwert
225,00:00:01.659,98,0.0011
226,00:00:01.661,99,-0.0032
227,00:00:01.663,100,351.95
228,00:00:01.665,101,357.328
229,00:00:01.667,102,130.835
230,00:00:01.670,117,-0.9957
231,00:00:01.672,145,-0.0251
232,00:00:01.674,118,-0.0212
233,00:00:01.676,119,-0.0012
234,00:00:01.678,120,-0.0017
235,00:00:01.681,121,0.0001
236,00:00:01.693,128,-0.984375
237,00:00:01.698,134,262.0
238,00:00:01.703,132,179.0
239,00:00:01.708,130,-6.03199e-05
240,00:00:01.713,114,356.0
241,00:00:01.719,108,-0.953125
242,00:00:01.743,127,0.00169373
243,00:00:01.755,112,0.00205994
244,00:00:01.759,115,111.5
245,00:00:01.764,111,0.00187683
246,00:00:01.782,145,0.5812
247,00:00:01.784,118,-0.0306
248,00:00:01.787,119,-0.0015
249,00:00:01.789,120,0.0053
250,00:00:01.791,121,-0.0048
251,00:00:01.795,95,-0.323
252,00:00:01.797,96,0.8683
253,00:00:01.800,97,0.0025
254,00:00:01.802,98,0.0112
255,00:00:01.805,99,-0.0074
256,00:00:01.807,100,350.877
257,00:00:01.810,101,355.082
258,00:00:01.819,131,-0.00378418
259,00:00:01.824,126,-0.0639648
260,00:00:01.828,129,0.0088501
261,00:00:01.842,107,0.041748
262,00:00:01.854,102,129.982
263,00:00:01.860,133,3.59375
264,00:00:01.864,128,-0.996094
265,00:00:01.869,134,262.0
266,00:00:01.873,113,268.0
267,00:00:01.879,109,0.00340271
268,00:00:01.883,110,0.000339508
269,00:00:01.891,117,-0.9871
270,00:00:01.896,132,179.0
271,00:00:01.901,130,-0.000364304
272,00:00:01.905,127,0.0270996
273,00:00:01.914,114,356.0
274,00:00:01.919,108,-0.980469
275,00:00:01.923,112,0.00024128
276,00:00:01.928,115,112.0
277,00:00:01.933,111,0.000354767
278,00:00:01.939,95,0.244
279,00:00:01.942,96,0.91
280,00:00:01.944,97,-0.0088
281,00:00:01.946,98,-0.0105
282,00:00:01.948,99,-0.02
283,00:00:01.950,100,350.063
284,00:00:01.952,101,353.124
285,00:00:01.955,102,129.193
286,00:00:01.957,145,-0.7403
287,00:00:01.959,118,-0.0535
288,00:00:01.961,119,0.0015
289,00:00:01.964,120,0.0026
290,00:00:01.966,121,0.0071
291,00:00:01.973,126,-0.0544434
292,00:00:01.984,107,0.726562
293,00:00:02.400,129,0.0088501
294,00:00:02.200,113,268.0
295,00:00:02.400,117,-0.9962
296,00:00:02.650,131,0.00927734
297,00:00:02.830,109,0.0356445
298,00:00:02.119,110,0.00094986
299,00:00:02.151,128,-0.984375
300,00:00:02.178,134,262.0
301,00:00:02.194,132,179.0
302,00:00:02.205,130,-0.00128174
303,00:00:02.258,127,-0.0461426
304,00:00:02.274,107,0.75
305,00:00:02.282,95,0.177
306,00:00:02.284,96,0.3741
307,00:00:02.287,97,0.0105
308,00:00:02.289,98,0.0115
309,00:00:02.291,99,0.0042
310,00:00:02.294,100,351.328
311,00:00:02.296,101,357.634
312,00:00:02.299,102,129.105
313,00:00:02.301,145,-0.4096
314,00:00:02.304,118,-0.0043
315,00:00:02.307,119,0.004
316,00:00:02.309,120,0.0005
317,00:00:02.312,121,-0.006
318,00:00:02.324,133,3.54688
319,00:00:02.327,117,-0.9656
320,00:00:02.334,114,352.0
321,00:00:02.339,108,-0.867188
322,00:00:02.344,112,-6.38962e-05
323,00:00:02.348,115,109.5
324,00:00:02.353,126,-0.0145264
325,00:00:02.358,129,-0.0142822
326,00:00:02.367,111,0.00279236
327,00:00:02.372,131,-0.00653076
328,00:00:02.377,128,-0.988281
329,00:00:02.381,134,262.0
330,00:00:02.386,132,178.0
331,00:00:02.395,95,-0.0642
332,00:00:02.397,96,1.0133
333,00:00:02.399,97,-0.0143
334,00:00:02.402,98,0.0161
335,00:00:02.404,99,-0.005
336,00:00:02.406,100,352.236
337,00:00:02.409,101,0.0045
338,00:00:02.411,102,129.121
339,00:00:02.416,113,268.0
340,00:00:02.423,130,0.000854492
341,00:00:02.427,127,-0.00650024
342,00:00:02.441,109,0.0339355
343,00:00:02.446,110,-0.00698853
344,00:00:02.449,117,-0.9861
345,00:00:02.460,107,0.0908203
346,00:00:02.476,145,-0.3334
347,00:00:02.479,118,-0.0101
348,00:00:02.482,119,-0.0009
349,00:00:02.484,120,-0.0115
350,00:00:02.487,121,0.0019
351,00:00:02.499,133,3.39062
352,00:00:02.504,126,-0.0456543
353,00:00:02.507,95,-0.103
354,00:00:02.510,96,0.985
355,00:00:02.512,97,-0.0021
356,00:00:02.514,98,-0.0035
357,00:00:02.516,99,0.0051
358,00:00:02.518,100,352.416
359,00:00:02.521,101,359.832
360,00:00:02.523,102,128.918
361,00:00:02.528,129,-0.00300598
362,00:00:02.555,130,-0.00280762
363,00:00:02.559,127,-0.0458984
364,00:00:02.569,117,-0.9476
365,00:00:02.575,114,356.0
366,00:00:02.583,145,-0.008
367,00:00:02.585,118,-0.0149
368,00:00:02.588,119,0.0052
369,00:00:02.590,120,-0.0032
370,00:00:02.600,131,0.00230408
371,00:00:02.604,128,-0.976562
372,00:00:02.606,134,264.0
373,00:00:02.608,132,178.0
374,00:00:02.611,108,-0.984375
375,00:00:02.614,112,-0.00616455
376,00:00:02.616,115,110.5
377,00:00:02.625,111,0.00279236
378,00:00:02.632,121,0.001
379,00:00:02.645,133,3.46875
380,00:00:02.651,107,-0.71875
381,00:00:02.655,126,-0.0737305
382,00:00:02.670,129,-0.0115356
383,00:00:02.674,113,268.0
384,00:00:02.679,130,0.000549316
385,00:00:02.684,145,-0.0084
386,00:00:02.686,118,-0.0323
387,00:00:02.689,119,-0.0009
388,00:00:02.691,120,-0.0023
389,00:00:02.695,95,-0.1293
390,00:00:02.697,96,1.0091
391,00:00:02.699,97,0.0013
392,00:00:02.702,98,-0.001
393,00:00:02.704,99,0.0002
394,00:00:02.706,100,352.296
395,00:00:02.708,101,359.298
396,00:00:02.711,102,128.868
397,00:00:02.715,127,0.00750732
398,00:00:02.725,109,0.00389099
399,00:00:02.731,110,0.00125122
400,00:00:02.736,114,358.0
401,00:00:02.748,117,-1.0498
402,00:00:02.754,121,-0.0011
403,00:00:02.775,107,-0.103027
404,00:00:02.791,113,268.0
405,00:00:02.797,108,-0.957031
406,00:00:02.813,131,-0.00592041
407,00:00:02.822,128,-0.925781
408,00:00:02.827,134,264.0
409,00:00:02.832,132,178.0
410,00:00:02.837,130,0.000549316
411,00:00:02.841,127,0.0216064
412,00:00:02.846,95,-0.1409
413,00:00:02.848,96,0.995
414,00:00:02.851,97,0.0004
415,00:00:02.854,98,-0.0035
416,00:00:02.856,99,-0.0044
417,00:00:02.858,100,352.319
418,00:00:02.860,101,359.257
419,00:00:02.862,102,128.885
420,00:00:02.874,133,3.5
421,00:00:02.879,112,-6.38962e-05
422,00:00:02.883,115,113.0
423,00:00:02.888,111,-0.000862122
424,00:00:02.893,126,-0.0522461
425,00:00:02.901,129,-0.00332642
426,00:00:02.904,117,-1.0787
427,00:00:02.906,145,-0.015
428,00:00:02.908,118,-0.0135
429,00:00:02.912,119,0.0012
430,00:00:02.914,120,0.0008
431,00:00:02.916,121,0.0004
432,00:00:02.942,114,358.0
433,00:00:02.950,130,0.000854492
434,00:00:02.955,127,0.0216064
435,00:00:02.967,95,-0.29
436,00:00:02.969,96,1.6474
437,00:00:02.971,97,0.012
438,00:00:02.974,98,-0.0178
439,00:00:02.976,99,-0.005
440,00:00:02.979,100,352.149
441,00:00:02.982,101,358.715
442,00:00:02.984,102,128.57
443,00:00:03,109,0.000243187
444,00:00:03.400,110,0.00125122
445,00:00:03.100,133,3.5
446,00:00:03.240,131,0.0019989
447,00:00:03.320,128,-0.980469
448,00:00:03.420,134,264.0
449,00:00:03.470,132,178.0
450,00:00:03.530,107,0.032959
451,00:00:03.620,126,-0.0688477
452,00:00:03.730,113,268.0
453,00:00:03.780,108,-0.953125
454,00:00:03.810,145,-0.0198
455,00:00:03.830,118,-0.02
456,00:00:03.860,119,-0.0021
457,00:00:03.880,120,-0.0005
458,00:00:03.900,121,0.0013
459,00:00:03.970,95,0.3462
460,00:00:03.100,96,0.4055
461,00:00:03.102,97,0.0505
462,00:00:03.105,98,0.0307
463,00:00:03.108,99,0.0023
464,00:00:03.110,100,353.082
465,00:00:03.112,101,0.0559
466,00:00:03.114,102,128.985
467,00:00:03.120,129,-0.00118256
468,00:00:03.125,130,0.000854492
469,00:00:03.129,127,0.0186768
470,00:00:03.138,133,3.51562
471,00:00:03.150,114,358.0
472,00:00:03.154,126,-0.060791
473,00:00:03.163,131,0.0032196
474,00:00:03.168,128,-0.980469
475,00:00:03.173,134,264.0
476,00:00:03.177,132,178.0
477,00:00:03.183,117,-0.9938
478,00:00:03.185,145,-0.0224
479,00:00:03.187,118,-0.0243
480,00:00:03.190,119,0.0003
481,00:00:03.192,120,0.0005
482,00:00:03.194,121,0.001
483,00:00:03.209,112,0.000850677
484,00:00:03.214,115,111.0
485,00:00:03.225,95,0.2141
486,00:00:03.228,96,1.0947
487,00:00:03.230,97,0.0212
488,00:00:03.233,98,0.0063
489,00:00:03.235,99,0.0063
490,00:00:03.237,100,355.553
491,00:00:03.240,101,5.057
492,00:00:03.242,102,130.577
493,00:00:03.256,129,-0.00482178
494,00:00:03.260,130,0.00299072
495,00:00:03.264,127,0.0167236
496,00:00:03.273,133,3.4375
497,00:00:03.278,111,0.00279236
498,00:00:03.288,117,-1.0841
499,00:00:03.291,145,-0.0514
500,00:00:03.294,118,-0.0282
501,00:00:03.296,119,-0.0036
502,00:00:03.299,120,0.0053
503,00:00:03.301,121,0.0004
504,00:00:03.318,107,0.0407715
505,00:00:03.326,95,-0.4916
506,00:00:03.328,96,0.9117
507,00:00:03.346,113,268.0
508,00:00:03.351,108,-0.957031
509,00:00:03.360,97,0.0095
510,00:00:03.362,98,0.0259
511,00:00:03.364,99,0.0048
512,00:00:03.366,100,353.964
513,00:00:03.368,101,3.373
514,00:00:03.371,102,129.948
515,00:00:03.384,109,0.000972748
516,00:00:03.389,110,0.00491333
517,00:00:03.394,126,-0.0534668
518,00:00:03.404,131,0.00564575
519,00:00:03.416,117,-0.9691
520,00:00:03.420,145,-0.0236
521,00:00:03.423,118,-0.0017
522,00:00:03.425,119,-0.0159
523,00:00:03.428,120,-0.0023
524,00:00:03.430,121,0.0022
525,00:00:03.438,114,358.0
526,00:00:03.443,128,-0.992188
527,00:00:03.447,134,266.0
528,00:00:03.467,95,0.1435
529,00:00:03.469,96,1.0494
530,00:00:03.472,97,0.0095
531,00:00:03.474,98,-0.0047
532,00:00:03.476,99,-0.0239
533,00:00:03.479,100,352.852
534,00:00:03.482,101,1.304
535,00:00:03.484,102,129.174
536,00:00:03.502,112,-0.00158691
537,00:00:03.507,115,111.0
538,00:00:03.517,132,178.0
539,00:00:03.521,129,-0.0100098
540,00:00:03.525,130,0.000549316
541,00:00:03.530,127,0.0576172
542,00:00:03.532,117,-0.8644
543,00:00:03.538,107,0.0400391
544,00:00:03.552,113,268.0
545,00:00:03.554,145,-0.0089
546,00:00:03.556,118,-0.0164
547,00:00:03.558,119,0.0025
548,00:00:03.561,120,0.0011
549,00:00:03.564,121,0.0001
550,00:00:03.577,133,3.42188
551,00:00:03.588,108,-0.953125
552,00:00:03.592,111,-0.0020752
553,00:00:03.598,114,358.0
554,00:00:03.603,95,-1.5289
555,00:00:03.605,96,0.2703
556,00:00:03.607,97,0.088
557,00:00:03.609,98,0.0787
558,00:00:03.611,99,-0.0288
559,00:00:03.614,100,354.023
560,00:00:03.616,101,359.264
561,00:00:03.618,102,128.809
562,00:00:03.638,126,-0.0527344
563,00:00:03.648,131,0.0019989
564,00:00:03.653,109,0.00145721
565,00:00:03.657,117,-0.9755
566,00:00:03.659,145,-0.021
567,00:00:03.662,118,-0.0198
568,00:00:03.664,119,-0.0024
569,00:00:03.666,120,-0.0029
570,00:00:03.668,121,0.0013
571,00:00:03.688,128,-0.980469
572,00:00:03.693,134,266.0
573,00:00:03.697,129,-0.0200195
574,00:00:03.706,130,0.000244141
575,00:00:03.711,110,-0.000270844
576,00:00:03.717,95,-0.7997
577,00:00:03.719,96,0.1543
578,00:00:03.722,97,-0.0726
579,00:00:03.724,98,0.0228
580,00:00:03.726,99,0.0332
581,00:00:03.729,100,351.481
582,00:00:03.732,101,359.034
583,00:00:03.734,102,129.415
584,00:00:03.740,127,0.0285645
585,00:00:03.755,107,0.0395508
586,00:00:03.764,117,-0.9947
587,00:00:03.793,145,-0.0217
588,00:00:03.797,118,-0.0224
589,00:00:03.799,119,-0.0018
590,00:00:03.801,120,0.0011
591,00:00:03.803,121,0.0001
592,00:00:03.815,113,268.0
593,00:00:03.821,108,-0.949219
594,00:00:03.836,133,3.42188
595,00:00:03.846,112,-6.34193e-05
596,00:00:03.850,115,111.0
597,00:00:03.860,95,-0.0989
598,00:00:03.863,96,1.0245
599,00:00:03.865,97,-0.003
600,00:00:03.868,98,0.0042
601,00:00:03.870,99,-0.0035
602,00:00:03.873,100,349.289
603,00:00:03.875,101,358.716
604,00:00:03.878,102,129.663
605,00:00:03.883,132,178.0
606,00:00:03.897,114,358.0
607,00:00:03.950,109,0.00315857
608,00:00:03.955,110,0.00308228
609,00:00:03.984,117,-0.9738
610,00:00:03.988,145,-0.5932
611,00:00:03.991,118,-0.033
612,00:00:03.995,119,0.0141
613,00:00:03.998,120,-0.0344
614,00:00:04.100,121,-0.116
615,00:00:04.110,111,0.000965118
616,00:00:04.230,126,-0.0629883
617,00:00:04.430,107,0.041748
618,00:00:04.480,113,268.0
619,00:00:04.590,131,0.00473022
620,00:00:04.630,128,-0.988281
621,00:00:04.680,108,-0.953125
622,00:00:04.730,112,-0.000976562
623,00:00:04.810,95,-0.5162
624,00:00:04.830,96,0.3283
625,00:00:04.860,97,-0.0363
626,00:00:04.880,98,0.0417
627,00:00:04.900,99,0.0075
628,00:00:04.920,100,347.753
629,00:00:04.950,101,357.403
630,00:00:04.970,102,129.695
631,00:00:04.103,129,-0.0124512
632,00:00:04.108,130,0.00115967
633,00:00:04.112,114,358.0
634,00:00:04.129,117,-1.0017
635,00:00:04.168,109,0.00121307
636,00:00:04.172,145,0.296
637,00:00:04.174,118,-0.0468
638,00:00:04.177,119,-0.0012
639,00:00:04.179,120,-0.0023
640,00:00:04.181,121,-0.0029
641,00:00:04.187,127,0.0551758
642,00:00:04.198,133,3.5
643,00:00:04.233,95,-0.7907
644,00:00:04.236,96,0.868
645,00:00:04.238,97,0.0077
646,00:00:04.241,98,-0.0053
647,00:00:04.243,99,0.006
648,00:00:04.245,100,344.182
649,00:00:04.247,101,354.913
650,00:00:04.249,102,129.274
651,00:00:04.255,110,-0.00239563
652,00:00:04.260,115,110.0
653,00:00:04.269,134,268.0
654,00:00:04.293,107,0.0437012
655,00:00:04.312,113,268.0
656,00:00:04.318,108,-0.949219
657,00:00:04.323,112,-0.00128174
658,00:00:04.327,117,-1.0019
659,00:00:04.343,111,0.00279236
660,00:00:04.349,114,0.597656
661,00:00:04.362,145,0.2639
662,00:00:04.365,118,-0.0116
663,00:00:04.367,119,-0.0027
664,00:00:04.369,120,-0.0014
665,00:00:04.372,121,0.0004
666,00:00:04.401,109,0.00389099
667,00:00:04.410,126,-0.0600586
668,00:00:04.421,95,0.5405
669,00:00:04.424,96,1.1456
670,00:00:04.426,97,-0.0353
671,00:00:04.428,98,-0.0325
672,00:00:04.431,99,-0.0032
673,00:00:04.433,100,346.428
674,00:00:04.435,101,357.052
675,00:00:04.437,102,130.617
676,00:00:04.447,117,-0.9972
677,00:00:04.454,131,0.00108337
678,00:00:04.459,128,-0.996094
679,00:00:04.464,132,178.0
680,00:00:04.468,129,0.0185547
681,00:00:04.471,145,0.2197
682,00:00:04.474,118,-0.0174
683,00:00:04.476,119,-0.0015
684,00:00:04.479,120,0.0032
685,00:00:04.481,121,-0.0029
686,00:00:04.498,107,-0.574219
687,00:00:04.513,113,270.0
688,00:00:04.517,130,-0.00189209
689,00:00:04.522,127,0.000968933
690,00:00:04.532,133,3.625
691,00:00:04.547,95,0.4623
692,00:00:04.549,96,1.0342
693,00:00:04.551,97,0.0074
694,00:00:04.554,98,-0.0001
695,00:00:04.561,99,0.0039
696,00:00:04.563,100,348.4
697,00:00:04.565,101,358.474
698,00:00:04.567,102,131.519
699,00:00:04.574,108,-0.960938
700,00:00:04.579,112,0.00145721
701,00:00:04.583,110,0.00247192
702,00:00:04.589,115,106.5
703,00:00:04.593,134,268.0
704,00:00:04.600,117,-1.0125
705,00:00:04.603,145,0.277
706,00:00:04.605,118,-0.0258
707,00:00:04.608,119,-0.0027
708,00:00:04.610,120,-0.002
709,00:00:04.613,121,0.0013
710,00:00:04.620,126,-0.0498047
711,00:00:04.630,131,0.00805664
712,00:00:04.642,114,1.94531
713,00:00:04.647,109,0.0264893
714,00:00:04.660,95,-0.2569
715,00:00:04.663,96,0.9911
716,00:00:04.665,97,-0.0268
717,00:00:04.668,98,0.0066
718,00:00:04.670,99,-0.0007
719,00:00:04.672,100,350.067
720,00:00:04.674,101,359.571
721,00:00:04.677,102,132.1
722,00:00:04.682,129,0.0302734
723,00:00:04.690,130,-0.00189209
724,00:00:04.695,127,-0.0402832
725,00:00:04.704,111,-0.0011673
726,00:00:04.714,107,-0.0336914
727,00:00:04.731,113,270.0
728,00:00:04.736,117,-0.9955
729,00:00:04.742,133,3.59375
730,00:00:04.749,145,-0.0123
731,00:00:04.752,118,-0.0084
732,00:00:04.754,119,0.0003
733,00:00:04.757,120,0.0011
734,00:00:04.759,121,-0.0002
735,00:00:04.772,128,-1.0
736,00:00:04.777,132,178.0
737,00:00:04.789,95,-0.1609
738,00:00:04.792,96,1.0118
739,00:00:04.795,97,0.0001
740,00:00:04.797,98,-0.001
741,00:00:04.800,99,-0.001
742,00:00:04.802,100,350.332
743,00:00:04.805,101,359.215
744,00:00:04.807,102,131.942
745,00:00:04.812,114,0.261719
746,00:00:04.832,126,-0.116699
747,00:00:04.849,109,-0.0522461
748,00:00:04.856,108,-0.960938
749,00:00:04.860,112,-0.00189209
750,00:00:04.867,110,-0.00239563
751,00:00:04.872,115,110.0
752,00:00:04.877,131,-0.0839844
753,00:00:04.891,117,-0.9878
754,00:00:04.895,145,-0.0205
755,00:00:04.897,118,-0.0118
756,00:00:04.899,119,-0.003
757,00:00:04.901,120,0.002
758,00:00:04.903,121,0.001
759,00:00:04.918,107,0.132812
760,00:00:04.928,134,268.0
761,00:00:04.933,129,0.010376
762,00:00:04.937,130,0.000549316
763,00:00:04.942,127,0.00946045
764,00:00:04.951,133,3.67188
765,00:00:04.967,113,270.0
766,00:00:04.979,95,-0.1783
767,00:00:04.982,96,0.987
768,00:00:04.985,97,-0.0011
769,00:00:04.987,98,-0.0001
770,00:00:04.989,99,0.0002
771,00:00:04.992,100,350.457
772,00:00:04.994,101,358.993
773,00:00:04.996,102,131.834
774,00:00:05.100,128,-1.04688
775,00:00:05.110,132,178.0
776,00:00:05.260,117,-0.993
777,00:00:05.290,145,-0.0222
778,00:00:05.320,118,-0.0268
779,00:00:05.350,119,0.0003
780,00:00:05.370,120,0.0008
781,00:00:05.390,121,0.0004
782,00:00:05.620,111,0.00309753
783,00:00:05.800,126,-0.0786133
784,00:00:05.850,95,-0.132
785,00:00:05.880,96,0.9892
786,00:00:05.900,97,0.001
787,00:00:05.920,98,-0.0007
788,00:00:05.940,99,0.0014
789,00:00:05.970,100,350.513
790,00:00:05.990,101,358.885
791,00:00:05.101,102,131.798
792,00:00:05.129,131,0.0050354
793,00:00:05.162,114,356.0
794,00:00:05.180,117,-0.9935
795,00:00:05.183,145,-0.0222
796,00:00:05.186,118,-0.02
797,00:00:05.189,119,-0.0009
798,00:00:05.192,120,0.0008
799,00:00:05.194,121,-0.0011
800,00:00:05.200,129,0.00491333
801,00:00:05.205,130,-0.00219727
802,00:00:05.211,109,-0.0610352
803,00:00:05.218,108,-0.933594
804,00:00:05.222,112,-0.000368118
805,00:00:05.227,110,-0.00118256
