,zeit,sensorid,messwert
123,00:00:00.758,119,-0.0009
124,00:00:00.760,120,0.001
125,00:00:00.763,121,0.0014
126,00:00:00.774,108,-0.953125
127,00:00:00.779,112,6.53267e-05
128,00:00:00.789,107,0.0402832
129,00:00:00.794,109,0.00170135
130,00:00:00.812,113,268.0
131,00:00:00.816,127,0.0174561
132,00:00:00.824,117,-0.9807
133,00:00:00.835,95,-0.1254
134,00:00:00.837,96,0.987
135,00:00:00.839,97,-0.0017
136,00:00:00.842,98,0.0021
137,00:00:00.844,99,-0.0021
138,00:00:00.847,100,350.942
139,00:00:00.849,101,358.142
140,00:00:00.851,102,131.193
141,00:00:00.857,111,-0.00297546
142,00:00:00.867,126,-0.0566406
143,00:00:00.871,128,-0.929688
144,00:00:00.876,129,-2.53916e-05
145,00:00:00.881,131,0.000478745
146,00:00:00.887,134,266.0
147,00:00:00.897,133,3.53125
148,00:00:00.902,130,-0.000492096
149,00:00:00.909,145,-0.0405
150,00:00:00.912,118,-0.0186
151,00:00:00.914,119,0.0034
152,00:00:00.916,120,0.0072
153,00:00:00.918,121,-0.0007
154,00:00:00.947,110,-0.00159454
155,00:00:00.958,108,-0.949219
156,00:00:00.963,112,0.000675201
157,00:00:00.973,107,0.0400391
158,00:00:00.979,109,0.00267029
159,00:00:00.993,132,179.0
160,00:00:01.100,114,356.0
161,00:00:01.600,115,102.5
162,00:00:01.160,113,268.0
163,00:00:01.230,117,-1.1036
164,00:00:01.260,145,-0.0519
165,00:00:01.280,118,-0.0265
166,00:00:01.300,119,-0.0052
167,00:00:01.330,120,0.0038
168,00:00:01.360,121,-0.0004
169,00:00:01.600,95,-0.0666
170,00:00:01.630,96,0.9892
171,00:00:01.660,97,-0.0029
172,00:00:01.680,98,0.003
173,00:00:01.700,99,-0.0008
174,00:00:01.720,100,351.091
175,00:00:01.750,101,358.006
176,00:00:01.770,102,131.158
177,00:00:01.101,111,-0.00145721
178,00:00:01.136,117,-0.9925
179,00:00:01.140,145,-0.0282
180,00:00:01.143,118,-0.0183
181,00:00:01.147,119,0.0009
182,00:00:01.149,120,0.005
183,00:00:01.151,121,0.0008
184,00:00:01.158,126,-0.0563965
185,00:00:01.162,128,-0.988281
186,00:00:01.166,129,-0.000328064
187,00:00:01.171,131,-0.000740051
188,00:00:01.177,134,266.0
189,00:00:01.181,110,-6.81877e-05
190,00:00:01.191,133,3.51562
191,00:00:01.201,108,-0.953125
192,00:00:01.206,112,0.000370026
193,00:00:01.216,107,0.0415039
194,00:00:01.225,130,0.00224304
195,00:00:01.229,127,0.00460815
196,00:00:01.232,95,-0.124
197,00:00:01.234,96,0.9872
198,00:00:01.236,97,-0.0001
199,00:00:01.244,98,0.0008
200,00:00:01.246,99,-0.0014
201,00:00:01.249,100,351.407
202,00:00:01.251,101,357.903
203,00:00:01.255,102,131.205
204,00:00:01.270,109,0.000972748
205,00:00:01.278,117,-0.9841
206,00:00:01.281,145,-0.0318
207,00:00:01.283,118,-0.0294
208,00:00:01.285,119,0.0003
209,00:00:01.287,120,0.0029
210,00:00:01.290,121,0.0011
211,00:00:01.303,113,268.0
212,00:00:01.317,132,179.0
213,00:00:01.321,126,-0.0634766
214,00:00:01.325,128,-1.04688
215,00:00:01.330,129,-0.000328064
216,00:00:01.334,131,-0.00104523
217,00:00:01.341,95,-0.1237
218,00:00:01.343,96,0.987
219,00:00:01.345,97,-0.0035
220,00:00:01.348,98,0.0008
221,00:00:01.350,99,-0.0018
222,00:00:01.352,100,351.483
223,00:00:01.354,101,357.856
224,00:00:01.357,102,131.21
225,00:00:01.363,111,-0.00205994
226,00:00:01.369,134,264.0
227,00:00:01.378,133,3.51562
228,00:00:01.384,114,356.0
229,00:00:01.388,115,105.0
230,00:00:01.393,110,0.000541687
231,00:00:01.397,145,-0.0323
232,00:00:01.400,118,-0.0234
233,00:00:01.402,119,0.0003
234,00:00:01.405,120,0.0004
235,00:00:01.407,121,0.0008
236,00:00:01.420,108,-0.953125
237,00:00:01.425,112,-0.00115204
238,00:00:01.435,107,0.0397949
239,00:00:01.441,117,-0.996
240,00:00:01.475,113,268.0
241,00:00:01.480,111,0.00189209
242,00:00:01.484,109,0.00218201
243,00:00:01.496,130,0.00164032
244,00:00:01.500,127,0.0118408
245,00:00:01.505,95,-0.1235
246,00:00:01.507,96,0.987
247,00:00:01.509,97,0.0011
248,00:00:01.512,98,0.003
249,00:00:01.514,99,-0.0024
250,00:00:01.516,100,351.7
251,00:00:01.518,101,357.761
252,00:00:01.521,102,131.242
253,00:00:01.523,145,-0.0343
254,00:00:01.526,118,-0.0243
255,00:00:01.528,119,0.0003
256,00:00:01.530,120,0.0017
257,00:00:00.840,94,0.056
258,00:00:00.325,94,0.0567
259,00:00:00.439,94,0.0485
260,00:00:00.596,94,0.0562
261,00:00:00.720,94,0.0509
262,00:00:00.852,94,0.0533
263,00:00:01.470,94,0.0499
264,00:00:01.272,94,0.0533
265,00:00:01.379,94,0.0509
266,00:00:01.541,94,0.0567
267,00:00:01.533,121,0.0002
268,00:00:01.539,126,-0.0610352
269,00:00:01.572,110,-0.00189972
270,00:00:01.577,128,-0.984375
271,00:00:01.581,129,0.00424194
272,00:00:01.591,131,-0.000740051
273,00:00:01.596,108,-0.949219
274,00:00:01.601,134,264.0
275,00:00:01.615,114,356.0
276,00:00:01.618,117,-0.9962
277,00:00:01.626,95,-0.1237
278,00:00:01.629,96,0.987
279,00:00:01.632,97,-0.0041
280,00:00:01.634,98,0.0008
281,00:00:01.636,99,0.0007
282,00:00:01.639,100,351.77
283,00:00:01.641,101,357.714
284,00:00:01.643,102,131.246
285,00:00:01.648,132,179.0
286,00:00:01.665,115,107.0
287,00:00:01.671,145,-0.0005
288,00:00:01.673,118,-0.019
289,00:00:01.676,119,-0.0021
290,00:00:01.678,120,0.0007
291,00:00:01.680,121,-0.0013
292,00:00:01.721,113,268.0
293,00:00:01.735,130,0.000724792
294,00:00:01.740,127,0.0135498
295,00:00:01.745,133,3.57812
296,00:00:01.750,95,-0.0639
297,00:00:01.752,96,0.9909
298,00:00:01.755,97,-0.005
299,00:00:01.757,98,0.0008
300,00:00:01.759,99,0.0004
301,00:00:01.761,100,352.016
302,00:00:01.764,101,357.641
303,00:00:01.768,126,-0.0610352
304,00:00:01.772,128,-0.984375
305,00:00:01.776,129,-0.0125122
306,00:00:01.782,131,0.00291443
307,00:00:01.787,134,264.0
308,00:00:01.795,102,131.281
309,00:00:01.798,117,-1.0843
310,00:00:01.800,145,-0.0292
311,00:00:01.803,118,-0.0082
312,00:00:01.805,119,0.0
313,00:00:01.807,120,-0.0051
314,00:00:01.810,121,-0.001
315,00:00:01.817,111,-0.000239372
316,00:00:01.832,109,0.00170135
317,00:00:01.837,112,-0.000545502
318,00:00:01.865,107,0.0400391
319,00:00:01.874,132,179.0
320,00:00:01.881,126,-0.0625
321,00:00:01.896,128,-1.04688
322,00:00:01.900,129,0.0109253
323,00:00:01.905,95,-0.1254
324,00:00:01.907,96,0.9884
325,00:00:01.909,97,0.0017
326,00:00:01.912,98,0.0008
327,00:00:01.914,99,-0.0027
328,00:00:01.917,100,352.139
329,00:00:01.922,110,-6.7234e-05
330,00:00:01.932,108,-0.953125
331,00:00:01.935,101,357.596
332,00:00:01.938,102,131.275
333,00:00:01.941,145,-0.0335
334,00:00:01.943,118,-0.0099
335,00:00:01.946,119,0.0003
336,00:00:01.948,120,0.0014
337,00:00:01.951,121,-0.0016
338,00:00:01.961,117,-0.9014
339,00:00:01.974,130,0.000421524
340,00:00:01.979,127,0.00799561
341,00:00:01.984,133,3.57812
342,00:00:02.100,114,356.0
343,00:00:02.250,115,108.5
344,00:00:02.360,132,179.0
345,00:00:02.470,113,268.0
346,00:00:02.500,95,-0.6508
347,00:00:02.520,96,0.878
348,00:00:02.550,97,-0.0172
349,00:00:02.570,98,-0.0196
350,00:00:02.600,99,-0.0109
351,00:00:02.620,100,350.277
352,00:00:02.650,101,355.665
353,00:00:02.670,102,130.611
354,00:00:02.720,131,-0.00439453
355,00:00:02.770,134,264.0
356,00:00:02.870,111,-0.00205994
357,00:00:02.970,126,-0.0585938
358,00:00:02.101,128,-0.984375
359,00:00:02.105,129,0.000583649
360,00:00:02.107,117,-0.9261
361,00:00:02.110,145,-0.0309
362,00:00:02.113,118,-0.0275
363,00:00:02.115,119,0.0009
364,00:00:02.118,120,-0.0017
365,00:00:02.120,121,0.0005
366,00:00:02.135,112,0.000370026
367,00:00:02.155,95,0.4409
368,00:00:02.158,96,0.9122
369,00:00:02.161,97,0.0072
370,00:00:02.163,98,0.0161
371,00:00:02.165,99,-0.0253
372,00:00:02.168,100,348.799
373,00:00:02.170,101,354.042
374,00:00:02.172,102,129.99
375,00:00:02.232,110,0.000237465
376,00:00:02.247,108,-0.953125
377,00:00:02.252,132,179.0
378,00:00:02.257,114,356.0
379,00:00:02.262,115,109.5
380,00:00:02.267,131,-0.00622559
381,00:00:02.271,134,262.0
382,00:00:02.275,117,-0.9918
383,00:00:02.277,145,-0.0294
384,00:00:02.280,118,-0.026
385,00:00:02.283,119,0.0003
386,00:00:02.285,120,0.0001
387,00:00:02.287,121,-0.0016
388,00:00:02.294,107,0.0410156
389,00:00:02.304,113,268.0
390,00:00:02.313,130,0.000724792
391,00:00:02.317,127,0.0123291
392,00:00:02.323,133,3.54688
393,00:00:02.328,126,-0.0581055
394,00:00:02.335,111,0.000675201
395,00:00:02.341,109,-0.0605469
396,00:00:02.344,95,0.4183
397,00:00:02.347,96,0.4153
398,00:00:02.349,97,0.0249
399,00:00:02.351,98,0.0317
400,00:00:02.353,99,-0.0024
401,00:00:02.356,100,352.164
402,00:00:02.358,101,357.984
403,00:00:02.360,102,130.901
404,00:00:02.376,128,-0.988281
405,00:00:02.381,129,0.00759888
406,00:00:02.391,112,-0.000850677
407,00:00:02.425,117,-1.0066
408,00:00:02.428,145,0.6822
409,00:00:02.430,118,-0.0318
410,00:00:02.433,119,0.0003
411,00:00:02.435,120,-0.0051
412,00:00:02.437,121,-0.0041
413,00:00:02.449,110,-6.7234e-05
414,00:00:02.463,108,-0.949219
415,00:00:02.468,114,356.0
416,00:00:02.477,95,-0.1927
417,00:00:02.488,132,179.0
418,00:00:02.494,131,-0.00927734
419,00:00:02.504,115,110.5
420,00:00:02.513,113,268.0
421,00:00:02.524,96,1.0796
422,00:00:02.526,97,0.0008
423,00:00:02.529,98,0.0888
424,00:00:02.531,99,0.0086
425,00:00:02.535,100,353.937
426,00:00:02.537,101,0.4457
427,00:00:02.539,102,131.127
428,00:00:02.542,117,-0.9854
429,00:00:02.544,145,0.6551
430,00:00:02.546,118,-0.0477
431,00:00:02.548,119,0.0037
432,00:00:02.551,120,0.0059
433,00:00:02.554,121,0.0002
434,00:00:02.560,134,262.0
435,00:00:02.567,111,6.62804e-05
436,00:00:02.571,109,0.00170135
437,00:00:02.581,126,-0.0600586
438,00:00:02.585,128,-0.984375
439,00:00:02.590,129,0.0133667
440,00:00:02.606,107,0.554688
441,00:00:02.610,95,-0.1035
442,00:00:02.662,96,1.0033
443,00:00:02.664,97,0.0041
444,00:00:02.667,98,0.0011
445,00:00:02.669,99,-0.0011
446,00:00:02.680,130,-0.00323486
447,00:00:02.705,110,-0.000675201
448,00:00:02.715,108,-0.929688
449,00:00:02.718,100,353.898
450,00:00:02.721,101,0.2964
451,00:00:02.723,102,130.576
452,00:00:02.729,127,-0.0153809
453,00:00:02.733,133,3.54688
454,00:00:02.735,117,-0.9967
455,00:00:02.739,145,-0.337
456,00:00:02.741,118,-0.0024
457,00:00:02.744,119,0.0037
458,00:00:02.746,120,-0.0072
459,00:00:02.748,121,0.0017
460,00:00:02.761,114,354.0
461,00:00:02.801,95,-0.1269
462,00:00:02.803,96,0.9843
463,00:00:02.805,97,-0.0011
464,00:00:02.807,98,0.0088
465,00:00:02.810,99,-0.0002
466,00:00:02.815,115,110.5
467,00:00:02.820,112,-0.00115204
468,00:00:02.839,132,179.0
469,00:00:02.844,131,-0.00897217
470,00:00:02.849,134,262.0
471,00:00:02.854,113,268.0
472,00:00:02.861,100,353.746
473,00:00:02.864,101,359.95
474,00:00:02.866,102,129.977
475,00:00:02.877,126,-0.0563965
476,00:00:02.881,128,-0.984375
477,00:00:02.886,129,-0.00396729
478,00:00:02.890,111,6.62804e-05
479,00:00:02.895,109,0.0588379
480,00:00:02.900,107,0.310547
481,00:00:02.908,117,-0.9866
482,00:00:02.911,145,-0.3175
483,00:00:02.913,118,-0.0142
484,00:00:02.915,119,0.0028
485,00:00:02.918,120,0.0053
486,00:00:02.920,121,-0.0035
487,00:00:02.935,110,-0.00646973
488,00:00:02.946,108,-1.03906
489,00:00:02.950,114,352.0
490,00:00:02.960,130,0.00254822
491,00:00:02.982,95,-0.1218
492,00:00:02.984,96,0.9653
493,00:00:02.987,97,-0.0053
494,00:00:02.989,98,0.0027
495,00:00:02.992,99,0.0028
496,00:00:02.994,100,353.637
497,00:00:02.997,101,359.683
498,00:00:02.999,102,129.705
499,00:00:03.150,113,268.0
500,00:00:03.200,115,111.5
501,00:00:03.240,112,-0.000545502
502,00:00:03.360,145,-0.3305
503,00:00:03.410,132,179.0
504,00:00:03.440,118,-0.0181
505,00:00:03.460,119,0.0009
506,00:00:03.480,120,0.009
507,00:00:03.510,121,-0.0013
508,00:00:03.570,131,-0.00286865
509,00:00:03.630,134,264.0
510,00:00:03.670,127,0.0791016
511,00:00:03.930,110,0.00479126
512,00:00:03.100,95,0.3402
513,00:00:03.103,96,1.3101
514,00:00:03.106,97,-0.0172
515,00:00:03.108,98,0.0027
516,00:00:03.110,99,-0.0085
517,00:00:03.113,100,353.619
518,00:00:03.115,101,359.65
519,00:00:03.118,102,129.516
520,00:00:03.129,117,-0.9903
521,00:00:03.139,133,3.64062
522,00:00:03.144,126,-0.0388184
523,00:00:03.149,128,-0.992188
524,00:00:03.153,129,0.0145874
525,00:00:03.158,111,0.000675201
526,00:00:03.163,109,0.0354004
527,00:00:03.167,145,-0.0135
528,00:00:03.169,118,-0.0183
529,00:00:03.172,119,-0.0015
530,00:00:03.174,120,0.005
531,00:00:03.176,121,0.0002
532,00:00:03.194,107,-0.363281
533,00:00:03.220,95,-0.2497
534,00:00:03.223,96,1.6995
535,00:00:03.226,97,0.0038
536,00:00:03.228,98,-0.0163
537,00:00:03.231,99,-0.0039
538,00:00:03.234,100,353.971
539,00:00:03.236,101,359.477
540,00:00:03.238,102,129.44
541,00:00:03.249,130,-0.00323486
542,00:00:03.268,113,270.0
543,00:00:03.284,117,-0.9088
544,00:00:03.294,132,179.0
545,00:00:03.300,131,-0.0010376
546,00:00:03.305,134,264.0
547,00:00:03.310,115,110.5
548,00:00:03.315,112,-0.00479126
549,00:00:03.323,145,-0.0232
550,00:00:03.325,118,-0.0282
551,00:00:03.327,119,0.0025
552,00:00:03.330,120,0.0029
553,00:00:03.332,121,-0.0001
554,00:00:03.338,127,0.0229492
555,00:00:03.360,108,-1.01562
556,00:00:03.368,95,0.2158
557,00:00:03.370,96,1.0903
558,00:00:03.373,97,0.0157
559,00:00:03.376,98,0.0045
560,00:00:03.378,99,0.0025
561,00:00:03.381,100,356.246
562,00:00:03.383,101,3.0153
563,00:00:03.385,102,130.857
564,00:00:03.390,126,-0.0546875
565,00:00:03.394,128,-1.0
566,00:00:03.399,129,0.00332642
567,00:00:03.403,114,356.0
568,00:00:03.435,133,3.67188
569,00:00:03.442,117,-1.0273
570,00:00:03.454,110,0.000846863
571,00:00:03.464,111,-0.000238419
572,00:00:03.485,145,-0.0203
573,00:00:03.488,118,-0.0089
574,00:00:03.491,119,-0.0125
575,00:00:03.494,120,-0.0014
576,00:00:03.496,121,0.0008
577,00:00:03.507,132,179.0
578,00:00:03.512,131,0.000482559
579,00:00:03.516,134,266.0
580,00:00:03.530,130,-0.00201416
581,00:00:03.541,109,0.0610352
582,00:00:03.546,107,-0.351562
583,00:00:03.556,113,268.0
584,00:00:03.562,126,-0.0556641
585,00:00:03.567,128,-0.988281
586,00:00:03.571,129,0.00848389
587,00:00:03.576,117,-1.0814
588,00:00:03.583,115,98.0
589,00:00:03.588,112,-0.000850677
590,00:00:03.596,95,-0.4644
591,00:00:03.598,96,0.9331
592,00:00:03.600,97,-0.1693
593,00:00:03.602,98,-0.1024
594,00:00:03.604,99,0.0593
595,00:00:03.607,100,357.764
596,00:00:03.609,101,5.5075
597,00:00:03.611,102,132.037
598,00:00:03.617,133,3.65625
599,00:00:03.622,127,0.00653076
600,00:00:03.629,108,-0.953125
601,00:00:03.648,132,179.0
602,00:00:03.653,131,0.000179291
603,00:00:03.657,134,266.0
604,00:00:03.667,130,0.00346375
605,00:00:03.682,145,-0.041
606,00:00:03.684,118,-0.0289
607,00:00:03.687,119,0.0022
608,00:00:03.689,120,0.0068
609,00:00:03.692,121,-0.0004
610,00:00:03.698,126,-0.0505371
611,00:00:03.703,128,-0.925781
612,00:00:03.708,110,-6.7234e-05
613,00:00:03.733,117,-0.9943
614,00:00:03.748,129,0.00149536
615,00:00:03.758,111,0.000976562
616,00:00:03.762,114,356.0
617,00:00:03.784,95,-0.0591
618,00:00:03.787,96,0.879
619,00:00:03.790,97,0.0894
620,00:00:03.792,98,0.0094
621,00:00:03.794,99,-0.0723
622,00:00:03.797,100,354.263
623,00:00:03.799,101,1.9227
624,00:00:03.803,102,130.252
625,00:00:03.813,132,179.0
626,00:00:03.823,113,268.0
627,00:00:03.828,115,96.5
628,00:00:03.833,112,-0.000850677
629,00:00:03.843,109,0.00121307
630,00:00:03.852,117,-0.993
631,00:00:03.861,107,0.0424805
632,00:00:03.874,145,-0.0253
633,00:00:03.876,118,-0.0217
634,00:00:03.879,119,0.0019
635,00:00:03.881,120,-0.0005
636,00:00:03.884,121,-0.0001
637,00:00:03.892,131,0.0019989
638,00:00:03.897,134,266.0
639,00:00:03.926,95,-0.5934
640,00:00:03.928,96,0.4396
641,00:00:03.931,97,0.0215
642,00:00:03.933,98,0.0586
643,00:00:03.935,99,0.0224
644,00:00:03.937,100,354.856
645,00:00:03.939,101,358.239
646,00:00:03.942,102,128.565
647,00:00:03.948,110,0.000237465
648,00:00:03.957,111,-0.000541687
649,00:00:03.960,117,-0.9915
650,00:00:03.985,130,0.000724792
651,00:00:03.990,133,3.70312
652,00:00:03.994,127,0.0135498
653,00:00:03.999,126,-0.0654297
654,00:00:04.700,128,-0.984375
655,00:00:04.110,129,0.00878906
656,00:00:04.180,114,356.0
657,00:00:04.240,108,-0.953125
658,00:00:04.330,113,270.0
659,00:00:04.370,145,-0.0145
660,00:00:04.390,118,-0.0236
661,00:00:04.410,119,0.0034
662,00:00:04.440,120,-0.0038
663,00:00:04.470,121,0.0005
664,00:00:04.610,115,97.5
665,00:00:04.660,112,-0.00115204
666,00:00:04.760,109,0.00291443
667,00:00:04.810,107,0.0410156
668,00:00:04.920,132,179.0
669,00:00:04.990,110,-0.00280762
670,00:00:04.109,111,0.000675201
671,00:00:04.114,117,-1.0843
672,00:00:04.130,131,-0.0114136
673,00:00:04.135,134,268.0
674,00:00:04.158,113,270.0
675,00:00:04.161,145,-0.0514
676,00:00:04.164,118,-0.0477
677,00:00:04.166,119,0.0016
678,00:00:04.168,120,0.0029
679,00:00:04.171,121,0.0002
680,00:00:04.175,95,-0.2427
681,00:00:04.177,96,1.6837
682,00:00:04.180,97,0.0307
683,00:00:04.182,98,0.0268
684,00:00:04.184,99,-0.017
685,00:00:04.186,100,350.249
686,00:00:04.189,101,357.373
687,00:00:04.192,102,129.345
688,00:00:04.207,114,356.0
689,00:00:04.215,117,-0.9088
690,00:00:04.227,126,-0.0698242
691,00:00:04.236,128,-0.988281
692,00:00:04.240,129,0.00939941
693,00:00:04.250,108,-0.949219
694,00:00:04.287,130,0.000421524
695,00:00:04.305,145,-0.0246
696,00:00:04.307,118,-0.0277
697,00:00:04.309,119,0.0019
698,00:00:04.312,120,0.001
699,00:00:04.315,121,-0.0016
700,00:00:04.331,133,3.6875
701,00:00:04.336,127,0.020874
702,00:00:04.346,132,179.0
703,00:00:04.351,131,-0.00317383
704,00:00:04.366,110,0.000236511
705,00:00:04.380,111,-0.00205994
706,00:00:04.384,115,99.0
707,00:00:04.394,134,268.0
708,00:00:04.410,126,-0.074707
709,00:00:04.414,128,-0.984375
710,00:00:04.418,117,-0.9715
711,00:00:04.423,95,-0.4632
712,00:00:04.426,96,1.2399
713,00:00:04.428,97,0.0341
714,00:00:04.431,98,0.0219
715,00:00:04.433,99,-0.0045
716,00:00:04.435,100,347.81
717,00:00:04.437,101,356.828
718,00:00:04.440,102,129.661
719,00:00:04.445,129,-0.00308228
720,00:00:04.451,130,-0.00018692
721,00:00:04.461,132,179.0
722,00:00:04.466,131,-0.00561523
723,00:00:04.471,112,-0.000545502
724,00:00:04.493,133,3.70312
725,00:00:04.497,127,-0.0286865
726,00:00:04.499,145,-0.033
727,00:00:04.504,118,-0.0161
728,00:00:04.507,119,0.0003
729,00:00:04.512,120,0.0026
730,00:00:04.516,121,-0.0007
731,00:00:04.530,117,-1.0039
732,00:00:04.545,126,-0.0527344
733,00:00:04.558,128,-0.980469
734,00:00:04.571,107,0.041748
735,00:00:04.607,113,270.0
736,00:00:04.620,134,268.0
737,00:00:04.632,145,-0.0463
738,00:00:04.635,118,-0.0241
739,00:00:04.638,119,-0.0015
740,00:00:04.643,120,-0.0014
741,00:00:04.645,121,0.0008
742,00:00:04.655,95,-0.6663
743,00:00:04.659,96,0.9853
744,00:00:04.661,97,-0.0243
745,00:00:04.663,98,-0.0181
746,00:00:04.664,99,0.0157
747,00:00:04.666,100,346.607
748,00:00:04.668,101,356.062
749,00:00:04.669,102,129.634
750,00:00:04.677,114,356.0
751,00:00:04.687,108,-0.953125
752,00:00:04.699,110,-0.00128937
753,00:00:04.763,117,-0.9891
754,00:00:04.775,132,179.0
755,00:00:04.780,111,0.000371933
756,00:00:04.785,115,99.0
757,00:00:04.790,112,-0.000239372
758,00:00:04.801,131,-0.00561523
759,00:00:04.807,133,3.70312
760,00:00:04.811,129,0.00363159
761,00:00:04.816,130,0.0019455
762,00:00:04.821,126,-0.0620117
763,00:00:04.831,113,270.0
764,00:00:04.833,145,-0.0282
765,00:00:04.834,118,-0.028
766,00:00:04.835,119,0.0016
767,00:00:04.837,120,-0.0023
768,00:00:04.838,121,-0.0001
769,00:00:04.844,107,-0.554688
770,00:00:04.846,128,-0.980469
771,00:00:04.849,127,-0.00650024
772,00:00:04.852,110,-0.000371933
773,00:00:04.858,114,1.5625
774,00:00:04.861,134,268.0
775,00:00:04.866,117,-0.959
776,00:00:04.874,95,1.0724
777,00:00:04.876,96,1.1561
778,00:00:04.878,97,-0.0087
779,00:00:04.881,98,0.0256
780,00:00:04.883,99,-0.0094
781,00:00:04.885,100,345.176
782,00:00:04.892,101,354.85
783,00:00:04.895,102,129.749
784,00:00:04.902,108,-1.0
785,00:00:04.979,111,-0.00176239
786,00:00:04.983,95,-0.0557
787,00:00:04.986,96,0.9804
788,00:00:04.989,97,0.0084
789,00:00:04.992,98,0.0017
790,00:00:04.995,99,-0.0008
791,00:00:04.998,117,-0.997
792,00:00:05.200,126,-0.052002
793,00:00:05.180,100,351.109
794,00:00:05.210,101,359.039
795,00:00:05.230,102,132.282
796,00:00:05.290,115,92.0
797,00:00:05.330,112,-0.00115204
798,00:00:05.440,109,-0.00769043
799,00:00:05.500,132,179.0
800,00:00:05.540,131,-0.0678711
801,00:00:05.590,133,3.73438
802,00:00:05.630,129,-0.0197754
