,zeit,sensorid,messwert
188,00:00:01.279,100,352.402
189,00:00:01.281,101,359.589
190,00:00:01.284,102,133.323
191,00:00:01.291,131,-0.000220299
192,00:00:01.323,112,0.00118256
193,00:00:01.335,113,268.0
194,00:00:01.340,107,0.041748
195,00:00:01.349,128,-0.984375
196,00:00:01.359,126,-0.0556641
197,00:00:01.363,127,0.0169678
198,00:00:01.372,145,-0.0463
199,00:00:01.375,118,-0.0099
200,00:00:01.377,119,-0.0174
201,00:00:01.379,120,-0.0037
202,00:00:01.382,121,-0.0006
203,00:00:01.390,132,179.0
204,00:00:01.400,117,-1.1029
205,00:00:01.412,95,-0.1028
206,00:00:01.415,96,0.9909
207,00:00:01.417,97,0.0015
208,00:00:01.419,98,-0.0003
209,00:00:01.424,110,0.00132751
210,00:00:01.458,99,0.0012
211,00:00:01.464,115,111.5
212,00:00:01.466,100,352.598
213,00:00:01.469,101,359.351
214,00:00:01.471,102,133.208
215,00:00:01.478,108,-0.953125
216,00:00:01.483,109,0.00267029
217,00:00:01.490,130,0.001091
218,00:00:01.496,134,268.0
219,00:00:01.500,145,-0.0292
220,00:00:01.502,118,-0.0325
221,00:00:01.505,119,-0.0012
222,00:00:01.507,120,-0.0052
223,00:00:01.509,121,0.0009
224,00:00:01.516,95,-0.103
225,00:00:01.518,96,0.9911
226,00:00:01.520,97,0.0006
227,00:00:01.522,98,-0.0003
228,00:00:01.535,114,356.0
229,00:00:01.584,129,0.00369263
230,00:00:01.588,133,3.32812
231,00:00:01.591,117,-0.9989
232,00:00:01.605,111,0.00191498
233,00:00:01.610,131,0.00191498
234,00:00:01.614,128,-0.980469
235,00:00:01.622,95,-0.1028
236,00:00:01.624,96,0.9918
237,00:00:01.626,97,-0.0012
238,00:00:01.628,98,-0.0019
239,00:00:01.630,99,0.0018
240,00:00:01.633,100,352.768
241,00:00:01.635,101,359.149
242,00:00:01.642,102,133.078
243,00:00:01.674,145,-0.0309
244,00:00:01.680,126,-0.0605469
245,00:00:01.685,127,0.0118408
246,00:00:01.694,132,179.0
247,00:00:01.702,118,-0.0253
248,00:00:01.704,119,0.0037
249,00:00:01.707,120,0.0006
250,00:00:01.709,121,0.0006
251,00:00:01.722,117,-0.9918
252,00:00:01.729,95,-0.102
253,00:00:01.732,96,0.9928
254,00:00:01.734,97,0.0009
255,00:00:01.737,98,-0.0016
256,00:00:01.739,99,0.0008
257,00:00:01.742,100,352.846
258,00:00:01.768,101,359.056
259,00:00:01.771,102,133.048
260,00:00:01.784,134,266.0
261,00:00:01.814,112,0.000881195
262,00:00:01.817,145,-0.0299
263,00:00:01.820,118,-0.0174
264,00:00:01.822,119,0.0016
265,00:00:01.824,120,-0.0009
266,00:00:01.827,121,0.0009
267,00:00:01.833,113,268.0
268,00:00:01.865,107,0.0373535
269,00:00:01.868,95,-0.1016
270,00:00:01.870,96,0.9923
271,00:00:01.873,97,0.0033
272,00:00:01.875,98,-0.0003
273,00:00:01.877,99,0.0018
274,00:00:01.879,100,352.926
275,00:00:01.882,101,358.951
276,00:00:01.885,102,133.003
277,00:00:01.888,117,-0.9878
278,00:00:01.893,129,0.0027771
279,00:00:01.898,133,3.34375
280,00:00:01.903,130,-0.0010376
281,00:00:01.961,110,0.000717163
282,00:00:01.971,115,112.5
283,00:00:01.976,128,-0.992188
284,00:00:01.985,126,-0.0625
285,00:00:01.989,127,0.0196533
286,00:00:02.400,132,179.0
287,00:00:02.130,131,-0.000218391
288,00:00:02.170,117,-1.0034
289,00:00:02.230,108,-0.953125
290,00:00:02.280,134,264.0
291,00:00:02.530,109,0.0019455
292,00:00:02.620,95,-0.1011
293,00:00:02.650,96,0.9918
294,00:00:02.670,97,0.0024
295,00:00:02.690,98,-0.0016
296,00:00:02.720,99,-0.0001
297,00:00:02.740,100,353.074
298,00:00:02.770,101,358.803
299,00:00:02.790,102,132.919
300,00:00:02.820,145,-0.0318
301,00:00:02.840,118,-0.0217
302,00:00:02.860,119,0.0025
303,00:00:02.890,120,-0.0018
304,00:00:02.910,121,0.0018
305,00:00:02.126,114,356.0
306,00:00:02.136,111,0.001297
307,00:00:02.155,117,-1.0957
308,00:00:02.163,128,-0.988281
309,00:00:02.175,95,-0.103
310,00:00:02.178,96,0.9906
311,00:00:02.180,97,0.0021
312,00:00:02.182,98,-0.001
313,00:00:02.185,99,0.0018
314,00:00:02.187,100,353.196
315,00:00:02.189,101,358.655
316,00:00:02.191,102,132.848
317,00:00:02.197,126,-0.0605469
318,00:00:02.201,127,0.00509644
319,00:00:02.211,132,179.0
320,00:00:02.221,131,-0.000219345
321,00:00:02.225,129,0.000637054
322,00:00:02.230,133,3.34375
323,00:00:02.235,130,0.001091
324,00:00:02.238,145,-0.0367
325,00:00:02.241,118,-0.0301
326,00:00:02.244,119,0.0181
327,00:00:02.246,120,-0.0073
328,00:00:02.248,121,-0.0018
329,00:00:02.260,134,264.0
330,00:00:02.349,117,-0.8792
331,00:00:02.360,128,-0.984375
332,00:00:02.371,112,-0.00125122
333,00:00:02.376,113,268.0
334,00:00:02.383,95,-0.102
335,00:00:02.385,96,0.9918
336,00:00:02.387,97,0.0039
337,00:00:02.390,98,-0.0016
338,00:00:02.392,99,0.0012
339,00:00:02.394,100,353.306
340,00:00:02.397,101,358.531
341,00:00:02.399,102,132.769
342,00:00:02.410,107,0.0412598
343,00:00:02.419,126,-0.0625
344,00:00:02.423,127,0.0615234
345,00:00:02.433,132,179.0
346,00:00:02.443,131,-0.00387573
347,00:00:02.447,129,-0.00515747
348,00:00:02.452,110,-0.000499725
349,00:00:02.454,145,-0.0316
350,00:00:02.459,133,3.375
351,00:00:02.464,130,-0.00164795
352,00:00:02.469,134,264.0
353,00:00:02.471,118,-0.0202
354,00:00:02.473,119,-0.0067
355,00:00:02.476,120,-0.0003
356,00:00:02.478,121,-0.0009
357,00:00:02.483,117,-0.9197
358,00:00:02.491,95,-0.1016
359,00:00:02.494,96,0.9911
360,00:00:02.496,97,0.0003
361,00:00:02.498,98,-0.0019
362,00:00:02.500,99,-0.0007
363,00:00:02.503,100,353.362
364,00:00:02.505,101,358.472
365,00:00:02.507,102,132.743
366,00:00:02.518,115,114.0
367,00:00:02.523,108,-0.953125
368,00:00:02.578,128,-0.988281
369,00:00:02.587,145,-0.0343
370,00:00:02.589,118,-0.0258
371,00:00:02.592,119,0.0022
372,00:00:02.595,120,-0.0003
373,00:00:02.597,121,-0.0018
374,00:00:02.608,114,356.0
375,00:00:02.623,126,-0.0598145
376,00:00:02.627,127,0.00193787
377,00:00:02.637,132,179.0
378,00:00:02.647,131,-0.000827789
379,00:00:02.651,129,-0.000888824
380,00:00:02.660,117,-0.9864
381,00:00:02.668,95,-0.1042
382,00:00:02.670,96,0.9906
383,00:00:02.672,97,-0.0028
384,00:00:02.675,98,-0.0019
385,00:00:02.677,99,0.0002
386,00:00:02.680,100,353.439
387,00:00:02.682,101,358.36
388,00:00:02.684,102,132.673
389,00:00:02.690,134,264.0
390,00:00:02.704,111,0.000991821
391,00:00:02.772,117,-0.9903
392,00:00:02.775,145,0.3525
393,00:00:02.778,118,-0.014
394,00:00:02.781,119,-0.0003
395,00:00:02.783,120,0.0
396,00:00:02.785,121,-0.0015
397,00:00:02.798,109,0.000486374
398,00:00:02.822,133,3.35938
399,00:00:02.840,130,-0.00134277
400,00:00:02.844,128,-0.984375
401,00:00:02.849,112,-0.000640869
402,00:00:02.854,113,268.0
403,00:00:02.859,95,-0.1042
404,00:00:02.863,96,0.9923
405,00:00:02.866,97,0.0021
406,00:00:02.869,98,0.0
407,00:00:02.872,99,0.0015
408,00:00:02.874,100,353.518
409,00:00:02.876,101,358.268
410,00:00:02.878,102,132.626
411,00:00:02.891,107,0.0395508
412,00:00:02.916,126,-0.0598145
413,00:00:02.920,127,0.00579834
414,00:00:02.935,132,179.0
415,00:00:02.944,131,0.0016098
416,00:00:02.949,129,0.00793457
417,00:00:02.951,117,-1.0155
418,00:00:02.957,110,-0.000196457
419,00:00:02.960,145,0.716
420,00:00:02.962,118,-0.0145
421,00:00:02.965,119,-0.0003
422,00:00:02.967,120,0.0012
423,00:00:02.970,121,-0.0034
424,00:00:02.978,95,-0.0934
425,00:00:02.980,96,0.9879
426,00:00:02.982,97,0.0003
427,00:00:02.985,98,-0.0003
428,00:00:02.988,99,0.0005
429,00:00:02.990,100,353.514
430,00:00:02.993,101,358.234
431,00:00:02.995,102,132.574
432,00:00:03.900,115,115.0
433,00:00:03.150,134,262.0
434,00:00:03.370,108,-0.953125
435,00:00:03.680,133,3.26562
436,00:00:03.111,117,-0.9831
437,00:00:03.119,128,-0.976562
438,00:00:03.141,114,356.0
439,00:00:03.156,145,-0.316
440,00:00:03.158,118,-0.008
441,00:00:03.161,119,0.0043
442,00:00:03.163,120,-0.0024
443,00:00:03.166,121,0.0012
444,00:00:03.183,126,-0.0649414
445,00:00:03.187,127,-0.0213623
446,00:00:03.198,132,179.0
447,00:00:03.203,95,-0.1003
448,00:00:03.212,131,0.0037384
449,00:00:03.217,129,-0.0200195
450,00:00:03.221,130,0.001091
451,00:00:03.224,96,0.9901
452,00:00:03.226,97,-0.0006
453,00:00:03.228,98,0.0012
454,00:00:03.231,99,-0.0031
455,00:00:03.233,100,353.596
456,00:00:03.235,101,358.164
457,00:00:03.237,102,132.43
458,00:00:03.249,134,264.0
459,00:00:03.254,111,0.000385284
460,00:00:03.259,133,3.32812
461,00:00:03.264,128,-0.992188
462,00:00:03.273,126,-0.0588379
463,00:00:03.277,127,-0.0122681
464,00:00:03.287,132,179.0
465,00:00:03.289,117,-0.992
466,00:00:03.299,131,-0.000827789
467,00:00:03.304,129,-0.00210571
468,00:00:03.309,130,0.000484467
469,00:00:03.312,145,-0.2805
470,00:00:03.315,118,0.0015
471,00:00:03.318,119,0.0
472,00:00:03.320,120,-0.0067
473,00:00:03.323,121,0.0037
474,00:00:03.331,109,0.00848389
475,00:00:03.334,95,-0.1081
476,00:00:03.337,96,0.9755
477,00:00:03.347,97,0.0018
478,00:00:03.349,98,-0.0031
479,00:00:03.352,99,-0.001
480,00:00:03.355,100,353.616
481,00:00:03.358,101,358.12
482,00:00:03.360,102,132.362
483,00:00:03.382,112,-0.0015564
484,00:00:03.386,113,268.0
485,00:00:03.393,107,0.753906
486,00:00:03.406,117,-0.979
487,00:00:03.433,110,-0.00141144
488,00:00:03.443,115,111.5
489,00:00:03.448,134,264.0
490,00:00:03.453,133,3.34375
491,00:00:03.477,108,-1.04688
492,00:00:03.501,126,-0.0588379
493,00:00:03.508,95,-0.1083
494,00:00:03.511,96,0.9879
495,00:00:03.513,97,0.0009
496,00:00:03.515,98,0.0012
497,00:00:03.518,99,-0.0022
498,00:00:03.520,100,353.688
499,00:00:03.523,101,357.992
500,00:00:03.525,102,132.272
501,00:00:03.528,117,-0.9688
502,00:00:03.534,127,-0.0122681
503,00:00:03.544,132,179.0
504,00:00:03.553,114,352.0
505,00:00:03.562,111,-0.000526428
506,00:00:03.565,145,-0.2743
507,00:00:03.568,118,-0.0193
508,00:00:03.570,119,0.0019
509,00:00:03.572,120,0.0046
510,00:00:03.575,121,-0.0003
511,00:00:03.582,131,-0.00872803
512,00:00:03.586,129,0.00396729
513,00:00:03.591,130,-0.000125885
514,00:00:03.633,128,-0.988281
515,00:00:03.677,112,-0.0039978
516,00:00:03.689,117,-0.9153
517,00:00:03.693,145,-0.0335
518,00:00:03.696,118,-0.0253
519,00:00:03.698,119,0.0007
520,00:00:03.701,120,-0.0009
521,00:00:03.703,121,0.0021
522,00:00:03.717,113,268.0
523,00:00:03.723,107,-0.46875
524,00:00:03.728,95,-0.1028
525,00:00:03.731,96,0.9901
526,00:00:03.733,97,0.0006
527,00:00:03.735,98,0.0
528,00:00:03.737,99,-0.0025
529,00:00:03.740,100,353.737
530,00:00:03.743,101,357.964
531,00:00:03.745,102,132.189
532,00:00:03.750,134,264.0
533,00:00:03.755,133,3.32812
534,00:00:03.760,110,-0.00201416
535,00:00:03.782,126,-0.0649414
536,00:00:03.787,127,0.0290527
537,00:00:03.801,132,179.0
538,00:00:03.829,115,113.0
539,00:00:03.833,109,0.00656128
540,00:00:03.839,131,-0.00204468
541,00:00:03.843,129,0.00549316
542,00:00:03.848,130,-0.000125885
543,00:00:03.851,95,-0.1098
544,00:00:03.853,96,0.9918
545,00:00:03.855,97,0.0009
546,00:00:03.858,98,0.0003
547,00:00:03.860,99,-0.0016
548,00:00:03.863,100,353.757
549,00:00:03.865,101,357.94
550,00:00:03.868,102,132.161
551,00:00:03.880,114,356.0
552,00:00:03.889,111,8.15392e-05
553,00:00:03.892,117,-0.8795
554,00:00:03.894,145,-0.0285
555,00:00:03.897,118,-0.0121
556,00:00:03.900,119,0.0
557,00:00:03.902,120,-0.0003
558,00:00:03.904,121,0.0012
559,00:00:03.912,108,-0.957031
560,00:00:03.922,112,-0.000640869
561,00:00:03.937,113,268.0
562,00:00:03.941,134,264.0
563,00:00:03.947,107,-0.15332
564,00:00:03.952,110,0.000717163
565,00:00:03.969,101,357.928
566,00:00:03.972,102,132.106
567,00:00:03.980,133,3.3125
568,00:00:03.984,128,-1.03906
569,00:00:03.994,126,-0.0598145
570,00:00:03.998,127,-0.00698853
571,00:00:04.130,132,179.0
572,00:00:04.220,131,-0.00418091
573,00:00:04.270,129,-0.00210571
574,00:00:04.310,130,0.000785828
575,00:00:04.370,134,264.0
576,00:00:04.420,133,3.3125
577,00:00:04.460,128,-0.984375
578,00:00:04.510,95,-0.1057
579,00:00:04.540,96,0.994
580,00:00:04.560,97,-0.0016
581,00:00:04.580,98,-0.0003
582,00:00:04.600,99,-0.0001
583,00:00:04.630,100,353.805
584,00:00:04.660,145,-0.0246
585,00:00:04.700,118,-0.0195
586,00:00:04.720,119,-0.0009
587,00:00:04.750,120,0.0012
588,00:00:04.770,121,0.0006
589,00:00:04.840,114,356.0
590,00:00:04.910,117,-1.0268
591,00:00:04.990,101,357.904
592,00:00:04.102,102,131.973
593,00:00:04.117,115,103.5
594,00:00:04.122,109,0.000243187
595,00:00:04.146,126,-0.0556641
596,00:00:04.151,127,-0.0356445
597,00:00:04.160,132,179.0
598,00:00:04.185,131,0.0016098
599,00:00:04.189,129,0.000637054
600,00:00:04.194,130,0.000785828
601,00:00:04.199,112,-0.00125122
602,00:00:04.204,113,268.0
603,00:00:04.214,107,0.0410156
604,00:00:04.219,110,-0.0035553
605,00:00:04.224,145,-0.0265
606,00:00:04.226,118,-0.0186
607,00:00:04.229,119,0.0
608,00:00:04.231,120,0.0003
609,00:00:04.234,121,0.0012
610,00:00:04.237,95,-0.1028
611,00:00:04.240,96,0.9918
612,00:00:04.242,97,0.0024
613,00:00:04.245,98,0.0006
614,00:00:04.247,99,0.003
615,00:00:04.249,100,353.827
616,00:00:04.252,101,357.875
617,00:00:04.254,102,131.931
618,00:00:04.262,128,-0.988281
619,00:00:04.266,111,0.001297
620,00:00:04.269,117,-0.9943
621,00:00:04.289,108,-0.953125
622,00:00:04.336,134,266.0
623,00:00:04.341,133,3.4375
624,00:00:04.351,126,-0.0527344
625,00:00:04.355,114,356.0
626,00:00:04.364,95,-0.1016
627,00:00:04.366,96,0.9911
628,00:00:04.369,97,-0.0013
629,00:00:04.371,98,-0.0006
630,00:00:04.373,99,0.0005
631,00:00:04.375,100,353.866
632,00:00:04.377,101,357.845
633,00:00:04.380,102,131.802
634,00:00:04.383,117,-0.993
635,00:00:04.385,145,-0.0328
636,00:00:04.387,118,-0.0219
637,00:00:04.390,119,0.0
638,00:00:04.393,120,0.0009
639,00:00:04.395,121,-0.0009
640,00:00:04.401,127,0.0174561
641,00:00:04.416,132,179.0
642,00:00:04.425,131,0.00343323
643,00:00:04.430,115,103.0
644,00:00:04.439,112,0.00118256
645,00:00:04.444,128,-1.04688
646,00:00:04.448,113,268.0
647,00:00:04.454,107,0.0419922
648,00:00:04.464,110,-0.00171661
649,00:00:04.469,111,0.00069046
650,00:00:04.474,95,-0.1025
651,00:00:04.477,96,0.9906
652,00:00:04.479,97,0.0018
653,00:00:04.481,98,0.0012
654,00:00:04.484,99,-0.0007
655,00:00:04.486,100,353.873
656,00:00:04.488,101,357.835
657,00:00:04.491,102,131.726
658,00:00:04.493,117,-1.0579
659,00:00:04.499,129,0.00369263
660,00:00:04.504,109,0.0019455
661,00:00:04.534,145,-0.0398
662,00:00:04.539,130,0.000785828
663,00:00:04.542,118,-0.0227
664,00:00:04.545,119,-0.0009
665,00:00:04.547,120,-0.0015
666,00:00:04.550,121,0.0006
667,00:00:04.562,114,356.0
668,00:00:04.606,126,-0.0588379
669,00:00:04.611,127,0.012085
670,00:00:04.620,132,179.0
671,00:00:04.630,108,-0.953125
672,00:00:04.637,95,-0.102
673,00:00:04.639,96,0.9911
674,00:00:04.642,97,0.0009
675,00:00:04.644,98,-0.001
676,00:00:04.646,99,0.0011
677,00:00:04.649,100,353.909
678,00:00:04.651,101,357.821
679,00:00:04.653,102,131.638
680,00:00:04.671,112,0.000576019
681,00:00:04.676,113,268.0
682,00:00:04.681,107,0.0412598
683,00:00:04.686,110,-0.000195503
684,00:00:04.691,131,-0.00964355
685,00:00:04.695,134,266.0
686,00:00:04.700,133,3.5
687,00:00:04.703,117,-0.9933
688,00:00:04.707,145,-0.034
689,00:00:04.709,118,-0.0448
690,00:00:04.712,119,-0.003
691,00:00:04.714,120,-0.0037
692,00:00:04.717,121,0.0003
693,00:00:04.728,111,-0.000526428
694,00:00:04.738,115,104.0
695,00:00:04.743,128,-0.988281
696,00:00:04.748,95,-0.1028
697,00:00:04.751,96,0.9899
698,00:00:04.753,97,0.0021
699,00:00:04.756,98,0.0
700,00:00:04.772,114,356.0
701,00:00:04.776,99,0.0008
702,00:00:04.779,100,353.928
703,00:00:04.781,101,357.808
704,00:00:04.784,102,131.63
705,00:00:04.791,129,0.00124359
706,00:00:04.836,126,-0.0559082
707,00:00:04.854,117,-0.954
708,00:00:04.860,108,-0.953125
709,00:00:04.876,127,0.00485229
710,00:00:04.887,132,179.0
711,00:00:04.896,131,-0.00204468
712,00:00:04.901,109,0.000486374
713,00:00:04.904,145,-0.033
714,00:00:04.907,118,-0.0258
715,00:00:04.909,119,-0.0021
716,00:00:04.912,120,0.0
717,00:00:04.914,121,0.0012
718,00:00:04.933,134,266.0
719,00:00:04.938,133,3.5
720,00:00:04.943,130,-0.00134277
721,00:00:04.949,128,-0.988281
722,00:00:04.957,112,0.000881195
723,00:00:04.962,113,268.0
724,00:00:04.964,95,-0.1025
725,00:00:04.967,96,0.9911
726,00:00:04.969,97,0.0006
727,00:00:04.971,98,-0.0006
728,00:00:04.974,99,-0.001
729,00:00:04.976,100,353.949
730,00:00:04.978,101,357.798
731,00:00:04.981,102,131.581
732,00:00:04.988,117,-0.9834
733,00:00:04.994,107,0.0439453
734,00:00:05,110,-0.000195503
735,00:00:05.500,111,-0.00296021
736,00:00:05.160,115,105.0
737,00:00:05.200,129,0.00125122
738,00:00:05.320,126,-0.0583496
739,00:00:05.390,145,-0.0318
740,00:00:05.450,114,356.0
741,00:00:05.490,127,0.0246582
742,00:00:05.590,132,179.0
743,00:00:05.730,131,0.0037384
744,00:00:05.750,118,-0.0128
745,00:00:05.780,119,-0.0006
746,00:00:05.800,120,0.0018
747,00:00:05.830,121,-0.0009
748,00:00:05.910,128,-1.04688
749,00:00:05.960,134,268.0
750,00:00:05.101,133,3.48438
751,00:00:05.104,95,-0.1028
752,00:00:05.107,96,0.9904
753,00:00:05.109,97,-0.0003
754,00:00:05.111,98,0.0
755,00:00:05.114,99,0.0008
756,00:00:05.116,100,353.961
757,00:00:05.118,101,357.794
758,00:00:05.121,102,131.569
759,00:00:05.123,117,-0.9928
760,00:00:05.129,108,-0.953125
761,00:00:05.134,130,0.000177383
762,00:00:05.144,126,-0.0583496
763,00:00:05.148,129,3.03984e-05
764,00:00:05.151,145,-0.0318
765,00:00:05.164,112,-0.00125122
766,00:00:05.173,127,0.0246582
767,00:00:05.183,132,179.0
768,00:00:05.192,131,0.0037384
769,00:00:05.201,113,268.0
770,00:00:05.206,107,0.0422363
771,00:00:05.211,110,0.000108719
772,00:00:05.214,98,-0.0006
773,00:00:05.216,99,0.0011
774,00:00:05.219,100,353.968
775,00:00:05.221,101,357.781
776,00:00:05.223,102,131.559
777,00:00:05.226,117,-0.992
778,00:00:05.228,118,-0.0104
779,00:00:05.231,119,-0.0024
780,00:00:05.233,120,-0.0003
781,00:00:05.235,121,0.0003
782,00:00:05.243,111,-0.00204468
783,00:00:05.247,128,-0.984375
784,00:00:05.252,134,268.0
785,00:00:05.256,133,3.42188
786,00:00:05.261,130,-0.000126839
787,00:00:05.270,95,-0.0627
788,00:00:05.272,96,0.9916
789,00:00:05.274,97,-0.0009
790,00:00:05.284,115,105.0
791,00:00:05.289,109,0.00218201
792,00:00:05.294,114,356.0
793,00:00:05.306,145,-0.735
794,00:00:05.315,98,0.0012
795,00:00:05.317,99,-0.0001
796,00:00:05.319,100,354.058
797,00:00:05.326,108,-0.949219
798,00:00:05.337,126,-0.0625
799,00:00:05.343,129,0.000640869
800,00:00:05.359,117,-0.9474
801,00:00:05.362,118,-0.053
802,00:00:05.365,119,-0.0076
803,00:00:05.368,120,-0.0049
804,00:00:05.371,121,0.0031
