,zeit,sensorid,messwert
0,00:00:00.400,131,-0.0016098
1,00:00:00.130,129,0.00723267
2,00:00:00.310,114,354.0
3,00:00:00.360,115,98.0
4,00:00:00.500,111,-0.000208855
5,00:00:00.550,134,266.0
6,00:00:00.650,130,0.00241089
7,00:00:00.720,145,-0.0241
8,00:00:00.830,109,-0.000480652
9,00:00:00.860,118,0.0068
10,00:00:00.890,119,0.0058
11,00:00:00.910,120,0.0003
12,00:00:00.930,121,-0.0031
13,00:00:00.108,126,-0.0708008
14,00:00:00.132,95,0.496
15,00:00:00.135,96,1.0976
16,00:00:00.138,97,-0.0005
17,00:00:00.140,98,-0.0096
18,00:00:00.142,99,-0.0006
19,00:00:00.145,100,355.826
20,00:00:00.147,101,3.9076
21,00:00:00.149,102,133.488
22,00:00:00.155,107,0.043457
23,00:00:00.166,133,3.54688
24,00:00:00.168,117,-1.0757
25,00:00:00.174,127,-0.0122681
26,00:00:00.240,110,-0.000537872
27,00:00:00.252,95,-0.6407
28,00:00:00.255,96,0.7362
29,00:00:00.257,97,-0.006
30,00:00:00.260,98,0.0127
31,00:00:00.262,99,0.0113
32,00:00:00.264,100,355.244
33,00:00:00.273,101,3.7859
34,00:00:00.276,102,133.577
35,00:00:00.287,145,-0.0207
36,00:00:00.290,118,-0.0282
37,00:00:00.292,119,-0.0006
38,00:00:00.295,120,0.0006
39,00:00:00.297,121,0.0015
40,00:00:00.308,128,-0.988281
41,00:00:00.313,132,178.0
42,00:00:00.317,131,0.00265503
43,00:00:00.322,114,356.0
44,00:00:00.331,115,100.5
45,00:00:00.337,108,-0.953125
46,00:00:00.342,113,272.0
47,00:00:00.347,112,-0.000789642
48,00:00:00.358,117,-1.0056
49,00:00:00.390,129,0.0136108
50,00:00:00.395,134,264.0
51,00:00:00.405,130,-0.00367737
52,00:00:00.410,111,0.00283813
53,00:00:00.420,109,0.00121307
54,00:00:00.423,95,-0.7372
55,00:00:00.425,96,0.9051
56,00:00:00.428,97,0.0035
57,00:00:00.430,98,0.0082
58,00:00:00.434,99,0.0079
59,00:00:00.436,100,353.172
60,00:00:00.439,101,2.2398
61,00:00:00.441,102,132.834
62,00:00:00.456,107,0.045166
63,00:00:00.459,117,-0.9952
64,00:00:00.462,145,-0.0227
65,00:00:00.464,118,-0.0229
66,00:00:00.466,119,-0.0012
67,00:00:00.468,120,-0.0016
68,00:00:00.471,121,-0.0009
69,00:00:00.493,126,-0.0615234
70,00:00:00.499,133,3.42188
71,00:00:00.543,128,-0.988281
72,00:00:00.566,132,179.0
73,00:00:00.570,131,0.000827789
74,00:00:00.593,95,-0.1213
75,00:00:00.595,96,0.968
76,00:00:00.597,97,0.0163
77,00:00:00.600,98,0.0057
78,00:00:00.602,99,-0.0086
79,00:00:00.604,100,350.427
80,00:00:00.607,101,359.609
81,00:00:00.609,102,132.068
82,00:00:00.616,127,0.0222168
83,00:00:00.630,134,264.0
84,00:00:00.645,130,-0.000930786
85,00:00:00.655,110,6.96182e-05
86,00:00:00.657,117,-0.9923
87,00:00:00.661,145,-0.0292
88,00:00:00.663,118,-0.0205
89,00:00:00.666,119,-0.0012
90,00:00:00.668,120,-0.0016
91,00:00:00.670,121,-0.0012
92,00:00:00.699,114,356.0
93,00:00:00.704,115,102.5
94,00:00:00.709,108,-0.953125
95,00:00:00.714,113,270.0
96,00:00:00.718,112,0.000732422
97,00:00:00.732,126,-0.118652
98,00:00:00.747,111,0.000705719
99,00:00:00.758,109,0.00121307
100,00:00:00.764,107,0.0419922
101,00:00:00.768,129,0.0126953
102,00:00:00.776,95,-0.1406
103,00:00:00.779,96,0.9853
104,00:00:00.781,97,-0.0044
105,00:00:00.784,98,-0.0044
106,00:00:00.786,99,-0.0025
107,00:00:00.788,100,350.823
108,00:00:00.791,101,359.329
109,00:00:00.793,102,132.555
110,00:00:00.832,117,-1.0513
111,00:00:00.836,145,-0.0273
112,00:00:00.839,118,-0.0243
113,00:00:00.842,119,0.0037
114,00:00:00.844,120,0.0021
115,00:00:00.846,121,0.0
116,00:00:00.856,128,-0.988281
117,00:00:00.862,110,0.00189972
118,00:00:00.868,132,179.0
119,00:00:00.873,131,-0.00708008
120,00:00:00.878,133,3.5
121,00:00:00.884,134,264.0
122,00:00:00.896,95,-0.0748
123,00:00:00.898,96,0.9918
124,00:00:00.901,97,0.0032
125,00:00:00.903,98,0.002
126,00:00:00.905,99,-0.0022
127,00:00:00.907,100,350.97
128,00:00:00.909,101,359.207
129,00:00:00.912,102,132.808
130,00:00:00.922,130,-0.00276184
131,00:00:00.936,126,-0.12207
132,00:00:00.940,127,0.0135498
133,00:00:00.943,117,-1.0607
134,00:00:00.951,145,-0.02
135,00:00:00.955,118,-0.0388
136,00:00:00.957,119,0.0061
137,00:00:00.960,120,0.0042
138,00:00:00.962,121,0.0
139,00:00:00.969,114,356.0
140,00:00:00.973,115,104.5
141,00:00:01,108,-0.953125
142,00:00:01.500,113,270.0
143,00:00:01.100,112,0.000429153
144,00:00:01.140,111,-0.00082016
145,00:00:01.190,95,-0.1204
146,00:00:01.220,96,0.9858
147,00:00:01.250,97,0.0001
148,00:00:01.270,98,-0.0001
149,00:00:01.300,99,-0.0015
150,00:00:01.330,100,351.224
151,00:00:01.350,101,359.099
152,00:00:01.370,102,133.061
153,00:00:01.580,109,0.00242615
154,00:00:01.630,107,0.0427246
155,00:00:01.680,128,-0.988281
156,00:00:01.720,129,0.0148315
157,00:00:01.820,117,-0.9836
158,00:00:01.850,145,-0.0248
159,00:00:01.880,118,-0.006
160,00:00:01.900,119,0.0061
161,00:00:01.930,120,-0.0043
162,00:00:01.950,121,-0.0015
163,00:00:01.107,134,262.0
164,00:00:01.144,95,-0.0644
165,00:00:01.147,96,0.9867
166,00:00:01.149,97,-0.0008
167,00:00:01.152,98,0.0008
168,00:00:01.154,99,-0.0034
169,00:00:01.156,100,351.481
170,00:00:01.159,101,358.89
171,00:00:01.161,102,133.464
172,00:00:01.171,110,0.000984192
173,00:00:01.176,130,0.000896454
174,00:00:01.185,132,179.0
175,00:00:01.188,117,-0.8921
176,00:00:01.204,131,-0.00221252
177,00:00:01.209,133,3.51562
178,00:00:01.215,114,356.0
179,00:00:01.219,115,106.0
180,00:00:01.225,108,-0.949219
181,00:00:01.230,128,-0.984375
182,00:00:01.234,129,0.0105591
183,00:00:01.240,145,-0.0371
184,00:00:01.243,118,-0.0217
185,00:00:01.245,119,0.0027
186,00:00:01.247,120,-0.0019
187,00:00:01.250,121,-0.0021
188,00:00:01.292,111,0.00222778
189,00:00:01.306,109,0.000486374
190,00:00:01.317,126,-0.0561523
191,00:00:01.321,127,0.0256348
192,00:00:01.326,134,262.0
193,00:00:01.328,95,-0.1274
194,00:00:01.330,96,0.986
195,00:00:01.333,97,0.0001
196,00:00:01.335,98,-0.0004
197,00:00:01.337,99,-0.0021
198,00:00:01.339,100,351.697
199,00:00:01.341,101,358.715
200,00:00:01.343,102,133.828
201,00:00:01.358,107,0.0400391
202,00:00:01.368,113,270.0
203,00:00:01.372,112,0.000123978
204,00:00:01.386,130,-0.00062561
205,00:00:01.398,110,6.86646e-05
206,00:00:01.402,132,179.0
207,00:00:01.407,131,0.00326538
208,00:00:01.412,133,3.51562
209,00:00:01.422,128,-0.984375
210,00:00:01.427,129,-0.00738525
211,00:00:01.435,117,-0.9868
212,00:00:01.437,145,-0.0263
213,00:00:01.440,118,-0.0159
214,00:00:01.442,119,-0.0003
215,00:00:01.444,120,-0.0016
216,00:00:01.446,121,0.0
217,00:00:01.450,95,-0.125
218,00:00:01.452,96,0.9865
219,00:00:01.455,97,-0.0002
220,00:00:01.457,98,0.0011
221,00:00:01.459,99,-0.0018
222,00:00:01.472,134,262.0
223,00:00:01.483,130,-1.80006e-05
224,00:00:01.497,126,-0.0610352
225,00:00:01.499,100,351.764
226,00:00:01.504,114,356.0
227,00:00:01.507,101,358.64
228,00:00:01.509,102,133.981
229,00:00:01.515,111,-0.000514984
230,00:00:01.526,127,0.0164795
231,00:00:01.536,109,0.00170135
232,00:00:01.541,115,108.0
233,00:00:01.546,108,-0.949219
234,00:00:01.554,117,-1.0004
235,00:00:01.557,145,0.6602
236,00:00:01.560,118,-0.0113
237,00:00:01.562,119,-0.0006
238,00:00:01.565,120,-0.0043
239,00:00:01.567,121,0.0015
240,00:00:01.577,95,-0.117
241,00:00:01.582,128,-0.980469
242,00:00:01.586,129,0.000831604
243,00:00:01.596,110,-0.00297546
244,00:00:01.624,96,0.9923
245,00:00:01.630,132,179.0
246,00:00:01.632,97,0.002
247,00:00:01.635,98,-0.001
248,00:00:01.637,99,-0.0021
249,00:00:01.640,100,351.908
250,00:00:01.643,101,358.475
251,00:00:01.646,102,134.273
252,00:00:01.652,131,-0.00463867
253,00:00:01.657,133,3.51562
254,00:00:01.662,134,262.0
255,00:00:01.672,114,356.0
256,00:00:01.678,107,0.0390625
257,00:00:01.686,117,-0.993
258,00:00:01.688,145,0.5626
259,00:00:01.698,130,-0.00062561
260,00:00:01.713,126,-0.0673828
261,00:00:01.718,113,270.0
262,00:00:01.722,112,0.000123978
263,00:00:01.727,111,0.00314331
264,00:00:01.729,118,-0.0492
265,00:00:01.732,119,0.0012
266,00:00:01.734,120,0.0012
267,00:00:01.737,121,-0.0061
268,00:00:01.743,127,0.0106812
269,00:00:01.748,128,-0.992188
270,00:00:01.753,95,-0.1807
271,00:00:01.762,129,0.000831604
272,00:00:01.767,109,0.00145721
273,00:00:01.772,115,109.0
274,00:00:01.775,96,0.985
275,00:00:01.777,97,0.0011
276,00:00:01.779,98,0.0011
277,00:00:01.781,99,0.0012
278,00:00:01.783,100,352.038
279,00:00:01.786,101,358.406
280,00:00:01.788,102,134.408
281,00:00:01.790,117,-1.0014
282,00:00:01.797,134,262.0
283,00:00:01.809,145,-0.138
284,00:00:01.828,130,0.000286102
285,00:00:01.843,126,-0.115723
286,00:00:01.854,118,-0.0376
287,00:00:01.856,119,-0.0006
288,00:00:01.859,120,0.0183
289,00:00:01.862,121,0.0009
290,00:00:01.877,110,-0.000235558
291,00:00:01.882,132,179.0
292,00:00:01.886,131,0.00357056
293,00:00:01.891,133,3.60938
294,00:00:01.903,95,-0.1165
295,00:00:01.906,96,0.9862
296,00:00:01.908,97,0.0053
297,00:00:01.910,98,0.0014
298,00:00:01.913,99,-0.0028
299,00:00:01.916,100,352.034
300,00:00:01.918,101,358.248
301,00:00:01.921,102,134.526
302,00:00:01.939,117,-0.9896
303,00:00:01.971,128,-0.929688
304,00:00:01.976,114,354.0
305,00:00:01.980,129,0.0148315
306,00:00:01.985,107,0.380859
307,00:00:01.996,108,-0.929688
308,00:00:02,145,-0.2214
309,00:00:02.300,118,-0.0571
310,00:00:02.500,119,0.0009
311,00:00:02.700,120,-0.0028
312,00:00:02.100,121,-0.0006
313,00:00:02.240,111,0.00131226
314,00:00:02.290,127,0.0222168
315,00:00:02.400,109,0.00218201
316,00:00:02.450,134,262.0
317,00:00:02.480,117,-0.9891
318,00:00:02.560,95,-0.0729
319,00:00:02.580,96,0.9536
320,00:00:02.610,97,0.002
321,00:00:02.630,98,0.0014
322,00:00:02.650,99,0.0006
323,00:00:02.670,100,352.141
324,00:00:02.700,101,358.132
325,00:00:02.720,102,134.616
326,00:00:02.880,115,104.5
327,00:00:02.120,130,-0.000322342
328,00:00:02.125,113,270.0
329,00:00:02.130,112,-0.000789642
330,00:00:02.135,110,-0.00236511
331,00:00:02.141,145,-0.3312
332,00:00:02.143,118,-0.0304
333,00:00:02.146,119,-0.0021
334,00:00:02.148,120,0.0204
335,00:00:02.150,121,-0.0018
336,00:00:02.184,95,-0.1264
337,00:00:02.187,96,0.9867
338,00:00:02.190,97,0.0035
339,00:00:02.192,98,-0.0004
340,00:00:02.195,99,-0.0012
341,00:00:02.198,100,352.252
342,00:00:02.200,101,358.072
343,00:00:02.202,102,134.706
344,00:00:02.231,117,-0.9883
345,00:00:02.240,126,-0.0654297
346,00:00:02.245,132,179.0
347,00:00:02.269,114,352.0
348,00:00:02.274,107,0.012085
349,00:00:02.289,108,-1.02344
350,00:00:02.294,111,9.58443e-05
351,00:00:02.300,128,-1.03906
352,00:00:02.303,95,-0.1278
353,00:00:02.305,96,0.9928
354,00:00:02.307,97,0.0011
355,00:00:02.310,98,0.0033
356,00:00:02.312,99,-0.0025
357,00:00:02.314,100,352.209
358,00:00:02.316,101,358.015
359,00:00:02.319,102,134.744
360,00:00:02.333,145,-0.0096
361,00:00:02.336,118,-0.0333
362,00:00:02.338,119,-0.0015
363,00:00:02.340,120,0.0055
364,00:00:02.342,121,-0.0012
365,00:00:02.349,129,0.00540161
366,00:00:02.364,109,-0.0161133
367,00:00:02.395,131,-0.00343323
368,00:00:02.405,133,3.64062
369,00:00:02.411,115,102.5
370,00:00:02.440,134,264.0
371,00:00:02.450,130,-0.00184631
372,00:00:02.466,117,-0.9308
373,00:00:02.469,145,-0.0261
374,00:00:02.472,118,-0.019
375,00:00:02.474,119,0.0024
376,00:00:02.477,120,-0.0052
377,00:00:02.479,121,-0.0015
378,00:00:02.494,126,-0.0639648
379,00:00:02.504,110,-0.00267029
380,00:00:02.509,132,179.0
381,00:00:02.513,127,0.00579834
382,00:00:02.516,95,-0.13
383,00:00:02.519,96,0.9843
384,00:00:02.522,97,0.0014
385,00:00:02.524,98,0.0008
386,00:00:02.527,99,-0.0012
387,00:00:02.530,100,352.283
388,00:00:02.532,101,357.942
389,00:00:02.534,102,134.929
390,00:00:02.559,114,356.0
391,00:00:02.565,107,-0.617188
392,00:00:02.570,128,-0.929688
393,00:00:02.576,117,-0.9081
394,00:00:02.579,145,-0.0154
395,00:00:02.581,118,-0.0378
396,00:00:02.584,119,0.0031
397,00:00:02.586,120,0.0042
398,00:00:02.588,121,-0.0009
399,00:00:02.594,129,0.00143433
400,00:00:02.607,113,268.0
401,00:00:02.613,112,-0.00230408
402,00:00:02.619,95,-0.1848
403,00:00:02.622,96,0.9918
404,00:00:02.624,97,-0.0014
405,00:00:02.626,98,-0.0047
406,00:00:02.629,99,0.0006
407,00:00:02.631,100,352.34
408,00:00:02.633,101,357.885
409,00:00:02.635,102,135.445
410,00:00:02.642,134,264.0
411,00:00:02.651,130,0.00119781
412,00:00:02.666,111,-0.000511169
413,00:00:02.686,126,-0.113281
414,00:00:02.691,131,-0.00343323
415,00:00:02.695,133,3.67188
416,00:00:02.700,109,0.00921631
417,00:00:02.705,115,102.0
418,00:00:02.708,117,-1.0794
419,00:00:02.710,145,-0.0198
420,00:00:02.713,118,-0.0092
421,00:00:02.715,119,0.0031
422,00:00:02.717,120,0.0055
423,00:00:02.719,121,0.0
424,00:00:02.733,128,-0.980469
425,00:00:02.738,129,0.00448608
426,00:00:00.104,94,-0.4374
427,00:00:00.205,94,1.1106
428,00:00:00.366,94,0.5239
429,00:00:00.506,94,0.5072
430,00:00:00.689,94,0.0417
431,00:00:00.913,94,0.0451
432,00:00:01.480,94,0.0475
433,00:00:01.241,94,0.0502
434,00:00:01.312,94,0.0458
435,00:00:01.460,94,0.0475
436,00:00:01.591,94,0.0461
437,00:00:01.791,94,0.0434
438,00:00:01.867,94,0.0514
439,00:00:02.730,94,0.0548
440,00:00:02.155,94,0.0538
441,00:00:02.295,94,0.048
442,00:00:02.482,94,0.047
443,00:00:02.636,94,0.0478
444,00:00:02.772,94,0.0495
445,00:00:02.752,108,-0.964844
446,00:00:02.757,110,-0.00297546
447,00:00:02.764,95,-0.1286
448,00:00:02.766,96,0.9826
449,00:00:02.769,97,0.0007
450,00:00:02.771,98,0.0008
451,00:00:02.775,99,0.0009
452,00:00:02.777,100,352.298
453,00:00:02.780,101,357.841
454,00:00:02.782,102,135.5
455,00:00:02.787,132,179.0
456,00:00:02.792,127,0.00872803
457,00:00:02.797,134,266.0
458,00:00:02.812,114,356.0
459,00:00:02.818,107,0.0147705
460,00:00:02.821,117,-1.035
461,00:00:02.830,130,0.00241089
462,00:00:02.841,145,-0.0227
463,00:00:02.843,118,-0.0292
464,00:00:02.846,119,-0.0043
465,00:00:02.848,120,-0.0049
466,00:00:02.850,121,0.0012
467,00:00:02.862,111,9.58443e-05
468,00:00:02.897,95,0.674
469,00:00:02.901,96,1.0845
470,00:00:02.904,97,-0.0405
471,00:00:02.906,98,-0.0419
472,00:00:02.909,99,0.0034
473,00:00:02.911,100,353.643
474,00:00:02.913,101,357.874
475,00:00:02.915,102,135.538
476,00:00:02.929,109,0.00242615
477,00:00:02.952,115,94.5
478,00:00:02.993,117,-0.996
479,00:00:02.997,145,-0.0232
480,00:00:02.999,118,-0.021
481,00:00:03.200,119,0.0012
482,00:00:03.500,120,0.0
483,00:00:03.700,121,0.0
484,00:00:03.140,113,268.0
485,00:00:03.190,112,-0.001091
486,00:00:03.330,95,-0.027
487,00:00:03.350,96,1.2365
488,00:00:03.380,97,-0.0084
489,00:00:03.400,98,-0.0041
490,00:00:03.420,99,-0.0153
491,00:00:03.440,100,355.678
492,00:00:03.470,101,357.907
493,00:00:03.490,102,136.271
494,00:00:03.540,128,-0.988281
495,00:00:03.590,110,-0.00205994
496,00:00:03.950,129,-0.00402832
497,00:00:03.128,114,356.0
498,00:00:03.134,107,0.0402832
499,00:00:03.137,145,-0.0304
500,00:00:03.140,118,-0.0236
501,00:00:03.143,119,0.0003
502,00:00:03.145,120,-0.0006
503,00:00:03.147,121,-0.0015
504,00:00:03.174,108,-0.953125
505,00:00:03.179,111,0.000705719
506,00:00:03.189,109,-0.0583496
507,00:00:03.194,126,-0.0644531
508,00:00:03.198,131,0.00265503
509,00:00:03.203,133,3.65625
510,00:00:03.209,117,-1.07
511,00:00:03.221,95,-0.5797
512,00:00:03.223,96,1.712
513,00:00:03.226,97,0.0796
514,00:00:03.228,98,0.1047
515,00:00:03.231,99,-0.0999
516,00:00:03.233,100,350.367
517,00:00:03.235,101,357.552
518,00:00:03.238,102,136.969
519,00:00:03.243,115,94.0
520,00:00:03.253,134,266.0
521,00:00:03.276,113,268.0
522,00:00:03.281,112,-0.000180244
523,00:00:03.283,145,-0.0198
524,00:00:03.288,130,0.00271606
525,00:00:03.297,118,-0.0188
