,zeit,sensorid,messwert
0,00:00:00,101,357.287
1,00:00:00.200,102,134.891
2,00:00:00.800,130,-0.000303268
3,00:00:00.120,129,0.00500488
4,00:00:00.160,126,-0.0598145
5,00:00:00.200,127,0.0239258
6,00:00:00.250,133,3.4375
7,00:00:00.300,107,-0.0174561
8,00:00:00.350,110,0.00128174
9,00:00:00.400,109,0.0181885
10,00:00:00.650,128,-0.976562
11,00:00:00.680,117,-0.9873
12,00:00:00.780,114,358.0
13,00:00:00.900,131,0.00386047
14,00:00:00.940,134,268.0
15,00:00:00.101,145,0.2875
16,00:00:00.104,118,0.0107
17,00:00:00.106,119,-0.004
18,00:00:00.109,120,0.0061
19,00:00:00.111,121,-0.0012
20,00:00:00.123,112,0.000743866
21,00:00:00.132,111,0.000682831
22,00:00:00.161,95,0.069
23,00:00:00.163,96,1.1061
24,00:00:00.166,97,-0.007
25,00:00:00.168,98,0.0106
26,00:00:00.171,99,0.0006
27,00:00:00.173,100,351.191
28,00:00:00.175,101,359.467
29,00:00:00.177,102,135.059
30,00:00:00.183,113,274.0
31,00:00:00.193,108,-0.933594
32,00:00:00.198,132,179.0
33,00:00:00.224,115,88.5
34,00:00:00.231,110,0.000368118
35,00:00:00.249,117,-0.9812
36,00:00:00.279,109,0.0072937
37,00:00:00.297,114,356.0
38,00:00:00.311,128,-0.984375
39,00:00:00.316,130,-0.000303268
40,00:00:00.319,145,0.4113
41,00:00:00.322,118,-0.0104
42,00:00:00.324,119,-0.0067
43,00:00:00.326,120,0.0006
44,00:00:00.329,121,-0.0045
45,00:00:00.335,95,-0.1845
46,00:00:00.338,96,0.996
47,00:00:00.341,97,0.0018
48,00:00:00.343,98,0.0054
49,00:00:00.346,99,0.001
50,00:00:00.348,100,351.508
51,00:00:00.350,101,359.268
52,00:00:00.352,102,134.251
53,00:00:00.358,112,-0.0001688
54,00:00:00.362,129,0.00318909
55,00:00:00.372,126,-0.0515137
56,00:00:00.377,127,0.0610352
57,00:00:00.381,133,3.40625
58,00:00:00.387,131,0.00325012
59,00:00:00.392,134,268.0
60,00:00:00.400,107,0.800781
61,00:00:00.405,132,179.0
62,00:00:00.416,117,-0.9923
63,00:00:00.432,111,0.00189972
64,00:00:00.479,113,274.0
65,00:00:00.490,108,-0.9375
66,00:00:00.506,128,-0.988281
67,00:00:00.512,115,86.0
68,00:00:00.517,130,-0.00183105
69,00:00:00.521,110,-0.000545502
70,00:00:00.525,145,0.3576
71,00:00:00.528,118,-0.0166
72,00:00:00.530,119,0.0043
73,00:00:00.533,120,-0.0031
74,00:00:00.535,121,-0.0006
75,00:00:00.544,109,0.00267029
76,00:00:00.554,114,356.0
77,00:00:00.557,117,-0.9792
78,00:00:00.562,95,-0.1749
79,00:00:00.564,96,0.9911
80,00:00:00.568,97,0.0018
81,00:00:00.570,98,-0.0071
82,00:00:00.572,99,0.0031
83,00:00:00.575,100,351.65
84,00:00:00.577,101,359.062
85,00:00:00.579,102,133.359
86,00:00:00.584,131,-0.00466919
87,00:00:00.594,134,268.0
88,00:00:00.598,112,-0.0001688
89,00:00:00.604,107,0.0568848
90,00:00:00.614,111,-0.00175476
91,00:00:00.619,113,274.0
92,00:00:00.624,132,179.0
93,00:00:00.629,129,-0.00259399
94,00:00:00.647,110,0.000368118
95,00:00:00.652,109,0.0615234
96,00:00:00.670,145,-0.0118
97,00:00:00.673,118,-0.0128
98,00:00:00.675,119,-0.0025
99,00:00:00.677,120,-0.0034
100,00:00:00.680,121,0.0
101,00:00:00.685,126,-0.0603027
102,00:00:00.690,127,0.020874
103,00:00:00.694,133,3.29688
104,00:00:00.713,114,356.0
105,00:00:00.719,108,-0.953125
106,00:00:00.724,117,-0.8968
107,00:00:00.735,128,-0.988281
108,00:00:00.745,95,-0.3039
109,00:00:00.748,96,0.6485
110,00:00:00.750,97,0.0015
111,00:00:00.752,98,0.0012
112,00:00:00.754,99,0.0058
113,00:00:00.757,100,351.77
114,00:00:00.759,101,358.902
115,00:00:00.762,102,132.566
116,00:00:00.768,115,89.0
117,00:00:00.775,130,3.57628e-07
118,00:00:00.786,131,0.00537109
119,00:00:00.831,134,266.0
120,00:00:00.853,111,0.000377655
121,00:00:00.866,145,-0.0065
122,00:00:00.868,118,-0.0135
123,00:00:00.871,119,-0.0025
124,00:00:00.874,120,0.0076
125,00:00:00.876,121,0.0006
126,00:00:00.882,132,179.0
127,00:00:00.901,113,272.0
128,00:00:00.917,117,-1.0614
129,00:00:00.922,129,0.00227356
130,00:00:00.934,95,0.7131
131,00:00:00.936,96,0.3146
132,00:00:00.939,97,-0.077
133,00:00:00.941,98,0.0326
134,00:00:00.943,99,-0.0045
135,00:00:00.946,100,352.605
136,00:00:00.948,101,0.3393
137,00:00:00.950,102,132.024
138,00:00:00.956,112,0.000440598
139,00:00:00.974,107,0.0419922
140,00:00:00.979,110,0.000675201
141,00:00:01.260,109,0.00170135
142,00:00:01.360,114,356.0
143,00:00:01.390,117,-1.0757
144,00:00:01.460,108,-0.953125
145,00:00:01.580,95,0.4739
146,00:00:01.610,96,1.1042
147,00:00:01.630,97,0.0058
148,00:00:01.660,98,0.0006
149,00:00:01.680,99,0.0217
150,00:00:01.700,100,356.41
151,00:00:01.720,101,3.6699
152,00:00:01.750,102,133.809
153,00:00:01.770,145,-0.0343
154,00:00:01.800,118,-0.026
155,00:00:01.820,119,-0.0012
156,00:00:01.840,120,-0.0056
157,00:00:01.870,121,-0.0009
158,00:00:01.930,115,92.5
159,00:00:01.980,128,-0.984375
160,00:00:01.127,111,-0.000231743
161,00:00:01.132,113,272.0
162,00:00:01.141,130,0.00244141
163,00:00:01.146,126,-0.0544434
164,00:00:01.151,127,0.0118408
165,00:00:01.156,133,3.34375
166,00:00:01.161,131,0.00263977
167,00:00:01.165,134,266.0
168,00:00:01.197,95,-0.4209
169,00:00:01.200,96,1.1147
170,00:00:01.203,97,-0.1378
171,00:00:01.206,98,-0.0547
172,00:00:01.209,99,0.2651
173,00:00:01.211,100,357.948
174,00:00:01.213,101,4.6813
175,00:00:01.216,102,134.532
176,00:00:01.221,132,179.0
177,00:00:01.226,129,-0.00897217
178,00:00:01.231,112,-0.0001688
179,00:00:01.255,117,-0.9977
180,00:00:01.258,145,-0.0147
181,00:00:01.261,118,-0.0207
182,00:00:01.263,119,-0.0009
183,00:00:01.266,120,0.0021
184,00:00:01.268,121,-0.0006
185,00:00:01.275,110,-0.00115204
186,00:00:01.281,109,0.000972748
187,00:00:01.298,95,-0.7078
188,00:00:01.301,96,0.9268
189,00:00:01.303,97,0.0061
190,00:00:01.325,128,-0.984375
191,00:00:01.329,130,3.57628e-07
192,00:00:01.334,114,356.0
193,00:00:01.339,108,-0.953125
194,00:00:01.364,126,-0.0585938
195,00:00:01.368,127,0.019165
196,00:00:01.374,131,0.0035553
197,00:00:01.384,107,0.0405273
198,00:00:01.394,98,0.0006
199,00:00:01.396,99,0.0071
200,00:00:01.403,100,353.427
201,00:00:01.406,101,1.5494
202,00:00:01.408,102,133.491
203,00:00:01.413,134,264.0
204,00:00:01.427,132,179.0
205,00:00:01.437,111,-0.000839233
206,00:00:01.442,113,272.0
207,00:00:01.450,117,-0.9898
208,00:00:01.453,145,-0.0207
209,00:00:01.456,118,-0.0171
210,00:00:01.458,119,0.0012
