,zeit,sensorid,messwert
0,00:00:00.700,130,-6.1512e-05
1,00:00:00.150,145,-0.0287
2,00:00:00.170,118,-0.0202
3,00:00:00.200,119,0.0031
4,00:00:00.230,120,-0.0009
5,00:00:00.250,121,-0.0002
6,00:00:00.320,114,356.0
7,00:00:00.390,117,-0.9797
8,00:00:00.490,95,-0.1013
9,00:00:00.510,96,0.9904
10,00:00:00.540,97,0.0037
11,00:00:00.590,132,179.0
12,00:00:00.640,133,3.40625
13,00:00:00.730,128,-0.988281
14,00:00:00.770,127,0.00289917
15,00:00:00.830,109,0.00242615
16,00:00:00.860,98,-0.0008
17,00:00:00.890,99,-0.0017
18,00:00:00.920,100,353.904
19,00:00:00.940,101,357.744
20,00:00:00.970,102,132.074
21,00:00:00.107,126,-0.0649414
22,00:00:00.129,145,-0.0326
23,00:00:00.132,118,-0.0195
24,00:00:00.134,119,0.0007
25,00:00:00.137,120,0.0
26,00:00:00.139,121,0.0007
27,00:00:00.152,129,-0.00028801
28,00:00:00.158,108,-0.957031
29,00:00:00.175,131,0.00405884
30,00:00:00.180,134,262.0
31,00:00:00.189,130,-0.000671387
32,00:00:00.200,132,179.0
33,00:00:00.206,95,-0.1037
34,00:00:00.211,113,268.0
35,00:00:00.216,133,3.42188
36,00:00:00.226,128,-0.984375
37,00:00:00.229,96,0.9914
38,00:00:00.231,97,0.0058
39,00:00:00.233,98,-0.0021
40,00:00:00.236,99,-0.0029
41,00:00:00.238,100,353.938
42,00:00:00.240,101,357.724
43,00:00:00.243,102,132.074
44,00:00:00.249,127,0.0194092
45,00:00:00.258,107,0.041748
46,00:00:00.260,117,-0.9987
47,00:00:00.268,145,0.7587
48,00:00:00.271,118,-0.0022
49,00:00:00.273,119,0.005
50,00:00:00.276,120,0.0006
51,00:00:00.278,121,0.0014
52,00:00:00.303,110,-0.00193024
53,00:00:00.308,111,-0.0030365
54,00:00:00.324,129,0.0170898
55,00:00:00.328,126,-0.0588379
56,00:00:00.350,115,116.5
57,00:00:00.388,117,-1.0133
58,00:00:00.393,145,0.6368
59,00:00:00.396,118,0.0
60,00:00:00.399,119,0.0047
61,00:00:00.401,120,-0.0018
62,00:00:00.403,121,-0.0087
63,00:00:00.450,95,-0.1139
64,00:00:00.453,96,0.9901
65,00:00:00.461,97,0.0043
66,00:00:00.463,98,-0.0042
67,00:00:00.466,99,-0.0035
68,00:00:00.468,100,354.055
69,00:00:00.470,101,357.654
70,00:00:00.472,102,132.023
71,00:00:00.478,112,-0.00131989
72,00:00:00.489,114,356.0
73,00:00:00.499,130,-0.000671387
74,00:00:00.508,132,179.0
75,00:00:00.513,133,3.4375
76,00:00:00.523,131,0.00101471
77,00:00:00.531,134,262.0
78,00:00:00.535,109,-0.0016861
79,00:00:00.541,108,-0.953125
80,00:00:00.556,117,-1.0135
81,00:00:00.560,145,-0.2965
82,00:00:00.562,118,-0.02
83,00:00:00.565,119,-0.0008
84,00:00:00.567,120,0.0022
85,00:00:00.569,121,-0.0002
86,00:00:00.575,95,-0.0622
87,00:00:00.582,96,0.9943
88,00:00:00.584,97,0.0052
89,00:00:00.587,98,-0.0033
90,00:00:00.589,99,-0.002
91,00:00:00.591,100,354.159
92,00:00:00.593,101,357.604
93,00:00:00.596,102,131.881
94,00:00:00.606,113,268.0
95,00:00:00.612,129,0.0146484
96,00:00:00.617,126,-0.0539551
97,00:00:00.622,128,-0.980469
98,00:00:00.626,127,0.0388184
99,00:00:00.635,130,0.000243187
100,00:00:00.646,107,0.640625
101,00:00:00.664,132,179.0
102,00:00:00.669,133,3.40625
103,00:00:00.682,117,-0.9856
104,00:00:00.690,110,0.000511169
105,00:00:00.695,111,-0.00242615
106,00:00:00.700,115,113.5
107,00:00:00.704,145,-0.4108
108,00:00:00.706,118,-0.0094
109,00:00:00.709,119,0.0096
110,00:00:00.711,120,0.0006
111,00:00:00.714,121,-0.0054
112,00:00:00.717,95,-0.1073
113,00:00:00.719,96,0.9899
114,00:00:00.722,97,0.0021
115,00:00:00.724,98,-0.0017
116,00:00:00.726,99,-0.0023
117,00:00:00.728,100,354.219
118,00:00:00.738,131,0.0137939
