,zeit,sensorid,messwert
85,00:00:00.476,96,0.8868
86,00:00:00.479,97,0.0241
87,00:00:00.481,98,0.0047
88,00:00:00.484,99,0.0027
89,00:00:00.486,100,345.51
90,00:00:00.488,101,356.246
91,00:00:00.490,102,129.628
92,00:00:00.498,115,100.5
93,00:00:00.502,113,270.0
94,00:00:00.507,111,0.00209045
95,00:00:00.512,127,0.0123291
96,00:00:00.517,134,268.0
97,00:00:00.521,129,0.0151367
98,00:00:00.526,133,3.54688
99,00:00:00.530,128,-1.04688
100,00:00:00.541,109,0.0568848
101,00:00:00.548,145,-0.7152
102,00:00:00.551,118,-0.0292
103,00:00:00.553,119,-0.0055
104,00:00:00.556,120,-0.0011
105,00:00:00.558,121,-0.0031
106,00:00:00.569,117,-1.0268
107,00:00:00.577,95,0.4336
108,00:00:00.579,96,1.1249
109,00:00:00.592,130,-0.00308228
110,00:00:00.602,132,179.0
111,00:00:00.615,126,-0.0588379
112,00:00:00.618,97,0.032
113,00:00:00.621,98,0.0151
114,00:00:00.624,99,-0.0098
115,00:00:00.626,100,346.833
116,00:00:00.629,101,357.127
117,00:00:00.631,102,130.801
118,00:00:00.642,131,-0.0106812
119,00:00:00.668,145,0.2634
120,00:00:00.671,118,-0.0171
121,00:00:00.673,119,0.0
122,00:00:00.675,120,0.0035
123,00:00:00.677,121,-0.0006
124,00:00:00.691,127,-0.0554199
125,00:00:00.698,134,268.0
126,00:00:00.731,95,0.4953
127,00:00:00.734,96,1.1122
128,00:00:00.736,97,0.0045
129,00:00:00.738,98,-0.0026
130,00:00:00.740,99,0.0043
131,00:00:00.743,100,348.858
132,00:00:00.745,101,358.572
133,00:00:00.747,102,131.436
134,00:00:00.752,129,-0.0186768
135,00:00:00.757,133,3.5
136,00:00:00.762,128,-1.03125
137,00:00:00.789,117,-1.0056
138,00:00:00.804,145,0.304
139,00:00:00.807,118,-0.0335
140,00:00:00.810,119,-0.0055
141,00:00:00.812,120,0.0074
142,00:00:00.815,121,0.0003
143,00:00:00.837,112,0.00236511
144,00:00:00.842,108,-0.964844
145,00:00:00.847,110,0.00328064
146,00:00:00.851,114,0.503906
147,00:00:00.856,115,83.5
148,00:00:00.860,130,0.00421143
149,00:00:00.865,132,179.0
150,00:00:00.881,113,272.0
151,00:00:00.886,111,0.00117493
152,00:00:00.893,95,-0.1221
153,00:00:00.895,96,0.9665
154,00:00:00.898,97,0.0045
155,00:00:00.900,98,-0.0041
156,00:00:00.902,99,0.0012
157,00:00:00.904,100,349.757
158,00:00:00.911,101,359.185
159,00:00:00.913,102,131.936
160,00:00:00.950,126,-0.00982666
161,00:00:00.953,117,-1.0303
162,00:00:00.976,109,0.0123901
163,00:00:00.982,107,0.0183105
164,00:00:00.990,145,0.2445
165,00:00:00.993,118,-0.0446
166,00:00:00.995,119,-0.0006
167,00:00:00.998,120,-0.0051
168,00:00:01,121,0.0027
169,00:00:01.240,95,-0.1143
170,00:00:01.280,96,0.9904
171,00:00:01.310,97,0.0021
172,00:00:01.330,98,-0.002
173,00:00:01.350,99,0.0003
174,00:00:01.370,100,349.906
175,00:00:01.400,101,359.017
176,00:00:01.420,102,131.877
177,00:00:01.560,131,-0.0134277
178,00:00:01.610,127,0.0234375
179,00:00:01.650,134,268.0
180,00:00:01.700,129,0.0133057
181,00:00:01.850,117,-0.9733
182,00:00:01.109,133,3.42188
183,00:00:01.132,95,-0.1324
184,00:00:01.135,96,1.0408
185,00:00:01.138,97,0.0088
186,00:00:01.140,98,-0.0014
187,00:00:01.142,99,0.0003
188,00:00:01.145,100,350.035
189,00:00:01.147,101,358.905
190,00:00:01.150,102,131.819
191,00:00:01.162,128,-1.00781
192,00:00:01.172,130,-0.00430298
193,00:00:01.177,132,179.0
194,00:00:01.191,126,-0.0678711
195,00:00:01.195,127,0.0805664
196,00:00:01.202,145,-0.0176
197,00:00:01.205,118,-0.0166
198,00:00:01.207,119,0.0027
199,00:00:01.210,120,-0.0051
200,00:00:01.213,121,0.0
201,00:00:01.238,117,-0.9886
202,00:00:01.260,134,270.0
203,00:00:01.266,95,-0.1264
204,00:00:01.268,96,0.9853
205,00:00:01.270,97,0.0033
206,00:00:01.272,98,0.0011
207,00:00:01.275,99,0.0
208,00:00:01.277,100,350.355
209,00:00:01.279,101,358.687
210,00:00:01.281,102,131.706
211,00:00:01.298,129,0.0159912
212,00:00:01.315,133,3.40625
213,00:00:01.320,131,0.00637817
214,00:00:01.355,110,0.00601196
215,00:00:01.359,114,358.0
216,00:00:01.365,115,88.0
217,00:00:01.370,113,272.0
218,00:00:01.375,111,-4.43459e-05
219,00:00:01.385,109,0.00534058
220,00:00:01.391,107,0.361328
221,00:00:01.397,112,0.000227928
222,00:00:01.402,108,-0.945312
223,00:00:01.407,130,-0.000339508
224,00:00:01.411,132,179.0
225,00:00:01.416,128,-0.984375
226,00:00:01.419,145,-0.0236
227,00:00:01.422,118,-0.019
228,00:00:01.425,119,-0.0006
229,00:00:01.428,120,0.0019
230,00:00:01.431,121,-0.0009
231,00:00:01.438,117,-0.993
232,00:00:01.441,95,-0.1281
233,00:00:01.443,96,0.986
234,00:00:01.446,97,0.0079
235,00:00:01.449,98,-0.0011
236,00:00:01.451,99,-0.0006
237,00:00:01.454,100,350.524
238,00:00:01.456,101,358.514
239,00:00:01.459,102,131.563
240,00:00:01.485,127,-0.0366211
241,00:00:01.529,145,-0.0162
242,00:00:01.531,118,-0.0198
243,00:00:01.534,119,-0.0015
244,00:00:01.537,120,-0.0002
245,00:00:01.539,121,0.0003
246,00:00:01.556,110,0.000846863
247,00:00:01.560,114,356.0
248,00:00:01.565,115,83.5
249,00:00:01.570,113,270.0
250,00:00:01.574,111,0.000869751
251,00:00:01.584,109,0.000972748
252,00:00:01.589,134,270.0
253,00:00:01.593,129,0.0130005
254,00:00:01.598,133,3.42188
255,00:00:01.625,126,-0.0644531
256,00:00:01.629,117,-0.9106
257,00:00:01.632,145,-0.0261
258,00:00:01.634,118,-0.0328
259,00:00:01.637,119,0.0018
260,00:00:01.639,120,-0.0005
261,00:00:01.641,121,-0.0012
262,00:00:01.655,95,-0.1264
263,00:00:01.657,96,0.9848
264,00:00:01.660,97,0.0012
265,00:00:01.662,98,-0.002
266,00:00:01.665,99,0.0
267,00:00:01.667,100,350.784
268,00:00:01.669,101,358.346
269,00:00:01.671,102,131.43
270,00:00:01.699,130,-3.45707e-05
271,00:00:01.731,117,-0.9745
272,00:00:01.733,145,-0.008
273,00:00:01.736,118,-0.0436
274,00:00:01.738,119,0.0015
275,00:00:01.741,120,-0.0042
276,00:00:01.743,121,0.0
277,00:00:01.767,132,179.0
278,00:00:01.789,107,0.0441895
279,00:00:01.794,112,-7.67708e-05
280,00:00:01.799,108,-0.953125
281,00:00:01.814,95,-0.1332
282,00:00:01.817,96,0.9892
283,00:00:01.819,97,0.0006
284,00:00:01.821,98,-0.0014
285,00:00:01.824,99,-0.0028
286,00:00:01.826,100,350.987
287,00:00:01.828,101,358.27
288,00:00:01.830,102,131.382
289,00:00:01.838,117,-1.0367
290,00:00:01.871,131,-0.00552368
291,00:00:01.880,145,-0.0169
292,00:00:01.883,118,-0.0164
293,00:00:01.885,119,-0.0006
294,00:00:01.888,120,0.0028
295,00:00:01.891,121,-0.0052
296,00:00:01.903,110,-0.000675201
297,00:00:01.908,114,356.0
298,00:00:01.932,115,85.5
299,00:00:01.937,113,270.0
300,00:00:01.941,127,0.0466309
301,00:00:01.946,111,-0.000652313
302,00:00:01.980,109,0.0019455
303,00:00:01.996,117,-1.0439
304,00:00:02,145,-0.0222
305,00:00:02.300,118,-0.0089
306,00:00:02.500,119,0.0039
307,00:00:02.700,120,-0.0066
308,00:00:02.900,121,0.0009
309,00:00:02.260,134,268.0
310,00:00:02.310,95,-0.1274
311,00:00:02.340,96,0.986
312,00:00:02.360,97,0.0021
313,00:00:02.390,98,-0.0005
314,00:00:02.410,99,0.0
315,00:00:02.430,100,351.273
316,00:00:02.450,101,358.076
317,00:00:02.480,102,131.296
318,00:00:02.780,129,0.0187988
319,00:00:02.820,133,3.4375
320,00:00:02.125,126,-0.0549316
321,00:00:02.130,128,-0.988281
322,00:00:02.142,145,-0.0207
323,00:00:02.144,118,-0.0108
324,00:00:02.146,119,-0.0003
325,00:00:02.149,120,-0.0033
326,00:00:02.151,121,0.0006
327,00:00:02.162,130,-0.00216675
328,00:00:02.184,117,-0.9906
329,00:00:02.192,95,-0.1281
330,00:00:02.203,96,0.9865
331,00:00:02.206,97,0.0021
332,00:00:02.209,98,-0.0011
333,00:00:02.211,99,-0.0022
334,00:00:02.214,100,351.453
335,00:00:02.216,101,357.961
336,00:00:02.218,102,131.281
337,00:00:02.223,132,179.0
338,00:00:02.281,131,-0.00793457
339,00:00:02.317,107,0.0400391
340,00:00:02.322,127,0.0201416
341,00:00:02.326,145,-0.0234
342,00:00:02.328,118,-0.0133
343,00:00:02.331,119,0.0033
344,00:00:02.333,120,-0.0014
345,00:00:02.335,121,-0.0003
346,00:00:02.342,112,0.000839233
347,00:00:02.348,108,-0.953125
348,00:00:02.353,110,0.000541687
349,00:00:02.372,134,266.0
350,00:00:02.376,129,-0.00772095
351,00:00:02.381,133,3.40625
352,00:00:02.394,117,-0.9943
353,00:00:02.398,114,356.0
354,00:00:02.403,115,91.0
355,00:00:02.407,113,270.0
356,00:00:02.412,111,0.000869751
357,00:00:02.421,126,-0.0595703
358,00:00:02.431,95,-0.1303
359,00:00:02.434,96,0.9862
360,00:00:02.436,97,0.0012
361,00:00:02.438,98,-0.0014
362,00:00:02.440,99,-0.0018
363,00:00:02.442,100,351.621
364,00:00:02.445,101,357.868
365,00:00:02.447,102,131.262
366,00:00:02.458,109,0.00145721
367,00:00:02.473,130,0.000270844
368,00:00:02.478,132,179.0
369,00:00:02.514,145,-0.0229
370,00:00:02.516,118,-0.0224
371,00:00:02.519,119,-0.0022
372,00:00:02.522,120,0.0007
373,00:00:02.524,121,-0.0018
374,00:00:02.570,131,0.00698853
375,00:00:02.575,128,-0.984375
376,00:00:02.578,117,-1.0589
377,00:00:02.617,95,-0.1298
378,00:00:02.619,96,0.987
379,00:00:02.622,97,0.0079
380,00:00:02.624,98,-0.0026
381,00:00:02.626,99,-0.0006
382,00:00:02.628,100,351.774
383,00:00:02.630,101,357.785
384,00:00:02.633,102,131.234
385,00:00:02.638,127,0.00289917
386,00:00:02.671,134,266.0
387,00:00:02.680,107,0.0407715
388,00:00:02.689,129,-0.0071106
389,00:00:02.702,133,3.42188
390,00:00:02.716,126,-0.0688477
391,00:00:02.719,145,-0.0084
392,00:00:02.722,118,-0.0239
393,00:00:02.724,119,0.0067
394,00:00:02.727,120,-0.0008
395,00:00:02.729,121,0.0006
396,00:00:02.735,110,-0.000675201
397,00:00:02.740,114,356.0
398,00:00:02.746,115,97.0
399,00:00:02.751,113,270.0
400,00:00:02.755,111,-0.0018692
401,00:00:02.767,130,0.00390625
402,00:00:02.773,95,-0.1286
403,00:00:02.776,96,0.9897
404,00:00:02.778,97,-0.0019
405,00:00:02.781,98,-0.0011
406,00:00:02.786,132,179.0
407,00:00:02.789,99,0.0
408,00:00:02.791,100,351.876
409,00:00:02.793,101,357.703
410,00:00:02.796,102,131.206
411,00:00:02.821,131,0.00118256
412,00:00:02.826,128,-0.984375
413,00:00:02.831,112,0.000835419
414,00:00:02.837,108,-0.953125
415,00:00:02.839,117,-0.9883
416,00:00:02.842,145,-0.0458
417,00:00:02.844,118,-0.028
418,00:00:02.847,119,-0.004
419,00:00:02.849,120,0.0035
420,00:00:02.851,121,-0.0012
421,00:00:02.878,134,264.0
422,00:00:02.917,129,-0.00891113
423,00:00:02.922,133,3.42188
424,00:00:02.928,95,-0.1274
425,00:00:02.931,96,0.9938
426,00:00:02.933,97,0.0009
427,00:00:02.935,98,-0.0014
428,00:00:02.938,99,-0.0006
429,00:00:02.940,100,351.999
430,00:00:02.942,101,357.626
431,00:00:02.944,102,131.147
432,00:00:02.988,117,-0.917
433,00:00:02.991,145,-0.0367
434,00:00:02.994,118,-0.0145
435,00:00:02.996,119,0.0024
436,00:00:02.999,120,-0.0033
437,00:00:03.100,121,-0.0003
438,00:00:03.290,130,0.000268936
439,00:00:03.340,132,179.0
440,00:00:03.730,131,-3.24249e-05
441,00:00:03.770,128,-0.984375
442,00:00:03.910,126,-0.0615234
443,00:00:03.950,127,0.00775146
444,00:00:03.100,134,264.0
445,00:00:03.105,107,0.0419922
446,00:00:03.117,95,-0.6595
447,00:00:03.119,96,0.91
448,00:00:03.122,97,0.0314
449,00:00:03.125,98,0.0087
450,00:00:03.127,99,-0.0021
451,00:00:03.129,100,351.066
452,00:00:03.131,101,356.608
453,00:00:03.134,102,130.938
454,00:00:03.140,129,-0.00314331
455,00:00:03.144,133,3.5
456,00:00:03.154,130,-0.00125122
457,00:00:03.159,109,0.00121307
458,00:00:03.163,110,0.000541687
459,00:00:03.172,114,356.0
460,00:00:03.177,115,101.0
461,00:00:03.181,113,270.0
462,00:00:03.188,111,0.00178528
463,00:00:03.193,132,179.0
464,00:00:03.198,131,0.00118256
465,00:00:03.209,117,-0.9856
466,00:00:03.228,112,0.00144958
467,00:00:03.237,145,-0.0251
468,00:00:03.239,118,-0.0174
469,00:00:03.241,119,0.0
470,00:00:03.244,120,0.0019
471,00:00:03.246,121,0.0006
472,00:00:03.256,127,0.00775146
473,00:00:03.262,95,0.7422
474,00:00:03.265,96,1.0659
475,00:00:03.268,97,-0.0132
476,00:00:03.270,98,-0.0044
477,00:00:03.272,99,-0.0302
478,00:00:03.274,100,348.328
479,00:00:03.276,101,353.453
480,00:00:03.278,102,129.86
481,00:00:03.284,108,-0.953125
482,00:00:03.298,134,264.0
483,00:00:03.360,128,-0.925781
484,00:00:03.380,107,0.041748
485,00:00:03.383,117,-1.0076
486,00:00:03.387,145,0.7082
487,00:00:03.390,118,0.0241
488,00:00:03.393,119,-0.0028
489,00:00:03.395,120,0.0071
490,00:00:03.397,121,0.003
491,00:00:03.411,95,0.5431
492,00:00:03.416,126,-0.046875
493,00:00:03.429,96,0.2664
494,00:00:03.432,97,0.0079
495,00:00:03.434,98,0.0081
496,00:00:03.437,99,-0.0037
497,00:00:03.439,100,350.767
498,00:00:03.441,101,356.194
499,00:00:03.444,102,130.556
500,00:00:03.459,130,-0.0015564
501,00:00:03.493,110,-0.000675201
502,00:00:03.503,114,356.0
503,00:00:03.507,115,103.0
504,00:00:03.512,113,270.0
505,00:00:03.517,132,179.0
506,00:00:03.521,131,0.000881195
507,00:00:03.526,111,-0.000347137
508,00:00:03.530,129,0.000514984
509,00:00:03.536,112,0.00144958
510,00:00:03.542,117,-0.9693
511,00:00:03.555,95,-0.1394
512,00:00:03.557,96,1.0584
513,00:00:03.561,97,0.0244
514,00:00:03.563,98,-0.0127
515,00:00:03.565,99,0.0034
516,00:00:03.568,100,352.844
517,00:00:03.570,101,359.192
518,00:00:03.572,102,131.029
519,00:00:03.578,133,3.65625
520,00:00:03.583,127,0.000724792
521,00:00:03.587,134,264.0
522,00:00:03.592,128,-0.984375
523,00:00:03.597,109,0.0111694
524,00:00:03.617,145,-0.6993
525,00:00:03.620,118,-0.0164
526,00:00:03.623,119,-0.0006
527,00:00:03.626,120,-0.0017
528,00:00:03.628,121,0.0003
529,00:00:03.656,117,-0.9787
530,00:00:03.699,107,0.539062
531,00:00:03.706,95,-0.1348
532,00:00:03.716,130,-0.00247192
533,00:00:03.719,96,0.881
534,00:00:03.721,97,0.003
535,00:00:03.724,98,0.0172
536,00:00:03.726,99,0.004
537,00:00:03.728,100,352.813
538,00:00:03.731,101,359.193
539,00:00:03.733,102,130.805
540,00:00:03.739,132,179.0
541,00:00:03.743,131,0.0100098
542,00:00:03.762,145,-0.2562
543,00:00:03.765,118,-0.0342
544,00:00:03.767,119,0.003
545,00:00:03.770,120,0.0062
546,00:00:03.772,121,0.0027
547,00:00:03.789,108,-0.925781
548,00:00:03.793,110,-0.00189209
549,00:00:03.823,114,352.0
550,00:00:03.828,115,103.5
551,00:00:03.833,113,270.0
552,00:00:03.839,111,0.000869751
553,00:00:03.842,117,-0.9829
554,00:00:03.856,129,-0.00588989
555,00:00:03.861,126,-0.0654297
556,00:00:03.865,127,0.0424805
557,00:00:03.870,134,264.0
558,00:00:03.875,128,-0.992188
559,00:00:03.905,145,-0.336
560,00:00:03.907,118,-0.0002
561,00:00:03.909,119,0.0009
562,00:00:03.913,120,-0.0219
563,00:00:03.916,121,0.0
564,00:00:03.925,133,3.71875
565,00:00:03.934,112,-0.00221252
566,00:00:03.960,95,-0.1274
567,00:00:03.963,96,0.9814
568,00:00:03.966,97,-0.0016
569,00:00:03.969,98,0.0047
570,00:00:03.971,99,0.0043
571,00:00:03.973,100,352.762
572,00:00:03.975,101,358.782
573,00:00:03.977,102,129.887
574,00:00:03.983,130,0.00331116
575,00:00:03.987,132,179.0
576,00:00:03.993,131,0.00637817
577,00:00:04.370,127,0.041748
578,00:00:04.390,117,-0.9945
579,00:00:04.430,145,-0.2871
580,00:00:04.460,118,-0.0106
581,00:00:04.490,119,0.0003
582,00:00:04.510,120,0.0148
583,00:00:04.530,121,0.0024
584,00:00:04.880,95,-0.1286
585,00:00:04.900,96,0.9582
586,00:00:04.920,97,0.0024
587,00:00:04.950,98,0.0014
588,00:00:04.970,99,-0.0006
589,00:00:04.990,100,352.776
590,00:00:04.102,101,358.607
591,00:00:04.105,102,129.514
592,00:00:04.116,107,0.00482178
593,00:00:04.121,134,264.0
594,00:00:04.144,117,-0.9952
595,00:00:04.146,145,-0.0087
596,00:00:04.149,118,-0.0157
597,00:00:04.151,119,0.003
598,00:00:04.153,120,0.0148
599,00:00:04.156,121,0.0085
600,00:00:04.162,128,-1.0
601,00:00:04.176,109,0.00656128
602,00:00:04.187,129,-0.00131226
603,00:00:04.197,95,-0.0839
604,00:00:04.199,96,1.1176
605,00:00:04.201,97,-0.0019
606,00:00:04.203,98,0.0069
607,00:00:04.206,99,-0.0058
608,00:00:04.208,100,352.728
609,00:00:04.210,101,358.566
610,00:00:04.212,102,129.297
611,00:00:04.223,126,-0.0454102
612,00:00:04.271,110,0.00448608
613,00:00:04.277,114,352.0
614,00:00:04.282,115,104.5
615,00:00:04.287,113,270.0
616,00:00:04.292,111,0.000261307
617,00:00:04.298,130,0.00118256
618,00:00:04.303,132,179.0
619,00:00:04.308,131,0.00909424
620,00:00:04.310,96,1.779
621,00:00:04.313,97,-0.0208
622,00:00:04.315,98,-0.0277
623,00:00:04.317,99,-0.0049
624,00:00:04.320,100,352.778
625,00:00:04.322,101,358.473
626,00:00:04.324,102,129.076
627,00:00:04.327,117,-0.8847
628,00:00:04.330,145,-0.0345
629,00:00:04.332,118,-0.0077
630,00:00:04.334,119,0.0091
631,00:00:04.336,120,0.0001
632,00:00:04.339,121,-0.0009
633,00:00:04.375,112,-0.00524902
634,00:00:04.385,108,-0.980469
635,00:00:04.407,133,3.75
636,00:00:04.412,127,0.0366211
637,00:00:04.416,134,266.0
638,00:00:04.420,95,0.8078
639,00:00:04.422,96,0.1791
640,00:00:04.425,97,-0.0541
641,00:00:04.427,98,-0.0072
642,00:00:04.430,99,-0.0254
643,00:00:04.432,100,353.667
644,00:00:04.434,101,359.562
645,00:00:04.436,102,129.203
646,00:00:04.480,117,-1.0858
647,00:00:04.488,128,-0.988281
648,00:00:04.502,129,-0.0137939
649,00:00:04.506,126,-0.0615234
650,00:00:04.524,145,-0.02
651,00:00:04.527,118,-0.0277
652,00:00:04.529,119,-0.0016
653,00:00:04.531,120,0.0047
654,00:00:04.535,121,0.0006
655,00:00:04.546,130,-0.000339508
656,00:00:04.550,132,179.0
657,00:00:04.554,95,0.3671
658,00:00:04.556,96,1.0701
659,00:00:04.558,97,0.0287
660,00:00:04.560,98,0.0087
661,00:00:04.562,99,0.0098
662,00:00:04.565,100,356.447
663,00:00:04.567,101,3.714
664,00:00:04.569,102,130.734
665,00:00:04.586,131,0.000270844
666,00:00:04.599,107,-0.167969
667,00:00:04.610,109,-0.060791
668,00:00:04.616,110,0.00267029
669,00:00:04.620,114,356.0
670,00:00:04.626,115,86.0
671,00:00:04.630,113,272.0
672,00:00:04.635,111,0.000261307
673,00:00:04.645,112,0.00144958
674,00:00:04.659,108,-0.953125
675,00:00:04.669,107,0.0390625
676,00:00:04.675,109,0.000972748
677,00:00:04.679,127,0.0115967
678,00:00:04.683,134,266.0
679,00:00:04.689,128,-0.988281
680,00:00:04.695,133,3.8125
681,00:00:04.699,95,-0.4812
682,00:00:04.702,96,1.1695
683,00:00:04.704,97,-0.0089
684,00:00:04.706,98,-0.0964
685,00:00:04.708,99,0.0027
686,00:00:04.710,100,357.672
687,00:00:04.713,101,5.0654
688,00:00:04.715,102,131.491
689,00:00:04.718,117,-1.0026
690,00:00:04.721,145,-0.0302
691,00:00:04.723,118,-0.0258
692,00:00:04.725,119,0.0015
693,00:00:04.727,120,-0.0036
694,00:00:04.730,121,0.0006
695,00:00:04.737,110,-0.00219727
696,00:00:04.742,114,356.0
697,00:00:04.746,115,76.5
698,00:00:04.790,130,0.000881195
699,00:00:04.794,132,179.0
700,00:00:04.799,131,0.00179291
701,00:00:04.803,95,-0.6219
702,00:00:04.805,96,0.9558
703,00:00:04.807,97,0.0152
704,00:00:04.809,98,0.0176
705,00:00:04.812,99,0.0076
706,00:00:04.814,100,355.37
707,00:00:04.817,101,3.0313
708,00:00:04.819,102,130.508
709,00:00:04.843,145,-0.0137
710,00:00:04.845,118,-0.0195
711,00:00:04.848,119,0.003
712,00:00:04.850,120,-0.0042
713,00:00:04.852,121,0.0021
714,00:00:04.869,117,-0.9975
715,00:00:04.887,129,-0.00527954
716,00:00:04.891,126,-0.0610352
717,00:00:04.896,127,0.012085
718,00:00:04.934,134,266.0
719,00:00:04.940,95,0.109
720,00:00:04.945,96,0.8456
721,00:00:04.947,97,0.0131
722,00:00:04.950,98,-0.0008
723,00:00:04.952,99,-0.0058
724,00:00:04.954,100,354.349
725,00:00:04.956,101,359.244
726,00:00:04.963,102,128.972
727,00:00:04.987,113,272.0
728,00:00:04.991,111,0.000261307
729,00:00:04.996,128,-0.992188
730,00:00:05,133,3.6875
731,00:00:05.600,117,-1.0658
732,00:00:05.900,145,-0.0376
733,00:00:05.120,118,-0.0118
734,00:00:05.150,119,-0.0022
735,00:00:05.170,120,-0.0008
736,00:00:05.200,121,-0.0006
737,00:00:05.410,95,-0.6858
738,00:00:05.550,130,-0.0027771
739,00:00:05.590,112,0.000530243
740,00:00:05.690,108,-0.953125
741,00:00:05.790,107,0.0410156
742,00:00:05.930,132,179.0
743,00:00:05.980,131,-0.0039978
744,00:00:05.125,110,-0.00280762
745,00:00:05.130,114,356.0
746,00:00:05.135,115,81.5
747,00:00:05.147,95,0.1826
748,00:00:05.149,96,0.4133
749,00:00:05.151,97,-0.0443
750,00:00:05.153,98,-0.0133
751,00:00:05.156,99,-0.0104
752,00:00:05.158,100,351.078
753,00:00:05.160,101,358.006
754,00:00:05.162,102,128.691
755,00:00:05.178,109,0.00145721
756,00:00:05.189,127,-0.000720978
757,00:00:05.193,134,268.0
758,00:00:05.199,113,272.0
759,00:00:05.201,117,-0.9358
760,00:00:05.204,145,-0.0528
761,00:00:05.207,118,-0.0282
762,00:00:05.209,119,-0.0031
763,00:00:05.211,120,0.0025
764,00:00:05.214,121,-0.0009
765,00:00:05.253,111,0.000869751
766,00:00:05.269,129,-0.00405884
767,00:00:05.273,126,-0.0534668
768,00:00:05.343,110,0.00145721
769,00:00:05.348,114,356.0
770,00:00:05.352,115,83.0
771,00:00:05.360,117,-0.9755
772,00:00:05.362,145,-0.0239
773,00:00:05.365,118,-0.021
774,00:00:05.368,119,-0.0019
775,00:00:05.370,120,0.0019
776,00:00:05.372,121,-0.0009
777,00:00:05.385,130,-0.000339508
778,00:00:05.390,132,179.0
779,00:00:05.395,131,0.00179291
780,00:00:05.412,95,-0.2099
781,00:00:05.414,96,1.68
782,00:00:05.417,97,-0.0211
783,00:00:05.420,98,0.0069
784,00:00:05.422,99,-0.0028
785,00:00:05.424,100,350.343
786,00:00:05.427,101,357.348
787,00:00:05.429,102,129.126
788,00:00:05.481,128,-0.996094
789,00:00:05.486,133,3.64062
790,00:00:05.491,127,0.0253906
791,00:00:05.494,145,-0.027
792,00:00:05.496,118,-0.0133
793,00:00:05.502,109,0.000972748
794,00:00:05.506,112,0.000227928
795,00:00:05.518,108,-0.953125
796,00:00:05.528,107,0.0397949
797,00:00:05.531,119,0.0006
798,00:00:05.534,120,0.0025
799,00:00:05.536,121,-0.0015
800,00:00:05.542,113,272.0
801,00:00:05.552,111,0.0014801
802,00:00:05.562,110,0.000846863
803,00:00:05.567,114,356.0
804,00:00:05.572,115,86.0
805,00:00:05.577,134,268.0
806,00:00:05.587,109,0.000728607
