,zeit,sensorid,messwert
0,00:00:00.100,96,1.1195
1,00:00:00.400,97,-0.0031
2,00:00:00.600,98,0.0023
3,00:00:00.800,99,-0.0001
4,00:00:00.100,100,352.247
5,00:00:00.120,101,358.892
6,00:00:00.150,102,129.59
7,00:00:00.260,129,-0.00671387
8,00:00:00.310,130,0.000299454
9,00:00:00.370,117,-1.0824
10,00:00:00.420,127,0.0397949
11,00:00:00.470,126,-0.0717773
12,00:00:00.760,145,-0.0299
13,00:00:00.790,118,-0.0005
14,00:00:00.810,119,0.0037
15,00:00:00.830,120,0.0
16,00:00:00.850,121,0.0004
17,00:00:00.101,134,264.0
18,00:00:00.114,111,-0.00069046
19,00:00:00.143,95,0.1709
20,00:00:00.145,96,0.5905
21,00:00:00.148,97,0.1277
22,00:00:00.151,98,0.0133
23,00:00:00.153,99,0.0821
24,00:00:00.155,100,351.42
25,00:00:00.157,101,358.104
26,00:00:00.160,102,129.039
27,00:00:00.169,133,3.8125
28,00:00:00.183,107,-0.0211182
29,00:00:00.195,131,0.00793457
30,00:00:00.204,128,-0.976562
31,00:00:00.223,117,-0.992
32,00:00:00.230,108,-0.957031
33,00:00:00.236,112,4.95911e-05
34,00:00:00.241,110,-0.000545502
35,00:00:00.246,115,82.0
36,00:00:00.251,109,-0.000720978
37,00:00:00.256,132,179.0
38,00:00:00.260,129,-0.00610352
39,00:00:00.265,130,0.000602722
40,00:00:00.270,114,356.0
41,00:00:00.274,127,-0.0166016
42,00:00:00.279,126,-0.0634766
43,00:00:00.284,95,0.3523
44,00:00:00.286,96,1.1091
45,00:00:00.289,97,0.0098
46,00:00:00.291,98,0.0105
47,00:00:00.293,145,-0.0321
48,00:00:00.296,118,-0.013
49,00:00:00.298,119,0.0028
50,00:00:00.300,120,-0.0046
51,00:00:00.303,121,-0.0008
52,00:00:00.308,99,-0.0068
53,00:00:00.311,100,353.655
54,00:00:00.313,101,1.5876
55,00:00:00.315,102,130.123
56,00:00:00.330,134,264.0
57,00:00:00.356,117,-0.993
58,00:00:00.363,133,3.76562
59,00:00:00.369,113,270.0
60,00:00:00.408,128,-0.996094
61,00:00:00.413,132,179.0
62,00:00:00.417,129,0.00576782
63,00:00:00.422,130,-0.00213623
64,00:00:00.424,95,-1.2167
65,00:00:00.428,127,0.000242233
66,00:00:00.433,126,-0.0593262
67,00:00:00.435,96,1.2687
68,00:00:00.439,97,0.0186
69,00:00:00.441,98,0.0038
70,00:00:00.443,99,0.0155
71,00:00:00.445,100,355.91
72,00:00:00.447,101,4.5301
73,00:00:00.450,102,131.331
74,00:00:00.456,131,-0.00488281
75,00:00:00.467,145,-0.0253
76,00:00:00.470,118,-0.0157
77,00:00:00.472,119,-0.0003
78,00:00:00.474,120,0.0027
79,00:00:00.476,121,0.0001
80,00:00:00.500,134,266.0
81,00:00:00.505,117,-1.0725
82,00:00:00.526,111,0.00174713
83,00:00:00.536,107,0.0400391
84,00:00:00.556,95,-0.5271
85,00:00:00.558,96,0.8386
86,00:00:00.561,97,-0.026
87,00:00:00.563,98,-0.0313
88,00:00:00.565,99,0.0308
89,00:00:00.568,100,355.121
90,00:00:00.570,101,4.2493
91,00:00:00.572,102,131.257
92,00:00:00.579,108,-0.953125
93,00:00:00.618,128,-1.04688
94,00:00:00.623,132,179.0
95,00:00:00.628,110,0.0043335
96,00:00:00.632,115,85.0
97,00:00:00.637,109,-0.000480652
98,00:00:00.652,129,0.00637817
99,00:00:00.657,130,0.000907898
100,00:00:00.661,127,0.0109253
101,00:00:00.666,126,-0.0561523
102,00:00:00.670,114,356.0
103,00:00:00.675,113,270.0
104,00:00:00.680,112,4.98295e-05
105,00:00:00.686,145,-0.0427
106,00:00:00.689,118,0.0083
107,00:00:00.691,119,-0.0039
108,00:00:00.695,120,0.0015
109,00:00:00.697,121,0.0001
110,00:00:00.705,117,-0.934
111,00:00:00.710,95,0.0255
112,00:00:00.713,96,1.0031
113,00:00:00.715,97,0.0095
114,00:00:00.717,98,-0.0005
115,00:00:00.719,99,-0.0102
116,00:00:00.721,100,354.053
117,00:00:00.724,101,0.0651
118,00:00:00.728,131,0.00334167
119,00:00:00.733,133,3.79688
120,00:00:00.735,102,129.446
121,00:00:00.740,134,266.0
122,00:00:00.815,111,-0.00069046
123,00:00:00.824,107,0.0415039
124,00:00:00.835,145,-0.0461
125,00:00:00.837,118,-0.008
126,00:00:00.840,119,-0.0009
127,00:00:00.842,120,-0.0046
128,00:00:00.844,121,0.0001
129,00:00:00.854,128,-0.984375
130,00:00:00.886,95,-0.0369
131,00:00:00.889,96,-0.0251
132,00:00:00.892,97,-0.0251
133,00:00:00.894,98,0.0017
134,00:00:00.896,99,0.013
135,00:00:00.899,100,350.625
136,00:00:00.901,101,358.435
137,00:00:00.903,102,129.219
138,00:00:00.908,132,179.0
139,00:00:00.912,129,0.00364685
140,00:00:00.917,130,0.000602722
141,00:00:00.921,127,-0.0383301
142,00:00:00.925,126,-0.0622559
143,00:00:00.932,117,-0.9817
144,00:00:00.935,145,-0.0309
145,00:00:00.951,134,266.0
146,00:00:00.959,110,0.000976562
147,00:00:00.964,115,86.5
148,00:00:00.969,109,0.00170135
149,00:00:00.974,114,356.0
150,00:00:01.200,113,270.0
151,00:00:01.250,112,0.000354767
152,00:00:01.290,118,-0.0275
153,00:00:01.310,119,-0.0009
154,00:00:01.330,120,-0.0025
155,00:00:01.360,121,0.0004
156,00:00:01.650,131,0.00701904
157,00:00:01.700,133,3.625
158,00:00:01.790,128,-0.988281
159,00:00:01.850,132,179.0
160,00:00:01.910,108,-0.953125
161,00:00:01.950,95,-0.2875
162,00:00:01.970,96,1.7422
163,00:00:01.100,97,0.0727
164,00:00:01.102,98,0.0401
165,00:00:01.104,99,-0.0254
166,00:00:01.106,100,347.25
167,00:00:01.108,101,357.164
168,00:00:01.111,102,131.035
169,00:00:01.125,117,-0.992
170,00:00:01.128,145,-0.0333
171,00:00:01.131,118,-0.0231
172,00:00:01.133,119,-0.0024
173,00:00:01.136,120,0.0015
174,00:00:01.138,121,0.001
175,00:00:01.148,111,0.000526428
176,00:00:01.163,107,0.0400391
177,00:00:01.167,129,0.012146
178,00:00:01.172,130,0.00212097
179,00:00:01.176,127,-0.00698853
180,00:00:01.180,126,-0.065918
181,00:00:01.206,134,266.0
182,00:00:01.220,110,-0.00115204
183,00:00:01.256,95,-0.7801
184,00:00:01.258,96,0.3326
185,00:00:01.260,97,-0.026
186,00:00:01.264,98,-0.0445
187,00:00:01.266,99,0.0271
188,00:00:01.268,100,345.616
189,00:00:01.271,101,357.229
190,00:00:01.273,102,131.058
191,00:00:01.278,115,90.5
192,00:00:01.283,109,0.00411987
193,00:00:01.288,114,356.0
194,00:00:01.306,117,-0.9757
195,00:00:01.311,113,270.0
196,00:00:01.316,112,0.000965118
197,00:00:01.320,145,-0.7562
198,00:00:01.322,118,-0.0321
199,00:00:01.324,119,-0.0039
200,00:00:01.327,120,-0.0003
201,00:00:01.330,121,0.0001
202,00:00:01.403,128,-0.929688
203,00:00:01.407,132,179.0
204,00:00:01.412,129,-0.00701904
205,00:00:01.416,130,-0.000614166
206,00:00:01.448,127,0.0415039
207,00:00:01.452,126,-0.0546875
208,00:00:01.462,131,0.00273132
209,00:00:01.466,133,3.5
210,00:00:01.471,134,266.0
211,00:00:01.473,95,0.7857
212,00:00:01.478,111,0.000831604
213,00:00:01.485,96,1.2831
214,00:00:01.487,97,-0.0018
215,00:00:01.489,98,-0.0087
216,00:00:01.491,99,0.0225
217,00:00:01.494,100,341.838
218,00:00:01.496,101,354.451
219,00:00:01.498,102,130.784
220,00:00:01.501,117,-0.9886
221,00:00:01.523,107,0.0412598
222,00:00:01.529,108,-0.976562
223,00:00:01.544,145,0.1326
224,00:00:01.547,118,-0.0087
225,00:00:01.550,119,-0.0097
226,00:00:01.552,120,0.0183
227,00:00:01.556,121,0.0029
228,00:00:01.576,110,-0.000850677
229,00:00:01.581,115,91.0
230,00:00:01.585,109,0.0111694
231,00:00:01.591,114,1.57031
232,00:00:01.601,128,-0.980469
233,00:00:01.607,132,179.0
234,00:00:01.611,129,-0.0185547
235,00:00:01.616,130,0.00393677
236,00:00:01.620,127,0.019165
237,00:00:01.624,95,0.6582
238,00:00:01.627,96,0.9753
239,00:00:01.629,97,-0.0348
240,00:00:01.632,98,-0.0258
241,00:00:01.634,99,-0.0031
242,00:00:01.637,100,343.52
243,00:00:01.639,101,355.27
244,00:00:01.641,102,131.342
245,00:00:01.648,113,270.0
246,00:00:01.652,112,0.000965118
247,00:00:01.663,117,-0.9913
248,00:00:01.665,145,0.1651
249,00:00:01.668,118,-0.0027
250,00:00:01.670,119,-0.0012
251,00:00:01.672,120,0.0009
252,00:00:01.674,121,-0.0005
253,00:00:01.733,111,0.00113678
254,00:00:01.739,95,-0.1925
255,00:00:01.742,96,0.9197
256,00:00:01.744,97,-0.007
257,00:00:01.747,98,-0.0032
258,00:00:01.749,99,-0.0007
259,00:00:01.751,100,347.763
260,00:00:01.754,101,358.301
261,00:00:01.756,102,132.66
262,00:00:01.760,134,268.0
263,00:00:01.767,126,-0.0544434
264,00:00:01.775,107,-0.18457
265,00:00:01.782,110,0.0043335
266,00:00:01.825,115,95.5
267,00:00:01.830,109,-0.00891113
268,00:00:01.834,114,2.0
269,00:00:01.838,117,-0.997
270,00:00:01.840,145,0.2688
