,zeit,sensorid,messwert
345,00:00:02.378,98,-0.0016
346,00:00:02.381,99,-0.003
347,00:00:02.383,100,354.199
348,00:00:02.385,101,357.432
349,00:00:02.387,102,131.186
350,00:00:02.406,132,179.0
351,00:00:02.416,117,-0.9873
352,00:00:02.433,110,-0.000900269
353,00:00:02.449,112,0.00113678
354,00:00:02.455,111,0.00106049
355,00:00:02.465,108,-0.957031
356,00:00:02.469,128,-0.984375
357,00:00:02.490,107,0.0415039
358,00:00:02.495,131,-0.00634766
359,00:00:02.511,115,104.5
360,00:00:02.517,113,268.0
361,00:00:02.521,109,0.00121307
362,00:00:02.525,117,-0.9913
363,00:00:02.532,95,-0.1035
364,00:00:02.534,96,0.9921
365,00:00:02.537,97,0.005
366,00:00:02.539,98,-0.0031
367,00:00:02.541,99,0.0001
368,00:00:02.544,100,354.225
369,00:00:02.547,101,357.424
370,00:00:02.549,102,131.173
371,00:00:02.556,130,-0.000366211
372,00:00:02.588,145,-0.0314
373,00:00:02.591,118,-0.0231
374,00:00:02.593,119,0.0003
375,00:00:02.596,120,-0.0013
376,00:00:02.599,121,0.0013
377,00:00:02.606,129,0.00762939
378,00:00:02.614,114,356.0
379,00:00:02.646,127,0.000724792
380,00:00:02.652,133,3.46875
381,00:00:02.659,112,0.000224113
382,00:00:02.671,132,179.0
383,00:00:02.694,134,266.0
384,00:00:02.698,126,-0.065918
385,00:00:02.703,128,-0.988281
386,00:00:02.713,111,-0.000766754
387,00:00:02.723,108,-0.953125
388,00:00:02.738,107,0.0427246
389,00:00:02.743,110,-0.00120544
390,00:00:02.749,95,-0.095
391,00:00:02.752,96,0.9914
392,00:00:02.755,97,0.0035
393,00:00:02.758,98,-0.0016
394,00:00:02.760,99,-0.0042
395,00:00:02.762,100,354.279
396,00:00:02.764,101,357.416
397,00:00:02.766,102,131.195
398,00:00:02.776,117,-0.973
399,00:00:02.779,145,-0.7864
400,00:00:02.782,118,-0.0164
401,00:00:02.784,119,-0.0028
402,00:00:02.787,120,0.0051
403,00:00:02.789,121,-0.0023
404,00:00:02.802,131,-0.00817871
405,00:00:02.832,130,-0.000976562
406,00:00:02.885,129,-0.0161133
407,00:00:02.889,127,-0.00216675
408,00:00:02.894,133,3.5625
409,00:00:02.896,95,-0.0673
410,00:00:02.902,132,179.0
411,00:00:02.904,96,0.9923
412,00:00:02.907,97,0.002
413,00:00:02.909,98,-0.0007
414,00:00:02.912,99,-0.0036
415,00:00:02.914,100,354.376
416,00:00:02.916,101,357.418
417,00:00:02.919,102,131.232
418,00:00:02.945,114,356.0
419,00:00:02.960,145,0.135
420,00:00:02.963,118,-0.0415
421,00:00:02.965,119,-0.0031
422,00:00:02.967,120,0.0055
423,00:00:02.970,121,0.0068
424,00:00:02.975,117,-0.9994
425,00:00:02.988,128,-0.988281
426,00:00:02.997,131,-0.0151978
427,00:00:03.800,130,-0.00189209
428,00:00:03.130,115,105.0
429,00:00:03.180,113,268.0
430,00:00:03.230,109,0.00121307
431,00:00:03.280,112,-0.000385284
432,00:00:03.470,111,0.00288391
433,00:00:03.580,108,-0.953125
434,00:00:03.770,95,-0.1064
435,00:00:03.800,96,0.9887
436,00:00:03.830,97,0.0056
437,00:00:03.930,134,268.0
438,00:00:03.950,98,-0.004
439,00:00:03.970,99,-0.0026
440,00:00:03.100,100,354.479
441,00:00:03.103,101,357.414
442,00:00:03.105,102,131.307
443,00:00:03.109,126,-0.0742188
444,00:00:03.115,107,0.0410156
445,00:00:03.120,110,0.000926971
446,00:00:03.124,145,0.2508
447,00:00:03.126,118,-0.0118
448,00:00:03.129,119,0.0003
449,00:00:03.131,120,-0.0025
450,00:00:03.133,121,-0.0072
451,00:00:03.140,129,0.000322342
452,00:00:03.144,127,0.0152588
453,00:00:03.149,133,3.64062
454,00:00:03.164,117,-0.9807
455,00:00:03.182,132,179.0
456,00:00:03.192,128,-0.980469
457,00:00:03.201,131,-0.0032959
458,00:00:03.206,114,356.0
459,00:00:03.215,95,-0.1083
460,00:00:03.218,96,0.9916
461,00:00:03.220,97,0.005
462,00:00:03.223,98,-0.0028
463,00:00:03.225,99,-0.0026
464,00:00:03.228,100,354.462
465,00:00:03.230,101,357.398
466,00:00:03.232,102,131.322
467,00:00:03.279,130,-0.00311279
468,00:00:03.300,112,-0.000385284
469,00:00:03.305,111,-0.000461578
470,00:00:03.315,108,-0.953125
471,00:00:03.319,145,0.2166
472,00:00:03.321,118,-0.0253
473,00:00:03.324,119,0.0021
474,00:00:03.326,120,-0.004
475,00:00:03.328,121,0.001
476,00:00:03.334,129,-0.00759888
477,00:00:03.338,127,0.00267029
478,00:00:03.343,133,3.59375
479,00:00:03.348,134,268.0
480,00:00:03.366,115,105.5
481,00:00:03.373,95,-0.1042
482,00:00:03.375,96,0.9904
483,00:00:03.377,97,0.0019
484,00:00:03.379,98,-0.0022
485,00:00:03.382,99,-0.002
486,00:00:03.384,100,354.435
487,00:00:03.386,117,-0.9901
488,00:00:03.389,101,357.38
489,00:00:03.391,102,131.296
490,00:00:03.399,126,-0.050293
491,00:00:03.403,128,-0.992188
492,00:00:03.408,113,268.0
493,00:00:03.413,109,0.00436401
494,00:00:03.438,131,-0.0112305
495,00:00:03.480,130,-0.00219727
496,00:00:03.485,132,179.0
497,00:00:03.494,145,-0.0333
498,00:00:03.497,118,-0.0246
499,00:00:03.499,119,0.0024
500,00:00:03.502,120,-0.0013
501,00:00:03.504,121,0.0004
502,00:00:03.511,114,356.0
503,00:00:03.517,107,0.0458984
504,00:00:03.531,129,0.0088501
505,00:00:03.545,110,0.00276184
506,00:00:03.550,112,0.00113678
507,00:00:03.556,111,0.00106049
508,00:00:03.569,108,-0.953125
509,00:00:03.584,95,-0.1081
510,00:00:03.586,96,0.9904
511,00:00:03.588,97,0.005
512,00:00:03.591,98,-0.0037
513,00:00:03.593,99,-0.0036
514,00:00:03.595,100,354.441
515,00:00:03.598,101,357.377
516,00:00:03.600,102,131.342
517,00:00:03.603,117,-0.9915
518,00:00:03.605,145,-0.0263
519,00:00:03.608,118,-0.0137
520,00:00:03.611,119,-0.0019
521,00:00:03.613,120,-0.0013
522,00:00:03.620,121,0.0004
523,00:00:03.626,127,-0.00408936
524,00:00:03.631,133,3.59375
525,00:00:03.637,134,268.0
526,00:00:03.642,115,106.0
527,00:00:03.648,113,268.0
528,00:00:03.653,109,0.00242615
529,00:00:03.659,128,-0.988281
530,00:00:03.708,131,0.010437
531,00:00:03.732,95,-0.104
532,00:00:03.736,96,0.9909
533,00:00:03.740,97,0.0029
534,00:00:03.743,98,-0.0028
535,00:00:03.745,99,-0.0048
536,00:00:03.747,100,354.43
537,00:00:03.749,101,357.375
538,00:00:03.751,102,131.44
539,00:00:03.764,114,356.0
540,00:00:03.769,130,-0.00189209
541,00:00:03.774,107,0.0412598
542,00:00:03.788,117,-0.9913
543,00:00:03.791,145,-0.0297
544,00:00:03.794,118,-0.0229
545,00:00:03.797,119,0.0
546,00:00:03.799,120,0.0
547,00:00:03.802,121,0.0007
548,00:00:03.809,132,179.0
549,00:00:03.813,126,-0.0556641
550,00:00:03.818,112,0.000224113
551,00:00:03.846,111,-0.000155449
552,00:00:03.857,108,-0.953125
553,00:00:03.871,115,106.0
554,00:00:03.876,129,-0.00485229
555,00:00:03.880,127,0.000968933
556,00:00:03.899,133,3.59375
557,00:00:03.904,110,1.38283e-05
558,00:00:03.909,134,268.0
559,00:00:03.922,95,-0.1047
560,00:00:03.926,96,0.9897
561,00:00:03.929,97,0.0047
562,00:00:03.931,98,-0.0019
563,00:00:03.933,99,-0.0023
564,00:00:03.935,100,354.446
565,00:00:03.937,101,357.383
566,00:00:03.940,102,131.506
567,00:00:03.950,128,-0.984375
568,00:00:03.960,131,-0.00299072
569,00:00:03.965,114,356.0
570,00:00:03.974,107,0.0429688
571,00:00:03.976,117,-0.9868
572,00:00:03.979,145,-0.0297
573,00:00:03.982,118,-0.0186
574,00:00:03.984,119,0.0021
575,00:00:03.986,120,-0.0013
576,00:00:03.989,121,-0.0002
577,00:00:04.500,130,-6.03199e-05
578,00:00:04.480,113,268.0
579,00:00:04.530,109,0.00145721
580,00:00:04.590,112,-0.000991821
581,00:00:04.640,111,-0.00137329
582,00:00:04.740,108,-0.953125
583,00:00:04.890,129,0.00396729
584,00:00:04.930,127,0.0222168
585,00:00:04.990,115,106.0
586,00:00:04.103,133,3.5625
587,00:00:04.107,145,-0.0304
588,00:00:04.112,134,268.0
589,00:00:04.115,118,-0.0224
590,00:00:04.122,119,0.0015
591,00:00:04.124,120,0.0
592,00:00:04.127,121,-0.0002
593,00:00:04.135,95,-0.1035
594,00:00:04.137,96,0.9914
595,00:00:04.139,97,0.005
596,00:00:04.141,98,-0.0028
597,00:00:04.143,99,-0.0008
598,00:00:04.146,100,354.426
599,00:00:04.148,101,357.394
600,00:00:04.151,102,131.572
601,00:00:04.153,117,-0.9903
602,00:00:04.161,132,179.0
603,00:00:04.165,126,-0.0610352
604,00:00:04.170,128,-0.984375
605,00:00:04.197,131,-0.00482178
606,00:00:04.203,114,356.0
607,00:00:04.209,107,0.0424805
608,00:00:04.220,130,0.00238037
609,00:00:04.243,110,-0.00242615
610,00:00:04.256,145,-0.0285
611,00:00:04.259,118,-0.0188
612,00:00:04.261,119,0.0024
613,00:00:04.263,120,-0.0004
614,00:00:04.266,121,0.0004
615,00:00:04.277,129,0.00762939
616,00:00:04.282,127,0.0162354
617,00:00:04.286,133,3.5625
618,00:00:04.294,112,-8.05855e-05
619,00:00:04.300,111,-0.000762939
620,00:00:04.310,108,-0.953125
621,00:00:04.321,134,270.0
622,00:00:04.326,95,-0.1042
623,00:00:04.329,96,0.9926
624,00:00:04.332,97,0.0038
625,00:00:04.334,98,-0.0028
626,00:00:04.336,99,-0.0014
627,00:00:04.338,100,354.427
628,00:00:04.343,128,-0.984375
629,00:00:04.350,101,357.386
630,00:00:04.353,102,131.649
631,00:00:04.356,117,-0.9903
632,00:00:04.358,145,-0.0282
633,00:00:04.360,118,-0.0219
634,00:00:04.362,119,0.0015
635,00:00:04.365,120,-0.001
636,00:00:04.367,121,0.0004
637,00:00:04.383,115,106.5
638,00:00:04.388,131,6.29425e-05
639,00:00:04.420,130,-6.05583e-05
640,00:00:04.425,132,179.0
641,00:00:04.429,126,-0.0600586
642,00:00:04.437,113,268.0
643,00:00:04.442,109,0.00170135
644,00:00:04.471,129,-0.00817871
645,00:00:04.476,127,0.00604248
646,00:00:04.490,95,-0.1037
647,00:00:04.492,96,0.9916
648,00:00:04.494,97,0.0041
649,00:00:04.497,98,-0.004
650,00:00:04.499,99,0.0001
651,00:00:04.502,100,354.432
652,00:00:04.504,101,357.378
653,00:00:04.506,102,131.681
654,00:00:04.517,133,3.5625
655,00:00:04.544,117,-0.9972
656,00:00:04.550,114,356.0
657,00:00:04.552,145,-0.033
658,00:00:04.555,118,-0.0234
659,00:00:04.558,119,-0.0019
660,00:00:04.560,120,0.0012
661,00:00:04.563,121,-0.0011
662,00:00:04.570,134,270.0
663,00:00:04.579,128,-0.984375
664,00:00:04.589,131,0.000671387
665,00:00:04.595,107,0.0424805
666,00:00:04.600,110,1.40071e-05
667,00:00:04.606,95,-0.1016
668,00:00:04.608,96,0.9918
669,00:00:04.611,97,0.0083
670,00:00:04.613,98,-0.0031
671,00:00:04.615,99,-0.0023
672,00:00:00.210,94,0.0359
673,00:00:00.136,94,0.0424
674,00:00:00.273,94,0.0436
675,00:00:00.349,94,0.0371
676,00:00:00.522,94,0.0402
677,00:00:00.649,94,0.0444
678,00:00:00.737,94,0.0361
679,00:00:00.910,94,0.0308
680,00:00:01.340,94,0.041
681,00:00:01.140,94,0.0461
682,00:00:01.298,94,0.0412
683,00:00:01.431,94,0.0395
684,00:00:01.645,94,0.0402
685,00:00:01.735,94,0.041
686,00:00:01.852,94,0.0434
687,00:00:01.957,94,0.0393
688,00:00:02.138,94,0.0383
689,00:00:02.327,94,0.0441
690,00:00:02.551,94,0.0402
691,00:00:02.753,94,0.0366
692,00:00:02.885,94,0.0446
693,00:00:02.998,94,0.0407
694,00:00:03.213,94,0.0419
695,00:00:03.395,94,0.0453
696,00:00:03.643,94,0.0388
697,00:00:03.734,94,0.0366
698,00:00:03.920,94,0.0427
699,00:00:04.175,94,0.0436
700,00:00:04.374,94,0.0419
701,00:00:04.487,94,0.0376
702,00:00:04.623,94,0.0415
703,00:00:04.618,100,354.443
704,00:00:04.620,101,357.379
705,00:00:04.622,102,131.707
706,00:00:04.634,130,-0.00280762
707,00:00:04.650,112,0.000224113
708,00:00:04.654,111,0.000759125
709,00:00:04.665,108,-0.953125
710,00:00:04.692,117,-0.9925
711,00:00:04.694,145,-0.0335
712,00:00:04.697,118,-0.0212
713,00:00:04.699,119,0.0009
714,00:00:04.702,120,0.0006
715,00:00:04.704,121,0.0001
716,00:00:04.713,129,-0.0127563
717,00:00:04.718,127,0.00946045
718,00:00:04.723,133,3.48438
719,00:00:04.741,115,106.5
720,00:00:04.764,132,179.0
721,00:00:04.768,126,-0.059082
722,00:00:04.775,95,-0.1049
723,00:00:04.777,96,0.9904
724,00:00:04.779,97,0.005
725,00:00:04.781,98,-0.0028
726,00:00:04.784,99,0.0007
727,00:00:04.786,100,354.453
728,00:00:04.789,101,357.369
729,00:00:04.791,102,131.751
730,00:00:04.797,113,268.0
731,00:00:04.809,128,-0.984375
732,00:00:04.819,131,0.00250244
733,00:00:04.827,117,-0.9871
734,00:00:04.830,145,-0.0314
735,00:00:04.832,118,-0.019
736,00:00:04.835,119,0.0021
737,00:00:04.837,120,0.0003
738,00:00:04.839,121,0.0001
739,00:00:04.869,130,-0.000671387
740,00:00:04.884,114,356.0
741,00:00:04.890,107,0.0397949
742,00:00:04.902,95,-0.1042
743,00:00:04.905,96,0.9916
744,00:00:04.908,97,0.0044
745,00:00:04.910,98,-0.0034
746,00:00:04.912,99,-0.0032
747,00:00:04.915,100,354.448
748,00:00:04.917,101,357.383
749,00:00:04.919,102,131.768
750,00:00:04.926,134,270.0
751,00:00:04.936,110,0.000926971
752,00:00:04.945,109,0.00267029
753,00:00:04.958,129,0.00215149
754,00:00:04.961,117,-0.9876
755,00:00:04.964,145,-0.0289
756,00:00:04.966,118,-0.019
757,00:00:04.968,119,0.0027
758,00:00:04.971,120,-0.0004
759,00:00:04.973,121,-0.0002
760,00:00:04.990,112,0.000224113
761,00:00:04.994,111,0.000453949
762,00:00:05.500,108,-0.953125
763,00:00:05.200,115,107.0
764,00:00:05.250,127,0.0164795
765,00:00:05.310,133,3.48438
766,00:00:05.360,132,179.0
767,00:00:05.540,95,-0.1032
768,00:00:05.570,96,0.9904
769,00:00:05.600,97,0.0059
770,00:00:05.620,98,-0.0025
771,00:00:05.640,99,-0.0026
772,00:00:05.670,100,354.436
773,00:00:05.700,101,357.384
774,00:00:05.720,102,131.808
775,00:00:05.770,126,-0.0620117
776,00:00:05.810,128,-0.988281
777,00:00:05.900,131,0.00189209
778,00:00:05.113,130,-0.000671387
779,00:00:05.124,117,-0.9893
780,00:00:05.128,145,-0.033
781,00:00:05.130,118,-0.0217
782,00:00:05.133,119,0.0018
783,00:00:05.135,120,0.0024
784,00:00:05.137,121,-0.0002
785,00:00:05.144,114,356.0
786,00:00:05.163,98,-0.0031
787,00:00:05.166,99,-0.0002
788,00:00:05.168,100,354.432
789,00:00:05.171,101,357.381
790,00:00:05.174,102,131.849
791,00:00:05.181,107,0.0429688
792,00:00:05.185,110,0.000621796
793,00:00:05.195,109,0.00145721
794,00:00:05.199,129,-0.00970459
795,00:00:05.204,113,268.0
796,00:00:05.208,127,0.00121307
797,00:00:05.227,112,-0.001297
798,00:00:05.232,111,0.000455856
799,00:00:05.242,108,-0.953125
800,00:00:05.257,133,3.48438
801,00:00:05.262,132,179.0
802,00:00:05.267,95,-0.1045
