,zeit,sensorid,messwert
180,00:00:01.189,96,0.9899
181,00:00:01.192,97,0.0005
182,00:00:01.194,98,-0.0004
183,00:00:01.196,99,-0.0022
184,00:00:01.199,100,351.422
185,00:00:01.201,101,358.904
186,00:00:01.203,102,134.458
187,00:00:01.208,133,3.14062
188,00:00:01.213,112,0.000406265
189,00:00:01.237,117,-0.952
190,00:00:01.243,110,0.00139618
191,00:00:01.247,131,-0.0162354
192,00:00:01.276,145,-0.0215
193,00:00:01.279,118,-0.0174
194,00:00:01.281,119,0.001
195,00:00:01.284,120,-0.0025
196,00:00:01.286,121,-0.001
197,00:00:01.293,111,1.95503e-05
198,00:00:01.303,109,0.0019455
199,00:00:01.311,127,0.0155029
200,00:00:01.316,126,-0.059082
201,00:00:01.320,128,-0.984375
202,00:00:01.329,95,-0.0642
203,00:00:01.332,96,0.9901
204,00:00:01.334,97,-0.0023
205,00:00:01.336,98,-0.0007
206,00:00:01.339,99,-0.0022
207,00:00:01.342,100,351.503
208,00:00:01.344,101,358.813
209,00:00:01.346,102,134.623
210,00:00:01.352,114,356.0
211,00:00:01.357,129,-0.00531006
212,00:00:01.361,132,179.0
213,00:00:01.381,115,108.5
214,00:00:01.387,113,268.0
215,00:00:01.396,112,0.000101089
216,00:00:01.418,117,-0.9918
217,00:00:01.422,145,-0.0244
218,00:00:01.424,118,-0.0147
219,00:00:01.426,119,-0.0021
220,00:00:01.429,120,0.0039
221,00:00:01.432,121,-0.0004
222,00:00:01.445,134,262.0
223,00:00:01.483,107,0.0405273
224,00:00:01.489,108,-0.953125
225,00:00:01.520,117,-1.012
226,00:00:01.530,110,0.00108337
227,00:00:01.535,111,0.000934601
228,00:00:01.540,109,0.0019455
229,00:00:01.558,145,0.6436
230,00:00:01.560,118,-0.0301
231,00:00:01.562,119,0.008
232,00:00:01.565,120,-0.0077
233,00:00:01.567,121,-0.001
234,00:00:01.597,114,356.0
235,00:00:01.641,130,-5.53131e-05
236,00:00:01.646,133,3.15625
237,00:00:01.674,115,109.5
238,00:00:01.680,113,268.0
239,00:00:01.687,131,-0.00442505
240,00:00:01.708,117,-0.9992
241,00:00:01.750,145,0.3537
242,00:00:01.753,118,-0.033
243,00:00:01.755,119,0.0025
244,00:00:01.757,120,-0.004
245,00:00:01.759,121,-0.0001
246,00:00:01.769,112,0.000101089
247,00:00:01.833,128,-0.984375
248,00:00:01.838,129,-0.00439453
249,00:00:01.843,132,179.0
250,00:00:01.847,134,262.0
251,00:00:01.864,110,-0.000740051
252,00:00:01.868,111,-0.00119781
253,00:00:01.873,109,0.00389099
254,00:00:01.888,127,0.0507812
255,00:00:01.892,126,-0.0585938
256,00:00:01.902,117,-0.9891
257,00:00:01.936,114,352.0
258,00:00:01.941,107,0.792969
259,00:00:01.947,108,-0.953125
260,00:00:01.952,130,0.000249863
261,00:00:01.956,145,-0.35
262,00:00:01.958,118,-0.0157
263,00:00:01.962,119,0.004
264,00:00:01.964,120,-0.0052
265,00:00:01.967,121,0.0026
266,00:00:01.981,115,109.0
267,00:00:01.986,113,268.0
268,00:00:01.995,133,3.21875
269,00:00:02.500,131,-0.00747681
270,00:00:02.900,112,-0.00141907
271,00:00:02.180,128,-0.992188
272,00:00:02.310,117,-0.9748
273,00:00:02.440,129,-0.00408936
274,00:00:02.490,132,179.0
275,00:00:02.530,134,262.0
276,00:00:02.860,145,-0.3165
277,00:00:02.890,118,-0.0453
278,00:00:02.910,119,0.0028
279,00:00:02.940,120,0.0177
280,00:00:02.960,121,-0.0035
281,00:00:02.102,110,0.00291443
282,00:00:02.106,111,-0.00150299
283,00:00:02.134,109,0.0179443
284,00:00:02.182,114,352.0
285,00:00:02.188,130,-0.00460815
286,00:00:02.190,117,-0.9814
287,00:00:02.226,145,-0.3211
288,00:00:02.229,118,-0.0243
289,00:00:02.231,119,0.004
290,00:00:02.234,120,-0.0037
291,00:00:02.236,121,-0.0026
292,00:00:02.243,107,0.0820312
293,00:00:02.249,108,-0.933594
294,00:00:02.258,115,105.5
295,00:00:02.262,113,268.0
296,00:00:02.266,127,0.00411987
297,00:00:02.270,126,-0.0563965
298,00:00:02.286,112,-0.000203133
299,00:00:02.300,128,-0.988281
300,00:00:02.305,129,0.0227051
301,00:00:02.330,110,0.00382996
302,00:00:02.335,111,0.00367737
303,00:00:02.341,132,179.0
304,00:00:02.346,134,262.0
305,00:00:02.374,117,-0.9831
306,00:00:02.382,109,-0.000720978
307,00:00:02.387,133,3.26562
308,00:00:02.392,131,-0.00228882
309,00:00:02.418,145,-0.0191
310,00:00:02.420,118,-0.0186
311,00:00:02.422,119,0.0028
312,00:00:02.425,120,-0.0025
313,00:00:02.427,121,-0.0013
314,00:00:02.434,114,354.0
315,00:00:02.439,115,105.0
316,00:00:02.443,113,268.0
317,00:00:02.448,130,0.00177002
318,00:00:02.487,112,-0.00172424
319,00:00:02.539,107,-0.644531
320,00:00:02.544,108,-0.957031
321,00:00:02.555,128,-0.996094
322,00:00:02.567,117,-0.9148
323,00:00:02.572,129,0.0126343
324,00:00:02.577,132,179.0
325,00:00:02.582,134,264.0
326,00:00:02.596,110,0.00230408
327,00:00:02.601,111,1.94311e-05
328,00:00:02.606,109,0.0072937
329,00:00:02.610,145,-0.0145
330,00:00:02.613,118,-0.0207
331,00:00:02.615,119,-0.0006
332,00:00:02.618,120,-0.0034
333,00:00:02.620,121,0.0002
334,00:00:02.654,127,0.00411987
335,00:00:02.659,126,-0.0537109
336,00:00:02.700,115,100.5
337,00:00:02.704,113,268.0
338,00:00:02.738,130,-0.000968933
339,00:00:02.752,112,0.000101566
340,00:00:02.762,117,-1.0871
341,00:00:02.766,145,-0.0289
342,00:00:02.768,118,-0.0284
343,00:00:02.771,119,0.0031
344,00:00:02.773,120,-0.0028
345,00:00:02.776,121,0.0008
346,00:00:02.792,133,3.28125
347,00:00:02.804,114,356.0
348,00:00:02.834,131,0.00136566
349,00:00:02.844,128,-0.984375
350,00:00:02.848,129,-0.00257874
351,00:00:02.853,132,179.0
352,00:00:02.858,134,264.0
353,00:00:02.871,127,0.0194092
354,00:00:02.875,126,-0.0610352
355,00:00:02.878,117,-1.0194
356,00:00:02.882,110,-0.00256348
357,00:00:02.898,145,-0.0239
358,00:00:02.901,118,-0.039
359,00:00:02.904,119,0.001
360,00:00:02.906,120,0.0012
361,00:00:02.908,121,0.0005
362,00:00:02.920,111,0.00154114
363,00:00:02.925,109,0.000243187
364,00:00:02.941,130,-0.00218201
365,00:00:02.989,133,3.32812
366,00:00:03.140,107,0.0385742
367,00:00:03.410,128,-0.984375
368,00:00:03.450,129,0.010498
369,00:00:03.500,132,179.0
370,00:00:03.550,134,264.0
371,00:00:03.660,108,-0.953125
372,00:00:03.760,115,94.0
373,00:00:03.800,113,268.0
374,00:00:03.950,127,-0.0551758
375,00:00:03.100,126,-0.0622559
376,00:00:03.105,131,0.000144005
377,00:00:03.115,112,0.000101566
378,00:00:03.117,117,-0.9923
379,00:00:03.120,145,-0.0309
380,00:00:03.122,118,-0.0292
381,00:00:03.125,119,0.0022
382,00:00:03.128,120,0.0021
383,00:00:03.130,121,-0.0004
384,00:00:03.141,114,356.0
385,00:00:03.146,130,0.000858307
386,00:00:03.166,110,0.00291443
387,00:00:03.195,133,3.39062
388,00:00:03.200,128,-0.992188
389,00:00:03.225,111,0.00123596
390,00:00:03.240,109,-0.000480652
391,00:00:03.244,129,0.00473022
392,00:00:03.249,132,179.0
393,00:00:03.254,134,266.0
394,00:00:03.263,117,-1.0631
395,00:00:03.287,107,0.0415039
396,00:00:03.295,145,-0.0239
397,00:00:03.298,118,-0.0306
398,00:00:03.300,119,0.0013
399,00:00:03.303,120,0.0048
400,00:00:03.305,121,-0.0004
401,00:00:03.339,115,95.5
402,00:00:03.344,113,268.0
403,00:00:03.354,112,0.000709534
404,00:00:03.391,114,356.0
405,00:00:03.396,130,0.00238037
406,00:00:03.408,108,-0.949219
407,00:00:03.432,117,-0.9449
408,00:00:03.436,145,-0.0309
409,00:00:03.438,118,-0.0145
410,00:00:03.441,119,0.0004
411,00:00:03.443,120,-0.0022
412,00:00:03.446,121,0.0005
413,00:00:03.452,127,-0.0595703
414,00:00:03.456,126,-0.0568848
415,00:00:03.460,131,0.00288391
416,00:00:03.470,110,-0.00195312
417,00:00:03.475,111,-0.00150299
418,00:00:03.494,128,-0.988281
419,00:00:03.504,109,0.00242615
420,00:00:03.539,129,0.00866699
421,00:00:03.548,132,179.0
422,00:00:03.553,134,266.0
423,00:00:03.574,145,-0.056
424,00:00:03.576,118,-0.0176
425,00:00:03.579,119,-0.0051
426,00:00:03.581,120,0.0045
427,00:00:03.583,121,0.0017
428,00:00:03.599,133,3.34375
429,00:00:03.605,107,0.0419922
430,00:00:03.639,130,-0.00127411
431,00:00:03.646,115,98.0
432,00:00:03.652,113,268.0
433,00:00:03.662,117,-0.9471
434,00:00:03.676,112,0.00131989
435,00:00:03.705,128,-0.988281
436,00:00:03.709,129,0.0135498
437,00:00:03.715,132,179.0
438,00:00:03.719,145,-0.0128
439,00:00:03.722,118,-0.0029
440,00:00:03.724,119,0.001
441,00:00:03.727,120,0.0045
442,00:00:03.729,121,-0.0022
443,00:00:03.744,114,358.0
444,00:00:03.750,108,-0.964844
445,00:00:03.761,134,266.0
446,00:00:03.765,127,0.00169373
447,00:00:03.795,110,-0.000434875
448,00:00:03.801,126,-0.116699
449,00:00:03.812,117,-0.995
450,00:00:03.818,131,0.00805664
451,00:00:03.837,111,0.000324249
452,00:00:03.843,109,0.00656128
453,00:00:03.858,145,-0.0181
454,00:00:03.861,118,-0.027
455,00:00:03.863,119,0.001
456,00:00:03.865,120,-0.0016
457,00:00:03.867,121,-0.0013
458,00:00:03.923,130,0.0020752
459,00:00:03.940,115,97.5
460,00:00:03.944,113,268.0
461,00:00:03.988,112,0.00101471
462,00:00:03.998,114,1.57031
463,00:00:04.500,117,-0.9701
464,00:00:04.410,107,-0.194336
465,00:00:04.550,145,-0.6889
466,00:00:04.570,118,-0.0366
467,00:00:04.600,119,0.0227
468,00:00:04.620,120,-0.0966
469,00:00:04.660,121,-0.1895
470,00:00:04.790,133,3.48438
471,00:00:04.830,128,-0.984375
472,00:00:04.870,129,-0.00196838
473,00:00:04.930,132,179.0
474,00:00:04.970,134,268.0
475,00:00:04.101,127,0.0203857
476,00:00:04.106,126,-0.0654297
477,00:00:04.110,110,-0.00286865
478,00:00:04.139,131,0.00653076
479,00:00:04.148,117,-0.9765
480,00:00:04.157,111,-0.000591278
481,00:00:04.162,109,0.024292
482,00:00:04.191,130,-0.000968933
483,00:00:04.221,108,-1.03125
484,00:00:04.231,115,89.5
485,00:00:04.235,145,-0.7505
486,00:00:04.242,118,-0.0663
487,00:00:04.244,119,-0.0042
488,00:00:04.247,120,-0.004
489,00:00:04.249,121,-0.0044
490,00:00:04.271,113,270.0
491,00:00:04.280,112,0.000101089
492,00:00:04.296,128,-0.992188
493,00:00:04.300,117,-0.9935
494,00:00:04.336,129,0.00138092
495,00:00:04.341,132,179.0
496,00:00:04.346,134,268.0
497,00:00:04.350,127,-0.00817871
498,00:00:04.354,126,-0.0688477
499,00:00:04.359,131,0.000144005
500,00:00:04.364,133,3.65625
501,00:00:04.369,114,358.0
502,00:00:04.374,107,0.507812
503,00:00:04.383,145,0.2018
504,00:00:04.385,118,-0.0198
505,00:00:04.388,119,0.0037
506,00:00:04.391,120,-0.004
507,00:00:04.393,121,-0.0007
508,00:00:04.418,110,-0.000434875
509,00:00:04.423,111,0.000934601
510,00:00:04.438,109,-0.00144196
511,00:00:04.442,130,0.00146484
512,00:00:04.477,117,-0.9992
513,00:00:04.520,145,0.3802
514,00:00:04.523,118,0.0019
515,00:00:04.525,119,0.0001
516,00:00:04.527,120,0.0045
517,00:00:04.530,121,0.0017
518,00:00:04.560,115,91.0
519,00:00:04.578,113,270.0
520,00:00:04.582,117,-1.0051
521,00:00:04.588,128,-0.980469
522,00:00:04.599,129,-0.0135498
523,00:00:04.603,132,179.0
524,00:00:04.608,134,268.0
525,00:00:04.613,127,-0.0554199
526,00:00:04.617,126,-0.0664062
527,00:00:04.622,131,0.00927734
528,00:00:04.634,133,3.70312
529,00:00:04.699,112,0.000709534
530,00:00:04.710,108,-0.949219
531,00:00:04.715,130,-0.00309753
532,00:00:04.724,145,0.3562
533,00:00:04.727,118,-0.0347
534,00:00:04.729,119,0.0001
535,00:00:04.731,120,0.0051
536,00:00:04.734,121,0.0011
537,00:00:04.767,110,-0.0013504
538,00:00:04.797,128,-0.984375
539,00:00:04.801,129,0.0132446
540,00:00:04.806,132,179.0
541,00:00:04.811,134,266.0
542,00:00:04.816,111,0.00245667
543,00:00:04.822,109,-0.000720978
544,00:00:04.825,117,-1.0007
545,00:00:04.828,145,-0.069
546,00:00:04.830,118,-0.02
547,00:00:04.832,119,-0.0012
548,00:00:04.834,120,-0.0001
549,00:00:04.837,121,0.0045
550,00:00:04.849,127,0.000724792
551,00:00:04.853,126,-0.115723
552,00:00:04.858,131,0.00531006
553,00:00:04.871,114,354.0
554,00:00:04.876,107,0.0480957
555,00:00:04.913,115,92.0
556,00:00:04.917,113,270.0
557,00:00:04.971,112,0.00162506
558,00:00:04.976,130,-0.00309753
559,00:00:04.984,117,-0.8876
560,00:00:04.994,108,-0.949219
561,00:00:04.996,145,-0.0222
562,00:00:04.999,118,-0.0202
563,00:00:05.100,119,0.001
564,00:00:05.300,120,-0.0004
565,00:00:05.500,121,-0.0016
566,00:00:05.210,133,3.75
567,00:00:05.710,95,-0.1269
568,00:00:05.730,96,0.9877
569,00:00:05.760,97,0.0002
570,00:00:05.780,98,0.0003
571,00:00:05.810,99,0.0027
572,00:00:05.830,100,351.659
573,00:00:05.850,101,358.731
574,00:00:05.870,102,134.799
575,00:00:05.960,128,-0.996094
576,00:00:05.100,129,0.0111084
577,00:00:05.105,132,179.0
578,00:00:05.109,134,266.0
579,00:00:05.116,110,-0.00744629
580,00:00:05.121,111,0.00184631
581,00:00:05.125,109,0.000972748
582,00:00:05.133,127,0.0167236
583,00:00:05.137,126,-0.0605469
584,00:00:05.142,131,0.00318909
585,00:00:05.179,95,-0.0692
586,00:00:05.182,96,0.9767
587,00:00:05.184,97,0.0011
588,00:00:05.186,98,-0.0043
589,00:00:05.188,99,0.0009
590,00:00:05.193,114,354.0
591,00:00:05.199,107,0.0427246
592,00:00:05.201,100,352.11
593,00:00:05.203,101,358.155
594,00:00:05.205,102,135.442
595,00:00:05.218,115,96.5
596,00:00:05.223,113,270.0
597,00:00:05.252,117,-1.054
598,00:00:05.255,145,-0.0169
599,00:00:05.257,118,0.0158
600,00:00:05.259,119,-0.0054
601,00:00:05.262,120,0.0009
602,00:00:05.264,121,-0.0004
603,00:00:05.276,130,0.00238037
604,00:00:05.293,112,0.000101089
605,00:00:05.305,95,0.472
606,00:00:05.308,96,1.054
607,00:00:05.311,97,0.0054
608,00:00:05.313,98,-0.0022
609,00:00:05.315,99,0.0167
610,00:00:05.317,100,356.544
611,00:00:05.319,101,4.2129
612,00:00:05.322,102,134.151
613,00:00:05.327,133,3.71875
614,00:00:05.332,128,-0.988281
615,00:00:05.336,129,0.00350952
616,00:00:05.341,132,179.0
617,00:00:05.347,134,264.0
618,00:00:05.351,127,-0.0192871
619,00:00:05.356,108,-0.953125
620,00:00:05.367,126,-0.0527344
621,00:00:05.372,131,0.00775146
622,00:00:05.392,117,-1.0118
623,00:00:05.397,110,-0.0001297
624,00:00:05.402,111,0.000934601
625,00:00:05.406,109,0.00291443
626,00:00:05.414,145,-0.0318
627,00:00:05.417,118,-0.0166
628,00:00:05.420,119,-0.0009
629,00:00:05.423,120,0.0002
630,00:00:05.425,121,0.002
631,00:00:05.430,130,-0.000667572
632,00:00:05.478,114,356.0
633,00:00:05.483,115,99.5
634,00:00:05.488,113,270.0
635,00:00:05.507,95,-0.6614
636,00:00:05.509,96,0.9217
637,00:00:05.512,97,0.0087
638,00:00:05.514,98,0.0271
639,00:00:05.517,99,-0.0052
640,00:00:05.520,100,355.265
641,00:00:05.522,101,3.4904
642,00:00:05.524,102,134.139
643,00:00:05.527,117,-0.9901
644,00:00:05.532,128,-0.988281
645,00:00:05.537,129,0.0141602
646,00:00:05.541,132,179.0
647,00:00:05.550,112,0.000101089
648,00:00:05.561,145,-0.0224
649,00:00:05.564,118,-0.0227
650,00:00:05.566,119,0.0007
651,00:00:05.568,120,-0.0013
652,00:00:05.570,121,-0.0001
653,00:00:05.579,107,0.0400391
654,00:00:05.584,134,264.0
655,00:00:05.588,127,-0.0043335
656,00:00:05.593,126,-0.0683594
657,00:00:05.598,131,-0.00107574
658,00:00:05.613,133,3.71875
659,00:00:05.630,110,-0.003479
660,00:00:05.635,130,0.00238037
661,00:00:05.640,111,-0.00119781
662,00:00:05.661,95,-0.2239
663,00:00:05.664,96,1.2087
664,00:00:05.667,97,0.002
665,00:00:05.669,98,-0.0034
666,00:00:05.672,99,0.0018
667,00:00:05.675,100,351.331
668,00:00:05.677,101,0.5365
669,00:00:05.680,102,133.124
670,00:00:05.686,109,0.00582886
671,00:00:05.701,117,-0.9898
672,00:00:05.732,108,-0.953125
673,00:00:05.746,145,-0.0232
674,00:00:05.748,118,-0.0246
675,00:00:05.751,119,0.0004
676,00:00:05.753,120,0.0012
677,00:00:05.755,121,-0.0019
678,00:00:05.761,128,-0.984375
679,00:00:05.768,95,-0.0991
680,00:00:05.771,96,1.0228
681,00:00:05.773,97,-0.0114
682,00:00:05.775,98,-0.004
683,00:00:05.777,99,0.0088
684,00:00:05.780,100,350.887
685,00:00:05.782,101,359.935
686,00:00:05.784,102,133.097
687,00:00:05.789,115,101.5
688,00:00:05.794,113,270.0
689,00:00:05.804,112,0.000709534
690,00:00:05.807,117,-0.992
691,00:00:05.811,129,-0.00135803
692,00:00:05.816,132,179.0
693,00:00:05.821,134,264.0
694,00:00:05.854,127,0.00144958
695,00:00:05.858,126,-0.125
696,00:00:05.863,131,-0.00198364
697,00:00:05.877,133,3.6875
698,00:00:05.888,95,-0.1508
699,00:00:05.890,96,0.9772
700,00:00:05.892,97,0.0048
701,00:00:05.894,98,0.0015
702,00:00:05.897,99,-0.0028
703,00:00:05.900,100,350.853
704,00:00:05.902,101,359.754
705,00:00:05.905,102,133.259
706,00:00:05.923,117,-1.0982
707,00:00:05.931,145,-0.0261
708,00:00:05.933,118,-0.0321
709,00:00:05.936,119,-0.0009
710,00:00:05.938,120,0.0054
711,00:00:05.940,121,-0.0016
712,00:00:05.947,114,356.0
713,00:00:05.952,110,0.00291443
714,00:00:05.956,130,0.000858307
715,00:00:06.130,111,-0.000284195
716,00:00:06.180,109,0.00145721
717,00:00:06.340,145,-0.0176
718,00:00:06.360,118,-0.0494
719,00:00:06.390,119,0.0052
720,00:00:06.410,120,0.0033
721,00:00:06.440,121,-0.0001
722,00:00:06.580,128,-0.988281
723,00:00:06.630,129,0.000162125
724,00:00:06.680,132,179.0
725,00:00:06.720,134,264.0
726,00:00:06.760,127,0.0351562
727,00:00:06.820,108,-0.949219
728,00:00:06.870,107,0.0407715
729,00:00:06.920,95,-0.1158
730,00:00:06.940,96,0.9948
731,00:00:06.970,97,-0.0026
732,00:00:06.990,98,0.0012
733,00:00:06.101,99,0.0024
734,00:00:06.104,100,351.046
735,00:00:06.107,101,359.49
736,00:00:06.109,102,133.641
737,00:00:06.114,126,-0.060791
738,00:00:06.119,131,0.00531006
739,00:00:06.133,115,103.5
740,00:00:06.138,113,270.0
741,00:00:06.142,133,3.60938
742,00:00:06.151,112,0.000406265
743,00:00:06.158,117,-1.0175
744,00:00:06.161,145,-0.0311
745,00:00:06.165,118,-0.0304
746,00:00:06.167,119,0.0208
747,00:00:06.170,120,-0.0004
748,00:00:06.172,121,0.0008
749,00:00:06.184,130,0.00115967
750,00:00:06.224,95,-0.1327
751,00:00:06.227,96,0.9843
752,00:00:06.229,97,-0.0044
753,00:00:06.232,98,-0.001
754,00:00:06.234,99,-0.0016
755,00:00:06.236,100,351.15
756,00:00:06.239,101,359.369
757,00:00:06.241,102,133.83
758,00:00:06.249,110,-0.000128746
759,00:00:06.258,111,-0.00271606
760,00:00:06.263,109,0.000728607
761,00:00:06.268,117,-0.8464
762,00:00:06.270,145,-0.0253
763,00:00:06.272,118,-0.0335
764,00:00:06.275,119,-0.0058
765,00:00:06.277,120,0.0015
766,00:00:06.279,121,0.0014
767,00:00:06.285,128,-0.984375
768,00:00:06.289,129,0.00897217
769,00:00:06.294,132,179.0
770,00:00:06.299,114,356.0
771,00:00:06.304,134,262.0
772,00:00:06.327,127,0.0164795
773,00:00:06.331,126,-0.0617676
774,00:00:06.336,131,-0.00686646
775,00:00:06.341,115,105.5
776,00:00:06.345,113,270.0
777,00:00:06.356,95,-0.1254
778,00:00:06.359,96,0.9848
779,00:00:06.361,97,-0.0011
780,00:00:06.364,98,-0.0004
781,00:00:06.366,99,0.0003
782,00:00:06.368,100,351.264
783,00:00:06.371,101,359.137
784,00:00:06.374,102,134.194
785,00:00:06.395,117,-0.978
786,00:00:06.423,112,0.000101089
787,00:00:06.434,108,-0.953125
788,00:00:06.440,107,0.0395508
789,00:00:06.449,130,0.0020752
790,00:00:06.452,145,-0.0217
791,00:00:06.455,118,-0.0118
792,00:00:06.457,119,0.0016
793,00:00:06.459,120,-0.0028
794,00:00:06.462,121,0.0002
795,00:00:06.475,110,-0.00104523
796,00:00:06.480,111,-0.000587463
797,00:00:06.495,133,3.60938
798,00:00:06.499,128,-0.925781
799,00:00:06.504,129,0.00411987
