,zeit,sensorid,messwert
0,00:00:00.500,145,-0.0326
1,00:00:00.800,118,-0.0174
2,00:00:00.110,119,-0.0025
3,00:00:00.130,120,0.004
4,00:00:00.160,121,0.0012
5,00:00:00.290,127,-0.0539551
6,00:00:00.340,133,3.625
7,00:00:00.390,130,-0.000873566
8,00:00:00.490,113,268.0
9,00:00:00.540,109,0.00848389
10,00:00:00.590,112,-0.000831604
11,00:00:00.630,110,-0.000675201
12,00:00:00.700,95,-0.1204
13,00:00:00.730,96,0.9901
14,00:00:00.760,97,0.0026
15,00:00:00.780,98,-0.0009
16,00:00:00.800,99,-0.0013
17,00:00:00.830,100,350.62
18,00:00:00.850,101,357.966
19,00:00:00.870,102,131.627
20,00:00:00.105,107,0.78125
21,00:00:00.110,115,81.5
22,00:00:00.114,111,-0.000835419
23,00:00:00.119,134,270.0
24,00:00:00.150,114,356.0
25,00:00:00.155,108,-0.925781
26,00:00:00.170,126,-0.12207
27,00:00:00.183,117,-0.9908
28,00:00:00.186,145,-0.0323
29,00:00:00.189,118,-0.014
30,00:00:00.191,119,0.0009
31,00:00:00.194,120,-0.0003
32,00:00:00.196,121,-0.0001
33,00:00:00.209,128,-0.984375
34,00:00:00.218,129,-0.00491333
35,00:00:00.229,132,179.0
36,00:00:00.234,131,0.000843048
37,00:00:00.239,109,0.006073
38,00:00:00.244,112,-0.000526428
39,00:00:00.248,110,-0.00158691
40,00:00:00.255,95,-0.1228
41,00:00:00.257,96,0.9865
42,00:00:00.259,97,0.0001
43,00:00:00.261,98,-0.0012
44,00:00:00.263,99,0.0009
45,00:00:00.265,100,350.822
46,00:00:00.268,101,357.827
47,00:00:00.270,102,131.469
48,00:00:00.275,127,0.0361328
49,00:00:00.308,133,3.76562
50,00:00:00.313,130,-0.000263214
51,00:00:00.343,113,268.0
52,00:00:00.348,111,-0.000530243
53,00:00:00.419,117,-0.8995
54,00:00:00.423,145,-0.0294
55,00:00:00.426,118,-0.0219
56,00:00:00.428,119,0.0018
57,00:00:00.431,120,-0.0012
58,00:00:00.433,121,-0.0007
59,00:00:00.446,114,356.0
60,00:00:00.451,108,-0.953125
61,00:00:00.457,134,270.0
62,00:00:00.467,107,0.0449219
63,00:00:00.476,126,-0.0563965
64,00:00:00.480,128,-0.992188
65,00:00:00.485,95,-0.1196
66,00:00:00.488,96,0.9848
67,00:00:00.490,97,-0.0026
68,00:00:00.492,98,-0.0003
69,00:00:00.494,99,-0.0007
70,00:00:00.496,100,351.183
71,00:00:00.498,101,357.729
72,00:00:00.500,102,131.454
73,00:00:00.511,115,82.5
74,00:00:00.516,129,-0.0131226
75,00:00:00.526,132,179.0
76,00:00:00.531,109,0.00170135
77,00:00:00.536,131,-0.00280762
78,00:00:00.541,112,8.2016e-05
79,00:00:00.543,145,-0.0285
80,00:00:00.548,127,-0.00216675
81,00:00:00.552,110,0.00115204
82,00:00:00.555,118,-0.0174
83,00:00:00.557,119,-0.001
84,00:00:00.559,120,0.001
85,00:00:00.561,121,-0.0004
86,00:00:00.593,133,3.73438
87,00:00:00.598,130,0.000953674
88,00:00:00.608,113,268.0
89,00:00:00.617,134,270.0
90,00:00:00.622,111,-0.00144196
91,00:00:00.624,95,-0.1213
92,00:00:00.627,96,0.9911
93,00:00:00.630,97,0.0004
94,00:00:00.633,98,-0.0006
95,00:00:00.635,99,0.0012
96,00:00:00.637,100,351.372
97,00:00:00.640,101,357.635
98,00:00:00.642,102,131.443
99,00:00:00.644,117,-0.957
100,00:00:00.648,145,-0.0427
101,00:00:00.665,126,-0.0581055
102,00:00:00.669,128,-0.988281
103,00:00:00.673,129,0.00695801
104,00:00:00.675,119,-0.0053
105,00:00:00.678,120,0.0055
106,00:00:00.680,121,-0.0004
107,00:00:00.707,118,-0.0424
108,00:00:00.742,114,356.0
109,00:00:00.747,108,-0.949219
110,00:00:00.763,107,0.0424805
111,00:00:00.767,127,0.00485229
112,00:00:00.772,133,3.71875
113,00:00:00.776,117,-1.1071
114,00:00:00.806,109,0.0019455
115,00:00:00.813,95,-0.1838
116,00:00:00.815,96,0.987
117,00:00:00.817,97,0.0016
118,00:00:00.820,98,-0.0012
119,00:00:00.822,99,0.0021
120,00:00:00.824,100,351.67
121,00:00:00.826,101,357.565
122,00:00:00.829,102,131.463
123,00:00:00.831,145,-0.054
124,00:00:00.834,118,-0.0108
125,00:00:00.836,119,-0.0001
126,00:00:00.838,120,0.0055
127,00:00:00.841,121,-0.0031
128,00:00:00.853,132,179.0
129,00:00:00.858,131,-0.00189972
130,00:00:00.863,112,0.001297
131,00:00:00.867,110,0.00176239
132,00:00:00.904,134,268.0
133,00:00:00.921,115,88.5
134,00:00:00.952,126,-0.0581055
135,00:00:00.957,128,-0.984375
136,00:00:00.961,129,-0.0039978
137,00:00:00.964,117,-0.9994
138,00:00:00.988,111,0.000385284
139,00:00:01.100,145,-0.0352
140,00:00:00.950,94,0.0618
141,00:00:00.202,94,0.0497
142,00:00:00.352,94,0.0512
143,00:00:00.502,94,0.0555
144,00:00:00.686,94,0.055
145,00:00:00.843,94,0.0543
146,00:00:01.230,94,0.0555
147,00:00:01.400,118,-0.0205
148,00:00:01.600,119,0.0009
149,00:00:01.800,120,-0.0003
150,00:00:01.110,121,0.0003
151,00:00:01.170,130,0.00034523
152,00:00:01.280,127,0.00387573
153,00:00:01.470,133,3.6875
154,00:00:01.490,95,-0.125
155,00:00:01.560,96,0.9865
156,00:00:01.590,97,0.0019
157,00:00:01.610,98,-0.0015
158,00:00:01.630,99,0.0012
159,00:00:01.660,100,351.688
160,00:00:01.690,101,357.494
161,00:00:01.710,102,131.421
162,00:00:01.820,114,356.0
163,00:00:01.870,108,-0.949219
164,00:00:01.900,117,-0.9928
165,00:00:01.980,132,179.0
166,00:00:01.103,134,268.0
167,00:00:01.129,107,0.0424805
168,00:00:01.139,113,268.0
169,00:00:01.144,109,0.000972748
170,00:00:01.151,95,-0.1233
171,00:00:01.172,112,-0.00022316
172,00:00:01.177,110,0.00176239
173,00:00:01.181,126,-0.0639648
174,00:00:01.186,115,94.0
175,00:00:01.191,111,0.00190735
176,00:00:01.194,117,-0.9935
177,00:00:01.197,145,-0.0359
178,00:00:01.199,118,-0.026
179,00:00:01.202,119,0.0002
180,00:00:01.205,120,0.0003
181,00:00:01.208,121,-0.0016
182,00:00:01.214,128,-0.992188
183,00:00:01.218,129,0.000865936
184,00:00:01.228,114,356.0
185,00:00:01.234,108,-0.953125
186,00:00:01.242,96,0.9889
187,00:00:01.244,97,-0.0017
188,00:00:01.247,98,0.0012
189,00:00:01.249,99,0.0003
190,00:00:01.252,100,352.102
191,00:00:01.254,101,357.402
192,00:00:01.256,102,131.43
193,00:00:01.262,131,-7.15256e-05
194,00:00:01.310,127,0.0115967
195,00:00:01.315,133,3.59375
196,00:00:01.325,109,0.00170135
197,00:00:01.335,95,-0.1242
198,00:00:01.340,117,-0.9955
199,00:00:01.359,130,-0.00056839
200,00:00:01.369,134,266.0
201,00:00:01.379,107,0.0415039
202,00:00:01.381,145,-0.0347
203,00:00:01.384,118,-0.0207
204,00:00:01.387,119,-0.0022
205,00:00:01.390,120,0.0
206,00:00:01.393,121,-0.0013
207,00:00:01.418,126,-0.0625
208,00:00:01.423,128,-0.988281
209,00:00:01.427,129,-0.00735474
210,00:00:01.436,113,268.0
211,00:00:01.443,117,-1.0626
212,00:00:01.460,132,179.0
213,00:00:01.465,95,-0.062
214,00:00:01.468,96,0.9862
215,00:00:01.470,97,0.0026
216,00:00:01.473,98,-0.0031
217,00:00:01.475,99,0.0018
218,00:00:01.477,100,352.116
219,00:00:01.479,101,357.36
220,00:00:01.482,102,131.392
221,00:00:01.488,111,0.00221252
222,00:00:01.502,127,0.00363159
223,00:00:01.507,133,3.65625
224,00:00:01.510,145,-0.035
225,00:00:01.512,118,-0.0383
226,00:00:01.514,119,-0.0016
227,00:00:01.517,120,0.0
228,00:00:01.519,121,-0.0031
229,00:00:01.559,130,0.0018692
230,00:00:01.563,131,0.00205994
231,00:00:01.573,114,356.0
232,00:00:01.601,134,266.0
233,00:00:01.617,108,-0.953125
234,00:00:01.620,95,-0.1237
235,00:00:01.623,96,0.9899
236,00:00:01.626,97,-0.0008
237,00:00:01.628,98,-0.0006
238,00:00:01.630,99,-0.0025
239,00:00:01.633,100,352.203
240,00:00:01.635,101,357.305
241,00:00:01.637,102,131.352
242,00:00:01.658,126,-0.0588379
243,00:00:01.662,128,-0.984375
244,00:00:01.666,129,-0.000965118
245,00:00:01.672,132,179.0
246,00:00:01.680,117,-0.9244
247,00:00:01.685,112,-0.00113678
248,00:00:01.690,110,-6.48499e-05
249,00:00:01.693,145,-0.0311
250,00:00:01.695,118,-0.0198
251,00:00:01.698,119,0.0009
252,00:00:01.700,120,-0.0064
253,00:00:01.702,121,-0.0025
254,00:00:01.709,127,-0.0385742
255,00:00:01.714,133,3.64062
256,00:00:01.727,115,96.5
257,00:00:01.745,95,-0.1242
258,00:00:01.747,96,0.9877
259,00:00:01.751,97,-0.0008
260,00:00:01.754,98,0.0
261,00:00:01.756,99,0.0018
262,00:00:01.759,100,352.315
263,00:00:01.761,101,357.285
264,00:00:01.764,102,131.328
265,00:00:01.769,130,-0.000263214
266,00:00:01.775,109,0.0019455
267,00:00:01.807,131,0.00205994
268,00:00:01.814,134,266.0
269,00:00:01.825,117,-0.9283
270,00:00:01.857,126,-0.0583496
271,00:00:01.861,128,-0.992188
272,00:00:01.866,129,0.000253677
273,00:00:01.870,132,179.0
274,00:00:01.879,145,-0.0304
275,00:00:01.886,118,-0.0229
276,00:00:01.889,119,-0.0001
277,00:00:01.891,120,-0.0003
278,00:00:01.893,121,-0.001
279,00:00:01.912,107,0.0410156
280,00:00:01.925,113,268.0
281,00:00:01.928,95,-0.1242
282,00:00:01.930,96,0.9858
283,00:00:01.933,97,0.0035
284,00:00:01.935,98,-0.0009
285,00:00:01.937,99,0.0015
286,00:00:01.940,100,352.452
287,00:00:01.942,101,357.232
288,00:00:01.944,102,131.309
289,00:00:01.946,117,-0.9772
290,00:00:01.952,111,-0.000225067
291,00:00:01.961,127,-0.0402832
292,00:00:01.966,133,3.5625
293,00:00:02.100,114,356.0
294,00:00:02.700,108,-0.953125
295,00:00:02.170,130,-0.000873566
296,00:00:02.230,112,0.000991821
297,00:00:02.510,110,0.00145721
298,00:00:02.550,131,0.00236511
299,00:00:02.610,134,264.0
300,00:00:02.710,145,-0.0316
301,00:00:02.740,118,-0.0212
302,00:00:02.770,119,-0.0013
303,00:00:02.800,120,-0.0003
304,00:00:02.820,121,0.0003
305,00:00:02.860,95,-0.1211
306,00:00:02.890,96,0.9862
307,00:00:02.910,97,0.0016
308,00:00:02.930,98,-0.0003
309,00:00:02.950,99,0.0
310,00:00:02.980,100,352.48
311,00:00:02.100,101,357.22
312,00:00:02.102,102,131.304
313,00:00:02.113,126,-0.0678711
314,00:00:02.118,128,-0.996094
315,00:00:02.122,129,-0.000965118
316,00:00:02.127,132,179.0
317,00:00:02.133,109,0.00218201
318,00:00:02.156,117,-1.0209
319,00:00:02.162,127,-0.0166016
320,00:00:02.172,133,3.57812
321,00:00:02.195,95,-0.2564
322,00:00:02.197,96,1.0118
323,00:00:02.199,97,0.0056
324,00:00:02.202,98,-0.0031
325,00:00:02.205,99,-0.0022
326,00:00:02.207,100,351.36
327,00:00:02.210,101,354.51
328,00:00:02.213,102,130.23
329,00:00:02.246,107,0.0393066
330,00:00:02.255,113,268.0
331,00:00:02.260,130,-0.00056839
332,00:00:02.267,117,-1.0017
333,00:00:02.271,145,0.7517
334,00:00:02.274,118,-0.0345
335,00:00:02.276,119,0.0033
336,00:00:02.278,120,-0.0015
337,00:00:02.281,121,-0.0025
338,00:00:02.294,115,102.5
339,00:00:02.302,134,264.0
340,00:00:02.310,111,-0.000225067
341,00:00:02.317,95,0.2569
342,00:00:02.320,96,0.8059
343,00:00:02.322,97,0.0224
344,00:00:02.324,98,-0.0009
345,00:00:02.327,99,-0.0437
346,00:00:02.329,100,351.544
347,00:00:02.332,101,355.453
348,00:00:02.335,102,129.578
349,00:00:02.353,126,-0.0629883
350,00:00:02.358,128,-0.988281
351,00:00:02.362,129,0.0124512
352,00:00:02.385,145,0.6538
353,00:00:02.390,114,356.0
354,00:00:02.395,108,-0.953125
355,00:00:02.398,118,0.0037
356,00:00:02.401,119,-0.0007
357,00:00:02.403,120,0.001
358,00:00:02.406,121,-0.0059
359,00:00:02.413,132,179.0
360,00:00:02.417,131,-0.00708008
361,00:00:02.423,127,0.0123291
362,00:00:02.429,95,0.185
363,00:00:02.431,96,0.512
364,00:00:02.434,97,0.0197
365,00:00:02.436,98,-0.029
366,00:00:02.438,99,0.0018
367,00:00:02.440,100,352.207
368,00:00:02.442,101,358.576
369,00:00:02.444,102,129.453
370,00:00:02.447,117,-0.9844
371,00:00:02.460,133,3.625
372,00:00:02.470,112,-0.00113678
373,00:00:02.520,110,0.00297546
374,00:00:02.549,134,264.0
375,00:00:02.559,126,-0.118652
376,00:00:02.569,117,-0.9772
377,00:00:02.575,109,-0.0050354
378,00:00:02.597,128,-0.925781
379,00:00:02.601,129,0.00756836
380,00:00:02.609,95,-0.2653
381,00:00:02.612,96,1.7198
382,00:00:02.614,97,-0.0347
383,00:00:02.616,98,-0.0171
384,00:00:02.619,99,0.0137
385,00:00:02.621,100,353.289
386,00:00:02.623,101,1.1795
387,00:00:02.625,102,129.61
388,00:00:02.642,130,4.05312e-05
389,00:00:02.656,145,-0.3199
390,00:00:02.659,118,-0.0598
391,00:00:02.662,119,-0.0016
392,00:00:02.665,120,-0.0045
393,00:00:02.667,121,0.0021
394,00:00:02.695,127,-0.0410156
395,00:00:02.700,133,3.625
396,00:00:02.702,117,-0.9809
397,00:00:02.737,107,0.714844
398,00:00:02.754,113,268.0
399,00:00:02.757,95,-0.1382
400,00:00:02.760,96,0.9592
401,00:00:02.763,97,-0.0014
402,00:00:02.766,98,-0.0067
403,00:00:02.768,99,0.003
404,00:00:02.770,100,353.113
405,00:00:02.773,101,0.6937
406,00:00:02.775,102,129.501
407,00:00:02.802,115,103.5
408,00:00:02.807,145,-0.425
409,00:00:02.809,118,-0.0215
410,00:00:02.811,119,0.0079
411,00:00:02.814,120,0.0101
412,00:00:02.817,121,-0.0071
413,00:00:02.829,111,-0.000835419
414,00:00:02.843,132,179.0
415,00:00:02.848,131,0.00358582
416,00:00:02.852,134,264.0
417,00:00:02.859,117,-0.9923
418,00:00:02.865,114,352.0
419,00:00:02.870,108,-0.957031
420,00:00:02.880,95,-0.1153
421,00:00:02.882,96,0.9641
422,00:00:02.885,97,0.001
423,00:00:02.887,98,0.0009
424,00:00:02.889,99,0.0015
425,00:00:02.892,100,353.053
426,00:00:02.894,101,0.3037
427,00:00:02.897,102,129.538
428,00:00:02.907,126,-0.0512695
429,00:00:02.912,128,-1.0
430,00:00:02.916,129,-0.026001
431,00:00:02.921,130,-0.00117493
432,00:00:02.925,112,-0.000831604
433,00:00:02.941,127,0.0380859
434,00:00:02.946,133,3.60938
435,00:00:02.960,110,0.00358582
436,00:00:02.998,134,266.0
437,00:00:03.200,145,-0.0222
438,00:00:03.500,118,-0.0198
439,00:00:03.800,119,-0.0019
440,00:00:03.100,120,0.0065
441,00:00:03.130,121,0.003
442,00:00:03.530,117,-1.0002
443,00:00:03.580,126,-0.0800781
444,00:00:03.630,128,-0.988281
445,00:00:03.670,129,0.00604248
446,00:00:03.720,130,-0.00117493
447,00:00:03.780,109,-0.0016861
