,zeit,sensorid,messwert
0,00:00:00.300,112,-0.000484467
1,00:00:00.130,111,-0.00260925
2,00:00:00.220,95,-0.5956
3,00:00:00.250,96,0.8963
4,00:00:00.280,97,0.0207
5,00:00:00.300,98,-0.017
6,00:00:00.330,99,0.0207
7,00:00:00.350,100,355.729
8,00:00:00.370,101,2.0512
9,00:00:00.390,102,131.98
10,00:00:00.480,129,0.0037384
11,00:00:00.520,126,-0.060791
12,00:00:00.610,131,-0.000389099
13,00:00:00.660,115,103.5
14,00:00:00.700,110,0.00161743
15,00:00:00.770,108,-0.949219
16,00:00:00.830,107,0.0405273
17,00:00:00.870,114,356.0
18,00:00:00.920,109,0.00364685
19,00:00:00.108,117,-0.9187
20,00:00:00.114,113,268.0
21,00:00:00.121,145,-0.0256
22,00:00:00.124,118,-0.0195
23,00:00:00.126,119,-0.0034
24,00:00:00.128,120,0.0009
25,00:00:00.130,121,-0.0005
26,00:00:00.144,112,-0.001091
27,00:00:00.147,95,-0.5401
28,00:00:00.149,96,0.9955
29,00:00:00.151,97,-0.1855
30,00:00:00.154,98,0.0179
31,00:00:00.156,99,0.1793
32,00:00:00.158,100,353.494
33,00:00:00.160,101,357.718
34,00:00:00.163,102,129.982
35,00:00:00.173,130,0.000839233
36,00:00:00.178,133,3.625
37,00:00:00.182,132,179.0
38,00:00:00.187,127,0.00604248
39,00:00:00.195,111,-0.00139618
40,00:00:00.202,134,268.0
41,00:00:00.207,129,0.00494385
42,00:00:00.218,108,-0.953125
43,00:00:00.224,107,0.0400391
44,00:00:00.229,114,356.0
45,00:00:00.232,145,-0.0275
46,00:00:00.235,118,-0.014
47,00:00:00.238,119,-0.0001
48,00:00:00.240,120,0.0024
49,00:00:00.243,121,-0.0008
50,00:00:00.252,126,-0.065918
51,00:00:00.261,131,-0.000694275
52,00:00:00.271,109,0.0617676
53,00:00:00.279,95,-0.3307
54,00:00:00.284,115,104.5
55,00:00:00.286,96,1.4868
56,00:00:00.289,97,0.108
57,00:00:00.291,98,0.0316
58,00:00:00.293,99,-0.0724
59,00:00:00.295,100,347.433
60,00:00:00.297,101,357.5
61,00:00:00.299,102,130.963
62,00:00:00.302,117,-0.9923
63,00:00:00.307,128,-0.992188
64,00:00:00.314,110,-0.00082016
65,00:00:00.377,112,0.000123978
66,00:00:00.405,130,-0.000984192
67,00:00:00.410,133,3.60938
68,00:00:00.415,111,-0.000482559
69,00:00:00.418,145,-0.0229
70,00:00:00.420,118,-0.0251
71,00:00:00.423,119,-0.0001
72,00:00:00.425,120,-0.0022
73,00:00:00.427,121,0.001
74,00:00:00.449,132,179.0
75,00:00:00.453,127,0.0196533
76,00:00:00.459,129,-0.013916
77,00:00:00.463,126,-0.059082
78,00:00:00.470,113,268.0
79,00:00:00.476,95,0.0199
80,00:00:00.479,96,1.4873
81,00:00:00.481,97,-0.0025
82,00:00:00.483,98,-0.0023
83,00:00:00.486,99,0.0
84,00:00:00.489,100,348.068
85,00:00:00.491,101,357.781
86,00:00:00.493,102,130.812
87,00:00:00.503,131,0.0017395
88,00:00:00.508,117,-0.9812
89,00:00:00.517,108,-0.953125
90,00:00:00.524,107,0.0412598
91,00:00:00.529,114,356.0
92,00:00:00.534,109,-0.00192261
93,00:00:00.544,115,105.0
94,00:00:00.549,110,-0.00173187
95,00:00:00.558,112,0.00134277
96,00:00:00.598,145,-0.675
97,00:00:00.600,118,-0.0051
98,00:00:00.602,119,-0.0059
99,00:00:00.605,120,0.0006
100,00:00:00.607,121,-0.0014
101,00:00:00.618,95,-0.6757
102,00:00:00.620,96,0.9287
103,00:00:00.624,97,0.0231
104,00:00:00.649,134,268.0
105,00:00:00.668,111,0.00134277
106,00:00:00.671,98,0.0997
107,00:00:00.673,99,-0.0223
108,00:00:00.675,100,343.961
109,00:00:00.678,101,354.981
110,00:00:00.680,102,130.598
111,00:00:00.683,117,-0.9896
112,00:00:00.706,130,-0.00128937
113,00:00:00.711,108,-0.949219
114,00:00:00.714,145,-0.7198
115,00:00:00.717,118,-0.0219
116,00:00:00.719,119,-0.0028
117,00:00:00.722,120,-0.0028
118,00:00:00.724,121,0.0023
119,00:00:00.730,95,-0.7203
120,00:00:00.749,133,3.625
121,00:00:00.754,132,179.0
122,00:00:00.758,128,-0.980469
123,00:00:00.763,129,-0.000229836
124,00:00:00.767,126,-0.0683594
125,00:00:00.772,107,0.0432129
126,00:00:00.777,114,358.0
127,00:00:00.782,113,268.0
128,00:00:00.784,96,0.8844
129,00:00:00.787,97,0.0063
130,00:00:00.790,98,-0.0011
131,00:00:00.793,99,0.0
132,00:00:00.795,100,342.783
133,00:00:00.797,101,354.145
134,00:00:00.800,102,130.345
135,00:00:00.820,131,-0.00191498
136,00:00:00.823,117,-0.9839
137,00:00:00.826,145,0.1139
138,00:00:00.828,118,-0.0123
139,00:00:00.830,119,-0.0065
140,00:00:00.833,120,-0.0003
141,00:00:00.836,121,0.0056
142,00:00:00.841,95,0.3477
143,00:00:00.857,127,0.0162354
144,00:00:00.867,112,-0.000180244
145,00:00:00.881,130,0.00175476
146,00:00:00.893,96,1.0827
147,00:00:00.896,97,0.0127
148,00:00:00.898,98,0.0038
149,00:00:00.900,99,0.0055
150,00:00:00.903,100,344.625
151,00:00:00.909,133,3.59375
152,00:00:00.919,134,268.0
153,00:00:00.924,109,0.0114136
154,00:00:00.933,129,-0.0136108
155,00:00:00.938,115,107.0
156,00:00:00.942,110,-0.0014267
157,00:00:00.945,101,355.491
158,00:00:00.947,102,131.374
159,00:00:00.950,117,-0.9765
160,00:00:00.955,126,-0.0595703
161,00:00:00.965,131,-0.0874023
162,00:00:00.970,108,-0.964844
163,00:00:00.975,107,-0.632812
164,00:00:00.980,114,0.535156
165,00:00:00.986,113,268.0
166,00:00:00.989,145,0.2341
167,00:00:00.992,118,-0.0031
168,00:00:00.994,119,0.0009
169,00:00:00.996,120,0.0
170,00:00:00.998,121,-0.0035
171,00:00:01.140,132,179.0
172,00:00:01.190,128,-0.980469
173,00:00:01.240,111,0.00378418
174,00:00:01.380,112,0.00195312
175,00:00:01.400,95,0.5276
176,00:00:01.430,96,1.0823
177,00:00:01.460,97,0.0002
178,00:00:01.480,98,-0.0002
179,00:00:01.500,99,-0.0006
180,00:00:01.520,100,346.783
181,00:00:01.540,101,357.096
182,00:00:01.570,102,131.998
183,00:00:01.590,117,-0.9928
184,00:00:01.640,130,0.000534058
185,00:00:01.690,133,3.5625
186,00:00:01.780,127,-0.0108032
187,00:00:01.112,129,-0.00964355
188,00:00:01.121,126,-0.0566406
189,00:00:01.164,131,0.0133057
190,00:00:01.175,134,268.0
191,00:00:01.178,145,0.3703
192,00:00:01.181,118,0.0056
193,00:00:01.183,119,-0.0004
194,00:00:01.185,120,0.0003
195,00:00:01.188,121,0.0007
196,00:00:01.210,108,-1.0
197,00:00:01.216,107,-0.121582
198,00:00:01.224,95,-0.1213
199,00:00:01.226,96,0.9967
200,00:00:01.229,97,0.0005
201,00:00:01.231,98,0.0001
202,00:00:01.233,99,-0.0003
203,00:00:01.236,100,348.714
204,00:00:01.239,101,358.008
205,00:00:01.242,102,132.322
206,00:00:01.244,117,-1.0054
207,00:00:01.253,114,1.77344
208,00:00:01.259,113,268.0
209,00:00:01.264,130,-0.00463867
210,00:00:01.274,109,-0.00457764
211,00:00:01.284,115,102.5
212,00:00:01.289,110,-0.00082016
213,00:00:01.314,133,3.5625
214,00:00:01.319,127,0.00921631
215,00:00:01.348,112,-0.000180244
216,00:00:01.364,117,-0.9797
217,00:00:01.367,145,-0.0222
218,00:00:01.369,118,-0.0027
219,00:00:01.372,119,-0.0022
220,00:00:01.374,120,0.0009
221,00:00:01.376,121,-0.0023
222,00:00:01.402,111,-0.00170135
223,00:00:01.407,132,178.0
224,00:00:01.411,128,-0.929688
225,00:00:01.419,95,-0.0994
226,00:00:01.421,96,0.9936
227,00:00:01.423,97,-0.0004
228,00:00:01.425,98,-0.0002
229,00:00:01.433,99,-0.0025
230,00:00:01.435,100,349.28
231,00:00:01.438,101,357.978
232,00:00:01.440,102,132.121
233,00:00:01.453,108,-0.949219
234,00:00:01.458,129,0.00982666
235,00:00:01.462,126,-0.0549316
236,00:00:01.472,131,-0.00494385
237,00:00:01.483,107,0.753906
238,00:00:01.488,114,358.0
239,00:00:01.491,145,-0.0212
240,00:00:01.496,118,-0.0311
241,00:00:01.498,119,0.0009
242,00:00:01.501,120,0.0009
243,00:00:01.503,121,0.0013
244,00:00:01.512,134,270.0
245,00:00:01.521,113,268.0
246,00:00:01.526,117,-0.9957
247,00:00:01.559,130,0.00144958
248,00:00:01.563,95,-0.102
249,00:00:01.566,96,0.9914
250,00:00:01.568,97,-0.0004
251,00:00:01.578,112,-0.000180244
252,00:00:01.607,133,3.625
253,00:00:01.612,127,0.0258789
254,00:00:01.615,98,0.0001
255,00:00:01.618,99,0.0012
256,00:00:01.620,100,349.825
257,00:00:01.622,101,357.935
258,00:00:01.625,102,131.977
259,00:00:01.631,111,0.000126839
260,00:00:01.635,109,0.00218201
261,00:00:01.638,117,-0.9898
262,00:00:01.690,115,94.5
263,00:00:01.695,110,0.00131226
264,00:00:01.699,145,-0.0328
265,00:00:01.702,118,-0.0241
266,00:00:01.705,119,-0.0013
267,00:00:01.708,120,0.0
268,00:00:01.711,121,0.001
269,00:00:01.722,129,0.0025177
270,00:00:01.727,126,-0.11084
271,00:00:01.743,108,-0.933594
272,00:00:01.748,107,0.277344
273,00:00:01.753,114,356.0
274,00:00:01.759,95,-0.1045
275,00:00:01.761,96,0.9918
276,00:00:01.763,97,-0.0004
277,00:00:01.766,98,-0.0002
278,00:00:01.768,99,-0.0003
279,00:00:01.770,100,350.296
280,00:00:01.773,101,357.903
281,00:00:01.775,102,131.902
282,00:00:01.784,131,-0.00921631
283,00:00:01.830,113,268.0
284,00:00:01.859,117,-0.9167
285,00:00:01.861,145,-0.0302
286,00:00:01.864,118,-0.0164
287,00:00:01.866,119,0.0051
288,00:00:01.869,120,0.0
289,00:00:01.871,121,-0.0002
290,00:00:01.883,132,178.0
291,00:00:00.164,94,0.3048
292,00:00:00.257,94,0.1666
293,00:00:00.474,94,0.0242
294,00:00:00.616,94,0.3566
295,00:00:00.732,94,0.514
296,00:00:00.845,94,-0.2918
297,00:00:01.400,94,-0.3683
298,00:00:01.193,94,0.049
299,00:00:01.454,94,0.0402
300,00:00:01.564,94,0.0436
301,00:00:01.776,94,0.0395
302,00:00:01.935,94,0.0385
303,00:00:01.887,95,-0.1037
304,00:00:01.889,96,0.9911
305,00:00:01.892,97,-0.0013
306,00:00:01.894,98,-0.0011
307,00:00:01.896,99,0.0003
308,00:00:01.898,100,350.511
309,00:00:01.903,128,-0.925781
310,00:00:01.911,101,357.895
311,00:00:01.913,102,131.859
312,00:00:01.918,112,-0.000484467
313,00:00:01.979,130,0.00205994
314,00:00:01.984,133,3.59375
