,zeit,sensorid,messwert
0,00:00:00.800,110,-0.00299072
1,00:00:00.170,108,-0.988281
2,00:00:00.210,129,-0.00613403
3,00:00:00.260,134,266.0
4,00:00:00.310,130,0.0043335
5,00:00:00.350,132,179.0
6,00:00:00.420,117,-0.9898
7,00:00:00.450,95,0.1173
8,00:00:00.470,96,0.9931
9,00:00:00.500,97,-0.0027
10,00:00:00.520,98,0.0007
11,00:00:00.550,99,-0.0003
12,00:00:00.570,100,351.129
13,00:00:00.600,101,358.724
14,00:00:00.630,102,132.94
15,00:00:00.740,109,0.0235596
16,00:00:00.790,115,102.5
17,00:00:00.840,131,0.0598145
18,00:00:00.100,127,0.0319824
19,00:00:00.105,128,-0.976562
20,00:00:00.109,126,-0.0639648
21,00:00:00.119,133,3.60938
22,00:00:00.122,145,0.2183
23,00:00:00.128,111,0.00358582
24,00:00:00.136,118,0.0041
25,00:00:00.139,119,-0.0018
26,00:00:00.142,120,0.0044
27,00:00:00.144,121,-0.0038
28,00:00:00.154,95,-0.131
29,00:00:00.156,96,0.9965
30,00:00:00.159,97,-0.0104
31,00:00:00.161,98,0.0016
32,00:00:00.168,99,-0.0016
33,00:00:00.171,100,351.511
34,00:00:00.173,101,358.924
35,00:00:00.175,102,132.899
36,00:00:00.183,114,1.64844
37,00:00:00.189,107,-0.12793
38,00:00:00.194,112,-0.000142097
39,00:00:00.198,113,268.0
40,00:00:00.208,110,-0.00390625
41,00:00:00.216,117,-0.9943
42,00:00:00.223,129,-0.0106812
43,00:00:00.228,134,266.0
44,00:00:00.233,130,-0.00146484
45,00:00:00.238,132,178.0
46,00:00:00.254,108,-0.957031
47,00:00:00.260,127,0.000968933
48,00:00:00.265,128,-0.933594
49,00:00:00.270,126,-0.0578613
50,00:00:00.274,131,0.000312805
51,00:00:00.280,111,0.00448608
52,00:00:00.295,109,0.0274658
53,00:00:00.309,133,3.57812
54,00:00:00.314,115,103.0
55,00:00:00.317,95,-0.0815
56,00:00:00.319,96,0.9945
57,00:00:00.321,97,-0.0064
58,00:00:00.324,98,0.001
59,00:00:00.326,99,-0.0016
60,00:00:00.329,100,351.664
61,00:00:00.331,101,358.852
62,00:00:00.333,102,132.723
63,00:00:00.336,145,-0.0444
64,00:00:00.339,118,-0.0212
65,00:00:00.342,119,0.0013
66,00:00:00.344,120,-0.0032
67,00:00:00.346,121,-0.0001
68,00:00:00.371,129,0.00270081
69,00:00:00.376,113,270.0
70,00:00:00.381,134,266.0
71,00:00:00.383,117,-0.9755
72,00:00:00.388,130,-0.000242233
73,00:00:00.394,132,178.0
74,00:00:00.408,127,0.0174561
75,00:00:00.412,128,-0.992188
76,00:00:00.435,95,-0.1064
77,00:00:00.438,96,0.985
78,00:00:00.441,97,-0.0018
79,00:00:00.443,98,-0.0005
80,00:00:00.445,99,0.003
81,00:00:00.447,100,351.876
82,00:00:00.450,101,358.718
83,00:00:00.452,102,132.501
84,00:00:00.455,145,-0.0343
85,00:00:00.457,118,-0.0253
86,00:00:00.460,119,0.0025
87,00:00:00.463,120,-0.0029
88,00:00:00.465,121,-0.0001
89,00:00:00.471,114,358.0
90,00:00:00.477,107,0.648438
91,00:00:00.495,117,-0.993
92,00:00:00.505,112,-0.00135803
93,00:00:00.549,111,0.00144958
94,00:00:00.566,95,-0.0987
95,00:00:00.568,96,0.9931
96,00:00:00.571,97,0.0003
97,00:00:00.573,98,0.0001
98,00:00:00.575,99,0.0015
99,00:00:00.578,100,352.109
100,00:00:00.580,101,358.592
101,00:00:00.583,102,132.372
102,00:00:00.601,109,-0.00360107
103,00:00:00.605,115,93.5
104,00:00:00.621,126,-0.0617676
105,00:00:00.630,117,-0.9925
106,00:00:00.633,145,-0.0328
107,00:00:00.635,118,-0.0207
108,00:00:00.638,119,0.0028
109,00:00:00.640,120,-0.0001
110,00:00:00.642,121,-0.0001
111,00:00:00.652,110,-0.00115967
112,00:00:00.657,108,-0.933594
113,00:00:00.669,131,-0.00946045
114,00:00:00.679,133,3.57812
115,00:00:00.683,129,-0.0128174
116,00:00:00.688,134,268.0
117,00:00:00.692,130,0.00189209
118,00:00:00.697,132,178.0
119,00:00:00.706,113,266.0
120,00:00:00.715,127,0.0113525
121,00:00:00.719,128,-0.988281
122,00:00:00.725,126,-0.0620117
123,00:00:00.730,131,-0.00817871
124,00:00:00.732,117,-0.9903
125,00:00:00.735,95,-0.1054
126,00:00:00.738,96,0.9889
127,00:00:00.740,97,0.0012
128,00:00:00.743,98,0.0004
129,00:00:00.745,99,0.0
130,00:00:00.747,100,352.228
131,00:00:00.749,101,358.529
132,00:00:00.752,102,132.322
133,00:00:00.754,145,-0.0376
134,00:00:00.756,118,-0.0212
135,00:00:00.759,119,0.0001
136,00:00:00.761,120,0.0005
137,00:00:00.764,121,-0.0019
138,00:00:00.793,114,356.0
139,00:00:00.799,107,0.0961914
140,00:00:00.804,112,0.000770569
141,00:00:00.844,111,0.00236511
142,00:00:00.855,95,-0.1028
143,00:00:00.858,96,0.9923
144,00:00:00.860,97,-0.0003
145,00:00:00.863,98,0.001
146,00:00:00.866,99,0.0021
147,00:00:00.868,100,352.334
148,00:00:00.871,101,358.487
149,00:00:00.873,102,132.286
150,00:00:00.895,109,0.00145721
151,00:00:00.898,117,-0.8958
152,00:00:00.903,115,94.0
153,00:00:00.920,133,3.54688
154,00:00:00.925,129,-0.0134277
155,00:00:00.930,134,266.0
156,00:00:00.934,130,0.000976562
157,00:00:00.939,132,178.0
158,00:00:00.952,127,0.0305176
159,00:00:00.955,145,-0.0417
160,00:00:00.958,118,-0.0227
161,00:00:00.960,119,0.0016
162,00:00:00.963,120,-0.0008
163,00:00:00.970,121,0.0011
164,00:00:00.992,110,-0.000858307
165,00:00:00.997,113,268.0
166,00:00:01.260,95,-0.1023
167,00:00:01.280,96,0.9911
168,00:00:01.310,97,0.0021
169,00:00:01.330,98,0.0004
170,00:00:01.350,99,0.0012
171,00:00:01.380,100,352.552
172,00:00:01.400,101,358.383
173,00:00:01.420,102,132.223
174,00:00:01.480,114,356.0
175,00:00:01.640,128,-0.980469
176,00:00:01.690,126,-0.125
177,00:00:01.770,117,-1.0513
178,00:00:01.910,107,0.0405273
179,00:00:01.970,112,-0.00044632
180,00:00:01.102,108,-0.953125
181,00:00:01.107,111,-0.000379562
182,00:00:01.113,131,0.00335693
183,00:00:01.123,133,3.625
184,00:00:01.128,129,0.00332642
185,00:00:01.130,145,-0.0357
186,00:00:01.133,118,0.0093
187,00:00:01.135,119,0.001
188,00:00:01.137,120,0.0051
189,00:00:01.140,121,-0.0016
190,00:00:01.161,109,0.000972748
191,00:00:01.166,115,97.0
192,00:00:01.171,134,266.0
193,00:00:01.176,130,0.000366211
194,00:00:01.180,132,178.0
195,00:00:01.194,127,0.00628662
196,00:00:01.212,117,-1.0784
197,00:00:01.218,95,-0.1011
198,00:00:01.221,96,0.9901
199,00:00:01.223,97,0.0021
200,00:00:01.225,98,-0.0002
201,00:00:01.227,99,-0.0009
202,00:00:01.229,100,352.741
203,00:00:01.232,101,358.283
204,00:00:01.247,102,132.185
205,00:00:01.283,113,268.0
206,00:00:01.291,145,-0.027
207,00:00:01.294,118,-0.0229
208,00:00:01.296,119,0.0022
209,00:00:01.298,120,0.002
210,00:00:01.301,121,0.0011
211,00:00:01.336,114,356.0
212,00:00:01.342,107,0.0405273
213,00:00:01.345,97,0.0024
214,00:00:01.348,98,-0.0015
215,00:00:01.351,99,0.0012
216,00:00:01.353,100,352.889
217,00:00:01.355,101,358.204
218,00:00:01.357,102,132.135
219,00:00:01.360,117,-0.9965
220,00:00:01.365,128,-0.988281
221,00:00:01.369,126,-0.0598145
222,00:00:01.379,133,3.59375
223,00:00:01.384,110,-0.000858307
224,00:00:01.393,145,-0.0306
225,00:00:01.398,129,0.00119019
226,00:00:01.401,118,-0.0241
227,00:00:01.404,119,-0.0009
228,00:00:01.406,120,0.0029
229,00:00:01.409,121,0.0002
230,00:00:01.415,134,266.0
231,00:00:01.420,130,0.000671387
232,00:00:01.425,132,179.0
233,00:00:01.444,127,0.0568848
234,00:00:01.449,131,-0.00364685
235,00:00:01.460,111,-0.000991821
236,00:00:01.474,133,3.75
237,00:00:01.478,129,0.0145874
238,00:00:01.483,128,-0.984375
239,00:00:01.493,109,0.00145721
240,00:00:01.498,115,99.5
241,00:00:01.501,117,-0.9957
242,00:00:01.504,95,-0.1047
243,00:00:01.506,96,0.9914
244,00:00:01.508,97,-0.0006
245,00:00:01.510,98,0.0001
246,00:00:01.513,99,0.0
247,00:00:01.515,100,352.963
248,00:00:01.518,101,358.169
249,00:00:01.520,102,132.105
250,00:00:01.531,145,-0.034
251,00:00:01.534,118,-0.0205
252,00:00:01.536,119,0.0016
253,00:00:01.538,120,0.0002
254,00:00:01.540,121,-0.0001
255,00:00:01.547,126,-0.0683594
256,00:00:01.552,112,0.000770569
257,00:00:01.557,108,-0.953125
258,00:00:01.565,113,268.0
259,00:00:01.576,133,3.73438
260,00:00:01.580,129,-0.00308228
261,00:00:01.613,128,-1.04688
262,00:00:01.618,134,264.0
263,00:00:01.623,130,0.000366211
264,00:00:01.629,132,179.0
265,00:00:01.634,114,356.0
266,00:00:01.644,107,0.0405273
267,00:00:01.649,110,-0.000858307
268,00:00:01.651,96,0.9923
269,00:00:01.654,97,0.0018
270,00:00:01.656,98,0.0007
271,00:00:01.659,99,-0.0013
272,00:00:01.661,100,353.085
273,00:00:01.663,101,358.118
274,00:00:01.665,102,132.069
275,00:00:01.668,117,-0.994
276,00:00:01.682,127,0.0179443
277,00:00:01.687,131,0.00122833
278,00:00:01.692,111,0.00144958
279,00:00:01.708,145,-0.0277
280,00:00:01.711,118,-0.0207
281,00:00:01.713,119,0.0037
282,00:00:01.715,120,0.0002
283,00:00:01.718,121,0.0005
284,00:00:01.727,115,101.5
285,00:00:01.742,95,-0.103
286,00:00:01.763,126,-0.0583496
287,00:00:01.817,133,3.625
288,00:00:01.821,129,0.00302124
289,00:00:01.825,128,-0.984375
290,00:00:01.830,134,264.0
291,00:00:01.835,113,268.0
292,00:00:01.838,117,-1.0604
293,00:00:01.844,95,-0.1023
294,00:00:01.846,96,0.9909
295,00:00:01.848,97,0.0003
296,00:00:01.850,98,-0.0005
297,00:00:01.853,99,0.0003
298,00:00:01.856,100,353.2
299,00:00:01.858,101,358.063
300,00:00:01.861,102,132.068
301,00:00:01.868,130,0.00219727
302,00:00:01.873,132,179.0
303,00:00:01.879,114,356.0
304,00:00:01.882,145,-0.0393
305,00:00:01.884,118,-0.0229
306,00:00:01.887,119,-0.0009
307,00:00:01.890,120,-0.0017
308,00:00:01.892,121,-0.001
309,00:00:01.945,107,0.0410156
310,00:00:01.987,110,-0.00268555
311,00:00:02.230,112,-0.000751495
312,00:00:02.610,108,-0.953125
