,zeit,sensorid,messwert
78,00:00:00.581,109,0.0172119
79,00:00:00.603,133,3.54688
80,00:00:00.608,126,-0.0603027
81,00:00:00.612,134,268.0
82,00:00:00.644,117,-1.0026
83,00:00:00.648,145,0.3003
84,00:00:00.651,118,-0.0364
85,00:00:00.654,119,-0.0018
86,00:00:00.656,120,-0.0011
87,00:00:00.658,121,-0.0003
88,00:00:00.665,127,0.0152588
89,00:00:00.669,128,-0.988281
90,00:00:00.681,114,356.0
91,00:00:00.686,107,0.613281
92,00:00:00.702,111,0.00201416
93,00:00:00.715,112,-0.000150681
94,00:00:00.718,95,-0.0972
95,00:00:00.721,96,0.9901
96,00:00:00.723,97,-0.003
97,00:00:00.725,98,-0.0004
98,00:00:00.727,99,0.0014
99,00:00:00.729,100,353.376
100,00:00:00.731,101,359.325
101,00:00:00.734,102,132.959
102,00:00:00.754,129,0.00521851
103,00:00:00.759,131,-0.000801086
104,00:00:00.774,108,-0.949219
105,00:00:00.779,115,88.0
106,00:00:00.784,110,-0.000177383
107,00:00:00.788,113,266.0
108,00:00:00.795,117,-0.9989
109,00:00:00.834,145,0.2629
110,00:00:00.837,118,-0.0234
111,00:00:00.839,119,-0.0018
112,00:00:00.841,120,-0.0053
113,00:00:00.843,121,0.0025
114,00:00:00.870,109,-0.000961304
115,00:00:00.884,95,-0.0991
116,00:00:00.886,96,0.9943
117,00:00:00.889,97,-0.0009
118,00:00:00.891,98,0.0005
119,00:00:00.894,99,0.0014
120,00:00:00.896,100,353.43
121,00:00:00.899,101,359.134
122,00:00:00.901,102,132.762
123,00:00:00.907,132,179.0
124,00:00:00.912,133,3.5625
125,00:00:00.914,117,-0.9928
126,00:00:00.926,111,0.000492096
127,00:00:00.935,112,0.00106812
128,00:00:00.952,126,-0.057373
129,00:00:00.957,134,268.0
130,00:00:00.975,108,-0.953125
131,00:00:00.980,114,356.0
132,00:00:00.985,107,0.0458984
133,00:00:01.400,130,0.00149536
134,00:00:01.800,127,-0.0115356
135,00:00:01.120,128,-0.925781
136,00:00:01.290,95,-0.0991
137,00:00:01.320,96,0.9921
138,00:00:01.350,97,0.0
139,00:00:01.370,98,-0.0001
140,00:00:01.390,99,-0.0004
141,00:00:01.550,129,0.00643921
142,00:00:01.600,131,0.00830078
143,00:00:01.720,109,0.00509644
144,00:00:01.760,100,353.494
145,00:00:01.790,101,358.955
146,00:00:01.810,102,132.507
147,00:00:01.840,117,-1.0017
148,00:00:01.860,145,0.2107
149,00:00:01.890,118,-0.0174
150,00:00:01.910,119,-0.0006
151,00:00:01.930,120,-0.0026
152,00:00:01.960,121,0.0003
153,00:00:01.109,132,179.0
154,00:00:01.158,133,3.60938
155,00:00:01.163,126,-0.0603027
156,00:00:01.168,134,266.0
157,00:00:01.216,115,89.0
158,00:00:01.221,110,-0.000177383
159,00:00:01.226,113,268.0
160,00:00:01.239,111,-0.00254822
161,00:00:01.248,112,0.000459671
162,00:00:01.254,130,-2.98023e-05
163,00:00:01.258,127,0.00218201
164,00:00:01.262,128,-0.992188
165,00:00:01.268,95,-0.1042
166,00:00:01.270,96,0.9901
167,00:00:01.272,97,-0.0006
168,00:00:01.275,98,0.0011
169,00:00:01.278,99,-0.0025
170,00:00:01.280,100,353.544
171,00:00:01.283,101,358.818
172,00:00:01.285,102,132.36
173,00:00:01.287,117,-0.8832
174,00:00:01.293,108,-0.953125
175,00:00:01.298,114,356.0
176,00:00:01.303,107,0.0402832
177,00:00:01.307,129,-0.0045166
178,00:00:01.312,131,0.00921631
179,00:00:01.325,145,-0.0203
180,00:00:01.328,118,0.011
181,00:00:01.330,119,-0.0009
182,00:00:01.333,120,-0.0005
183,00:00:01.335,121,-0.0003
184,00:00:01.356,109,-0.0610352
185,00:00:01.362,132,179.0
186,00:00:01.375,133,3.57812
187,00:00:01.380,126,-0.0644531
188,00:00:01.391,95,-0.103
189,00:00:01.393,96,0.9931
190,00:00:01.396,97,-0.0012
191,00:00:01.398,98,0.0008
192,00:00:01.400,99,0.0011
193,00:00:01.402,100,353.582
194,00:00:01.405,101,358.745
195,00:00:01.407,102,132.333
196,00:00:01.426,134,266.0
197,00:00:01.456,115,92.5
198,00:00:01.459,117,-1.0937
199,00:00:01.507,111,0.00171661
200,00:00:01.522,112,0.000154495
201,00:00:01.525,145,-0.0224
202,00:00:01.530,127,0.0147705
203,00:00:01.535,128,-0.984375
204,00:00:01.537,118,-0.0154
205,00:00:01.539,119,-0.0097
206,00:00:01.542,120,-0.0023
207,00:00:01.544,121,0.0028
208,00:00:01.559,108,-0.953125
209,00:00:01.564,114,356.0
210,00:00:01.571,107,0.0393066
211,00:00:01.575,110,-0.001091
212,00:00:01.580,113,268.0
213,00:00:01.584,129,0.00248718
214,00:00:01.586,117,-1.0614
215,00:00:01.593,131,0.00527954
216,00:00:01.615,109,0.000243187
217,00:00:01.629,95,-0.1069
218,00:00:01.632,96,0.9909
219,00:00:01.634,97,-0.0027
220,00:00:01.636,98,0.0011
221,00:00:01.639,99,0.0005
222,00:00:01.641,100,353.667
223,00:00:01.643,101,358.556
224,00:00:01.645,102,132.257
225,00:00:01.664,130,-0.000333786
226,00:00:01.669,132,179.0
227,00:00:01.674,133,3.6875
228,00:00:01.697,117,-1.0034
229,00:00:01.700,145,-0.0357
230,00:00:01.702,118,-0.02
231,00:00:01.705,119,0.0004
232,00:00:01.708,120,-0.002
233,00:00:01.710,121,-0.0003
234,00:00:01.717,115,95.5
235,00:00:01.721,126,-0.12207
236,00:00:01.726,134,264.0
237,00:00:01.752,95,-0.1018
238,00:00:01.755,96,0.9936
239,00:00:01.757,97,0.0006
240,00:00:01.759,98,-0.001
241,00:00:01.761,99,-0.001
242,00:00:01.763,100,353.69
243,00:00:01.766,101,358.504
244,00:00:01.768,102,132.219
245,00:00:01.784,111,-0.000724792
246,00:00:01.794,112,-0.000150681
247,00:00:01.799,127,0.0244141
248,00:00:01.803,128,-0.988281
249,00:00:01.808,108,-0.953125
250,00:00:01.812,145,-0.0347
251,00:00:01.814,118,-0.0202
252,00:00:01.816,119,-0.0009
253,00:00:01.821,114,356.0
254,00:00:01.826,107,0.0393066
255,00:00:01.831,110,0.000126839
256,00:00:01.836,113,268.0
257,00:00:01.840,129,-0.0133667
258,00:00:01.842,120,-0.002
259,00:00:01.845,121,0.0003
260,00:00:01.854,131,0.00254822
261,00:00:01.869,109,0.0019455
262,00:00:01.872,117,-0.9913
263,00:00:01.880,132,179.0
264,00:00:01.884,133,3.65625
265,00:00:01.909,95,-0.103
266,00:00:01.911,96,0.9899
267,00:00:01.913,97,0.0018
268,00:00:01.916,98,0.0014
269,00:00:01.918,99,0.0017
270,00:00:01.920,100,353.729
271,00:00:01.923,101,358.408
272,00:00:01.925,102,132.137
273,00:00:01.946,145,-0.0338
274,00:00:01.948,118,-0.0166
275,00:00:01.951,119,-0.0021
276,00:00:01.953,120,0.0005
277,00:00:01.956,121,-0.0018
278,00:00:01.962,130,-2.99215e-05
279,00:00:02.180,111,-0.00164032
280,00:00:02.320,112,-0.000455856
281,00:00:02.470,127,0.0135498
282,00:00:02.520,128,-0.984375
283,00:00:02.580,108,-0.953125
284,00:00:02.630,95,-0.0999
285,00:00:02.660,96,0.9926
286,00:00:02.680,97,0.0003
287,00:00:02.710,98,0.0011
288,00:00:02.730,99,-0.0013
289,00:00:02.750,100,353.761
290,00:00:02.780,101,358.327
291,00:00:02.800,102,132.114
292,00:00:02.930,114,356.0
293,00:00:02.990,107,0.0429688
294,00:00:02.103,110,-0.000785828
295,00:00:02.108,113,268.0
296,00:00:02.113,115,99.5
297,00:00:02.118,129,-0.0100098
298,00:00:02.122,131,0.00346375
299,00:00:02.132,126,-0.0605469
300,00:00:02.136,134,264.0
301,00:00:02.144,117,-0.9923
302,00:00:02.148,145,-0.0318
303,00:00:02.150,118,-0.0219
304,00:00:02.152,119,0.0001
305,00:00:02.155,120,-0.0002
306,00:00:02.157,121,0.0007
307,00:00:02.163,109,0.00218201
308,00:00:02.174,132,179.0
309,00:00:02.179,133,3.625
310,00:00:02.183,130,-0.000637054
311,00:00:02.192,127,0.0283203
312,00:00:02.196,128,-0.984375
313,00:00:02.205,95,-0.1059
314,00:00:02.208,96,0.9906
315,00:00:02.210,97,-0.0003
316,00:00:02.212,98,-0.0007
317,00:00:02.214,99,0.0014
318,00:00:02.216,100,353.784
319,00:00:02.218,101,358.289
320,00:00:02.221,102,132.124
321,00:00:02.247,117,-1.0784
322,00:00:02.254,145,-0.0261
323,00:00:02.257,118,-0.0236
324,00:00:02.259,119,0.0077
325,00:00:02.261,120,-0.0002
326,00:00:02.263,121,-0.0009
327,00:00:02.271,111,0.00141144
328,00:00:02.280,112,0.00137329
329,00:00:02.286,108,-0.953125
330,00:00:02.290,129,0.00613403
331,00:00:02.295,131,-0.00110626
332,00:00:02.304,126,-0.0583496
333,00:00:02.309,134,262.0
334,00:00:02.312,95,-0.1018
335,00:00:02.317,114,356.0
336,00:00:02.320,96,0.9892
337,00:00:02.322,97,0.0
338,00:00:02.325,98,0.0005
339,00:00:02.327,99,0.0027
340,00:00:02.330,100,353.808
341,00:00:02.332,101,358.245
342,00:00:02.335,102,132.128
343,00:00:02.374,127,0.0297852
344,00:00:02.378,117,-1.0853
345,00:00:02.383,145,-0.0236
346,00:00:02.385,118,-0.0424
347,00:00:02.388,119,-0.0024
348,00:00:02.390,120,0.0087
349,00:00:02.392,121,-0.003
350,00:00:02.417,109,0.00218201
351,00:00:02.422,128,-0.984375
352,00:00:02.435,95,-0.1035
353,00:00:02.438,96,0.9933
354,00:00:02.440,97,0.0009
355,00:00:02.443,98,-0.0007
356,00:00:02.445,99,-0.0007
357,00:00:02.447,100,353.821
358,00:00:02.449,101,358.213
359,00:00:02.452,102,132.128
360,00:00:02.501,117,-0.895
361,00:00:02.504,145,-0.0335
362,00:00:02.507,118,-0.0094
363,00:00:02.509,119,0.004
364,00:00:02.512,120,0.0032
365,00:00:02.514,121,0.0019
366,00:00:02.522,107,0.0390625
367,00:00:02.527,132,179.0
368,00:00:02.532,133,3.60938
369,00:00:02.536,130,-0.000637054
370,00:00:02.546,129,0.0109863
371,00:00:02.551,131,-0.000801086
372,00:00:02.565,126,-0.0639648
373,00:00:02.570,134,262.0
374,00:00:02.580,110,-0.000480652
375,00:00:02.585,113,268.0
376,00:00:02.590,115,101.5
377,00:00:02.599,111,-0.00133514
378,00:00:02.608,112,0.000457764
379,00:00:02.621,108,-0.953125
380,00:00:02.627,114,356.0
381,00:00:02.631,127,0.0101929
382,00:00:02.635,128,-0.984375
383,00:00:02.638,95,-0.1028
384,00:00:02.641,96,0.9921
385,00:00:02.643,97,-0.0009
386,00:00:02.645,98,-0.001
387,00:00:02.648,99,-0.0004
388,00:00:02.650,100,353.859
389,00:00:02.652,101,358.143
390,00:00:02.655,102,132.106
391,00:00:02.657,117,-0.9412
392,00:00:02.664,145,-0.0343
393,00:00:02.666,118,-0.0084
394,00:00:02.668,119,-0.0027
395,00:00:02.671,120,0.0044
396,00:00:02.673,121,0.0016
397,00:00:02.703,109,0.000728607
398,00:00:02.718,129,-0.00939941
399,00:00:02.724,131,-0.000801086
400,00:00:02.733,126,-0.0612793
401,00:00:02.738,134,262.0
402,00:00:02.743,132,179.0
403,00:00:02.754,107,0.0412598
404,00:00:02.768,133,3.59375
405,00:00:02.773,130,-0.000637054
406,00:00:02.784,95,-0.1025
407,00:00:02.787,96,0.9899
408,00:00:02.789,97,-0.004
409,00:00:02.791,98,0.0033
410,00:00:02.793,99,-0.001
411,00:00:02.796,100,353.865
412,00:00:02.798,101,358.098
413,00:00:02.800,102,132.068
414,00:00:02.816,127,0.0150146
415,00:00:02.821,128,-0.988281
416,00:00:02.823,117,-0.9846
417,00:00:02.842,145,-0.0292
418,00:00:02.845,118,-0.0227
419,00:00:02.847,119,0.0007
420,00:00:02.849,120,-0.0002
421,00:00:02.852,121,0.0007
422,00:00:02.862,111,-0.000114441
423,00:00:02.872,112,-0.000455856
424,00:00:02.915,95,-0.1086
425,00:00:02.917,96,0.9879
426,00:00:02.919,97,-0.0015
427,00:00:02.921,98,0.0011
428,00:00:02.924,99,-0.0007
429,00:00:02.926,100,353.859
430,00:00:02.928,101,358.07
431,00:00:02.930,102,132.053
432,00:00:02.937,108,-0.953125
433,00:00:02.942,110,0.000128746
434,00:00:02.965,129,0.0088501
435,00:00:02.970,131,-0.0090332
436,00:00:02.979,126,-0.0581055
437,00:00:02.984,134,262.0
438,00:00:02.989,132,179.0
439,00:00:02.994,113,268.0
440,00:00:02.998,115,104.5
441,00:00:03.400,117,-1.034
442,00:00:03.130,133,3.57812
443,00:00:03.180,130,-3.00407e-05
444,00:00:03.440,145,0.6194
445,00:00:03.470,118,-0.0024
446,00:00:03.490,119,0.0037
447,00:00:03.510,120,0.0011
448,00:00:03.540,121,0.0025
449,00:00:03.600,127,0.0152588
450,00:00:03.650,128,-0.988281
451,00:00:03.840,107,0.0419922
452,00:00:03.890,114,356.0
453,00:00:03.920,95,-0.1122
454,00:00:03.940,96,0.9928
455,00:00:03.960,97,-0.0006
456,00:00:03.990,98,-0.0016
457,00:00:03.101,99,0.0027
458,00:00:03.104,100,353.862
459,00:00:03.106,101,358.052
460,00:00:03.108,102,132.048
461,00:00:03.120,117,-1.0246
462,00:00:03.144,129,-0.0115356
463,00:00:03.149,111,-0.00164032
464,00:00:03.158,112,0.000457764
465,00:00:03.163,131,0.00133514
466,00:00:03.178,126,-0.0625
467,00:00:03.183,134,260.0
468,00:00:03.188,132,179.0
469,00:00:03.192,133,3.57812
470,00:00:03.198,108,-0.953125
471,00:00:03.203,110,-0.001091
472,00:00:03.221,145,-0.2861
473,00:00:03.225,118,-0.0186
474,00:00:03.227,119,-0.0027
475,00:00:03.230,120,-0.0032
476,00:00:03.232,121,-0.0055
477,00:00:03.238,127,0.0164795
478,00:00:03.242,128,-1.04688
479,00:00:03.276,95,-0.11
480,00:00:03.279,96,0.9918
481,00:00:03.281,97,-0.0021
482,00:00:03.284,98,0.0014
483,00:00:03.286,99,-0.001
484,00:00:03.288,100,353.901
485,00:00:03.290,101,358.045
486,00:00:03.292,102,132.002
487,00:00:03.295,117,-0.9807
488,00:00:03.301,130,0.00210571
489,00:00:03.324,145,-0.3582
490,00:00:03.327,118,-0.0321
491,00:00:03.334,119,0.0031
492,00:00:03.337,120,0.0053
493,00:00:03.339,121,-0.0012
494,00:00:03.364,109,0.00897217
495,00:00:03.380,129,-0.00878906
496,00:00:03.385,131,0.000419617
497,00:00:03.394,126,-0.0634766
498,00:00:03.400,95,-0.0955
499,00:00:03.402,96,1.0018
500,00:00:03.405,97,-0.004
501,00:00:03.407,98,0.0017
502,00:00:03.409,99,-0.0013
503,00:00:03.412,100,353.906
504,00:00:03.414,101,358.047
505,00:00:03.416,102,131.972
506,00:00:03.419,117,-0.996
507,00:00:03.426,107,0.617188
508,00:00:03.431,114,352.0
509,00:00:03.442,145,-0.3708
510,00:00:03.444,118,-0.0318
511,00:00:03.447,119,-0.0024
512,00:00:03.449,120,-0.0017
513,00:00:03.451,121,-0.0116
514,00:00:03.477,113,268.0
515,00:00:03.482,115,105.0
516,00:00:03.492,111,0.000190735
517,00:00:03.520,95,-0.0999
518,00:00:03.523,96,0.986
519,00:00:03.525,97,0.0019
520,00:00:03.528,98,-0.0013
521,00:00:03.531,99,-0.001
522,00:00:03.533,100,353.94
523,00:00:03.535,101,358.017
524,00:00:03.537,102,132.023
525,00:00:03.542,127,0.0874023
526,00:00:03.546,128,-0.972656
527,00:00:03.557,112,-0.00228882
528,00:00:03.561,117,-0.9933
529,00:00:03.564,145,-0.2897
530,00:00:03.566,118,-0.0451
531,00:00:03.569,119,-0.0012
532,00:00:03.571,120,0.002
533,00:00:03.574,121,-0.0027
534,00:00:03.582,108,-0.984375
535,00:00:03.587,130,0.00393677
536,00:00:03.591,134,262.0
537,00:00:03.601,132,179.0
538,00:00:03.623,133,3.64062
539,00:00:03.629,110,0.00195312
540,00:00:03.633,129,-0.00147247
541,00:00:03.638,131,-0.0090332
542,00:00:03.648,126,-0.0612793
543,00:00:03.665,95,-0.095
544,00:00:03.668,96,0.9928
545,00:00:03.670,97,0.0
546,00:00:03.673,98,-0.0001
547,00:00:03.675,99,0.0008
548,00:00:03.677,100,353.954
549,00:00:03.679,101,358.012
550,00:00:03.681,102,132.09
551,00:00:03.697,145,-0.3184
552,00:00:03.700,118,-0.0335
553,00:00:03.702,119,0.0016
554,00:00:03.704,120,0.0032
555,00:00:03.707,121,0.0013
556,00:00:03.744,127,-0.00698853
557,00:00:03.749,128,-0.992188
558,00:00:03.752,117,-0.9513
559,00:00:03.769,109,0.0375977
560,00:00:03.789,107,-0.129883
561,00:00:03.802,130,-0.000335693
562,00:00:03.810,95,-0.1032
563,00:00:03.813,96,0.9897
564,00:00:03.815,97,0.0
565,00:00:03.818,98,-0.0004
566,00:00:03.820,99,0.0005
567,00:00:03.822,100,353.976
568,00:00:03.825,101,358.016
569,00:00:03.827,102,132.08
570,00:00:03.832,134,264.0
571,00:00:03.855,114,354.0
572,00:00:03.860,113,268.0
573,00:00:03.863,117,-0.9148
574,00:00:03.887,132,179.0
575,00:00:03.891,145,-0.0306
576,00:00:03.894,118,-0.0224
577,00:00:03.896,119,0.0004
578,00:00:03.898,120,-0.002
579,00:00:03.900,121,-0.0006
580,00:00:03.913,111,0.000190735
581,00:00:03.927,112,-0.00137329
582,00:00:03.946,129,0.00613403
583,00:00:03.959,108,-1.03125
584,00:00:03.964,110,0.0001297
585,00:00:03.989,131,-0.0151367
586,00:00:03.997,126,-0.123535
587,00:00:04.600,115,101.5
588,00:00:04.140,95,-0.1028
589,00:00:04.160,96,0.9901
590,00:00:04.180,97,0.0028
591,00:00:04.210,98,-0.0019
592,00:00:04.230,99,0.0002
593,00:00:04.250,100,353.998
594,00:00:04.280,101,357.986
595,00:00:04.300,102,132.108
596,00:00:04.470,117,-1.0693
597,00:00:04.640,109,0.0595703
598,00:00:04.850,145,-0.0265
599,00:00:04.870,118,-0.0342
600,00:00:04.900,119,-0.0036
601,00:00:04.920,120,-0.0005
602,00:00:04.950,121,0.0031
603,00:00:04.105,133,3.76562
604,00:00:04.117,107,-0.507812
605,00:00:04.142,95,-0.1047
606,00:00:04.145,96,0.9904
607,00:00:04.147,97,0.0009
608,00:00:04.149,98,0.0011
609,00:00:04.151,99,-0.0001
610,00:00:04.154,100,354.015
611,00:00:04.156,101,357.949
612,00:00:04.161,127,0.0461426
613,00:00:04.165,128,-0.984375
614,00:00:04.170,114,356.0
615,00:00:04.175,113,268.0
616,00:00:04.185,102,132.039
617,00:00:04.208,111,0.00110626
618,00:00:04.222,112,0.000457764
619,00:00:04.225,117,-1.011
620,00:00:04.262,145,-0.0314
621,00:00:04.265,118,-0.0176
622,00:00:04.267,119,0.0007
623,00:00:04.269,120,-0.002
624,00:00:04.272,121,0.0
625,00:00:04.279,108,-0.953125
626,00:00:04.284,110,0.003479
627,00:00:04.289,130,0.00210571
628,00:00:04.294,134,264.0
629,00:00:04.299,132,179.0
630,00:00:04.321,115,94.5
631,00:00:04.332,95,-0.1037
632,00:00:04.335,96,0.9904
633,00:00:04.373,109,0.00121307
634,00:00:04.378,129,0.00982666
635,00:00:04.381,97,0.0
636,00:00:04.383,98,-0.0004
637,00:00:04.386,99,0.0005
638,00:00:04.388,100,354.027
639,00:00:04.391,101,357.914
640,00:00:04.393,102,131.966
641,00:00:04.421,107,0.0397949
642,00:00:04.424,117,-0.9898
643,00:00:04.434,131,0.00799561
644,00:00:04.443,126,-0.0566406
645,00:00:04.457,145,-0.034
646,00:00:04.459,118,-0.0147
647,00:00:04.462,119,0.0016
648,00:00:04.464,120,0.0008
649,00:00:04.466,121,-0.0003
650,00:00:04.508,95,-0.1028
651,00:00:04.510,96,0.9921
652,00:00:04.513,97,-0.0003
653,00:00:04.515,98,-0.0019
654,00:00:04.518,99,-0.0004
655,00:00:04.521,100,354.033
656,00:00:04.523,101,357.898
657,00:00:04.525,102,131.893
658,00:00:04.541,111,-0.00133514
659,00:00:04.551,112,-0.000150681
660,00:00:04.555,117,-1.0582
661,00:00:04.559,145,-0.0343
662,00:00:04.561,118,-0.0135
663,00:00:04.564,119,-0.0012
664,00:00:04.566,120,0.0008
665,00:00:04.568,121,0.0007
666,00:00:04.579,133,3.64062
667,00:00:04.584,127,0.0446777
668,00:00:04.588,128,-0.992188
669,00:00:04.595,108,-0.953125
670,00:00:04.599,110,-0.00139618
671,00:00:04.604,114,356.0
672,00:00:04.608,113,268.0
673,00:00:04.614,95,-0.104
674,00:00:04.617,96,0.9901
675,00:00:04.619,97,-0.0009
676,00:00:04.621,98,0.0008
677,00:00:04.623,99,-0.0013
678,00:00:04.627,100,354.026
679,00:00:04.629,101,357.876
680,00:00:04.631,102,131.743
681,00:00:04.638,130,-0.00125122
682,00:00:04.643,134,266.0
683,00:00:04.648,132,179.0
684,00:00:04.653,129,0.010437
685,00:00:04.658,131,-0.00323486
686,00:00:04.663,145,-0.0523
687,00:00:04.665,118,-0.0321
688,00:00:04.668,119,0.0016
689,00:00:04.670,120,-0.0008
690,00:00:04.672,121,0.001
691,00:00:04.679,109,0.0019455
692,00:00:04.694,126,-0.0625
693,00:00:04.708,127,0.00121307
694,00:00:04.713,128,-0.988281
695,00:00:04.718,133,3.65625
696,00:00:04.725,95,-0.102
697,00:00:04.727,96,0.9899
698,00:00:04.729,97,0.0003
699,00:00:04.732,98,-0.0004
700,00:00:04.734,99,0.0014
701,00:00:04.737,100,354.025
702,00:00:04.739,101,357.868
703,00:00:04.741,102,131.675
704,00:00:04.752,117,-1.0229
705,00:00:04.759,129,-0.00268555
706,00:00:04.764,131,-0.00384521
707,00:00:04.775,107,0.0419922
708,00:00:04.781,115,94.0
709,00:00:04.791,111,-0.000419617
710,00:00:04.801,130,-0.00247192
711,00:00:04.805,134,266.0
712,00:00:04.810,132,179.0
713,00:00:04.816,112,-0.000759125
714,00:00:04.822,108,-0.953125
715,00:00:04.826,110,0.000740051
716,00:00:04.831,114,356.0
717,00:00:04.836,113,268.0
718,00:00:04.845,95,-0.1023
719,00:00:04.848,96,0.9909
720,00:00:04.851,97,-0.0003
721,00:00:04.853,98,0.0002
722,00:00:04.855,99,0.0005
723,00:00:04.857,100,354.033
724,00:00:04.859,101,357.861
725,00:00:04.862,102,131.643
726,00:00:04.868,109,0.00340271
727,00:00:04.886,127,0.00121307
728,00:00:04.892,128,-0.988281
729,00:00:04.895,145,-0.0113
730,00:00:04.898,118,-0.0065
731,00:00:04.900,119,-0.0064
732,00:00:04.903,120,0.005
733,00:00:04.906,121,0.0003
734,00:00:04.916,117,-0.9185
735,00:00:04.924,111,-0.000419617
736,00:00:04.933,112,0.000153542
737,00:00:04.939,107,0.0410156
738,00:00:04.944,115,95.0
739,00:00:04.949,133,3.70312
740,00:00:04.962,126,-0.0539551
741,00:00:04.995,129,-0.00878906
742,00:00:04.997,95,-0.1023
743,00:00:05.600,131,-0.00415039
744,00:00:05.110,130,-0.0015564
745,00:00:05.160,134,266.0
746,00:00:05.200,132,179.0
747,00:00:05.250,109,0.00218201
748,00:00:05.360,96,0.9923
749,00:00:05.390,97,-0.0009
750,00:00:05.410,98,0.0008
751,00:00:05.430,99,-0.0013
752,00:00:05.450,100,354.043
753,00:00:05.480,101,357.85
754,00:00:05.510,102,131.573
755,00:00:05.530,117,-0.979
756,00:00:05.560,145,-0.0294
757,00:00:05.580,118,-0.0289
758,00:00:00.490,94,-0.2338
759,00:00:00.190,94,-0.3641
760,00:00:00.395,94,0.0041
761,00:00:00.528,94,0.0512
762,00:00:00.736,94,0.039
763,00:00:00.882,94,0.04
764,00:00:01.330,94,0.0419
765,00:00:01.131,94,0.0381
766,00:00:01.288,94,0.0419
767,00:00:01.435,94,0.0429
768,00:00:01.653,94,0.0378
769,00:00:01.785,94,0.0434
770,00:00:01.885,94,0.0434
771,00:00:02.330,94,0.0417
772,00:00:02.222,94,0.0434
773,00:00:02.395,94,0.0393
774,00:00:02.609,94,0.0429
775,00:00:02.801,94,0.0405
776,00:00:02.912,94,0.0378
777,00:00:03.169,94,0.032
778,00:00:03.398,94,0.0361
779,00:00:03.526,94,0.0325
780,00:00:03.663,94,0.0301
781,00:00:03.807,94,0.0422
782,00:00:04.120,94,0.0412
783,00:00:04.157,94,0.0398
784,00:00:04.336,94,0.0412
785,00:00:04.609,94,0.0439
786,00:00:04.776,94,0.0385
787,00:00:04.880,94,0.0366
788,00:00:04.990,94,0.0441
789,00:00:05.102,94,0.0398
790,00:00:05.610,119,-0.0012
791,00:00:05.630,120,-0.0014
792,00:00:05.650,121,-0.0003
793,00:00:05.780,108,-0.953125
794,00:00:05.830,110,0.000740051
795,00:00:05.880,114,356.0
796,00:00:05.920,113,268.0
797,00:00:05.970,127,0.00534058
798,00:00:05.132,111,-0.000419617
799,00:00:05.142,112,-0.000759125
800,00:00:05.146,128,-0.988281
801,00:00:05.148,95,-0.1052
802,00:00:05.154,107,0.041748
803,00:00:05.157,96,0.9918
