,zeit,sensorid,messwert
0,00:00:00.500,118,-0.0171
1,00:00:00.700,119,-0.0015
2,00:00:00.100,120,0.0038
3,00:00:00.120,121,0.001
4,00:00:00.180,131,-0.00479126
5,00:00:00.220,127,0.0118408
6,00:00:00.390,112,-0.000146866
7,00:00:00.430,113,268.0
8,00:00:00.600,117,-0.9923
9,00:00:00.640,145,-0.0311
10,00:00:00.780,107,0.041748
11,00:00:00.830,109,0.000972748
12,00:00:00.930,108,-0.949219
13,00:00:00.980,114,356.0
14,00:00:00.102,110,0.00196838
15,00:00:00.107,134,266.0
16,00:00:00.112,130,0.000892639
17,00:00:00.122,132,179.0
18,00:00:00.129,115,97.5
19,00:00:00.134,95,-0.1013
20,00:00:00.136,96,0.9923
21,00:00:00.139,97,-0.0043
22,00:00:00.141,98,0.0008
23,00:00:00.143,99,-0.0007
24,00:00:00.145,100,352.767
25,00:00:00.147,101,358.241
26,00:00:00.149,102,132.543
27,00:00:00.161,133,3.4375
28,00:00:00.170,126,-0.0581055
29,00:00:00.174,128,-0.980469
30,00:00:00.199,117,-0.9891
31,00:00:00.202,145,-0.0299
32,00:00:00.205,118,-0.0234
33,00:00:00.208,119,-0.0003
34,00:00:00.210,120,-0.0005
35,00:00:00.212,121,0.0006
36,00:00:00.219,129,0.0119019
37,00:00:00.253,95,-0.1047
38,00:00:00.255,96,0.9911
39,00:00:00.258,97,-0.001
40,00:00:00.260,98,-0.0028
41,00:00:00.262,99,0.0006
42,00:00:00.264,100,352.837
43,00:00:00.267,101,358.214
44,00:00:00.269,102,132.53
45,00:00:00.276,131,0.0025177
46,00:00:00.280,127,0.00460815
47,00:00:00.287,112,-0.000452042
48,00:00:00.292,113,268.0
49,00:00:00.320,134,266.0
50,00:00:00.325,130,-0.00123596
51,00:00:00.334,111,0.000187874
52,00:00:00.339,107,0.0410156
53,00:00:00.344,109,0.00242615
54,00:00:00.354,108,-0.953125
55,00:00:00.362,132,179.0
56,00:00:00.367,133,3.45312
57,00:00:00.371,95,-0.1023
58,00:00:00.374,96,0.9914
59,00:00:00.381,97,-0.001
60,00:00:00.383,98,0.0002
61,00:00:00.386,99,-0.001
62,00:00:00.388,100,352.916
63,00:00:00.390,101,358.174
64,00:00:00.392,102,132.499
65,00:00:00.400,114,356.0
66,00:00:00.404,110,0.000440598
67,00:00:00.409,115,100.0
68,00:00:00.422,117,-0.9947
69,00:00:00.424,145,-0.0311
70,00:00:00.426,118,-0.0231
71,00:00:00.429,119,0.0013
72,00:00:00.431,120,0.0014
73,00:00:00.433,121,0.001
74,00:00:00.438,129,0.00823975
75,00:00:00.462,131,-0.00692749
76,00:00:00.467,127,0.027832
77,00:00:00.487,95,-0.1023
78,00:00:00.490,96,0.9901
79,00:00:00.492,97,-0.001
80,00:00:00.495,98,0.0005
81,00:00:00.497,99,-0.0019
82,00:00:00.500,100,353.034
83,00:00:00.504,101,358.116
84,00:00:00.506,102,132.462
85,00:00:00.512,112,0.000157356
86,00:00:00.516,113,268.0
87,00:00:00.526,126,-0.057373
88,00:00:00.530,128,-0.988281
89,00:00:00.538,145,-0.0338
90,00:00:00.541,118,-0.0181
91,00:00:00.544,119,-0.0054
92,00:00:00.546,120,0.0002
93,00:00:00.548,121,0.0013
94,00:00:00.563,134,264.0
95,00:00:00.567,117,-1.1132
96,00:00:00.572,130,0.00150299
97,00:00:00.580,132,179.0
98,00:00:00.585,133,3.45312
99,00:00:00.609,107,0.0400391
100,00:00:00.614,109,0.0019455
101,00:00:00.630,108,-0.953125
102,00:00:00.635,114,356.0
103,00:00:00.640,110,-0.0019989
104,00:00:00.644,129,-0.00970459
105,00:00:00.649,131,0.000392914
106,00:00:00.653,127,0.0186768
107,00:00:00.675,115,102.0
108,00:00:00.680,95,-0.102
109,00:00:00.682,96,0.9906
110,00:00:00.685,97,-0.0001
111,00:00:00.687,98,0.0011
112,00:00:00.690,99,-0.0022
113,00:00:00.692,100,353.141
114,00:00:00.694,101,358.064
115,00:00:00.697,102,132.406
116,00:00:00.726,145,-0.0084
117,00:00:00.729,118,-0.0017
118,00:00:00.732,119,-0.0009
119,00:00:00.734,120,0.0038
120,00:00:00.737,121,0.0019
121,00:00:00.746,134,264.0
122,00:00:00.752,130,-0.000326157
123,00:00:00.757,132,179.0
124,00:00:00.762,133,3.4375
125,00:00:00.767,117,-0.856
126,00:00:00.777,111,0.00109863
127,00:00:00.788,112,0.000157356
128,00:00:00.806,126,-0.0605469
129,00:00:00.811,113,268.0
130,00:00:00.816,107,0.0397949
131,00:00:00.821,109,0.00218201
132,00:00:00.833,108,-0.953125
133,00:00:00.838,114,356.0
134,00:00:00.852,128,-0.988281
135,00:00:00.856,129,-0.0133667
136,00:00:00.863,95,-0.1037
137,00:00:00.865,96,0.9918
138,00:00:00.867,97,0.0009
139,00:00:00.870,98,-0.0007
140,00:00:00.872,99,-0.0013
141,00:00:00.874,100,353.241
142,00:00:00.877,101,358.021
143,00:00:00.879,102,132.341
144,00:00:00.896,110,-0.00138855
145,00:00:00.901,115,104.0
146,00:00:00.906,131,-0.00204468
147,00:00:00.912,127,0.0198975
148,00:00:00.915,145,-0.0364
