,zeit,sensorid,messwert
232,00:00:01.355,128,-0.933594
233,00:00:01.373,107,-0.558594
234,00:00:01.383,130,0.000549316
235,00:00:01.392,117,-0.9906
236,00:00:01.436,112,0.00132751
237,00:00:01.441,109,-0.000961304
238,00:00:01.447,111,0.000923157
239,00:00:01.451,113,272.0
240,00:00:01.462,126,-0.0578613
241,00:00:01.467,127,0.0135498
242,00:00:01.469,145,-0.0222
243,00:00:01.472,118,-0.019
244,00:00:01.475,119,-0.0031
245,00:00:01.478,120,0.0005
246,00:00:01.480,121,-0.0001
247,00:00:01.486,95,-0.2972
248,00:00:01.489,96,0.8139
249,00:00:01.492,97,0.032
250,00:00:01.498,98,0.0197
251,00:00:01.501,99,-0.0088
252,00:00:01.503,100,347.169
253,00:00:01.505,101,355.551
254,00:00:01.508,102,136.437
255,00:00:01.519,133,3.45312
256,00:00:01.533,129,-0.0163574
257,00:00:01.538,134,266.0
258,00:00:01.543,115,87.5
259,00:00:01.546,117,-0.9671
260,00:00:01.551,108,-0.976562
261,00:00:01.560,131,-0.012085
262,00:00:01.569,132,179.0
263,00:00:01.573,128,-0.988281
264,00:00:01.593,107,-0.0981445
265,00:00:01.606,114,1.1875
266,00:00:01.610,110,0.00259399
267,00:00:01.619,130,-0.00158691
268,00:00:01.624,126,-0.000740051
269,00:00:01.628,127,-0.0100708
270,00:00:01.630,95,0.2387
271,00:00:01.632,96,1.315
272,00:00:01.635,97,0.0158
273,00:00:01.637,98,0.0814
274,00:00:01.639,99,0.012
275,00:00:01.641,100,349.266
276,00:00:01.643,101,354.652
277,00:00:01.645,102,136.322
278,00:00:01.659,112,0.00193787
279,00:00:01.664,109,0.0179443
280,00:00:01.669,111,0.00366211
281,00:00:01.673,113,274.0
282,00:00:01.689,145,-0.7341
283,00:00:01.692,118,0.0041
284,00:00:01.695,119,0.0012
285,00:00:01.697,120,-0.0034
286,00:00:01.699,121,0.0033
287,00:00:01.703,117,-0.9935
288,00:00:01.736,95,0.1901
289,00:00:01.739,96,0.4021
290,00:00:01.742,97,-0.0071
291,00:00:01.744,98,-0.0102
292,00:00:01.746,99,0.0095
293,00:00:01.748,100,350.939
294,00:00:01.751,101,358.068
295,00:00:01.753,102,136.502
296,00:00:01.758,134,268.0
297,00:00:01.763,133,3.45312
298,00:00:01.769,107,0.0539551
299,00:00:01.808,129,-0.0159912
300,00:00:01.824,145,0.3414
301,00:00:01.826,118,-0.0118
302,00:00:01.829,119,0.0
303,00:00:01.832,120,-0.0001
304,00:00:01.835,121,-0.0001
305,00:00:01.846,114,0.839844
306,00:00:01.852,110,-0.00228882
307,00:00:01.856,115,79.5
308,00:00:01.861,108,-1.00781
309,00:00:01.866,130,-0.00219727
310,00:00:01.871,126,-0.0795898
311,00:00:01.875,127,-0.0139771
312,00:00:01.878,95,-0.1939
313,00:00:01.881,96,0.8359
314,00:00:01.883,97,0.0118
315,00:00:01.885,98,0.0145
316,00:00:01.888,99,0.0095
317,00:00:01.890,100,351.454
318,00:00:01.893,101,359.716
319,00:00:01.895,102,136.254
320,00:00:01.898,117,-0.9952
321,00:00:01.905,112,-0.00110626
322,00:00:01.910,131,-0.00933838
323,00:00:01.915,109,-0.0201416
324,00:00:01.919,111,0.00122833
325,00:00:01.924,113,272.0
326,00:00:01.952,132,179.0
327,00:00:01.961,128,-1.0
328,00:00:01.971,134,268.0
329,00:00:01.977,133,3.40625
330,00:00:02.800,107,0.726562
331,00:00:02.160,95,-0.1339
332,00:00:02.200,96,0.9909
333,00:00:02.230,97,-0.0001
334,00:00:02.250,98,-0.0029
335,00:00:02.270,99,0.0022
336,00:00:02.290,100,351.457
337,00:00:02.310,101,359.681
338,00:00:02.330,102,135.927
339,00:00:02.370,145,0.3181
340,00:00:02.400,118,-0.0022
341,00:00:02.420,119,-0.0034
342,00:00:02.450,120,-0.0019
343,00:00:02.480,121,0.0033
344,00:00:02.780,117,-1.0024
345,00:00:02.910,130,-0.00158691
346,00:00:02.950,126,-0.0678711
347,00:00:02.138,127,0.0196533
348,00:00:02.154,112,-0.00141144
349,00:00:02.159,109,0.000486374
350,00:00:02.164,111,0.000617981
351,00:00:02.168,113,272.0
352,00:00:02.180,95,-0.125
353,00:00:02.182,96,0.9884
354,00:00:02.184,97,-0.001
355,00:00:02.187,98,-0.0071
356,00:00:02.189,99,-0.0002
357,00:00:02.191,100,351.669
358,00:00:02.194,101,359.43
359,00:00:02.196,102,135.288
360,00:00:02.198,117,-0.991
361,00:00:02.204,131,0.000118732
362,00:00:02.218,114,356.0
363,00:00:02.221,145,-0.0379
364,00:00:02.224,118,-0.0043
365,00:00:02.227,119,0.0009
366,00:00:02.229,120,0.0039
367,00:00:02.231,121,-0.001
368,00:00:02.239,110,0.000762939
369,00:00:02.244,115,74.5
370,00:00:02.255,108,-0.949219
371,00:00:02.259,129,-0.00357056
372,00:00:02.289,134,268.0
373,00:00:02.297,95,-0.1155
374,00:00:02.299,96,0.997
375,00:00:02.302,97,-0.001
376,00:00:02.304,98,0.0057
377,00:00:02.306,99,-0.0005
378,00:00:02.308,100,351.707
379,00:00:02.311,101,359.179
380,00:00:02.314,102,134.9
381,00:00:02.327,107,0.0830078
382,00:00:02.340,133,3.4375
383,00:00:02.348,117,-0.9224
384,00:00:02.354,145,-0.0224
385,00:00:02.356,118,-0.0186
386,00:00:02.358,119,0.003
387,00:00:02.361,120,-0.0019
388,00:00:02.363,121,-0.0001
389,00:00:02.384,112,0.000415802
390,00:00:02.423,109,0.0595703
391,00:00:02.428,111,0.000312805
392,00:00:02.433,113,272.0
393,00:00:02.477,114,356.0
394,00:00:02.481,110,0.00289917
395,00:00:02.486,115,77.5
396,00:00:02.491,108,-0.949219
397,00:00:02.496,132,179.0
398,00:00:02.500,128,-0.988281
399,00:00:02.505,130,0.00177002
400,00:00:02.509,126,-0.0693359
401,00:00:02.515,95,-0.1228
402,00:00:02.518,96,1.0014
403,00:00:02.520,97,-0.0022
404,00:00:02.523,98,0.0029
405,00:00:02.525,99,0.0001
406,00:00:02.527,100,351.75
407,00:00:02.530,101,358.922
408,00:00:02.532,102,134.301
409,00:00:02.534,145,-0.0118
410,00:00:02.536,118,-0.0147
411,00:00:02.538,119,-0.0022
412,00:00:02.541,120,-0.0046
413,00:00:02.543,121,-0.0004
414,00:00:02.555,127,0.0339355
415,00:00:02.575,107,0.0432129
416,00:00:02.578,117,-0.9762
417,00:00:02.624,131,-0.00384521
418,00:00:02.634,129,-0.000222206
419,00:00:02.637,95,-0.2839
420,00:00:02.642,112,0.000111103
421,00:00:02.647,109,0.00218201
422,00:00:02.652,111,0.000312805
423,00:00:02.656,113,272.0
424,00:00:02.663,96,1.7631
425,00:00:02.666,97,0.0005
426,00:00:02.668,98,-0.0191
427,00:00:02.670,99,0.0068
428,00:00:02.672,100,351.681
429,00:00:02.674,101,359.03
430,00:00:02.677,102,134.04
431,00:00:02.683,134,266.0
432,00:00:02.687,133,3.4375
433,00:00:02.702,114,356.0
434,00:00:02.722,117,-1.0631
435,00:00:02.727,145,-0.0222
436,00:00:02.729,118,-0.0176
437,00:00:02.731,119,-0.0251
438,00:00:02.734,120,0.0045
439,00:00:02.736,121,0.0005
440,00:00:02.763,95,0.2166
441,00:00:02.767,96,1.1039
442,00:00:02.770,97,-0.0056
443,00:00:02.772,98,-0.0062
444,00:00:02.775,99,-0.0005
445,00:00:02.777,100,353.917
446,00:00:02.779,101,2.3233
447,00:00:02.781,102,134.536
448,00:00:02.787,130,0.000854492
449,00:00:02.791,126,-0.0668945
450,00:00:02.795,127,-0.00891113
451,00:00:02.826,117,-1.0066
452,00:00:02.832,107,0.0412598
453,00:00:02.842,110,-0.00137329
454,00:00:02.846,115,82.0
455,00:00:02.852,108,-0.949219
456,00:00:02.858,131,0.00376892
457,00:00:02.863,132,179.0
458,00:00:02.868,128,-0.988281
459,00:00:02.870,145,-0.0256
460,00:00:02.875,112,-0.00171661
461,00:00:02.880,109,0.00436401
462,00:00:02.884,111,-0.00242615
463,00:00:02.889,113,272.0
464,00:00:02.895,118,-0.0082
465,00:00:02.898,119,0.0015
466,00:00:02.900,120,0.0042
467,00:00:02.902,121,0.0023
468,00:00:02.914,134,266.0
469,00:00:02.920,95,-0.6137
470,00:00:02.923,96,1.2385
471,00:00:02.925,97,-0.0575
472,00:00:02.928,98,-0.1965
473,00:00:02.930,99,0.1036
474,00:00:02.932,100,356.284
475,00:00:02.934,101,5.171
476,00:00:02.937,102,135.459
477,00:00:02.939,117,-1.0029
478,00:00:02.944,133,3.45312
479,00:00:02.958,114,356.0
480,00:00:03.700,129,0.00282288
481,00:00:03.120,130,-0.00219727
482,00:00:03.170,126,-0.0581055
483,00:00:03.210,127,0.0067749
484,00:00:03.310,107,0.0393066
485,00:00:03.330,145,-0.0142
486,00:00:03.360,118,-0.013
487,00:00:03.380,119,-0.0025
488,00:00:03.410,120,0.0024
489,00:00:03.430,121,0.0017
490,00:00:03.490,110,0.00228882
491,00:00:03.540,115,86.5
492,00:00:03.640,108,-0.949219
493,00:00:03.740,131,0.00224304
494,00:00:03.820,112,0.000111103
495,00:00:03.880,109,0.00218201
496,00:00:03.930,111,-0.000904083
497,00:00:03.980,113,272.0
498,00:00:03.111,95,-0.5818
499,00:00:03.116,134,264.0
500,00:00:03.121,133,3.39062
501,00:00:03.123,96,0.8637
502,00:00:03.125,97,0.0042
503,00:00:03.127,98,0.01
504,00:00:03.130,99,-0.0042
505,00:00:03.132,100,354.08
506,00:00:03.134,101,3.5163
507,00:00:03.136,102,134.87
508,00:00:03.164,132,179.0
509,00:00:03.168,128,-0.984375
510,00:00:03.173,130,0.00360107
511,00:00:03.177,126,-0.0615234
512,00:00:03.182,127,0.00411987
513,00:00:03.192,117,-0.9846
514,00:00:03.195,145,-0.0277
515,00:00:03.198,118,-0.0174
516,00:00:03.200,119,-0.0028
517,00:00:03.203,120,0.0018
518,00:00:03.205,121,0.0008
519,00:00:03.213,129,0.001297
520,00:00:03.216,95,-0.185
521,00:00:03.227,134,264.0
522,00:00:03.232,133,3.32812
523,00:00:03.243,107,0.0415039
524,00:00:03.252,110,-0.00106812
525,00:00:03.257,115,88.5
526,00:00:03.282,108,-0.949219
527,00:00:03.292,114,356.0
528,00:00:03.297,112,0.000111103
529,00:00:03.302,109,0.00218201
530,00:00:03.307,111,8.76188e-06
531,00:00:03.312,113,270.0
532,00:00:03.328,131,-0.0102539
533,00:00:03.332,130,-0.000976562
534,00:00:03.337,126,-0.0517578
535,00:00:03.339,95,-0.1322
536,00:00:03.341,96,0.9646
537,00:00:03.344,97,0.002
538,00:00:03.346,98,0.0008
539,00:00:03.348,99,-0.0063
540,00:00:03.351,100,351.065
541,00:00:03.353,101,359.487
542,00:00:03.355,102,133.648
543,00:00:03.361,127,0.0229492
544,00:00:03.372,117,-0.9878
545,00:00:03.375,145,-0.0306
546,00:00:03.377,118,-0.0205
547,00:00:03.380,119,-0.0003
548,00:00:03.382,120,0.0039
549,00:00:03.384,121,0.0008
550,00:00:03.405,132,179.0
551,00:00:03.410,128,-0.992188
552,00:00:03.415,134,264.0
553,00:00:03.420,133,3.32812
554,00:00:03.428,107,0.0383301
555,00:00:03.436,110,0.000457764
556,00:00:03.442,115,92.0
557,00:00:03.466,129,-0.00964355
558,00:00:03.477,112,-0.000193596
559,00:00:03.479,95,-0.103
560,00:00:03.484,109,0.000486374
561,00:00:03.489,111,8.64267e-06
562,00:00:03.494,113,270.0
563,00:00:03.501,96,0.9948
564,00:00:03.503,97,0.0066
565,00:00:03.506,98,0.0023
566,00:00:03.508,99,0.0019
567,00:00:03.510,100,351.133
568,00:00:03.512,101,359.37
569,00:00:03.515,102,133.829
570,00:00:03.521,130,-0.000671387
571,00:00:03.525,126,-0.0561523
572,00:00:03.530,127,0.0246582
573,00:00:03.539,108,-0.953125
574,00:00:03.542,117,-1.1194
575,00:00:03.550,145,-0.0113
576,00:00:03.552,118,-0.0672
577,00:00:03.555,119,0.0091
578,00:00:03.557,120,-0.0001
579,00:00:03.559,121,0.003
580,00:00:03.584,114,356.0
581,00:00:03.604,107,0.0385742
582,00:00:03.614,110,-0.000457764
583,00:00:03.644,117,-1.0202
584,00:00:03.657,131,-0.00476074
585,00:00:03.663,95,-0.1828
586,00:00:03.665,96,0.9914
587,00:00:03.668,97,0.0011
588,00:00:03.670,98,-0.0013
589,00:00:03.672,99,-0.0021
590,00:00:03.674,100,351.49
591,00:00:03.676,101,359.042
592,00:00:03.679,102,134.433
593,00:00:03.692,115,93.5
594,00:00:03.722,112,0.00102234
595,00:00:03.727,109,0.00145721
596,00:00:03.732,111,0.00274658
597,00:00:03.741,113,270.0
598,00:00:03.756,134,264.0
599,00:00:03.759,117,-0.8891
600,00:00:03.761,145,-0.022
601,00:00:03.764,118,-0.0417
602,00:00:03.766,119,0.0036
603,00:00:03.768,120,0.0002
604,00:00:03.771,121,-0.0032
605,00:00:03.780,133,3.34375
606,00:00:03.786,108,-0.949219
607,00:00:03.795,114,356.0
608,00:00:03.811,95,-0.1221
609,00:00:03.813,96,0.9916
610,00:00:03.816,97,0.0014
611,00:00:03.818,98,-0.0022
612,00:00:03.821,99,0.0007
613,00:00:03.824,100,351.509
614,00:00:03.826,101,358.942
615,00:00:03.828,102,134.602
616,00:00:03.833,129,-0.0117798
617,00:00:03.838,132,179.0
618,00:00:03.843,128,-0.984375
619,00:00:03.851,107,0.0407715
620,00:00:03.856,110,0.00106812
621,00:00:03.859,117,-0.9229
622,00:00:03.862,145,-0.0294
623,00:00:03.865,118,-0.0395
624,00:00:03.867,119,0.0061
625,00:00:03.869,120,-0.0062
626,00:00:03.872,121,0.0008
627,00:00:03.883,130,0.000850677
628,00:00:03.887,126,-0.0581055
629,00:00:03.891,127,0.0211182
630,00:00:03.921,131,-0.000187874
631,00:00:03.961,134,262.0
632,00:00:03.975,112,0.000415802
633,00:00:03.978,117,-0.9913
634,00:00:03.988,95,-0.1237
635,00:00:03.990,96,0.9918
636,00:00:03.992,97,0.0045
637,00:00:03.995,98,-0.0004
638,00:00:03.997,99,0.0007
639,00:00:03.999,100,351.593
640,00:00:04.100,101,358.75
641,00:00:04.300,102,134.944
642,00:00:04.170,133,3.35938
643,00:00:04.250,129,-0.00570679
644,00:00:04.300,132,179.0
645,00:00:04.350,128,-0.988281
646,00:00:04.410,109,0.000728607
647,00:00:04.460,111,0.000923157
648,00:00:04.480,145,-0.0222
649,00:00:04.510,118,-0.0161
650,00:00:04.530,119,0.0024
651,00:00:04.550,120,-0.0004
652,00:00:04.580,121,0.0002
653,00:00:04.640,130,0.000545502
654,00:00:04.690,126,-0.0556641
655,00:00:04.730,113,270.0
656,00:00:04.820,117,-0.9873
657,00:00:04.106,127,0.0147705
658,00:00:04.134,95,-0.1262
659,00:00:04.136,96,0.987
660,00:00:04.139,97,0.002
661,00:00:04.141,98,-0.0016
662,00:00:04.143,99,0.001
663,00:00:04.146,100,351.738
664,00:00:04.148,101,358.674
665,00:00:04.151,102,135.126
666,00:00:04.172,131,-0.00445557
667,00:00:04.210,115,97.5
668,00:00:04.216,134,262.0
669,00:00:04.221,133,3.39062
670,00:00:04.230,117,-1.0118
671,00:00:04.233,145,0.6638
672,00:00:04.236,118,-0.007
673,00:00:04.239,119,-0.0022
674,00:00:04.241,120,0.0009
675,00:00:04.244,121,0.0011
676,00:00:04.257,129,0.0025177
677,00:00:04.262,132,179.0
678,00:00:04.266,128,-0.988281
679,00:00:04.271,130,0.000545502
680,00:00:04.275,126,-0.0600586
681,00:00:04.280,95,-0.13
682,00:00:04.287,96,0.9906
683,00:00:04.289,97,0.0042
684,00:00:04.292,98,-0.0016
685,00:00:04.294,99,0.0019
686,00:00:04.296,100,351.813
687,00:00:04.298,101,358.52
688,00:00:04.301,102,135.434
689,00:00:04.359,127,0.0167236
690,00:00:04.374,134,260.0
691,00:00:04.379,133,3.32812
692,00:00:04.391,95,-0.063
693,00:00:04.393,96,0.9794
694,00:00:04.397,97,0.0051
695,00:00:04.399,98,-0.001
696,00:00:04.401,99,0.0001
697,00:00:04.403,100,351.852
698,00:00:04.405,101,358.43
699,00:00:04.408,102,135.533
700,00:00:04.413,131,0.0211182
701,00:00:04.416,117,-0.9866
702,00:00:04.418,145,-0.6055
703,00:00:04.420,118,-0.0019
704,00:00:04.423,119,-0.0025
705,00:00:04.425,120,-0.0028
706,00:00:04.427,121,-0.0025
707,00:00:04.438,130,-0.00250244
708,00:00:04.443,126,-0.0551758
709,00:00:04.448,127,0.00628662
710,00:00:04.461,129,-0.00234985
711,00:00:04.500,95,-0.1252
712,00:00:04.504,96,0.995
713,00:00:04.506,97,0.0008
714,00:00:04.508,98,0.0008
715,00:00:04.511,99,-0.0018
716,00:00:04.513,100,352.027
717,00:00:04.515,101,358.299
718,00:00:04.517,102,135.73
719,00:00:04.525,132,179.0
720,00:00:04.530,128,-0.984375
721,00:00:04.535,134,260.0
722,00:00:04.545,107,0.0390625
723,00:00:04.550,110,0.00228882
724,00:00:04.581,133,3.29688
725,00:00:04.595,131,-0.00231934
726,00:00:04.610,108,-0.949219
727,00:00:04.618,117,-0.9945
728,00:00:04.621,145,-0.411
729,00:00:04.624,118,-0.014
730,00:00:04.626,119,-0.0019
731,00:00:04.629,120,0.0042
732,00:00:04.631,121,0.0017
733,00:00:04.637,95,-0.1399
734,00:00:04.639,96,1.0133
735,00:00:04.642,97,0.0005
736,00:00:04.644,98,0.0008
737,00:00:04.646,99,-0.0008
738,00:00:04.649,100,352.063
739,00:00:04.651,101,358.249
740,00:00:04.653,102,135.786
741,00:00:04.658,114,354.0
742,00:00:04.663,112,-0.00110626
743,00:00:04.668,109,-0.00216675
744,00:00:04.673,130,0.000243187
745,00:00:04.677,126,-0.0683594
746,00:00:04.682,127,0.101562
747,00:00:04.687,111,0.00213623
748,00:00:04.692,113,270.0
749,00:00:04.724,129,-0.00479126
750,00:00:04.745,117,-1.0017
751,00:00:04.750,132,179.0
752,00:00:04.759,115,99.0
753,00:00:04.776,145,-0.4014
754,00:00:04.779,118,-0.0509
755,00:00:04.781,119,-0.0013
756,00:00:04.783,120,0.028
757,00:00:04.786,121,-0.0001
758,00:00:04.792,134,260.0
759,00:00:04.839,95,-0.0774
760,00:00:04.841,96,0.9948
761,00:00:04.844,97,-0.0001
762,00:00:04.846,98,-0.0001
763,00:00:04.849,99,-0.0002
764,00:00:04.852,100,352.156
765,00:00:04.857,133,3.26562
766,00:00:04.871,131,-0.0314941
767,00:00:04.878,101,358.097
768,00:00:04.881,102,135.861
769,00:00:04.890,128,-1.03906
770,00:00:04.899,130,0.0020752
771,00:00:04.904,126,-0.0737305
772,00:00:00.184,94,0.0419
773,00:00:00.338,94,0.0478
774,00:00:00.545,94,0.0444
775,00:00:00.676,94,0.0199
776,00:00:00.936,94,0.041
777,00:00:01.720,94,0.5019
778,00:00:01.350,94,0.4214
779,00:00:01.510,94,0.5884
780,00:00:01.654,94,-0.661
781,00:00:01.783,94,0.2194
782,00:00:01.987,94,0.0555
783,00:00:02.199,94,0.0475
784,00:00:02.395,94,0.1132
785,00:00:02.545,94,0.0128
786,00:00:02.737,94,-0.4527
787,00:00:02.816,94,-0.5712
788,00:00:02.962,94,0.6442
789,00:00:03.450,94,0.6226
790,00:00:03.143,94,0.5668
791,00:00:03.313,94,0.0196
792,00:00:03.390,94,0.04
793,00:00:03.561,94,0.0424
794,00:00:03.660,94,0.0429
795,00:00:03.797,94,0.0456
796,00:00:03.897,94,0.0487
797,00:00:04.158,94,0.0453
798,00:00:04.302,94,0.0475
799,00:00:04.432,94,0.0449
800,00:00:04.678,94,0.0422
801,00:00:04.832,94,0.0499
802,00:00:04.937,94,0.0536
803,00:00:04.909,127,0.0498047
804,00:00:04.915,107,0.0957031
