,zeit,sensorid,messwert
0,00:00:00,98,0.0004
1,00:00:00.200,99,0.0018
2,00:00:00.500,100,350.735
3,00:00:00.700,101,357.361
4,00:00:00.100,102,132.22
5,00:00:00.140,128,-0.984375
6,00:00:00.190,112,-5.62668e-05
7,00:00:00.280,114,354.0
8,00:00:00.470,126,-0.0673828
9,00:00:00.510,145,-0.0328
10,00:00:00.540,118,-0.0212
11,00:00:00.570,119,0.0011
12,00:00:00.590,120,0.0009
13,00:00:00.620,121,0.0
14,00:00:00.690,129,-0.00202942
15,00:00:00.790,133,3.5625
16,00:00:00.840,110,0.00247192
17,00:00:00.960,95,-0.1073
18,00:00:00.990,96,0.9909
19,00:00:00.101,97,0.0004
20,00:00:00.103,98,0.0004
21,00:00:00.106,99,-0.0016
22,00:00:00.108,100,350.923
23,00:00:00.111,101,357.38
24,00:00:00.114,102,132.207
25,00:00:00.117,117,-0.9318
26,00:00:00.123,111,-0.000324249
27,00:00:00.128,115,112.0
28,00:00:00.133,109,0.00145721
29,00:00:00.142,130,-0.00120544
30,00:00:00.152,134,270.0
31,00:00:00.171,113,268.0
32,00:00:00.193,127,0.00121307
33,00:00:00.198,145,-0.0292
34,00:00:00.201,118,-0.0364
35,00:00:00.118,94,0.0369
36,00:00:00.240,94,0.0366
37,00:00:00.203,119,-0.0002
38,00:00:00.206,120,0.0015
39,00:00:00.208,121,0.0009
40,00:00:00.216,131,-0.0062561
41,00:00:00.223,95,-0.1059
42,00:00:00.225,96,0.9906
43,00:00:00.228,97,-0.0011
44,00:00:00.230,98,0.0007
45,00:00:00.232,99,-0.0013
46,00:00:00.234,100,351.258
47,00:00:00.236,101,357.412
48,00:00:00.239,102,132.206
49,00:00:00.252,108,-0.953125
50,00:00:00.258,107,0.0429688
51,00:00:00.263,112,-0.00188446
52,00:00:00.277,132,179.0
53,00:00:00.286,114,356.0
54,00:00:00.291,110,-0.00056839
55,00:00:00.294,117,-0.9345
56,00:00:00.326,145,-0.0289
57,00:00:00.328,118,-0.0234
58,00:00:00.330,119,-0.0084
59,00:00:00.333,120,-0.0031
60,00:00:00.335,121,-0.0006
61,00:00:00.342,128,-0.980469
62,00:00:00.346,126,-0.060791
63,00:00:00.350,129,-0.012085
64,00:00:00.362,95,-0.103
65,00:00:00.365,96,0.9926
66,00:00:00.367,97,-0.0018
67,00:00:00.369,98,0.0011
68,00:00:00.371,99,-0.0007
69,00:00:00.374,100,351.41
70,00:00:00.376,101,357.434
71,00:00:00.378,102,132.214
72,00:00:00.390,133,3.5625
73,00:00:00.441,134,268.0
74,00:00:00.445,127,0.00218201
75,00:00:00.450,113,268.0
76,00:00:00.490,131,0.00318909
77,00:00:00.501,111,-0.000324249
78,00:00:00.506,115,113.0
79,00:00:00.511,130,-0.00242615
80,00:00:00.520,117,-1.0824
81,00:00:00.524,145,-0.0425
82,00:00:00.527,118,-0.0388
83,00:00:00.529,119,-0.0069
84,00:00:00.531,120,-0.0046
85,00:00:00.534,121,-0.0006
86,00:00:00.541,109,0.0019455
87,00:00:00.578,95,-0.1018
88,00:00:00.580,96,0.9923
89,00:00:00.583,97,-0.0011
90,00:00:00.585,98,-0.0008
91,00:00:00.588,99,0.0003
92,00:00:00.591,100,351.704
93,00:00:00.593,101,357.464
94,00:00:00.597,102,132.252
95,00:00:00.603,112,0.00115967
96,00:00:00.608,114,356.0
97,00:00:00.612,110,0.000953674
98,00:00:00.625,145,-0.0318
99,00:00:00.627,118,-0.04
100,00:00:00.629,119,-0.002
101,00:00:00.632,120,-0.0025
102,00:00:00.634,121,0.0021
103,00:00:00.644,128,-0.984375
104,00:00:00.648,126,-0.0668945
105,00:00:00.653,129,-0.0159912
106,00:00:00.663,108,-0.953125
107,00:00:00.669,107,0.0405273
108,00:00:00.697,133,3.59375
109,00:00:00.706,132,179.0
110,00:00:00.717,95,-0.104
111,00:00:00.720,96,0.9921
112,00:00:00.722,97,-0.0021
113,00:00:00.725,98,0.0011
114,00:00:00.727,99,-0.001
115,00:00:00.729,100,351.972
116,00:00:00.731,101,357.493
117,00:00:00.734,102,132.245
118,00:00:00.736,117,-1.0022
119,00:00:00.739,145,-0.0335
120,00:00:00.741,118,-0.0125
121,00:00:00.743,119,0.0005
122,00:00:00.746,120,-0.0043
123,00:00:00.748,121,0.0003
124,00:00:00.754,113,268.0
125,00:00:00.764,111,0.000284195
126,00:00:00.769,134,266.0
127,00:00:00.774,127,0.00579834
128,00:00:00.791,115,113.5
129,00:00:00.796,109,0.000728607
130,00:00:00.841,112,0.00115967
131,00:00:00.846,131,-0.0032196
132,00:00:00.850,114,356.0
133,00:00:00.855,110,-0.00056839
134,00:00:00.859,117,-0.9906
135,00:00:00.861,145,-0.0328
136,00:00:00.864,118,-0.0186
137,00:00:00.867,119,-0.0002
138,00:00:00.873,120,-0.0003
139,00:00:00.876,121,0.0006
140,00:00:00.894,130,0.000926971
141,00:00:00.928,95,-0.104
142,00:00:00.930,96,0.9918
143,00:00:00.933,97,-0.0011
144,00:00:00.935,98,-0.0008
145,00:00:00.937,99,-0.001
146,00:00:00.940,100,352.193
147,00:00:00.943,101,357.501
148,00:00:00.945,102,132.209
149,00:00:00.958,128,-0.988281
150,00:00:00.963,126,-0.0634766
151,00:00:00.967,129,-0.00172424
152,00:00:00.974,108,-0.953125
153,00:00:00.979,107,0.0400391
154,00:00:00.984,113,268.0
155,00:00:00.994,133,3.59375
156,00:00:00.996,117,-0.9925
157,00:00:00.999,145,-0.0326
158,00:00:01.100,118,-0.021
159,00:00:01.400,119,-0.0005
160,00:00:01.600,120,0.003
161,00:00:01.800,121,0.0012
162,00:00:01.440,134,264.0
163,00:00:01.480,111,-0.000629425
164,00:00:01.550,115,114.0
165,00:00:01.600,109,0.000243187
166,00:00:01.820,127,0.0268555
167,00:00:01.920,112,0.00177002
168,00:00:01.960,114,356.0
169,00:00:01.101,110,4.00543e-05
170,00:00:01.110,131,0.00104523
171,00:00:01.126,95,-0.104
172,00:00:01.128,96,0.9916
173,00:00:01.131,97,-0.0002
174,00:00:01.133,98,-0.0002
175,00:00:01.135,99,0.0012
176,00:00:01.137,100,352.387
177,00:00:01.141,101,357.529
178,00:00:01.143,102,132.202
179,00:00:01.161,117,-1.055
180,00:00:01.176,132,178.0
181,00:00:01.189,145,-0.0343
182,00:00:01.192,118,-0.0169
183,00:00:01.194,119,0.0014
184,00:00:01.197,120,0.0033
185,00:00:01.199,121,0.0009
186,00:00:01.205,113,268.0
187,00:00:01.209,128,-0.925781
188,00:00:01.242,126,-0.0595703
189,00:00:01.247,129,0.00558472
190,00:00:01.259,95,-0.102
191,00:00:01.261,96,0.9926
192,00:00:01.263,97,-0.0008
193,00:00:01.266,98,-0.0008
194,00:00:01.268,99,0.0015
195,00:00:01.270,100,352.565
196,00:00:01.272,101,357.531
197,00:00:01.274,102,132.256
198,00:00:01.291,108,-0.953125
199,00:00:01.296,107,0.0422363
200,00:00:01.307,133,3.59375
201,00:00:01.311,130,-0.000900269
202,00:00:01.337,117,-0.978
203,00:00:01.348,134,264.0
204,00:00:01.354,127,0.00750732
205,00:00:01.358,145,-0.028
206,00:00:01.360,118,0.0049
207,00:00:01.363,119,-0.0099
208,00:00:01.365,120,-0.0049
209,00:00:01.368,121,0.0018
210,00:00:01.374,95,-0.1037
211,00:00:01.376,96,0.9926
212,00:00:01.379,97,-0.0015
213,00:00:01.381,98,-0.0002
214,00:00:01.383,99,0.0015
215,00:00:01.385,100,352.644
216,00:00:01.387,101,357.532
217,00:00:01.389,102,132.285
218,00:00:01.434,112,0.000247955
219,00:00:01.440,114,356.0
220,00:00:01.445,131,-0.00717163
221,00:00:01.455,110,0.00034523
222,00:00:01.467,117,-0.9402
223,00:00:01.478,145,-0.0511
224,00:00:01.480,118,-0.0362
225,00:00:01.483,119,0.006
226,00:00:01.485,120,-0.0055
227,00:00:01.487,121,-0.0015
228,00:00:01.494,132,179.0
229,00:00:01.537,128,-0.984375
230,00:00:01.544,126,-0.0578613
231,00:00:01.549,129,-0.00933838
232,00:00:01.554,95,-0.1035
233,00:00:01.557,96,0.9906
234,00:00:01.559,97,0.001
235,00:00:01.561,98,0.002
236,00:00:01.566,111,0.000587463
237,00:00:01.572,115,115.0
238,00:00:01.577,109,0.00315857
239,00:00:01.580,99,0.0006
240,00:00:01.582,100,352.785
241,00:00:01.584,101,357.538
242,00:00:01.587,102,132.281
243,00:00:01.597,133,3.625
244,00:00:01.603,130,-0.0018158
245,00:00:01.612,113,268.0
246,00:00:01.630,117,-0.957
247,00:00:01.635,145,-0.0316
248,00:00:01.638,118,-0.0246
249,00:00:01.640,119,-0.0026
250,00:00:01.642,120,0.0024
251,00:00:01.645,121,-0.0012
252,00:00:01.651,134,264.0
253,00:00:01.655,127,0.0145264
254,00:00:01.665,108,-0.953125
255,00:00:01.671,107,0.0424805
256,00:00:01.682,131,-0.00138855
257,00:00:01.702,112,-5.67436e-05
258,00:00:01.711,114,356.0
259,00:00:01.716,110,-0.00056839
260,00:00:01.728,95,-0.1047
261,00:00:01.731,96,0.9892
262,00:00:01.734,97,-0.0005
263,00:00:01.736,98,0.0007
264,00:00:01.739,99,-0.0019
265,00:00:01.741,100,352.923
266,00:00:01.743,101,357.559
267,00:00:01.746,102,132.21
268,00:00:01.752,128,-0.984375
269,00:00:01.757,126,-0.0612793
270,00:00:01.761,129,0.0147095
271,00:00:01.769,117,-0.9831
272,00:00:01.772,145,-0.0328
273,00:00:01.774,118,-0.0159
274,00:00:01.776,119,0.0014
275,00:00:01.779,120,0.0018
276,00:00:01.781,121,0.0003
277,00:00:01.787,132,179.0
278,00:00:01.840,134,262.0
279,00:00:01.845,127,0.00387573
280,00:00:01.850,113,268.0
281,00:00:01.895,111,-0.000934601
282,00:00:01.907,117,-1.0096
283,00:00:01.912,131,0.00469971
284,00:00:01.918,95,-0.095
285,00:00:01.921,96,0.9921
286,00:00:01.923,97,-0.0021
287,00:00:01.925,98,-0.0011
288,00:00:01.928,99,-0.0004
289,00:00:01.930,100,353.044
290,00:00:01.932,101,357.569
291,00:00:01.934,102,132.195
292,00:00:01.945,115,115.5
293,00:00:01.951,109,0.00218201
294,00:00:01.955,145,0.7206
295,00:00:01.958,118,-0.0282
296,00:00:01.961,119,-0.0038
297,00:00:01.963,120,0.0043
298,00:00:01.966,121,0.0033
299,00:00:01.972,112,0.000247955
300,00:00:01.989,133,3.5625
301,00:00:01.994,130,-0.00120544
302,00:00:02.130,117,-1.0473
303,00:00:02.340,114,356.0
304,00:00:02.430,128,-0.925781
305,00:00:02.490,110,-0.000265121
306,00:00:02.570,145,0.7886
307,00:00:02.600,118,-0.0036
308,00:00:02.620,119,0.0026
309,00:00:02.640,120,-0.0046
310,00:00:02.670,121,0.0012
311,00:00:02.790,126,-0.0634766
312,00:00:02.840,129,0.00193024
313,00:00:02.990,132,179.0
314,00:00:02.102,95,-0.1071
315,00:00:02.104,96,0.9916
316,00:00:02.107,97,-0.0005
317,00:00:02.109,98,-0.0008
318,00:00:02.112,99,-0.0007
319,00:00:02.114,100,353.104
320,00:00:02.116,101,357.57
321,00:00:02.118,102,132.179
322,00:00:02.121,117,-0.9785
323,00:00:02.154,108,-0.953125
324,00:00:02.160,107,0.0388184
325,00:00:02.188,145,-0.6914
326,00:00:02.191,118,-0.0096
327,00:00:02.194,119,0.0014
328,00:00:02.196,120,-0.0058
329,00:00:02.199,121,0.004
330,00:00:02.206,134,262.0
331,00:00:02.211,127,-0.0103149
332,00:00:02.218,113,268.0
333,00:00:02.222,111,0.000284195
334,00:00:02.243,131,-0.015625
335,00:00:02.255,115,115.5
336,00:00:02.261,109,0.0019455
337,00:00:02.273,112,-0.00127411
338,00:00:02.303,133,3.625
339,00:00:02.308,130,-0.000900269
340,00:00:02.311,117,-0.9901
341,00:00:02.322,114,352.0
342,00:00:02.332,110,0.000953674
343,00:00:02.347,145,-0.3264
344,00:00:02.351,118,-0.0287
345,00:00:02.353,119,-0.0002
346,00:00:02.356,120,-0.0037
347,00:00:02.358,121,0.003
348,00:00:02.364,128,-0.984375
349,00:00:02.368,126,-0.0610352
350,00:00:02.401,95,-0.5592
351,00:00:02.405,96,0.9036
352,00:00:02.408,97,0.0175
353,00:00:02.410,98,0.0142
354,00:00:02.413,99,-0.0004
355,00:00:02.415,100,352.504
356,00:00:02.418,101,356.944
357,00:00:02.421,102,131.886
358,00:00:02.427,129,0.00254822
359,00:00:02.432,132,179.0
360,00:00:02.441,113,268.0
361,00:00:02.483,111,0.000284195
362,00:00:02.489,117,-1.0054
363,00:00:02.503,134,262.0
364,00:00:02.508,127,-0.0264893
365,00:00:02.513,131,0.000142097
366,00:00:02.528,115,115.0
367,00:00:02.533,109,0.0303955
368,00:00:02.536,145,-0.2632
369,00:00:02.539,118,-0.0166
370,00:00:02.542,119,0.0026
371,00:00:02.545,120,0.004
372,00:00:02.548,121,0.0012
373,00:00:02.566,133,3.625
374,00:00:02.571,130,-0.0018158
375,00:00:02.577,108,-0.941406
376,00:00:02.583,107,0.310547
377,00:00:02.588,112,-0.00157928
378,00:00:02.597,114,352.0
379,00:00:02.604,95,0.5713
380,00:00:02.606,96,1.2587
381,00:00:02.609,97,-0.0051
382,00:00:02.611,98,0.0145
383,00:00:02.613,99,0.0012
384,00:00:02.616,100,354.631
385,00:00:02.618,101,0.4337
386,00:00:02.620,102,132.289
387,00:00:02.626,128,-1.0
388,00:00:02.631,126,-0.0507812
389,00:00:02.635,129,-0.00994873
390,00:00:02.640,110,0.00521851
391,00:00:02.652,117,-0.975
392,00:00:02.655,145,-0.2909
393,00:00:02.658,118,-0.008
394,00:00:02.660,119,0.0002
395,00:00:02.662,120,-0.0006
396,00:00:02.665,121,-0.0031
397,00:00:02.699,132,179.0
398,00:00:02.723,113,270.0
399,00:00:02.729,111,0.00241089
400,00:00:02.753,134,264.0
401,00:00:02.758,127,0.0598145
402,00:00:02.763,131,-0.0898438
403,00:00:02.769,95,-0.1283
404,00:00:02.771,96,0.9653
405,00:00:02.773,97,0.0181
406,00:00:02.776,98,0.0322
407,00:00:02.779,99,0.0079
408,00:00:02.782,100,355.917
409,00:00:02.785,101,1.4159
410,00:00:02.787,102,132.46
411,00:00:02.792,115,113.0
412,00:00:02.797,109,0.0559082
413,00:00:02.812,133,3.73438
414,00:00:02.816,130,0.00123596
415,00:00:02.820,117,-0.8982
416,00:00:02.823,145,-0.0256
417,00:00:02.826,118,-0.0296
418,00:00:02.828,119,0.0044
419,00:00:02.831,120,0.0003
420,00:00:02.834,121,-0.0003
421,00:00:02.841,112,-0.00340271
422,00:00:02.851,114,354.0
423,00:00:02.856,110,0.00369263
424,00:00:02.871,108,-0.960938
425,00:00:02.877,107,-0.59375
426,00:00:02.882,128,-0.988281
427,00:00:02.886,126,-0.0712891
428,00:00:02.892,95,-0.1336
429,00:00:02.894,96,1.0335
430,00:00:02.896,97,-0.0024
431,00:00:02.899,98,0.0017
432,00:00:02.902,99,-0.0037
433,00:00:02.905,100,355.807
434,00:00:02.907,101,1.4796
435,00:00:02.909,102,132.184
436,00:00:02.914,129,0.0144043
437,00:00:02.931,113,270.0
438,00:00:02.938,111,-0.000324249
439,00:00:02.941,117,-0.8694
440,00:00:02.944,145,-0.0246
441,00:00:02.947,118,-0.0082
442,00:00:02.950,119,0.0011
443,00:00:02.952,120,0.0003
444,00:00:02.955,121,0.0009
445,00:00:02.963,132,179.0
446,00:00:03.300,134,264.0
447,00:00:03.290,112,-0.000972748
448,00:00:03.440,127,0.105469
449,00:00:03.460,95,-0.0979
450,00:00:03.490,96,0.9604
451,00:00:03.510,97,-0.003
452,00:00:03.540,98,-0.0078
