,zeit,sensorid,messwert
59,00:00:00.425,145,-0.0275
60,00:00:00.428,118,-0.0113
61,00:00:00.430,119,0.0025
62,00:00:00.433,120,-0.0022
63,00:00:00.436,121,-0.0006
64,00:00:00.462,95,-0.1283
65,00:00:00.464,96,0.9745
66,00:00:00.467,97,-0.0024
67,00:00:00.469,98,-0.0033
68,00:00:00.472,99,-0.0026
69,00:00:00.474,100,349.778
70,00:00:00.476,101,357.652
71,00:00:00.483,102,132.065
72,00:00:00.494,117,-0.9891
73,00:00:00.499,115,107.5
74,00:00:00.503,113,270.0
75,00:00:00.510,112,-0.00044632
76,00:00:00.515,114,356.0
77,00:00:00.520,108,-0.953125
78,00:00:00.525,134,262.0
79,00:00:00.530,128,-0.980469
80,00:00:00.532,145,-0.0232
81,00:00:00.535,118,-0.02
82,00:00:00.538,119,0.0019
83,00:00:00.540,120,0.0015
84,00:00:00.542,121,-0.0003
85,00:00:00.560,107,0.0429688
86,00:00:00.567,95,-0.1266
87,00:00:00.570,96,0.986
88,00:00:00.572,97,0.0001
89,00:00:00.574,98,-0.0002
90,00:00:00.577,99,0.0011
91,00:00:00.579,100,349.983
92,00:00:00.581,101,357.645
93,00:00:00.584,102,132.368
94,00:00:00.591,133,3.46875
95,00:00:00.616,110,0.00134277
96,00:00:00.643,132,178.0
97,00:00:00.648,130,0.00174713
98,00:00:00.657,117,-1.0695
99,00:00:00.661,145,-0.0157
100,00:00:00.663,118,-0.0212
101,00:00:00.665,119,-0.0009
102,00:00:00.668,120,0.0027
103,00:00:00.670,121,0.0
104,00:00:00.710,95,-0.1841
105,00:00:00.738,127,0.00970459
106,00:00:00.752,96,0.9909
107,00:00:00.755,97,0.0013
108,00:00:00.757,98,-0.0018
109,00:00:00.759,99,0.0014
110,00:00:00.761,100,350.358
111,00:00:00.763,101,357.635
112,00:00:00.766,102,132.954
113,00:00:00.768,117,-1.1221
114,00:00:00.773,111,-0.000476837
115,00:00:00.796,145,-0.0408
116,00:00:00.800,118,-0.0542
117,00:00:00.802,119,-0.0061
118,00:00:00.804,120,0.0036
119,00:00:00.807,121,0.0012
120,00:00:00.818,129,-0.0115967
121,00:00:00.823,113,270.0
122,00:00:00.828,109,0.000972748
123,00:00:00.848,95,-0.1274
124,00:00:00.856,126,-0.0598145
125,00:00:00.861,131,0.00650024
126,00:00:00.871,112,0.000770569
127,00:00:00.875,114,356.0
128,00:00:00.881,108,-0.953125
129,00:00:00.888,107,0.0424805
130,00:00:00.895,117,-0.9794
131,00:00:00.897,145,-0.0169
132,00:00:00.900,118,0.0107
133,00:00:00.906,96,0.9884
134,00:00:00.909,97,-0.003
135,00:00:00.912,98,0.0007
136,00:00:00.914,99,0.0017
137,00:00:00.916,100,350.567
138,00:00:00.918,101,357.608
139,00:00:00.921,102,133.405
140,00:00:00.926,115,109.5
141,00:00:00.956,133,3.53125
142,00:00:00.961,132,178.0
143,00:00:00.972,130,-0.000387192
144,00:00:00.976,110,0.000728607
145,00:00:00.982,119,0.0028
146,00:00:00.984,120,0.0027
147,00:00:00.987,121,0.0027
148,00:00:01.350,95,-0.1276
149,00:00:01.370,96,0.9826
150,00:00:01.390,97,0.0004
151,00:00:01.410,98,-0.0006
152,00:00:01.440,99,0.0002
153,00:00:01.460,100,350.682
154,00:00:01.490,101,357.608
155,00:00:01.510,102,133.605
156,00:00:01.540,117,-0.8923
157,00:00:01.600,134,262.0
158,00:00:01.660,111,0.0013504
159,00:00:01.790,145,-0.0193
160,00:00:01.810,118,-0.028
161,00:00:01.840,119,0.0031
162,00:00:01.860,120,-0.0012
163,00:00:01.890,121,-0.0006
164,00:00:01.110,113,270.0
165,00:00:01.120,109,0.00291443
166,00:00:01.145,128,-0.984375
167,00:00:01.149,127,0.0174561
168,00:00:01.165,112,-0.000142097
169,00:00:01.169,114,356.0
170,00:00:01.175,108,-0.949219
171,00:00:01.178,117,-0.9718
172,00:00:01.182,145,-0.0188
173,00:00:01.185,118,-0.0063
174,00:00:01.188,119,-0.0018
175,00:00:01.190,120,0.0015
176,00:00:01.192,121,0.0027
177,00:00:01.217,107,0.0405273
178,00:00:01.226,95,-0.1262
179,00:00:01.229,96,0.9838
180,00:00:01.231,97,-0.0003
181,00:00:01.234,98,-0.0009
182,00:00:01.236,99,-0.0001
183,00:00:01.238,100,350.924
184,00:00:01.243,115,110.5
185,00:00:01.246,101,357.581
186,00:00:01.249,102,133.979
187,00:00:01.285,129,0.00363159
188,00:00:01.290,126,-0.0615234
189,00:00:01.294,131,-0.000514984
190,00:00:01.305,110,-0.000183105
191,00:00:01.354,117,-0.9854
192,00:00:01.357,145,-0.021
193,00:00:01.360,118,-0.0246
194,00:00:01.362,119,0.0001
195,00:00:01.365,120,0.0006
196,00:00:01.367,121,0.0009
197,00:00:01.373,111,0.000740051
198,00:00:01.402,113,270.0
199,00:00:01.410,133,3.59375
200,00:00:01.421,95,-0.1175
201,00:00:01.423,96,0.9923
202,00:00:01.426,97,0.0019
203,00:00:01.429,98,0.0031
204,00:00:01.432,99,0.0011
205,00:00:01.435,100,351.074
206,00:00:01.437,101,357.55
207,00:00:01.440,102,134.331
208,00:00:01.460,109,0.000728607
209,00:00:01.465,112,-0.00166321
210,00:00:01.469,132,178.0
211,00:00:01.474,130,0.00113678
212,00:00:01.479,134,262.0
213,00:00:01.499,114,356.0
214,00:00:01.505,108,-0.953125
215,00:00:01.511,128,-0.984375
216,00:00:01.515,127,0.0113525
217,00:00:01.532,107,0.0397949
218,00:00:01.546,117,-0.9859
219,00:00:01.551,145,0.607
220,00:00:01.553,118,-0.0393
221,00:00:01.556,119,0.0022
222,00:00:01.558,120,-0.0003
223,00:00:01.561,121,-0.0086
224,00:00:01.611,129,0.0118408
225,00:00:01.615,126,-0.0678711
226,00:00:01.620,131,-0.00811768
227,00:00:01.630,110,0.00133514
228,00:00:01.646,95,-0.1257
229,00:00:01.649,96,0.9828
230,00:00:01.652,97,0.0007
231,00:00:01.655,98,-0.0006
232,00:00:01.657,99,0.0026
233,00:00:01.660,100,351.299
234,00:00:01.663,101,357.52
235,00:00:01.665,102,134.598
236,00:00:01.689,111,0.0022583
237,00:00:01.703,117,-0.9782
238,00:00:01.708,133,3.65625
239,00:00:01.731,115,112.0
240,00:00:01.737,113,270.0
241,00:00:01.747,109,-0.00601196
242,00:00:01.753,145,-0.3182
243,00:00:01.757,118,-0.0521
244,00:00:01.759,119,0.0052
245,00:00:01.762,120,-0.0822
246,00:00:01.764,121,0.0
247,00:00:01.770,132,178.0
248,00:00:01.775,130,-0.00069046
249,00:00:01.783,112,-0.00105286
250,00:00:01.788,114,352.0
251,00:00:01.804,95,-0.1187
252,00:00:01.807,96,0.9711
253,00:00:01.811,97,0.0007
254,00:00:01.813,98,-0.0015
255,00:00:01.816,99,0.0017
256,00:00:01.818,100,351.403
257,00:00:01.820,101,357.512
258,00:00:01.823,102,134.742
259,00:00:01.828,134,262.0
260,00:00:01.832,128,-0.984375
261,00:00:01.837,127,0.0598145
262,00:00:01.842,108,-0.957031
263,00:00:01.848,107,0.691406
264,00:00:01.898,117,-0.9928
265,00:00:01.928,110,0.00133514
266,00:00:01.942,145,-0.4299
267,00:00:01.945,118,-0.0111
268,00:00:01.948,119,0.0065
269,00:00:01.951,120,-0.007
270,00:00:01.953,121,-0.0055
271,00:00:01.959,95,-0.1307
272,00:00:01.962,96,0.9819
273,00:00:01.965,97,0.0007
274,00:00:01.967,98,-0.0006
275,00:00:01.969,99,0.0002
276,00:00:01.971,100,351.464
277,00:00:01.973,101,357.467
278,00:00:01.976,102,134.868
279,00:00:01.981,129,0.0169678
280,00:00:01.986,111,-0.00108337
281,00:00:01.990,115,112.5
282,00:00:01.996,113,270.0
283,00:00:02,117,-0.972
284,00:00:02.210,126,-0.065918
285,00:00:02.260,131,-0.00753784
286,00:00:02.420,109,0.00799561
287,00:00:02.470,112,-0.00105286
288,00:00:02.520,114,352.0
289,00:00:02.570,108,-1.02344
290,00:00:02.620,95,-0.1134
291,00:00:02.640,96,1.0043
292,00:00:02.660,97,0.0025
293,00:00:02.680,98,-0.0024
294,00:00:02.700,99,-0.001
295,00:00:02.730,100,351.402
296,00:00:02.750,101,357.469
297,00:00:02.780,102,134.915
298,00:00:02.850,107,0.10498
299,00:00:02.950,110,0.00683594
300,00:00:02.113,117,-0.9809
301,00:00:02.129,145,-0.3047
302,00:00:02.131,118,-0.0113
303,00:00:02.133,119,-0.0003
304,00:00:02.136,120,0.0012
305,00:00:02.138,121,-0.0003
306,00:00:02.165,133,3.65625
307,00:00:02.170,132,178.0
308,00:00:02.251,113,270.0
309,00:00:02.257,130,0.00479126
310,00:00:02.260,95,-0.1283
311,00:00:02.262,96,0.9931
312,00:00:02.264,97,0.0034
313,00:00:02.266,98,0.0013
314,00:00:02.269,99,0.0014
315,00:00:02.271,100,351.638
316,00:00:02.273,101,357.46
317,00:00:02.275,102,134.47
318,00:00:02.281,109,-0.0153809
319,00:00:02.286,112,-0.00408936
320,00:00:02.311,127,0.00701904
321,00:00:02.328,117,-0.9901
322,00:00:02.331,145,-0.0265
323,00:00:02.333,118,-0.0275
324,00:00:02.336,119,0.0001
325,00:00:02.338,120,0.0024
326,00:00:02.340,121,0.0009
327,00:00:02.345,114,354.0
328,00:00:02.355,108,-1.01562
329,00:00:02.360,111,0.00286865
330,00:00:02.365,115,114.5
331,00:00:02.369,129,-0.000946045
332,00:00:02.374,126,-0.0593262
333,00:00:02.379,134,264.0
334,00:00:02.384,128,-0.972656
335,00:00:02.408,110,0.00133514
336,00:00:02.413,133,3.64062
337,00:00:02.418,132,178.0
338,00:00:02.427,130,0.000526428
339,00:00:02.432,131,0.000709534
340,00:00:02.444,95,-0.1281
341,00:00:02.446,96,0.9814
342,00:00:02.449,97,-0.0024
343,00:00:02.451,98,-0.0006
344,00:00:02.453,99,-0.0001
345,00:00:02.456,100,351.758
346,00:00:02.459,101,357.482
347,00:00:02.462,102,134.439
348,00:00:02.472,127,0.0378418
349,00:00:02.505,117,-0.9
350,00:00:02.521,145,-0.0159
351,00:00:02.523,118,-0.0096
352,00:00:02.525,119,0.0025
353,00:00:02.527,120,-0.0018
354,00:00:02.529,121,0.0003
355,00:00:02.538,107,-0.178711
356,00:00:02.555,133,3.60938
357,00:00:02.560,132,178.0
358,00:00:02.581,113,268.0
359,00:00:02.600,130,-0.000991821
360,00:00:02.623,131,-0.000816345
361,00:00:02.628,129,0.00363159
362,00:00:02.632,126,-0.0654297
363,00:00:02.637,134,264.0
364,00:00:02.641,128,-0.992188
365,00:00:02.646,127,-0.000961304
366,00:00:02.656,109,0.00364685
367,00:00:02.661,112,-0.00105286
368,00:00:02.678,133,3.64062
369,00:00:02.683,132,178.0
370,00:00:02.688,95,-0.1254
371,00:00:02.693,114,356.0
372,00:00:02.698,108,-0.953125
373,00:00:02.703,111,0.00256348
374,00:00:02.707,115,106.5
375,00:00:02.715,96,0.9897
376,00:00:02.717,97,0.0004
377,00:00:02.720,98,-0.0018
378,00:00:02.722,99,0.0008
379,00:00:02.724,100,351.809
380,00:00:02.727,101,357.474
381,00:00:02.729,102,134.622
382,00:00:02.732,117,-1.0964
383,00:00:02.741,130,0.000222206
384,00:00:02.746,131,-0.00567627
385,00:00:02.750,110,-0.000184059
386,00:00:02.753,145,-0.0171
387,00:00:02.756,118,-0.0431
388,00:00:02.758,119,-0.0088
389,00:00:02.760,120,0.003
390,00:00:02.763,121,0.0012
391,00:00:02.796,127,0.0224609
392,00:00:02.805,129,-0.0177002
393,00:00:02.815,126,-0.0568848
394,00:00:02.839,134,264.0
395,00:00:02.843,128,-0.984375
396,00:00:02.848,117,-1.0061
397,00:00:02.875,95,0.5837
398,00:00:02.878,96,1.1383
399,00:00:02.881,97,-0.0137
400,00:00:02.883,98,0.001
401,00:00:02.885,99,0.0029
402,00:00:02.887,100,353.721
403,00:00:02.889,101,357.683
404,00:00:02.894,113,268.0
405,00:00:02.897,102,135.192
406,00:00:02.902,133,3.64062
407,00:00:02.907,132,178.0
408,00:00:02.927,109,0.00121307
409,00:00:02.932,112,-0.000751495
410,00:00:02.980,107,0.0395508
411,00:00:02.984,145,-0.028
412,00:00:02.987,118,-0.0268
413,00:00:02.989,119,-0.0021
414,00:00:02.991,120,-0.0006
415,00:00:02.994,121,0.0012
416,00:00:02.999,127,-0.00482178
417,00:00:03.170,95,-0.5676
418,00:00:03.200,96,-0.074
419,00:00:03.220,97,0.0315
420,00:00:03.240,98,0.0224
421,00:00:03.280,99,0.0066
422,00:00:03.300,100,350.812
423,00:00:03.330,101,357.952
424,00:00:03.350,102,136.266
425,00:00:03.780,117,-0.991
426,00:00:03.920,129,-0.00125122
427,00:00:03.970,126,-0.0673828
428,00:00:03.102,134,266.0
429,00:00:03.106,128,-0.984375
430,00:00:03.126,110,0.00286865
431,00:00:03.143,130,-0.000387192
432,00:00:03.159,95,-0.1585
433,00:00:03.162,96,1.7159
434,00:00:03.165,97,-0.0534
435,00:00:03.167,98,-0.0384
436,00:00:03.169,99,0.0158
437,00:00:03.172,100,348.303
438,00:00:03.174,101,358.224
439,00:00:03.176,102,136.361
440,00:00:03.186,131,-0.00506592
441,00:00:03.219,114,356.0
442,00:00:03.223,145,-0.0205
443,00:00:03.225,118,-0.0255
444,00:00:03.228,119,-0.0018
445,00:00:03.230,120,0.0006
446,00:00:03.233,121,-0.0009
447,00:00:03.239,117,-1.0641
448,00:00:03.245,133,3.70312
449,00:00:03.249,132,178.0
450,00:00:03.261,108,-0.953125
451,00:00:03.266,111,0.0013504
452,00:00:03.271,115,106.5
453,00:00:03.276,113,268.0
454,00:00:03.284,109,-0.0016861
455,00:00:03.298,95,0.3703
456,00:00:03.301,96,0.4762
457,00:00:03.303,97,0.004
458,00:00:03.306,98,0.0013
459,00:00:03.308,99,-0.0017
460,00:00:03.311,100,348.638
461,00:00:03.313,101,358.048
462,00:00:03.316,102,135.708
463,00:00:03.350,112,0.000163078
464,00:00:03.365,117,-1.0002
465,00:00:03.367,145,-0.0456
466,00:00:03.370,118,-0.0403
467,00:00:03.372,119,-0.003
468,00:00:03.375,120,0.0027
469,00:00:03.377,121,0.0006
470,00:00:03.396,127,0.00775146
471,00:00:03.402,107,0.0412598
472,00:00:03.442,129,-0.00643921
473,00:00:03.447,126,-0.0598145
474,00:00:03.458,95,-0.6465
475,00:00:03.460,96,0.038
476,00:00:03.462,97,-0.0641
477,00:00:03.464,98,0.0285
478,00:00:03.467,99,0.0307
479,00:00:03.469,100,348.808
480,00:00:03.471,101,357.819
481,00:00:03.474,102,135.718
482,00:00:03.486,134,266.0
483,00:00:03.491,128,-0.984375
484,00:00:03.495,110,0.00164032
485,00:00:03.518,117,-0.8926
486,00:00:03.521,145,-0.0169
487,00:00:03.524,118,-0.027
488,00:00:03.526,119,0.0013
489,00:00:03.529,120,0.0018
490,00:00:03.531,121,-0.0016
491,00:00:03.539,130,-0.00069046
492,00:00:03.555,114,356.0
493,00:00:03.563,95,-0.4079
494,00:00:03.566,96,0.7121
495,00:00:03.568,97,0.011
496,00:00:03.570,98,-0.0216
497,00:00:03.572,99,0.0042
498,00:00:03.575,100,343.876
499,00:00:03.577,101,354.751
500,00:00:03.579,102,135.244
501,00:00:03.593,108,-0.953125
502,00:00:03.612,113,270.0
503,00:00:03.643,117,-0.975
504,00:00:03.646,145,-0.0176
505,00:00:03.648,118,-0.0178
506,00:00:03.651,119,0.0022
507,00:00:03.653,120,0.0015
508,00:00:03.655,121,-0.0028
509,00:00:03.662,133,3.6875
510,00:00:03.668,132,178.0
511,00:00:03.711,131,-0.00202942
512,00:00:03.722,95,-0.0068
513,00:00:03.725,96,0.8827
514,00:00:03.728,97,-0.0198
515,00:00:03.730,98,-0.0042
516,00:00:03.733,99,0.0081
517,00:00:03.735,100,343.85
518,00:00:03.737,101,354.835
519,00:00:03.740,102,134.72
520,00:00:03.751,127,-0.000480652
521,00:00:03.779,109,0.00170135
522,00:00:03.781,117,-0.9797
523,00:00:03.785,145,-0.0096
524,00:00:03.788,118,-0.0106
525,00:00:03.790,119,0.0019
526,00:00:03.793,120,-0.0031
527,00:00:03.795,121,0.0021
528,00:00:03.803,129,-0.0115967
529,00:00:03.808,126,-0.0678711
530,00:00:03.813,134,266.0
531,00:00:03.817,128,-1.0
532,00:00:03.822,130,0.000526428
533,00:00:03.833,112,-0.00044632
534,00:00:03.845,107,-0.398438
535,00:00:03.867,95,0.9877
536,00:00:03.869,96,1.2745
537,00:00:03.872,97,0.0086
538,00:00:03.875,98,0.0107
539,00:00:03.877,99,-0.0108
540,00:00:03.879,100,344.447
541,00:00:03.882,101,354.817
542,00:00:03.884,102,134.399
543,00:00:03.889,111,0.00256348
544,00:00:03.897,115,105.5
545,00:00:03.911,117,-0.9219
546,00:00:03.924,145,-0.8137
547,00:00:03.926,118,0.03
548,00:00:03.929,119,0.0098
549,00:00:03.931,120,0.0015
550,00:00:03.933,121,-0.0684
551,00:00:03.950,133,3.79688
552,00:00:03.956,132,178.0
553,00:00:03.974,110,0.00378418
554,00:00:04.600,95,0.6536
555,00:00:04.270,114,1.23438
556,00:00:04.320,108,-1.05469
557,00:00:04.500,96,0.4148
558,00:00:04.530,97,0.0288
559,00:00:04.560,98,-0.0354
560,00:00:04.580,99,0.0029
561,00:00:04.610,100,349.057
562,00:00:04.630,101,357.733
563,00:00:04.670,102,135.457
564,00:00:04.750,117,-0.9701
565,00:00:04.990,127,-0.0125122
566,00:00:04.120,129,-0.0027771
567,00:00:04.125,113,270.0
568,00:00:04.128,145,-0.6873
569,00:00:04.130,118,-0.0347
570,00:00:04.133,119,-0.003
571,00:00:04.135,120,-0.0037
572,00:00:04.137,121,0.0009
573,00:00:04.185,126,-0.117676
574,00:00:04.190,134,268.0
575,00:00:04.194,128,-0.988281
576,00:00:04.199,109,-0.0605469
577,00:00:04.205,130,-0.000999451
578,00:00:04.215,131,0.0177002
579,00:00:04.237,95,-0.1843
580,00:00:04.239,96,0.8992
581,00:00:04.241,97,-0.0186
582,00:00:04.244,98,-0.0057
583,00:00:04.246,99,-0.0114
584,00:00:04.248,100,351.38
585,00:00:04.250,101,0.0097
586,00:00:04.253,102,135.48
587,00:00:04.258,112,0.000770569
588,00:00:04.264,107,-0.00540161
589,00:00:04.269,133,3.84375
590,00:00:04.284,117,-1.0138
591,00:00:04.297,132,178.0
592,00:00:04.302,111,0.00195312
593,00:00:04.307,115,107.0
594,00:00:04.318,110,-0.00292969
595,00:00:04.322,145,0.3108
596,00:00:04.325,118,0.0073
597,00:00:04.327,119,-0.0048
598,00:00:04.330,120,0.0024
599,00:00:04.332,121,0.003
600,00:00:04.407,127,-0.0240479
601,00:00:04.416,114,356.0
602,00:00:04.422,108,-0.925781
603,00:00:04.427,113,268.0
604,00:00:04.431,117,-0.996
605,00:00:04.435,145,0.2005
606,00:00:04.438,118,-0.0166
607,00:00:04.441,119,-0.0073
608,00:00:04.443,120,-0.0009
609,00:00:04.445,121,-0.0025
610,00:00:04.449,95,-0.1341
611,00:00:04.451,96,0.9789
612,00:00:04.454,97,-0.0006
613,00:00:04.457,98,0.0071
614,00:00:04.459,99,0.0008
615,00:00:04.461,100,351.168
616,00:00:04.464,101,359.841
617,00:00:04.466,102,134.519
618,00:00:04.471,129,-0.00613403
619,00:00:04.476,109,-0.00408936
620,00:00:04.481,112,0.0004673
621,00:00:04.501,126,-0.0664062
622,00:00:04.506,134,268.0
623,00:00:04.510,128,-0.984375
624,00:00:04.515,130,0.00174713
625,00:00:04.521,107,0.122559
626,00:00:04.526,131,0.0290527
627,00:00:04.549,117,-0.9987
628,00:00:04.578,95,-0.0671
629,00:00:04.580,96,0.9823
630,00:00:04.583,97,0.0028
631,00:00:04.585,98,0.0092
632,00:00:04.587,99,0.0008
633,00:00:04.590,100,351.187
634,00:00:04.592,101,359.549
635,00:00:04.594,102,133.603
636,00:00:04.607,133,3.76562
637,00:00:04.612,132,179.0
638,00:00:04.621,110,-0.000793457
639,00:00:04.638,145,0.2676
640,00:00:04.641,118,-0.0352
641,00:00:04.644,119,-0.0082
642,00:00:04.646,120,-0.0021
643,00:00:04.649,121,0.0015
644,00:00:04.673,117,-0.9977
645,00:00:04.696,127,0.0234375
646,00:00:04.708,129,-0.00643921
647,00:00:04.717,95,-0.1158
648,00:00:04.720,96,0.9797
649,00:00:04.722,97,-0.0048
650,00:00:04.725,98,-0.0009
651,00:00:04.728,99,-0.0023
652,00:00:04.730,100,351.35
653,00:00:04.732,101,359.472
654,00:00:04.734,102,133.195
655,00:00:04.744,145,-0.0128
656,00:00:04.747,118,-0.0296
657,00:00:04.749,119,0.0019
658,00:00:04.751,120,-0.0061
659,00:00:04.753,121,-0.0006
660,00:00:04.766,111,0.000131607
661,00:00:04.771,115,99.5
662,00:00:04.780,126,-0.0639648
663,00:00:04.785,134,266.0
664,00:00:04.790,128,-0.984375
665,00:00:04.814,113,268.0
666,00:00:04.836,133,3.6875
667,00:00:04.841,132,178.0
668,00:00:04.844,117,-0.9888
669,00:00:04.855,95,-0.303
670,00:00:04.861,109,0.00267029
671,00:00:04.864,96,1.7741
672,00:00:04.867,97,0.0126
673,00:00:04.869,98,-0.0204
674,00:00:04.871,99,0.0026
675,00:00:04.874,100,351.632
676,00:00:04.876,101,359.099
677,00:00:04.878,102,132.328
678,00:00:04.890,130,-0.00221252
679,00:00:04.910,112,0.0004673
680,00:00:04.916,107,0.0429688
681,00:00:04.922,145,-0.0203
682,00:00:04.925,118,-0.0183
683,00:00:04.928,119,-0.0003
684,00:00:04.931,120,0.0046
685,00:00:04.934,121,-0.0009
686,00:00:04.942,131,0.00283813
687,00:00:04.946,127,-0.0130005
688,00:00:04.953,117,-0.9217
689,00:00:04.959,129,0.00332642
690,00:00:04.964,126,-0.0766602
691,00:00:04.970,114,356.0
692,00:00:04.984,134,266.0
693,00:00:04.989,128,-0.980469
694,00:00:04.999,133,3.67188
695,00:00:05.400,132,178.0
696,00:00:05.120,108,-0.953125
697,00:00:05.210,110,0.00102997
698,00:00:05.290,95,0.5429
699,00:00:05.320,96,0.4157
700,00:00:05.340,97,0.0501
701,00:00:05.360,98,-0.003
702,00:00:05.380,99,0.0075
703,00:00:05.410,100,351.879
704,00:00:05.440,101,359.752
705,00:00:05.460,102,132.233
706,00:00:05.670,130,0.000221252
707,00:00:05.710,111,-0.000172615
708,00:00:05.760,115,103.0
709,00:00:05.800,127,0.0617676
710,00:00:05.890,117,-0.9061
711,00:00:05.930,145,-0.0137
712,00:00:05.950,118,-0.0415
713,00:00:05.980,119,0.004
714,00:00:05.100,120,-0.0055
715,00:00:05.102,121,0.0006
716,00:00:05.110,113,268.0
717,00:00:05.114,129,-0.00306702
718,00:00:05.119,126,-0.0664062
719,00:00:05.123,134,266.0
720,00:00:05.129,109,0.00267029
721,00:00:05.132,95,0.3865
722,00:00:05.135,96,1.2631
723,00:00:05.137,97,0.0654
724,00:00:05.139,98,-0.0369
725,00:00:05.142,99,0.0112
726,00:00:05.144,100,353.883
727,00:00:05.146,101,2.1431
728,00:00:05.148,102,133.14
729,00:00:05.164,131,-0.00872803
730,00:00:05.205,112,-0.00044632
731,00:00:05.222,133,3.60938
732,00:00:05.227,132,178.0
733,00:00:05.251,107,0.0405273
734,00:00:05.255,114,356.0
735,00:00:05.266,117,-1.0239
736,00:00:05.277,128,-0.996094
737,00:00:05.285,145,-0.0309
738,00:00:05.288,118,0.0156
739,00:00:05.290,119,-0.0027
740,00:00:05.292,120,0.0027
741,00:00:05.295,121,-0.0003
742,00:00:05.320,127,0.0371094
743,00:00:05.325,95,-0.5172
744,00:00:05.328,96,0.8349
745,00:00:05.331,97,-0.1438
746,00:00:05.333,98,-0.0012
747,00:00:05.335,99,0.2335
748,00:00:05.338,100,355.906
749,00:00:05.357,110,-0.00109863
750,00:00:05.361,129,-0.0161133
751,00:00:05.365,126,-0.0541992
752,00:00:05.368,101,4.0456
753,00:00:05.370,102,134.292
754,00:00:05.373,117,-1.0572
755,00:00:05.391,134,264.0
756,00:00:05.396,131,9.72748e-05
757,00:00:05.401,130,0.000831604
758,00:00:05.404,120,0.0031
759,00:00:05.406,121,0.0033
760,00:00:05.421,111,0.000131607
761,00:00:05.425,115,105.0
762,00:00:05.431,108,-0.949219
763,00:00:05.436,133,3.59375
764,00:00:05.441,132,178.0
765,00:00:05.450,127,-0.0112915
766,00:00:05.460,129,0.0112305
767,00:00:05.464,126,-0.00442505
768,00:00:05.468,128,-0.984375
769,00:00:05.480,113,268.0
770,00:00:05.483,95,-0.7661
771,00:00:05.485,96,0.8997
772,00:00:05.487,97,0.0046
773,00:00:05.489,98,-0.0076
774,00:00:05.492,99,0.0023
775,00:00:05.494,100,353.841
776,00:00:05.496,101,2.8225
777,00:00:05.498,102,133.741
778,00:00:05.502,117,-1.0105
779,00:00:05.505,145,-0.0398
780,00:00:05.507,118,-0.0166
781,00:00:05.510,119,-0.0024
782,00:00:05.512,120,0.0034
783,00:00:05.514,121,0.0
784,00:00:05.525,109,0.00389099
785,00:00:05.530,134,264.0
786,00:00:05.541,112,0.000163078
787,00:00:05.576,131,0.00558472
788,00:00:05.580,130,-0.000389099
789,00:00:05.589,107,0.0371094
790,00:00:05.594,114,356.0
791,00:00:05.598,127,0.0184326
792,00:00:05.607,129,0.00210571
793,00:00:05.612,126,-0.00344849
794,00:00:05.617,128,-0.984375
795,00:00:05.624,117,-0.9886
796,00:00:05.629,95,-0.1303
797,00:00:05.632,96,0.9604
798,00:00:05.634,97,-0.0097
799,00:00:05.636,98,-0.0036
800,00:00:05.638,99,0.0014
801,00:00:05.641,100,350.146
802,00:00:05.643,101,359.494
803,00:00:05.645,102,132.789
804,00:00:05.664,133,3.40625
