,zeit,sensorid,messwert
145,00:00:00.919,133,3.54688
146,00:00:00.943,145,-0.0304
147,00:00:00.946,118,-0.0243
148,00:00:00.949,119,0.0005
149,00:00:00.951,120,0.0011
150,00:00:00.953,121,-0.0004
151,00:00:00.973,111,-0.0012207
152,00:00:00.979,112,7.05719e-05
153,00:00:00.981,95,0.128
154,00:00:00.989,108,-0.953125
155,00:00:00.994,134,266.0
156,00:00:00.999,130,0.00132751
157,00:00:01.400,131,-0.000131607
158,00:00:01.140,128,-0.984375
159,00:00:01.330,110,-0.00187683
160,00:00:01.380,107,0.0412598
161,00:00:01.420,115,85.0
162,00:00:01.450,117,-1.0486
163,00:00:01.490,145,-0.0302
164,00:00:01.510,118,-0.0227
165,00:00:01.540,119,0.002
166,00:00:01.560,120,-0.0054
167,00:00:01.590,121,-0.0001
168,00:00:01.770,109,-0.000240326
169,00:00:01.860,114,356.0
170,00:00:01.107,95,-0.1127
171,00:00:01.109,96,0.9809
172,00:00:01.111,97,0.0004
173,00:00:01.114,98,0.0043
174,00:00:01.116,99,-0.0034
175,00:00:01.130,127,0.0155029
176,00:00:01.134,132,179.0
177,00:00:01.147,100,348.405
178,00:00:01.150,101,356.733
179,00:00:01.152,102,129.846
180,00:00:01.179,111,-0.00213623
181,00:00:01.183,112,-0.00114441
182,00:00:01.189,108,-0.953125
183,00:00:01.206,117,-1.0061
184,00:00:01.224,129,-0.00817871
185,00:00:01.231,113,272.0
186,00:00:01.236,110,-0.000350952
187,00:00:01.242,107,0.041748
188,00:00:01.247,115,86.5
189,00:00:01.250,145,-0.0379
190,00:00:01.253,118,-0.0323
191,00:00:01.255,119,0.002
192,00:00:01.258,120,-0.0078
193,00:00:01.260,121,0.0023
194,00:00:01.274,126,-0.000492096
195,00:00:01.279,133,3.46875
196,00:00:01.288,109,0.00340271
197,00:00:01.294,114,356.0
198,00:00:01.297,95,-0.4518
199,00:00:01.299,96,0.3919
200,00:00:01.301,97,-0.0145
201,00:00:01.304,98,0.0589
202,00:00:01.306,99,0.0009
203,00:00:01.308,100,347.165
204,00:00:01.310,101,355.56
205,00:00:01.312,102,129.908
206,00:00:01.315,117,-0.9017
207,00:00:01.323,134,266.0
208,00:00:01.339,130,0.00163269
209,00:00:01.343,131,0.00291443
210,00:00:01.351,145,-0.0398
211,00:00:01.356,128,-0.980469
212,00:00:01.368,118,-0.0157
213,00:00:01.370,119,0.0054
214,00:00:01.372,120,-0.0005
215,00:00:01.374,121,-0.0017
216,00:00:01.395,127,0.00946045
217,00:00:01.399,132,179.0
218,00:00:01.430,111,-0.000606537
219,00:00:01.435,95,-0.7432
220,00:00:01.437,96,0.897
221,00:00:01.439,97,0.0047
222,00:00:01.441,98,-0.0064
223,00:00:01.444,99,0.0076
224,00:00:01.447,100,343.654
225,00:00:01.449,101,353.087
226,00:00:01.451,102,129.461
227,00:00:01.477,112,-0.000843048
228,00:00:01.482,108,-0.957031
229,00:00:01.485,117,-0.9903
230,00:00:01.488,145,-0.0275
231,00:00:01.490,118,-0.0195
232,00:00:01.492,119,0.0014
233,00:00:01.494,120,-0.0032
234,00:00:01.497,121,-0.0032
235,00:00:01.503,129,-0.0106812
236,00:00:01.535,95,0.0792
237,00:00:01.540,96,1.071
238,00:00:01.542,97,-0.0765
239,00:00:01.545,98,-0.0672
240,00:00:01.547,99,0.029
241,00:00:01.549,100,343.874
242,00:00:01.551,101,352.948
243,00:00:01.553,102,128.969
244,00:00:01.558,126,-0.00442505
245,00:00:01.563,133,3.35938
246,00:00:01.572,113,270.0
247,00:00:01.577,110,-0.000656128
248,00:00:01.582,107,0.0412598
249,00:00:01.586,117,-0.9901
250,00:00:01.589,145,-0.0263
251,00:00:01.592,118,-0.0313
252,00:00:01.594,119,0.0002
253,00:00:01.599,134,266.0
254,00:00:01.604,130,-0.000195503
255,00:00:01.606,120,-0.0029
256,00:00:01.608,121,0.0005
257,00:00:01.614,131,-0.00165558
258,00:00:01.621,115,90.0
259,00:00:01.626,109,0.012146
260,00:00:01.650,128,-0.980469
261,00:00:01.659,114,0.172852
262,00:00:01.664,127,0.0446777
263,00:00:01.682,95,0.5829
264,00:00:01.684,96,1.1549
265,00:00:01.687,97,-0.0307
266,00:00:01.689,98,0.0018
267,00:00:01.691,99,0.0028
268,00:00:01.693,100,345.97
269,00:00:01.696,101,354.507
270,00:00:01.698,102,129.514
271,00:00:01.711,132,179.0
272,00:00:01.721,117,-0.9913
273,00:00:01.724,145,-0.0326
274,00:00:01.726,118,-0.0137
275,00:00:01.729,119,0.0014
276,00:00:01.731,120,-0.002
277,00:00:01.734,121,0.0017
278,00:00:01.743,126,-0.0737305
279,00:00:01.747,111,-0.000303268
280,00:00:01.753,133,3.45312
281,00:00:01.762,134,268.0
282,00:00:01.767,130,0.00102234
283,00:00:01.772,131,0.00230408
284,00:00:01.776,129,-0.00393677
285,00:00:01.781,112,0.00463867
286,00:00:01.788,108,-1.00781
287,00:00:01.843,127,0.0595703
288,00:00:01.860,95,-0.2106
289,00:00:01.863,96,0.9736
290,00:00:01.865,97,-0.0222
291,00:00:01.868,98,-0.0037
292,00:00:01.870,99,0.0006
293,00:00:01.872,100,349.772
294,00:00:01.875,101,357.378
295,00:00:01.877,102,130.602
296,00:00:01.883,110,0.00695801
297,00:00:01.888,107,-0.130859
298,00:00:01.891,117,-0.9933
299,00:00:01.896,115,87.0
300,00:00:01.904,145,-0.7164
301,00:00:01.906,118,-0.0034
302,00:00:01.908,119,-0.0056
303,00:00:01.910,120,0.0041
304,00:00:01.913,121,0.0011
305,00:00:01.930,109,-0.0456543
306,00:00:01.935,114,1.9375
307,00:00:01.960,128,-1.0
308,00:00:01.968,95,-0.1787
309,00:00:01.970,96,0.9918
310,00:00:01.972,97,-0.0054
311,00:00:01.975,98,0.0009
312,00:00:01.978,99,-0.0009
313,00:00:01.980,100,349.608
314,00:00:01.983,101,357.269
315,00:00:01.985,102,130.579
316,00:00:01.990,126,-0.0688477
317,00:00:01.995,133,3.48438
318,00:00:02.300,117,-1.0004
319,00:00:02.120,113,272.0
320,00:00:02.180,111,0.00152588
321,00:00:02.200,145,0.641
322,00:00:02.220,118,-0.0282
323,00:00:02.250,119,-0.0016
324,00:00:02.270,120,0.0017
325,00:00:02.300,121,-0.0221
326,00:00:02.480,134,268.0
327,00:00:02.520,130,0.00163269
328,00:00:02.570,131,0.00138855
329,00:00:02.610,129,-0.00546265
330,00:00:02.660,112,-0.00205994
331,00:00:02.710,108,-1.01562
332,00:00:02.960,95,-0.1824
333,00:00:02.102,132,179.0
334,00:00:02.107,110,0.00209045
335,00:00:02.112,107,0.511719
336,00:00:02.117,115,89.0
337,00:00:02.125,127,-0.0062561
338,00:00:02.143,96,1.004
339,00:00:02.146,97,0.0004
340,00:00:02.149,98,-0.0018
341,00:00:02.151,99,0.0018
342,00:00:02.153,100,349.983
343,00:00:02.156,101,357.224
344,00:00:02.158,102,130.567
345,00:00:02.161,117,-1.0024
346,00:00:02.195,145,0.1872
347,00:00:02.198,118,-0.0607
348,00:00:02.200,119,0.0008
349,00:00:02.202,120,0.0026
350,00:00:02.205,121,-0.002
351,00:00:02.212,109,-0.00216675
352,00:00:02.218,114,358.0
353,00:00:02.244,126,-0.0698242
354,00:00:02.249,133,3.57812
355,00:00:02.255,95,-0.116
356,00:00:02.257,96,0.9748
357,00:00:02.259,97,-0.0005
358,00:00:02.262,98,0.0
359,00:00:02.264,99,-0.0006
360,00:00:02.266,100,350.013
361,00:00:02.268,101,357.193
362,00:00:02.270,102,130.514
363,00:00:02.279,117,-0.998
364,00:00:02.294,134,268.0
365,00:00:02.307,130,0.00224304
366,00:00:02.312,131,-0.000132561
367,00:00:02.316,129,-0.0146484
368,00:00:02.321,128,-0.992188
369,00:00:02.350,111,0.000610352
370,00:00:02.355,112,0.000679016
371,00:00:02.360,108,-0.949219
372,00:00:02.376,95,-0.1182
373,00:00:02.378,96,0.9889
374,00:00:02.381,97,0.001
375,00:00:02.383,98,-0.0009
376,00:00:02.386,99,0.0018
377,00:00:02.388,100,350.384
378,00:00:02.390,101,357.143
379,00:00:02.392,102,130.482
380,00:00:00.540,94,0.3498
381,00:00:00.208,94,-0.661
382,00:00:00.450,94,-0.5085
383,00:00:00.562,94,0.3714
384,00:00:00.812,94,0.6037
385,00:00:00.825,94,0.017
386,00:00:00.974,94,-0.1486
387,00:00:01.930,94,-0.0425
388,00:00:01.208,94,0.0684
389,00:00:01.385,94,0.5984
390,00:00:01.537,94,-0.2091
391,00:00:01.835,94,-0.3861
392,00:00:01.856,94,0.1072
393,00:00:01.966,94,0.0594
394,00:00:02.970,94,0.0572
395,00:00:02.271,94,0.0531
396,00:00:02.372,94,0.0575
397,00:00:02.477,94,0.0521
398,00:00:02.413,113,272.0
399,00:00:02.431,127,0.059082
400,00:00:02.433,145,0.2345
401,00:00:02.436,118,-0.0272
402,00:00:02.438,119,-0.0022
403,00:00:02.441,120,0.0056
404,00:00:02.443,121,0.0023
405,00:00:02.455,110,-4.76837e-05
406,00:00:02.460,107,0.275391
407,00:00:02.465,115,87.0
408,00:00:02.471,117,-0.9965
409,00:00:02.488,132,179.0
410,00:00:02.496,109,-0.00192261
411,00:00:02.501,114,356.0
412,00:00:02.517,95,-0.1259
413,00:00:02.519,96,0.9894
414,00:00:02.522,97,-0.002
415,00:00:02.524,98,0.0003
416,00:00:02.526,99,-0.0006
417,00:00:02.529,100,350.54
418,00:00:02.531,101,357.121
419,00:00:02.533,102,130.459
420,00:00:02.539,126,-0.0556641
421,00:00:02.543,133,3.64062
422,00:00:02.553,134,268.0
423,00:00:02.558,130,-0.00354004
424,00:00:02.583,131,0.00897217
425,00:00:02.588,129,0.0109863
426,00:00:02.592,145,-0.096
427,00:00:02.594,118,-0.0357
428,00:00:02.597,119,0.0014
429,00:00:02.599,120,0.0011
430,00:00:02.601,121,0.0066
431,00:00:02.615,111,-0.0012207
432,00:00:02.620,112,0.000679016
433,00:00:02.628,128,-0.988281
434,00:00:02.633,117,-0.9901
435,00:00:02.664,95,-0.1264
436,00:00:02.667,96,0.9887
437,00:00:02.673,108,-0.953125
438,00:00:02.676,97,-0.0008
439,00:00:02.679,98,-0.0012
440,00:00:02.687,99,-0.0006
441,00:00:02.689,100,350.855
442,00:00:02.691,101,357.11
443,00:00:02.693,102,130.482
444,00:00:02.725,113,270.0
445,00:00:02.736,110,-4.74453e-05
446,00:00:02.741,107,0.0390625
447,00:00:02.745,127,-0.00842285
448,00:00:02.764,115,90.5
449,00:00:02.769,109,0.00411987
450,00:00:02.777,117,-0.9182
451,00:00:02.780,145,-0.0256
452,00:00:02.783,118,-0.0212
453,00:00:02.785,119,-0.0004
454,00:00:02.787,120,-0.0002
455,00:00:02.790,121,0.0002
456,00:00:02.807,95,-0.124
457,00:00:02.810,96,0.9882
458,00:00:02.812,97,-0.0014
459,00:00:02.815,98,-0.0003
460,00:00:02.817,99,0.0009
461,00:00:02.819,100,350.904
462,00:00:02.822,101,357.09
463,00:00:02.824,102,130.51
464,00:00:02.829,114,356.0
465,00:00:02.847,126,-0.0610352
466,00:00:02.867,111,-0.000911713
467,00:00:02.872,112,-0.00023365
468,00:00:02.881,133,3.65625
469,00:00:02.890,134,266.0
470,00:00:02.895,130,-0.00262451
471,00:00:02.900,131,0.0126343
472,00:00:02.904,129,-0.00817871
473,00:00:02.909,128,-0.925781
474,00:00:02.913,132,179.0
475,00:00:02.917,127,-0.00337219
476,00:00:02.924,95,-0.1247
477,00:00:02.926,96,0.9892
478,00:00:02.929,97,-0.0005
479,00:00:02.931,98,-0.0009
480,00:00:02.933,99,0.0012
481,00:00:02.935,100,351.026
482,00:00:02.938,101,357.087
483,00:00:02.940,102,130.548
484,00:00:02.946,108,-0.953125
485,00:00:02.969,117,-0.9666
486,00:00:02.972,145,-0.0234
487,00:00:02.974,118,-0.0349
488,00:00:02.977,119,-0.0068
489,00:00:02.979,120,0.0026
490,00:00:02.981,121,0.0017
491,00:00:02.987,126,-0.0620117
492,00:00:02.992,133,3.65625
493,00:00:03.710,110,-0.000961304
494,00:00:03.760,107,0.0383301
495,00:00:03.810,115,93.5
496,00:00:03.860,127,0.0466309
497,00:00:03.930,95,-0.1266
498,00:00:03.960,96,0.987
499,00:00:03.980,97,0.0023
500,00:00:03.100,98,-0.0015
501,00:00:03.102,99,0.0015
502,00:00:03.104,100,351.31
503,00:00:03.106,101,357.065
504,00:00:03.109,102,130.606
505,00:00:03.149,109,0.000728607
506,00:00:03.153,114,356.0
507,00:00:03.159,134,266.0
508,00:00:03.163,130,0.00224304
509,00:00:03.168,131,-0.00408936
510,00:00:03.170,117,-1.0626
511,00:00:03.177,145,-0.0316
512,00:00:03.179,118,-0.0036
513,00:00:03.181,119,-0.0041
514,00:00:03.184,120,0.0014
515,00:00:03.186,121,-0.0007
516,00:00:03.202,113,270.0
517,00:00:03.207,129,-0.00485229
518,00:00:03.211,128,-0.984375
519,00:00:03.215,132,179.0
520,00:00:03.220,126,-0.0559082
521,00:00:03.224,133,3.625
522,00:00:03.245,111,-0.000606537
523,00:00:03.250,112,7.05719e-05
524,00:00:03.270,127,0.0181885
525,00:00:03.283,95,-0.1271
526,00:00:03.285,96,0.9899
527,00:00:03.287,97,0.0001
528,00:00:03.289,98,-0.0012
529,00:00:03.291,99,0.0025
530,00:00:03.294,100,351.427
531,00:00:03.296,101,357.046
532,00:00:03.298,102,130.674
533,00:00:03.305,108,-0.953125
534,00:00:03.309,134,264.0
535,00:00:03.314,130,-0.00201416
536,00:00:03.319,131,0.00352478
537,00:00:03.351,117,-0.9952
538,00:00:03.355,126,-0.121582
539,00:00:03.361,133,3.60938
540,00:00:03.364,145,-0.0282
541,00:00:03.366,118,-0.0142
542,00:00:03.368,119,-0.0013
543,00:00:03.371,120,0.0014
544,00:00:03.373,121,0.0002
545,00:00:03.389,110,-0.000350952
546,00:00:03.394,107,0.0407715
547,00:00:03.399,115,96.5
548,00:00:03.407,95,-0.1225
549,00:00:03.409,96,0.9882
550,00:00:03.412,97,0.0019
551,00:00:03.414,98,-0.0015
552,00:00:03.416,99,0.0012
553,00:00:03.418,100,351.508
554,00:00:03.420,101,357.047
555,00:00:03.422,102,130.718
556,00:00:03.441,109,0.00145721
557,00:00:03.446,114,356.0
558,00:00:03.498,129,-0.00698853
559,00:00:03.503,128,-0.988281
560,00:00:03.508,132,179.0
561,00:00:03.539,117,-0.9945
562,00:00:03.543,145,-0.0347
563,00:00:03.546,118,-0.0227
564,00:00:03.549,119,0.0002
565,00:00:03.551,120,0.0038
566,00:00:03.554,121,-0.0001
567,00:00:03.560,127,0.0140381
568,00:00:03.569,134,264.0
569,00:00:03.581,95,-0.1228
570,00:00:03.583,96,0.9906
571,00:00:03.586,97,-0.0002
572,00:00:03.588,98,0.0009
573,00:00:03.591,99,-0.0018
574,00:00:03.594,100,351.666
575,00:00:03.596,101,357.041
576,00:00:03.598,102,130.791
577,00:00:03.605,111,-0.00213623
578,00:00:03.610,130,0.000110626
579,00:00:03.616,131,-0.00561523
580,00:00:03.625,126,-0.119629
581,00:00:03.630,112,0.00128937
582,00:00:03.639,117,-0.9943
583,00:00:03.649,133,3.59375
584,00:00:03.659,108,-0.953125
585,00:00:03.669,129,-0.00759888
586,00:00:03.703,95,-0.1237
587,00:00:03.705,96,0.9884
588,00:00:03.708,97,-0.0008
589,00:00:03.710,98,-0.0021
590,00:00:03.712,99,-0.0018
591,00:00:03.714,100,351.8
592,00:00:03.716,101,357.051
593,00:00:03.720,102,130.852
594,00:00:03.732,127,0.00169373
595,00:00:03.741,113,270.0
596,00:00:03.746,110,0.0011673
597,00:00:03.752,107,0.0422363
598,00:00:03.756,115,100.5
599,00:00:03.760,145,-0.0297
600,00:00:03.763,118,-0.0234
601,00:00:03.766,119,0.0008
602,00:00:03.768,120,-0.0005
603,00:00:03.770,121,-0.0001
604,00:00:03.777,109,0.00170135
605,00:00:03.782,114,356.0
606,00:00:03.794,134,264.0
607,00:00:03.807,128,-0.988281
608,00:00:03.814,117,-1.0727
609,00:00:03.832,111,0.000915527
610,00:00:03.837,112,0.000679016
611,00:00:03.843,108,-0.953125
612,00:00:03.848,132,179.0
613,00:00:03.854,95,-0.1225
614,00:00:03.856,96,0.9872
615,00:00:03.858,97,0.0013
616,00:00:03.860,98,-0.0015
617,00:00:03.863,99,0.0012
618,00:00:03.865,100,351.864
619,00:00:03.867,101,357.033
620,00:00:03.869,102,130.86
621,00:00:03.875,126,-0.0571289
622,00:00:03.880,133,3.60938
623,00:00:03.889,129,0.0167236
624,00:00:03.910,130,0.000415802
625,00:00:03.915,131,0.0019989
626,00:00:03.925,145,-0.0487
627,00:00:03.928,118,-0.0077
628,00:00:03.930,119,0.0036
629,00:00:03.932,120,0.0035
630,00:00:03.934,121,-0.0013
631,00:00:03.941,110,-0.000961304
632,00:00:03.946,107,0.0424805
633,00:00:03.951,115,101.5
634,00:00:03.968,127,0.019165
635,00:00:03.977,117,-0.9622
636,00:00:03.987,95,-0.1223
637,00:00:04.180,134,262.0
638,00:00:04.220,128,-0.980469
639,00:00:04.270,96,0.9901
640,00:00:04.330,109,0.00218201
641,00:00:04.370,114,356.0
642,00:00:04.400,97,0.0016
643,00:00:04.430,98,-0.0012
644,00:00:04.450,99,0.0012
645,00:00:04.470,100,351.973
646,00:00:04.550,101,357.014
647,00:00:04.570,102,130.875
648,00:00:04.670,113,270.0
649,00:00:04.710,126,-0.060791
650,00:00:04.770,145,-0.0268
651,00:00:04.790,118,-0.0296
652,00:00:04.820,119,-0.001
653,00:00:04.840,120,0.0035
654,00:00:04.860,121,-0.0007
655,00:00:04.950,111,-0.00183105
656,00:00:04.113,133,3.53125
657,00:00:04.123,95,-0.1235
658,00:00:04.144,112,-0.00114441
659,00:00:04.150,108,-0.953125
660,00:00:04.162,129,0.0112915
661,00:00:04.167,130,-0.00110626
662,00:00:04.172,131,-0.00256348
663,00:00:04.177,132,179.0
664,00:00:04.182,117,-0.9071
665,00:00:04.210,110,0.00270081
666,00:00:04.216,107,0.0410156
667,00:00:04.221,115,103.5
668,00:00:04.225,127,0.0211182
669,00:00:04.230,145,-0.0297
670,00:00:04.233,118,-0.0217
671,00:00:04.235,119,0.0027
672,00:00:04.238,120,0.0056
673,00:00:04.240,121,-0.002
674,00:00:04.243,95,-0.1225
675,00:00:04.246,96,0.9889
676,00:00:04.248,97,-0.0011
677,00:00:04.250,98,0.0003
678,00:00:04.253,99,-0.0012
679,00:00:04.256,100,352.157
680,00:00:04.258,101,357.009
681,00:00:04.260,102,130.889
682,00:00:04.271,134,262.0
683,00:00:04.279,128,-0.988281
684,00:00:04.288,109,0.000486374
685,00:00:04.293,114,356.0
686,00:00:04.328,117,-0.9733
687,00:00:04.331,145,-0.0302
688,00:00:04.333,118,-0.0183
689,00:00:04.336,119,0.0027
690,00:00:04.338,120,0.0032
691,00:00:04.340,121,0.0023
692,00:00:04.367,126,-0.0615234
693,00:00:04.371,133,3.53125
694,00:00:04.406,95,-0.124
695,00:00:04.409,96,0.9892
696,00:00:04.411,97,-0.0014
697,00:00:04.414,98,0.0012
698,00:00:04.416,99,0.0
699,00:00:04.418,100,352.109
700,00:00:04.421,101,357.01
701,00:00:04.423,102,130.874
702,00:00:04.433,129,0.00457764
703,00:00:04.438,130,-0.000804901
704,00:00:04.443,131,0.0019989
705,00:00:04.448,111,-0.000303268
706,00:00:04.452,112,-0.00114441
707,00:00:04.457,132,179.0
708,00:00:04.461,127,0.0186768
709,00:00:04.470,117,-0.9891
710,00:00:04.472,145,0.3751
711,00:00:04.474,118,-0.008
712,00:00:04.477,119,-0.0013
713,00:00:04.479,120,-0.0002
714,00:00:04.481,121,0.0005
715,00:00:04.488,108,-0.949219
716,00:00:04.497,134,262.0
717,00:00:04.502,128,-0.988281
718,00:00:04.513,113,270.0
719,00:00:04.517,110,0.00056076
720,00:00:04.532,126,-0.0634766
721,00:00:04.536,133,3.54688
722,00:00:04.551,107,0.0419922
723,00:00:04.556,115,106.0
724,00:00:04.559,95,-0.1209
725,00:00:04.561,96,0.9884
726,00:00:04.563,97,0.0007
727,00:00:04.570,98,0.0021
728,00:00:04.572,99,-0.0003
729,00:00:04.575,100,352.164
730,00:00:04.577,101,357.014
731,00:00:04.580,102,130.867
732,00:00:04.583,117,-1.0076
733,00:00:04.597,109,0.000728607
734,00:00:04.601,114,356.0
735,00:00:04.610,145,0.6327
736,00:00:04.612,118,-0.0333
737,00:00:04.615,119,-0.0025
738,00:00:04.617,120,-0.0026
739,00:00:04.619,121,-0.0035
740,00:00:04.656,127,0.0150146
741,00:00:04.660,129,-0.00424194
742,00:00:04.689,95,-0.4533
743,00:00:04.691,96,0.9029
744,00:00:04.694,97,0.0084
745,00:00:04.697,98,-0.0092
746,00:00:04.699,99,-0.0058
747,00:00:04.701,100,351.603
748,00:00:04.706,130,-0.00110626
749,00:00:04.711,131,0.00260925
750,00:00:04.715,111,-0.00151825
751,00:00:04.720,132,179.0
752,00:00:04.731,101,356.27
753,00:00:04.733,102,130.527
754,00:00:04.752,112,-0.000234604
755,00:00:04.757,126,-0.124512
756,00:00:04.762,108,-0.953125
757,00:00:04.787,117,-0.9683
758,00:00:04.790,145,-0.1903
759,00:00:04.798,118,-0.0055
760,00:00:04.800,119,0.0017
761,00:00:04.803,120,-0.0084
762,00:00:04.805,121,-0.005
763,00:00:04.812,133,3.5625
764,00:00:04.883,95,-0.1322
765,00:00:04.886,96,0.986
766,00:00:04.890,97,0.0682
767,00:00:04.892,98,-0.0095
768,00:00:04.894,99,0.011
769,00:00:04.896,100,349.335
770,00:00:04.898,101,352.84
771,00:00:04.900,102,129.016
772,00:00:04.906,110,-0.00279236
773,00:00:04.911,107,0.714844
774,00:00:04.915,115,107.0
775,00:00:04.935,117,-0.9891
776,00:00:04.953,134,262.0
777,00:00:04.957,128,-0.984375
778,00:00:04.962,109,0.00242615
779,00:00:04.967,114,354.0
780,00:00:04.986,145,-0.4612
781,00:00:04.989,118,-0.0689
782,00:00:04.991,119,0.0057
783,00:00:04.993,120,0.0035
784,00:00:04.995,121,-0.0078
785,00:00:05.100,127,-0.0324707
786,00:00:05.600,129,0.00762939
787,00:00:05.400,130,0.000415802
788,00:00:05.440,131,0.00836182
789,00:00:05.490,132,179.0
790,00:00:05.630,113,270.0
791,00:00:05.790,95,-0.8506
792,00:00:05.820,96,2.0444
793,00:00:05.840,97,-0.0081
794,00:00:05.860,98,0.0037
795,00:00:05.890,99,0.0061
796,00:00:05.910,100,352.195
797,00:00:05.930,101,358.905
798,00:00:05.950,102,129.825
799,00:00:05.100,126,-0.0756836
800,00:00:05.105,133,3.57812
801,00:00:05.118,111,-0.000303268
802,00:00:05.123,112,-0.00114441
