,zeit,sensorid,messwert
62,00:00:00.412,97,0.0077
63,00:00:00.414,98,0.0036
64,00:00:00.416,99,0.009
65,00:00:00.418,100,353.295
66,00:00:00.421,101,1.5133
67,00:00:00.423,102,133.611
68,00:00:00.441,127,0.0358887
69,00:00:00.446,128,-0.984375
70,00:00:00.452,108,-0.953125
71,00:00:00.454,117,-0.9915
72,00:00:00.457,145,-0.0154
73,00:00:00.460,118,-0.0258
74,00:00:00.462,119,-0.0009
75,00:00:00.464,120,-0.0011
76,00:00:00.467,121,-0.0012
77,00:00:00.488,133,3.5
78,00:00:00.498,126,-0.0539551
79,00:00:00.503,134,264.0
80,00:00:00.508,131,-0.00050354
81,00:00:00.513,95,-0.3165
82,00:00:00.516,96,0.8069
83,00:00:00.518,97,-0.0014
84,00:00:00.521,98,0.0018
85,00:00:00.523,99,0.0029
86,00:00:00.525,100,351.453
87,00:00:00.527,101,0.156
88,00:00:00.529,102,133.091
89,00:00:00.535,115,106.5
90,00:00:00.539,112,0.00038147
91,00:00:00.544,114,356.0
92,00:00:00.548,129,0.00479126
93,00:00:00.588,111,-0.000953674
94,00:00:00.593,109,0.00291443
95,00:00:00.604,130,-0.00341797
96,00:00:00.607,117,-0.9866
97,00:00:00.610,145,-0.014
98,00:00:00.612,118,-0.0205
99,00:00:00.614,119,-0.0012
100,00:00:00.616,120,0.0026
101,00:00:00.618,121,-0.0006
102,00:00:00.633,95,-0.0905
103,00:00:00.636,96,0.9833
104,00:00:00.638,97,0.0169
105,00:00:00.641,98,0.007
106,00:00:00.643,99,-0.0072
107,00:00:00.645,100,350.446
108,00:00:00.650,110,-0.00267029
109,00:00:00.653,101,359.014
110,00:00:00.655,102,132.794
111,00:00:00.661,107,0.0407715
112,00:00:00.665,127,0.0213623
113,00:00:00.669,128,-0.984375
114,00:00:00.674,133,3.48438
115,00:00:00.678,113,268.0
116,00:00:00.697,132,179.0
117,00:00:00.700,108,-0.953125
118,00:00:00.707,117,-0.9886
119,00:00:00.709,126,-0.059082
120,00:00:00.712,134,262.0
121,00:00:00.714,131,-0.00111389
122,00:00:00.717,129,0.00389099
123,00:00:00.758,130,-0.00128937
124,00:00:00.762,127,0.029541
125,00:00:00.767,128,-0.984375
126,00:00:00.772,112,0.000686646
127,00:00:00.776,95,-0.1751
128,00:00:00.779,96,0.976
129,00:00:00.782,97,-0.0029
130,00:00:00.784,98,-0.0031
131,00:00:00.786,99,-0.0004
132,00:00:00.789,100,350.763
133,00:00:00.791,101,358.818
134,00:00:00.793,102,133.157
135,00:00:00.810,133,3.48438
136,00:00:00.821,114,356.0
137,00:00:00.835,117,-1.0846
138,00:00:00.838,145,-0.0333
139,00:00:00.840,118,-0.0188
140,00:00:00.843,119,-0.0003
141,00:00:00.845,120,0.0038
142,00:00:00.847,121,-0.0024
143,00:00:00.820,94,-0.6025
144,00:00:00.218,94,0.2631
145,00:00:00.425,94,0.5278
146,00:00:00.531,94,0.5028
147,00:00:00.719,94,0.0378
148,00:00:00.870,94,0.0456
149,00:00:00.855,111,-0.000648499
150,00:00:00.864,126,-0.0625
151,00:00:00.877,134,262.0
152,00:00:00.881,131,-0.00111389
153,00:00:00.915,109,0.00170135
154,00:00:00.925,115,108.5
155,00:00:00.928,95,-0.1165
156,00:00:00.931,96,0.9918
157,00:00:00.933,97,-0.002
158,00:00:00.936,98,-0.0031
159,00:00:00.938,99,0.0017
160,00:00:00.940,100,350.796
161,00:00:00.943,101,358.73
162,00:00:00.945,102,133.332
163,00:00:00.956,129,-0.0122681
164,00:00:00.961,132,179.0
165,00:00:00.986,117,-1.0007
166,00:00:00.992,113,268.0
167,00:00:01.180,130,0.00236511
168,00:00:01.280,145,-0.0075
169,00:00:01.310,118,-0.0217
170,00:00:01.340,119,-0.0098
171,00:00:01.370,120,-0.0063
172,00:00:01.390,121,0.0001
173,00:00:01.720,95,-0.0661
174,00:00:01.770,96,0.9916
175,00:00:01.790,97,0.0019
176,00:00:01.810,98,-0.0022
177,00:00:01.840,99,0.0014
178,00:00:01.860,100,351.025
179,00:00:01.880,101,358.568
180,00:00:01.900,102,133.657
181,00:00:01.960,127,0.0194092
182,00:00:01.100,128,-0.992188
183,00:00:01.105,133,3.46875
184,00:00:01.115,108,-0.949219
185,00:00:01.121,117,-0.8531
186,00:00:01.150,126,-0.0678711
187,00:00:01.155,134,262.0
188,00:00:01.160,131,0.00193787
189,00:00:01.171,129,-0.00860596
190,00:00:01.176,132,179.0
191,00:00:01.222,110,0.0037384
192,00:00:01.228,107,0.0415039
193,00:00:01.230,117,-0.8972
194,00:00:01.233,145,-0.0253
195,00:00:01.236,118,-0.0357
196,00:00:01.238,119,0.0018
197,00:00:01.240,120,-0.0023
198,00:00:01.242,121,-0.0009
199,00:00:01.260,130,0.000843048
200,00:00:01.295,127,0.026123
201,00:00:01.312,95,-0.124
202,00:00:01.316,96,0.986
203,00:00:01.319,97,-0.0008
204,00:00:01.321,98,-0.0004
205,00:00:01.324,99,-0.0008
206,00:00:01.326,100,351.278
207,00:00:01.328,101,358.435
208,00:00:01.330,102,133.987
209,00:00:01.333,145,-0.0251
210,00:00:01.346,126,-0.0566406
211,00:00:01.351,134,262.0
212,00:00:01.357,131,-0.000808716
213,00:00:01.363,112,0.00038147
214,00:00:01.368,114,356.0
215,00:00:01.400,133,3.48438
216,00:00:01.404,128,-0.984375
217,00:00:01.409,111,0.00209045
218,00:00:01.414,109,0.000972748
219,00:00:01.418,115,110.5
220,00:00:01.421,117,-0.9854
221,00:00:01.424,118,-0.0263
222,00:00:01.427,119,-0.0015
223,00:00:01.429,120,-0.0035
224,00:00:01.432,121,0.0004
225,00:00:01.436,96,0.987
226,00:00:01.438,97,0.0022
227,00:00:01.442,98,-0.0001
228,00:00:01.445,99,-0.0007
229,00:00:01.447,100,351.36
230,00:00:01.449,101,358.365
231,00:00:01.451,102,134.129
232,00:00:01.464,130,-0.00189972
233,00:00:01.469,113,268.0
234,00:00:01.474,95,-0.1247
235,00:00:01.515,145,0.4834
236,00:00:01.550,127,0.0588379
237,00:00:01.557,108,-0.953125
238,00:00:01.562,117,-1.0123
239,00:00:01.571,118,-0.0099
240,00:00:01.573,119,0.0009
241,00:00:01.575,120,-0.002
242,00:00:01.577,121,-0.0048
243,00:00:01.616,96,0.9967
244,00:00:01.619,97,0.0013
245,00:00:01.621,98,-0.0001
246,00:00:01.623,99,-0.0014
247,00:00:01.626,100,351.507
248,00:00:01.628,101,358.254
249,00:00:01.631,102,134.348
250,00:00:01.641,129,-0.00646973
251,00:00:01.646,132,179.0
252,00:00:01.651,110,0.000686646
253,00:00:01.654,95,-0.1327
254,00:00:01.698,145,0.692
255,00:00:01.701,118,0.01
256,00:00:01.703,119,0.0058
257,00:00:01.705,120,0.0072
258,00:00:01.707,121,-0.0009
259,00:00:01.733,96,0.9884
260,00:00:01.736,97,0.0004
261,00:00:01.738,98,-0.0004
262,00:00:01.741,99,-0.0026
263,00:00:01.743,100,351.591
264,00:00:01.745,101,358.179
265,00:00:01.747,102,134.492
266,00:00:01.753,126,-0.0620117
267,00:00:01.758,134,260.0
268,00:00:01.763,131,0.00436401
269,00:00:01.768,112,-0.000835419
270,00:00:01.772,114,356.0
271,00:00:01.777,117,-0.9693
272,00:00:01.792,133,3.42188
273,00:00:01.798,111,-0.000953674
274,00:00:01.803,109,0.0019455
275,00:00:01.808,115,112.0
276,00:00:01.820,95,-0.1122
277,00:00:01.847,96,0.9955
278,00:00:01.850,97,0.0025
279,00:00:01.853,98,-0.0004
280,00:00:01.855,99,-0.0023
281,00:00:01.857,100,351.583
282,00:00:01.859,101,358.141
283,00:00:01.861,102,134.524
284,00:00:01.867,130,0.00205994
285,00:00:01.872,107,0.353516
286,00:00:01.879,113,268.0
287,00:00:01.903,108,-0.917969
288,00:00:01.906,145,-0.3129
289,00:00:01.911,127,-0.00216675
290,00:00:01.914,118,0.0156
291,00:00:01.916,119,0.0015
292,00:00:01.918,120,-0.0005
293,00:00:01.921,121,-0.0033
294,00:00:01.937,95,-0.0779
295,00:00:01.943,117,-0.9854
296,00:00:01.957,129,0.00204468
297,00:00:01.962,132,179.0
298,00:00:01.987,110,-0.00205994
299,00:00:02.200,128,-0.996094
300,00:00:02.120,126,-0.0654297
301,00:00:02.170,134,260.0
302,00:00:02.220,112,-0.00236511
303,00:00:02.290,131,-0.00386047
304,00:00:02.340,133,3.42188
305,00:00:02.370,96,1.0016
306,00:00:02.400,97,0.0004
307,00:00:02.420,98,-0.0025
308,00:00:02.440,99,-0.0014
309,00:00:02.460,100,351.915
310,00:00:02.480,101,358.02
311,00:00:02.500,102,134.576
312,00:00:02.830,114,352.0
313,00:00:02.880,111,-0.0027771
314,00:00:02.910,117,-0.9762
315,00:00:02.940,145,-0.3203
316,00:00:02.960,118,-0.0157
317,00:00:02.990,119,-0.0031
318,00:00:02.101,120,-0.0096
319,00:00:02.103,121,0.0062
320,00:00:02.131,109,0.0116577
321,00:00:02.136,130,-0.00159454
322,00:00:02.140,115,113.0
323,00:00:02.144,127,-0.0478516
324,00:00:02.151,129,0.0133057
325,00:00:02.153,95,-0.1315
326,00:00:02.155,96,1.0396
327,00:00:02.157,97,-0.002
328,00:00:02.160,98,-0.0013
329,00:00:02.162,99,-0.0001
330,00:00:02.164,100,351.963
331,00:00:02.166,101,357.984
332,00:00:02.168,102,134.53
333,00:00:02.179,132,179.0
334,00:00:02.184,113,268.0
335,00:00:02.189,128,-0.984375
336,00:00:02.213,126,-0.0493164
337,00:00:02.215,120,-0.0053
338,00:00:02.217,121,-0.0002
339,00:00:02.224,134,262.0
340,00:00:02.231,108,-1.01562
341,00:00:02.233,117,-0.9864
342,00:00:02.238,131,-0.0114746
343,00:00:02.243,133,3.39062
344,00:00:02.245,145,-0.2588
345,00:00:02.248,118,-0.0205
346,00:00:02.250,119,-0.0006
347,00:00:02.261,130,0.00144958
348,00:00:02.278,110,0.00646973
349,00:00:02.284,107,0.10498
350,00:00:02.289,112,-0.00540161
351,00:00:02.296,95,-0.1257
352,00:00:02.298,96,0.9814
353,00:00:02.302,97,0.0013
354,00:00:02.304,98,0.0005
355,00:00:02.307,99,-0.0017
356,00:00:02.309,100,352.018
357,00:00:02.311,101,357.943
358,00:00:02.313,102,134.385
359,00:00:02.326,114,354.0
360,00:00:02.330,127,0.0358887
361,00:00:02.335,129,0.0111694
362,00:00:02.344,111,-3.88622e-05
363,00:00:02.365,145,-0.0205
364,00:00:02.368,118,-0.026
365,00:00:02.370,119,-0.0009
366,00:00:02.372,120,0.0283
367,00:00:02.375,121,0.0196
368,00:00:02.382,109,-0.00958252
369,00:00:02.387,115,116.0
370,00:00:02.413,113,268.0
371,00:00:02.433,108,-0.964844
372,00:00:02.437,117,-0.9915
373,00:00:02.445,126,-0.0556641
374,00:00:02.450,134,262.0
375,00:00:02.457,95,-0.1283
376,00:00:02.459,96,0.9845
377,00:00:02.462,97,0.0016
378,00:00:02.464,98,-0.001
379,00:00:02.466,99,-0.0007
380,00:00:02.469,100,352.083
381,00:00:02.471,101,357.866
382,00:00:02.473,102,134.341
383,00:00:02.499,132,179.0
384,00:00:02.516,145,-0.0183
385,00:00:02.518,118,-0.0205
386,00:00:02.520,119,0.0021
387,00:00:02.523,120,0.0002
388,00:00:02.525,121,-0.0002
389,00:00:02.542,128,-0.976562
390,00:00:02.596,130,0.00175476
391,00:00:02.611,117,-0.9039
392,00:00:02.616,127,0.0356445
393,00:00:02.621,129,-0.000686646
394,00:00:02.628,95,-0.1252
395,00:00:02.631,96,0.9877
396,00:00:02.633,97,0.0019
397,00:00:02.635,98,0.0005
398,00:00:02.637,99,-0.0014
399,00:00:02.639,100,352.098
400,00:00:02.641,101,357.816
401,00:00:02.644,102,134.61
402,00:00:02.649,112,-0.00175476
403,00:00:02.654,114,356.0
404,00:00:02.658,145,-0.0275
405,00:00:02.661,118,-0.0321
406,00:00:02.663,119,-0.0018
407,00:00:02.666,120,0.0005
408,00:00:02.669,121,0.0001
409,00:00:02.680,131,-0.00233459
410,00:00:02.712,133,3.375
411,00:00:02.720,117,-1.051
412,00:00:02.745,111,-0.00156403
413,00:00:02.750,109,0.000728607
414,00:00:02.759,115,110.0
415,00:00:02.764,126,-0.0742188
416,00:00:02.769,134,262.0
417,00:00:02.796,110,-0.00144958
418,00:00:02.801,107,-0.15625
419,00:00:02.815,113,268.0
420,00:00:02.827,95,-0.1247
421,00:00:02.829,96,0.9899
422,00:00:02.834,132,178.0
423,00:00:02.838,128,-0.976562
424,00:00:02.841,97,-0.0008
425,00:00:02.843,98,-0.0001
426,00:00:02.845,99,-0.0007
427,00:00:02.847,100,352.091
428,00:00:02.849,101,357.772
429,00:00:02.851,102,134.516
430,00:00:02.884,130,-0.00250244
431,00:00:02.888,117,-1.1159
432,00:00:02.890,145,-0.0333
433,00:00:02.893,118,-0.02
434,00:00:02.895,119,-0.0027
435,00:00:02.897,120,-0.0017
436,00:00:02.900,121,0.0001
437,00:00:02.915,108,-0.949219
438,00:00:02.942,127,0.0317383
439,00:00:02.946,129,0.00723267
440,00:00:02.994,131,0.00163269
441,00:00:03,95,-1.3849
442,00:00:03.300,96,0.6989
443,00:00:03.500,97,-0.0029
444,00:00:03.800,98,0.0079
445,00:00:03.100,99,-0.0322
446,00:00:03.120,100,355.062
447,00:00:03.140,101,358.13
448,00:00:03.160,102,135.532
449,00:00:03.250,145,-0.0217
450,00:00:03.280,118,-0.0313
451,00:00:03.300,119,0.0003
452,00:00:03.320,120,0.002
453,00:00:03.340,121,-0.0012
454,00:00:03.830,117,-0.9938
455,00:00:03.930,126,-0.0585938
456,00:00:03.103,134,264.0
457,00:00:03.141,132,179.0
458,00:00:03.145,128,-0.996094
459,00:00:03.150,133,3.35938
460,00:00:03.156,95,-0.0099
461,00:00:03.172,96,1.9786
462,00:00:03.174,97,0.0334
463,00:00:03.176,98,0.0424
464,00:00:03.179,99,0.024
465,00:00:03.181,100,351.006
466,00:00:03.183,101,357.587
467,00:00:03.185,102,135.922
468,00:00:03.188,117,-0.9962
469,00:00:03.199,130,-7.20024e-05
470,00:00:03.203,112,-0.000530243
471,00:00:03.208,127,0.0617676
472,00:00:03.212,129,-0.0177002
473,00:00:03.221,145,-0.0355
474,00:00:03.223,118,-0.0239
475,00:00:03.226,119,0.0031
476,00:00:03.228,120,0.0011
477,00:00:03.231,121,0.0004
478,00:00:03.237,114,356.0
479,00:00:03.242,111,0.00056839
480,00:00:03.247,109,0.0019455
481,00:00:03.253,115,102.0
482,00:00:03.257,95,-0.1628
483,00:00:03.264,131,0.00680542
484,00:00:03.285,110,-0.000227928
485,00:00:03.291,107,0.0432129
486,00:00:03.296,113,268.0
487,00:00:03.349,126,-0.059082
488,00:00:03.354,134,264.0
489,00:00:03.358,96,1.6937
490,00:00:03.361,97,0.027
491,00:00:03.364,98,0.0167
492,00:00:03.367,99,-0.0117
493,00:00:03.369,100,351.413
494,00:00:03.376,101,358.055
495,00:00:03.378,102,135.252
496,00:00:03.402,108,-0.953125
497,00:00:03.407,132,178.0
498,00:00:03.412,128,-0.984375
499,00:00:03.416,117,-1.089
500,00:00:03.419,145,-0.0058
501,00:00:03.422,118,-0.0282
502,00:00:03.424,119,0.0067
503,00:00:03.426,120,-0.0026
504,00:00:03.428,121,-0.0006
505,00:00:03.437,133,3.35938
506,00:00:03.462,95,-0.5307
507,00:00:03.465,96,0.3407
508,00:00:03.467,97,-0.0008
509,00:00:03.469,98,0.0286
510,00:00:03.472,99,-0.0026
511,00:00:03.474,100,349.688
512,00:00:03.477,101,357.255
513,00:00:03.479,102,135.042
514,00:00:03.495,130,0.00114441
515,00:00:03.503,112,0.00160217
516,00:00:03.508,114,356.0
517,00:00:03.544,127,-0.0432129
518,00:00:03.548,129,-0.00891113
519,00:00:03.557,111,0.000873566
520,00:00:03.563,109,0.00170135
521,00:00:03.568,115,103.5
522,00:00:03.571,96,0.8052
523,00:00:03.574,97,-0.0042
524,00:00:03.576,98,-0.0706
525,00:00:03.578,99,0.017
526,00:00:03.581,100,347.774
527,00:00:03.583,101,355.827
528,00:00:03.585,102,134.252
529,00:00:03.588,117,-0.916
530,00:00:03.602,145,-0.0058
531,00:00:03.604,118,-0.0164
532,00:00:03.606,119,-0.0024
533,00:00:03.608,120,-0.0005
534,00:00:03.611,121,0.001
535,00:00:03.617,113,270.0
536,00:00:03.641,126,-0.0629883
537,00:00:03.646,134,264.0
538,00:00:03.669,95,-0.7654
539,00:00:03.672,96,0.8639
540,00:00:03.674,97,-0.0026
541,00:00:03.700,132,179.0
542,00:00:03.704,128,-0.980469
543,00:00:03.723,98,-0.0926
544,00:00:03.726,99,0.0344
545,00:00:03.728,100,346.55
546,00:00:03.731,101,354.911
547,00:00:03.733,102,133.661
548,00:00:03.738,131,0.00131989
549,00:00:03.751,108,-0.949219
550,00:00:03.791,130,-7.20024e-05
551,00:00:03.793,117,-0.9871
552,00:00:03.797,145,-0.0055
553,00:00:03.800,118,-0.006
554,00:00:03.802,119,-0.0003
555,00:00:03.805,120,-0.0017
556,00:00:03.807,121,0.0007
557,00:00:03.821,95,0.0267
558,00:00:03.826,96,0.9755
559,00:00:03.828,97,-0.0701
560,00:00:03.831,98,-0.0401
561,00:00:03.834,99,0.0096
562,00:00:03.836,100,348.094
563,00:00:03.839,101,356.096
564,00:00:03.841,102,133.53
565,00:00:03.846,127,0.0106812
566,00:00:03.851,129,-0.0119629
567,00:00:03.860,110,0.0025177
568,00:00:03.865,107,-0.496094
569,00:00:03.902,133,3.125
570,00:00:03.932,95,-0.1479
571,00:00:03.934,96,0.968
572,00:00:03.937,97,0.0099
573,00:00:03.939,98,0.0204
574,00:00:03.942,99,-0.0142
575,00:00:03.945,100,348.139
576,00:00:03.947,101,355.637
577,00:00:03.949,102,132.936
578,00:00:03.954,126,-0.00369263
579,00:00:03.956,117,-0.9861
580,00:00:03.977,145,-0.0212
581,00:00:03.979,118,-0.0296
582,00:00:03.981,119,-0.0003
583,00:00:03.984,120,0.0011
584,00:00:03.986,121,0.0016
585,00:00:03.993,112,-0.00204468
586,00:00:03.998,114,1.64844
587,00:00:04.500,134,264.0
588,00:00:04.400,111,0.00209045
589,00:00:04.450,109,0.0412598
590,00:00:04.500,132,178.0
591,00:00:04.600,128,-0.996094
592,00:00:04.830,115,103.5
593,00:00:04.880,113,270.0
594,00:00:04.930,95,0.4683
595,00:00:04.950,96,0.2805
596,00:00:04.980,97,0.0099
597,00:00:04.100,98,0.0094
598,00:00:04.102,99,-0.0056
599,00:00:04.105,100,351.044
600,00:00:04.108,101,358.204
601,00:00:04.113,131,0.00344849
602,00:00:04.115,102,133.328
603,00:00:04.125,130,-7.10487e-05
604,00:00:04.149,117,-0.9703
605,00:00:04.154,127,0.0174561
606,00:00:04.158,129,0.00872803
607,00:00:04.174,145,-0.6385
608,00:00:04.177,118,-0.0562
609,00:00:04.179,119,-0.0012
610,00:00:04.181,120,-0.0014
611,00:00:04.184,121,-0.003
612,00:00:04.192,108,-0.984375
613,00:00:04.228,95,-0.2752
614,00:00:04.230,96,0.7762
615,00:00:04.233,97,-0.1639
616,00:00:04.235,98,0.0039
617,00:00:04.237,99,0.0102
618,00:00:04.240,100,353.002
619,00:00:04.242,101,0.6055
620,00:00:04.244,102,133.868
621,00:00:04.259,126,-0.0737305
622,00:00:04.264,134,264.0
623,00:00:04.294,132,179.0
624,00:00:04.299,128,-0.976562
625,00:00:04.304,133,3.125
626,00:00:04.320,117,-0.9933
627,00:00:04.343,130,0.00267029
628,00:00:04.348,127,0.00897217
629,00:00:04.365,145,0.261
630,00:00:04.367,118,0.0195
631,00:00:04.369,119,0.0
632,00:00:04.372,120,0.0035
633,00:00:04.374,121,-0.0027
634,00:00:04.400,129,0.0178223
635,00:00:04.410,131,0.00131989
636,00:00:04.420,95,-0.1192
637,00:00:04.422,96,0.9397
638,00:00:04.425,97,-0.0011
639,00:00:04.427,98,0.0085
640,00:00:04.429,99,0.0005
641,00:00:04.431,100,352.204
642,00:00:04.434,101,0.2891
643,00:00:04.436,102,132.981
644,00:00:04.439,117,-0.9975
645,00:00:04.453,126,-0.060791
646,00:00:04.459,134,266.0
647,00:00:04.467,132,179.0
648,00:00:04.525,112,-0.000835419
649,00:00:04.530,114,358.0
650,00:00:04.534,111,-0.000953674
651,00:00:04.546,95,-0.1211
652,00:00:04.557,130,0.00144958
653,00:00:04.561,127,0.0194092
654,00:00:04.564,96,0.9821
655,00:00:04.567,97,0.0032
656,00:00:04.570,98,-0.0007
657,00:00:04.572,99,-0.0011
658,00:00:04.574,100,352.179
659,00:00:04.577,101,0.0091
660,00:00:04.579,102,132.218
661,00:00:04.582,145,0.244
662,00:00:04.585,118,-0.0472
663,00:00:04.587,119,0.0006
664,00:00:04.590,120,-0.0023
665,00:00:04.592,121,-0.0051
666,00:00:04.598,129,-0.0037384
667,00:00:04.602,128,-1.0
668,00:00:04.607,133,3.17188
669,00:00:04.612,109,-0.0175781
670,00:00:04.616,117,-0.9834
671,00:00:04.623,115,100.5
672,00:00:04.628,110,-0.000227928
673,00:00:04.633,107,0.582031
674,00:00:04.667,113,270.0
675,00:00:04.677,126,-0.046875
676,00:00:04.693,134,266.0
677,00:00:04.708,132,179.0
678,00:00:04.742,108,-0.953125
679,00:00:04.754,145,0.2331
680,00:00:04.757,118,-0.0309
681,00:00:04.759,119,0.0027
682,00:00:04.761,120,-0.002
683,00:00:04.764,121,0.0007
684,00:00:04.775,131,0.0153198
685,00:00:04.794,95,-0.1083
686,00:00:04.797,96,0.9931
687,00:00:04.800,97,-0.0023
688,00:00:04.803,98,0.0048
689,00:00:04.805,99,-0.0047
690,00:00:04.807,100,352.179
691,00:00:04.810,101,359.592
692,00:00:04.812,102,131.456
693,00:00:04.827,130,-7.20024e-05
694,00:00:04.855,117,-0.9913
695,00:00:04.858,145,0.0323
696,00:00:04.861,118,-0.0089
697,00:00:04.863,119,-0.0037
698,00:00:04.866,120,0.0017
699,00:00:04.868,121,0.0001
700,00:00:04.901,127,-0.0493164
701,00:00:04.905,129,0.00723267
702,00:00:04.909,112,0.000383377
703,00:00:04.914,114,356.0
704,00:00:04.923,128,-0.984375
705,00:00:04.928,133,3.1875
706,00:00:04.955,95,-0.31
707,00:00:04.958,96,1.8126
708,00:00:04.960,97,-0.0344
709,00:00:04.962,98,0.0311
710,00:00:04.965,99,0.0179
711,00:00:04.967,100,352.0
712,00:00:04.970,101,359.486
713,00:00:04.972,102,130.831
714,00:00:04.983,111,0.000265121
715,00:00:04.988,109,-0.00384521
716,00:00:04.993,115,101.5
717,00:00:04.997,126,-0.0466309
718,00:00:05.200,110,0.001297
719,00:00:05.110,134,266.0
720,00:00:05.150,132,179.0
721,00:00:05.230,107,0.0419922
722,00:00:05.270,113,270.0
723,00:00:05.440,117,-0.9417
724,00:00:05.470,145,-0.0162
725,00:00:05.500,118,-0.0215
726,00:00:05.530,119,-0.0034
727,00:00:05.550,120,0.0005
728,00:00:05.570,121,-0.0006
729,00:00:05.620,95,0.3122
730,00:00:05.650,96,0.3385
731,00:00:05.670,97,0.0453
732,00:00:05.700,98,0.0876
733,00:00:05.720,99,0.024
734,00:00:05.740,100,352.05
735,00:00:05.760,101,359.138
736,00:00:05.780,102,130.539
737,00:00:05.880,130,0.00144958
738,00:00:05.940,108,-0.953125
739,00:00:05.100,127,0.0292969
740,00:00:05.104,129,-0.0101318
741,00:00:05.154,131,0.00193024
742,00:00:05.191,117,-0.9205
743,00:00:05.195,145,-0.0437
744,00:00:05.197,118,-0.0063
745,00:00:05.199,119,0.0009
746,00:00:05.202,120,0.0017
747,00:00:05.204,121,-0.0002
748,00:00:05.215,126,-0.050293
749,00:00:05.275,112,-0.000226974
750,00:00:05.279,114,356.0
751,00:00:05.284,111,-0.000343323
752,00:00:05.289,109,0.000972748
753,00:00:05.294,134,264.0
754,00:00:05.298,132,179.0
755,00:00:05.301,95,0.4538
756,00:00:05.304,96,1.0406
757,00:00:05.306,97,0.0062
758,00:00:05.308,98,-0.0083
759,00:00:05.310,99,-0.0004
760,00:00:05.317,100,352.555
761,00:00:05.320,101,0.8859
762,00:00:05.322,102,130.237
763,00:00:05.325,117,-1.0806
764,00:00:05.327,145,-0.0316
765,00:00:05.329,118,0.0154
766,00:00:05.331,119,-0.0009
767,00:00:05.334,120,0.0041
768,00:00:05.336,121,-0.0024
769,00:00:05.342,128,-0.984375
770,00:00:05.346,133,3.15625
771,00:00:05.365,115,104.5
772,00:00:05.369,110,0.000991821
773,00:00:05.374,113,270.0
774,00:00:05.386,130,0.00175476
775,00:00:05.395,127,0.0164795
776,00:00:05.400,129,-0.00799561
777,00:00:05.410,131,0.00283813
778,00:00:05.435,108,-0.953125
779,00:00:05.439,95,-0.7391
780,00:00:05.441,96,0.8444
781,00:00:05.447,107,0.0422363
782,00:00:05.450,97,0.0084
783,00:00:05.452,98,-0.0135
784,00:00:05.454,99,0.009
785,00:00:05.456,100,353.334
786,00:00:05.458,101,2.4847
787,00:00:05.461,102,131.015
788,00:00:05.463,145,-0.0128
789,00:00:05.466,118,-0.0333
790,00:00:05.468,119,0.0009
791,00:00:05.470,120,0.0002
792,00:00:05.472,121,-0.0018
793,00:00:05.478,126,-0.0617676
794,00:00:05.483,134,264.0
795,00:00:05.491,117,-1.0219
796,00:00:05.522,112,0.00038147
797,00:00:05.526,114,356.0
798,00:00:05.531,132,179.0
799,00:00:05.582,130,0.00479126
800,00:00:05.587,111,0.000265121
801,00:00:05.592,109,0.000243187
802,00:00:05.597,127,0.0532227
803,00:00:05.601,115,106.0
