,zeit,sensorid,messwert
73,00:00:00.448,95,-0.1221
74,00:00:00.451,96,0.9843
75,00:00:00.454,97,0.0003
76,00:00:00.456,98,-0.0011
77,00:00:00.458,99,-0.0009
78,00:00:00.460,100,352.053
79,00:00:00.462,101,357.452
80,00:00:00.465,102,131.192
81,00:00:00.467,117,-1.013
82,00:00:00.477,145,-0.0304
83,00:00:00.479,118,-0.0284
84,00:00:00.482,119,0.0005
85,00:00:00.484,120,-0.0001
86,00:00:00.486,121,-0.0016
87,00:00:00.493,113,268.0
88,00:00:00.504,133,3.67188
89,00:00:00.519,132,179.0
90,00:00:00.551,127,0.0219727
91,00:00:00.556,128,-0.988281
92,00:00:00.565,134,264.0
93,00:00:00.570,107,0.0400391
94,00:00:00.579,95,-0.1235
95,00:00:00.582,96,0.9889
96,00:00:00.584,97,-0.0003
97,00:00:00.586,98,-0.0011
98,00:00:00.589,99,-0.0012
99,00:00:00.591,100,352.107
100,00:00:00.593,101,357.42
101,00:00:00.595,102,131.194
102,00:00:00.603,126,-0.0612793
103,00:00:00.608,130,-0.00187683
104,00:00:00.620,115,103.5
105,00:00:00.625,114,356.0
106,00:00:00.629,117,-0.9654
107,00:00:00.631,145,-0.0256
108,00:00:00.634,118,-0.0215
109,00:00:00.580,94,0.0555
110,00:00:00.167,94,0.0541
111,00:00:00.379,94,0.0507
112,00:00:00.487,94,0.056
113,00:00:00.692,94,0.0553
114,00:00:00.637,119,0.0057
115,00:00:00.639,120,0.0045
116,00:00:00.641,121,-0.0013
117,00:00:00.656,133,3.65625
118,00:00:00.669,108,-0.953125
119,00:00:00.686,132,179.0
120,00:00:00.697,131,-0.00021553
121,00:00:00.701,129,0.00662231
122,00:00:00.707,109,0.00121307
123,00:00:00.724,127,-0.00361633
124,00:00:00.729,128,-0.988281
125,00:00:00.731,117,-0.8708
126,00:00:00.742,134,264.0
127,00:00:00.762,110,0.001297
128,00:00:00.772,112,-0.00117493
129,00:00:00.776,113,268.0
130,00:00:00.785,145,-0.0203
131,00:00:00.788,118,-0.0364
132,00:00:00.790,119,0.0042
133,00:00:00.793,120,0.0011
134,00:00:00.795,121,0.0014
135,00:00:00.800,126,-0.0644531
136,00:00:00.806,95,-0.1845
137,00:00:00.808,96,0.9879
138,00:00:00.811,97,0.0006
139,00:00:00.813,98,-0.0002
140,00:00:00.815,99,-0.0015
141,00:00:00.817,100,352.261
142,00:00:00.819,101,357.363
143,00:00:00.822,102,131.199
144,00:00:00.829,111,0.000553131
145,00:00:00.834,107,0.0405273
146,00:00:00.859,117,-0.9029
147,00:00:00.868,115,105.0
148,00:00:00.873,114,356.0
149,00:00:00.883,108,-0.953125
150,00:00:00.888,133,3.65625
151,00:00:00.916,110,0.00190735
152,00:00:00.926,112,4.02927e-05
153,00:00:00.932,113,268.0
154,00:00:00.942,132,179.0
155,00:00:00.953,109,0.00411987
156,00:00:00.958,131,0.0016098
157,00:00:00.963,129,-0.00494385
158,00:00:00.968,130,-0.00126648
159,00:00:00.970,117,-0.9794
160,00:00:00.982,107,0.0407715
161,00:00:00.986,127,0.0378418
162,00:00:00.990,128,-0.984375
163,00:00:01,134,262.0
164,00:00:01.600,95,-0.1223
165,00:00:01.800,96,0.9884
166,00:00:01.100,97,-0.0025
167,00:00:01.130,98,0.0001
168,00:00:01.150,99,-0.0027
169,00:00:01.170,100,352.198
170,00:00:01.190,101,357.32
171,00:00:01.210,102,131.176
172,00:00:01.240,145,-0.0345
173,00:00:01.260,118,-0.0116
174,00:00:01.280,119,-0.001
175,00:00:01.310,120,0.0008
176,00:00:01.330,121,-0.0007
177,00:00:01.450,126,-0.057373
178,00:00:01.710,111,0.00238037
179,00:00:01.107,117,-0.9903
180,00:00:01.123,110,-0.000534058
181,00:00:01.140,112,0.000648499
182,00:00:01.144,113,268.0
183,00:00:01.155,109,0.00267029
184,00:00:01.160,133,3.71875
185,00:00:01.164,115,106.5
186,00:00:01.174,132,179.0
187,00:00:01.183,131,8.91685e-05
188,00:00:01.188,129,-0.00402832
189,00:00:01.191,95,-0.1204
190,00:00:01.193,96,0.9884
191,00:00:01.196,97,0.0006
192,00:00:01.198,98,-0.0005
193,00:00:01.200,99,-0.0033
194,00:00:01.203,100,352.272
195,00:00:01.205,101,357.28
196,00:00:01.207,102,131.165
197,00:00:01.210,145,0.0908
198,00:00:01.212,118,-0.0198
199,00:00:01.215,119,0.0014
200,00:00:01.217,120,0.0002
201,00:00:01.219,121,-0.0001
202,00:00:01.229,114,356.0
203,00:00:01.234,117,-1.0165
204,00:00:01.249,108,-0.953125
205,00:00:01.254,107,0.0405273
206,00:00:01.260,130,-0.000659943
207,00:00:01.264,127,0.0125732
208,00:00:01.268,128,-0.984375
209,00:00:01.277,134,262.0
210,00:00:01.281,126,-0.0581055
211,00:00:01.309,133,3.70312
212,00:00:01.316,111,0.000247955
213,00:00:01.331,95,-0.0634
214,00:00:01.334,96,0.994
215,00:00:01.336,97,0.0024
216,00:00:01.338,98,0.0001
217,00:00:01.341,99,-0.0021
218,00:00:01.343,100,352.33
219,00:00:01.345,101,357.246
220,00:00:01.347,102,131.155
221,00:00:01.362,132,179.0
222,00:00:01.372,110,-0.00205994
223,00:00:01.381,112,-0.000873566
224,00:00:01.386,113,268.0
225,00:00:01.394,117,-1.0197
226,00:00:01.397,145,0.7143
227,00:00:01.399,118,0.0119
228,00:00:01.402,119,0.0057
229,00:00:01.405,120,-0.0044
230,00:00:01.407,121,0.0032
231,00:00:01.415,131,0.00282288
232,00:00:01.419,129,-0.00402832
233,00:00:01.423,127,0.0155029
234,00:00:01.428,128,-0.988281
235,00:00:01.438,134,262.0
236,00:00:01.446,126,-0.0546875
237,00:00:01.456,109,0.00170135
238,00:00:01.461,115,107.5
239,00:00:01.467,130,-5.00679e-05
240,00:00:01.472,107,0.515625
241,00:00:01.477,111,-0.000663757
242,00:00:01.481,114,354.0
243,00:00:01.496,117,-0.9817
244,00:00:01.512,133,3.60938
245,00:00:01.521,132,179.0
246,00:00:01.536,108,-0.941406
247,00:00:01.540,110,0.00343323
248,00:00:01.550,112,-0.00056839
249,00:00:01.556,113,268.0
250,00:00:01.566,127,0.0213623
251,00:00:01.570,128,-0.984375
252,00:00:01.573,145,-0.3158
253,00:00:01.576,118,-0.0284
254,00:00:01.586,134,262.0
255,00:00:01.588,119,0.0042
256,00:00:01.590,120,0.0014
257,00:00:01.592,121,0.0011
258,00:00:01.598,126,-0.0654297
259,00:00:01.627,117,-0.9673
260,00:00:01.655,131,0.0119629
261,00:00:01.659,129,-0.00616455
262,00:00:01.666,133,3.65625
263,00:00:01.671,107,0.710938
264,00:00:01.682,145,-0.3681
265,00:00:01.684,118,-0.0349
266,00:00:01.717,132,179.0
267,00:00:01.727,130,0.00147247
268,00:00:01.731,111,0.00146484
269,00:00:01.736,114,352.0
270,00:00:01.741,109,0.0123901
271,00:00:01.746,115,106.5
272,00:00:01.757,127,0.0290527
273,00:00:01.761,128,-0.984375
274,00:00:01.771,134,262.0
275,00:00:01.774,117,-0.9829
276,00:00:01.809,110,0.00160217
277,00:00:01.814,126,-0.00320435
278,00:00:01.819,131,0.0201416
279,00:00:01.823,145,-0.4012
280,00:00:01.825,118,-0.0263
281,00:00:01.828,119,-0.0007
282,00:00:01.830,120,-0.0032
283,00:00:01.833,121,-0.0007
284,00:00:01.864,133,3.51562
285,00:00:01.879,112,-0.00239563
286,00:00:01.883,113,268.0
287,00:00:01.908,129,0.00297546
288,00:00:01.955,108,-0.976562
289,00:00:01.960,107,0.0341797
290,00:00:01.965,127,0.0800781
291,00:00:01.969,128,-0.929688
292,00:00:01.983,134,262.0
293,00:00:01.987,126,-0.0551758
294,00:00:01.992,131,0.0593262
295,00:00:01.995,117,-0.937
296,00:00:02.100,145,-0.027
297,00:00:02.130,118,-0.0207
298,00:00:02.150,119,-0.001
299,00:00:02.180,120,-0.0068
300,00:00:02.200,121,-0.0004
301,00:00:02.270,132,178.0
302,00:00:02.360,130,-0.00309753
303,00:00:02.480,111,-0.000968933
304,00:00:02.530,114,356.0
305,00:00:02.580,109,0.0327148
306,00:00:02.630,115,104.5
307,00:00:02.670,133,3.5
308,00:00:02.980,110,-0.00205994
309,00:00:02.115,129,-0.010437
310,00:00:02.120,127,0.00970459
311,00:00:02.149,112,-0.0014801
312,00:00:02.154,113,272.0
313,00:00:02.159,128,-0.976562
314,00:00:02.169,134,262.0
315,00:00:02.174,126,-0.0507812
316,00:00:02.178,131,-0.00753784
317,00:00:02.181,117,-0.9723
318,00:00:02.202,145,-0.0333
319,00:00:02.205,118,0.0051
320,00:00:02.208,119,0.0023
321,00:00:02.210,120,0.0002
322,00:00:02.212,121,-0.0007
323,00:00:02.257,133,3.53125
324,00:00:02.298,107,-0.738281
325,00:00:02.306,132,178.0
326,00:00:02.315,130,0.000556946
327,00:00:02.347,111,0.00115967
328,00:00:02.351,114,356.0
329,00:00:02.357,109,0.00121307
330,00:00:02.361,127,-0.00192261
331,00:00:02.395,115,88.0
332,00:00:02.404,108,-0.960938
333,00:00:02.410,110,-0.00175476
334,00:00:02.415,128,-0.953125
335,00:00:02.424,134,264.0
336,00:00:02.429,126,-0.0510254
337,00:00:02.433,117,-1.0562
338,00:00:02.435,145,-0.0352
339,00:00:02.438,118,-0.0335
340,00:00:02.440,119,-0.0062
341,00:00:02.443,120,0.002
342,00:00:02.445,121,0.0014
343,00:00:02.456,112,-0.000873566
344,00:00:02.461,113,272.0
345,00:00:02.465,131,-0.0078125
346,00:00:02.470,129,-0.00769043
347,00:00:02.500,107,0.0231934
348,00:00:02.505,133,3.5625
349,00:00:02.514,132,178.0
350,00:00:02.557,127,0.0177002
351,00:00:02.561,128,-0.976562
352,00:00:02.575,134,264.0
353,00:00:02.588,117,-0.997
354,00:00:02.590,145,-0.0347
355,00:00:02.593,118,-0.0248
356,00:00:02.595,119,0.0011
357,00:00:02.597,120,-0.0029
358,00:00:02.600,121,-0.0007
359,00:00:02.606,126,-0.0639648
360,00:00:02.637,111,0.0020752
361,00:00:02.642,114,358.0
362,00:00:02.648,110,0.0025177
363,00:00:02.653,130,0.00147247
364,00:00:02.705,112,0.00125885
365,00:00:02.710,113,272.0
366,00:00:02.719,115,81.5
367,00:00:02.728,133,3.54688
368,00:00:02.760,132,178.0
369,00:00:02.765,108,-0.949219
370,00:00:02.770,131,-0.000823975
371,00:00:02.776,107,0.0412598
372,00:00:02.780,129,0.00176239
373,00:00:02.785,127,0.0152588
374,00:00:02.789,128,-0.984375
375,00:00:02.799,134,264.0
376,00:00:02.803,117,-1.069
377,00:00:02.806,145,-0.0321
378,00:00:02.808,118,-0.0077
379,00:00:02.810,119,0.0038
380,00:00:02.813,120,-0.0026
381,00:00:02.815,121,-0.0007
382,00:00:02.822,126,-0.00270081
383,00:00:02.832,111,-0.000663757
384,00:00:02.861,130,0.00268555
385,00:00:02.906,133,3.48438
386,00:00:02.915,110,0.001297
387,00:00:02.925,112,4.05312e-05
388,00:00:02.929,113,272.0
389,00:00:02.932,117,-0.9851
390,00:00:02.961,115,83.0
391,00:00:02.971,114,358.0
392,00:00:02.974,145,-0.0253
393,00:00:02.977,118,-0.027
394,00:00:02.979,119,0.0045
395,00:00:02.982,120,-0.0004
396,00:00:02.984,121,0.0011
397,00:00:03.300,127,0.0137939
398,00:00:03.700,128,-0.988281
399,00:00:03.120,109,0.00145721
400,00:00:03.220,107,0.0422363
401,00:00:03.480,134,264.0
402,00:00:03.640,111,-0.000360489
403,00:00:03.680,126,-0.00491333
404,00:00:03.730,132,178.0
405,00:00:03.780,131,-0.00872803
406,00:00:03.109,117,-0.918
407,00:00:03.115,108,-0.953125
408,00:00:03.120,110,0.00343323
409,00:00:03.125,129,-0.00280762
410,00:00:03.154,145,-0.0123
411,00:00:03.156,118,-0.0046
412,00:00:03.159,119,0.002
413,00:00:03.161,120,0.0124
414,00:00:03.163,121,0.0011
415,00:00:03.179,112,0.00034523
416,00:00:03.184,113,272.0
417,00:00:03.193,115,86.0
418,00:00:03.204,114,356.0
419,00:00:03.209,133,3.42188
420,00:00:03.225,130,-0.00218201
421,00:00:03.229,127,0.0218506
422,00:00:03.233,128,-0.996094
423,00:00:03.243,95,-0.755
424,00:00:03.246,96,0.7998
425,00:00:03.248,97,-0.0339
426,00:00:03.251,98,-0.0347
427,00:00:03.253,99,-0.0061
428,00:00:03.255,100,351.973
429,00:00:03.258,101,356.86
430,00:00:03.260,102,131.031
431,00:00:03.268,107,0.0415039
432,00:00:03.278,134,266.0
433,00:00:03.282,126,-0.0629883
434,00:00:03.287,132,178.0
435,00:00:03.291,131,-0.0017395
436,00:00:03.308,111,0.00115967
437,00:00:03.328,129,-0.0213623
438,00:00:03.344,95,-0.1218
439,00:00:03.347,96,0.9641
440,00:00:03.349,97,-0.0009
441,00:00:03.351,98,-0.0048
442,00:00:03.354,99,-0.0009
443,00:00:03.356,100,352.406
444,00:00:03.362,101,1.9104
445,00:00:03.369,102,131.471
446,00:00:03.372,117,-0.9901
447,00:00:03.374,145,-0.0323
448,00:00:03.377,118,-0.0272
449,00:00:03.379,119,0.0023
450,00:00:03.381,120,-0.0001
451,00:00:03.383,121,0.0014
452,00:00:03.389,127,0.0300293
453,00:00:03.393,128,-0.984375
454,00:00:03.403,109,0.00460815
455,00:00:03.408,110,-0.00175476
456,00:00:03.431,133,3.48438
457,00:00:03.446,130,-0.000965118
458,00:00:03.450,112,-0.00270081
459,00:00:03.456,113,272.0
460,00:00:03.465,115,88.5
461,00:00:03.475,114,356.0
462,00:00:03.481,108,-0.953125
463,00:00:03.487,107,0.0429688
464,00:00:03.492,111,0.000858307
465,00:00:03.495,117,-0.9994
466,00:00:03.498,145,-0.0311
467,00:00:03.500,118,-0.0248
468,00:00:03.503,119,0.0014
469,00:00:03.505,120,-0.002
470,00:00:03.507,121,0.0008
471,00:00:03.515,129,0.00631714
472,00:00:03.520,134,266.0
473,00:00:03.524,126,-0.0649414
474,00:00:03.529,132,178.0
475,00:00:03.533,131,0.0137939
476,00:00:03.538,110,7.67708e-05
477,00:00:03.553,109,-0.0605469
478,00:00:03.558,127,0.0113525
479,00:00:03.562,128,-0.984375
480,00:00:03.570,95,-1.0713
481,00:00:03.573,96,-0.0523
482,00:00:03.575,97,0.0024
483,00:00:03.577,98,-0.0909
484,00:00:03.580,99,-0.0339
485,00:00:03.582,100,354.353
486,00:00:03.584,101,0.1694
487,00:00:03.586,102,131.4
488,00:00:03.596,133,3.5
489,00:00:03.610,130,-0.00248718
490,00:00:03.626,117,-0.9437
491,00:00:03.628,145,-0.6971
492,00:00:03.630,118,-0.0195
493,00:00:03.632,119,0.0029
494,00:00:03.635,120,-0.0029
495,00:00:03.637,121,-0.005
496,00:00:03.672,129,-0.00159454
497,00:00:03.677,112,4.07696e-05
498,00:00:03.689,95,0.0906
499,00:00:03.691,96,1.2031
500,00:00:03.694,97,-0.0193
501,00:00:03.697,98,-0.0051
502,00:00:03.699,99,-0.0009
503,00:00:03.701,100,350.223
504,00:00:03.704,101,359.404
505,00:00:03.706,102,131.653
506,00:00:03.711,113,272.0
507,00:00:03.720,115,90.0
508,00:00:03.729,114,356.0
509,00:00:03.734,108,-0.953125
510,00:00:03.739,134,266.0
511,00:00:03.743,126,-0.00344849
512,00:00:03.749,145,-0.4043
513,00:00:03.752,118,-0.0239
514,00:00:03.755,119,-0.0029
515,00:00:03.757,120,0.002
516,00:00:03.759,121,-0.0013
517,00:00:03.771,110,-0.00114441
518,00:00:03.781,133,3.48438
519,00:00:03.793,117,-1.0024
520,00:00:03.799,132,178.0
521,00:00:03.804,131,-0.0126953
522,00:00:03.808,127,-0.0380859
523,00:00:03.816,109,0.00291443
524,00:00:03.833,95,-0.5003
525,00:00:03.835,96,0.4043
526,00:00:03.837,97,-0.0898
527,00:00:03.843,128,-0.984375
528,00:00:03.871,98,-0.0023
529,00:00:03.873,99,0.0217
530,00:00:03.876,100,348.266
531,00:00:03.878,101,357.575
532,00:00:03.880,102,131.479
533,00:00:03.914,145,0.2865
534,00:00:03.916,118,-0.0489
535,00:00:03.919,119,0.0014
536,00:00:03.921,120,0.0072
537,00:00:03.923,121,-0.0019
538,00:00:03.930,129,-0.010437
539,00:00:03.945,107,0.0402832
540,00:00:03.951,111,0.000553131
541,00:00:03.971,95,-0.9608
542,00:00:03.973,96,0.6005
543,00:00:03.976,97,0.1362
544,00:00:03.978,98,0.0157
545,00:00:03.980,99,-0.0293
546,00:00:03.982,100,345.763
547,00:00:03.984,101,356.19
548,00:00:03.987,102,131.095
549,00:00:03.989,117,-1.0056
550,00:00:03.995,130,-0.00157166
551,00:00:03.999,133,3.40625
552,00:00:04.900,132,178.0
553,00:00:04.130,131,0.0407715
554,00:00:04.160,145,0.3722
555,00:00:04.180,118,0.0136
556,00:00:04.210,119,-0.0029
557,00:00:04.230,120,0.0093
558,00:00:04.250,121,-0.0044
559,00:00:04.340,127,0.0378418
560,00:00:04.390,134,268.0
561,00:00:04.430,126,-0.0625
562,00:00:04.480,129,-0.0116577
563,00:00:04.830,112,-0.000263214
564,00:00:04.870,113,270.0
565,00:00:04.106,115,93.0
566,00:00:04.139,128,-0.988281
567,00:00:04.150,133,3.42188
568,00:00:04.160,95,0.2625
569,00:00:04.163,96,1.0849
570,00:00:04.165,97,0.1249
571,00:00:04.167,98,0.0639
572,00:00:04.170,99,-0.0039
573,00:00:04.172,100,343.486
574,00:00:04.174,101,354.539
575,00:00:04.176,102,130.729
576,00:00:04.186,114,356.0
577,00:00:04.191,108,-0.953125
578,00:00:04.196,132,178.0
579,00:00:04.201,131,0.000392914
580,00:00:04.206,127,-0.0412598
581,00:00:04.211,134,268.0
582,00:00:04.215,130,-0.00218201
583,00:00:04.218,117,-0.9967
584,00:00:04.221,145,0.3244
585,00:00:04.223,118,-0.0186
586,00:00:04.225,119,0.0017
587,00:00:04.227,120,-0.0041
588,00:00:04.229,121,-0.0023
589,00:00:04.236,110,-0.00113678
590,00:00:04.247,129,0.0212402
591,00:00:04.272,109,0.00242615
592,00:00:04.299,128,-1.00781
593,00:00:04.303,126,-0.0478516
594,00:00:04.308,133,3.375
595,00:00:04.322,95,0.4431
596,00:00:04.325,96,1.0001
597,00:00:04.328,97,0.0021
598,00:00:04.330,98,0.0007
599,00:00:04.332,99,0.0019
600,00:00:04.334,100,348.077
601,00:00:04.337,101,358.008
602,00:00:04.344,102,131.916
603,00:00:04.350,107,-0.609375
604,00:00:04.359,117,-0.9908
605,00:00:04.362,145,-0.0217
606,00:00:04.364,118,-0.0311
607,00:00:04.367,119,-0.0004
608,00:00:04.369,120,0.0026
609,00:00:04.371,121,-0.0007
610,00:00:04.395,112,0.0018692
611,00:00:04.400,129,0.00176239
612,00:00:04.451,132,179.0
613,00:00:04.465,131,0.0137939
614,00:00:04.469,127,-0.0223389
615,00:00:04.474,113,270.0
616,00:00:04.479,134,268.0
617,00:00:04.484,130,0.0032959
618,00:00:04.494,115,94.0
619,00:00:04.502,114,1.6875
620,00:00:04.508,108,-1.01562
621,00:00:04.512,111,0.00177002
622,00:00:04.516,133,3.48438
623,00:00:04.529,110,-0.00205994
624,00:00:04.541,95,-0.0666
625,00:00:04.543,96,0.9838
626,00:00:04.546,97,0.0012
627,00:00:04.548,98,0.0001
628,00:00:04.550,99,-0.0024
629,00:00:04.553,100,349.322
630,00:00:04.555,101,358.543
631,00:00:04.557,102,132.109
632,00:00:04.559,117,-0.9883
633,00:00:04.562,145,-0.0311
634,00:00:04.564,118,-0.0169
635,00:00:04.566,119,-0.001
636,00:00:04.568,120,0.0023
637,00:00:04.571,121,-0.0007
638,00:00:04.578,128,-0.972656
639,00:00:04.620,109,-0.046875
640,00:00:04.624,126,-0.00640869
641,00:00:04.639,107,-0.0703125
642,00:00:04.661,129,0.00842285
643,00:00:04.670,132,179.0
644,00:00:04.673,117,-1.0012
645,00:00:04.686,95,-0.1322
646,00:00:04.689,96,0.9921
647,00:00:04.691,97,-0.0046
648,00:00:04.693,98,0.0013
649,00:00:04.696,99,-0.0015
650,00:00:04.698,100,349.808
651,00:00:04.700,101,358.358
652,00:00:04.704,145,-0.0084
653,00:00:04.706,118,-0.0152
654,00:00:04.709,119,0.0008
655,00:00:04.711,120,-0.0013
656,00:00:04.713,121,0.0002
657,00:00:04.716,102,131.881
658,00:00:04.722,112,-0.00209045
659,00:00:04.726,113,270.0
660,00:00:04.731,131,-0.00570679
661,00:00:04.735,127,0.0231934
662,00:00:04.740,133,3.45312
663,00:00:04.749,115,94.5
664,00:00:04.758,114,358.0
665,00:00:04.764,108,-0.921875
666,00:00:04.769,111,0.00177002
667,00:00:04.775,110,0.0037384
668,00:00:04.797,109,0.0111694
669,00:00:04.803,107,0.675781
670,00:00:04.811,128,-0.988281
671,00:00:04.821,134,268.0
672,00:00:04.826,130,0.00177765
673,00:00:04.833,95,-0.0687
674,00:00:04.836,96,0.9921
675,00:00:04.838,97,-0.0006
676,00:00:04.840,98,0.0016
677,00:00:04.843,99,-0.0015
678,00:00:04.846,100,349.992
679,00:00:04.848,101,358.333
680,00:00:04.851,102,131.802
681,00:00:04.853,117,-0.991
682,00:00:04.860,112,0.000648499
683,00:00:04.865,113,270.0
684,00:00:04.869,129,0.00205994
685,00:00:04.880,132,179.0
686,00:00:04.884,126,-0.0644531
687,00:00:04.887,145,-0.0364
688,00:00:04.890,118,-0.0178
689,00:00:04.892,119,0.0005
690,00:00:04.894,120,-0.0001
691,00:00:04.897,121,0.0008
692,00:00:04.917,133,3.40625
693,00:00:04.932,110,-0.00144196
694,00:00:04.965,95,-0.1209
695,00:00:04.967,96,0.9853
696,00:00:04.969,97,0.0003
697,00:00:04.972,98,0.0001
698,00:00:04.974,99,-0.0015
699,00:00:04.976,100,350.371
700,00:00:04.978,101,358.163
701,00:00:04.980,102,131.666
702,00:00:04.985,128,-1.00781
703,00:00:04.990,131,8.44002e-05
704,00:00:05.100,109,0.000728607
705,00:00:05.170,127,0.0147705
706,00:00:05.200,117,-0.991
707,00:00:05.620,145,-0.0311
708,00:00:05.650,118,-0.0202
709,00:00:05.670,119,0.0002
710,00:00:05.690,120,0.0014
711,00:00:05.710,121,-0.0004
712,00:00:05.780,129,0.0148926
713,00:00:05.870,132,179.0
714,00:00:05.920,107,0.174805
715,00:00:05.106,115,92.0
716,00:00:05.116,126,-0.0522461
717,00:00:05.120,114,356.0
718,00:00:05.125,108,-0.949219
719,00:00:05.130,111,0.0020752
720,00:00:05.135,134,268.0
721,00:00:05.140,130,0.00147247
722,00:00:05.145,133,3.39062
723,00:00:05.153,117,-0.9414
724,00:00:05.161,95,-0.0637
725,00:00:05.163,96,0.9862
726,00:00:05.165,97,-0.0003
727,00:00:05.167,98,-0.0017
728,00:00:05.169,99,-0.0009
729,00:00:05.172,100,350.736
730,00:00:05.174,101,358.016
731,00:00:05.176,102,131.603
732,00:00:05.186,128,-1.04688
733,00:00:05.191,112,0.000953674
734,00:00:05.196,113,270.0
735,00:00:05.200,131,0.00952148
736,00:00:05.205,127,0.0147705
737,00:00:05.246,110,-0.000835419
738,00:00:05.256,145,-0.0263
739,00:00:05.259,118,-0.0055
740,00:00:05.261,119,0.006
741,00:00:05.263,120,-0.0004
742,00:00:05.265,121,-0.0004
743,00:00:05.272,129,0.00509644
744,00:00:05.283,109,0.000486374
745,00:00:05.314,117,-0.9123
746,00:00:05.319,132,179.0
747,00:00:05.333,107,0.0427246
748,00:00:05.343,115,96.0
749,00:00:05.357,114,356.0
750,00:00:05.382,95,-0.124
751,00:00:05.385,96,0.986
752,00:00:05.387,97,0.0021
753,00:00:05.390,98,0.0001
754,00:00:05.393,99,-0.0006
755,00:00:05.395,100,351.119
756,00:00:05.397,101,357.878
757,00:00:05.400,102,131.555
758,00:00:05.405,112,-0.000873566
759,00:00:05.409,113,270.0
760,00:00:05.413,126,-0.00442505
761,00:00:05.445,108,-0.953125
762,00:00:05.448,117,-1.0742
763,00:00:05.452,145,-0.0347
764,00:00:05.458,133,3.39062
765,00:00:05.460,118,-0.0051
766,00:00:05.463,119,0.0057
767,00:00:05.465,120,-0.0047
768,00:00:05.468,121,0.0011
769,00:00:05.480,111,-0.00157928
770,00:00:05.500,95,-0.0661
771,00:00:05.503,96,0.9918
772,00:00:05.505,97,0.0
773,00:00:05.508,98,-0.0002
774,00:00:05.510,99,-0.0012
775,00:00:05.513,100,351.156
776,00:00:05.515,101,357.828
777,00:00:05.518,102,131.521
778,00:00:05.538,128,-0.984375
779,00:00:05.543,110,-0.000226974
780,00:00:05.554,109,0.0019455
781,00:00:05.560,107,0.0419922
782,00:00:05.565,131,-0.00540161
783,00:00:05.570,127,-0.043457
784,00:00:05.574,134,266.0
785,00:00:05.579,130,-0.000354767
786,00:00:05.583,117,-1.0885
787,00:00:05.585,145,-0.0432
788,00:00:05.588,118,-0.0022
789,00:00:05.590,119,-0.0139
790,00:00:05.600,115,97.5
791,00:00:05.610,114,356.0
792,00:00:05.618,120,-0.0026
793,00:00:05.620,121,-0.0013
794,00:00:05.627,95,-0.1252
795,00:00:05.629,96,0.9853
796,00:00:05.631,97,-0.0012
797,00:00:05.633,98,-0.0005
798,00:00:05.636,99,0.0
799,00:00:05.638,100,351.469
