,zeit,sensorid,messwert
142,00:00:00.940,118,-0.0152
143,00:00:00.942,119,0.0025
144,00:00:00.944,120,-0.0028
145,00:00:00.947,121,-0.0002
146,00:00:00.961,130,0.000965118
147,00:00:00.965,126,-0.0344238
148,00:00:00.996,134,270.0
149,00:00:01,128,-0.984375
150,00:00:01.200,117,-0.9901
151,00:00:01.320,95,-0.1047
152,00:00:01.340,96,1.0014
153,00:00:01.370,97,-0.0012
154,00:00:01.390,98,-0.004
155,00:00:01.450,131,0.00595093
156,00:00:01.500,132,179.0
157,00:00:01.600,115,108.0
158,00:00:01.650,111,0.000541687
159,00:00:01.780,99,0.0003
160,00:00:01.810,100,353.895
161,00:00:01.830,101,359.299
162,00:00:01.860,102,130.475
163,00:00:01.100,133,3.45312
164,00:00:01.113,117,-0.9908
165,00:00:01.130,114,356.0
166,00:00:01.141,95,-0.0396
167,00:00:01.144,96,0.5196
168,00:00:01.146,97,-0.0021
169,00:00:01.148,98,0.0088
170,00:00:01.156,145,-0.0333
171,00:00:01.159,118,-0.0183
172,00:00:01.161,119,-0.0011
173,00:00:01.164,120,-0.001
174,00:00:01.166,121,-0.0002
175,00:00:01.201,107,0.0410156
176,00:00:01.206,113,268.0
177,00:00:01.215,117,-0.9901
178,00:00:01.243,130,0.00218201
179,00:00:01.248,126,-0.0108032
180,00:00:01.252,134,270.0
181,00:00:01.267,112,-0.0016861
182,00:00:01.269,95,-0.1544
183,00:00:01.272,96,1.692
184,00:00:01.274,97,-0.0116
185,00:00:01.277,98,-0.0178
186,00:00:01.279,99,-0.0082
187,00:00:01.282,100,353.88
188,00:00:01.284,101,358.787
189,00:00:01.287,102,130.153
190,00:00:01.297,127,0.034668
191,00:00:01.318,129,0.00686646
192,00:00:01.322,128,-0.984375
193,00:00:01.326,131,0.00137329
194,00:00:01.348,145,-0.0282
195,00:00:01.350,118,-0.0188
196,00:00:01.352,119,-0.0008
197,00:00:01.355,120,-0.0001
198,00:00:01.358,121,-0.0002
199,00:00:01.385,132,179.0
200,00:00:01.391,133,3.45312
201,00:00:01.401,117,-0.9898
202,00:00:01.412,95,0.2795
203,00:00:01.414,96,1.1922
204,00:00:01.437,115,108.5
205,00:00:01.443,130,0.000659943
206,00:00:01.453,108,-0.953125
207,00:00:01.458,109,0.00170135
208,00:00:01.463,110,0.00124359
209,00:00:01.467,126,-0.0708008
210,00:00:01.472,134,270.0
211,00:00:01.482,127,0.0135498
212,00:00:01.489,97,0.0302
213,00:00:01.493,111,0.000846863
214,00:00:01.503,114,356.0
215,00:00:01.508,128,-0.984375
216,00:00:01.510,98,-0.0318
217,00:00:01.513,99,0.025
218,00:00:01.515,100,355.506
219,00:00:01.518,101,2.1528
220,00:00:01.520,102,130.783
221,00:00:01.526,131,-0.00442505
222,00:00:01.532,132,179.0
223,00:00:01.542,107,0.041748
224,00:00:01.547,113,268.0
225,00:00:01.555,117,-0.9883
226,00:00:01.557,145,-0.0256
227,00:00:01.560,118,-0.0186
228,00:00:01.562,119,-0.0008
229,00:00:01.565,120,0.0024
230,00:00:01.568,121,-0.0014
231,00:00:01.584,95,0.3433
232,00:00:01.586,96,1.0786
233,00:00:01.593,112,0.000450134
234,00:00:01.598,115,109.0
235,00:00:01.604,133,3.4375
236,00:00:01.614,129,0.00958252
237,00:00:01.619,130,-0.000556946
238,00:00:01.621,102,131.596
239,00:00:01.679,97,-0.0165
240,00:00:01.682,98,0.0384
241,00:00:01.684,99,0.0672
242,00:00:01.686,100,357.305
243,00:00:01.689,101,4.7514
244,00:00:01.694,126,-0.0668945
245,00:00:01.699,134,270.0
246,00:00:01.708,127,0.0263672
247,00:00:01.717,128,-0.992188
248,00:00:01.720,117,-0.9965
249,00:00:01.725,131,-0.00717163
250,00:00:01.732,111,0.00205994
251,00:00:01.743,114,356.0
252,00:00:01.753,132,179.0
253,00:00:01.757,133,3.48438
254,00:00:01.763,130,-0.00268555
255,00:00:01.774,95,-0.5485
256,00:00:01.776,96,0.9346
257,00:00:01.779,97,0.0018
258,00:00:01.784,102,131.928
259,00:00:01.786,145,-0.0268
260,00:00:01.789,118,-0.02
261,00:00:01.791,119,-0.0033
262,00:00:01.793,120,0.0027
263,00:00:01.797,121,0.0014
264,00:00:01.805,107,0.0422363
265,00:00:01.810,113,268.0
266,00:00:01.822,98,-0.0059
267,00:00:01.825,99,0.0073
268,00:00:01.828,100,355.274
269,00:00:01.831,101,1.043
270,00:00:01.837,108,-0.957031
271,00:00:01.843,109,0.00145721
272,00:00:01.847,110,-0.000892639
273,00:00:01.852,129,-0.00927734
274,00:00:01.872,117,-0.9901
275,00:00:01.893,95,-1.2802
276,00:00:01.915,96,0.7096
277,00:00:01.919,97,0.0095
278,00:00:01.923,102,130.518
279,00:00:01.926,145,-0.0316
280,00:00:01.928,118,-0.0243
281,00:00:01.930,119,-0.0027
282,00:00:01.933,120,0.0014
283,00:00:01.935,121,-0.0002
284,00:00:01.969,115,109.0
285,00:00:01.973,117,-0.9851
286,00:00:01.981,128,-0.988281
287,00:00:01.986,131,0.00595093
288,00:00:02.210,112,-0.000159264
289,00:00:02.300,95,-0.784
290,00:00:02.330,96,0.2547
291,00:00:02.350,97,-0.062
292,00:00:02.380,98,-0.0389
293,00:00:02.400,99,0.0247
294,00:00:02.430,100,353.55
295,00:00:02.450,101,358.372
296,00:00:02.470,102,130.558
297,00:00:02.530,126,-0.0581055
298,00:00:02.580,134,272.0
299,00:00:02.670,127,0.0310059
300,00:00:02.770,111,0.000537872
301,00:00:02.870,114,356.0
302,00:00:02.980,107,0.0446777
303,00:00:02.105,113,268.0
304,00:00:02.116,108,-0.957031
305,00:00:02.122,110,-0.00332642
306,00:00:02.125,117,-0.9859
307,00:00:02.131,95,-0.095
308,00:00:02.133,96,1.9352
309,00:00:02.136,97,0.0391
310,00:00:02.138,98,0.1212
311,00:00:02.140,99,-0.0028
312,00:00:02.143,100,351.274
313,00:00:02.145,101,357.748
314,00:00:02.147,102,131.0
315,00:00:02.153,130,0.00340271
316,00:00:02.162,145,-0.0355
317,00:00:02.165,118,-0.0198
318,00:00:02.167,119,0.0001
319,00:00:02.170,120,-0.0019
320,00:00:02.172,121,0.0014
321,00:00:02.178,129,0.000461578
322,00:00:02.186,132,179.0
323,00:00:02.212,115,109.0
324,00:00:02.216,112,-0.000465393
325,00:00:02.221,111,0.000846863
326,00:00:02.231,114,356.0
327,00:00:02.236,133,3.40625
328,00:00:02.240,128,-0.988281
329,00:00:02.242,96,0.9689
330,00:00:02.248,131,-0.00836182
331,00:00:02.251,97,0.0067
332,00:00:02.254,98,0.0021
333,00:00:02.256,99,-0.0024
334,00:00:02.258,100,351.496
335,00:00:02.260,101,357.92
336,00:00:02.262,102,131.065
337,00:00:02.275,117,-0.992
338,00:00:02.284,126,-0.0561523
339,00:00:02.289,134,272.0
340,00:00:02.298,127,0.0198975
341,00:00:02.306,95,-0.241
342,00:00:02.312,145,-0.0282
343,00:00:02.315,118,-0.0202
344,00:00:02.317,119,0.0001
345,00:00:02.320,120,0.0014
346,00:00:02.322,121,0.0005
347,00:00:02.333,130,0.00340271
348,00:00:02.377,96,0.1218
349,00:00:02.380,97,0.0226
350,00:00:02.382,98,0.0051
351,00:00:02.384,99,-0.0125
352,00:00:02.387,100,350.018
353,00:00:02.389,101,357.446
354,00:00:02.394,129,-0.00778198
355,00:00:02.399,132,179.0
356,00:00:02.407,115,109.5
357,00:00:02.418,107,0.0419922
358,00:00:02.423,113,268.0
359,00:00:02.430,102,130.966
360,00:00:02.435,128,-0.984375
361,00:00:02.440,131,0.00350952
362,00:00:02.445,126,-0.0629883
363,00:00:02.457,133,3.4375
364,00:00:02.463,108,-0.953125
365,00:00:02.468,109,0.00121307
366,00:00:02.472,110,0.00185394
367,00:00:02.477,111,-0.00219727
368,00:00:02.480,117,-0.9972
369,00:00:02.487,95,-0.5254
370,00:00:02.489,96,0.9809
371,00:00:02.492,97,-0.0406
372,00:00:02.494,98,0.0308
373,00:00:02.497,99,0.0027
374,00:00:02.499,100,347.331
375,00:00:02.501,101,355.626
376,00:00:02.513,114,356.0
377,00:00:02.518,112,-0.000465393
378,00:00:02.543,145,-0.0304
379,00:00:02.545,118,-0.0186
380,00:00:02.548,119,0.0001
381,00:00:02.550,120,0.0002
382,00:00:02.552,121,0.0001
383,00:00:02.569,130,-0.0011673
384,00:00:02.602,134,272.0
385,00:00:02.614,115,110.5
386,00:00:02.624,107,0.0415039
387,00:00:02.628,113,268.0
388,00:00:02.640,95,-0.6491
389,00:00:02.643,96,0.8763
390,00:00:02.645,97,-0.007
391,00:00:02.648,98,-0.0123
392,00:00:02.650,99,0.0116
393,00:00:02.653,100,346.027
394,00:00:02.655,101,354.57
395,00:00:02.660,127,0.0222168
396,00:00:02.668,102,130.669
397,00:00:02.678,117,-0.9901
398,00:00:02.688,111,-6.91414e-05
399,00:00:02.690,145,-0.0326
400,00:00:02.692,118,-0.0284
401,00:00:02.695,119,-0.0014
402,00:00:02.697,120,0.0011
403,00:00:00.400,94,0.8566
404,00:00:00.202,94,0.7419
405,00:00:00.413,94,-0.7652
406,00:00:00.527,94,0.1695
407,00:00:00.661,94,0.0526
408,00:00:00.937,94,0.0296
409,00:00:00.967,94,0.041
410,00:00:01.142,94,0.2742
411,00:00:01.477,94,0.1319
412,00:00:01.579,94,-0.5927
413,00:00:01.635,94,-0.5428
414,00:00:01.772,94,0.5819
415,00:00:01.891,94,-0.1131
416,00:00:02.480,94,0.024
417,00:00:02.159,94,-0.1725
418,00:00:02.284,94,0.0633
419,00:00:02.503,94,0.3203
420,00:00:02.656,94,0.4631
421,00:00:02.792,94,-0.3831
422,00:00:02.700,121,0.0011
423,00:00:02.750,128,-0.988281
424,00:00:02.755,131,0.000457764
425,00:00:02.759,126,-0.0620117
426,00:00:02.769,114,356.0
427,00:00:02.775,95,0.4691
428,00:00:02.777,96,1.0457
429,00:00:02.780,97,0.0043
430,00:00:02.782,98,-0.0001
431,00:00:02.784,99,0.0024
432,00:00:02.787,100,347.415
433,00:00:02.789,101,355.828
434,00:00:02.791,102,131.893
435,00:00:02.805,112,-0.000159264
436,00:00:02.811,108,-0.960938
437,00:00:02.817,109,0.00436401
438,00:00:02.822,110,0.00063324
439,00:00:02.827,133,3.45312
440,00:00:02.831,117,-0.9982
441,00:00:02.854,115,105.5
442,00:00:02.872,145,-0.0323
443,00:00:02.874,118,-0.0121
444,00:00:02.877,119,0.0016
445,00:00:02.879,120,-0.0022
446,00:00:02.881,121,-0.0005
447,00:00:02.887,129,0.00259399
448,00:00:02.892,132,179.0
449,00:00:02.908,107,-0.597656
450,00:00:02.914,113,270.0
451,00:00:02.923,111,0.00205994
452,00:00:02.928,130,5.05447e-05
453,00:00:02.931,117,-0.9947
454,00:00:02.954,95,-0.0261
455,00:00:02.956,96,1.0014
456,00:00:02.961,114,1.27344
457,00:00:02.964,97,0.0162
458,00:00:02.968,112,-0.00473022
459,00:00:02.978,134,272.0
460,00:00:02.993,127,0.0290527
461,00:00:03.200,98,-0.0025
462,00:00:03.500,99,0.0009
463,00:00:03.800,100,350.743
464,00:00:03.100,101,358.299
465,00:00:03.130,102,133.137
466,00:00:03.590,128,-0.960938
467,00:00:03.650,131,0.00289917
468,00:00:03.700,145,-0.0376
469,00:00:03.720,118,-0.0219
470,00:00:03.740,119,-0.0011
471,00:00:03.770,120,-0.0031
472,00:00:03.800,121,0.0005
473,00:00:03.104,115,104.5
474,00:00:03.116,108,-1.03906
475,00:00:03.121,109,0.006073
476,00:00:03.126,110,0.000328064
477,00:00:03.131,126,-0.0539551
478,00:00:03.135,133,3.51562
479,00:00:03.139,117,-0.9797
480,00:00:03.147,95,-0.1141
481,00:00:03.149,96,0.9709
482,00:00:03.151,97,0.0018
483,00:00:03.154,98,-0.0004
484,00:00:03.156,99,-0.0018
485,00:00:03.158,100,351.008
486,00:00:03.160,101,358.246
487,00:00:03.163,102,133.041
488,00:00:03.202,111,0.000843048
489,00:00:03.212,114,0.267578
490,00:00:03.217,112,-0.000770569
491,00:00:03.222,130,0.000965118
492,00:00:03.258,107,0.152344
493,00:00:03.263,113,270.0
494,00:00:03.274,134,272.0
495,00:00:03.277,145,-0.0263
496,00:00:03.280,118,-0.0195
497,00:00:03.282,119,-0.0002
498,00:00:03.285,120,0.0008
499,00:00:03.287,121,0.0032
500,00:00:03.303,127,0.0515137
501,00:00:03.313,129,0.0050354
502,00:00:03.317,132,179.0
503,00:00:03.322,115,103.0
504,00:00:03.332,108,-0.960938
505,00:00:03.337,117,-0.9881
506,00:00:03.345,95,-0.095
507,00:00:03.347,96,0.9897
508,00:00:03.350,97,0.0015
509,00:00:03.352,98,-0.0004
510,00:00:03.355,99,0.0006
511,00:00:03.357,100,351.382
512,00:00:03.360,101,358.161
513,00:00:03.362,102,133.01
514,00:00:03.368,128,-0.933594
515,00:00:03.373,131,-0.00106049
516,00:00:03.378,109,-0.00312805
517,00:00:03.383,110,-0.00119019
518,00:00:03.387,111,-6.91414e-05
519,00:00:03.396,114,358.0
520,00:00:03.403,126,-0.0629883
521,00:00:03.407,133,3.60938
522,00:00:03.413,112,-0.000770569
523,00:00:03.452,145,-0.0309
524,00:00:03.454,118,-0.0217
525,00:00:03.456,119,-0.0005
526,00:00:03.459,120,-0.0016
527,00:00:03.463,121,0.0005
528,00:00:03.470,107,0.648438
529,00:00:03.505,117,-0.9933
530,00:00:03.517,115,102.0
531,00:00:03.557,95,-0.1049
532,00:00:03.559,96,0.9901
533,00:00:03.562,97,0.0024
534,00:00:03.564,98,-0.0028
535,00:00:03.567,99,-0.0006
536,00:00:03.569,100,351.709
537,00:00:03.571,101,358.104
538,00:00:03.574,102,132.936
539,00:00:03.589,130,-0.000253677
540,00:00:03.599,108,-0.941406
541,00:00:03.604,113,270.0
542,00:00:03.619,111,-0.000679016
543,00:00:03.643,117,-0.9915
544,00:00:03.646,145,-0.0343
545,00:00:03.648,118,-0.0195
546,00:00:03.651,119,0.0007
547,00:00:03.653,120,-0.0019
548,00:00:03.656,121,0.0014
549,00:00:03.666,114,356.0
550,00:00:03.682,134,272.0
551,00:00:03.692,127,0.0302734
552,00:00:03.702,129,0.00350952
553,00:00:03.707,132,179.0
554,00:00:03.711,128,-0.988281
555,00:00:03.718,131,-0.00227356
556,00:00:03.722,112,0.000450134
557,00:00:03.728,107,0.090332
558,00:00:03.737,95,-0.1008
559,00:00:03.740,96,0.9911
560,00:00:03.743,97,-0.0003
561,00:00:03.745,98,-0.0016
562,00:00:03.747,99,-0.0003
563,00:00:03.749,100,351.974
564,00:00:03.751,101,358.045
565,00:00:03.754,102,132.864
566,00:00:03.760,109,0.000728607
567,00:00:03.765,110,-0.000583649
568,00:00:03.770,126,-0.0634766
569,00:00:03.775,133,3.57812
570,00:00:03.788,117,-0.8773
571,00:00:03.812,115,102.5
572,00:00:03.831,145,-0.0309
573,00:00:03.834,118,-0.0096
574,00:00:03.837,119,-0.0033
575,00:00:03.840,120,-0.0035
576,00:00:03.842,121,-0.0005
577,00:00:03.863,108,-0.953125
578,00:00:03.868,113,270.0
579,00:00:03.877,130,0.000354767
580,00:00:03.880,95,-0.1025
581,00:00:03.882,96,0.9906
582,00:00:03.885,97,0.0021
583,00:00:03.887,98,0.0002
584,00:00:03.889,99,0.0003
585,00:00:03.891,100,352.107
586,00:00:03.894,101,358.008
587,00:00:03.896,102,132.824
588,00:00:03.900,117,-0.9599
589,00:00:03.910,134,270.0
590,00:00:03.921,111,0.000537872
591,00:00:03.930,114,356.0
592,00:00:03.961,112,0.00075531
593,00:00:03.970,127,0.0251465
594,00:00:04.800,107,0.0405273
595,00:00:04.130,128,-0.988281
596,00:00:04.180,131,-0.000452042
597,00:00:04.230,126,-0.0571289
598,00:00:04.260,145,-0.04
599,00:00:04.290,118,-0.0169
600,00:00:04.320,119,-0.0042
601,00:00:04.340,120,-0.001
602,00:00:04.370,121,-0.0023
603,00:00:04.620,133,3.51562
604,00:00:04.660,95,-0.1032
605,00:00:04.690,96,0.9911
606,00:00:04.710,97,-0.0009
607,00:00:04.760,129,-0.00747681
608,00:00:04.780,98,0.0008
609,00:00:04.810,99,-0.0006
610,00:00:04.830,100,352.326
611,00:00:04.860,101,357.967
612,00:00:04.880,102,132.762
613,00:00:04.910,117,-1.071
614,00:00:04.107,115,104.5
615,00:00:04.118,108,-0.953125
616,00:00:04.123,109,0.00121307
617,00:00:04.132,110,0.000938416
618,00:00:04.137,132,179.0
619,00:00:04.142,130,-0.000862122
620,00:00:04.159,111,0.000537872
621,00:00:04.179,114,356.0
622,00:00:04.208,145,-0.0333
623,00:00:04.210,118,-0.0234
624,00:00:04.213,119,-0.0017
625,00:00:04.215,120,-0.0004
626,00:00:04.218,121,-0.0011
627,00:00:04.226,134,270.0
628,00:00:04.250,112,-0.000160217
629,00:00:04.256,107,0.0432129
630,00:00:04.258,95,-0.1028
631,00:00:04.268,127,-0.0098877
632,00:00:04.275,96,0.9906
633,00:00:04.278,97,-0.0018
634,00:00:04.280,98,0.0002
635,00:00:04.282,99,-0.0009
636,00:00:04.284,100,352.527
637,00:00:04.287,101,357.921
638,00:00:04.289,102,132.708
639,00:00:04.295,128,-0.984375
640,00:00:04.300,131,-0.00167084
641,00:00:04.304,117,-0.9945
642,00:00:04.310,113,270.0
643,00:00:04.326,126,-0.0598145
644,00:00:04.331,133,3.53125
645,00:00:04.336,129,-0.00167084
646,00:00:04.341,130,0.000965118
647,00:00:04.361,145,-0.0376
648,00:00:04.364,118,-0.0169
649,00:00:04.366,119,-0.0014
650,00:00:04.369,120,-0.0016
651,00:00:04.372,121,-0.0014
652,00:00:04.398,115,105.0
653,00:00:04.414,108,-0.953125
654,00:00:04.419,109,0.00145721
655,00:00:04.429,134,268.0
656,00:00:04.446,110,-0.00210571
657,00:00:04.452,111,-0.000984192
658,00:00:04.462,114,356.0
659,00:00:04.466,132,179.0
660,00:00:04.472,95,-0.1069
661,00:00:04.475,96,0.9928
662,00:00:04.477,97,-0.0031
663,00:00:04.480,98,0.0011
664,00:00:04.482,99,0.0012
665,00:00:04.485,100,352.753
666,00:00:04.488,101,357.874
667,00:00:04.490,102,132.626
668,00:00:04.493,117,-0.9933
669,00:00:04.499,112,0.000448227
670,00:00:04.502,145,-0.0318
671,00:00:04.504,118,-0.0212
672,00:00:04.507,119,0.0004
673,00:00:04.512,107,0.0437012
674,00:00:04.516,128,-0.988281
675,00:00:04.519,120,0.0008
676,00:00:04.521,121,-0.0014
677,00:00:04.527,131,-0.00288391
678,00:00:04.552,113,270.0
679,00:00:04.558,126,-0.0644531
680,00:00:04.626,127,0.00970459
681,00:00:04.639,117,-0.994
682,00:00:04.645,115,107.0
683,00:00:04.656,108,-0.953125
684,00:00:04.658,145,-0.0328
685,00:00:04.662,118,-0.0212
686,00:00:04.664,119,0.0001
687,00:00:04.667,120,-0.001
688,00:00:04.669,121,-0.0005
689,00:00:04.675,130,0.00126648
690,00:00:04.681,95,-0.1049
691,00:00:04.684,96,0.9909
692,00:00:04.691,97,0.0018
693,00:00:04.693,98,-0.0022
694,00:00:04.696,99,-0.0003
695,00:00:04.698,100,352.884
696,00:00:04.701,101,357.845
697,00:00:04.703,102,132.598
698,00:00:04.709,109,0.00121307
699,00:00:04.714,110,-0.00119019
700,00:00:04.725,134,266.0
701,00:00:04.742,133,3.54688
702,00:00:04.746,129,-0.00439453
703,00:00:04.751,111,0.000235558
704,00:00:04.760,114,356.0
705,00:00:04.776,145,-0.0422
706,00:00:04.778,118,-0.0275
707,00:00:04.780,119,-0.0011
708,00:00:04.783,120,0.002
709,00:00:04.785,121,-0.0011
710,00:00:04.795,112,0.000144005
711,00:00:04.816,128,-0.988281
712,00:00:04.821,131,0.000766754
713,00:00:04.826,126,-0.0617676
714,00:00:04.833,95,-0.1042
715,00:00:04.836,96,0.9914
716,00:00:04.839,97,0.0015
717,00:00:04.841,98,-0.0004
718,00:00:04.843,99,-0.0009
719,00:00:04.846,100,352.956
720,00:00:04.848,101,357.836
721,00:00:04.851,102,132.59
722,00:00:04.854,117,-1.1332
723,00:00:04.863,107,0.0393066
724,00:00:04.868,113,270.0
725,00:00:04.877,127,0.0118408
726,00:00:04.914,132,179.0
727,00:00:04.919,130,0.00126648
728,00:00:04.935,115,108.5
729,00:00:04.945,108,-0.953125
730,00:00:04.958,117,-1.0384
731,00:00:04.964,95,-0.1042
732,00:00:04.966,96,0.9923
733,00:00:04.969,97,0.0012
734,00:00:04.971,98,-0.0013
735,00:00:04.973,99,0.0012
736,00:00:04.976,100,353.069
737,00:00:04.979,101,357.803
738,00:00:04.981,102,132.573
739,00:00:04.993,134,266.0
740,00:00:04.998,111,0.00115204
741,00:00:05.900,145,-0.0198
742,00:00:05.120,118,-0.02
743,00:00:05.140,119,0.0083
744,00:00:05.170,120,-0.0074
745,00:00:05.190,121,-0.0008
746,00:00:05.280,133,3.54688
747,00:00:05.320,129,-0.0162354
748,00:00:05.430,114,356.0
749,00:00:05.620,128,-0.988281
750,00:00:05.670,131,-0.00136566
751,00:00:05.710,126,-0.0581055
752,00:00:05.820,127,0.0179443
753,00:00:05.920,112,0.000751495
754,00:00:05.970,109,0.00170135
755,00:00:05.102,110,-0.00149536
756,00:00:05.118,117,-0.898
757,00:00:05.123,130,0.00187683
758,00:00:05.144,95,-0.1025
759,00:00:05.146,96,0.9933
760,00:00:05.149,97,-0.0003
761,00:00:05.151,98,-0.0004
762,00:00:05.153,99,-0.0003
763,00:00:05.156,100,353.184
764,00:00:05.159,101,357.8
765,00:00:05.162,102,132.568
766,00:00:05.172,134,264.0
767,00:00:05.177,133,3.51562
768,00:00:05.189,115,109.5
769,00:00:05.199,145,-0.0154
770,00:00:05.201,118,-0.0212
771,00:00:05.204,119,0.0038
772,00:00:05.206,120,0.0027
773,00:00:05.209,121,0.0029
774,00:00:05.220,117,-0.9706
775,00:00:05.232,129,-0.00288391
776,00:00:05.237,132,179.0
777,00:00:05.241,128,-0.984375
778,00:00:05.245,131,-0.00318909
779,00:00:05.251,126,-0.0561523
780,00:00:05.262,108,-0.953125
781,00:00:05.281,127,0.0585938
782,00:00:05.292,107,0.0407715
783,00:00:05.297,113,270.0
784,00:00:05.301,111,0.000234604
785,00:00:05.311,114,356.0
786,00:00:05.319,95,-0.1035
787,00:00:05.321,96,0.9897
788,00:00:05.324,97,-0.004
789,00:00:05.326,98,-0.0019
790,00:00:05.329,99,-0.0021
791,00:00:05.331,100,353.273
792,00:00:05.334,101,357.775
793,00:00:05.336,102,132.593
794,00:00:05.339,117,-0.9888
795,00:00:05.345,130,0.000354767
796,00:00:05.355,134,264.0
797,00:00:05.360,133,3.51562
798,00:00:05.365,112,0.000448227
799,00:00:05.369,109,0.00242615
800,00:00:05.374,110,-0.00119019
801,00:00:05.379,128,-0.984375
802,00:00:05.384,131,0.00167847
