,zeit,sensorid,messwert
80,00:00:00.571,127,0.00218201
81,00:00:00.581,108,-1.02344
82,00:00:00.586,113,268.0
83,00:00:00.591,110,-0.000492096
84,00:00:00.600,95,-0.1293
85,00:00:00.603,96,0.9884
86,00:00:00.605,97,-0.003
87,00:00:00.607,98,0.0008
88,00:00:00.610,99,-0.0008
89,00:00:00.613,100,352.293
90,00:00:00.615,101,358.19
91,00:00:00.617,102,134.729
92,00:00:00.633,130,0.00227356
93,00:00:00.646,133,3.60938
94,00:00:00.655,128,-0.992188
95,00:00:00.660,114,356.0
96,00:00:00.670,109,0.0145874
97,00:00:00.675,107,-0.660156
98,00:00:00.694,117,-0.8903
99,00:00:00.700,129,0.00958252
100,00:00:00.705,134,264.0
101,00:00:00.717,132,179.0
102,00:00:00.719,145,-0.0215
103,00:00:00.722,118,-0.0166
104,00:00:00.724,119,-0.0004
105,00:00:00.726,120,0.0032
106,00:00:00.729,121,-0.0003
107,00:00:00.745,111,6.67572e-05
108,00:00:00.750,112,-0.00171661
109,00:00:00.755,115,101.0
110,00:00:00.778,95,-0.1315
111,00:00:00.780,96,0.9904
112,00:00:00.782,97,-0.0027
113,00:00:00.785,98,-0.0019
114,00:00:00.788,99,-0.0035
115,00:00:00.790,100,352.315
116,00:00:00.793,101,358.106
117,00:00:00.796,102,134.902
118,00:00:00.809,110,-0.000492096
119,00:00:00.819,108,-0.964844
120,00:00:00.824,113,270.0
121,00:00:00.840,131,0.00631714
122,00:00:00.845,117,-0.9982
123,00:00:00.849,145,-0.042
124,00:00:00.851,118,-0.0178
125,00:00:00.854,119,-0.0049
126,00:00:00.857,120,-0.0014
127,00:00:00.859,121,0.0016
128,00:00:00.882,107,0.00775146
129,00:00:00.906,130,0.00135803
130,00:00:00.912,133,3.5625
131,00:00:00.914,96,0.9831
132,00:00:00.919,97,0.0007
133,00:00:00.921,98,0.0002
134,00:00:00.923,99,0.0007
135,00:00:00.925,100,352.341
136,00:00:00.928,101,358.052
137,00:00:00.930,102,135.025
138,00:00:00.936,95,-0.1274
139,00:00:00.944,114,356.0
140,00:00:00.959,128,-0.992188
141,00:00:00.964,126,-0.057373
142,00:00:00.968,127,0.00579834
143,00:00:00.978,145,-0.0183
144,00:00:00.983,109,0.000972748
145,00:00:00.986,118,-0.0287
146,00:00:00.988,119,-0.0113
147,00:00:00.991,120,-0.0004
148,00:00:00.993,121,0.0013
149,00:00:01,129,0.0062561
150,00:00:01.500,134,264.0
151,00:00:01.180,117,-1.0342
152,00:00:01.230,132,179.0
153,00:00:01.490,95,0.7794
154,00:00:01.520,96,1.2499
155,00:00:01.540,97,-0.0008
156,00:00:01.560,98,0.0008
157,00:00:01.590,99,-0.0405
158,00:00:01.610,100,352.424
159,00:00:01.630,101,357.981
160,00:00:01.660,102,134.925
161,00:00:01.117,145,-0.021
162,00:00:01.120,118,-0.0241
163,00:00:01.123,119,0.0009
164,00:00:01.125,120,0.0011
165,00:00:01.128,121,0.0022
166,00:00:01.135,110,0.000419617
167,00:00:01.148,131,0.0017395
168,00:00:01.181,108,-0.953125
169,00:00:01.185,113,270.0
170,00:00:01.189,95,0.6036
171,00:00:01.191,96,1.0569
172,00:00:01.194,97,-0.0017
173,00:00:01.196,98,0.0033
174,00:00:01.199,99,-0.0063
175,00:00:01.201,100,354.85
176,00:00:01.204,101,358.317
177,00:00:01.207,102,135.843
178,00:00:01.209,117,-0.9908
179,00:00:01.232,111,0.000371933
180,00:00:01.244,130,0.000747681
181,00:00:01.248,133,3.46875
182,00:00:01.257,128,-0.984375
183,00:00:01.270,112,0.000417709
184,00:00:01.276,115,89.0
185,00:00:01.281,107,0.0400391
186,00:00:01.286,114,356.0
187,00:00:01.295,126,-0.0556641
188,00:00:01.300,127,-0.0307617
189,00:00:01.305,129,0.00257874
190,00:00:01.315,134,264.0
191,00:00:01.318,145,-0.0265
192,00:00:01.321,118,-0.0229
193,00:00:01.324,119,0.0012
194,00:00:01.326,120,0.0011
195,00:00:01.328,121,0.0
196,00:00:01.332,95,-0.0478
197,00:00:01.337,109,0.00145721
198,00:00:01.340,96,-0.0118
199,00:00:01.342,97,-0.0133
200,00:00:01.344,98,-0.0035
201,00:00:01.346,99,0.0136
202,00:00:01.349,100,352.613
203,00:00:01.352,101,358.378
204,00:00:01.354,102,135.965
205,00:00:01.359,110,-0.00323486
206,00:00:01.372,117,-1.0542
207,00:00:01.387,108,-0.953125
208,00:00:01.426,132,179.0
209,00:00:01.430,113,270.0
210,00:00:01.440,111,0.00158691
211,00:00:01.445,112,0.000417709
212,00:00:01.450,145,-0.0289
213,00:00:01.452,118,-0.0053
214,00:00:01.455,119,0.0048
215,00:00:01.458,120,-0.0001
216,00:00:01.460,121,0.0007
217,00:00:01.478,107,0.0407715
218,00:00:01.498,95,-0.2644
219,00:00:01.501,96,1.7242
220,00:00:01.503,97,0.0746
221,00:00:01.505,98,0.0433
222,00:00:01.508,99,-0.0255
223,00:00:01.510,100,348.85
224,00:00:01.512,101,358.726
225,00:00:01.514,102,136.02
226,00:00:01.554,131,-0.00069809
227,00:00:01.559,117,-0.9711
228,00:00:01.561,145,-0.0427
229,00:00:01.564,118,-0.0227
230,00:00:01.567,119,-0.0022
231,00:00:01.569,120,0.0002
232,00:00:01.571,121,0.0
233,00:00:01.583,114,356.0
234,00:00:01.623,130,-0.000469208
235,00:00:01.628,133,3.46875
236,00:00:01.637,128,-0.996094
237,00:00:01.641,129,0.00805664
238,00:00:01.675,134,266.0
239,00:00:01.684,132,179.0
240,00:00:01.689,115,91.0
241,00:00:01.695,131,0.000823975
242,00:00:01.700,126,-0.0588379
243,00:00:01.704,127,0.00970459
244,00:00:01.710,95,-0.7939
245,00:00:01.714,96,0.3295
246,00:00:01.716,97,-0.0237
247,00:00:01.718,98,-0.0285
248,00:00:01.721,99,0.0276
249,00:00:01.723,100,346.913
250,00:00:01.725,101,358.948
251,00:00:01.727,102,135.363
252,00:00:01.738,130,0.00379944
253,00:00:01.742,117,-0.9612
254,00:00:01.779,133,3.45312
255,00:00:01.783,145,-0.0217
256,00:00:01.787,118,-0.0176
257,00:00:01.789,119,-0.0013
258,00:00:01.791,120,0.0023
259,00:00:01.794,121,-0.0036
260,00:00:01.800,110,0.000421524
261,00:00:01.810,108,-0.949219
262,00:00:01.815,113,270.0
263,00:00:01.870,129,-0.013855
264,00:00:01.875,134,266.0
265,00:00:01.887,111,0.000371933
266,00:00:01.892,112,0.000417709
267,00:00:01.896,95,0.775
268,00:00:01.898,96,1.2485
269,00:00:01.900,97,-0.0103
270,00:00:01.903,98,-0.0163
271,00:00:01.905,99,0.0273
272,00:00:01.907,100,342.868
273,00:00:01.909,101,356.237
274,00:00:01.912,102,134.607
275,00:00:01.924,132,179.0
276,00:00:01.929,131,-0.0150146
277,00:00:01.938,126,-0.0693359
278,00:00:01.943,109,0.000243187
279,00:00:01.967,127,0.00242615
280,00:00:01.977,128,-0.980469
281,00:00:01.979,117,-0.9893
282,00:00:01.989,107,0.0402832
283,00:00:02.210,95,-0.2144
284,00:00:02.230,96,0.9285
285,00:00:02.260,97,-0.0332
286,00:00:02.280,98,-0.0193
287,00:00:02.300,99,-0.0029
288,00:00:02.330,100,344.467
289,00:00:02.360,101,356.79
290,00:00:02.380,102,134.904
291,00:00:02.410,145,-0.0234
292,00:00:02.440,118,-0.001
293,00:00:02.470,119,0.0003
294,00:00:02.490,120,-0.0001
295,00:00:02.510,121,-0.0009
296,00:00:02.580,130,0.00166321
297,00:00:02.630,133,3.5625
298,00:00:02.670,129,-0.0141602
299,00:00:02.720,134,266.0
300,00:00:02.830,114,358.0
301,00:00:02.920,117,-0.9834
302,00:00:02.100,132,179.0
303,00:00:02.104,131,0.00265503
304,00:00:02.108,126,-0.0673828
305,00:00:02.131,115,87.0
306,00:00:02.137,127,0.0219727
307,00:00:02.141,110,-0.00170898
308,00:00:02.163,95,0.607
309,00:00:02.166,96,0.6984
310,00:00:02.169,97,-0.003
311,00:00:02.171,98,-0.012
312,00:00:02.173,99,-0.0628
313,00:00:02.176,100,346.305
314,00:00:02.178,101,356.208
315,00:00:02.180,102,134.076
316,00:00:02.192,108,-0.929688
317,00:00:02.197,113,270.0
318,00:00:02.216,128,-0.984375
319,00:00:02.218,117,-0.9817
320,00:00:02.222,145,-0.7705
321,00:00:02.224,118,-0.0178
322,00:00:02.227,119,0.0
323,00:00:02.229,120,-0.0029
324,00:00:02.231,121,-0.0036
325,00:00:02.243,111,-0.000237465
326,00:00:02.248,112,0.000112534
327,00:00:02.253,109,0.0410156
328,00:00:02.259,107,-0.294922
329,00:00:02.264,129,-0.0062561
330,00:00:02.269,134,266.0
331,00:00:02.278,132,179.0
332,00:00:02.283,131,-0.00497437
333,00:00:02.287,126,-0.0664062
334,00:00:02.295,130,0.00257874
335,00:00:02.302,95,0.2867
336,00:00:02.304,96,0.3836
337,00:00:02.307,97,-0.0271
338,00:00:02.309,98,-0.0392
339,00:00:02.311,99,0.009
340,00:00:02.313,100,347.843
341,00:00:02.316,101,357.721
342,00:00:02.319,102,133.898
343,00:00:02.324,117,-1.0063
344,00:00:02.327,145,0.2972
345,00:00:02.329,118,0.0665
346,00:00:02.332,119,-0.0049
347,00:00:02.334,120,0.0011
348,00:00:02.337,121,-0.0009
349,00:00:02.342,114,1.23438
350,00:00:02.355,133,3.54688
351,00:00:02.379,110,-0.00628662
352,00:00:02.398,128,-0.976562
353,00:00:02.403,127,0.0437012
354,00:00:02.408,129,-0.00106812
355,00:00:02.418,134,266.0
356,00:00:02.428,132,179.0
357,00:00:02.438,108,-0.929688
358,00:00:02.443,113,272.0
359,00:00:02.448,95,-0.3667
360,00:00:02.451,96,1.8019
361,00:00:02.453,97,0.0132
362,00:00:02.458,115,83.0
363,00:00:02.461,98,0.002
364,00:00:02.463,99,-0.0115
365,00:00:02.465,100,350.571
366,00:00:02.467,101,1.0102
367,00:00:00.100,94,0.0441
368,00:00:00.120,94,0.0444
369,00:00:00.315,94,0.0507
370,00:00:00.433,94,0.0441
371,00:00:00.620,94,0.0453
372,00:00:00.775,94,0.048
373,00:00:00.950,94,0.0451
374,00:00:01.640,94,0.0085
375,00:00:01.216,94,-0.1039
376,00:00:01.381,94,0.0213
377,00:00:01.597,94,-0.1723
378,00:00:01.728,94,0.4541
379,00:00:01.837,94,0.1156
380,00:00:01.990,94,-0.0444
381,00:00:02.133,94,-1.0207
382,00:00:02.321,94,-0.7235
383,00:00:02.486,94,0.1707
384,00:00:02.470,102,134.167
385,00:00:02.473,117,-1.0002
386,00:00:02.475,145,0.2816
387,00:00:02.477,118,-0.0188
388,00:00:02.479,119,0.0006
389,00:00:02.481,120,0.0002
390,00:00:02.484,121,-0.0003
391,00:00:02.493,131,0.00326538
392,00:00:02.498,126,-0.0529785
393,00:00:02.503,130,0.00196838
394,00:00:02.524,107,0.490234
395,00:00:02.574,114,358.0
396,00:00:02.589,111,-0.000237465
397,00:00:02.592,145,0.2814
398,00:00:02.606,133,3.46875
399,00:00:02.609,118,-0.0747
400,00:00:02.611,119,-0.001
401,00:00:02.614,120,0.0023
402,00:00:02.616,121,-0.0009
403,00:00:02.623,112,-0.000495911
404,00:00:02.627,109,0.010437
405,00:00:02.630,117,-0.9915
406,00:00:02.647,129,-0.00534058
407,00:00:02.652,134,266.0
408,00:00:02.662,132,179.0
409,00:00:02.679,110,0.000116825
410,00:00:02.689,108,-0.929688
411,00:00:02.694,113,268.0
412,00:00:02.696,95,-0.1298
413,00:00:02.702,131,0.0111694
414,00:00:02.707,128,-0.980469
415,00:00:02.711,127,0.0732422
416,00:00:02.713,96,1.007
417,00:00:02.716,97,0.0013
418,00:00:02.718,98,-0.0019
419,00:00:02.721,99,-0.0017
420,00:00:02.723,100,351.049
421,00:00:02.725,101,0.6571
422,00:00:02.728,102,133.434
423,00:00:02.733,117,-0.9933
424,00:00:02.735,145,0.2926
425,00:00:02.741,115,76.0
426,00:00:02.743,118,-0.0034
427,00:00:02.745,119,0.0006
428,00:00:02.748,120,-0.0081
429,00:00:02.750,121,-0.0039
430,00:00:02.772,107,0.12793
431,00:00:02.804,133,3.53125
432,00:00:02.825,114,356.0
433,00:00:02.841,111,-0.000846863
434,00:00:02.846,145,0.2345
435,00:00:02.848,118,-0.0251
436,00:00:02.850,119,0.003
437,00:00:02.855,126,-0.0805664
438,00:00:02.860,130,0.00105286
439,00:00:02.864,129,-0.00717163
440,00:00:02.869,134,268.0
441,00:00:02.871,120,-0.0099
442,00:00:02.874,121,-0.0003
443,00:00:02.885,132,178.0
444,00:00:02.890,131,-0.0150146
445,00:00:02.897,110,0.00164032
446,00:00:02.912,108,-0.953125
447,00:00:02.917,113,268.0
448,00:00:02.921,128,-1.04688
449,00:00:02.925,127,0.0169678
450,00:00:02.931,117,-0.9871
451,00:00:02.963,95,-0.1146
452,00:00:02.966,96,1.0028
453,00:00:02.968,97,-0.0039
454,00:00:02.970,98,0.0088
455,00:00:02.973,99,-0.0005
456,00:00:02.975,100,351.187
457,00:00:02.977,101,0.0457
458,00:00:02.980,102,132.355
459,00:00:02.988,115,75.0
460,00:00:02.994,145,-0.028
461,00:00:02.997,118,-0.0183
462,00:00:02.999,119,0.0006
463,00:00:03.100,120,0.0008
464,00:00:03.300,121,-0.0003
465,00:00:03.230,112,0.000417709
466,00:00:03.280,109,-0.0576172
467,00:00:03.340,107,0.0507812
468,00:00:03.400,133,3.54688
469,00:00:03.750,114,356.0
470,00:00:03.840,117,-0.9516
471,00:00:03.930,129,0.0123291
472,00:00:03.980,134,266.0
473,00:00:03.107,132,178.0
474,00:00:03.112,131,0.00753784
475,00:00:03.145,126,-0.0524902
476,00:00:03.150,130,0.000442505
477,00:00:03.171,111,-0.00236511
478,00:00:03.180,110,-0.000492096
479,00:00:03.190,108,-0.949219
480,00:00:03.196,113,268.0
481,00:00:03.210,133,3.5625
482,00:00:03.215,95,0.9634
483,00:00:03.218,96,0.1348
484,00:00:03.221,97,-0.0023
485,00:00:03.223,98,0.006
486,00:00:03.225,99,-0.0176
487,00:00:03.228,100,351.487
488,00:00:03.230,101,359.335
489,00:00:03.232,102,131.507
490,00:00:03.237,117,-0.9145
491,00:00:03.240,145,-0.0195
492,00:00:03.242,118,-0.0087
493,00:00:03.245,119,0.0039
494,00:00:03.248,120,-0.0023
495,00:00:03.250,121,-0.0021
496,00:00:03.272,115,80.0
497,00:00:03.298,128,-0.984375
498,00:00:03.302,127,-0.00337219
499,00:00:03.324,112,0.00102234
500,00:00:03.341,95,0.3346
501,00:00:03.344,96,1.0842
502,00:00:03.346,97,0.0035
503,00:00:03.349,98,-0.0065
504,00:00:03.351,99,0.027
505,00:00:03.353,100,355.084
506,00:00:03.355,101,3.4943
507,00:00:03.358,102,132.914
508,00:00:03.364,129,0.0101929
509,00:00:03.370,134,266.0
510,00:00:03.379,132,179.0
511,00:00:03.384,131,0.00933838
512,00:00:03.390,107,0.0407715
513,00:00:03.397,114,356.0
514,00:00:03.405,117,-1.0592
515,00:00:03.409,145,-0.1172
516,00:00:03.412,118,-0.0152
517,00:00:03.414,119,-0.001
518,00:00:03.417,120,-0.0056
519,00:00:03.419,121,0.0016
520,00:00:03.426,126,-0.0515137
521,00:00:03.459,111,-0.000846863
522,00:00:03.464,109,0.060791
523,00:00:03.491,110,0.00164032
524,00:00:03.502,108,-0.949219
525,00:00:03.507,113,268.0
526,00:00:03.509,117,-1.0932
527,00:00:03.513,145,-0.0432
528,00:00:03.515,118,-0.0552
529,00:00:03.518,119,0.0027
530,00:00:03.520,120,0.0008
531,00:00:03.523,121,0.0007
532,00:00:03.536,133,3.46875
533,00:00:03.541,128,-0.925781
534,00:00:03.546,127,0.0439453
535,00:00:03.551,130,0.00196838
536,00:00:03.555,129,-0.010498
537,00:00:03.560,115,84.5
538,00:00:03.568,112,-0.000495911
539,00:00:03.570,95,-0.6955
540,00:00:03.573,96,0.9363
541,00:00:03.575,97,0.0178
542,00:00:03.577,98,0.0017
543,00:00:03.580,99,0.0087
544,00:00:03.582,100,355.645
545,00:00:03.584,101,4.9915
546,00:00:03.586,102,133.443
547,00:00:03.604,107,0.0432129
548,00:00:03.610,134,264.0
549,00:00:03.614,114,356.0
550,00:00:03.624,132,179.0
551,00:00:03.629,131,0.00143433
552,00:00:03.632,145,-0.0104
553,00:00:03.635,118,-0.0342
554,00:00:03.637,119,0.0018
555,00:00:03.640,120,0.0011
556,00:00:03.643,121,0.0025
557,00:00:03.649,117,-1.0044
558,00:00:03.671,95,-0.6016
559,00:00:03.674,96,0.8797
560,00:00:03.677,97,-0.0048
561,00:00:03.679,98,-0.0029
562,00:00:03.681,99,0.0411
563,00:00:03.684,100,353.821
564,00:00:03.686,101,3.1755
565,00:00:03.688,102,132.699
566,00:00:03.711,110,0.00527954
567,00:00:03.742,133,3.40625
568,00:00:03.745,145,-0.0133
569,00:00:03.747,118,-0.0282
570,00:00:03.750,119,0.0006
571,00:00:03.753,120,-0.0007
572,00:00:03.755,121,0.001
573,00:00:03.768,108,-0.949219
574,00:00:03.773,113,268.0
575,00:00:03.777,117,-0.991
576,00:00:03.785,95,-0.6417
577,00:00:03.788,96,0.8351
578,00:00:03.790,97,0.0025
579,00:00:03.793,98,-0.0004
580,00:00:03.795,99,0.0007
581,00:00:03.797,100,352.06
582,00:00:03.799,101,1.4085
583,00:00:03.801,102,132.208
584,00:00:03.808,115,88.5
585,00:00:03.817,111,0.000371933
586,00:00:03.822,109,0.00121307
587,00:00:03.828,107,0.0407715
588,00:00:03.877,114,356.0
589,00:00:03.885,117,-0.9915
590,00:00:03.888,145,-0.0157
591,00:00:03.890,118,-0.0219
592,00:00:03.893,119,0.0012
593,00:00:03.895,120,0.0011
594,00:00:03.898,121,-0.0009
595,00:00:03.904,129,0.00259399
596,00:00:03.909,134,264.0
597,00:00:03.919,132,178.0
598,00:00:03.925,131,-0.000999451
599,00:00:03.935,112,-0.00141144
600,00:00:03.941,95,-0.1225
601,00:00:03.944,96,0.995
602,00:00:03.946,97,0.0038
603,00:00:03.948,98,0.0036
604,00:00:03.950,99,0.0017
605,00:00:03.952,100,351.016
606,00:00:03.955,101,0.0817
607,00:00:03.957,102,132.21
608,00:00:03.968,128,-0.933594
609,00:00:03.973,127,-0.0149536
610,00:00:03.983,130,-0.00169373
611,00:00:03.989,110,-0.00109863
612,00:00:03.999,108,-0.953125
613,00:00:04.400,113,268.0
614,00:00:04.900,115,92.0
615,00:00:04.120,117,-0.9878
616,00:00:04.150,145,-0.0215
617,00:00:04.170,118,-0.026
618,00:00:04.200,119,0.0006
619,00:00:04.220,120,0.0035
620,00:00:04.250,121,0.0
621,00:00:04.510,95,-0.1392
622,00:00:04.530,96,0.9809
623,00:00:04.560,97,-0.0051
624,00:00:04.590,98,-0.0007
625,00:00:04.610,99,0.0007
626,00:00:04.630,100,351.117
627,00:00:04.660,101,359.94
628,00:00:04.680,102,132.475
629,00:00:04.790,107,0.041748
630,00:00:04.980,133,3.4375
631,00:00:04.103,126,-0.0576172
632,00:00:04.128,117,-1.0525
633,00:00:04.133,114,356.0
634,00:00:04.143,112,0.000417709
635,00:00:04.153,129,-0.0132446
636,00:00:04.158,134,262.0
637,00:00:04.165,95,-0.1158
638,00:00:04.167,96,0.9914
639,00:00:04.170,97,0.0001
640,00:00:04.172,98,0.0029
641,00:00:04.174,99,-0.0011
642,00:00:04.177,100,351.198
643,00:00:04.179,101,359.789
644,00:00:04.181,102,132.755
645,00:00:04.187,111,0.000679016
646,00:00:04.192,109,0.00121307
647,00:00:04.197,110,-0.00140381
648,00:00:04.207,132,178.0
649,00:00:04.210,145,-0.0215
650,00:00:04.216,131,0.0017395
651,00:00:04.218,118,-0.0294
652,00:00:04.221,119,-0.0013
653,00:00:04.223,120,0.0044
654,00:00:04.226,121,-0.0018
655,00:00:04.244,108,-0.953125
656,00:00:04.248,113,268.0
657,00:00:04.253,128,-0.984375
658,00:00:04.257,127,0.0231934
659,00:00:04.269,95,-0.1322
660,00:00:04.272,96,0.9833
661,00:00:04.275,97,-0.0027
662,00:00:04.277,98,-0.0004
663,00:00:04.279,99,0.002
664,00:00:04.283,100,351.306
665,00:00:04.285,101,359.656
666,00:00:04.288,102,133.012
667,00:00:04.301,130,0.00196838
668,00:00:04.306,115,93.5
669,00:00:04.325,117,-1.0708
670,00:00:04.328,145,-0.0142
671,00:00:04.331,118,-0.0366
672,00:00:04.334,119,0.0073
673,00:00:04.336,120,0.0029
674,00:00:04.339,121,0.0013
675,00:00:04.358,133,3.42188
676,00:00:04.362,126,-0.0625
677,00:00:04.367,107,0.0415039
678,00:00:04.371,95,-0.1278
679,00:00:04.373,96,0.9901
680,00:00:04.376,97,0.0041
681,00:00:04.378,98,-0.0029
682,00:00:04.380,99,0.0001
683,00:00:04.392,129,-0.015625
684,00:00:04.397,134,262.0
685,00:00:04.407,132,178.0
686,00:00:04.412,131,0.0078125
687,00:00:04.417,114,356.0
688,00:00:04.428,112,0.00102234
689,00:00:04.433,100,351.393
690,00:00:04.436,101,359.395
691,00:00:04.438,102,133.493
692,00:00:04.446,117,-0.9757
693,00:00:04.449,145,-0.0087
694,00:00:04.452,118,-0.0287
695,00:00:04.454,119,-0.0019
696,00:00:04.456,120,0.0051
697,00:00:04.459,121,0.0007
698,00:00:04.465,128,-0.984375
699,00:00:04.474,127,0.0273438
700,00:00:04.481,95,-0.1295
701,00:00:04.484,96,0.9884
702,00:00:04.486,97,-0.0033
703,00:00:04.489,98,-0.0004
704,00:00:04.491,99,0.001
705,00:00:04.498,110,0.00315857
706,00:00:04.508,108,-0.949219
707,00:00:04.512,113,268.0
708,00:00:04.549,111,0.00189972
709,00:00:04.554,109,0.000972748
710,00:00:04.559,107,0.0400391
711,00:00:04.562,117,-0.9022
712,00:00:04.566,145,-0.0253
713,00:00:04.569,118,-0.0137
714,00:00:04.571,119,-0.0028
715,00:00:04.574,120,0.0005
716,00:00:04.577,121,-0.0021
717,00:00:04.600,114,356.0
718,00:00:04.615,133,3.5
719,00:00:04.624,95,-0.1254
720,00:00:04.627,96,0.9911
721,00:00:04.629,97,-0.0045
722,00:00:04.631,98,-0.0016
723,00:00:04.633,99,-0.0011
724,00:00:04.635,100,351.487
725,00:00:04.638,101,359.148
726,00:00:04.640,102,133.95
727,00:00:04.650,112,0.000415802
728,00:00:04.661,115,98.0
729,00:00:04.666,126,-0.0561523
730,00:00:04.670,130,0.000442505
731,00:00:04.675,129,-0.00228882
732,00:00:04.680,134,262.0
733,00:00:04.710,132,178.0
734,00:00:04.715,131,-0.000999451
735,00:00:04.725,110,0.000116348
736,00:00:04.735,108,-0.953125
737,00:00:04.740,113,268.0
738,00:00:04.749,117,-0.9738
739,00:00:04.753,145,-0.0188
740,00:00:04.755,118,-0.0236
741,00:00:04.757,119,-0.0013
742,00:00:04.760,120,0.002
743,00:00:04.762,121,-0.0027
744,00:00:04.770,111,-0.000236511
745,00:00:04.775,107,0.0412598
746,00:00:04.797,95,-0.125
747,00:00:04.800,96,0.9879
748,00:00:04.803,97,-0.0017
749,00:00:04.805,98,0.0002
750,00:00:04.807,99,-0.0008
751,00:00:04.810,100,351.551
752,00:00:04.812,101,358.959
753,00:00:04.815,102,134.326
754,00:00:04.821,128,-0.988281
755,00:00:04.826,127,0.0142822
756,00:00:04.831,114,356.0
757,00:00:04.881,109,0.0019455
758,00:00:04.904,117,-1.0049
759,00:00:04.910,133,3.5
760,00:00:04.915,129,0.00958252
761,00:00:04.917,145,0.622
762,00:00:04.919,118,-0.0152
763,00:00:04.922,119,0.0048
764,00:00:04.925,120,-0.0029
765,00:00:04.927,121,0.0004
766,00:00:04.934,110,0.000421524
767,00:00:04.951,108,-0.949219
768,00:00:04.956,113,268.0
769,00:00:04.961,134,260.0
770,00:00:04.971,132,179.0
771,00:00:04.976,131,-0.00650024
772,00:00:05,95,-0.1274
773,00:00:05.300,96,0.9833
774,00:00:05.500,97,0.0022
775,00:00:05.800,98,0.0008
776,00:00:05.150,99,-0.0008
777,00:00:05.180,100,351.662
778,00:00:05.200,101,358.792
779,00:00:05.230,102,134.643
780,00:00:05.280,126,-0.00344849
781,00:00:05.330,130,-0.00169373
782,00:00:05.430,112,0.000720978
783,00:00:05.530,115,101.5
784,00:00:05.780,107,0.0405273
785,00:00:05.148,114,356.0
786,00:00:05.169,109,-0.0559082
787,00:00:05.197,95,-0.1216
788,00:00:05.200,96,0.9704
789,00:00:05.202,97,0.0016
790,00:00:05.205,98,0.0002
791,00:00:05.207,99,-0.0014
792,00:00:05.210,100,351.791
793,00:00:05.212,101,358.639
794,00:00:05.215,102,134.876
795,00:00:05.221,111,-0.000846863
796,00:00:05.225,110,-0.00201416
797,00:00:05.235,128,-0.984375
798,00:00:05.248,127,-0.0344238
799,00:00:05.252,129,0.000148773
800,00:00:05.257,134,260.0
801,00:00:05.268,108,-0.9375
802,00:00:05.273,113,270.0
803,00:00:05.300,132,179.0
804,00:00:05.305,131,0.00811768
