,zeit,sensorid,messwert
143,00:00:00.920,97,-0.0053
144,00:00:00.922,98,0.003
145,00:00:00.924,99,-0.003
146,00:00:00.926,100,347.223
147,00:00:00.929,101,357.46
148,00:00:00.932,102,132.207
149,00:00:00.938,132,179.0
150,00:00:00.957,127,-0.0397949
151,00:00:00.961,133,3.60938
152,00:00:00.971,131,0.0130005
153,00:00:00.973,117,-0.979
154,00:00:00.976,145,-0.7466
155,00:00:00.978,118,-0.041
156,00:00:00.981,119,0.0034
157,00:00:00.983,120,0.0068
158,00:00:00.985,121,0.0018
159,00:00:01.600,112,0.00160217
160,00:00:01.250,95,-0.2405
161,00:00:01.280,96,0.9814
162,00:00:01.300,97,-0.0182
163,00:00:01.320,98,-0.0046
164,00:00:01.340,99,-0.0021
165,00:00:01.360,100,348.409
166,00:00:01.390,101,358.47
167,00:00:01.410,102,132.475
168,00:00:01.470,129,-0.0189209
169,00:00:01.520,128,-0.980469
170,00:00:01.560,134,268.0
171,00:00:01.670,113,270.0
172,00:00:01.720,109,0.00534058
173,00:00:01.770,110,0.00964355
174,00:00:01.800,145,-0.7201
175,00:00:01.820,118,0.0063
176,00:00:01.850,119,0.0025
177,00:00:01.870,120,0.0037
178,00:00:01.890,121,0.0005
179,00:00:01.990,126,-0.048584
180,00:00:01.104,130,-0.000482559
181,00:00:01.109,107,-0.359375
182,00:00:01.114,111,0.00216675
183,00:00:01.135,95,-0.0929
184,00:00:01.138,96,0.9748
185,00:00:01.145,97,-0.0029
186,00:00:01.147,98,-0.0028
187,00:00:01.149,99,0.0007
188,00:00:01.152,100,348.695
189,00:00:01.154,101,358.251
190,00:00:01.157,102,132.369
191,00:00:01.163,132,178.0
192,00:00:01.167,115,98.0
193,00:00:01.193,117,-0.9938
194,00:00:01.197,145,0.3533
195,00:00:01.199,118,0.0083
196,00:00:01.202,119,-0.0134
197,00:00:01.205,120,-0.0021
198,00:00:01.207,121,-0.0053
199,00:00:01.219,108,-1.03125
200,00:00:01.224,114,358.0
201,00:00:01.244,127,0.0256348
202,00:00:01.248,133,3.59375
203,00:00:01.258,131,-0.0119629
204,00:00:01.285,95,-0.1315
205,00:00:01.288,96,0.9916
206,00:00:01.290,97,-0.0026
207,00:00:01.292,98,0.0006
208,00:00:01.296,99,-0.0009
209,00:00:01.298,100,349.216
210,00:00:01.300,101,358.077
211,00:00:01.303,102,132.175
212,00:00:01.308,112,-0.00204468
213,00:00:01.313,134,266.0
214,00:00:01.322,110,0.00631714
215,00:00:01.336,117,-1.0165
216,00:00:01.340,145,0.2005
217,00:00:01.342,118,0.0029
218,00:00:01.345,119,-0.0055
219,00:00:01.347,120,-0.0012
220,00:00:01.350,121,0.0039
221,00:00:01.357,129,0.000255585
222,00:00:01.362,128,-0.976562
223,00:00:01.387,95,-0.1153
224,00:00:01.390,96,0.9923
225,00:00:01.392,97,0.0023
226,00:00:01.395,98,0.0009
227,00:00:01.398,99,-0.0006
228,00:00:01.400,100,349.387
229,00:00:01.402,101,358.013
230,00:00:01.404,102,132.118
231,00:00:01.411,107,0.527344
232,00:00:01.416,111,0.0039978
233,00:00:01.425,132,178.0
234,00:00:01.440,127,0.0615234
235,00:00:01.445,133,3.53125
236,00:00:01.456,113,270.0
237,00:00:01.458,117,-0.9777
238,00:00:01.468,131,-0.0220947
239,00:00:01.472,126,-0.0201416
240,00:00:01.475,145,0.2336
241,00:00:01.477,118,0.0002
242,00:00:01.479,119,0.0013
243,00:00:01.481,120,0.0025
244,00:00:01.484,121,-0.0056
245,00:00:01.491,109,-0.0161133
246,00:00:01.496,115,96.0
247,00:00:01.501,108,-0.949219
248,00:00:01.507,114,356.0
249,00:00:01.512,130,0.00500488
250,00:00:01.532,95,-0.125
251,00:00:01.535,96,0.9831
252,00:00:01.538,97,-0.0014
253,00:00:01.541,98,0.0003
254,00:00:01.543,99,0.0
255,00:00:01.545,100,349.595
256,00:00:01.547,101,357.948
257,00:00:01.549,102,132.046
258,00:00:01.563,134,266.0
259,00:00:01.589,112,8.10623e-05
260,00:00:01.595,110,0.00328064
261,00:00:01.622,117,-0.9982
262,00:00:01.625,145,0.3181
263,00:00:01.627,118,-0.0456
264,00:00:01.630,119,0.0019
265,00:00:01.632,120,-0.0073
266,00:00:01.635,121,-0.0001
267,00:00:01.642,107,0.0639648
268,00:00:01.647,111,-0.000270844
269,00:00:01.656,129,0.00147247
270,00:00:01.661,128,-0.988281
271,00:00:01.668,95,-0.1305
272,00:00:01.670,96,0.9853
273,00:00:01.672,97,0.002
274,00:00:01.675,98,0.0
275,00:00:01.678,99,0.0019
276,00:00:01.680,100,349.925
277,00:00:01.683,101,357.859
278,00:00:01.689,102,131.965
279,00:00:01.701,113,268.0
280,00:00:01.706,132,178.0
281,00:00:01.724,117,-0.9856
282,00:00:01.727,145,-0.0135
283,00:00:01.729,118,-0.013
284,00:00:01.732,119,0.0007
285,00:00:01.734,120,0.0074
286,00:00:01.736,121,-0.0004
287,00:00:01.745,115,95.5
288,00:00:01.751,108,-0.949219
289,00:00:01.757,114,356.0
290,00:00:01.761,127,0.00242615
291,00:00:01.766,133,3.625
292,00:00:01.775,131,0.0111694
293,00:00:01.780,126,-0.117676
294,00:00:01.786,95,-0.1821
295,00:00:01.788,96,0.9865
296,00:00:01.790,97,-0.0014
297,00:00:01.793,98,0.0009
298,00:00:01.795,99,0.0034
299,00:00:01.797,100,350.082
300,00:00:01.799,101,357.808
301,00:00:01.801,102,131.894
302,00:00:01.814,130,-0.00260925
303,00:00:01.819,134,266.0
304,00:00:01.831,145,-0.027
305,00:00:01.834,118,-0.0157
306,00:00:01.836,119,0.0037
307,00:00:01.839,120,-0.0039
308,00:00:01.841,121,-0.0007
309,00:00:01.847,112,-0.00113678
310,00:00:01.852,109,-0.000720978
311,00:00:01.870,117,-0.8842
312,00:00:01.894,110,0.00114441
313,00:00:01.902,95,-0.1269
314,00:00:01.904,96,0.984
315,00:00:01.907,97,0.0026
316,00:00:01.909,98,-0.001
317,00:00:01.911,99,0.0003
318,00:00:01.913,100,350.315
319,00:00:01.916,101,357.713
320,00:00:01.918,102,131.81
321,00:00:01.932,132,178.0
322,00:00:01.950,107,0.0444336
323,00:00:01.962,111,-0.000576019
324,00:00:01.981,127,0.0595703
325,00:00:01.993,133,3.6875
326,00:00:02.500,131,-0.000413895
327,00:00:02.100,126,-0.121094
328,00:00:02.140,129,-0.0119019
329,00:00:02.180,128,-0.984375
330,00:00:02.270,145,-0.022
331,00:00:02.290,118,-0.0304
332,00:00:02.310,119,-0.011
333,00:00:02.340,120,0.0049
334,00:00:02.360,121,0.0002
335,00:00:02.580,113,268.0
336,00:00:02.630,115,98.0
337,00:00:02.680,117,-1.0661
338,00:00:02.109,108,-0.953125
339,00:00:02.114,114,356.0
340,00:00:02.120,134,266.0
341,00:00:02.137,95,-0.185
342,00:00:02.142,96,0.9914
343,00:00:02.144,97,-0.002
344,00:00:02.146,98,0.0015
345,00:00:02.148,99,-0.0021
346,00:00:02.151,100,350.672
347,00:00:02.153,101,357.638
348,00:00:02.155,102,131.747
349,00:00:02.173,112,-0.000831604
350,00:00:02.202,117,-1.0871
351,00:00:02.204,145,-0.0268
352,00:00:02.207,118,-0.0251
353,00:00:02.209,119,0.0013
354,00:00:02.212,120,0.0001
355,00:00:02.214,121,-0.0041
356,00:00:02.221,109,0.00121307
357,00:00:02.226,110,0.000839233
358,00:00:02.231,130,-0.00382996
359,00:00:02.241,132,179.0
360,00:00:02.271,107,0.0412598
361,00:00:02.276,111,0.0015564
362,00:00:02.292,113,268.0
363,00:00:02.306,127,0.0213623
364,00:00:02.311,133,3.6875
365,00:00:02.314,95,-0.1233
366,00:00:02.316,96,0.9877
367,00:00:02.319,97,0.0005
368,00:00:02.321,98,0.0
369,00:00:02.323,99,0.0003
370,00:00:02.325,100,350.923
371,00:00:02.327,101,357.559
372,00:00:02.330,102,131.676
373,00:00:02.335,115,101.5
374,00:00:02.340,108,-0.953125
375,00:00:02.345,114,356.0
376,00:00:02.355,131,-0.000114441
377,00:00:02.360,126,-0.0595703
378,00:00:02.364,129,-0.00126648
379,00:00:02.369,128,-0.988281
380,00:00:02.374,134,264.0
381,00:00:02.381,117,-0.9955
382,00:00:02.391,112,8.15392e-05
383,00:00:02.394,145,-0.0326
384,00:00:02.396,118,-0.0178
385,00:00:02.398,119,0.001
386,00:00:02.401,120,-0.0024
387,00:00:02.404,121,-0.0001
388,00:00:02.428,110,-0.00221252
389,00:00:02.441,95,-0.1242
390,00:00:02.444,96,0.9884
391,00:00:02.446,97,-0.0002
392,00:00:02.448,98,-0.0006
393,00:00:02.451,99,-0.0003
394,00:00:02.453,100,350.967
395,00:00:02.455,101,357.526
396,00:00:02.458,102,131.626
397,00:00:02.473,107,0.0393066
398,00:00:02.478,111,3.24249e-05
399,00:00:02.495,145,-0.0306
400,00:00:02.498,118,-0.0198
401,00:00:02.501,119,0.0019
402,00:00:02.503,120,-0.0006
403,00:00:02.506,121,-0.0004
404,00:00:02.527,113,268.0
405,00:00:02.531,109,0.00145721
406,00:00:02.536,115,102.5
407,00:00:02.542,95,-0.1247
408,00:00:02.544,96,0.9892
409,00:00:02.547,97,0.0011
410,00:00:02.549,98,0.0003
411,00:00:02.553,117,-0.9913
412,00:00:02.558,108,-0.953125
413,00:00:02.564,114,356.0
414,00:00:02.583,132,179.0
415,00:00:02.594,127,0.029541
416,00:00:02.600,99,0.0013
417,00:00:02.603,100,351.12
418,00:00:02.605,101,357.466
419,00:00:02.607,102,131.578
420,00:00:02.627,133,3.65625
421,00:00:02.636,131,0.0108643
422,00:00:02.641,126,-0.0568848
423,00:00:02.645,130,0.000431061
424,00:00:02.655,112,0.00069046
425,00:00:02.659,110,-0.001297
426,00:00:02.662,117,-0.9851
427,00:00:02.665,145,-0.0306
428,00:00:02.668,118,-0.0186
429,00:00:02.670,119,0.001
430,00:00:02.672,120,-0.0006
431,00:00:02.674,121,0.0008
432,00:00:02.681,134,262.0
433,00:00:02.690,129,0.00543213
434,00:00:02.694,128,-0.984375
435,00:00:02.700,107,0.0402832
436,00:00:02.704,111,3.26633e-05
437,00:00:02.724,95,-0.1245
438,00:00:02.726,96,0.9887
439,00:00:02.729,97,-0.0014
440,00:00:02.731,98,-0.0003
441,00:00:02.733,99,0.0
442,00:00:02.735,100,351.162
443,00:00:02.738,101,357.436
444,00:00:02.740,102,131.548
445,00:00:02.746,132,179.0
446,00:00:02.755,127,0.0288086
447,00:00:02.760,133,3.65625
448,00:00:02.769,115,104.5
449,00:00:02.775,108,-0.953125
450,00:00:02.779,114,356.0
451,00:00:02.782,117,-0.9947
452,00:00:02.786,145,-0.0328
453,00:00:02.788,118,-0.0241
454,00:00:02.790,119,0.001
455,00:00:02.793,120,0.0007
456,00:00:02.795,121,-0.0001
457,00:00:02.810,113,268.0
458,00:00:02.815,109,0.00267029
459,00:00:02.825,95,-0.1242
460,00:00:02.827,96,0.9894
461,00:00:02.830,97,0.0026
462,00:00:02.832,98,0.0009
463,00:00:02.834,99,0.0007
464,00:00:02.836,100,351.269
465,00:00:02.839,101,357.406
466,00:00:02.841,102,131.525
467,00:00:02.861,110,0.000534058
468,00:00:02.883,134,262.0
469,00:00:02.913,107,0.0410156
470,00:00:02.924,117,-1.1117
471,00:00:02.930,111,0.000337601
472,00:00:02.965,129,-0.00157166
473,00:00:02.969,95,-0.1264
474,00:00:02.971,96,0.9862
475,00:00:02.974,97,-0.0002
476,00:00:02.976,98,0.0015
477,00:00:02.979,99,-0.0015
478,00:00:02.981,100,351.434
479,00:00:02.983,101,357.355
480,00:00:02.985,102,131.489
481,00:00:02.996,145,-0.0482
482,00:00:02.999,118,-0.0087
483,00:00:03.100,119,0.0049
484,00:00:03.300,120,-0.0057
485,00:00:03.500,121,-0.001
486,00:00:03.160,128,-0.984375
487,00:00:03.250,131,-0.00164032
488,00:00:03.290,126,-0.0014801
489,00:00:03.340,130,0.000431061
490,00:00:03.390,132,179.0
491,00:00:03.490,112,8.10623e-05
492,00:00:03.540,115,105.5
493,00:00:03.590,108,-0.953125
494,00:00:03.620,117,-0.9382
495,00:00:03.680,127,0.0292969
496,00:00:03.720,133,3.64062
497,00:00:03.860,134,262.0
498,00:00:03.960,114,356.0
499,00:00:03.111,95,-0.1206
500,00:00:03.114,96,0.9916
501,00:00:03.116,97,-0.0017
502,00:00:03.119,98,0.0
503,00:00:03.122,99,-0.0021
504,00:00:03.124,100,351.444
505,00:00:03.127,101,357.325
506,00:00:03.129,102,131.457
507,00:00:03.135,129,0.00756836
508,00:00:03.146,113,268.0
509,00:00:03.152,109,0.00218201
510,00:00:03.168,145,-0.0162
511,00:00:03.173,110,0.000534058
512,00:00:03.176,118,-0.0403
513,00:00:03.178,119,-0.0003
514,00:00:03.180,120,-0.0033
515,00:00:03.182,121,0.0005
516,00:00:03.223,117,-0.92
517,00:00:03.228,132,179.0
518,00:00:03.237,127,0.0593262
519,00:00:03.243,107,0.0407715
520,00:00:03.252,111,3.26633e-05
521,00:00:03.265,128,-0.988281
522,00:00:03.270,131,-0.000114918
523,00:00:03.274,126,-0.0598145
524,00:00:03.279,130,0.000431061
525,00:00:03.294,115,107.5
526,00:00:03.300,108,-0.953125
527,00:00:03.305,114,356.0
528,00:00:03.334,134,262.0
529,00:00:03.344,113,270.0
530,00:00:03.349,112,0.000991821
531,00:00:03.354,95,0.692
532,00:00:03.357,96,0.5617
533,00:00:03.360,97,-0.0063
534,00:00:03.362,98,-0.0022
535,00:00:03.364,99,-0.0574
536,00:00:03.366,100,347.863
537,00:00:03.369,101,353.603
538,00:00:03.371,102,130.097
539,00:00:03.374,145,-0.0335
540,00:00:03.376,118,-0.0157
541,00:00:03.379,119,-0.0003
542,00:00:03.382,120,0.0004
543,00:00:03.384,121,-0.001
544,00:00:03.403,129,-0.00157928
545,00:00:03.407,117,-0.9925
546,00:00:03.417,110,0.000839233
547,00:00:03.422,107,0.0419922
548,00:00:03.427,111,-0.000270844
549,00:00:03.475,133,3.57812
550,00:00:03.484,132,179.0
551,00:00:03.512,109,0.0019455
552,00:00:03.531,127,0.010437
553,00:00:03.536,128,-0.984375
554,00:00:03.540,131,0.00384521
555,00:00:03.545,126,-0.0698242
556,00:00:03.549,130,-0.000785828
557,00:00:03.553,95,0.5516
558,00:00:03.555,96,0.2549
559,00:00:03.558,97,0.0001
560,00:00:03.560,98,-0.0055
561,00:00:03.562,99,-0.0036
562,00:00:03.565,100,350.855
563,00:00:03.567,101,357.346
564,00:00:03.569,102,130.62
565,00:00:03.572,145,0.0294
566,00:00:03.574,118,-0.0051
567,00:00:03.577,119,0.0013
568,00:00:03.579,120,-0.0015
569,00:00:03.581,121,0.0008
570,00:00:03.587,115,109.0
571,00:00:03.592,108,-0.949219
572,00:00:03.598,134,262.0
573,00:00:03.606,117,-1.0125
574,00:00:03.614,114,356.0
575,00:00:03.626,129,0.0175781
576,00:00:03.632,133,3.57812
577,00:00:03.678,113,270.0
578,00:00:03.682,132,179.0
579,00:00:03.687,112,0.000385284
580,00:00:03.733,127,0.00193787
581,00:00:03.737,128,-0.992188
582,00:00:03.741,110,0.00175476
583,00:00:03.749,107,0.0410156
584,00:00:03.751,145,0.6276
585,00:00:03.753,118,-0.0215
586,00:00:03.756,119,0.0043
587,00:00:03.758,120,0.0028
588,00:00:03.760,121,-0.0044
589,00:00:03.765,111,0.000946045
590,00:00:03.771,95,-0.0101
591,00:00:03.773,96,0.8115
592,00:00:03.775,97,0.0258
593,00:00:03.778,98,-0.0013
594,00:00:03.781,99,-0.0015
595,00:00:03.783,100,352.821
596,00:00:03.785,101,359.73
597,00:00:03.787,102,130.827
598,00:00:03.792,131,-0.00405884
599,00:00:03.802,126,-0.0629883
600,00:00:03.806,117,-0.9854
601,00:00:03.827,130,0.000736237
602,00:00:03.836,134,262.0
603,00:00:03.841,109,-0.00384521
604,00:00:03.878,129,-0.0170898
605,00:00:03.887,115,110.0
606,00:00:03.893,108,-0.933594
607,00:00:03.897,114,354.0
608,00:00:03.912,117,-1.0152
609,00:00:03.925,133,3.5625
610,00:00:03.928,95,-0.1069
611,00:00:03.930,96,0.955
612,00:00:03.932,97,0.0014
613,00:00:03.934,98,-0.0077
614,00:00:03.937,99,0.0
615,00:00:03.939,100,352.887
616,00:00:03.941,101,359.425
617,00:00:03.943,102,130.346
618,00:00:03.946,145,-0.3396
619,00:00:03.949,118,-0.0451
620,00:00:03.951,119,0.0055
621,00:00:03.953,120,-0.0012
622,00:00:03.956,121,0.0002
623,00:00:03.962,113,270.0
624,00:00:03.978,132,179.0
625,00:00:04.310,127,0.012085
626,00:00:04.750,128,-0.980469
627,00:00:04.800,131,-0.00558472
628,00:00:04.840,126,-0.0859375
629,00:00:04.870,117,-0.9718
630,00:00:04.930,110,0.00205994
631,00:00:04.105,95,-0.144
632,00:00:04.108,96,1.0328
633,00:00:04.110,97,-0.0041
634,00:00:04.112,98,0.0039
635,00:00:04.114,99,-0.0015
636,00:00:04.117,100,352.848
637,00:00:04.120,101,359.03
638,00:00:04.122,102,129.835
639,00:00:04.133,134,262.0
640,00:00:04.138,107,0.341797
641,00:00:04.143,111,0.000946045
642,00:00:04.164,145,-0.3995
643,00:00:04.167,118,-0.0174
644,00:00:04.170,119,-0.0055
645,00:00:04.173,120,-0.0048
646,00:00:04.175,121,0.0069
647,00:00:04.188,109,-0.00769043
648,00:00:04.203,112,-0.00022316
649,00:00:04.207,115,110.5
650,00:00:04.213,108,-0.976562
651,00:00:04.217,129,0.00970459
652,00:00:04.219,117,-0.977
653,00:00:04.231,95,-0.1206
654,00:00:04.233,96,1.0157
655,00:00:04.235,97,-0.0041
656,00:00:04.238,98,0.0018
657,00:00:04.240,99,-0.0012
658,00:00:04.243,100,352.892
659,00:00:04.245,101,358.961
660,00:00:04.248,102,129.609
661,00:00:04.260,114,352.0
662,00:00:04.267,133,3.54688
663,00:00:04.312,145,-0.345
664,00:00:04.314,118,-0.0311
665,00:00:04.317,119,-0.0012
666,00:00:04.319,120,0.0001
667,00:00:04.322,121,0.0014
668,00:00:04.329,130,-0.00352478
669,00:00:04.339,113,270.0
670,00:00:04.346,95,-0.2953
671,00:00:04.349,96,1.6652
672,00:00:04.351,97,-0.0157
673,00:00:04.353,98,-0.0196
674,00:00:04.355,99,-0.0024
675,00:00:04.358,100,352.852
676,00:00:04.360,101,358.493
677,00:00:04.362,102,128.999
678,00:00:04.382,132,179.0
679,00:00:04.396,110,0.00328064
680,00:00:04.402,107,-0.117676
681,00:00:04.406,117,-0.9955
682,00:00:04.446,111,-0.000576019
683,00:00:04.466,127,0.0147705
684,00:00:04.470,128,-1.03906
685,00:00:04.474,145,-0.0352
686,00:00:04.477,118,-0.0248
687,00:00:04.479,119,0.0
688,00:00:04.481,120,0.0013
689,00:00:04.483,121,-0.0007
690,00:00:04.487,95,0.6012
691,00:00:04.490,96,0.0855
692,00:00:04.493,97,-0.0533
693,00:00:04.495,98,-0.0199
694,00:00:04.497,99,-0.018
695,00:00:04.500,100,353.655
696,00:00:04.502,101,359.621
697,00:00:04.505,102,129.087
698,00:00:04.510,115,110.5
699,00:00:04.515,108,-0.984375
700,00:00:04.519,114,356.0
701,00:00:04.525,131,-0.00133514
702,00:00:04.529,126,-0.0595703
703,00:00:04.533,134,262.0
704,00:00:04.542,129,-0.0109863
705,00:00:04.547,133,3.48438
706,00:00:04.553,109,0.0272217
707,00:00:04.567,112,-0.00022316
708,00:00:04.594,117,-0.9214
709,00:00:04.597,145,-0.0275
710,00:00:04.599,118,-0.0039
711,00:00:04.602,119,0.001
712,00:00:04.604,120,0.0031
713,00:00:04.606,121,-0.001
714,00:00:04.614,110,0.00267029
715,00:00:04.620,107,-0.496094
716,00:00:04.625,111,0.000640869
717,00:00:04.658,132,179.0
718,00:00:04.667,127,0.012085
719,00:00:04.673,95,0.3637
720,00:00:04.680,96,1.1264
721,00:00:04.683,97,0.0258
722,00:00:04.685,98,0.0146
723,00:00:04.688,99,0.0101
724,00:00:04.690,100,356.749
725,00:00:04.692,101,3.7527
726,00:00:04.694,102,130.644
727,00:00:04.704,128,-0.996094
728,00:00:04.709,130,-0.00260925
729,00:00:04.745,117,-1.0073
730,00:00:04.760,134,264.0
731,00:00:04.765,113,268.0
732,00:00:04.769,115,115.5
733,00:00:04.775,108,-0.953125
734,00:00:04.781,95,-0.6981
735,00:00:04.784,96,0.5993
736,00:00:04.787,97,0.0084
737,00:00:04.789,98,-0.0013
738,00:00:04.792,99,-0.007
739,00:00:04.794,100,358.017
740,00:00:04.796,101,5.1423
741,00:00:04.798,102,131.5
742,00:00:04.811,114,356.0
743,00:00:04.836,145,-0.033
744,00:00:04.839,118,-0.0354
745,00:00:04.842,119,-0.0079
746,00:00:04.844,120,0.004
747,00:00:04.846,121,0.0021
748,00:00:04.852,117,-1.0777
749,00:00:04.871,129,0.00421143
750,00:00:04.876,133,3.51562
751,00:00:04.881,131,-0.000419617
752,00:00:04.885,126,-0.0639648
753,00:00:04.900,95,-0.6578
754,00:00:04.903,96,0.9246
755,00:00:04.906,97,0.0108
756,00:00:04.908,98,0.0217
757,00:00:04.911,99,0.0116
758,00:00:04.913,100,355.888
759,00:00:04.915,101,3.6991
760,00:00:04.918,102,130.686
761,00:00:04.924,109,0.00145721
762,00:00:04.945,132,179.0
763,00:00:04.954,127,-0.0576172
764,00:00:04.959,128,-0.976562
765,00:00:04.963,130,0.000126839
766,00:00:04.979,134,264.0
767,00:00:04.986,117,-1.0194
768,00:00:04.997,129,-0.0116577
769,00:00:05.200,133,3.5
770,00:00:05.600,145,-0.0318
771,00:00:05.800,118,-0.0246
772,00:00:05.110,119,-0.0036
773,00:00:05.140,120,0.001
774,00:00:05.160,121,0.0024
775,00:00:05.210,95,0.0274
776,00:00:05.230,96,1.0016
777,00:00:05.250,97,-0.0102
778,00:00:05.280,98,-0.008
779,00:00:05.300,99,-0.007
780,00:00:05.320,100,354.318
781,00:00:05.340,101,359.932
782,00:00:05.360,102,129.184
783,00:00:05.450,131,0.00598145
784,00:00:05.490,126,-0.0563965
785,00:00:05.540,110,0.000227928
786,00:00:05.680,107,0.0322266
787,00:00:05.820,134,266.0
788,00:00:05.900,117,-0.9957
789,00:00:05.129,132,179.0
790,00:00:05.138,127,0.0128174
791,00:00:05.146,111,-0.00179291
792,00:00:05.149,95,-0.9729
793,00:00:05.152,96,0.7421
794,00:00:05.154,97,0.0844
795,00:00:05.156,98,0.0598
796,00:00:05.159,99,-0.003
797,00:00:05.161,100,353.357
798,00:00:05.163,101,358.018
799,00:00:05.166,102,128.698
800,00:00:05.178,128,-0.976562
801,00:00:05.183,130,-0.000178337
802,00:00:05.190,145,-0.042
803,00:00:05.193,118,-0.0178
804,00:00:05.195,119,-0.0009
805,00:00:05.197,120,0.0019
