,zeit,sensorid,messwert
88,00:00:00.990,120,-0.0013
89,00:00:00.993,121,-0.0032
90,00:00:01,111,0.001091
91,00:00:01.400,130,-0.00210571
92,00:00:01.650,126,-0.0088501
93,00:00:01.700,133,3.5
94,00:00:01.750,128,-0.988281
95,00:00:01.990,109,-0.0483398
96,00:00:01.125,131,0.00143433
97,00:00:01.128,117,-0.9745
98,00:00:01.131,145,-0.275
99,00:00:01.135,118,-0.0142
100,00:00:01.137,119,-0.0008
101,00:00:01.140,120,-0.001
102,00:00:01.146,121,0.0002
103,00:00:01.163,132,179.0
104,00:00:01.168,115,104.0
105,00:00:01.173,114,352.0
106,00:00:01.177,134,264.0
107,00:00:01.183,107,0.105957
108,00:00:01.188,113,270.0
109,00:00:01.240,112,-0.00202942
110,00:00:01.250,108,-1.00781
111,00:00:01.259,110,0.00692749
112,00:00:01.265,111,0.0019989
113,00:00:01.270,129,0.00326538
114,00:00:01.275,130,-0.00363159
115,00:00:01.277,145,0.1185
116,00:00:01.280,118,-0.0154
117,00:00:01.282,119,0.0034
118,00:00:01.284,120,-0.0001
119,00:00:01.287,121,-0.0056
120,00:00:01.295,109,0.0111694
121,00:00:01.324,126,-0.0625
122,00:00:01.329,133,3.40625
123,00:00:01.332,117,-0.9952
124,00:00:01.370,115,107.0
125,00:00:01.375,114,354.0
126,00:00:01.381,107,-0.425781
127,00:00:01.386,113,268.0
128,00:00:01.391,112,-0.00537109
129,00:00:01.427,131,-0.00616455
130,00:00:01.437,108,-1.00781
131,00:00:01.447,110,-0.000375748
132,00:00:01.458,145,-0.0285
133,00:00:01.460,118,-0.0275
134,00:00:01.463,119,0.0016
135,00:00:01.465,120,-0.0001
136,00:00:01.468,121,-0.0013
137,00:00:01.475,132,179.0
138,00:00:01.479,111,0.000785828
139,00:00:01.484,109,0.000728607
140,00:00:01.509,117,-0.894
141,00:00:01.521,134,264.0
142,00:00:01.526,127,0.0152588
143,00:00:01.531,115,108.0
144,00:00:01.568,128,-1.04688
145,00:00:01.573,129,-0.00222778
146,00:00:01.577,130,-0.00149536
147,00:00:01.620,126,-0.00320435
148,00:00:01.625,133,3.4375
149,00:00:01.651,117,-0.9649
150,00:00:01.653,145,-0.0181
151,00:00:01.656,118,-0.0268
152,00:00:01.658,119,-0.0051
153,00:00:01.660,120,-0.0016
154,00:00:01.662,121,-0.0029
155,00:00:01.669,112,-0.00202942
156,00:00:01.679,108,-0.949219
157,00:00:01.729,110,-7.10487e-05
158,00:00:01.734,131,-0.00282288
159,00:00:01.743,114,358.0
160,00:00:01.763,107,-0.172852
161,00:00:01.769,113,268.0
162,00:00:01.791,117,-1.0663
163,00:00:01.795,145,-0.035
164,00:00:01.798,118,-0.0231
165,00:00:01.800,119,0.0004
166,00:00:01.802,120,0.0002
167,00:00:01.804,121,0.0002
168,00:00:01.814,132,179.0
169,00:00:01.825,115,103.0
170,00:00:01.865,134,264.0
171,00:00:01.871,127,-0.0378418
172,00:00:01.929,145,-0.0246
173,00:00:01.932,118,0.0029
174,00:00:01.934,119,0.001
175,00:00:01.937,120,0.003
176,00:00:01.939,121,-0.0022
177,00:00:01.945,111,-0.00165558
178,00:00:01.950,109,0.00389099
179,00:00:01.955,112,0.000717163
180,00:00:01.965,108,-0.953125
181,00:00:01.974,110,0.00023365
182,00:00:01.981,117,-0.9883
183,00:00:02.260,114,358.0
184,00:00:02.320,107,0.0380859
185,00:00:02.500,129,-9.44138e-05
186,00:00:02.550,130,-0.00149536
187,00:00:02.106,126,-0.0654297
188,00:00:02.111,133,3.4375
189,00:00:02.121,145,-0.0321
190,00:00:02.123,118,-0.0205
191,00:00:02.126,119,0.0004
192,00:00:02.128,120,0.003
193,00:00:02.130,121,-0.0004
194,00:00:02.137,115,102.0
195,00:00:02.149,113,268.0
196,00:00:02.153,128,-0.984375
197,00:00:02.170,131,-0.0037384
198,00:00:02.175,117,-1.069
199,00:00:02.220,112,0.000717163
200,00:00:02.230,108,-0.957031
201,00:00:02.239,110,0.00297546
202,00:00:02.243,114,358.0
203,00:00:02.273,111,0.00291443
204,00:00:02.278,109,0.00218201
205,00:00:02.281,117,-1.0693
206,00:00:02.293,132,180.0
207,00:00:02.297,134,266.0
208,00:00:02.316,145,-0.0367
209,00:00:02.319,118,-0.019
210,00:00:02.322,119,0.005
211,00:00:02.324,120,0.0014
212,00:00:02.326,121,0.0017
213,00:00:02.376,115,102.5
214,00:00:02.381,113,268.0
215,00:00:02.394,129,-0.00921631
216,00:00:02.424,107,0.0427246
217,00:00:02.429,112,0.000107288
218,00:00:02.439,108,-0.949219
219,00:00:02.449,110,-0.00128937
220,00:00:02.455,114,358.0
221,00:00:02.464,111,0.000785828
222,00:00:02.469,109,0.0019455
223,00:00:02.474,130,0.000637054
224,00:00:02.482,126,-0.0712891
225,00:00:02.490,117,-0.8765
226,00:00:02.508,115,103.0
227,00:00:02.513,133,3.32812
228,00:00:02.516,145,-0.0446
229,00:00:02.519,118,-0.0096
230,00:00:02.521,119,-0.003
231,00:00:02.523,120,0.0011
232,00:00:02.525,121,0.0008
233,00:00:02.558,127,0.00509644
234,00:00:02.649,113,268.0
235,00:00:02.655,131,0.000827789
236,00:00:02.661,132,180.0
237,00:00:02.700,112,0.000107288
238,00:00:02.704,117,-0.9738
239,00:00:02.706,145,-0.027
240,00:00:02.708,118,-0.0202
241,00:00:02.711,119,0.0007
242,00:00:02.713,120,-0.0019
243,00:00:02.716,121,0.0005
244,00:00:02.750,134,266.0
245,00:00:02.754,128,-0.984375
246,00:00:02.801,108,-0.953125
247,00:00:02.811,129,0.000207901
248,00:00:02.815,110,-0.000375748
249,00:00:02.842,117,-0.991
250,00:00:02.845,145,-0.0046
251,00:00:02.848,118,-0.0217
252,00:00:02.850,119,-0.0002
253,00:00:02.852,120,-0.0044
254,00:00:02.854,121,0.0002
255,00:00:02.860,130,-0.000583649
256,00:00:02.871,126,-0.0546875
257,00:00:02.880,133,3.34375
258,00:00:02.907,114,358.0
259,00:00:02.912,111,0.001091
260,00:00:02.946,127,0.032959
261,00:00:02.971,109,0.00315857
262,00:00:02.976,107,0.0437012
263,00:00:02.985,145,-0.7201
264,00:00:02.988,118,-0.0547
265,00:00:02.990,119,0.0065
266,00:00:02.993,120,-0.0511
267,00:00:02.996,121,-0.2041
268,00:00:03.200,131,-0.0016098
269,00:00:03.350,117,-0.9743
270,00:00:03.960,132,180.0
271,00:00:03.102,134,268.0
272,00:00:03.115,115,103.0
273,00:00:03.120,113,268.0
274,00:00:03.133,145,1.2805
275,00:00:03.135,118,-0.0747
276,00:00:03.138,119,-0.006
277,00:00:03.140,120,-0.0004
278,00:00:03.142,121,-0.0084
279,00:00:03.167,112,0.00132751
280,00:00:03.177,108,-0.984375
281,00:00:03.191,129,0.0111694
282,00:00:03.215,110,-7.05719e-05
283,00:00:03.228,117,-0.9841
284,00:00:03.234,114,0.925781
285,00:00:03.238,111,0.000480652
286,00:00:03.248,130,-0.00271606
287,00:00:03.255,145,0.3035
288,00:00:03.257,118,-0.0152
289,00:00:03.262,126,-0.0556641
290,00:00:03.271,133,3.42188
291,00:00:03.273,119,0.0037
292,00:00:03.275,120,-0.001
293,00:00:03.278,121,-0.0019
294,00:00:03.292,115,106.0
295,00:00:03.296,128,-0.976562
296,00:00:03.338,109,0.0272217
297,00:00:03.354,107,-0.0849609
298,00:00:03.387,131,0.0130005
299,00:00:03.421,117,-1.0093
300,00:00:03.429,112,-0.00141907
301,00:00:03.439,132,180.0
302,00:00:03.444,134,268.0
303,00:00:03.468,145,0.2661
304,00:00:03.471,118,-0.0207
305,00:00:03.474,119,-0.0008
306,00:00:03.476,120,-0.0013
307,00:00:03.479,121,-0.005
308,00:00:03.486,108,-1.04688
309,00:00:03.495,110,-0.00616455
310,00:00:03.534,127,-0.0206299
311,00:00:03.565,114,358.0
312,00:00:03.615,117,-1.0054
313,00:00:03.619,145,0.2792
314,00:00:03.622,118,-0.0135
315,00:00:03.624,119,0.0013
316,00:00:03.626,120,-0.0007
317,00:00:03.629,121,-0.0007
318,00:00:03.635,129,-0.00921631
319,00:00:03.640,130,-0.00363159
320,00:00:03.650,113,268.0
321,00:00:03.684,126,-0.0583496
322,00:00:03.688,133,3.42188
323,00:00:03.703,128,-0.976562
324,00:00:03.750,115,109.5
325,00:00:03.754,117,-0.978
326,00:00:03.756,145,-0.0164
327,00:00:03.759,118,-0.0195
328,00:00:03.762,119,0.0025
329,00:00:03.764,120,-0.005
330,00:00:03.767,121,0.0002
331,00:00:03.800,109,0.006073
332,00:00:03.806,107,0.785156
333,00:00:03.811,111,-0.000128746
334,00:00:03.830,131,0.00509644
335,00:00:03.836,132,179.0
336,00:00:03.849,112,0.000107288
337,00:00:03.903,108,-0.953125
338,00:00:03.908,134,266.0
339,00:00:03.918,110,0.000843048
340,00:00:03.923,127,0.00267029
341,00:00:03.939,117,-0.9506
342,00:00:03.942,145,-0.0241
343,00:00:03.945,118,-0.0154
344,00:00:03.947,119,-0.0002
345,00:00:03.949,120,0.0014
346,00:00:03.952,121,0.0008
347,00:00:03.958,114,356.0
348,00:00:03.977,129,-0.0137939
349,00:00:04.160,113,268.0
350,00:00:04.240,130,-0.00119019
351,00:00:04.700,126,-0.0549316
352,00:00:04.750,133,3.42188
353,00:00:04.800,128,-0.992188
354,00:00:04.880,117,-0.8807
355,00:00:04.135,145,-0.0186
356,00:00:04.137,118,-0.0511
357,00:00:04.140,119,-0.0042
358,00:00:04.142,120,0.0011
359,00:00:04.145,121,0.0017
360,00:00:04.151,131,-0.00619507
361,00:00:04.157,115,114.0
362,00:00:04.194,109,0.000486374
363,00:00:04.200,107,0.043457
364,00:00:04.212,132,179.0
365,00:00:04.243,111,0.00170135
366,00:00:04.249,112,0.000107288
367,00:00:04.282,117,-1.0974
368,00:00:04.296,108,-0.953125
369,00:00:04.305,110,0.000537872
370,00:00:04.326,145,-0.0159
371,00:00:04.329,118,-0.0251
372,00:00:04.331,119,0.0013
373,00:00:04.334,120,0.0036
374,00:00:04.336,121,0.0005
375,00:00:04.342,129,0.00141907
376,00:00:04.407,130,-0.00119019
377,00:00:04.439,114,356.0
378,00:00:04.445,113,268.0
379,00:00:04.452,126,-0.0593262
380,00:00:04.457,133,3.5
381,00:00:04.461,128,-0.988281
382,00:00:04.466,134,264.0
383,00:00:04.471,127,0.0145264
384,00:00:04.490,117,-1.0039
385,00:00:04.493,145,-0.0265
386,00:00:04.495,118,-0.0311
387,00:00:04.497,119,0.0025
388,00:00:04.500,120,0.0054
389,00:00:04.502,121,0.0005
390,00:00:04.514,131,0.0078125
391,00:00:04.554,115,115.0
392,00:00:04.559,132,179.0
393,00:00:04.613,145,-0.0265
394,00:00:04.616,118,-0.0268
395,00:00:04.618,119,0.001
396,00:00:04.620,120,0.002
397,00:00:04.622,121,-0.0001
398,00:00:04.629,109,0.00315857
399,00:00:04.635,107,0.0385742
400,00:00:04.665,117,-0.9881
401,00:00:04.676,112,0.000717163
402,00:00:04.686,108,-0.949219
403,00:00:04.698,110,-0.00189972
404,00:00:04.714,129,-0.0071106
405,00:00:04.719,130,-0.00088501
406,00:00:04.763,126,-0.0603027
407,00:00:04.768,114,356.0
408,00:00:04.773,113,268.0
409,00:00:04.802,117,-0.9871
410,00:00:04.805,145,-0.0265
411,00:00:04.807,118,-0.0263
412,00:00:04.809,119,-0.0005
413,00:00:04.812,120,-0.0019
414,00:00:04.815,121,-0.001
415,00:00:04.821,111,-0.00317383
416,00:00:04.840,115,115.5
417,00:00:04.874,131,0.00448608
418,00:00:04.949,117,-1.0562
419,00:00:04.958,112,0.000717163
420,00:00:04.965,132,179.0
421,00:00:04.974,133,3.4375
422,00:00:04.979,128,-0.988281
423,00:00:04.993,145,-0.0287
424,00:00:04.995,118,-0.0321
425,00:00:04.998,119,0.0019
426,00:00:05.100,120,0.0002
427,00:00:05.300,121,-0.0004
428,00:00:05.120,134,262.0
429,00:00:05.170,127,0.00460815
430,00:00:05.500,108,-0.949219
431,00:00:05.590,110,-0.00159454
432,00:00:05.640,129,0.0148315
433,00:00:05.690,130,0.000637054
434,00:00:05.730,117,-1.0898
435,00:00:05.980,114,356.0
436,00:00:05.102,113,268.0
437,00:00:05.115,126,-0.0593262
438,00:00:05.120,109,0.0019455
439,00:00:05.126,107,0.0390625
440,00:00:05.173,131,0.00202942
441,00:00:05.177,132,179.0
442,00:00:05.181,145,-0.0024
443,00:00:05.184,118,-0.041
444,00:00:05.186,119,-0.0005
445,00:00:05.189,120,-0.0016
446,00:00:05.191,121,0.002
447,00:00:05.214,133,3.42188
448,00:00:05.218,128,-1.03906
449,00:00:05.223,134,262.0
450,00:00:05.231,117,-0.9745
451,00:00:05.241,115,116.5
452,00:00:05.257,111,0.001091
453,00:00:05.272,129,0.0151367
454,00:00:05.277,130,2.81334e-05
455,00:00:05.317,126,-0.0634766
456,00:00:05.324,112,-0.000198364
457,00:00:05.334,108,-0.949219
458,00:00:05.337,117,-0.9086
459,00:00:05.360,127,0.00144958
460,00:00:05.373,145,-0.0275
461,00:00:05.377,118,-0.0386
462,00:00:05.379,119,0.0034
463,00:00:05.381,120,-0.0041
464,00:00:05.383,121,0.002
465,00:00:05.393,110,-0.000679016
466,00:00:05.400,114,356.0
467,00:00:05.404,113,268.0
468,00:00:05.413,131,-0.000398636
469,00:00:05.430,132,180.0
470,00:00:05.501,133,3.42188
471,00:00:05.518,117,-0.9827
472,00:00:05.542,115,116.5
473,00:00:05.547,111,0.00017643
474,00:00:05.552,109,0.00364685
475,00:00:05.558,129,0.000195503
476,00:00:05.562,145,-0.0224
477,00:00:05.564,118,-0.0222
478,00:00:05.567,119,0.0022
479,00:00:05.569,120,-0.0031
480,00:00:05.572,121,-0.0007
481,00:00:05.588,107,0.0397949
482,00:00:05.593,112,-0.000198364
483,00:00:05.603,108,-0.949219
484,00:00:05.618,130,0.00185394
485,00:00:05.627,126,-0.0588379
486,00:00:05.632,117,-0.9839
487,00:00:05.641,110,-0.000984192
488,00:00:05.653,128,-0.984375
489,00:00:05.658,134,262.0
490,00:00:05.687,114,356.0
491,00:00:05.692,113,268.0
492,00:00:05.754,131,-0.00588989
493,00:00:05.758,145,0.6534
494,00:00:05.760,118,-0.0205
495,00:00:05.763,119,0.0074
496,00:00:05.765,120,-0.0059
497,00:00:05.768,121,-0.0004
498,00:00:05.775,132,180.0
499,00:00:05.790,115,117.0
500,00:00:05.794,111,-0.000432968
501,00:00:05.800,109,0.00170135
502,00:00:05.812,117,-0.9883
503,00:00:05.823,133,3.375
504,00:00:05.840,127,0.0147705
505,00:00:05.844,112,-0.000808716
506,00:00:05.854,108,-0.953125
507,00:00:05.888,110,-0.00341797
508,00:00:05.893,114,356.0
509,00:00:05.913,129,0.00384521
510,00:00:05.938,145,0.724
511,00:00:05.940,118,0.0068
512,00:00:05.943,119,0.0034
513,00:00:05.946,120,-0.0053
514,00:00:05.948,121,-0.0025
515,00:00:05.961,107,0.0388184
516,00:00:05.966,130,0.00154877
517,00:00:05.992,117,-0.9718
518,00:00:06.110,126,-0.0654297
519,00:00:06.150,128,-0.992188
520,00:00:06.190,134,260.0
521,00:00:06.370,115,117.0
522,00:00:06.880,111,-0.000128746
523,00:00:06.930,113,268.0
524,00:00:06.980,112,-0.00233459
525,00:00:06.108,108,-0.933594
526,00:00:06.113,131,0.00631714
527,00:00:06.118,132,180.0
528,00:00:06.122,133,3.48438
529,00:00:06.128,145,-0.3305
530,00:00:06.131,118,-0.0706
531,00:00:06.133,119,0.0028
532,00:00:06.136,120,0.0002
533,00:00:06.139,121,-0.0001
534,00:00:06.150,110,0.00145721
535,00:00:06.155,114,352.0
536,00:00:06.160,109,0.00946045
537,00:00:06.183,117,-0.9787
538,00:00:06.194,115,114.5
539,00:00:06.198,111,0.00139618
540,00:00:06.204,107,0.722656
541,00:00:06.212,127,-0.0098877
542,00:00:06.216,129,0.00689697
543,00:00:06.221,130,0.00094223
544,00:00:06.249,112,-0.00294495
545,00:00:06.264,126,-0.0751953
546,00:00:06.269,128,-0.984375
547,00:00:06.278,134,262.0
548,00:00:06.283,108,-1.05469
549,00:00:06.287,117,-0.9859
550,00:00:06.290,145,-0.2692
551,00:00:06.292,118,-0.0229
552,00:00:06.295,119,0.0086
553,00:00:06.297,120,-0.0013
554,00:00:06.300,121,-0.0105
555,00:00:06.320,131,0.020874
556,00:00:06.335,113,268.0
557,00:00:06.357,132,180.0
558,00:00:06.362,133,3.46875
559,00:00:06.418,145,-0.338
560,00:00:06.421,118,-0.0234
561,00:00:06.423,119,-0.0018
562,00:00:06.426,120,0.0008
563,00:00:06.428,121,-0.0004
564,00:00:06.458,129,-0.00891113
565,00:00:06.462,130,0.00154877
566,00:00:06.479,126,-0.0510254
567,00:00:06.484,127,-0.0050354
568,00:00:06.486,117,-0.9898
569,00:00:06.542,131,-0.00253296
570,00:00:06.547,115,111.5
571,00:00:06.572,145,-0.0234
572,00:00:06.574,118,-0.0241
573,00:00:06.577,119,0.0028
574,00:00:06.580,120,-0.001
575,00:00:06.582,121,0.0002
576,00:00:06.593,132,180.0
577,00:00:06.598,133,3.5
578,00:00:06.602,128,-0.988281
579,00:00:06.620,110,-0.00860596
580,00:00:06.625,114,354.0
581,00:00:06.630,134,264.0
582,00:00:06.636,129,0.0108643
583,00:00:06.666,109,0.0252686
584,00:00:06.669,117,-0.8945
585,00:00:06.684,130,-0.00119019
586,00:00:06.694,126,-0.0375977
587,00:00:06.710,145,-0.0027
588,00:00:06.712,118,-0.0186
589,00:00:06.715,119,0.0074
590,00:00:06.717,120,-0.0022
591,00:00:06.719,121,-0.0013
592,00:00:06.747,127,-0.0319824
593,00:00:06.755,112,-0.00415039
594,00:00:06.812,108,-0.988281
595,00:00:06.867,113,268.0
596,00:00:06.877,131,0.0090332
597,00:00:06.881,132,180.0
598,00:00:06.901,117,-1.0624
599,00:00:06.903,145,-0.0236
600,00:00:06.906,118,-0.0183
601,00:00:06.908,119,-0.0009
602,00:00:06.911,120,-0.0007
603,00:00:06.913,121,-0.0013
604,00:00:06.924,133,3.45312
605,00:00:06.929,128,-1.03906
606,00:00:06.982,111,-0.00104523
607,00:00:06.987,107,-0.734375
608,00:00:07.220,129,0.0136108
609,00:00:07.320,130,-0.00149536
610,00:00:07.400,126,-0.000492096
611,00:00:07.480,117,-1.0093
612,00:00:07.510,145,-0.0236
613,00:00:07.530,118,-0.0311
614,00:00:07.550,119,0.001
615,00:00:07.580,120,0.0014
616,00:00:07.600,121,0.0014
617,00:00:07.730,127,0.0211182
618,00:00:07.790,134,264.0
619,00:00:07.970,115,110.0
620,00:00:07.134,131,0.00598145
621,00:00:07.152,110,-6.77109e-05
622,00:00:07.156,114,358.0
623,00:00:07.174,132,180.0
624,00:00:07.185,145,-0.0256
625,00:00:07.187,118,-0.0246
626,00:00:07.190,119,-0.0012
627,00:00:07.192,120,0.0002
628,00:00:07.195,121,-0.0004
629,00:00:07.202,133,3.42188
630,00:00:07.207,128,-0.988281
631,00:00:07.236,117,-0.9987
632,00:00:07.262,112,0.000106335
633,00:00:07.272,108,-0.949219
634,00:00:07.276,129,0.00628662
635,00:00:07.281,113,268.0
636,00:00:07.286,130,-0.00088501
637,00:00:07.319,126,-0.0703125
638,00:00:07.323,127,0.0227051
639,00:00:07.328,134,266.0
640,00:00:07.335,145,-0.0386
641,00:00:07.337,118,-0.0287
642,00:00:07.340,119,0.0022
643,00:00:07.343,120,0.0011
644,00:00:07.346,121,-0.0013
645,00:00:07.367,131,0.00415039
646,00:00:07.372,111,0.00230408
647,00:00:07.377,107,0.041748
648,00:00:07.418,115,108.5
649,00:00:07.423,132,180.0
650,00:00:07.430,117,-1.0755
651,00:00:07.464,133,3.42188
652,00:00:07.468,128,-0.992188
653,00:00:07.473,145,-0.0333
654,00:00:07.475,118,-0.0352
655,00:00:07.479,119,0.0034
656,00:00:07.481,120,0.0002
657,00:00:07.483,121,-0.0029
658,00:00:07.510,110,-0.0043335
659,00:00:07.514,114,358.0
660,00:00:07.519,109,0.00460815
661,00:00:07.524,112,0.000717163
662,00:00:07.528,129,0.000797272
663,00:00:07.533,130,-0.000579834
664,00:00:07.542,126,-0.057373
665,00:00:07.546,117,-1.035
666,00:00:07.571,127,-0.00601196
667,00:00:07.576,134,266.0
668,00:00:07.587,108,-0.953125
669,00:00:07.601,113,268.0
670,00:00:07.660,131,0.000205994
671,00:00:07.670,132,180.0
672,00:00:07.673,145,-0.0384
673,00:00:07.676,118,0.0346
674,00:00:07.678,119,0.0004
675,00:00:07.680,120,0.003
676,00:00:07.682,121,0.0014
677,00:00:07.715,133,3.45312
678,00:00:07.720,128,-0.984375
679,00:00:07.739,129,0.00598145
680,00:00:07.759,117,-0.9066
681,00:00:07.783,130,-0.00271606
682,00:00:07.792,126,-0.0629883
683,00:00:07.796,115,108.5
684,00:00:07.806,111,0.00230408
685,00:00:07.816,145,-0.0268
686,00:00:07.819,118,-0.013
687,00:00:07.821,119,0.0013
688,00:00:07.823,120,0.0051
689,00:00:07.826,121,0.0008
690,00:00:07.835,127,0.0305176
691,00:00:07.841,107,0.0410156
692,00:00:07.847,134,266.0
693,00:00:07.899,131,0.0220947
694,00:00:07.904,132,180.0
695,00:00:07.931,112,0.00132751
696,00:00:07.950,117,-0.9824
697,00:00:07.953,145,-0.0273
698,00:00:07.956,118,-0.0133
699,00:00:07.958,119,0.0004
700,00:00:07.960,120,-0.0001
701,00:00:07.962,121,-0.0007
702,00:00:07.977,133,3.57812
703,00:00:07.986,128,-0.988281
704,00:00:07.995,108,-0.953125
705,00:00:08.300,129,0.0145264
706,00:00:08.510,113,268.0
707,00:00:08.750,130,-0.00332642
708,00:00:08.840,126,-0.121094
709,00:00:08.960,117,-0.972
710,00:00:08.128,127,0.00121307
711,00:00:08.132,134,268.0
712,00:00:08.145,145,-0.819
713,00:00:08.148,118,-0.021
714,00:00:08.151,119,0.0013
715,00:00:08.153,120,-0.0041
716,00:00:08.156,121,0.0008
717,00:00:08.178,131,0.0114746
718,00:00:08.185,110,-0.00158691
719,00:00:08.190,114,358.0
720,00:00:08.196,109,0.0019455
721,00:00:08.201,132,180.0
722,00:00:08.206,133,3.64062
723,00:00:08.210,128,-0.996094
724,00:00:08.213,117,-0.9933
725,00:00:08.250,129,0.0196533
726,00:00:08.291,145,-0.7121
727,00:00:08.294,118,-0.0113
728,00:00:08.297,119,-0.006
729,00:00:08.300,120,0.0051
730,00:00:08.302,121,-0.0019
731,00:00:08.308,130,-0.00210571
732,00:00:08.317,126,-0.0634766
733,00:00:08.327,115,109.5
734,00:00:08.344,127,0.00872803
735,00:00:08.375,111,-0.000127792
736,00:00:08.380,107,-0.507812
737,00:00:08.385,117,-0.9923
738,00:00:08.395,112,-0.00050354
739,00:00:08.415,131,-0.00619507
740,00:00:08.428,145,0.2039
741,00:00:08.431,118,-0.0321
742,00:00:08.433,119,-0.0054
743,00:00:08.435,120,0.0094
744,00:00:08.438,121,0.0265
745,00:00:08.462,132,179.0
746,00:00:08.466,133,3.54688
747,00:00:08.489,128,-1.03906
748,00:00:08.498,134,268.0
749,00:00:08.534,108,-0.980469
750,00:00:08.538,129,0.00872803
751,00:00:08.543,113,268.0
752,00:00:08.548,130,-0.00119019
753,00:00:08.557,126,-0.12207
754,00:00:08.575,117,-0.9824
755,00:00:08.584,127,0.0712891
756,00:00:08.598,110,-0.00189209
757,00:00:08.603,114,1.85156
758,00:00:08.608,109,0.0223389
759,00:00:08.618,145,0.3618
760,00:00:08.621,118,-0.0422
761,00:00:08.623,119,-0.0005
762,00:00:08.626,120,-0.0013
763,00:00:08.629,121,-0.0047
764,00:00:08.637,131,0.00506592
765,00:00:08.642,132,179.0
766,00:00:08.647,115,106.5
767,00:00:08.684,133,3.60938
768,00:00:08.694,111,-0.00164795
769,00:00:08.703,107,-0.00592041
770,00:00:08.737,112,-0.00294495
771,00:00:08.761,129,0.0136108
772,00:00:08.765,130,0.00124359
773,00:00:08.769,117,-0.977
774,00:00:08.784,108,-0.980469
775,00:00:08.804,113,270.0
776,00:00:08.809,145,0.3049
777,00:00:08.811,118,-0.0229
778,00:00:08.814,119,-0.0005
779,00:00:08.816,120,0.0008
780,00:00:08.819,121,-0.0019
781,00:00:08.836,126,-0.0559082
782,00:00:08.849,128,-0.992188
783,00:00:08.854,134,268.0
784,00:00:08.939,131,-0.00162506
785,00:00:08.975,132,179.0
786,00:00:08.989,117,-0.9982
787,00:00:08.992,145,-0.0683
788,00:00:08.995,118,-0.0333
789,00:00:08.997,119,0.0043
790,00:00:09.200,133,3.59375
791,00:00:09.500,120,-0.0062
792,00:00:09.700,121,0.0054
793,00:00:09.140,127,-0.0105591
