,zeit,sensorid,messwert
59,00:00:00.436,115,112.5
60,00:00:00.439,117,-0.9977
61,00:00:00.444,107,0.0395508
62,00:00:00.449,145,-0.0188
63,00:00:00.452,118,-0.0147
64,00:00:00.454,119,0.0003
65,00:00:00.457,120,-0.0007
66,00:00:00.459,121,0.0003
67,00:00:00.465,129,-0.00747681
68,00:00:00.477,127,0.0378418
69,00:00:00.482,131,-0.00515747
70,00:00:00.510,114,356.0
71,00:00:00.515,111,0.000511169
72,00:00:00.522,95,-0.6699
73,00:00:00.529,96,0.2208
74,00:00:00.531,97,-0.0093
75,00:00:00.533,98,-0.0138
76,00:00:00.535,99,-0.01
77,00:00:00.539,100,350.45
78,00:00:00.541,101,357.183
79,00:00:00.543,102,136.345
80,00:00:00.548,132,179.0
81,00:00:00.553,128,-1.04688
82,00:00:00.562,130,0.000111103
83,00:00:00.568,109,0.00121307
84,00:00:00.583,126,-0.0622559
85,00:00:00.587,112,-0.000242233
86,00:00:00.643,117,-1.051
87,00:00:00.647,145,-0.0145
88,00:00:00.650,118,-0.0335
89,00:00:00.653,119,-0.0022
90,00:00:00.655,120,-0.0013
91,00:00:00.658,121,0.0003
92,00:00:00.667,95,-0.3548
93,00:00:00.669,96,0.8861
94,00:00:00.671,97,0.0084
95,00:00:00.673,98,0.0066
96,00:00:00.676,99,-0.0048
97,00:00:00.678,100,349.078
98,00:00:00.681,101,357.593
99,00:00:00.683,102,136.089
100,00:00:00.698,108,-0.949219
101,00:00:00.742,113,270.0
102,00:00:00.747,110,0.00680542
103,00:00:00.772,133,3.6875
104,00:00:00.776,129,-0.0101929
105,00:00:00.781,134,264.0
106,00:00:00.804,114,356.0
107,00:00:00.808,111,-0.00131989
108,00:00:00.813,109,0.00170135
109,00:00:00.826,127,-0.0427246
110,00:00:00.837,131,0.00762939
111,00:00:00.842,95,-0.6658
112,00:00:00.845,96,0.153
113,00:00:00.847,97,0.0435
114,00:00:00.849,98,0.0198
115,00:00:00.855,132,179.0
116,00:00:00.857,99,-0.0134
117,00:00:00.859,100,347.643
118,00:00:00.862,101,356.861
119,00:00:00.864,102,135.416
120,00:00:00.866,117,-0.9708
121,00:00:00.869,145,0.0002
122,00:00:00.871,118,-0.0335
123,00:00:00.873,119,0.0042
124,00:00:00.876,120,-0.0053
125,00:00:00.878,121,-0.0015
126,00:00:00.886,112,-0.00115204
127,00:00:00.909,128,-0.988281
128,00:00:00.918,130,-0.00141144
129,00:00:00.930,115,112.0
130,00:00:00.935,107,0.0424805
131,00:00:00.967,95,-0.6771
132,00:00:00.970,96,1.0157
133,00:00:00.973,97,-0.108
134,00:00:00.975,98,0.0033
135,00:00:00.977,99,0.0434
136,00:00:00.980,100,345.834
137,00:00:00.982,101,355.663
138,00:00:00.985,102,134.915
139,00:00:00.992,108,-0.949219
140,00:00:01.200,113,270.0
141,00:00:01.190,117,-0.9572
142,00:00:01.220,145,-0.0212
143,00:00:01.240,118,-0.0243
144,00:00:01.270,119,0.0003
145,00:00:01.290,120,0.0036
146,00:00:01.310,121,-0.0006
147,00:00:01.380,110,-0.000518799
148,00:00:01.780,114,356.0
149,00:00:01.830,111,0.00112152
150,00:00:01.108,95,0.7728
151,00:00:01.111,96,1.0818
152,00:00:01.114,97,-0.1153
153,00:00:01.116,98,-0.0419
154,00:00:01.118,99,0.0318
155,00:00:01.121,100,344.932
156,00:00:01.123,101,355.452
157,00:00:01.125,102,134.598
158,00:00:01.131,109,0.00267029
159,00:00:01.136,112,-0.000242233
160,00:00:01.155,145,-0.0193
161,00:00:01.158,118,-0.0092
162,00:00:01.161,119,0.0009
163,00:00:01.163,120,0.0024
164,00:00:01.165,121,-0.0012
165,00:00:01.170,117,-0.9925
166,00:00:01.214,95,-0.1778
167,00:00:01.219,133,3.6875
168,00:00:01.224,129,-0.00198364
169,00:00:01.229,134,266.0
170,00:00:01.234,126,-0.0639648
171,00:00:01.238,127,-0.00216675
172,00:00:01.242,131,0.00946045
173,00:00:01.247,115,111.5
174,00:00:01.254,96,1.0087
175,00:00:01.256,97,-0.0142
176,00:00:01.261,132,179.0
177,00:00:01.265,128,-0.984375
178,00:00:01.275,130,-0.00141144
179,00:00:01.280,108,-0.96875
180,00:00:01.283,98,0.0219
181,00:00:01.285,99,0.0056
182,00:00:01.288,100,345.96
183,00:00:01.290,101,355.94
184,00:00:01.292,102,134.984
185,00:00:01.299,117,-0.9886
186,00:00:01.308,145,-0.0299
187,00:00:01.310,118,-0.0169
188,00:00:01.313,119,-0.0019
189,00:00:01.315,120,0.0008
190,00:00:01.318,121,0.0
191,00:00:01.335,113,268.0
192,00:00:01.365,95,-0.1541
193,00:00:01.367,96,1.0113
194,00:00:01.369,97,0.0008
195,00:00:01.374,133,3.54688
196,00:00:01.384,107,-0.664062
197,00:00:01.433,98,-0.0282
198,00:00:01.435,99,-0.0393
199,00:00:01.437,100,347.025
200,00:00:01.440,101,356.373
201,00:00:01.442,102,134.911
202,00:00:01.457,117,-0.9856
203,00:00:01.462,114,1.49219
204,00:00:01.467,111,0.00112152
205,00:00:01.472,109,0.0605469
206,00:00:01.487,127,0.00994873
207,00:00:01.492,131,-0.00393677
208,00:00:01.497,132,179.0
209,00:00:01.501,128,-1.00781
210,00:00:01.511,130,-0.00141144
211,00:00:01.515,129,-0.00595093
212,00:00:01.520,134,266.0
213,00:00:01.526,112,-0.00145721
214,00:00:01.531,110,0.0025177
215,00:00:01.538,95,0.522
216,00:00:01.541,96,0.3158
217,00:00:01.543,97,-0.0014
218,00:00:01.546,98,0.0008
219,00:00:01.548,99,0.0001
220,00:00:01.553,126,-0.0698242
221,00:00:01.560,100,349.728
222,00:00:01.562,101,358.221
223,00:00:01.564,102,135.868
224,00:00:01.567,145,-0.7492
225,00:00:01.569,118,-0.0427
226,00:00:01.571,119,-0.0043
227,00:00:01.573,120,0.0036
228,00:00:01.576,121,0.0018
229,00:00:01.588,108,-1.02344
230,00:00:01.593,133,3.4375
231,00:00:01.601,117,-1.0241
232,00:00:01.619,113,270.0
233,00:00:01.638,127,-0.00650024
234,00:00:01.643,131,-0.00732422
235,00:00:01.647,132,179.0
236,00:00:01.650,95,-0.166
237,00:00:01.652,96,0.9733
238,00:00:01.655,97,0.1015
239,00:00:01.657,98,0.0445
240,00:00:01.660,99,-0.0051
241,00:00:01.662,100,350.975
242,00:00:01.664,101,359.709
243,00:00:01.666,102,136.017
244,00:00:01.673,107,-0.0830078
245,00:00:01.686,128,-0.980469
246,00:00:01.700,130,-0.000193596
247,00:00:01.704,129,-0.0166016
248,00:00:01.709,134,266.0
249,00:00:01.712,145,0.26
250,00:00:01.715,118,-0.0525
251,00:00:01.717,119,-0.0031
252,00:00:01.719,120,0.0005
253,00:00:01.724,115,114.5
254,00:00:01.726,121,0.0003
255,00:00:01.734,114,0.949219
256,00:00:01.739,111,0.00294495
257,00:00:01.750,95,-0.3252
258,00:00:01.753,96,1.1668
259,00:00:01.755,97,0.0172
260,00:00:01.759,117,-1.0022
261,00:00:01.784,109,0.0441895
262,00:00:01.788,112,-0.000850677
263,00:00:01.824,133,3.45312
264,00:00:01.833,126,-0.0708008
265,00:00:01.839,98,-0.0083
266,00:00:01.841,99,0.0043
267,00:00:01.843,100,351.064
268,00:00:01.845,101,359.523
269,00:00:01.847,102,135.08
270,00:00:01.878,127,-0.0240479
271,00:00:01.882,131,0.00732422
272,00:00:01.887,132,179.0
273,00:00:01.891,128,-0.988281
274,00:00:01.896,110,-0.000827789
275,00:00:01.909,117,-1.0049
276,00:00:01.914,130,-0.00323486
277,00:00:01.918,129,-0.00958252
278,00:00:01.921,145,0.2782
279,00:00:01.923,118,-0.0393
280,00:00:01.925,119,-0.0028
281,00:00:01.928,120,0.0008
282,00:00:01.930,121,0.0055
283,00:00:01.938,95,-0.1298
284,00:00:01.940,96,0.9955
285,00:00:01.942,97,0.002
286,00:00:01.945,98,0.0112
287,00:00:01.947,99,-0.0002
288,00:00:01.949,100,351.09
289,00:00:01.951,101,359.22
290,00:00:01.953,102,134.558
291,00:00:02.300,108,-0.925781
292,00:00:02.210,117,-0.9478
293,00:00:02.500,113,268.0
294,00:00:02.550,107,0.139648
295,00:00:02.640,145,0.2302
296,00:00:02.670,118,-0.0359
297,00:00:02.690,119,-0.0007
298,00:00:02.710,120,0.0063
299,00:00:02.740,121,0.0003
300,00:00:02.900,133,3.5
301,00:00:02.980,95,-0.063
302,00:00:02.101,96,0.9938
303,00:00:02.104,97,0.0038
304,00:00:02.106,98,0.0039
305,00:00:02.109,99,0.0007
306,00:00:02.111,100,351.258
307,00:00:02.114,101,359.04
308,00:00:02.116,102,133.63
309,00:00:02.121,115,101.5
310,00:00:02.150,114,356.0
311,00:00:02.155,111,0.000511169
312,00:00:02.163,117,-0.9891
313,00:00:02.172,126,-0.0461426
314,00:00:02.177,134,266.0
315,00:00:02.179,145,-0.1221
316,00:00:02.182,118,-0.0065
317,00:00:02.184,119,-0.0007
318,00:00:02.187,120,0.003
319,00:00:02.190,121,0.0003
320,00:00:02.196,127,0.0305176
321,00:00:02.201,131,0.00823975
322,00:00:02.207,109,-0.00144196
323,00:00:02.212,95,-0.1447
324,00:00:02.214,96,0.987
325,00:00:02.216,97,-0.0029
326,00:00:02.219,98,0.0008
327,00:00:02.221,99,0.001
328,00:00:02.223,100,351.481
329,00:00:02.226,101,358.963
330,00:00:02.228,102,133.238
331,00:00:02.234,132,179.0
332,00:00:02.238,128,-0.992188
333,00:00:02.248,130,0.00193787
334,00:00:02.261,129,0.0129395
335,00:00:02.294,112,-0.00115204
336,00:00:02.309,117,-0.9088
337,00:00:02.312,145,-0.0191
338,00:00:02.314,118,-0.0318
339,00:00:02.317,119,0.0027
340,00:00:02.319,120,0.0027
341,00:00:02.321,121,-0.0003
342,00:00:02.327,133,3.45312
343,00:00:02.341,110,-0.00112915
344,00:00:02.369,127,-0.00482178
345,00:00:02.377,95,-0.3418
346,00:00:02.380,96,1.7437
347,00:00:02.382,97,-0.024
348,00:00:02.385,98,-0.0474
349,00:00:02.387,99,0.0175
350,00:00:02.389,100,351.598
351,00:00:02.392,101,359.153
352,00:00:02.394,102,132.444
353,00:00:02.405,108,-0.953125
354,00:00:02.412,131,-0.0143433
355,00:00:02.417,132,179.0
356,00:00:02.446,113,268.0
357,00:00:02.451,107,0.0407715
358,00:00:02.455,117,-0.9661
359,00:00:02.458,145,-0.0297
360,00:00:02.461,118,0.0071
361,00:00:02.463,119,-0.0062
362,00:00:02.466,120,-0.0041
363,00:00:02.468,121,0.0006
364,00:00:02.475,128,-0.988281
365,00:00:02.485,130,-0.00110626
366,00:00:02.489,129,-0.0144653
367,00:00:02.503,95,0.3161
368,00:00:02.506,96,0.688
369,00:00:02.508,97,0.0502
370,00:00:02.510,98,0.0179
371,00:00:02.512,99,0.0205
372,00:00:02.515,100,351.596
373,00:00:02.517,101,358.788
374,00:00:02.520,102,132.072
375,00:00:02.526,126,-0.0644531
376,00:00:02.531,134,264.0
377,00:00:02.540,114,356.0
378,00:00:02.545,111,-0.00131989
379,00:00:02.550,109,0.00218201
380,00:00:02.560,112,0.000671387
381,00:00:02.562,145,0.0323
382,00:00:02.565,118,-0.0569
383,00:00:02.567,119,-0.0083
384,00:00:02.569,120,0.0048
385,00:00:02.572,121,-0.0003
386,00:00:02.586,133,3.46875
387,00:00:02.593,110,0.0025177
388,00:00:02.600,117,-1.0942
389,00:00:02.637,127,0.0412598
390,00:00:02.641,131,0.00793457
391,00:00:02.650,132,179.0
392,00:00:02.655,95,0.3839
393,00:00:02.658,96,1.1422
394,00:00:02.660,97,0.0255
395,00:00:02.662,98,0.0069
396,00:00:02.665,99,0.0104
397,00:00:02.667,100,352.207
398,00:00:02.669,101,359.116
399,00:00:02.674,128,-0.988281
400,00:00:02.684,130,-0.000495911
401,00:00:02.689,115,105.0
402,00:00:02.698,129,-0.0111084
403,00:00:02.701,102,132.85
404,00:00:02.710,108,-0.953125
405,00:00:02.718,145,0.0257
406,00:00:02.720,118,-0.034
407,00:00:02.722,119,-0.0043
408,00:00:02.725,120,0.0072
409,00:00:02.727,121,-0.0037
410,00:00:02.745,133,3.46875
411,00:00:02.750,117,-1.0217
412,00:00:02.757,113,268.0
413,00:00:02.763,107,0.0437012
414,00:00:02.773,126,-0.0703125
415,00:00:02.778,134,264.0
416,00:00:02.787,127,0.0532227
417,00:00:02.792,131,0.0625
418,00:00:02.796,132,178.0
419,00:00:02.801,114,356.0
420,00:00:02.805,111,0.000205994
421,00:00:02.811,109,-0.0588379
422,00:00:02.817,95,-1.1716
423,00:00:02.820,96,1.171
424,00:00:02.822,97,-0.0118
425,00:00:02.824,98,0.0063
426,00:00:02.827,99,-0.0061
427,00:00:02.829,100,353.731
428,00:00:02.831,101,0.6183
429,00:00:02.833,102,133.451
430,00:00:02.840,112,-0.000850677
431,00:00:02.845,110,-0.00204468
432,00:00:02.852,145,-0.0072
433,00:00:02.855,118,-0.0393
434,00:00:02.857,119,0.0003
435,00:00:02.859,120,0.0033
436,00:00:02.862,121,0.0
437,00:00:02.889,117,-0.9925
438,00:00:02.934,108,-0.949219
439,00:00:02.943,101,359.48
440,00:00:02.945,102,132.808
441,00:00:02.952,133,3.42188
442,00:00:02.956,128,-0.984375
443,00:00:02.966,130,-0.000495911
444,00:00:02.971,129,-0.00228882
445,00:00:02.989,115,107.5
446,00:00:03.170,145,-0.02
447,00:00:03.190,118,-0.0166
448,00:00:03.210,119,-0.0019
449,00:00:03.240,120,-0.0013
450,00:00:03.260,121,0.0006
451,00:00:03.340,95,-0.6979
452,00:00:03.360,96,0.8546
453,00:00:03.390,97,0.0041
454,00:00:03.410,98,-0.0001
455,00:00:03.440,99,0.0062
456,00:00:03.460,100,349.286
457,00:00:03.480,101,358.181
458,00:00:03.510,102,132.43
459,00:00:03.570,114,356.0
460,00:00:03.700,117,-0.997
461,00:00:03.780,127,0.00509644
462,00:00:03.880,131,-0.00457764
463,00:00:03.920,132,179.0
464,00:00:03.970,111,0.000205994
465,00:00:03.102,109,-0.000480652
466,00:00:03.135,112,-0.00115204
467,00:00:03.137,95,-0.0068
468,00:00:03.171,126,-0.0478516
469,00:00:03.175,134,262.0
470,00:00:03.177,96,1.0133
471,00:00:03.180,97,0.0166
472,00:00:03.183,98,0.0054
473,00:00:03.185,99,0.0049
474,00:00:03.188,100,348.143
475,00:00:03.190,101,357.205
476,00:00:03.192,102,132.288
477,00:00:03.197,110,-0.000216484
478,00:00:03.202,113,268.0
479,00:00:03.207,107,0.0429688
480,00:00:03.209,117,-0.9906
481,00:00:03.218,133,3.375
482,00:00:03.225,145,-0.0176
483,00:00:03.227,118,-0.021
484,00:00:03.230,119,0.0012
485,00:00:03.232,120,-0.0025
486,00:00:03.235,121,-0.0003
487,00:00:03.267,128,-0.988281
488,00:00:03.279,130,-0.000192642
489,00:00:03.284,129,0.00259399
490,00:00:03.289,108,-0.949219
491,00:00:03.311,127,0.0201416
492,00:00:03.315,131,0.000915527
493,00:00:03.320,132,179.0
494,00:00:03.325,95,-0.1399
495,00:00:03.328,96,0.9745
496,00:00:03.330,97,0.0032
497,00:00:03.332,98,0.0008
498,00:00:03.334,99,-0.0012
499,00:00:03.337,100,348.801
500,00:00:03.340,101,357.246
501,00:00:03.342,102,132.734
502,00:00:03.368,117,-1.1285
503,00:00:03.387,115,109.0
504,00:00:03.407,145,-0.0174
505,00:00:03.410,118,-0.0111
506,00:00:03.412,119,0.0064
507,00:00:03.414,120,-0.0047
508,00:00:03.417,121,-0.0009
509,00:00:03.455,95,-0.1327
510,00:00:03.478,133,3.3125
511,00:00:03.484,114,356.0
512,00:00:03.488,111,0.000511169
513,00:00:03.493,109,0.00218201
514,00:00:03.499,96,0.9816
515,00:00:03.501,97,-0.0023
516,00:00:03.503,98,-0.0007
517,00:00:03.506,99,0.0007
518,00:00:03.508,100,349.248
519,00:00:03.510,101,357.269
520,00:00:03.512,102,133.21
521,00:00:03.515,117,-1.0495
522,00:00:03.517,145,-0.028
523,00:00:03.519,118,-0.0058
524,00:00:03.521,119,0.0006
525,00:00:03.525,120,-0.0053
526,00:00:03.527,121,-0.0003
527,00:00:03.533,128,-0.988281
528,00:00:03.538,112,0.000366211
529,00:00:03.542,126,-0.057373
530,00:00:03.547,134,260.0
531,00:00:03.553,110,-0.000522614
532,00:00:03.557,113,268.0
533,00:00:03.580,127,0.0125732
534,00:00:03.585,131,-0.0119019
535,00:00:03.590,132,179.0
536,00:00:03.597,95,-0.1317
537,00:00:03.599,96,0.9904
538,00:00:03.601,97,0.0008
539,00:00:03.620,107,0.0405273
540,00:00:03.631,108,-0.953125
541,00:00:03.648,98,0.0005
542,00:00:03.651,99,0.0013
543,00:00:03.653,100,349.759
544,00:00:03.655,101,357.287
545,00:00:03.657,102,133.638
546,00:00:03.680,115,110.0
547,00:00:03.692,117,-0.9187
548,00:00:03.696,145,-0.0207
549,00:00:03.698,118,-0.0123
550,00:00:03.701,119,0.0012
551,00:00:03.703,120,0.0033
552,00:00:03.705,121,-0.0006
553,00:00:03.722,114,356.0
554,00:00:03.732,130,-0.00201416
555,00:00:03.736,129,0.000759125
556,00:00:03.743,95,-0.0656
557,00:00:03.748,96,0.9904
558,00:00:03.751,97,0.0004
559,00:00:03.753,98,0.002
560,00:00:03.755,99,-0.0012
561,00:00:03.757,100,349.861
562,00:00:03.760,101,357.303
563,00:00:03.763,102,133.794
564,00:00:03.771,111,-0.00193024
565,00:00:03.781,109,0.00145721
566,00:00:03.785,133,3.35938
567,00:00:03.790,112,0.000366211
568,00:00:03.796,128,-0.988281
569,00:00:03.798,145,-0.0195
570,00:00:03.804,134,260.0
571,00:00:03.809,127,0.0206299
572,00:00:03.813,131,-0.00915527
573,00:00:03.815,118,-0.0219
574,00:00:03.818,119,0.0015
575,00:00:03.820,120,-0.001
576,00:00:03.824,121,-0.0015
577,00:00:03.831,110,0.000392914
578,00:00:03.836,113,268.0
579,00:00:03.843,117,-0.9873
580,00:00:03.889,132,179.0
581,00:00:03.900,95,-0.1254
582,00:00:03.902,96,0.9845
583,00:00:03.905,97,-0.0008
584,00:00:03.907,98,0.0017
585,00:00:03.909,99,0.0001
586,00:00:03.912,100,350.088
587,00:00:03.914,101,357.32
588,00:00:03.916,102,133.975
589,00:00:03.945,117,-0.9913
590,00:00:03.948,145,-0.0248
591,00:00:03.950,118,-0.0205
592,00:00:03.952,119,0.003
593,00:00:03.954,120,-0.0031
594,00:00:03.956,121,-0.0009
595,00:00:03.975,133,3.375
596,00:00:03.986,108,-0.953125
597,00:00:03.994,128,-0.984375
598,00:00:04.410,130,-0.00141144
599,00:00:04.470,129,0.0129395
600,00:00:04.510,127,-0.000240326
601,00:00:04.700,145,0.6155
602,00:00:04.720,118,-0.0166
603,00:00:04.750,119,0.0003
604,00:00:04.770,120,0.0017
605,00:00:04.790,121,-0.0022
606,00:00:04.940,131,0.00610352
607,00:00:04.990,132,179.0
608,00:00:04.124,115,111.0
609,00:00:04.129,107,0.0395508
610,00:00:04.132,95,-0.1136
611,00:00:04.137,114,356.0
612,00:00:04.142,111,0.00112152
613,00:00:04.148,109,0.00170135
614,00:00:04.150,96,0.9918
615,00:00:04.152,97,0.0001
616,00:00:04.154,98,-0.0032
617,00:00:04.156,99,0.0007
618,00:00:04.159,100,350.407
619,00:00:04.161,101,357.334
620,00:00:04.163,102,134.318
621,00:00:04.166,117,-1.0007
622,00:00:04.174,145,0.6434
623,00:00:04.176,118,-0.0087
624,00:00:04.179,119,-0.0028
625,00:00:04.181,120,-0.0013
626,00:00:04.184,121,-0.007
627,00:00:04.189,126,-0.065918
628,00:00:04.194,134,260.0
629,00:00:04.198,112,-0.000243187
630,00:00:04.220,133,3.40625
631,00:00:04.224,128,-0.984375
632,00:00:04.269,130,-0.00110626
633,00:00:04.285,95,-0.1346
634,00:00:04.287,96,0.9877
635,00:00:04.290,97,-0.0017
636,00:00:04.292,98,0.0011
637,00:00:04.293,99,-0.0006
638,00:00:04.295,100,350.741
639,00:00:04.297,101,357.327
640,00:00:04.298,102,134.559
641,00:00:04.303,108,-0.953125
642,00:00:04.309,127,-0.0289307
643,00:00:04.312,131,-0.000301361
644,00:00:04.316,117,-0.9938
645,00:00:04.319,145,-0.3505
646,00:00:04.322,118,-0.0231
647,00:00:04.324,119,0.0048
648,00:00:04.327,120,-0.005
649,00:00:04.329,121,0.0003
650,00:00:04.343,110,-0.00631714
651,00:00:04.349,113,268.0
652,00:00:04.361,132,179.0
653,00:00:04.367,129,0.00136566
654,00:00:04.388,114,354.0
655,00:00:04.392,111,0.000205994
656,00:00:04.439,109,-0.00866699
657,00:00:04.444,112,-0.00238037
658,00:00:04.453,117,-0.994
659,00:00:04.466,133,3.40625
660,00:00:04.470,128,-0.988281
661,00:00:04.499,95,-0.179
662,00:00:04.502,96,0.9933
663,00:00:04.504,97,0.002
664,00:00:04.507,98,0.0027
665,00:00:04.510,99,-0.0009
666,00:00:04.512,100,350.879
667,00:00:04.515,101,357.327
668,00:00:04.517,102,134.686
669,00:00:04.520,145,-0.3688
670,00:00:04.522,118,-0.0186
671,00:00:04.524,119,0.0061
672,00:00:04.526,120,0.0091
673,00:00:04.528,121,0.0006
674,00:00:04.536,115,109.0
675,00:00:04.541,107,0.71875
676,00:00:04.550,130,-0.000191689
677,00:00:04.559,126,-0.0664062
678,00:00:04.564,134,260.0
679,00:00:04.567,117,-0.9755
680,00:00:04.580,108,-0.996094
681,00:00:04.584,127,0.0437012
682,00:00:04.588,131,0.0158691
683,00:00:04.593,132,179.0
684,00:00:04.612,95,-0.1172
685,00:00:04.614,96,0.9862
686,00:00:04.616,97,-0.0032
687,00:00:04.619,98,-0.0016
688,00:00:04.621,99,0.0019
689,00:00:04.623,100,351.148
690,00:00:04.626,101,357.325
691,00:00:04.628,102,134.752
692,00:00:04.646,110,8.72612e-05
693,00:00:04.651,113,268.0
694,00:00:04.654,145,-0.31
695,00:00:04.656,118,-0.0564
696,00:00:04.658,119,0.0036
697,00:00:04.660,120,0.006
698,00:00:04.663,121,-0.008
699,00:00:04.668,129,0.0108032
700,00:00:04.699,114,352.0
701,00:00:04.707,117,-0.9846
702,00:00:04.726,133,3.42188
703,00:00:04.729,95,-0.1303
704,00:00:04.732,96,0.9928
705,00:00:04.735,97,0.0063
706,00:00:04.737,98,0.0039
707,00:00:04.739,99,0.0013
708,00:00:04.741,100,351.189
709,00:00:04.743,101,357.343
710,00:00:04.746,102,134.831
711,00:00:04.758,111,0.00173187
712,00:00:04.772,128,-0.988281
713,00:00:04.790,109,0.0262451
714,00:00:04.835,95,-0.123
715,00:00:04.839,96,0.9906
716,00:00:04.841,97,-0.0075
717,00:00:04.844,98,-0.0038
718,00:00:04.846,99,0.0037
719,00:00:04.848,100,351.28
720,00:00:04.850,101,357.346
721,00:00:04.852,102,135.16
722,00:00:04.863,112,0.000366211
723,00:00:04.868,127,0.0130615
724,00:00:04.873,131,0.00396729
725,00:00:04.877,132,179.0
726,00:00:04.887,145,0.0403
727,00:00:04.892,115,103.0
728,00:00:04.894,118,-0.0178
729,00:00:04.897,119,0.0024
730,00:00:04.900,120,-0.0068
731,00:00:04.903,121,-0.0009
732,00:00:04.908,117,-0.9266
733,00:00:04.920,130,0.000113487
734,00:00:04.934,107,-0.140625
735,00:00:04.958,95,-0.1209
736,00:00:04.961,96,0.9931
737,00:00:04.963,97,0.0023
738,00:00:04.965,98,-0.0004
739,00:00:04.967,99,-0.0024
740,00:00:04.969,100,351.346
741,00:00:04.971,101,357.348
742,00:00:04.974,102,135.716
743,00:00:04.987,134,262.0
744,00:00:04.992,108,-1.00781
745,00:00:05.300,117,-0.9051
746,00:00:05.330,145,-0.0236
747,00:00:05.350,118,-0.0289
748,00:00:05.370,119,0.0033
749,00:00:05.400,120,0.0048
750,00:00:05.420,121,-0.0009
751,00:00:05.540,110,0.00191498
752,00:00:05.600,113,270.0
753,00:00:05.620,95,-0.1307
754,00:00:05.650,96,0.9848
755,00:00:05.670,97,0.0017
756,00:00:05.720,133,3.40625
757,00:00:05.770,128,-0.988281
758,00:00:05.790,98,-0.001
759,00:00:05.810,99,0.001
760,00:00:05.840,100,351.512
761,00:00:05.860,101,357.355
762,00:00:05.890,102,136.232
763,00:00:05.990,114,356.0
764,00:00:05.104,111,-9.91821e-05
765,00:00:05.109,109,-0.00192261
766,00:00:00.100,94,0.0458
767,00:00:00.294,94,0.1125
768,00:00:00.503,94,-0.0234
769,00:00:00.684,94,0.1428
770,00:00:00.881,94,0.329
771,00:00:01.500,94,0.3666
772,00:00:01.215,94,0.0773
773,00:00:01.391,94,-0.4912
774,00:00:01.609,94,0.0119
775,00:00:01.757,94,-0.0437
776,00:00:01.967,94,0.0487
777,00:00:02.122,94,0.0713
778,00:00:02.254,94,0.0354
779,00:00:02.406,94,0.0449
780,00:00:02.518,94,-1.0579
781,00:00:02.704,94,-0.4305
782,00:00:02.849,94,-0.1903
783,00:00:02.993,94,0.5385
784,00:00:03.129,94,0.0187
785,00:00:03.323,94,0.0461
786,00:00:03.457,94,0.0478
787,00:00:03.565,94,0.0453
788,00:00:03.746,94,0.0449
789,00:00:03.942,94,0.0458
790,00:00:04.420,94,0.0436
791,00:00:04.306,94,0.0439
792,00:00:04.373,94,0.048
793,00:00:04.610,94,0.0555
794,00:00:04.710,94,0.0439
795,00:00:04.831,94,0.0473
796,00:00:04.981,94,0.0449
797,00:00:05.131,94,0.0449
798,00:00:05.120,112,6.24657e-05
799,00:00:05.131,129,-0.0050354
800,00:00:05.138,115,90.5
801,00:00:05.167,95,-0.1262
802,00:00:05.170,96,0.9901
803,00:00:05.172,97,0.0044
804,00:00:05.180,127,0.0189209
805,00:00:05.185,131,-0.000911713
