,zeit,sensorid,messwert
94,00:00:00.605,109,0.00145721
95,00:00:00.611,95,-0.1245
96,00:00:00.614,96,0.984
97,00:00:00.616,97,0.0004
98,00:00:00.618,98,-0.002
99,00:00:00.621,99,-0.001
100,00:00:00.623,100,351.184
101,00:00:00.625,101,358.717
102,00:00:00.632,132,179.0
103,00:00:00.640,102,133.716
104,00:00:00.646,110,0.0025177
105,00:00:00.682,128,-0.988281
106,00:00:00.687,133,3.46875
107,00:00:00.699,114,356.0
108,00:00:00.709,111,0.00115967
109,00:00:00.714,113,268.0
110,00:00:00.717,117,-0.9893
111,00:00:00.722,145,-0.0215
112,00:00:00.724,118,-0.0243
113,00:00:00.727,119,0.0025
114,00:00:00.729,120,-0.0001
115,00:00:00.731,121,-0.0009
116,00:00:00.738,131,-0.00212097
117,00:00:00.742,127,0.0206299
118,00:00:00.749,95,-0.124
119,00:00:00.755,115,107.0
120,00:00:00.767,107,0.0407715
121,00:00:00.777,112,0.000686646
122,00:00:00.779,96,0.9887
123,00:00:00.788,97,0.0004
124,00:00:00.790,98,-0.0001
125,00:00:00.792,99,-0.0013
126,00:00:00.795,100,351.428
127,00:00:00.797,101,358.558
128,00:00:00.799,102,134.007
129,00:00:00.805,129,0.00430298
130,00:00:00.816,108,-0.953125
131,00:00:00.821,109,0.00242615
132,00:00:00.826,110,0.000389099
133,00:00:00.834,145,-0.022
134,00:00:00.837,118,-0.0231
135,00:00:00.840,119,-0.0006
136,00:00:00.843,120,0.0027
137,00:00:00.845,121,0.0003
138,00:00:00.856,114,356.0
139,00:00:00.861,111,-0.00158691
140,00:00:00.864,95,-0.1264
141,00:00:00.867,113,268.0
142,00:00:00.870,117,-1.0194
143,00:00:00.875,126,-0.0649414
144,00:00:00.925,130,0.00173187
145,00:00:00.937,96,0.9926
146,00:00:00.939,97,0.0001
147,00:00:00.941,98,-0.0001
148,00:00:00.944,99,-0.0013
149,00:00:00.946,100,351.565
150,00:00:00.948,101,358.431
151,00:00:00.951,102,134.229
152,00:00:00.955,145,0.7104
153,00:00:00.962,118,-0.0668
154,00:00:00.964,119,0.0028
155,00:00:00.967,120,-0.0019
156,00:00:00.969,121,-0.0043
157,00:00:00.976,134,260.0
158,00:00:00.981,132,179.0
159,00:00:01.100,107,0.0407715
160,00:00:01.210,128,-0.988281
161,00:00:01.260,133,3.5
162,00:00:01.420,131,1.63317e-05
163,00:00:01.440,95,-0.1365
164,00:00:01.470,96,0.9931
165,00:00:01.490,97,0.0047
166,00:00:01.510,98,0.0002
167,00:00:01.530,99,-0.0001
168,00:00:01.560,100,351.719
169,00:00:01.580,101,358.379
170,00:00:01.600,102,134.34
171,00:00:01.860,117,-1.0135
172,00:00:01.890,145,-0.7343
173,00:00:01.920,118,-0.053
174,00:00:01.940,119,0.0006
175,00:00:01.960,120,-0.0035
176,00:00:01.980,121,0.0177
177,00:00:01.106,127,0.0115967
178,00:00:01.146,112,0.00038147
179,00:00:01.157,129,0.00430298
180,00:00:01.166,115,108.0
181,00:00:01.219,126,-0.123047
182,00:00:01.232,95,-0.082
183,00:00:01.235,96,0.9806
184,00:00:01.237,97,0.0019
185,00:00:01.239,98,0.0011
186,00:00:01.242,99,-0.0001
187,00:00:01.244,100,351.918
188,00:00:01.246,101,358.241
189,00:00:01.248,102,134.434
190,00:00:01.251,117,-0.9975
191,00:00:01.270,130,0.00202942
192,00:00:01.275,134,260.0
193,00:00:01.281,132,179.0
194,00:00:01.285,128,-0.984375
195,00:00:01.296,145,-0.3409
196,00:00:01.301,110,-0.000219345
197,00:00:01.314,118,-0.0376
198,00:00:01.316,119,0.0034
199,00:00:01.319,120,0.0051
200,00:00:01.321,121,0.0012
201,00:00:01.328,133,3.54688
202,00:00:01.332,131,0.00367737
203,00:00:01.338,95,-0.1785
204,00:00:01.341,96,1.0014
205,00:00:01.343,97,-0.0008
206,00:00:01.346,98,0.0023
207,00:00:01.348,99,-0.0025
208,00:00:01.351,100,352.066
209,00:00:01.353,101,358.188
210,00:00:01.355,102,134.48
211,00:00:01.359,117,-0.9883
212,00:00:01.426,129,0.000965118
213,00:00:01.431,114,354.0
214,00:00:01.436,111,0.00146484
215,00:00:01.446,126,-0.0566406
216,00:00:01.477,127,0.0111084
217,00:00:01.479,117,-1.0044
218,00:00:01.485,130,0.00202942
219,00:00:01.489,145,-0.2808
220,00:00:01.491,118,0.0119
221,00:00:01.494,119,0.0012
222,00:00:01.496,120,-0.0025
223,00:00:01.498,121,0.0021
224,00:00:01.520,134,260.0
225,00:00:01.525,132,179.0
226,00:00:01.537,113,268.0
227,00:00:01.542,108,-0.960938
228,00:00:01.547,109,-0.0110474
229,00:00:01.550,95,-0.1341
230,00:00:01.553,96,0.9975
231,00:00:01.556,97,0.0035
232,00:00:01.558,98,0.0014
233,00:00:01.561,99,0.0008
234,00:00:01.564,100,352.099
235,00:00:01.566,101,358.102
236,00:00:01.568,102,134.445
237,00:00:01.579,107,0.226562
238,00:00:01.589,112,-0.00328064
239,00:00:01.594,115,108.5
240,00:00:01.603,110,-0.00357056
241,00:00:01.608,128,-1.03906
242,00:00:01.612,133,3.5
243,00:00:01.617,131,0.00488281
244,00:00:01.626,129,-0.00665283
245,00:00:01.637,114,354.0
246,00:00:01.641,111,0.000854492
247,00:00:01.651,126,-0.060791
248,00:00:01.656,95,-0.1761
249,00:00:01.659,96,0.9801
250,00:00:01.661,97,-0.0023
251,00:00:01.664,98,0.0014
252,00:00:01.666,99,-0.0013
253,00:00:01.668,100,352.121
254,00:00:01.670,101,358.059
255,00:00:01.672,102,134.226
256,00:00:01.675,117,-0.9999
257,00:00:01.679,145,-0.0591
258,00:00:01.682,118,-0.0022
259,00:00:01.684,119,0.0009
260,00:00:01.687,120,-0.0028
261,00:00:01.689,121,0.0003
262,00:00:01.712,113,270.0
263,00:00:01.720,130,0.000511169
264,00:00:01.737,134,260.0
265,00:00:01.756,108,-0.992188
266,00:00:01.761,109,0.00656128
267,00:00:01.780,95,-0.1247
268,00:00:01.782,96,0.9955
269,00:00:01.784,97,-0.0008
270,00:00:01.787,98,-0.0007
271,00:00:01.789,99,-0.0001
272,00:00:01.791,100,352.088
273,00:00:01.794,101,357.974
274,00:00:01.797,102,134.298
275,00:00:01.806,132,179.0
276,00:00:01.813,110,-0.000827789
277,00:00:01.823,114,356.0
278,00:00:01.828,111,0.00299072
279,00:00:01.838,127,0.00242615
280,00:00:01.855,117,-0.8795
281,00:00:01.858,145,-0.0248
282,00:00:01.860,118,-0.0125
283,00:00:01.862,119,-0.0012
284,00:00:01.865,120,0.0042
285,00:00:01.872,121,-0.0031
286,00:00:01.895,129,-0.0032959
287,00:00:01.906,107,-0.585938
288,00:00:01.915,95,-0.13
289,00:00:01.916,96,0.9838
290,00:00:01.917,97,-0.0002
291,00:00:01.918,98,-0.0004
292,00:00:01.919,99,-0.0001
293,00:00:01.920,100,352.12
294,00:00:01.922,101,357.933
295,00:00:01.923,102,134.523
296,00:00:01.929,112,-0.00297546
297,00:00:01.935,115,101.5
298,00:00:01.963,145,-0.0106
299,00:00:01.966,118,0.0044
300,00:00:01.969,119,-0.0027
301,00:00:01.972,120,-0.0053
302,00:00:01.974,121,0.0003
303,00:00:01.981,126,-0.0593262
304,00:00:01.985,128,-0.984375
305,00:00:01.990,133,3.51562
306,00:00:01.995,131,-0.0030365
307,00:00:01.999,130,0.00020504
308,00:00:02.700,117,-1.093
309,00:00:02.230,113,270.0
310,00:00:02.280,108,-0.960938
311,00:00:02.330,134,262.0
312,00:00:00.340,94,0.0427
313,00:00:00.183,94,0.0465
314,00:00:00.327,94,0.0485
315,00:00:00.478,94,0.0473
316,00:00:00.571,94,0.0468
317,00:00:00.756,94,0.0436
318,00:00:00.850,94,0.0422
319,00:00:01.610,94,0.0531
320,00:00:01.228,94,0.0533
321,00:00:01.356,94,0.0393
322,00:00:01.529,94,0.0514
323,00:00:01.677,94,0.0446
324,00:00:01.775,94,0.0463
325,00:00:01.924,94,0.0465
326,00:00:02.650,94,0.0456
327,00:00:02.390,132,179.0
328,00:00:02.630,95,-0.1247
329,00:00:02.750,127,-0.00312805
330,00:00:02.970,109,0.0603027
331,00:00:02.102,96,0.9836
332,00:00:02.105,97,-0.0005
333,00:00:02.107,98,0.0002
334,00:00:02.110,99,-0.0007
335,00:00:02.112,100,352.183
336,00:00:02.114,101,357.877
337,00:00:02.117,102,134.577
338,00:00:02.127,110,0.000694275
339,00:00:02.133,117,-1.0187
340,00:00:02.148,129,-0.0112305
341,00:00:02.157,114,358.0
342,00:00:02.162,111,-0.00128174
343,00:00:02.172,107,0.0390625
344,00:00:02.175,145,-0.0253
345,00:00:02.188,118,-0.0239
346,00:00:02.190,119,-0.0024
347,00:00:02.193,120,-0.0044
348,00:00:02.196,121,-0.0003
349,00:00:02.203,112,0.001297
350,00:00:02.223,95,0.6432
351,00:00:02.225,96,1.11
352,00:00:02.228,97,0.0025
353,00:00:02.230,98,0.009
354,00:00:02.232,99,-0.0001
355,00:00:02.234,100,352.879
356,00:00:02.237,101,357.798
357,00:00:02.239,102,134.804
358,00:00:02.255,130,-9.91821e-05
359,00:00:02.260,113,270.0
360,00:00:02.265,108,-0.953125
361,00:00:02.270,109,0.00170135
362,00:00:02.275,134,262.0
363,00:00:02.280,132,179.0
364,00:00:02.299,126,-0.0617676
365,00:00:02.303,128,-0.988281
366,00:00:02.308,133,3.46875
367,00:00:02.311,117,-0.9955
368,00:00:02.315,145,-0.0326
369,00:00:02.318,118,-0.0176
370,00:00:02.320,119,-0.0012
371,00:00:02.325,115,94.0
372,00:00:02.330,110,0.000999451
373,00:00:02.339,114,358.0
374,00:00:02.343,120,0.0005
375,00:00:02.346,121,-0.0009
376,00:00:02.352,131,0.00732422
377,00:00:02.362,111,0.00146484
378,00:00:02.373,95,-0.7731
379,00:00:02.375,96,0.0977
380,00:00:02.377,97,-0.0866
381,00:00:02.380,98,-0.0264
382,00:00:02.383,99,0.0295
383,00:00:02.385,100,352.656
384,00:00:02.387,101,357.953
385,00:00:02.390,102,135.505
386,00:00:02.407,107,0.0405273
387,00:00:02.418,129,-0.00390625
388,00:00:02.423,113,270.0
389,00:00:02.429,108,-0.949219
390,00:00:02.434,117,-0.9918
391,00:00:02.439,145,-0.0239
392,00:00:02.441,118,-0.0219
393,00:00:02.444,119,0.0003
394,00:00:02.446,120,-0.0001
395,00:00:02.449,121,-0.0012
396,00:00:02.463,112,7.72476e-05
397,00:00:02.473,110,0.0016098
398,00:00:02.488,127,0.019165
399,00:00:02.491,95,0.1374
400,00:00:02.493,96,1.9281
401,00:00:02.496,97,0.0386
402,00:00:02.498,98,0.0423
403,00:00:02.500,99,0.0317
404,00:00:02.502,100,350.061
405,00:00:02.505,101,357.556
406,00:00:02.507,102,135.499
407,00:00:02.514,114,358.0
408,00:00:02.519,111,-0.00128174
409,00:00:02.539,130,0.000205994
410,00:00:02.544,134,262.0
411,00:00:02.569,107,0.0441895
412,00:00:02.581,115,95.0
413,00:00:02.585,117,-1.0885
414,00:00:02.612,132,179.0
415,00:00:02.621,126,-0.0537109
416,00:00:02.625,128,-0.988281
417,00:00:02.630,133,3.48438
418,00:00:02.636,95,-0.2774
419,00:00:02.638,145,-0.0171
420,00:00:02.641,118,-0.027
421,00:00:02.643,119,0.0107
422,00:00:02.645,120,-0.0022
423,00:00:02.648,121,0.0
424,00:00:02.651,96,1.73
425,00:00:02.653,97,0.0233
426,00:00:02.656,98,0.0136
427,00:00:02.658,99,-0.0092
428,00:00:02.661,100,350.491
429,00:00:02.663,101,357.892
430,00:00:02.666,102,134.911
431,00:00:02.676,129,-0.00909424
432,00:00:02.687,117,-1.0088
433,00:00:02.740,113,270.0
434,00:00:02.746,108,-0.949219
435,00:00:02.751,109,-0.00119781
436,00:00:02.773,127,0.00604248
437,00:00:02.778,131,-0.00424194
438,00:00:02.792,112,0.000991821
439,00:00:02.803,110,0.000999451
440,00:00:02.813,114,358.0
441,00:00:02.818,111,0.00115967
442,00:00:02.824,130,-0.000404358
443,00:00:02.831,145,-0.0212
444,00:00:02.833,118,-0.0176
445,00:00:02.836,119,0.0049
446,00:00:02.838,120,-0.0041
447,00:00:02.841,121,0.0006
448,00:00:02.868,107,0.0437012
449,00:00:02.873,95,-0.9666
450,00:00:02.876,96,0.7262
451,00:00:02.879,97,0.0569
452,00:00:02.882,98,-0.0569
453,00:00:02.884,99,-0.0041
454,00:00:02.886,100,346.115
455,00:00:02.888,101,355.428
456,00:00:02.891,102,134.19
457,00:00:02.897,134,264.0
458,00:00:02.901,132,179.0
459,00:00:02.910,126,-0.0612793
460,00:00:02.915,128,-0.988281
461,00:00:02.922,117,-0.955
462,00:00:02.931,133,3.42188
463,00:00:02.938,115,98.0
464,00:00:02.981,129,-0.00634766
465,00:00:02.993,113,270.0
466,00:00:02.998,108,-0.949219
467,00:00:03.300,109,0.0019455
468,00:00:03.120,145,-0.0412
469,00:00:03.150,118,-0.0104
470,00:00:03.170,119,-0.0012
471,00:00:03.190,120,0.0045
472,00:00:03.220,121,-0.0016
473,00:00:03.380,112,-0.00114441
474,00:00:03.480,95,0.4484
475,00:00:03.510,96,0.9855
476,00:00:03.540,97,-0.0078
477,00:00:03.560,98,-0.1101
478,00:00:03.580,99,0.0195
479,00:00:03.610,100,344.747
480,00:00:03.630,101,354.828
481,00:00:03.660,102,133.687
482,00:00:03.830,130,0.000816345
483,00:00:03.910,110,0.00221252
484,00:00:03.101,114,0.5
485,00:00:03.105,111,0.00146484
486,00:00:03.110,117,-0.9876
487,00:00:03.113,145,-0.0282
488,00:00:03.115,118,-0.026
489,00:00:03.118,119,0.0
490,00:00:03.120,120,-0.0004
491,00:00:03.123,121,-0.0006
492,00:00:03.131,134,264.0
493,00:00:03.136,132,179.0
494,00:00:03.140,126,-0.0583496
495,00:00:03.144,128,-0.972656
496,00:00:03.187,133,3.45312
497,00:00:03.197,107,-0.378906
498,00:00:03.201,127,-0.00723267
499,00:00:03.206,131,0.00549316
500,00:00:03.213,95,-0.1196
501,00:00:03.216,96,1.0564
502,00:00:03.220,97,0.0459
503,00:00:03.222,98,0.0228
504,00:00:03.225,99,-0.0138
505,00:00:03.227,100,345.469
506,00:00:03.230,101,355.107
507,00:00:03.232,102,134.08
508,00:00:03.238,129,-0.0133667
509,00:00:03.242,115,98.0
510,00:00:03.254,117,-0.9935
511,00:00:03.257,145,-0.0265
512,00:00:03.259,118,-0.0306
513,00:00:03.262,119,0.0003
514,00:00:03.270,120,0.0023
515,00:00:03.272,121,0.0003
516,00:00:03.282,130,-0.00222778
517,00:00:03.287,134,264.0
518,00:00:03.292,132,179.0
519,00:00:03.338,126,-0.00296021
520,00:00:03.342,128,-0.980469
521,00:00:03.346,99,-0.1574
522,00:00:03.349,100,347.718
523,00:00:03.352,101,355.621
524,00:00:03.355,102,133.902
525,00:00:03.368,117,-0.9851
526,00:00:03.372,145,-0.6803
527,00:00:03.375,118,-0.0487
528,00:00:03.380,119,0.0012
529,00:00:03.383,120,-0.0059
530,00:00:03.385,121,-0.0052
531,00:00:03.394,113,268.0
532,00:00:03.401,95,0.505
533,00:00:03.403,96,0.3721
534,00:00:03.405,97,0.0145
535,00:00:03.407,98,0.0118
536,00:00:03.419,129,0.0116577
537,00:00:03.424,108,-0.964844
538,00:00:03.429,109,0.0164795
539,00:00:03.464,112,-0.00114441
540,00:00:03.474,110,0.00463867
541,00:00:03.484,114,2.07812
542,00:00:03.493,133,3.42188
543,00:00:03.498,99,0.0048
544,00:00:03.501,100,351.503
545,00:00:03.503,101,359.747
546,00:00:03.505,102,134.52
547,00:00:03.508,145,0.5407
548,00:00:03.510,118,-0.0415
549,00:00:03.513,119,-0.0003
550,00:00:03.515,120,-0.0013
551,00:00:03.517,121,0.0369
552,00:00:03.525,111,-0.00158691
553,00:00:03.529,127,0.0181885
554,00:00:03.535,131,0.00245667
555,00:00:03.539,130,-0.00131989
556,00:00:03.544,134,266.0
557,00:00:03.548,132,179.0
558,00:00:03.553,126,-0.121582
559,00:00:03.557,117,-0.9898
560,00:00:03.579,95,-0.1882
561,00:00:03.583,96,1.0506
562,00:00:03.585,97,0.0068
563,00:00:03.586,98,0.0118
564,00:00:03.601,128,-1.03125
565,00:00:03.611,107,0.660156
566,00:00:03.657,129,0.0039978
567,00:00:03.680,95,-0.1392
568,00:00:03.685,145,0.3205
569,00:00:03.687,118,-0.0506
570,00:00:03.690,119,-0.0043
571,00:00:03.692,120,-0.0029
572,00:00:03.695,121,0.0
573,00:00:03.707,133,3.5625
574,00:00:03.736,96,0.9724
575,00:00:03.738,97,-0.0002
576,00:00:03.741,98,0.0026
577,00:00:03.744,99,0.0002
578,00:00:03.747,100,351.419
579,00:00:03.749,101,359.526
580,00:00:03.751,102,133.816
581,00:00:03.754,117,-0.9876
582,00:00:03.759,130,-0.00466919
583,00:00:03.793,113,268.0
584,00:00:03.807,134,266.0
585,00:00:03.812,132,179.0
586,00:00:03.816,126,-0.123535
587,00:00:03.820,128,-0.941406
588,00:00:03.844,108,-0.960938
589,00:00:03.850,109,-0.0105591
590,00:00:03.855,127,0.00579834
591,00:00:03.859,131,0.0213623
592,00:00:03.872,95,-0.07
593,00:00:03.874,96,0.9923
594,00:00:03.877,97,0.0004
595,00:00:03.879,98,0.0069
596,00:00:03.882,99,-0.0019
597,00:00:03.884,100,351.545
598,00:00:03.887,101,359.186
599,00:00:03.889,102,133.09
600,00:00:03.896,115,102.5
601,00:00:03.901,129,-0.000553131
602,00:00:03.918,145,0.2469
603,00:00:03.921,118,-0.0229
604,00:00:03.924,119,0.0015
605,00:00:03.928,120,-0.0056
606,00:00:03.929,121,-0.0025
607,00:00:03.938,117,-1.0078
608,00:00:03.972,133,3.5625
609,00:00:03.986,95,-0.0695
610,00:00:03.989,96,0.9916
611,00:00:03.992,97,0.0047
612,00:00:03.994,98,-0.0056
613,00:00:03.996,99,0.0018
614,00:00:03.999,100,351.671
615,00:00:04.100,101,359.292
616,00:00:04.400,102,132.808
617,00:00:04.330,110,-0.000221252
618,00:00:04.430,114,356.0
619,00:00:04.470,111,-0.000976562
620,00:00:04.520,130,-0.00314331
621,00:00:04.570,134,266.0
622,00:00:04.640,145,-0.109
623,00:00:04.670,118,-0.0347
624,00:00:04.690,119,0.0028
625,00:00:04.710,120,-0.0019
626,00:00:04.740,121,0.0021
627,00:00:04.900,132,179.0
628,00:00:04.950,126,-0.0766602
629,00:00:04.980,95,-0.0748
630,00:00:04.106,96,0.9957
631,00:00:04.108,97,0.0019
632,00:00:04.111,98,0.0038
633,00:00:04.114,99,-0.0013
634,00:00:04.117,100,351.86
635,00:00:04.119,101,358.987
636,00:00:04.121,102,132.444
637,00:00:04.135,128,-0.984375
638,00:00:04.137,117,-0.9227
639,00:00:04.175,107,0.0571289
640,00:00:04.180,112,7.67708e-05
641,00:00:04.195,129,-0.00665283
642,00:00:04.221,145,-0.0123
643,00:00:04.224,118,-0.0183
644,00:00:04.227,119,-0.0015
645,00:00:04.229,120,0.0002
646,00:00:04.231,121,-0.0012
647,00:00:04.248,133,3.53125
648,00:00:04.266,113,268.0
649,00:00:04.272,108,-0.949219
650,00:00:04.278,95,-0.2796
651,00:00:04.280,96,1.6864
652,00:00:04.283,97,-0.0084
653,00:00:04.285,98,-0.0044
654,00:00:04.288,99,0.0018
655,00:00:04.290,100,351.836
656,00:00:04.293,101,358.879
657,00:00:04.296,102,131.917
658,00:00:04.301,127,0.0395508
659,00:00:04.306,131,-0.000293732
660,00:00:04.310,130,-0.00101471
661,00:00:04.316,109,0.00170135
662,00:00:04.321,115,101.0
663,00:00:04.325,117,-0.9461
664,00:00:04.329,145,0.0036
665,00:00:04.331,118,-0.0152
666,00:00:04.333,119,0.0021
667,00:00:04.336,120,0.0078
668,00:00:04.338,121,0.0043
669,00:00:04.348,134,264.0
670,00:00:04.353,132,179.0
671,00:00:04.402,126,-0.0512695
672,00:00:04.413,110,-0.00174713
673,00:00:04.425,117,-1.0619
674,00:00:04.438,95,0.3625
675,00:00:04.451,128,-0.984375
676,00:00:04.456,96,1.0852
677,00:00:04.460,97,0.0285
678,00:00:04.465,98,0.0252
679,00:00:04.469,99,0.0118
680,00:00:04.473,100,354.717
681,00:00:04.477,101,2.8317
682,00:00:04.479,102,132.874
683,00:00:04.483,145,-0.0046
684,00:00:04.485,118,-0.0668
685,00:00:04.487,119,-0.0037
686,00:00:04.490,120,0.0078
687,00:00:04.493,121,-0.0003
688,00:00:04.499,114,356.0
689,00:00:04.504,111,0.000242233
690,00:00:04.514,129,-0.0181885
691,00:00:04.539,107,0.0380859
692,00:00:04.545,112,7.67708e-05
693,00:00:04.600,133,3.51562
694,00:00:04.603,117,-1.0678
695,00:00:04.639,145,-0.0077
696,00:00:04.642,118,-0.0258
697,00:00:04.644,119,-0.0027
698,00:00:04.646,120,-0.0044
699,00:00:04.649,121,-0.0006
700,00:00:04.655,113,268.0
701,00:00:04.660,108,-0.953125
702,00:00:04.664,95,-0.7825
703,00:00:04.666,96,0.7191
704,00:00:04.669,97,0.0847
705,00:00:04.671,98,0.0469
706,00:00:04.673,99,-0.0309
707,00:00:04.676,100,355.402
708,00:00:04.679,101,3.7521
709,00:00:04.681,102,134.64
710,00:00:04.686,130,0.00020504
711,00:00:04.699,109,0.000728607
712,00:00:04.704,115,103.0
713,00:00:04.736,134,264.0
714,00:00:04.741,132,179.0
715,00:00:04.750,126,-0.0600586
716,00:00:04.755,128,-0.992188
717,00:00:04.760,110,0.000694275
718,00:00:04.769,114,356.0
719,00:00:04.774,111,-6.24657e-05
720,00:00:04.788,127,0.0111084
721,00:00:04.791,117,-0.9896
722,00:00:04.796,131,0.0109863
723,00:00:04.806,129,0.000362396
724,00:00:04.817,95,-0.6376
725,00:00:04.820,96,0.8866
726,00:00:04.823,97,0.0087
727,00:00:04.825,98,0.0026
728,00:00:04.827,99,0.0131
729,00:00:04.830,100,351.907
730,00:00:04.832,101,0.6161
731,00:00:04.834,102,133.248
732,00:00:04.847,107,0.0405273
733,00:00:04.852,112,7.67708e-05
734,00:00:04.874,145,-0.028
735,00:00:04.877,118,-0.0116
736,00:00:04.879,119,-0.0015
737,00:00:04.882,120,0.0014
738,00:00:04.884,121,-0.0003
739,00:00:04.897,133,3.51562
740,00:00:04.902,130,-0.00131989
741,00:00:04.934,117,-0.9913
742,00:00:04.941,95,-0.2859
743,00:00:04.944,96,0.947
744,00:00:04.945,97,0.0508
745,00:00:04.946,98,0.0206
746,00:00:04.948,99,-0.0178
747,00:00:04.949,100,350.444
748,00:00:04.950,101,358.967
749,00:00:04.952,102,132.69
750,00:00:04.954,134,264.0
751,00:00:04.957,113,268.0
752,00:00:04.959,132,179.0
753,00:00:04.962,108,-0.949219
754,00:00:04.987,126,-0.0556641
755,00:00:04.991,128,-0.980469
756,00:00:04.996,127,0.0249023
757,00:00:05.500,109,-0.00119781
758,00:00:05.900,115,106.0
759,00:00:05.270,145,-0.0198
760,00:00:05.300,118,-0.0207
761,00:00:05.330,119,-0.0012
762,00:00:05.350,120,-0.0001
763,00:00:05.390,121,0.0009
764,00:00:05.500,129,0.00127411
765,00:00:05.810,110,0.00221252
766,00:00:05.910,114,356.0
767,00:00:05.960,111,-0.000366211
768,00:00:05.102,117,-0.996
769,00:00:05.107,95,-0.0989
770,00:00:05.109,96,0.9726
771,00:00:05.111,97,-0.002
772,00:00:05.114,98,-0.002
773,00:00:05.117,99,-0.001
774,00:00:05.119,100,350.648
775,00:00:05.122,101,358.815
776,00:00:05.124,102,133.027
777,00:00:05.139,131,-0.00393677
778,00:00:05.144,130,0.00233459
779,00:00:05.150,134,262.0
780,00:00:05.154,132,179.0
781,00:00:05.165,107,0.0383301
782,00:00:05.170,112,-0.000530243
783,00:00:05.195,126,-0.0588379
784,00:00:05.200,128,-0.988281
785,00:00:05.205,127,0.00750732
786,00:00:05.210,133,3.57812
787,00:00:05.220,129,-0.00756836
788,00:00:05.223,97,0.0029
789,00:00:05.226,98,0.0023
790,00:00:05.229,99,-0.0001
791,00:00:05.231,100,350.809
792,00:00:05.233,117,-1.0708
793,00:00:05.235,101,358.738
794,00:00:05.238,102,133.227
795,00:00:05.240,145,-0.0212
796,00:00:05.243,118,-0.0174
797,00:00:05.245,119,0.0006
798,00:00:05.247,120,0.0017
799,00:00:05.250,121,-0.0031
800,00:00:05.261,130,-0.00131989
801,00:00:05.276,113,268.0
802,00:00:05.289,108,-0.949219
803,00:00:05.292,109,0.000972748
