,zeit,sensorid,messwert
135,00:00:00.866,121,-0.0009
136,00:00:00.872,95,-0.9345
137,00:00:00.886,114,356.0
138,00:00:00.892,112,0.000991821
139,00:00:00.896,113,270.0
140,00:00:00.917,117,-0.952
141,00:00:00.927,129,-0.00390625
142,00:00:00.947,115,90.5
143,00:00:00.952,111,-0.000999451
144,00:00:00.976,126,-0.0629883
145,00:00:00.984,95,-0.8602
146,00:00:00.987,96,0.9258
147,00:00:00.990,97,-0.0243
148,00:00:00.992,98,-0.034
149,00:00:00.995,99,0.0146
150,00:00:00.997,100,349.289
151,00:00:00.999,101,356.808
152,00:00:01.200,102,135.469
153,00:00:01.210,109,0.00170135
154,00:00:01.260,128,-0.988281
155,00:00:01.300,127,0.00897217
156,00:00:01.350,133,3.65625
157,00:00:01.390,145,-0.0154
158,00:00:01.410,118,-0.047
159,00:00:01.430,119,0.0027
160,00:00:01.460,120,-0.0028
161,00:00:01.480,121,0.0003
162,00:00:01.540,132,179.0
163,00:00:01.660,110,-0.000835419
164,00:00:01.720,107,0.0427246
165,00:00:01.820,117,-0.9407
166,00:00:01.124,95,-0.6918
167,00:00:01.127,96,0.9
168,00:00:01.130,97,-0.0313
169,00:00:01.133,98,-0.0218
170,00:00:01.135,99,0.0259
171,00:00:01.137,100,347.009
172,00:00:01.139,101,355.422
173,00:00:01.141,102,134.894
174,00:00:01.167,134,266.0
175,00:00:01.171,131,0.00393677
176,00:00:01.189,145,-0.0246
177,00:00:01.192,118,-0.0253
178,00:00:01.194,119,0.0
179,00:00:01.197,120,0.0005
180,00:00:01.199,121,0.0027
181,00:00:01.206,114,358.0
182,00:00:01.212,112,-0.000526428
183,00:00:01.217,113,270.0
184,00:00:01.228,95,0.1292
185,00:00:01.230,96,1.168
186,00:00:01.232,97,-0.1104
187,00:00:01.234,98,0.0955
188,00:00:01.237,99,0.0149
189,00:00:01.239,100,345.904
190,00:00:01.241,101,354.728
191,00:00:01.243,102,134.677
192,00:00:01.267,129,0.00460815
193,00:00:01.272,115,93.0
194,00:00:01.282,108,-0.96875
195,00:00:01.285,117,-0.9982
196,00:00:01.319,109,-0.00457764
197,00:00:01.342,145,-0.0263
198,00:00:01.345,118,-0.0222
199,00:00:01.347,119,0.0
200,00:00:01.350,120,-0.001
201,00:00:01.352,121,-0.0006
202,00:00:01.358,130,-0.00102997
203,00:00:01.367,126,-0.000492096
204,00:00:01.401,95,0.6432
205,00:00:01.403,96,1.0313
206,00:00:01.406,97,-0.0072
207,00:00:01.408,98,-0.0087
208,00:00:01.411,99,-0.0367
209,00:00:01.414,100,346.836
210,00:00:01.416,101,354.752
211,00:00:01.418,102,133.928
212,00:00:01.428,110,-0.00234985
213,00:00:01.434,107,-0.730469
214,00:00:01.452,128,-1.03906
215,00:00:01.469,127,-0.0043335
216,00:00:01.474,133,3.6875
217,00:00:01.479,132,179.0
218,00:00:01.486,117,-0.9767
219,00:00:01.490,145,-0.556
220,00:00:01.492,118,0.0029
221,00:00:01.495,119,0.0015
222,00:00:01.498,120,-0.0071
223,00:00:01.500,121,-0.004
224,00:00:01.508,111,0.00204468
225,00:00:01.542,134,266.0
226,00:00:01.547,131,0.00182343
227,00:00:01.555,95,0.9199
228,00:00:01.557,96,0.358
229,00:00:01.560,97,0.0068
230,00:00:01.562,98,0.0142
231,00:00:01.564,99,-0.0144
232,00:00:01.566,100,348.892
233,00:00:01.568,101,356.331
234,00:00:01.570,102,133.971
235,00:00:01.575,129,0.00643921
236,00:00:01.608,114,1.82812
237,00:00:01.614,112,-0.00265503
238,00:00:01.618,126,-0.0532227
239,00:00:01.627,113,268.0
240,00:00:01.636,117,-1.0515
241,00:00:01.661,128,-0.992188
242,00:00:01.666,127,0.0456543
243,00:00:01.670,130,0.000492096
244,00:00:01.675,115,107.0
245,00:00:01.685,108,-1.01562
246,00:00:01.692,145,0.5679
247,00:00:01.696,118,-0.0629
248,00:00:01.698,119,0.0012
249,00:00:01.700,120,-0.0041
250,00:00:01.702,121,0.0073
251,00:00:01.729,109,0.00460815
252,00:00:01.757,134,266.0
253,00:00:01.762,131,0.00668335
254,00:00:01.777,95,-0.3961
255,00:00:01.780,96,2.0115
256,00:00:01.782,97,0.0087
257,00:00:01.784,98,0.0032
258,00:00:01.786,99,0.0048
259,00:00:01.789,100,352.658
260,00:00:01.791,101,359.958
261,00:00:01.794,102,134.981
262,00:00:01.806,129,0.00521851
263,00:00:01.811,133,3.64062
264,00:00:01.815,132,179.0
265,00:00:01.823,117,-0.9827
266,00:00:01.855,126,-0.00689697
267,00:00:01.867,145,0.1906
268,00:00:01.870,118,0.0041
269,00:00:01.872,119,0.0021
270,00:00:01.874,120,-0.0053
271,00:00:01.876,121,-0.0034
272,00:00:01.881,110,0.0055542
273,00:00:01.893,107,0.652344
274,00:00:01.903,128,-0.976562
275,00:00:01.908,127,0.0111084
276,00:00:01.916,95,-0.0675
277,00:00:01.919,96,0.9955
278,00:00:01.922,97,0.0032
279,00:00:01.924,98,-0.0062
280,00:00:01.926,99,0.0008
281,00:00:01.929,100,352.633
282,00:00:01.931,101,359.673
283,00:00:01.933,102,134.025
284,00:00:01.949,130,-0.000724792
285,00:00:01.966,111,-0.000999451
286,00:00:01.969,117,-0.994
287,00:00:01.972,145,0.3105
288,00:00:01.974,118,-0.0106
289,00:00:01.977,119,-0.0028
290,00:00:01.980,120,-0.0025
291,00:00:01.982,121,0.0037
292,00:00:01.989,114,358.0
293,00:00:02.200,95,-0.1242
294,00:00:02.230,96,0.9821
295,00:00:02.250,97,0.0007
296,00:00:02.270,98,0.0066
297,00:00:02.290,99,0.0036
298,00:00:02.310,100,352.652
299,00:00:02.330,101,359.483
300,00:00:02.360,102,133.606
301,00:00:02.550,112,-0.000526428
302,00:00:02.600,113,268.0
303,00:00:02.940,134,266.0
304,00:00:02.125,115,105.5
305,00:00:02.136,108,-0.914062
306,00:00:02.140,131,0.017334
307,00:00:02.152,117,-1.0004
308,00:00:02.154,145,0.2287
309,00:00:02.157,118,-0.0171
310,00:00:02.159,119,0.0015
311,00:00:02.162,120,0.0017
312,00:00:02.164,121,0.0006
313,00:00:02.190,129,0.00216675
314,00:00:02.195,133,3.51562
315,00:00:02.200,132,178.0
316,00:00:02.207,95,-0.1291
317,00:00:02.209,96,0.9838
318,00:00:02.212,97,0.0007
319,00:00:02.214,98,-0.0032
320,00:00:02.216,99,0.0033
321,00:00:02.218,100,352.599
322,00:00:02.221,101,359.298
323,00:00:02.223,102,132.803
324,00:00:02.251,126,-0.0593262
325,00:00:02.257,109,-0.0561523
326,00:00:02.260,145,0.0078
327,00:00:02.267,118,-0.0236
328,00:00:02.269,119,0.0006
329,00:00:02.272,120,0.0011
330,00:00:02.274,121,-0.0028
331,00:00:02.298,117,-0.9037
332,00:00:02.310,95,-0.1196
333,00:00:02.312,96,0.9992
334,00:00:02.314,97,-0.0002
335,00:00:02.316,98,0.0038
336,00:00:02.318,99,-0.0004
337,00:00:02.321,100,352.573
338,00:00:02.323,101,359.039
339,00:00:02.326,102,132.422
340,00:00:02.336,110,0.0025177
341,00:00:02.342,107,0.0524902
342,00:00:02.346,128,-0.992188
343,00:00:02.351,127,-0.00650024
344,00:00:02.381,130,0.00201416
345,00:00:02.435,145,-0.0227
346,00:00:02.438,118,0.0005
347,00:00:02.440,119,0.0027
348,00:00:02.442,120,-0.0031
349,00:00:02.445,121,-0.0028
350,00:00:02.451,114,356.0
351,00:00:02.464,95,0.2472
352,00:00:02.467,96,0.588
353,00:00:02.470,97,-0.0045
354,00:00:02.472,98,-0.0066
355,00:00:02.475,99,-0.0037
356,00:00:02.477,100,352.312
357,00:00:02.479,101,358.63
358,00:00:02.481,102,131.82
359,00:00:02.487,134,266.0
360,00:00:02.492,131,-0.00337219
361,00:00:02.497,112,0.00069046
362,00:00:02.501,113,268.0
363,00:00:02.509,117,-1.0276
364,00:00:02.530,129,0.000644684
365,00:00:02.546,133,3.51562
366,00:00:02.552,132,179.0
367,00:00:02.561,126,-0.0600586
368,00:00:02.565,115,106.5
369,00:00:02.579,108,-0.953125
370,00:00:02.584,111,0.000827789
371,00:00:02.634,109,0.060791
372,00:00:02.639,128,-0.984375
373,00:00:02.643,145,-0.04
374,00:00:02.646,118,-0.0359
375,00:00:02.648,119,0.0079
376,00:00:02.650,120,0.006
377,00:00:02.653,121,0.0003
378,00:00:02.672,127,-0.00723267
379,00:00:02.684,117,-1.056
380,00:00:02.718,110,0.000383377
381,00:00:02.729,95,0.4727
382,00:00:02.732,96,0.9797
383,00:00:02.734,97,-0.0118
384,00:00:02.736,98,-0.0136
385,00:00:02.738,99,-0.0019
386,00:00:02.741,100,356.458
387,00:00:02.743,101,2.2791
388,00:00:02.745,102,133.415
389,00:00:02.751,130,-0.0019455
390,00:00:02.768,107,0.0393066
391,00:00:02.810,134,264.0
392,00:00:02.815,131,-0.0100708
393,00:00:02.821,117,-0.9975
394,00:00:02.825,145,-0.0183
395,00:00:02.828,118,-0.0407
396,00:00:02.830,119,-0.0012
397,00:00:02.832,120,-0.0013
398,00:00:02.835,121,0.0009
399,00:00:02.886,95,-0.6146
400,00:00:02.889,96,0.9804
401,00:00:02.891,97,-0.053
402,00:00:02.893,98,0.0038
403,00:00:02.895,99,0.0641
404,00:00:02.898,100,358.653
405,00:00:02.900,101,4.0029
406,00:00:02.902,102,134.16
407,00:00:02.907,129,0.0149536
408,00:00:02.913,114,356.0
409,00:00:02.918,112,0.000385284
410,00:00:02.923,113,268.0
411,00:00:02.934,133,3.46875
412,00:00:02.953,126,-0.0622559
413,00:00:02.957,115,109.5
414,00:00:03.500,128,-0.984375
415,00:00:03.900,127,0.0194092
416,00:00:03.150,117,-0.9999
417,00:00:03.180,145,-0.0253
418,00:00:03.210,118,-0.0255
419,00:00:03.240,119,0.0003
420,00:00:03.260,120,0.0014
421,00:00:03.280,121,0.0003
422,00:00:03.490,130,-0.00436401
423,00:00:03.720,95,-0.6824
424,00:00:03.740,96,0.8698
425,00:00:03.760,97,-0.0045
426,00:00:03.780,98,-0.0059
427,00:00:03.810,99,0.0066
428,00:00:03.830,100,354.515
429,00:00:03.850,101,1.008
430,00:00:03.870,102,132.865
431,00:00:03.107,109,0.0019455
432,00:00:03.125,145,-0.0188
433,00:00:03.128,118,-0.0248
434,00:00:03.130,119,0.0015
435,00:00:03.133,120,-0.0038
436,00:00:03.135,121,0.0003
437,00:00:03.150,132,178.0
438,00:00:03.160,134,262.0
439,00:00:03.165,131,0.00787354
440,00:00:03.170,110,-0.00479126
441,00:00:03.175,107,0.0410156
442,00:00:03.181,108,-0.953125
443,00:00:03.185,111,0.000220299
444,00:00:03.188,95,-0.1155
445,00:00:03.191,96,1.0099
446,00:00:03.193,97,-0.0484
447,00:00:03.195,98,-0.0292
448,00:00:03.197,99,0.0143
449,00:00:03.200,100,353.365
450,00:00:03.202,101,0.0685
451,00:00:03.204,102,132.348
452,00:00:03.210,114,356.0
453,00:00:03.215,117,-0.9952
454,00:00:03.239,129,-0.0167236
455,00:00:03.255,112,0.000991821
456,00:00:03.260,113,268.0
457,00:00:03.282,115,110.5
458,00:00:03.290,133,3.53125
459,00:00:03.299,126,-0.0649414
460,00:00:03.308,128,-1.03906
461,00:00:03.312,127,0.00701904
462,00:00:03.315,117,-1.0708
463,00:00:03.318,145,-0.0166
464,00:00:03.320,118,-0.0152
465,00:00:03.323,119,0.0015
466,00:00:03.325,120,-0.0004
467,00:00:03.328,121,0.0027
468,00:00:03.341,130,-0.0019455
469,00:00:03.373,109,0.00242615
470,00:00:03.378,95,-0.1168
471,00:00:03.381,96,0.9938
472,00:00:03.383,97,0.0044
473,00:00:03.385,98,0.0029
474,00:00:03.388,99,-0.0025
475,00:00:03.390,100,353.108
476,00:00:03.392,101,359.706
477,00:00:03.394,102,132.723
478,00:00:03.419,110,0.000686646
479,00:00:03.425,107,0.0395508
480,00:00:03.433,117,-1.011
481,00:00:03.436,145,-0.0357
482,00:00:03.438,118,-0.0159
483,00:00:03.440,119,-0.0034
484,00:00:03.443,120,-0.0035
485,00:00:03.445,121,-0.0025
486,00:00:03.452,134,262.0
487,00:00:03.457,131,0.00485229
488,00:00:03.473,108,-0.953125
489,00:00:03.478,111,-0.0025177
490,00:00:03.483,114,356.0
491,00:00:03.487,129,-0.00270081
492,00:00:03.490,95,-0.1211
493,00:00:03.492,96,0.9889
494,00:00:03.495,97,0.0007
495,00:00:03.498,98,-0.0011
496,00:00:03.500,99,0.0014
497,00:00:03.502,100,353.12
498,00:00:03.504,101,359.574
499,00:00:03.507,102,132.955
500,00:00:03.520,112,0.000991821
501,00:00:03.525,113,268.0
502,00:00:03.535,115,112.0
503,00:00:03.544,132,179.0
504,00:00:03.553,117,-0.8896
505,00:00:03.556,145,-0.042
506,00:00:03.559,118,-0.0207
507,00:00:03.561,119,-0.004
508,00:00:03.564,120,-0.0001
509,00:00:03.566,121,0.0012
510,00:00:03.583,109,0.00170135
511,00:00:03.587,126,-0.0598145
512,00:00:03.596,128,-0.984375
513,00:00:03.632,127,0.0273438
514,00:00:03.638,95,-0.0675
515,00:00:03.641,96,0.9894
516,00:00:03.643,97,0.0038
517,00:00:03.645,98,-0.0014
518,00:00:03.648,99,0.0024
519,00:00:03.650,100,353.085
520,00:00:03.652,101,359.32
521,00:00:03.655,102,133.446
522,00:00:03.660,130,0.00018692
523,00:00:03.674,145,-0.0046
524,00:00:03.677,118,-0.0219
525,00:00:03.679,119,0.0003
526,00:00:03.681,120,0.0008
527,00:00:03.684,121,0.0009
528,00:00:03.730,133,3.57812
529,00:00:03.738,117,-0.957
530,00:00:03.746,110,-0.000835419
531,00:00:03.751,107,0.0410156
532,00:00:03.776,134,262.0
533,00:00:03.781,131,-0.00457764
534,00:00:03.815,95,-0.1286
535,00:00:03.818,96,0.9867
536,00:00:03.820,97,0.0023
537,00:00:03.823,98,0.0005
538,00:00:03.825,99,0.0005
539,00:00:03.827,100,353.051
540,00:00:03.829,101,359.098
541,00:00:03.831,102,133.86
542,00:00:03.837,129,-0.00939941
543,00:00:03.842,132,179.0
544,00:00:03.866,117,-0.9846
545,00:00:03.870,145,-0.0229
546,00:00:03.872,118,-0.0169
547,00:00:03.875,119,0.0
548,00:00:03.877,120,0.0033
549,00:00:03.880,121,-0.0012
550,00:00:03.891,126,-0.057373
551,00:00:03.905,128,-1.04688
552,00:00:03.909,127,0.0219727
553,00:00:03.916,95,-0.1262
554,00:00:03.919,96,0.987
555,00:00:03.921,97,0.001
556,00:00:03.923,98,0.002
557,00:00:03.926,99,-0.0004
558,00:00:03.928,100,353.024
559,00:00:03.930,101,358.988
560,00:00:03.933,102,134.062
561,00:00:03.939,130,0.00140381
562,00:00:03.944,114,356.0
563,00:00:03.969,117,-0.991
564,00:00:03.976,112,-0.000526428
565,00:00:03.981,113,268.0
566,00:00:03.988,145,-0.0229
567,00:00:03.991,118,-0.0239
568,00:00:03.993,119,-0.0006
569,00:00:03.996,120,-0.0004
570,00:00:03.998,121,0.0003
571,00:00:04.400,115,112.5
572,00:00:04.900,134,262.0
573,00:00:04.140,131,-0.00549316
574,00:00:04.210,95,-0.1264
575,00:00:04.240,96,0.9911
576,00:00:00.560,94,0.0465
577,00:00:00.218,94,0.0444
578,00:00:00.331,94,0.0126
579,00:00:00.521,94,-0.0533
580,00:00:00.648,94,0.0713
581,00:00:00.765,94,0.0965
582,00:00:00.907,94,0.3203
583,00:00:01.730,94,0.4034
584,00:00:01.226,94,-0.197
585,00:00:01.397,94,-0.8072
586,00:00:01.512,94,-0.3036
587,00:00:01.643,94,-0.5939
588,00:00:01.827,94,0.1646
589,00:00:02.440,94,0.0887
590,00:00:02.170,94,0.1283
591,00:00:02.299,94,0.008
592,00:00:02.482,94,0.2078
593,00:00:02.659,94,-0.5245
594,00:00:02.774,94,-0.4475
595,00:00:02.909,94,0.3731
596,00:00:03.970,94,0.5327
597,00:00:03.283,94,0.0376
598,00:00:03.395,94,0.0436
599,00:00:03.583,94,0.0427
600,00:00:03.735,94,0.0458
601,00:00:03.934,94,0.0456
602,00:00:04.400,94,0.0451
603,00:00:04.270,97,0.0004
604,00:00:04.290,98,-0.0035
605,00:00:04.310,99,0.0002
606,00:00:04.330,100,353.021
607,00:00:04.350,101,358.894
608,00:00:04.380,102,134.247
609,00:00:04.460,108,-0.953125
610,00:00:04.500,111,0.00144196
611,00:00:04.600,109,0.000243187
612,00:00:04.640,129,0.00613403
613,00:00:04.910,132,179.0
614,00:00:04.960,133,3.5625
615,00:00:04.120,117,-1.0056
616,00:00:04.129,110,-0.00296021
617,00:00:04.142,126,-0.0576172
618,00:00:04.150,145,0.6864
619,00:00:04.152,118,-0.0005
620,00:00:04.154,119,0.0061
621,00:00:04.157,120,-0.0025
622,00:00:04.159,121,0.0015
623,00:00:04.168,95,-0.1269
624,00:00:04.170,96,0.9882
625,00:00:04.177,97,0.0023
626,00:00:04.180,98,-0.0001
627,00:00:04.183,99,0.0005
628,00:00:04.185,100,352.91
629,00:00:04.187,101,358.713
630,00:00:04.189,102,134.567
631,00:00:04.202,107,0.0405273
632,00:00:04.211,128,-0.992188
633,00:00:04.216,127,0.012085
634,00:00:04.221,114,356.0
635,00:00:04.242,112,-0.00022316
636,00:00:04.248,113,268.0
637,00:00:04.262,115,113.5
638,00:00:04.267,117,-1.0273
639,00:00:04.270,145,0.7449
640,00:00:04.272,118,-0.0374
641,00:00:04.275,119,0.0055
642,00:00:04.277,120,-0.005
643,00:00:04.279,121,0.0006
644,00:00:04.285,130,-0.000728607
645,00:00:04.334,109,-0.059082
646,00:00:04.351,95,-0.1237
647,00:00:04.356,134,260.0
648,00:00:04.361,96,0.9843
649,00:00:04.364,97,-0.002
650,00:00:04.367,98,-0.0017
651,00:00:04.370,99,0.0008
652,00:00:04.372,100,352.899
653,00:00:04.374,101,358.53
654,00:00:04.376,102,134.775
655,00:00:04.389,110,-0.000225067
656,00:00:04.397,117,-0.9903
657,00:00:04.400,145,-0.4024
658,00:00:04.402,118,-0.0364
659,00:00:04.404,119,0.0046
660,00:00:04.406,120,-0.0025
661,00:00:04.409,121,-0.0061
662,00:00:04.415,131,-0.00701904
663,00:00:04.419,129,-0.00332642
664,00:00:04.424,132,179.0
665,00:00:04.454,133,3.51562
666,00:00:04.463,126,-0.0644531
667,00:00:04.479,95,-0.1235
668,00:00:04.482,96,0.9955
669,00:00:04.484,97,0.0013
670,00:00:04.486,98,-0.0017
671,00:00:04.488,99,0.0011
672,00:00:04.490,100,352.934
673,00:00:04.493,101,358.48
674,00:00:04.495,102,134.855
675,00:00:04.504,108,-0.953125
676,00:00:04.509,111,-0.0025177
677,00:00:04.533,117,-0.9767
678,00:00:04.539,145,-0.1942
679,00:00:04.541,118,-0.0417
680,00:00:04.544,119,-0.0012
681,00:00:04.546,120,-0.0013
682,00:00:04.548,121,-0.0061
683,00:00:04.556,128,-0.980469
684,00:00:04.560,127,0.0125732
685,00:00:04.565,130,0.00109863
686,00:00:04.570,114,354.0
687,00:00:04.624,112,-0.00144196
688,00:00:04.629,113,268.0
689,00:00:04.641,95,-0.1192
690,00:00:04.643,96,0.9801
691,00:00:04.645,97,-0.0029
692,00:00:04.648,98,-0.0026
693,00:00:04.650,99,-0.0025
694,00:00:04.652,100,352.992
695,00:00:04.655,101,358.364
696,00:00:04.657,102,135.035
697,00:00:04.670,115,110.0
698,00:00:04.716,107,0.330078
699,00:00:04.725,117,-0.9804
700,00:00:04.729,145,-0.3404
701,00:00:04.732,118,-0.0111
702,00:00:04.734,119,0.0003
703,00:00:04.737,120,-0.0093
704,00:00:04.739,121,-0.0015
705,00:00:04.750,134,260.0
706,00:00:04.772,109,0.0303955
707,00:00:04.775,95,-0.1831
708,00:00:04.778,96,0.9777
709,00:00:04.780,97,-0.0011
710,00:00:04.783,98,-0.0011
711,00:00:04.785,99,-0.0013
712,00:00:04.787,100,352.985
713,00:00:04.790,101,358.312
714,00:00:04.792,102,135.018
715,00:00:04.817,131,-0.0197754
716,00:00:04.822,110,0.00343323
717,00:00:04.827,129,-0.0252686
718,00:00:04.832,108,-0.984375
719,00:00:04.837,132,179.0
720,00:00:04.840,117,-1.0098
721,00:00:04.848,145,-0.0166
722,00:00:04.851,118,-0.0282
723,00:00:04.853,119,0.0012
724,00:00:04.855,120,0.0082
725,00:00:04.858,121,0.0266
726,00:00:04.864,111,0.00448608
727,00:00:04.870,133,3.45312
728,00:00:04.878,126,-0.0576172
729,00:00:04.883,95,-0.124
730,00:00:04.885,96,0.9862
731,00:00:04.888,97,-0.0032
732,00:00:04.890,98,-0.0014
733,00:00:04.892,99,0.0021
734,00:00:04.895,100,352.952
735,00:00:04.897,101,358.244
736,00:00:04.899,102,134.942
737,00:00:04.904,114,354.0
738,00:00:04.909,112,-0.00479126
739,00:00:04.914,113,268.0
740,00:00:04.923,115,112.0
741,00:00:04.943,107,-0.289062
742,00:00:04.967,128,-1.0
743,00:00:04.972,127,0.029541
744,00:00:04.977,117,-0.94
745,00:00:04.980,145,-0.0229
746,00:00:04.982,118,-0.0176
747,00:00:04.985,119,-0.0003
748,00:00:04.988,120,-0.001
749,00:00:04.990,121,-0.0003
750,00:00:05.200,109,0.00823975
751,00:00:05.150,130,0.00018692
752,00:00:05.390,95,-0.1264
753,00:00:05.440,110,-0.000835419
754,00:00:05.480,96,0.985
755,00:00:05.500,97,0.001
756,00:00:05.520,98,-0.0023
757,00:00:05.550,99,-0.0013
758,00:00:05.570,100,352.935
759,00:00:05.590,101,358.151
760,00:00:05.610,102,135.268
761,00:00:05.890,108,-1.0
762,00:00:05.104,111,-0.000694275
763,00:00:05.111,117,-0.9128
764,00:00:05.116,134,262.0
765,00:00:05.125,131,0.00242615
766,00:00:05.129,145,-0.0367
767,00:00:05.132,118,-0.0236
768,00:00:05.134,119,0.0021
769,00:00:05.137,120,-0.0004
770,00:00:05.139,121,-0.0003
771,00:00:05.155,114,354.0
772,00:00:05.162,129,-0.00148773
773,00:00:05.176,95,-0.0649
774,00:00:05.178,96,0.9865
775,00:00:05.180,97,0.0056
776,00:00:05.182,98,0.0029
777,00:00:05.184,99,-0.0022
778,00:00:05.187,100,352.997
779,00:00:05.189,101,358.121
780,00:00:05.191,102,135.486
781,00:00:05.198,112,0.000991821
782,00:00:05.203,113,270.0
783,00:00:05.211,115,97.0
784,00:00:05.248,107,-0.151367
785,00:00:05.259,132,179.0
786,00:00:05.303,109,0.000728607
787,00:00:05.307,117,-1.0666
788,00:00:05.309,145,-0.0191
789,00:00:05.312,118,0.0049
790,00:00:05.314,119,-0.0079
791,00:00:05.316,120,-0.0007
792,00:00:05.318,121,0.0027
793,00:00:05.349,126,-0.00860596
794,00:00:05.358,110,0.001297
795,00:00:05.364,108,-0.953125
796,00:00:05.369,111,-0.0025177
797,00:00:05.374,95,-0.1283
798,00:00:05.376,96,0.9906
799,00:00:05.378,97,0.0023
800,00:00:05.380,98,-0.0007
801,00:00:05.383,99,0.0005
802,00:00:05.385,100,353.079
803,00:00:05.387,101,358.029
804,00:00:05.389,102,135.506
805,00:00:05.401,128,-0.984375
