,zeit,sensorid,messwert
186,00:00:01.950,95,-0.6737
187,00:00:01.953,96,0.8271
188,00:00:01.955,97,0.008
189,00:00:01.958,98,-0.0243
190,00:00:01.960,99,0.0055
191,00:00:01.962,100,342.944
192,00:00:01.965,101,355.986
193,00:00:01.969,102,129.82
194,00:00:01.979,130,-0.000333786
195,00:00:01.984,112,-0.000171661
196,00:00:01.989,111,-0.00114441
197,00:00:01.993,127,0.00701904
198,00:00:02.320,133,3.51562
199,00:00:02.360,115,99.0
200,00:00:02.530,95,-0.1819
201,00:00:02.560,96,0.9909
202,00:00:02.580,97,-0.0018
203,00:00:02.600,98,-0.002
204,00:00:02.620,99,0.0015
205,00:00:02.640,100,349.311
206,00:00:02.680,101,358.713
207,00:00:02.700,102,130.822
208,00:00:02.770,132,179.0
209,00:00:02.910,110,0.00025177
210,00:00:02.960,108,-0.953125
211,00:00:02.106,117,-0.9935
212,00:00:02.107,145,-0.0309
213,00:00:02.109,118,-0.0166
214,00:00:02.110,119,-0.002
215,00:00:02.118,107,0.0410156
216,00:00:02.121,114,356.0
217,00:00:02.122,120,-0.0021
218,00:00:02.124,121,0.0009
219,00:00:02.127,126,-0.000740051
220,00:00:02.129,134,266.0
221,00:00:02.163,109,0.0019455
222,00:00:02.212,95,-0.1254
223,00:00:02.215,96,0.9872
224,00:00:02.217,97,0.0019
225,00:00:02.219,98,-0.0001
226,00:00:02.222,99,-0.0019
227,00:00:02.224,100,351.166
228,00:00:02.226,101,357.83
229,00:00:02.228,102,131.108
230,00:00:02.238,128,-0.984375
231,00:00:02.242,131,-0.00180817
232,00:00:02.247,129,-0.000341415
233,00:00:02.252,113,270.0
234,00:00:02.257,112,0.000133514
235,00:00:02.262,111,-0.00114441
236,00:00:02.274,127,0.0162354
237,00:00:02.287,117,-0.9915
238,00:00:02.302,115,101.0
239,00:00:02.314,95,-0.1211
240,00:00:02.316,96,0.9858
241,00:00:02.319,97,0.0025
242,00:00:02.321,98,0.0008
243,00:00:02.324,99,0.0006
244,00:00:02.326,100,351.251
245,00:00:02.328,101,357.768
246,00:00:02.330,102,131.121
247,00:00:02.336,110,-0.000659943
248,00:00:02.362,133,3.34375
249,00:00:02.367,132,179.0
250,00:00:02.375,130,0.00088501
251,00:00:02.378,145,-0.0314
252,00:00:02.381,118,-0.0193
253,00:00:02.383,119,-0.0002
254,00:00:02.386,120,-0.0009
255,00:00:02.388,121,0.0
256,00:00:02.396,108,-0.953125
257,00:00:02.398,117,-1.056
258,00:00:02.432,128,-0.988281
259,00:00:02.438,131,0.00063324
260,00:00:02.445,107,0.0405273
261,00:00:02.453,114,356.0
262,00:00:02.455,95,-0.0642
263,00:00:02.458,96,0.9899
264,00:00:02.460,97,0.0007
265,00:00:02.463,98,-0.0023
266,00:00:02.466,99,-0.0003
267,00:00:02.468,100,351.356
268,00:00:02.471,101,357.724
269,00:00:02.473,102,131.155
270,00:00:02.479,129,0.00604248
271,00:00:02.485,126,-0.0649414
272,00:00:02.489,134,264.0
273,00:00:02.495,109,0.00170135
274,00:00:02.500,127,0.000968933
275,00:00:02.520,145,-0.0306
276,00:00:02.522,118,-0.0183
277,00:00:02.525,119,0.0041
278,00:00:02.527,120,0.0022
279,00:00:02.529,121,0.0003
280,00:00:02.573,133,3.35938
281,00:00:02.578,132,179.0
282,00:00:02.582,117,-1.0165
283,00:00:02.600,95,-0.1254
284,00:00:02.602,96,0.986
285,00:00:02.604,97,-0.0008
286,00:00:02.607,98,-0.0001
287,00:00:02.609,99,-0.0006
288,00:00:02.611,100,351.465
289,00:00:02.613,101,357.618
290,00:00:02.615,102,131.192
291,00:00:02.641,112,0.000133514
292,00:00:02.646,111,-0.000534058
293,00:00:02.651,115,104.5
294,00:00:02.690,110,0.00147247
295,00:00:02.716,130,-2.99215e-05
296,00:00:02.720,117,-0.9844
297,00:00:02.724,145,-0.0371
298,00:00:02.727,118,0.0256
299,00:00:02.730,119,0.0053
300,00:00:02.732,120,0.0028
301,00:00:02.735,121,-0.0028
302,00:00:02.744,113,270.0
303,00:00:02.768,95,-0.1233
304,00:00:02.770,96,0.9894
305,00:00:02.773,97,-0.0008
306,00:00:02.775,98,0.0002
307,00:00:02.777,99,-0.0031
308,00:00:02.779,100,351.644
309,00:00:02.782,101,357.518
310,00:00:02.784,102,131.234
311,00:00:02.796,128,-0.988281
312,00:00:02.801,107,0.0407715
313,00:00:02.807,114,356.0
314,00:00:02.820,131,0.00185394
315,00:00:02.825,129,-0.000339508
316,00:00:02.829,126,-0.065918
317,00:00:02.834,134,264.0
318,00:00:02.838,127,-0.00144196
319,00:00:02.853,133,3.45312
320,00:00:02.858,109,0.00218201
321,00:00:02.866,117,-0.958
322,00:00:02.871,132,179.0
323,00:00:02.877,130,-0.000637054
324,00:00:02.897,108,-0.953125
325,00:00:02.908,145,-0.0338
326,00:00:02.910,118,-0.0294
327,00:00:02.913,119,-0.0014
328,00:00:02.915,120,-0.0018
329,00:00:02.918,121,0.0009
330,00:00:02.933,112,-0.00108337
331,00:00:02.938,111,-0.000534058
332,00:00:02.942,115,106.0
333,00:00:02.957,128,-0.980469
334,00:00:02.963,95,-0.1262
335,00:00:02.967,96,0.986
336,00:00:02.970,97,0.0031
337,00:00:02.972,98,-0.0029
338,00:00:02.974,99,-0.0003
339,00:00:02.976,100,351.781
340,00:00:02.979,101,357.451
341,00:00:02.982,102,131.221
342,00:00:02.987,110,-0.00218201
343,00:00:03.100,131,-0.00302124
344,00:00:03.120,117,-0.9854
345,00:00:03.150,145,-0.0294
346,00:00:03.170,118,-0.0137
347,00:00:03.200,119,0.001
348,00:00:03.220,120,-0.0009
349,00:00:03.250,121,-0.0003
350,00:00:03.430,107,0.0402832
351,00:00:03.660,127,0.0419922
352,00:00:03.810,133,3.46875
353,00:00:03.890,114,356.0
354,00:00:03.970,95,-0.1213
355,00:00:03.990,96,0.9879
356,00:00:03.101,97,0.0025
357,00:00:03.104,98,-0.0011
358,00:00:03.106,99,-0.0006
359,00:00:03.108,100,351.839
360,00:00:03.111,101,357.41
361,00:00:03.113,102,131.212
362,00:00:03.120,132,179.0
363,00:00:03.124,130,0.00088501
364,00:00:03.128,129,0.00421143
365,00:00:03.132,126,-0.0622559
366,00:00:03.137,134,264.0
367,00:00:03.142,109,0.00291443
368,00:00:03.150,117,-0.993
369,00:00:03.153,145,-0.0314
370,00:00:03.160,118,-0.0174
371,00:00:03.162,119,0.0007
372,00:00:03.164,120,-0.0012
373,00:00:03.168,121,-0.0015
374,00:00:03.187,108,-0.953125
375,00:00:03.191,113,270.0
376,00:00:03.196,112,0.000133514
377,00:00:03.202,111,-0.000537872
378,00:00:03.213,128,-0.988281
379,00:00:03.219,131,2.36034e-05
380,00:00:03.233,115,107.5
381,00:00:03.245,95,-0.0632
382,00:00:03.247,96,0.9884
383,00:00:03.250,97,0.0031
384,00:00:03.252,98,-0.0011
385,00:00:03.254,99,-0.0028
386,00:00:03.257,100,351.952
387,00:00:03.260,101,357.345
388,00:00:03.262,102,131.199
389,00:00:03.269,127,0.00193787
390,00:00:03.284,133,3.46875
391,00:00:03.289,132,179.0
392,00:00:03.294,130,0.00119019
393,00:00:03.298,129,-0.0115967
394,00:00:03.307,110,0.00177765
395,00:00:03.317,107,0.0393066
396,00:00:03.322,114,356.0
397,00:00:03.327,109,0.000728607
398,00:00:03.336,117,-0.9824
399,00:00:03.342,126,-0.0629883
400,00:00:03.346,134,262.0
401,00:00:03.349,145,0.5154
402,00:00:03.352,118,-0.0619
403,00:00:03.354,119,-0.0023
404,00:00:03.356,120,-0.0015
405,00:00:03.358,121,-0.0034
406,00:00:03.385,128,-0.980469
407,00:00:03.390,112,-0.00047493
408,00:00:03.394,111,-0.000231743
409,00:00:03.400,95,-0.3351
410,00:00:03.402,96,0.9129
411,00:00:03.405,97,-0.0012
412,00:00:03.407,98,-0.0783
413,00:00:03.409,99,-0.0046
414,00:00:03.412,100,352.033
415,00:00:03.414,101,357.319
416,00:00:03.416,102,131.137
417,00:00:03.432,115,108.0
418,00:00:03.438,131,-0.00424194
419,00:00:03.444,117,-0.9861
420,00:00:03.487,108,-0.9375
421,00:00:03.492,113,270.0
422,00:00:03.494,145,-0.3548
423,00:00:03.497,118,0.0056
424,00:00:03.500,119,-0.002
425,00:00:03.502,120,-0.0018
426,00:00:03.505,121,-0.0015
427,00:00:03.513,127,0.00946045
428,00:00:03.529,133,3.45312
429,00:00:03.535,107,0.5
430,00:00:03.540,95,-0.2181
431,00:00:03.543,96,1.2438
432,00:00:03.545,97,0.0013
433,00:00:03.548,98,0.0035
434,00:00:03.550,99,-0.0669
435,00:00:03.552,100,349.778
436,00:00:03.554,101,353.556
437,00:00:03.556,102,129.435
438,00:00:03.558,117,-0.952
439,00:00:03.598,114,354.0
440,00:00:03.604,109,0.00145721
441,00:00:03.614,132,179.0
442,00:00:03.619,130,0.000579834
443,00:00:03.661,129,0.0222168
444,00:00:03.665,117,-0.9839
445,00:00:03.667,145,-0.3078
446,00:00:03.670,118,-0.046
447,00:00:03.673,119,0.0004
448,00:00:03.675,120,0.0006
449,00:00:03.678,121,-0.0006
450,00:00:03.692,110,-0.00218201
451,00:00:03.706,112,-0.00138855
452,00:00:03.711,111,0.000377655
453,00:00:03.716,115,108.0
454,00:00:03.722,95,0.278
455,00:00:03.724,96,0.3231
456,00:00:03.727,97,0.0153
457,00:00:03.730,98,0.0176
458,00:00:03.732,99,-0.0025
459,00:00:03.735,100,350.875
460,00:00:03.737,101,356.492
461,00:00:03.739,102,129.175
462,00:00:03.753,108,-1.01562
463,00:00:03.758,113,270.0
464,00:00:03.766,107,0.298828
465,00:00:03.774,128,-0.984375
466,00:00:03.777,120,0.0031
467,00:00:03.779,121,0.0015
468,00:00:03.785,114,352.0
469,00:00:03.790,131,-0.0688477
470,00:00:03.794,126,-0.0527344
471,00:00:03.799,134,264.0
472,00:00:03.821,117,-0.995
473,00:00:03.826,109,0.0194092
474,00:00:03.845,127,-0.0180664
475,00:00:03.861,133,3.4375
476,00:00:03.865,145,-0.363
477,00:00:03.868,118,-0.0234
478,00:00:03.870,119,-0.0011
479,00:00:03.877,112,-0.00138855
480,00:00:03.882,111,0.00128937
481,00:00:03.897,132,179.0
482,00:00:03.902,130,0.00210571
483,00:00:03.906,129,-0.00369263
484,00:00:03.913,95,-0.1385
485,00:00:03.920,96,0.9933
486,00:00:03.922,97,0.0016
487,00:00:03.924,98,0.0008
488,00:00:03.927,99,0.0351
489,00:00:03.929,100,352.402
490,00:00:03.931,101,359.324
491,00:00:03.934,102,129.474
492,00:00:03.940,115,107.0
493,00:00:03.950,110,0.0045166
494,00:00:03.966,117,-0.9797
495,00:00:03.969,145,-0.0509
496,00:00:03.972,118,-0.0251
497,00:00:03.974,119,-0.0039
498,00:00:03.977,120,0.001
499,00:00:03.979,121,0.0009
500,00:00:03.987,107,0.00915527
501,00:00:03.992,114,356.0
502,00:00:03.998,109,-0.00216675
503,00:00:04.340,108,-1.01562
504,00:00:04.390,113,270.0
505,00:00:04.660,128,-0.996094
506,00:00:04.700,131,-0.012146
507,00:00:04.840,112,-0.00352478
508,00:00:04.880,111,0.00189972
509,00:00:04.990,95,-0.1196
510,00:00:04.102,96,0.9546
511,00:00:04.104,97,0.0007
512,00:00:04.106,98,0.0005
513,00:00:04.109,99,0.007
514,00:00:04.111,100,352.546
515,00:00:04.114,101,359.177
516,00:00:04.116,102,129.522
517,00:00:04.122,126,-0.0290527
518,00:00:04.127,134,264.0
519,00:00:04.131,127,-0.0250244
520,00:00:04.136,115,104.0
521,00:00:04.155,110,-0.00370789
522,00:00:04.182,133,3.39062
523,00:00:00.160,94,-0.3219
524,00:00:00.258,94,0.5048
525,00:00:01.980,94,0.3886
526,00:00:02.650,94,0.0533
527,00:00:02.209,94,0.0558
528,00:00:02.332,94,0.0495
529,00:00:02.481,94,0.0546
530,00:00:02.617,94,0.0497
531,00:00:02.746,94,0.0548
532,00:00:02.979,94,0.0526
533,00:00:03.114,94,0.055
534,00:00:03.263,94,0.0509
535,00:00:03.420,94,1.1073
536,00:00:03.560,94,0.6958
537,00:00:03.717,94,-0.7208
538,00:00:03.807,94,0.1113
539,00:00:03.935,94,-0.1681
540,00:00:04.940,94,-0.0074
541,00:00:04.251,94,0.0587
542,00:00:04.190,117,-0.9266
543,00:00:04.193,145,-0.027
544,00:00:04.195,118,0.0207
545,00:00:04.197,119,-0.0048
546,00:00:04.199,120,-0.0009
547,00:00:04.202,121,0.0012
548,00:00:04.208,132,179.0
549,00:00:04.216,130,0.00302124
550,00:00:04.229,107,-0.765625
551,00:00:04.235,114,356.0
552,00:00:04.239,109,0.00872803
553,00:00:04.255,95,-0.1119
554,00:00:04.257,96,0.986
555,00:00:04.259,97,0.0019
556,00:00:04.262,98,-0.0066
557,00:00:04.264,99,-0.0022
558,00:00:04.267,100,352.585
559,00:00:04.269,101,359.167
560,00:00:04.271,102,129.503
561,00:00:04.279,129,0.00087738
562,00:00:04.286,108,-0.96875
563,00:00:04.298,113,270.0
564,00:00:04.303,112,-0.000170708
565,00:00:04.307,111,-0.000534058
566,00:00:04.314,117,-1.0843
567,00:00:04.323,128,-0.972656
568,00:00:04.328,131,-0.00698853
569,00:00:04.349,115,99.5
570,00:00:04.354,145,-0.0374
571,00:00:04.356,118,-0.0275
572,00:00:04.359,119,-0.0069
573,00:00:04.361,120,-0.0009
574,00:00:04.364,121,0.0018
575,00:00:04.370,127,0.0172119
576,00:00:04.385,133,3.34375
577,00:00:04.392,95,-0.131
578,00:00:04.395,96,0.976
579,00:00:04.397,97,0.0001
580,00:00:04.399,98,-0.0047
581,00:00:04.402,99,-0.0016
582,00:00:04.404,100,352.539
583,00:00:04.406,101,358.871
584,00:00:04.409,102,129.28
585,00:00:04.425,110,0.00360107
586,00:00:04.434,132,179.0
587,00:00:04.441,117,-1.0142
588,00:00:04.468,130,-0.00125122
589,00:00:04.472,126,-0.0625
590,00:00:04.477,134,266.0
591,00:00:04.482,107,0.00506592
592,00:00:04.486,114,356.0
593,00:00:04.500,145,-0.035
594,00:00:04.502,118,-0.0234
595,00:00:04.504,119,-0.002
596,00:00:04.507,120,0.0
597,00:00:04.509,121,0.0
598,00:00:04.543,109,0.0019455
599,00:00:04.564,108,-0.953125
600,00:00:04.570,95,-0.2789
601,00:00:04.572,96,1.7709
602,00:00:04.574,97,-0.007
603,00:00:04.577,98,-0.0285
604,00:00:04.580,99,-0.0055
605,00:00:04.582,100,352.466
606,00:00:04.584,101,358.51
607,00:00:04.586,102,129.064
608,00:00:04.610,112,-0.00047493
609,00:00:04.615,111,-0.000839233
610,00:00:04.634,117,-0.9883
611,00:00:04.638,145,-0.0343
612,00:00:04.640,118,-0.0292
613,00:00:04.643,119,-0.0023
614,00:00:04.645,120,0.0006
615,00:00:04.648,121,0.0012
616,00:00:04.659,115,98.5
617,00:00:04.668,128,-1.03906
618,00:00:04.701,95,0.3554
619,00:00:04.703,96,1.082
620,00:00:04.705,97,0.0163
621,00:00:04.708,98,0.0258
622,00:00:04.710,99,0.0104
623,00:00:04.712,100,354.546
624,00:00:04.715,101,2.4023
625,00:00:04.718,102,129.781
626,00:00:04.729,110,0.000556946
627,00:00:04.734,131,-0.006073
628,00:00:04.766,113,270.0
629,00:00:04.772,107,0.0422363
630,00:00:04.776,129,-0.00308228
631,00:00:04.781,127,0.00628662
632,00:00:04.784,117,-1.0742
633,00:00:04.788,145,-0.0328
634,00:00:04.791,118,-0.0152
635,00:00:04.794,119,-0.0011
636,00:00:04.797,120,-0.0021
637,00:00:04.799,121,-0.0003
638,00:00:04.806,114,356.0
639,00:00:04.811,109,-0.000240326
640,00:00:04.830,133,3.34375
641,00:00:04.834,132,179.0
642,00:00:04.839,130,0.00149536
643,00:00:04.844,126,-0.0649414
644,00:00:04.848,134,266.0
645,00:00:04.859,95,0.2005
646,00:00:04.861,96,1.0903
647,00:00:04.864,97,0.0071
648,00:00:04.866,98,-0.0044
649,00:00:04.868,99,0.0516
650,00:00:04.870,100,355.763
651,00:00:04.872,101,3.928
652,00:00:04.874,102,130.639
653,00:00:04.880,128,-0.992188
654,00:00:04.884,131,0.00154114
655,00:00:04.888,127,0.0189209
656,00:00:04.893,117,-0.9866
657,00:00:04.905,108,-0.957031
658,00:00:04.910,112,-0.000170708
659,00:00:04.915,111,0.00219727
660,00:00:04.920,129,-0.00460815
661,00:00:04.925,145,-0.0234
662,00:00:04.927,118,0.0058
663,00:00:04.930,119,0.0007
664,00:00:04.932,120,-0.0021
665,00:00:04.934,121,0.0006
666,00:00:04.953,115,100.0
667,00:00:04.995,117,-0.8908
668,00:00:05.200,133,3.26562
669,00:00:05.240,132,179.0
670,00:00:05.290,130,0.00241089
671,00:00:05.340,110,0.00147247
672,00:00:05.390,126,-0.0544434
673,00:00:05.490,107,0.0419922
674,00:00:05.530,95,-0.5857
675,00:00:05.560,96,0.9468
676,00:00:05.580,97,-0.0036
677,00:00:05.600,98,-0.0133
678,00:00:05.620,99,0.0559
679,00:00:05.640,100,354.347
680,00:00:05.670,101,2.9315
681,00:00:05.690,102,130.574
682,00:00:05.740,134,268.0
683,00:00:05.790,127,0.0256348
684,00:00:05.860,114,356.0
685,00:00:05.930,109,0.0019455
686,00:00:05.117,117,-0.9261
687,00:00:05.122,129,-0.00735474
688,00:00:05.126,145,-0.0417
689,00:00:05.129,118,-0.0176
690,00:00:05.131,119,0.0004
691,00:00:05.133,120,0.0022
692,00:00:05.135,121,-0.0003
693,00:00:05.143,113,270.0
694,00:00:05.147,112,-0.00047493
695,00:00:05.168,95,0.251
696,00:00:05.171,96,0.995
697,00:00:05.174,97,-0.0467
698,00:00:05.176,98,-0.0145
699,00:00:05.179,99,0.0223
700,00:00:05.181,100,353.829
701,00:00:05.183,101,0.8344
702,00:00:05.186,102,129.674
703,00:00:05.200,111,0.000984192
704,00:00:05.205,115,101.0
705,00:00:05.220,128,-0.992188
706,00:00:05.225,131,0.00640869
707,00:00:05.244,108,-0.953125
708,00:00:05.257,117,-0.9797
709,00:00:05.283,133,3.3125
710,00:00:05.287,132,179.0
711,00:00:05.291,98,-0.0322
712,00:00:05.293,99,-0.0263
713,00:00:05.296,100,353.986
714,00:00:05.298,101,358.268
715,00:00:05.300,102,128.921
716,00:00:05.305,130,0.000272751
717,00:00:05.311,107,0.0393066
718,00:00:05.317,126,-0.0673828
719,00:00:05.342,145,-0.0186
720,00:00:05.345,118,-0.0084
721,00:00:05.348,119,-0.0008
722,00:00:05.351,120,-0.0015
723,00:00:05.354,121,0.0012
724,00:00:05.362,114,356.0
725,00:00:05.366,109,-0.0610352
726,00:00:05.376,127,0.0280762
727,00:00:05.402,117,-0.9906
728,00:00:05.413,95,-0.4767
729,00:00:05.419,129,-0.0115967
730,00:00:05.429,110,0.000862122
731,00:00:05.454,96,1.6988
732,00:00:05.456,97,0.0938
733,00:00:05.458,98,0.0674
734,00:00:05.460,99,-0.1033
735,00:00:05.464,100,349.083
736,00:00:05.467,101,357.442
737,00:00:05.469,102,129.78
738,00:00:05.479,112,-0.00108337
739,00:00:05.495,145,-0.8498
740,00:00:05.497,118,-0.0053
741,00:00:05.500,119,0.0093
742,00:00:05.502,120,0.0086
743,00:00:05.504,121,0.0055
744,00:00:05.522,111,-0.00144958
745,00:00:05.527,115,102.5
746,00:00:05.548,117,-0.9876
747,00:00:05.558,95,-0.2212
748,00:00:05.560,96,1.7495
749,00:00:05.582,108,-0.949219
750,00:00:05.597,97,-0.0164
751,00:00:05.600,98,-0.0078
752,00:00:05.603,99,-0.0013
753,00:00:05.605,100,349.868
754,00:00:05.612,101,357.661
755,00:00:05.614,102,129.662
756,00:00:05.619,128,-0.992188
757,00:00:05.640,113,270.0
758,00:00:05.661,131,0.0146484
759,00:00:05.666,134,268.0
760,00:00:05.686,117,-0.9903
761,00:00:05.692,107,0.0446777
762,00:00:05.697,114,356.0
763,00:00:05.701,145,0.0219
764,00:00:05.703,118,-0.0159
765,00:00:05.706,119,-0.0035
766,00:00:05.708,120,0.0046
767,00:00:05.710,121,-0.0003
768,00:00:05.727,133,3.32812
769,00:00:05.731,132,179.0
770,00:00:05.736,130,0.00241089
771,00:00:05.740,126,-0.0576172
772,00:00:05.746,95,-0.8088
773,00:00:05.749,96,0.7884
774,00:00:05.751,97,0.0969
775,00:00:05.753,98,0.0371
776,00:00:05.759,109,0.00218201
777,00:00:05.762,99,-0.0367
778,00:00:05.764,100,345.318
779,00:00:05.766,101,356.296
780,00:00:05.768,102,129.182
781,00:00:05.788,110,0.00177765
782,00:00:05.793,127,0.0349121
783,00:00:05.810,112,-0.00138855
784,00:00:05.814,111,-0.000230789
785,00:00:05.819,115,104.0
786,00:00:05.824,129,-0.010376
787,00:00:05.838,117,-0.9649
788,00:00:05.882,95,-0.7806
789,00:00:05.884,96,0.8371
790,00:00:05.887,97,0.0193
791,00:00:05.889,98,0.0081
792,00:00:05.891,99,-0.0104
793,00:00:05.898,100,343.74
794,00:00:05.901,101,355.39
795,00:00:05.903,102,129.33
796,00:00:05.910,108,-0.953125
797,00:00:05.930,145,0.1675
798,00:00:05.933,118,-0.0607
799,00:00:05.935,119,0.001
800,00:00:05.939,120,-0.0027
801,00:00:05.941,121,-0.0049
