,zeit,sensorid,messwert
149,00:00:01.460,112,-0.000322342
150,00:00:01.500,113,268.0
151,00:00:01.570,97,0.0395
152,00:00:01.600,98,0.0036
153,00:00:01.650,109,-0.00698853
154,00:00:01.680,99,0.0033
155,00:00:01.700,100,339.929
156,00:00:01.730,101,353.226
157,00:00:01.750,102,129.983
158,00:00:01.780,117,-1.0041
159,00:00:01.810,145,0.3414
160,00:00:01.830,118,-0.0022
161,00:00:01.860,119,-0.007
162,00:00:01.880,120,0.0057
163,00:00:01.900,121,0.0007
164,00:00:01.960,129,-0.00952148
165,00:00:01.109,128,-0.984375
166,00:00:01.116,132,178.0
167,00:00:01.126,114,358.0
168,00:00:01.137,95,0.4756
169,00:00:01.139,96,1.0674
170,00:00:01.171,130,-0.00128937
171,00:00:01.175,131,-0.00854492
172,00:00:01.180,107,-0.730469
173,00:00:01.184,145,0.1911
174,00:00:01.186,118,-0.0239
175,00:00:01.189,119,-0.0043
176,00:00:01.191,120,0.0048
177,00:00:01.194,121,-0.0006
178,00:00:01.201,97,-0.0021
179,00:00:01.203,98,0.0015
180,00:00:01.206,99,-0.0022
181,00:00:01.209,100,344.687
182,00:00:01.211,101,356.793
183,00:00:01.214,102,131.692
184,00:00:01.220,133,3.5625
185,00:00:01.225,126,-0.0712891
186,00:00:01.229,127,-0.0766602
187,00:00:01.234,110,0.00334167
188,00:00:01.244,108,-0.972656
189,00:00:01.247,117,-1.0063
190,00:00:01.270,111,0.00271606
191,00:00:01.275,115,113.0
192,00:00:01.280,112,-0.000324249
193,00:00:01.284,113,268.0
194,00:00:01.295,109,0.0128784
195,00:00:01.300,95,-0.1978
196,00:00:01.303,145,0.3605
197,00:00:01.305,118,-0.0357
198,00:00:01.308,119,-0.0046
199,00:00:01.310,120,-0.0007
200,00:00:01.312,121,0.0022
201,00:00:01.316,96,0.9709
202,00:00:01.318,97,-0.0167
203,00:00:01.320,98,-0.0049
204,00:00:01.323,99,0.0003
205,00:00:01.325,100,346.035
206,00:00:01.327,101,357.823
207,00:00:01.329,102,132.187
208,00:00:01.346,107,-0.125
209,00:00:01.365,134,268.0
210,00:00:01.373,117,-1.0076
211,00:00:01.378,132,178.0
212,00:00:01.392,114,0.894531
213,00:00:01.396,130,-0.00646973
214,00:00:01.401,131,-0.00366211
215,00:00:01.406,133,3.57812
216,00:00:01.410,129,-0.00588989
217,00:00:01.424,95,-0.0866
218,00:00:01.427,96,1.005
219,00:00:01.429,97,-0.0021
220,00:00:01.431,98,0.0006
221,00:00:01.434,99,0.0015
222,00:00:01.437,100,346.192
223,00:00:01.439,101,357.712
224,00:00:01.441,102,132.126
225,00:00:01.447,111,-2.13385e-05
226,00:00:01.454,128,-0.976562
227,00:00:01.469,134,268.0
228,00:00:01.473,145,-0.0116
229,00:00:01.476,118,-0.0166
230,00:00:01.478,119,0.0012
231,00:00:01.481,120,-0.0047
232,00:00:01.483,121,-0.0003
233,00:00:01.490,115,115.0
234,00:00:01.494,112,-0.00276184
235,00:00:01.499,113,268.0
236,00:00:01.510,109,0.0349121
237,00:00:01.519,126,-0.0766602
238,00:00:01.525,95,-0.1291
239,00:00:01.528,96,0.9631
240,00:00:01.530,97,0.0028
241,00:00:01.533,98,-0.0009
242,00:00:01.535,99,0.0006
243,00:00:01.537,100,346.594
244,00:00:01.540,101,357.666
245,00:00:01.542,102,132.102
246,00:00:01.553,117,-0.9607
247,00:00:01.559,110,-0.00337219
248,00:00:01.569,108,-1.03125
249,00:00:01.577,127,-0.0168457
250,00:00:01.582,132,178.0
251,00:00:01.596,130,0.00175476
252,00:00:01.601,131,0.000911713
253,00:00:01.606,133,3.57812
254,00:00:01.614,129,0.00753784
255,00:00:01.624,107,-0.050293
256,00:00:01.632,145,-0.0246
257,00:00:01.635,118,-0.0195
258,00:00:01.637,119,-0.0006
259,00:00:01.641,120,0.0008
260,00:00:01.644,121,-0.0012
261,00:00:01.661,95,-0.1821
262,00:00:01.664,96,0.9848
263,00:00:01.667,97,0.0007
264,00:00:01.669,98,-0.0009
265,00:00:01.672,99,0.0009
266,00:00:01.674,100,347.131
267,00:00:01.679,128,-0.9375
268,00:00:01.691,114,358.0
269,00:00:01.708,101,357.621
270,00:00:01.711,102,132.011
271,00:00:01.715,117,-0.9955
272,00:00:01.725,134,268.0
273,00:00:01.737,145,-0.0224
274,00:00:01.740,118,-0.0219
275,00:00:01.743,119,-0.0021
276,00:00:01.746,120,0.002
277,00:00:01.749,121,-0.0015
278,00:00:01.761,111,-0.000326157
279,00:00:01.765,126,-0.00640869
280,00:00:01.770,132,178.0
281,00:00:01.780,130,-0.00189972
282,00:00:01.785,131,-0.00396729
283,00:00:01.793,115,113.0
284,00:00:01.796,95,-0.1245
285,00:00:01.800,96,0.9879
286,00:00:01.802,97,0.0019
287,00:00:01.805,98,0.0003
288,00:00:01.808,99,-0.0009
289,00:00:01.810,100,347.319
290,00:00:01.812,101,357.594
291,00:00:01.814,102,131.949
292,00:00:01.820,112,-0.00245667
293,00:00:01.824,113,268.0
294,00:00:01.839,109,0.00170135
295,00:00:01.844,133,3.48438
296,00:00:01.846,117,-0.9898
297,00:00:01.862,129,-0.0153198
298,00:00:01.872,127,0.0581055
299,00:00:01.889,110,0.00151062
300,00:00:01.901,108,-0.945312
301,00:00:01.907,95,-0.1838
302,00:00:01.909,96,0.9877
303,00:00:01.911,97,0.0019
304,00:00:01.913,98,-0.0003
305,00:00:01.916,99,-0.0009
306,00:00:01.918,100,347.565
307,00:00:01.920,101,357.565
308,00:00:01.922,102,131.903
309,00:00:01.925,145,-0.0191
310,00:00:01.928,118,-0.0207
311,00:00:01.931,119,0.0009
312,00:00:01.933,120,0.0011
313,00:00:01.935,121,0.0004
314,00:00:01.947,107,0.126953
315,00:00:01.964,134,268.0
316,00:00:01.969,128,-0.992188
317,00:00:01.974,132,178.0
318,00:00:01.984,130,0.000232697
319,00:00:01.989,131,-0.00152588
320,00:00:01.994,133,3.5625
321,00:00:01.996,117,-0.9943
322,00:00:02.900,95,-0.1293
323,00:00:02.120,96,0.9882
324,00:00:02.150,97,-0.0002
325,00:00:02.170,98,-0.0006
326,00:00:02.190,99,-0.0012
327,00:00:02.210,100,347.812
328,00:00:02.230,101,357.523
329,00:00:02.260,102,131.856
330,00:00:02.290,145,-0.0248
331,00:00:02.310,118,-0.0183
332,00:00:02.330,119,0.0009
333,00:00:02.350,120,-0.001
334,00:00:02.380,121,0.0001
335,00:00:02.440,129,0.00842285
336,00:00:02.480,126,-0.119141
337,00:00:00.250,94,0.5431
338,00:00:00.168,94,0.603
339,00:00:00.405,94,0.0041
340,00:00:00.592,94,0.1161
341,00:00:00.812,94,0.4619
342,00:00:01.111,94,0.5186
343,00:00:01.144,94,-0.374
344,00:00:01.348,94,0.0626
345,00:00:01.551,94,0.0402
346,00:00:01.680,94,0.0449
347,00:00:01.904,94,0.0529
348,00:00:02.550,94,0.0429
349,00:00:02.950,134,268.0
350,00:00:02.110,127,0.00897217
351,00:00:02.115,132,178.0
352,00:00:02.147,114,356.0
353,00:00:02.152,130,-0.00250244
354,00:00:02.157,131,-0.00457764
355,00:00:02.161,133,3.625
356,00:00:02.164,95,-0.1269
357,00:00:02.167,96,0.9838
358,00:00:02.169,97,0.0019
359,00:00:02.171,98,-0.0006
360,00:00:02.174,99,0.0015
361,00:00:02.176,100,348.368
362,00:00:02.179,101,357.478
363,00:00:02.181,102,131.742
364,00:00:02.184,117,-0.9992
365,00:00:02.201,145,-0.0171
366,00:00:02.204,118,-0.0574
367,00:00:02.207,119,-0.0024
368,00:00:02.209,120,0.0051
369,00:00:02.212,121,0.001
370,00:00:02.235,128,-0.996094
371,00:00:02.288,111,0.00241089
372,00:00:02.293,115,112.5
373,00:00:02.334,112,-0.000322342
374,00:00:02.339,113,268.0
375,00:00:02.348,134,268.0
376,00:00:02.359,109,0.000972748
377,00:00:02.366,129,-0.00650024
378,00:00:02.371,126,-0.060791
379,00:00:02.375,95,-0.1276
380,00:00:02.378,96,0.9875
381,00:00:02.380,97,0.0062
382,00:00:02.382,98,-0.0009
383,00:00:02.385,99,-0.0006
384,00:00:02.387,100,348.859
385,00:00:02.389,101,357.447
386,00:00:02.391,102,131.648
387,00:00:02.394,117,-1.1196
388,00:00:02.396,145,0.0027
389,00:00:02.398,118,-0.0145
390,00:00:02.402,119,-0.0042
391,00:00:02.404,120,-0.001
392,00:00:02.406,121,0.001
393,00:00:02.427,110,-1.5974e-05
394,00:00:02.439,108,-0.953125
395,00:00:02.444,132,179.0
396,00:00:02.459,130,-7.20024e-05
397,00:00:02.464,131,0.00274658
398,00:00:02.468,133,3.625
399,00:00:02.474,128,-0.992188
400,00:00:02.481,95,-0.1266
401,00:00:02.483,96,0.9916
402,00:00:02.486,97,0.0046
403,00:00:02.489,98,0.0
404,00:00:02.491,99,0.0021
405,00:00:02.494,100,349.092
406,00:00:02.496,101,357.421
407,00:00:02.498,102,131.596
408,00:00:02.501,117,-1.0184
409,00:00:02.503,145,-0.0198
410,00:00:02.506,118,-0.0043
411,00:00:02.508,119,0.0006
412,00:00:02.511,120,-0.0013
413,00:00:02.513,121,-0.0018
414,00:00:02.527,107,0.0405273
415,00:00:02.537,127,0.0222168
416,00:00:02.586,134,266.0
417,00:00:02.596,95,-0.1278
418,00:00:02.602,96,0.9865
419,00:00:02.605,97,-0.0002
420,00:00:02.607,98,-0.0003
421,00:00:02.609,99,0.0009
422,00:00:02.611,100,349.51
423,00:00:02.614,101,357.378
424,00:00:02.616,102,131.538
425,00:00:02.631,132,179.0
426,00:00:02.642,130,0.000232697
427,00:00:02.647,131,-0.00457764
428,00:00:02.652,133,3.60938
429,00:00:02.660,117,-0.9893
430,00:00:02.683,128,-0.984375
431,00:00:02.688,129,-0.00131226
432,00:00:02.692,126,-0.0603027
433,00:00:02.706,114,356.0
434,00:00:02.710,145,-0.0215
435,00:00:02.713,118,-0.0212
436,00:00:02.715,119,-0.0009
437,00:00:02.718,120,0.0029
438,00:00:02.720,121,0.0007
439,00:00:02.773,117,-0.992
440,00:00:02.820,145,-0.0207
441,00:00:02.827,118,-0.0183
442,00:00:02.830,119,-0.0027
443,00:00:02.832,120,0.0002
444,00:00:02.835,121,-0.0012
445,00:00:02.841,95,-0.1295
446,00:00:02.843,96,0.9897
447,00:00:02.845,97,0.0031
448,00:00:02.848,98,-0.0003
449,00:00:02.850,99,-0.0006
450,00:00:02.852,100,349.872
451,00:00:02.854,101,357.343
452,00:00:02.857,102,131.542
453,00:00:02.862,134,266.0
454,00:00:02.872,111,-0.000934601
455,00:00:02.877,115,114.0
456,00:00:02.879,117,-0.9945
457,00:00:02.897,127,0.0241699
458,00:00:02.902,132,179.0
459,00:00:02.911,112,0.000896454
460,00:00:02.916,113,268.0
461,00:00:02.921,130,-0.000679016
462,00:00:02.925,131,-0.00488281
463,00:00:02.930,133,3.60938
464,00:00:02.934,128,-0.992188
465,00:00:02.940,129,-0.00799561
466,00:00:02.943,145,-0.0236
467,00:00:02.953,109,0.0019455
468,00:00:02.956,118,-0.0174
469,00:00:02.959,119,-0.0012
470,00:00:02.962,120,0.0008
471,00:00:02.964,121,0.0007
472,00:00:02.974,95,-0.1281
473,00:00:02.976,96,0.987
474,00:00:02.979,97,-0.0015
475,00:00:02.981,98,0.0
476,00:00:02.983,99,-0.0028
477,00:00:02.985,100,350.187
478,00:00:02.987,101,357.313
479,00:00:02.990,102,131.547
480,00:00:02.993,117,-0.9913
481,00:00:03.100,126,-0.060791
482,00:00:03.500,110,-0.000320435
483,00:00:03.160,108,-0.949219
484,00:00:03.220,107,0.0400391
485,00:00:03.630,145,-0.0268
486,00:00:03.650,118,-0.0212
487,00:00:03.680,119,0.0
488,00:00:03.700,120,-0.0001
489,00:00:03.730,121,0.0
490,00:00:03.101,95,-0.1276
491,00:00:03.104,96,0.9867
492,00:00:03.107,97,0.0001
493,00:00:03.110,98,-0.0015
494,00:00:03.112,99,0.0003
495,00:00:03.115,100,350.336
496,00:00:03.117,101,357.304
497,00:00:03.120,102,131.565
498,00:00:03.139,134,266.0
499,00:00:03.150,114,356.0
500,00:00:03.159,132,179.0
501,00:00:03.163,111,0.000892639
502,00:00:03.168,115,115.0
503,00:00:03.173,112,0.000591278
504,00:00:03.177,113,268.0
505,00:00:03.194,117,-1.0969
506,00:00:03.204,130,-0.000375748
507,00:00:03.210,131,-0.00427246
508,00:00:03.215,133,3.57812
509,00:00:03.221,109,0.00170135
510,00:00:03.225,128,-0.992188
511,00:00:03.237,129,0.0017395
512,00:00:03.240,145,0.0269
513,00:00:03.243,118,-0.0181
514,00:00:03.245,119,-0.0039
515,00:00:03.248,120,0.0017
516,00:00:03.250,121,0.0004
517,00:00:03.256,127,0.0251465
518,00:00:03.263,107,0.0395508
519,00:00:03.266,95,-0.1286
520,00:00:03.269,96,0.9862
521,00:00:03.271,97,-0.0027
522,00:00:03.273,98,0.0033
523,00:00:03.276,99,-0.0009
524,00:00:03.278,100,350.611
525,00:00:03.280,101,357.284
526,00:00:03.283,102,131.57
527,00:00:03.346,134,264.0
528,00:00:03.350,126,-0.0566406
529,00:00:03.359,132,179.0
530,00:00:03.370,130,-0.000682831
531,00:00:03.375,131,0.00427246
532,00:00:03.380,110,-0.000320435
533,00:00:03.390,108,-0.953125
534,00:00:03.393,117,-0.916
535,00:00:03.398,133,3.64062
536,00:00:03.402,128,-0.984375
537,00:00:03.406,129,-0.00314331
538,00:00:03.413,145,-0.0497
539,00:00:03.415,118,-0.0429
540,00:00:03.418,119,-0.0039
541,00:00:03.420,120,0.002
542,00:00:03.422,121,0.0004
543,00:00:03.434,95,-0.6373
544,00:00:03.442,96,0.9626
545,00:00:03.444,97,0.0001
546,00:00:03.447,98,-0.0015
547,00:00:03.449,99,-0.0006
548,00:00:03.451,100,350.841
549,00:00:03.454,101,357.275
550,00:00:03.457,102,131.531
551,00:00:03.493,111,0.000892639
552,00:00:03.498,115,115.5
553,00:00:03.507,112,0.000286102
554,00:00:03.512,113,268.0
555,00:00:03.522,109,0.0019455
556,00:00:03.550,117,-0.9797
557,00:00:03.552,145,-0.0253
558,00:00:03.555,118,-0.0159
559,00:00:03.557,119,-0.0021
560,00:00:03.559,120,-0.0001
561,00:00:03.562,121,-0.0006
562,00:00:03.587,114,356.0
563,00:00:03.596,127,0.0258789
564,00:00:03.602,107,0.0419922
565,00:00:03.612,95,-0.4108
566,00:00:03.616,96,0.8871
567,00:00:03.619,97,0.0001
568,00:00:03.622,98,-0.0168
569,00:00:03.624,99,-0.0223
570,00:00:03.626,100,349.098
571,00:00:03.633,101,354.348
572,00:00:03.636,102,130.407
573,00:00:03.652,132,179.0
574,00:00:03.661,130,0.000843048
575,00:00:03.666,131,0.00212097
576,00:00:03.671,133,3.625
577,00:00:03.679,117,-0.9901
578,00:00:03.685,110,0.00028801
579,00:00:03.692,145,-0.0251
580,00:00:03.694,118,-0.0296
581,00:00:03.698,119,-0.0006
582,00:00:03.700,120,0.0011
583,00:00:03.703,121,0.0022
584,00:00:03.709,128,-0.988281
585,00:00:03.714,129,0.0078125
586,00:00:03.724,134,264.0
587,00:00:03.735,108,-0.953125
588,00:00:03.753,126,-0.0541992
589,00:00:03.758,95,0.0015
590,00:00:03.761,96,1.1466
591,00:00:03.764,97,0.044
592,00:00:03.766,98,-0.0168
593,00:00:03.769,99,-0.0092
594,00:00:03.771,100,348.792
595,00:00:03.773,101,354.109
596,00:00:03.776,102,129.984
597,00:00:03.784,111,-0.00154877
598,00:00:03.789,115,116.0
599,00:00:03.801,112,0.000896454
600,00:00:03.806,113,268.0
601,00:00:03.819,109,0.00121307
602,00:00:03.824,117,-0.9898
603,00:00:03.827,145,0.7357
604,00:00:03.829,118,0.0056
605,00:00:03.832,119,-0.0006
606,00:00:03.835,120,-0.001
607,00:00:03.837,121,0.0016
608,00:00:03.855,114,356.0
609,00:00:03.874,107,0.0405273
610,00:00:03.907,95,-0.2453
611,00:00:03.909,96,1.2265
612,00:00:03.911,97,0.0324
613,00:00:03.914,98,0.0617
614,00:00:03.916,99,0.0272
615,00:00:03.923,100,350.79
616,00:00:03.925,101,359.211
617,00:00:03.927,102,130.218
618,00:00:03.959,117,-1.0449
619,00:00:03.964,145,0.808
620,00:00:03.967,118,-0.0349
621,00:00:03.969,119,0.0046
622,00:00:03.972,120,-0.009
623,00:00:03.974,121,0.0062
624,00:00:03.993,127,-0.041748
625,00:00:03.998,132,179.0
626,00:00:04.800,130,-0.00311279
627,00:00:04.130,110,-0.000930786
628,00:00:04.220,108,-0.953125
629,00:00:04.380,131,-0.00274658
630,00:00:04.430,133,3.53125
631,00:00:04.470,128,-0.988281
632,00:00:04.570,129,-0.00982666
633,00:00:04.670,111,0.000892639
634,00:00:04.720,115,116.0
635,00:00:04.770,112,-0.000324249
636,00:00:04.910,134,262.0
637,00:00:04.960,113,268.0
638,00:00:04.106,109,-0.000240326
639,00:00:04.110,95,-0.1633
640,00:00:04.112,96,1.026
641,00:00:04.115,97,-0.0002
642,00:00:04.117,98,0.0104
643,00:00:04.120,99,0.0061
644,00:00:04.122,100,351.01
645,00:00:04.125,101,359.281
646,00:00:04.127,102,129.994
647,00:00:04.163,117,-0.9846
648,00:00:04.166,145,-0.3199
649,00:00:04.169,118,-0.0176
650,00:00:04.171,119,0.0049
651,00:00:04.174,120,-0.0019
652,00:00:04.176,121,-0.0039
653,00:00:04.191,114,354.0
654,00:00:04.197,107,0.683594
655,00:00:04.247,110,0.00242615
656,00:00:04.257,108,-0.882812
657,00:00:04.271,95,-0.076
658,00:00:04.275,96,0.9989
659,00:00:04.277,97,0.0004
660,00:00:04.280,98,-0.0028
661,00:00:04.282,99,-0.0006
662,00:00:04.284,100,351.292
663,00:00:04.286,101,359.078
664,00:00:04.288,102,129.769
665,00:00:04.311,111,0.00271606
666,00:00:04.316,115,115.0
667,00:00:04.344,117,-0.9718
668,00:00:04.347,145,-0.2919
669,00:00:04.349,118,-0.0564
670,00:00:04.352,119,-0.0073
671,00:00:04.355,120,-0.0084
672,00:00:04.357,121,-0.0012
673,00:00:04.374,126,-0.0541992
674,00:00:04.380,112,-0.00396729
675,00:00:04.384,113,268.0
676,00:00:04.394,109,0.000486374
677,00:00:04.399,132,179.0
678,00:00:04.409,130,-0.00128937
679,00:00:04.413,131,0.0228271
680,00:00:04.418,133,3.54688
681,00:00:04.422,128,-0.988281
682,00:00:04.428,95,-0.0709
683,00:00:04.430,96,0.9906
684,00:00:04.433,97,-0.0039
685,00:00:04.435,98,-0.0031
686,00:00:04.438,99,0.0006
687,00:00:04.440,100,351.356
688,00:00:04.443,101,359.015
689,00:00:04.445,102,129.626
690,00:00:04.447,117,-0.9755
691,00:00:04.450,145,-0.3874
692,00:00:04.452,118,-0.0222
693,00:00:04.455,119,0.0028
694,00:00:04.457,120,-0.0019
695,00:00:04.460,121,-0.0027
696,00:00:04.467,129,0.00509644
697,00:00:04.477,134,264.0
698,00:00:04.481,127,0.036377
699,00:00:04.521,107,0.209961
700,00:00:04.549,126,-0.0524902
701,00:00:04.554,132,179.0
702,00:00:04.563,130,0.00175476
703,00:00:04.571,95,-0.1341
704,00:00:04.573,96,1.2541
705,00:00:04.575,97,-0.0018
706,00:00:04.578,98,0.0085
707,00:00:04.580,99,0.0015
708,00:00:04.582,100,351.597
709,00:00:04.585,101,358.714
710,00:00:04.587,102,129.337
711,00:00:04.601,131,0.0088501
712,00:00:04.606,133,3.51562
713,00:00:04.610,128,-0.992188
714,00:00:04.615,110,0.00515747
715,00:00:04.631,117,-0.991
716,00:00:04.635,145,-0.0432
717,00:00:04.638,118,-0.0077
718,00:00:04.641,119,0.0019
719,00:00:04.643,120,0.0054
720,00:00:04.645,121,-0.0009
721,00:00:04.668,108,-0.980469
722,00:00:04.673,114,352.0
723,00:00:04.689,95,-0.2938
724,00:00:04.692,96,1.7181
725,00:00:04.694,97,0.0169
726,00:00:04.696,98,0.0146
727,00:00:04.699,99,-0.0043
728,00:00:04.701,100,351.407
729,00:00:04.703,101,358.392
730,00:00:04.705,102,129.128
731,00:00:04.713,111,0.000892639
732,00:00:04.717,115,115.0
733,00:00:04.722,112,-0.00337219
734,00:00:04.727,113,268.0
735,00:00:04.736,109,0.0291748
736,00:00:04.739,145,-0.0352
737,00:00:04.742,118,-0.0128
738,00:00:04.745,119,-0.0009
739,00:00:04.747,120,-0.0053
740,00:00:04.750,121,-0.0015
741,00:00:04.798,95,0.2411
742,00:00:04.800,96,0.4201
743,00:00:04.803,97,0.0767
744,00:00:04.805,98,-0.0761
745,00:00:04.807,99,-0.0073
746,00:00:04.809,100,348.83
747,00:00:04.811,101,355.034
748,00:00:04.814,102,127.931
749,00:00:04.828,117,-0.8528
750,00:00:04.858,107,-0.617188
751,00:00:04.862,129,-9.25064e-05
752,00:00:04.879,134,264.0
753,00:00:04.883,127,0.00775146
754,00:00:04.908,110,-1.57356e-05
755,00:00:04.918,145,-0.0574
756,00:00:04.921,118,0.0212
757,00:00:04.924,119,-0.0073
758,00:00:04.926,120,0.0054
759,00:00:04.928,121,0.0007
760,00:00:04.954,132,179.0
761,00:00:04.965,117,-1.0861
762,00:00:05.200,130,-7.24792e-05
763,00:00:05.600,131,-0.00366211
764,00:00:05.110,133,3.53125
765,00:00:05.160,128,-0.980469
766,00:00:05.200,126,-0.0644531
767,00:00:05.260,95,0.3273
768,00:00:05.280,96,1.1212
769,00:00:05.310,97,-0.0002
770,00:00:05.330,98,0.0036
771,00:00:05.350,99,0.0003
772,00:00:05.380,100,351.782
773,00:00:05.400,101,0.5028
774,00:00:05.430,102,129.176
775,00:00:05.500,111,0.000587463
776,00:00:05.550,115,111.5
777,00:00:05.600,112,0.000286102
778,00:00:05.650,113,268.0
779,00:00:05.740,109,0.00509644
780,00:00:05.810,117,-1.0231
781,00:00:05.840,145,-0.0292
782,00:00:05.860,118,-0.0243
783,00:00:05.880,119,0.0006
784,00:00:05.900,120,0.0106
785,00:00:05.930,121,0.001
786,00:00:05.110,108,-0.953125
787,00:00:05.120,129,-0.0308838
788,00:00:05.125,114,358.0
789,00:00:05.135,95,-0.564
790,00:00:05.137,96,0.7535
791,00:00:05.140,97,-0.0213
792,00:00:05.142,98,0.0036
793,00:00:05.145,99,0.0156
794,00:00:05.147,100,351.682
795,00:00:05.149,101,1.1336
796,00:00:05.152,102,129.451
797,00:00:05.158,107,0.0290527
798,00:00:05.203,110,0.00120544
799,00:00:05.224,132,178.0
800,00:00:05.234,130,-0.000984192
801,00:00:05.239,131,-0.00274658
802,00:00:05.244,133,3.46875
