,zeit,sensorid,messwert
126,00:00:01.698,126,-0.059082
127,00:00:01.710,133,3.64062
128,00:00:01.715,131,0.00297546
129,00:00:01.719,128,-0.980469
130,00:00:01.723,127,0.000724792
131,00:00:01.728,132,179.0
132,00:00:01.731,145,-0.3131
133,00:00:01.734,118,-0.0663
134,00:00:01.736,119,0.0051
135,00:00:01.738,120,0.0018
136,00:00:01.741,121,-0.0025
137,00:00:01.778,114,354.0
138,00:00:01.780,117,-0.9622
139,00:00:01.820,113,268.0
140,00:00:01.839,107,0.675781
141,00:00:01.871,145,-0.4313
142,00:00:01.874,118,-0.0494
143,00:00:01.876,119,0.0021
144,00:00:01.878,120,-0.0129
145,00:00:01.881,121,-0.0007
146,00:00:01.920,129,-0.00939941
147,00:00:01.925,134,262.0
148,00:00:01.928,117,-0.9777
149,00:00:01.979,115,106.5
150,00:00:02.350,112,-0.00130463
151,00:00:02.390,111,0.00671387
152,00:00:02.620,145,0.0
153,00:00:02.650,118,-0.0072
154,00:00:02.670,119,0.0015
155,00:00:02.740,120,-0.0013
156,00:00:02.770,121,0.0005
157,00:00:02.890,132,179.0
158,00:00:02.108,130,0.00239563
159,00:00:02.117,126,-0.0629883
160,00:00:02.121,117,-0.9313
161,00:00:02.171,108,-1.01562
162,00:00:02.176,110,0.00274658
163,00:00:02.186,133,3.59375
164,00:00:02.191,131,0.00540161
165,00:00:02.196,128,-0.996094
166,00:00:02.214,145,-0.0294
167,00:00:02.216,118,-0.0123
168,00:00:02.219,119,0.0039
169,00:00:02.221,120,0.0024
170,00:00:02.223,121,0.0012
171,00:00:02.231,109,0.0126343
172,00:00:02.235,127,0.0539551
173,00:00:02.239,129,-0.0142822
174,00:00:02.244,134,262.0
175,00:00:02.308,117,-1.0293
176,00:00:02.317,114,356.0
177,00:00:02.322,132,179.0
178,00:00:02.351,145,-0.0485
179,00:00:02.354,118,0.0044
180,00:00:02.356,119,-0.0065
181,00:00:02.359,120,0.0009
182,00:00:02.361,121,-0.0004
183,00:00:02.368,113,268.0
184,00:00:02.377,130,0.00361633
185,00:00:02.387,107,-0.597656
186,00:00:02.413,126,-0.0639648
187,00:00:02.427,133,3.59375
188,00:00:02.432,131,0.013916
189,00:00:02.436,128,-0.984375
190,00:00:02.466,129,-0.00393677
191,00:00:02.471,134,264.0
192,00:00:02.498,117,-1.0325
193,00:00:02.503,115,108.5
194,00:00:02.543,145,-0.021
195,00:00:02.545,118,-0.014
196,00:00:02.547,119,0.0002
197,00:00:02.550,120,0.0064
198,00:00:02.552,121,0.0015
199,00:00:02.559,127,-0.00747681
200,00:00:02.564,132,179.0
201,00:00:02.571,130,-0.00216675
202,00:00:02.581,126,-0.12207
203,00:00:02.586,112,-8.91685e-05
204,00:00:02.591,111,-0.00244141
205,00:00:02.603,117,-1.0031
206,00:00:02.645,145,-0.022
207,00:00:02.648,118,-0.0253
208,00:00:02.650,119,-0.0001
209,00:00:02.653,120,0.0003
210,00:00:02.655,121,0.0002
211,00:00:02.662,129,-0.00149536
212,00:00:02.668,134,264.0
213,00:00:02.683,133,3.64062
214,00:00:02.711,108,-0.960938
215,00:00:02.716,131,0.00570679
216,00:00:02.721,128,-0.984375
217,00:00:02.725,132,178.0
218,00:00:02.730,110,0.000314713
219,00:00:02.767,130,0.00056839
220,00:00:02.781,126,-0.0585938
221,00:00:02.789,117,-0.9945
222,00:00:02.800,109,0.00121307
223,00:00:02.816,127,0.0620117
224,00:00:02.820,129,-0.00970459
225,00:00:02.825,134,264.0
226,00:00:02.835,145,-0.028
227,00:00:02.837,118,-0.019
228,00:00:02.840,119,0.0005
229,00:00:02.842,120,-0.0034
230,00:00:02.844,121,0.0008
231,00:00:02.874,133,3.64062
232,00:00:02.922,132,178.0
233,00:00:02.940,114,358.0
234,00:00:02.945,113,268.0
235,00:00:02.982,117,-1.0658
236,00:00:02.990,107,0.0405273
237,00:00:03.140,130,0.00239563
238,00:00:03.260,145,-0.0145
239,00:00:03.290,118,-0.0092
240,00:00:03.310,119,-0.0019
241,00:00:03.330,120,0.0018
242,00:00:03.350,121,0.0005
243,00:00:03.420,115,114.0
244,00:00:03.640,112,0.000823975
245,00:00:03.680,111,0.000911713
246,00:00:03.720,126,-0.0610352
247,00:00:03.770,131,-0.00190735
248,00:00:03.820,128,-0.988281
249,00:00:03.850,117,-0.9461
250,00:00:03.117,129,-0.00424194
251,00:00:03.134,134,264.0
252,00:00:03.204,108,-0.953125
253,00:00:03.218,145,-0.0174
254,00:00:03.221,118,-0.0306
255,00:00:03.223,119,-0.001
256,00:00:03.226,120,0.003
257,00:00:03.228,121,-0.0007
258,00:00:03.263,133,3.75
259,00:00:03.268,127,0.0249023
260,00:00:03.272,132,178.0
261,00:00:03.277,110,-0.000598907
262,00:00:03.282,109,0.00218201
263,00:00:03.286,117,-0.9533
264,00:00:03.360,130,-0.000347137
265,00:00:03.410,126,-0.0578613
266,00:00:03.414,145,-0.02
267,00:00:03.417,118,-0.021
268,00:00:03.419,119,-0.0013
269,00:00:03.422,120,-0.0025
270,00:00:03.424,121,0.0012
271,00:00:03.452,114,358.0
272,00:00:03.457,113,268.0
273,00:00:03.466,117,-0.9935
274,00:00:03.476,131,-0.001297
275,00:00:03.481,128,-0.996094
276,00:00:03.485,129,-0.000888824
277,00:00:03.495,134,266.0
278,00:00:03.505,107,0.0388184
279,00:00:03.568,115,113.5
280,00:00:03.607,145,-0.0244
281,00:00:03.609,118,-0.0222
282,00:00:03.611,119,0.0002
283,00:00:03.614,120,-0.0004
284,00:00:03.616,121,0.0002
285,00:00:03.637,112,0.000823975
286,00:00:03.646,132,178.0
287,00:00:03.667,117,-0.9928
288,00:00:03.680,111,0.00121307
289,00:00:03.686,130,0.00117493
290,00:00:03.695,126,-0.0563965
291,00:00:03.738,133,3.5625
292,00:00:03.742,127,0.026123
293,00:00:03.783,108,-0.957031
294,00:00:03.798,145,-0.6207
295,00:00:03.801,118,-0.0133
296,00:00:03.803,119,-0.001
297,00:00:03.806,120,0.0015
298,00:00:03.809,121,0.0057
299,00:00:03.816,109,0.00315857
300,00:00:03.851,117,-0.9989
301,00:00:03.876,129,0.00306702
302,00:00:03.881,134,266.0
303,00:00:03.990,145,0.2557
304,00:00:03.993,118,-0.0489
305,00:00:03.995,119,0.0002
306,00:00:03.998,120,-0.0046
307,00:00:04,121,-0.0019
308,00:00:04.150,114,2.6875
309,00:00:04.200,113,270.0
310,00:00:04.300,110,-0.000598907
311,00:00:04.360,131,-0.0327148
312,00:00:04.400,128,-0.992188
313,00:00:04.440,117,-0.9918
314,00:00:04.850,132,178.0
315,00:00:04.109,115,102.5
316,00:00:04.119,112,0.000518799
317,00:00:04.123,111,0.000911713
318,00:00:04.136,130,-0.000347137
319,00:00:04.149,117,-0.9671
320,00:00:04.178,126,-0.0410156
321,00:00:04.183,133,3.59375
322,00:00:04.187,127,0.0737305
323,00:00:04.191,145,0.3241
324,00:00:04.194,118,-0.0108
325,00:00:04.196,119,0.003
326,00:00:04.199,120,-0.0013
327,00:00:04.201,121,0.0012
328,00:00:04.210,108,-0.917969
329,00:00:04.278,107,0.0917969
330,00:00:04.287,129,0.00367737
331,00:00:04.292,134,268.0
332,00:00:04.323,109,0.013855
333,00:00:04.334,117,-1.0014
334,00:00:04.372,114,1.08594
335,00:00:04.378,113,270.0
336,00:00:04.384,131,0.00662231
337,00:00:04.388,145,0.2671
338,00:00:04.390,118,-0.0236
339,00:00:04.393,119,0.0018
340,00:00:04.395,120,-0.0089
341,00:00:04.397,121,-0.001
342,00:00:04.403,128,-0.980469
343,00:00:04.407,132,179.0
344,00:00:04.417,130,-0.00460815
345,00:00:04.468,110,0.00183868
346,00:00:04.524,117,-0.997
347,00:00:04.538,115,105.0
348,00:00:04.543,126,-0.0610352
349,00:00:04.548,133,3.625
350,00:00:04.552,127,0.0432129
351,00:00:04.566,145,-0.0248
352,00:00:04.569,118,-0.0176
353,00:00:04.571,119,0.0012
354,00:00:04.573,120,0.0009
355,00:00:04.576,121,0.0015
356,00:00:04.593,129,0.00306702
357,00:00:04.636,112,-0.00191498
358,00:00:04.640,111,0.00212097
359,00:00:04.645,134,268.0
360,00:00:04.688,108,-0.949219
361,00:00:04.693,107,0.300781
362,00:00:04.698,131,-0.0119629
363,00:00:04.735,109,0.00656128
364,00:00:04.741,132,179.0
365,00:00:04.754,117,-0.9244
366,00:00:04.756,145,-0.0248
367,00:00:04.759,118,-0.0195
368,00:00:04.762,119,0.0008
369,00:00:04.764,120,0.0003
370,00:00:04.766,121,-0.0001
371,00:00:04.794,130,-0.00156403
372,00:00:04.832,114,356.0
373,00:00:04.837,113,268.0
374,00:00:04.846,126,-0.0683594
375,00:00:04.851,133,3.60938
376,00:00:04.881,110,9.89437e-06
377,00:00:04.904,117,-0.9476
378,00:00:04.940,127,0.0101929
379,00:00:04.944,128,-0.984375
380,00:00:04.949,129,-0.00150299
381,00:00:04.953,134,266.0
382,00:00:04.962,145,-0.0113
383,00:00:04.965,118,-0.0072
384,00:00:04.968,119,-0.0022
385,00:00:04.970,120,-0.0046
386,00:00:04.972,121,0.0002
387,00:00:04.984,115,103.0
388,00:00:05.230,112,-0.00069809
389,00:00:05.280,111,0.00121307
390,00:00:05.610,132,179.0
391,00:00:05.730,108,-0.953125
392,00:00:05.970,107,0.0400391
393,00:00:05.100,117,-1.0871
394,00:00:05.139,145,-0.0234
395,00:00:05.141,118,-0.034
396,00:00:05.144,119,-0.0065
397,00:00:05.147,120,-0.004
398,00:00:05.149,121,0.0005
399,00:00:05.156,109,0.000728607
400,00:00:05.162,130,-0.00125885
401,00:00:05.170,126,-0.0622559
402,00:00:05.175,133,3.60938
403,00:00:05.207,131,-0.000682831
404,00:00:05.238,114,356.0
405,00:00:05.257,129,0.00549316
406,00:00:05.262,134,266.0
407,00:00:05.280,113,268.0
408,00:00:05.291,110,0.000617981
409,00:00:05.295,117,-0.9999
410,00:00:05.335,115,105.5
411,00:00:05.339,145,-0.0224
412,00:00:05.341,118,-0.0255
413,00:00:05.344,119,0.0008
414,00:00:05.346,120,-0.001
415,00:00:05.348,121,0.0008
416,00:00:05.374,127,0.0196533
417,00:00:05.383,128,-0.984375
418,00:00:05.388,132,179.0
419,00:00:05.398,112,-0.00191498
420,00:00:05.403,111,0.000299454
421,00:00:05.409,130,0.00117493
422,00:00:05.418,126,-0.059082
423,00:00:05.421,117,-0.9945
424,00:00:05.433,108,-0.953125
425,00:00:05.438,107,0.0380859
426,00:00:05.472,133,3.57812
427,00:00:05.477,131,0.000839233
428,00:00:05.482,109,0.00218201
429,00:00:05.521,129,0.0106812
430,00:00:05.526,134,266.0
431,00:00:05.536,114,356.0
432,00:00:05.542,113,268.0
433,00:00:05.550,145,-0.0241
434,00:00:05.553,118,-0.0239
435,00:00:05.555,119,0.0012
436,00:00:05.557,120,0.0021
437,00:00:05.560,121,-0.0001
438,00:00:05.581,117,-0.9957
439,00:00:05.588,110,0.000923157
440,00:00:05.594,115,107.0
441,00:00:05.624,132,179.0
442,00:00:05.629,130,0.00056839
443,00:00:05.644,112,-0.000392914
444,00:00:05.653,111,-0.000614166
445,00:00:05.673,126,-0.0664062
446,00:00:05.680,133,3.57812
447,00:00:05.686,108,-0.953125
448,00:00:05.719,145,-0.0232
449,00:00:05.721,118,-0.0217
450,00:00:05.724,119,-0.0016
451,00:00:05.726,120,-0.0004
452,00:00:05.728,121,-0.0004
453,00:00:05.743,127,-0.00723267
454,00:00:05.747,128,-0.988281
455,00:00:05.751,129,0.00671387
456,00:00:05.756,134,264.0
457,00:00:05.761,109,0.00145721
458,00:00:05.779,117,-1.0562
459,00:00:05.875,114,356.0
460,00:00:05.880,113,268.0
461,00:00:05.891,131,0.00267029
462,00:00:05.896,132,179.0
463,00:00:05.902,145,-0.0601
464,00:00:05.905,118,0.008
465,00:00:05.907,119,0.0121
466,00:00:05.910,120,0.0012
467,00:00:05.913,121,0.0024
468,00:00:05.923,107,0.0405273
469,00:00:05.954,130,-0.00125885
470,00:00:05.963,117,-0.9985
471,00:00:05.974,115,109.0
472,00:00:05.983,112,-0.00069809
473,00:00:05.987,111,-0.0012207
474,00:00:06.200,126,-0.120605
475,00:00:06.120,133,3.67188
476,00:00:06.160,127,0.00726318
477,00:00:06.390,108,-0.953125
478,00:00:06.500,110,9.89437e-06
479,00:00:06.550,145,0.0274
480,00:00:06.580,118,-0.0489
481,00:00:06.600,119,0.0045
482,00:00:06.620,120,0.0009
483,00:00:06.650,121,0.0002
484,00:00:06.710,129,0.00579834
485,00:00:06.100,134,264.0
486,00:00:06.116,109,0.000972748
487,00:00:06.148,117,-0.9096
488,00:00:06.180,114,356.0
489,00:00:06.185,113,268.0
490,00:00:06.194,145,-0.0198
491,00:00:06.197,118,-0.0183
492,00:00:06.200,119,0.0036
493,00:00:06.202,120,-0.0016
494,00:00:06.204,121,0.0008
495,00:00:06.211,128,-0.984375
496,00:00:06.215,132,179.0
497,00:00:06.258,107,0.0393066
498,00:00:06.273,130,-0.00156403
499,00:00:06.282,126,-0.0639648
500,00:00:06.319,115,110.0
501,00:00:06.329,133,3.59375
502,00:00:06.334,127,0.00242615
503,00:00:06.338,131,0.00175476
504,00:00:06.343,129,0.00427246
505,00:00:06.347,117,-0.9876
506,00:00:06.366,134,262.0
507,00:00:06.381,112,-0.000392914
508,00:00:06.386,111,0.000299454
509,00:00:06.391,108,-0.957031
510,00:00:06.399,145,-0.022
511,00:00:06.402,118,-0.0258
512,00:00:06.404,119,-0.0019
513,00:00:06.406,120,0.0018
514,00:00:06.409,121,-0.0007
515,00:00:06.459,110,-0.000293732
516,00:00:06.510,132,179.0
517,00:00:06.515,114,356.0
518,00:00:06.521,113,268.0
519,00:00:06.537,130,-0.00156403
520,00:00:06.547,126,-0.0563965
521,00:00:06.549,117,-1.0041
522,00:00:06.578,145,0.6626
523,00:00:06.581,118,-0.0067
524,00:00:06.584,119,0.0033
525,00:00:06.586,120,-0.0007
526,00:00:06.588,121,-0.0022
527,00:00:06.594,128,-0.925781
528,00:00:06.609,107,0.0405273
529,00:00:06.631,129,-0.006073
530,00:00:06.637,134,262.0
531,00:00:06.660,115,111.0
532,00:00:06.670,112,0.000823975
533,00:00:06.675,111,0.000907898
534,00:00:06.714,108,-0.953125
535,00:00:06.725,117,-0.9955
536,00:00:06.740,133,3.51562
537,00:00:06.771,145,-0.5809
538,00:00:06.773,118,-0.0178
539,00:00:06.776,119,0.0027
540,00:00:06.779,120,-0.001
541,00:00:06.781,121,0.0088
542,00:00:06.788,127,0.0186768
543,00:00:06.792,131,-0.00402832
544,00:00:06.797,132,179.0
545,00:00:06.806,109,0.00218201
546,00:00:06.833,117,-0.9923
547,00:00:06.838,130,0.00178528
548,00:00:06.859,114,356.0
549,00:00:06.863,113,268.0
550,00:00:06.875,126,-0.00369263
551,00:00:06.881,107,0.347656
552,00:00:06.886,110,1.01328e-05
553,00:00:06.888,118,-0.0451
554,00:00:06.893,115,110.5
555,00:00:06.903,112,-0.00221252
556,00:00:06.905,119,-0.0013
557,00:00:06.907,120,0.0568
558,00:00:06.909,121,-0.0004
559,00:00:06.916,128,-0.984375
560,00:00:06.921,129,-0.0103149
561,00:00:06.954,111,-0.00030899
562,00:00:06.962,145,-0.3778
563,00:00:06.971,134,260.0
564,00:00:07.400,108,-0.929688
565,00:00:07.150,109,-0.0612793
566,00:00:07.200,117,-0.9822
567,00:00:07.230,118,-0.0325
568,00:00:07.300,119,0.0018
569,00:00:07.320,120,-0.0031
570,00:00:07.350,121,-0.0077
571,00:00:07.460,133,3.4375
572,00:00:07.550,114,352.0
573,00:00:07.680,132,179.0
574,00:00:07.720,130,0.00270081
575,00:00:07.830,113,268.0
576,00:00:07.119,145,-0.2818
577,00:00:07.126,126,-0.0556641
578,00:00:07.130,127,-0.043457
579,00:00:07.136,131,0.00540161
580,00:00:07.140,129,-0.0252686
581,00:00:07.145,115,109.0
582,00:00:07.154,112,-0.00221252
583,00:00:07.159,111,0.00454712
584,00:00:07.164,108,-1.00781
585,00:00:07.170,107,0.0649414
586,00:00:07.175,110,-0.00485229
587,00:00:07.180,134,260.0
588,00:00:07.190,128,-0.988281
589,00:00:07.218,117,-0.9787
590,00:00:07.226,109,0.00970459
591,00:00:07.262,145,-0.3573
592,00:00:07.265,118,0.0029
593,00:00:07.268,119,0.0027
594,00:00:07.270,120,0.0033
595,00:00:07.272,121,-0.0004
596,00:00:07.280,132,179.0
597,00:00:07.284,130,0.000564575
598,00:00:07.289,114,352.0
599,00:00:07.294,113,268.0
600,00:00:07.341,133,3.42188
601,00:00:07.379,115,107.0
602,00:00:07.395,117,-0.9244
603,00:00:07.413,129,-0.0072937
604,00:00:07.423,112,-0.00619507
605,00:00:07.428,111,0.00121307
606,00:00:07.439,145,-0.021
607,00:00:07.442,118,-0.026
608,00:00:07.444,119,-0.0028
609,00:00:07.447,120,-0.0068
610,00:00:07.449,121,0.0008
611,00:00:07.457,134,262.0
612,00:00:07.466,128,-0.988281
613,00:00:07.472,108,-0.992188
614,00:00:07.478,107,-0.470703
615,00:00:07.508,127,0.00823975
616,00:00:07.521,110,1.0848e-05
617,00:00:07.540,109,0.0143433
618,00:00:07.557,131,0.012085
619,00:00:07.585,117,-1.0375
620,00:00:07.607,132,179.0
621,00:00:07.631,145,-0.0065
622,00:00:07.634,118,0.0007
623,00:00:07.637,119,-0.0034
624,00:00:07.639,120,-0.0025
625,00:00:07.641,121,0.0002
626,00:00:07.654,130,-0.00247192
627,00:00:07.669,133,3.48438
628,00:00:07.674,129,0.00460815
629,00:00:07.679,134,262.0
630,00:00:07.685,114,356.0
631,00:00:07.694,113,270.0
632,00:00:07.699,117,-1.0843
633,00:00:07.715,128,-0.992188
634,00:00:07.725,115,88.0
635,00:00:07.756,126,-0.0563965
636,00:00:07.761,127,0.00218201
637,00:00:07.767,131,-0.0037384
638,00:00:07.776,112,0.00112915
639,00:00:07.781,111,0.00182343
640,00:00:07.786,132,179.0
641,00:00:07.791,130,0.000261307
642,00:00:07.818,108,-0.953125
643,00:00:07.824,145,-0.0203
644,00:00:07.826,118,-0.0053
645,00:00:07.829,119,0.0063
646,00:00:07.832,120,-0.0013
647,00:00:07.834,121,0.0002
648,00:00:07.841,107,0.0167236
649,00:00:07.846,110,0.000926971
650,00:00:07.857,109,-0.000720978
651,00:00:07.903,129,-0.00454712
652,00:00:07.908,134,262.0
653,00:00:07.917,128,-0.988281
654,00:00:07.922,117,-0.9989
655,00:00:07.925,145,-0.0244
656,00:00:07.928,118,-0.0029
657,00:00:07.930,119,-0.001
658,00:00:07.932,120,-0.0055
659,00:00:07.934,121,0.0008
660,00:00:07.948,126,-0.0595703
661,00:00:07.964,133,3.48438
662,00:00:07.974,114,358.0
663,00:00:07.979,113,270.0
664,00:00:08.300,132,179.0
665,00:00:08.460,115,86.0
666,00:00:08.560,130,0.00209045
667,00:00:08.590,117,-0.9928
668,00:00:08.920,112,-0.000392914
669,00:00:08.960,111,-5.60284e-06
670,00:00:08.101,108,-0.953125
671,00:00:08.106,145,-0.0253
672,00:00:08.108,118,-0.0231
673,00:00:08.112,119,0.0011
674,00:00:08.114,120,-0.0001
675,00:00:08.117,121,0.0005
676,00:00:08.144,127,0.0275879
677,00:00:08.149,131,0.000839233
678,00:00:08.153,109,-0.0016861
679,00:00:08.158,129,-0.00424194
680,00:00:08.163,134,264.0
681,00:00:08.167,117,-1.0557
682,00:00:08.196,128,-0.988281
683,00:00:08.201,126,-0.0603027
684,00:00:08.216,133,3.5625
685,00:00:08.221,132,179.0
686,00:00:08.225,114,356.0
687,00:00:08.244,130,-0.000957489
688,00:00:08.249,107,0.0422363
689,00:00:08.254,110,0.00244141
690,00:00:08.269,115,87.0
691,00:00:08.278,112,-0.00069809
692,00:00:08.281,117,-1.0695
693,00:00:08.296,111,0.00393677
694,00:00:08.302,129,0.0146484
695,00:00:08.306,134,264.0
696,00:00:08.312,108,-0.953125
697,00:00:08.321,145,-0.0193
698,00:00:08.323,118,-0.0443
699,00:00:08.326,119,-0.0059
700,00:00:08.328,120,-0.008
701,00:00:08.331,121,0.0002
702,00:00:08.341,127,0.00848389
703,00:00:08.349,113,270.0
704,00:00:08.354,109,0.00218201
705,00:00:08.385,131,-0.00160217
706,00:00:08.440,132,179.0
707,00:00:08.445,114,356.0
708,00:00:08.448,117,-0.9116
709,00:00:08.451,145,-0.0326
710,00:00:08.454,118,-0.0224
711,00:00:08.456,119,-0.0004
712,00:00:08.459,120,0.0003
713,00:00:08.461,121,0.0008
714,00:00:08.486,130,-0.0039978
715,00:00:08.490,128,-0.988281
716,00:00:08.495,126,-0.000984192
717,00:00:08.544,133,3.5
718,00:00:08.558,115,89.5
719,00:00:08.585,129,0.00579834
720,00:00:08.590,134,266.0
721,00:00:08.599,127,0.027832
722,00:00:08.610,131,-7.39098e-05
723,00:00:08.640,112,-0.0016098
724,00:00:08.644,111,-0.000614166
725,00:00:08.648,117,-0.9787
726,00:00:08.682,145,-0.0294
727,00:00:08.684,118,-0.0135
728,00:00:08.687,119,0.0005
729,00:00:08.689,120,0.0021
730,00:00:08.692,121,-0.0013
731,00:00:08.701,108,-0.953125
732,00:00:08.727,132,179.0
733,00:00:08.731,130,-0.00125885
734,00:00:08.775,107,0.041748
735,00:00:08.781,110,-0.00424194
736,00:00:08.791,128,-1.0
737,00:00:08.795,126,-0.0534668
738,00:00:08.822,109,0.000243187
739,00:00:08.835,117,-0.9903
740,00:00:08.839,145,-0.0285
741,00:00:08.842,118,-0.0188
742,00:00:08.844,119,-0.0028
743,00:00:08.846,120,-0.0007
744,00:00:08.848,121,-0.0004
745,00:00:08.865,114,356.0
746,00:00:08.871,129,0.00063324
747,00:00:08.876,134,266.0
748,00:00:08.887,127,0.0198975
749,00:00:08.918,131,-0.00343323
750,00:00:08.928,133,3.5625
751,00:00:08.932,132,179.0
752,00:00:08.937,130,-0.00156403
753,00:00:08.942,128,-1.04688
754,00:00:08.974,117,-0.9728
755,00:00:08.977,145,-0.8928
756,00:00:08.980,118,-0.0318
757,00:00:08.987,119,-0.0068
758,00:00:08.990,120,-0.0049
759,00:00:08.993,121,-0.0288
760,00:00:08.999,113,270.0
761,00:00:09.270,129,0.00427246
762,00:00:09.320,134,266.0
763,00:00:09.410,115,92.5
764,00:00:09.460,127,-0.0062561
765,00:00:09.500,131,-0.00282288
766,00:00:09.590,112,-8.7738e-05
767,00:00:09.640,111,0.000297546
768,00:00:09.760,108,-0.953125
769,00:00:09.860,107,0.0429688
770,00:00:09.910,126,-0.0622559
771,00:00:09.970,110,0.00153351
772,00:00:09.115,117,-0.9723
773,00:00:09.124,145,-0.7533
774,00:00:09.127,118,-0.0458
775,00:00:09.129,119,-0.0019
776,00:00:09.132,120,0.0012
777,00:00:09.135,121,-0.0001
778,00:00:09.141,132,179.0
779,00:00:09.151,109,0.00291443
780,00:00:09.178,114,356.0
781,00:00:09.218,130,0.00117493
782,00:00:09.222,128,-0.980469
783,00:00:09.254,145,0.2314
784,00:00:09.257,118,-0.0347
785,00:00:09.260,119,-0.0034
786,00:00:09.262,120,0.0265
787,00:00:09.265,121,0.0005
788,00:00:09.277,133,3.625
789,00:00:09.281,129,0.015564
790,00:00:09.291,115,96.0
791,00:00:09.308,117,-1.0002
792,00:00:09.318,134,266.0
793,00:00:09.329,127,0.0322266
