,zeit,sensorid,messwert
70,00:00:00.524,131,0.0025177
71,00:00:00.529,130,0.00204468
72,00:00:00.533,129,0.00485229
73,00:00:00.545,145,-0.3201
74,00:00:00.547,118,-0.0509
75,00:00:00.549,119,-0.0042
76,00:00:00.552,120,-0.0039
77,00:00:00.554,121,0.0052
78,00:00:00.577,107,0.478516
79,00:00:00.582,133,3.42188
80,00:00:00.586,128,-0.984375
81,00:00:00.591,134,262.0
82,00:00:00.645,111,-0.00164032
83,00:00:00.650,110,-0.00408936
84,00:00:00.655,113,270.0
85,00:00:00.665,95,-0.1006
86,00:00:00.667,96,0.997
87,00:00:00.670,97,-0.0026
88,00:00:00.672,98,0.0003
89,00:00:00.678,127,0.0196533
90,00:00:00.688,117,-0.9888
91,00:00:00.691,145,-0.3691
92,00:00:00.693,118,-0.0337
93,00:00:00.696,119,-0.0012
94,00:00:00.698,120,-0.0021
95,00:00:00.701,121,-0.0012
96,00:00:00.707,112,-0.00128174
97,00:00:00.712,108,-1.0
98,00:00:00.722,114,352.0
99,00:00:00.726,126,-0.0805664
100,00:00:00.735,99,0.0
101,00:00:00.737,100,353.644
102,00:00:00.740,101,358.087
103,00:00:00.743,102,132.021
104,00:00:00.750,115,107.5
105,00:00:00.771,132,179.0
106,00:00:00.791,131,-0.00540161
107,00:00:00.828,95,-0.096
108,00:00:00.830,96,0.9879
109,00:00:00.833,97,-0.0029
110,00:00:00.836,98,-0.0006
111,00:00:00.838,99,0.0006
112,00:00:00.840,100,353.667
113,00:00:00.843,101,358.077
114,00:00:00.845,102,131.766
115,00:00:00.847,117,-0.9829
116,00:00:00.850,145,-0.049
117,00:00:00.852,118,-0.0289
118,00:00:00.854,119,-0.0006
119,00:00:00.857,120,-0.0021
120,00:00:00.859,121,0.0012
121,00:00:00.866,109,0.0169678
122,00:00:00.877,107,-0.129883
123,00:00:00.882,111,0.00231934
124,00:00:00.887,130,-0.000701904
125,00:00:00.892,129,-0.00276184
126,00:00:00.915,128,-0.984375
127,00:00:00.931,134,264.0
128,00:00:00.943,110,0.000478745
129,00:00:00.947,113,268.0
130,00:00:00.952,112,-0.00128174
131,00:00:00.957,108,-0.976562
132,00:00:00.964,95,-0.1047
133,00:00:00.967,96,0.9889
134,00:00:00.969,97,-0.0008
135,00:00:00.972,98,0.0003
136,00:00:00.974,99,0.0015
137,00:00:00.977,100,353.704
138,00:00:00.980,101,358.053
139,00:00:00.982,102,131.651
140,00:00:00.990,114,356.0
141,00:00:00.995,127,-0.00408936
142,00:00:01.300,117,-0.8928
143,00:00:01.500,145,-0.033
144,00:00:01.800,118,-0.0205
145,00:00:01.100,119,-0.003
146,00:00:01.120,120,0.0022
147,00:00:01.150,121,0.0003
148,00:00:01.260,133,3.60938
149,00:00:01.370,115,113.0
150,00:00:01.920,111,-0.000724792
151,00:00:01.103,132,179.0
152,00:00:01.115,95,-0.102
153,00:00:01.118,96,0.9916
154,00:00:01.120,97,0.001
155,00:00:01.122,98,0.0
156,00:00:01.124,99,-0.0019
157,00:00:01.127,100,353.719
158,00:00:01.129,101,357.999
159,00:00:01.131,102,131.558
160,00:00:01.137,110,-0.00195312
161,00:00:01.142,113,268.0
162,00:00:01.148,131,-0.00234985
163,00:00:01.165,117,-1.0604
164,00:00:01.181,112,-0.000370026
165,00:00:01.186,108,-0.972656
166,00:00:01.196,109,0.0617676
167,00:00:01.210,126,-0.124512
168,00:00:01.213,145,-0.0381
169,00:00:01.216,118,-0.0289
170,00:00:01.219,119,-0.0064
171,00:00:01.221,120,0.0071
172,00:00:01.223,121,0.0009
173,00:00:01.234,107,0.00891113
174,00:00:01.251,128,-0.988281
175,00:00:01.256,134,264.0
176,00:00:01.304,95,-0.102
177,00:00:01.307,96,0.9901
178,00:00:01.309,97,0.0001
179,00:00:01.311,98,0.0018
180,00:00:01.313,99,0.0
181,00:00:01.330,115,105.0
182,00:00:01.345,127,0.0106812
183,00:00:01.352,100,353.755
184,00:00:01.357,133,3.65625
185,00:00:01.362,130,0.000823975
186,00:00:01.365,101,357.959
187,00:00:01.368,102,131.499
188,00:00:01.377,117,-0.9994
189,00:00:01.389,114,358.0
190,00:00:01.396,145,-0.0311
191,00:00:01.398,118,-0.021
192,00:00:01.400,119,0.0013
193,00:00:01.402,120,0.0007
194,00:00:01.405,121,-0.0003
195,00:00:01.411,129,-0.00276184
196,00:00:01.422,111,-0.000113964
197,00:00:01.427,110,-0.0022583
198,00:00:01.432,113,268.0
199,00:00:01.448,132,179.0
200,00:00:01.468,131,8.39233e-05
201,00:00:01.490,95,-0.1018
202,00:00:01.493,96,0.9923
203,00:00:01.495,97,-0.0014
204,00:00:01.498,98,0.0012
205,00:00:01.500,99,-0.0016
206,00:00:01.502,100,353.796
207,00:00:01.504,101,357.928
208,00:00:01.507,102,131.457
209,00:00:01.512,112,-0.000675201
210,00:00:01.517,108,-0.953125
211,00:00:01.531,109,0.000486374
212,00:00:01.545,126,-0.060791
213,00:00:01.558,107,0.0407715
214,00:00:01.565,117,-0.9903
215,00:00:01.568,145,-0.0316
216,00:00:01.570,118,-0.0241
217,00:00:01.572,119,0.0013
218,00:00:01.574,120,0.0022
219,00:00:01.577,121,0.0006
220,00:00:01.675,95,-0.1032
221,00:00:01.677,96,0.9911
222,00:00:01.680,97,-0.0014
223,00:00:01.682,98,0.0003
224,00:00:01.684,99,-0.0016
225,00:00:01.686,100,353.821
226,00:00:01.689,101,357.895
227,00:00:01.692,102,131.349
228,00:00:01.697,128,-0.984375
229,00:00:01.726,145,-0.0393
230,00:00:01.729,118,-0.0145
231,00:00:01.731,119,-0.0006
232,00:00:01.734,120,0.0025
233,00:00:01.736,121,0.0009
234,00:00:01.749,115,104.5
235,00:00:01.754,134,266.0
236,00:00:01.759,127,-0.00241089
237,00:00:01.762,117,-1.1192
238,00:00:01.796,114,358.0
239,00:00:01.802,111,0.000190735
240,00:00:01.827,133,3.60938
241,00:00:01.832,130,0.00112915
242,00:00:01.837,145,-0.0258
243,00:00:01.839,118,-0.067
244,00:00:01.841,119,0.0037
245,00:00:01.844,120,-0.0006
246,00:00:01.846,121,0.0
247,00:00:01.860,110,0.000782013
248,00:00:01.865,113,268.0
249,00:00:01.870,112,0.000239372
250,00:00:01.873,95,-0.1025
251,00:00:01.876,96,0.9938
252,00:00:01.885,97,-0.0014
253,00:00:01.887,98,0.0012
254,00:00:01.889,99,0.0
255,00:00:01.891,100,353.852
256,00:00:01.894,101,357.876
257,00:00:01.896,102,131.262
258,00:00:01.926,132,179.0
259,00:00:01.936,131,0.0025177
260,00:00:01.944,108,-0.953125
261,00:00:01.979,126,-0.0585938
262,00:00:01.984,117,-0.8935
263,00:00:01.990,109,0.00267029
264,00:00:01.993,145,-0.0507
265,00:00:01.996,118,-0.0419
266,00:00:01.998,119,0.0031
267,00:00:02.100,120,-0.0024
268,00:00:02.300,121,-0.0018
269,00:00:02.230,129,0.00485229
270,00:00:02.280,128,-0.988281
271,00:00:02.330,134,266.0
272,00:00:02.500,95,-0.1025
273,00:00:02.520,96,0.9916
274,00:00:02.550,97,0.0001
275,00:00:02.570,98,-0.0009
276,00:00:02.590,99,0.0003
277,00:00:02.610,100,353.878
278,00:00:02.640,101,357.847
279,00:00:02.670,102,131.198
280,00:00:02.740,127,0.00289917
281,00:00:02.830,133,3.64062
282,00:00:02.108,145,-0.0306
283,00:00:02.111,118,-0.0217
284,00:00:02.113,119,0.0009
285,00:00:02.116,120,0.0019
286,00:00:02.119,121,0.0006
287,00:00:02.127,130,-9.20296e-05
288,00:00:02.150,117,-0.9873
289,00:00:02.157,132,179.0
290,00:00:02.169,115,105.5
291,00:00:02.215,131,-0.00448608
292,00:00:02.221,107,0.0422363
293,00:00:02.226,111,-0.000417709
294,00:00:02.236,126,-0.0583496
295,00:00:02.240,110,0.000478745
296,00:00:02.245,113,268.0
297,00:00:02.250,112,0.000239372
298,00:00:02.255,108,-0.953125
299,00:00:02.265,109,0.000728607
300,00:00:02.276,114,356.0
301,00:00:02.285,128,-0.984375
302,00:00:02.288,145,-0.0311
303,00:00:02.291,95,-0.1037
304,00:00:02.293,118,-0.0215
305,00:00:02.295,96,0.9921
306,00:00:02.297,119,0.0009
307,00:00:02.300,97,-0.0002
308,00:00:02.302,120,-0.0021
309,00:00:02.304,98,0.0009
310,00:00:02.307,121,0.0009
311,00:00:02.309,99,-0.001
312,00:00:02.312,100,353.907
313,00:00:02.315,101,357.822
314,00:00:02.318,102,131.203
315,00:00:02.324,134,268.0
316,00:00:02.332,117,-0.9903
317,00:00:02.341,127,0.0332031
318,00:00:02.371,115,106.0
319,00:00:02.432,133,3.625
320,00:00:02.436,129,-0.0185547
321,00:00:02.444,95,-0.1076
322,00:00:02.446,96,0.9911
323,00:00:02.449,97,-0.0008
324,00:00:02.451,98,-0.0009
325,00:00:02.453,99,0.0009
326,00:00:02.456,100,353.947
327,00:00:02.458,101,357.802
328,00:00:02.461,102,131.275
329,00:00:02.466,111,-0.00132751
330,00:00:02.471,110,-0.00104523
331,00:00:02.475,113,268.0
332,00:00:02.482,132,179.0
333,00:00:02.493,131,0.0116577
334,00:00:02.495,145,-0.7546
335,00:00:02.505,112,-0.000976562
336,00:00:02.508,118,-0.0067
337,00:00:02.510,119,0.0012
338,00:00:02.512,120,0.0034
339,00:00:02.515,121,-0.0003
340,00:00:02.526,117,-0.9799
341,00:00:02.534,108,-0.953125
342,00:00:02.545,109,-0.000480652
343,00:00:02.551,107,0.0424805
344,00:00:02.556,126,-0.0576172
345,00:00:02.560,130,0.00082016
346,00:00:02.565,128,-0.992188
347,00:00:02.586,134,268.0
348,00:00:02.590,127,-0.000480652
349,00:00:02.621,95,-0.1643
350,00:00:02.624,96,0.9882
351,00:00:02.626,97,-0.0002
352,00:00:02.629,98,0.0003
353,00:00:02.632,99,-0.0016
354,00:00:02.634,100,353.96
355,00:00:02.637,101,357.795
356,00:00:02.639,102,131.341
357,00:00:02.644,133,3.64062
358,00:00:02.654,132,179.0
359,00:00:02.664,115,106.5
360,00:00:02.671,145,0.1331
361,00:00:02.674,118,-0.0475
362,00:00:02.676,119,-0.0128
363,00:00:02.678,120,0.0037
364,00:00:02.681,121,0.0046
365,00:00:02.691,131,0.000387192
366,00:00:02.695,129,-0.00915527
367,00:00:02.705,114,356.0
368,00:00:02.710,111,0.00110626
369,00:00:02.712,117,-1.0192
370,00:00:02.717,110,0.000478745
371,00:00:02.745,128,-0.988281
372,00:00:02.750,134,268.0
373,00:00:02.755,113,268.0
374,00:00:02.760,112,-0.000675201
375,00:00:02.767,127,-0.0168457
376,00:00:02.772,108,-0.953125
377,00:00:02.782,109,0.00242615
378,00:00:02.813,95,-0.1076
379,00:00:02.816,96,0.9901
380,00:00:02.819,97,0.0001
381,00:00:02.821,98,0.0006
382,00:00:02.823,99,0.0012
383,00:00:02.825,100,353.961
384,00:00:02.827,101,357.79
385,00:00:02.830,102,131.409
386,00:00:02.836,107,0.0461426
387,00:00:02.845,126,-0.0527344
388,00:00:02.850,130,0.00357056
389,00:00:02.857,145,0.277
390,00:00:02.860,118,-0.0497
391,00:00:02.863,119,0.0003
392,00:00:02.865,120,-0.0015
393,00:00:02.871,132,179.0
394,00:00:02.873,121,0.0018
395,00:00:02.894,117,-0.9703
396,00:00:02.905,131,0.0144043
397,00:00:02.909,133,3.625
398,00:00:02.916,115,107.0
399,00:00:02.970,111,0.00141144
400,00:00:02.976,110,-0.000434875
401,00:00:02.980,128,-0.980469
402,00:00:02.985,134,268.0
403,00:00:02.990,113,268.0
404,00:00:02.998,117,-0.9938
405,00:00:03,95,-0.1059
406,00:00:03.200,96,0.9972
407,00:00:03.500,97,-0.0026
408,00:00:03.700,98,0.0
409,00:00:03.900,99,-0.001
410,00:00:03.110,100,353.985
411,00:00:03.130,101,357.763
412,00:00:03.160,102,131.505
413,00:00:03.210,112,-0.000675201
414,00:00:03.270,108,-0.953125
415,00:00:03.380,109,0.000728607
416,00:00:03.440,145,0.2231
417,00:00:03.470,118,0.018
418,00:00:03.490,119,-0.0012
419,00:00:03.520,120,0.0034
420,00:00:03.540,121,-0.0027
421,00:00:03.600,127,0.0307617
422,00:00:03.690,114,356.0
423,00:00:03.960,129,-0.00308228
424,00:00:03.169,115,107.5
425,00:00:03.172,117,-0.9878
426,00:00:03.191,95,-0.0967
427,00:00:03.193,96,0.9911
428,00:00:03.196,97,0.0029
429,00:00:03.198,98,-0.0015
430,00:00:03.200,99,0.0006
431,00:00:03.202,100,353.988
432,00:00:03.205,101,357.739
433,00:00:03.207,102,131.542
434,00:00:03.240,132,179.0
435,00:00:03.243,145,-0.0058
436,00:00:03.246,118,-0.0239
437,00:00:03.248,119,-0.0018
438,00:00:03.252,120,0.0046
439,00:00:03.254,121,-0.0009
440,00:00:03.275,107,0.0410156
441,00:00:03.280,111,0.000801086
442,00:00:03.320,110,0.000785828
443,00:00:03.329,113,268.0
444,00:00:03.339,112,0.000545502
445,00:00:03.349,108,-0.953125
446,00:00:03.364,109,-0.000720978
447,00:00:03.374,117,-0.9896
448,00:00:03.377,145,-0.0362
449,00:00:03.379,118,-0.0243
450,00:00:03.382,119,0.0003
451,00:00:03.385,120,-0.003
452,00:00:03.388,121,-0.0003
453,00:00:03.395,126,-0.0610352
454,00:00:03.400,130,0.00173187
455,00:00:03.420,95,-0.1003
456,00:00:03.423,96,0.9928
457,00:00:03.425,97,0.0013
458,00:00:03.428,98,0.0012
459,00:00:03.430,99,-0.0003
460,00:00:03.433,100,354.026
461,00:00:03.435,101,357.729
462,00:00:03.437,102,131.61
463,00:00:03.442,128,-0.984375
464,00:00:03.448,134,268.0
465,00:00:03.491,127,0.00823975
466,00:00:03.496,129,-0.00854492
467,00:00:03.498,117,-0.9947
468,00:00:03.501,145,-0.0318
469,00:00:03.504,118,-0.0212
470,00:00:03.507,119,0.0003
471,00:00:03.509,120,0.0019
472,00:00:03.512,121,0.0006
473,00:00:03.519,115,108.0
474,00:00:03.527,95,-0.0994
475,00:00:03.529,96,0.9914
476,00:00:03.531,97,0.0004
477,00:00:03.534,98,0.0006
478,00:00:03.536,99,0.0012
479,00:00:03.539,100,354.041
480,00:00:03.541,101,357.724
481,00:00:03.544,102,131.73
482,00:00:03.550,131,-0.00267029
483,00:00:03.554,133,3.65625
484,00:00:03.568,114,356.0
485,00:00:03.588,132,179.0
486,00:00:03.621,111,-0.000720978
487,00:00:03.642,117,-0.9839
488,00:00:03.651,145,-0.0316
489,00:00:03.654,118,-0.0224
490,00:00:03.657,119,-0.0018
491,00:00:03.659,120,0.0013
492,00:00:03.662,121,-0.0006
493,00:00:03.688,126,-0.0554199
494,00:00:03.698,110,-0.00165558
495,00:00:03.708,113,268.0
496,00:00:03.710,95,-0.1032
497,00:00:03.713,96,0.9909
498,00:00:03.715,97,0.0016
499,00:00:03.718,98,0.0006
500,00:00:03.720,99,0.0006
501,00:00:03.722,100,354.046
502,00:00:03.725,101,357.719
503,00:00:03.727,102,131.779
504,00:00:03.739,128,-0.992188
505,00:00:03.746,112,0.000850677
506,00:00:03.749,117,-0.9925
507,00:00:03.755,108,-0.953125
508,00:00:03.763,145,-0.0309
509,00:00:03.765,118,-0.0186
510,00:00:03.768,119,-0.0033
511,00:00:03.770,120,-0.0018
512,00:00:03.772,121,-0.0009
513,00:00:03.785,134,268.0
514,00:00:03.790,127,0.0620117
515,00:00:03.795,129,0.00546265
516,00:00:03.800,109,0.00170135
517,00:00:03.842,95,-0.102
518,00:00:03.844,96,0.9921
519,00:00:03.848,97,0.0004
520,00:00:03.850,98,0.0018
521,00:00:03.852,99,-0.0004
522,00:00:03.855,100,354.041
523,00:00:03.857,101,357.723
524,00:00:03.859,102,131.814
525,00:00:03.866,107,0.0437012
526,00:00:03.872,130,0.00202942
527,00:00:03.878,145,-0.0316
528,00:00:03.881,118,-0.0188
529,00:00:03.883,119,-0.0012
530,00:00:03.885,120,-0.0006
531,00:00:03.888,121,0.0006
532,00:00:03.968,117,-0.9831
533,00:00:03.983,132,179.0
534,00:00:04.340,126,-0.0571289
535,00:00:04.380,95,-0.1003
536,00:00:04.410,96,0.9901
537,00:00:04.430,97,-0.0005
538,00:00:04.450,98,0.0009
539,00:00:04.470,99,0.0006
540,00:00:04.490,100,354.048
541,00:00:04.520,101,357.709
542,00:00:04.550,102,131.868
543,00:00:04.610,115,108.0
544,00:00:04.640,145,-0.0285
545,00:00:04.660,118,-0.0178
546,00:00:04.680,119,0.0028
547,00:00:04.710,120,0.0001
548,00:00:04.730,121,0.0009
549,00:00:04.850,131,0.0043335
550,00:00:04.890,133,3.67188
551,00:00:04.940,128,-0.988281
552,00:00:04.980,134,270.0
553,00:00:04.108,114,356.0
554,00:00:04.131,127,0.0111084
555,00:00:04.136,129,0.00119019
556,00:00:04.140,111,-0.000720978
557,00:00:04.145,110,-0.0001297
558,00:00:04.150,113,268.0
559,00:00:04.154,112,-6.53267e-05
560,00:00:04.160,108,-0.953125
561,00:00:04.165,130,0.000210762
562,00:00:04.167,117,-0.998
563,00:00:04.170,145,-0.0343
564,00:00:04.173,118,-0.0236
565,00:00:04.175,119,-0.0012
566,00:00:04.178,120,0.0004
567,00:00:04.180,121,0.0003
568,00:00:04.209,109,0.0019455
569,00:00:04.216,107,0.0422363
570,00:00:04.231,95,-0.1013
571,00:00:04.234,96,0.9931
572,00:00:04.236,97,0.0001
573,00:00:04.239,98,-0.0006
574,00:00:04.242,99,0.0003
575,00:00:04.245,100,354.048
576,00:00:04.247,101,357.694
577,00:00:04.250,102,131.944
578,00:00:04.256,132,179.0
579,00:00:04.271,115,108.5
580,00:00:04.281,126,-0.0639648
581,00:00:04.284,145,-0.0294
582,00:00:04.287,118,-0.0195
583,00:00:04.289,119,-0.0021
584,00:00:04.291,120,0.0016
585,00:00:04.293,121,-0.0012
586,00:00:04.323,117,-0.9868
587,00:00:04.389,128,-1.03906
588,00:00:04.394,134,270.0
589,00:00:04.399,111,-0.00164032
590,00:00:04.403,127,0.00509644
591,00:00:04.407,129,-0.00732422
592,00:00:04.412,110,0.000175476
593,00:00:04.418,113,268.0
594,00:00:04.423,117,-0.9881
595,00:00:04.425,145,-0.0289
596,00:00:04.428,118,-0.0207
597,00:00:04.430,119,-0.0003
598,00:00:04.433,120,-0.0002
599,00:00:04.435,121,-0.0006
600,00:00:04.438,95,-0.103
601,00:00:04.441,96,0.9928
602,00:00:04.444,97,-0.0036
603,00:00:04.446,98,0.0009
604,00:00:04.448,99,0.0
605,00:00:04.450,100,354.057
606,00:00:04.452,101,357.69
607,00:00:04.455,102,131.954
608,00:00:04.460,112,-0.00128174
609,00:00:04.466,108,-0.953125
610,00:00:04.472,131,0.0037384
611,00:00:04.476,133,3.64062
612,00:00:04.532,114,356.0
613,00:00:04.540,132,179.0
614,00:00:04.545,117,-0.995
615,00:00:04.548,145,-0.0343
616,00:00:04.551,118,-0.0215
617,00:00:04.553,119,0.0022
618,00:00:04.556,120,0.0016
619,00:00:04.558,121,-0.0012
620,00:00:04.576,126,-0.0634766
621,00:00:04.598,95,-0.1018
622,00:00:04.600,96,0.9914
623,00:00:04.602,97,0.0022
624,00:00:04.605,98,-0.0003
625,00:00:04.607,99,0.0033
626,00:00:04.609,100,354.054
627,00:00:04.611,101,357.701
628,00:00:04.614,102,131.98
629,00:00:04.620,130,-0.000398636
630,00:00:04.624,128,-0.984375
631,00:00:04.629,134,270.0
632,00:00:04.659,127,0.026123
633,00:00:04.665,129,0.00241089
634,00:00:04.679,115,109.0
635,00:00:04.704,117,-0.9878
636,00:00:04.709,131,-0.00631714
637,00:00:04.714,133,3.625
638,00:00:04.738,145,-0.0302
639,00:00:04.741,118,-0.0195
640,00:00:04.744,119,0.0009
641,00:00:04.746,120,0.0013
642,00:00:04.748,121,-0.0003
643,00:00:04.758,132,179.0
644,00:00:04.773,109,0.00267029
645,00:00:04.779,107,0.0402832
646,00:00:04.792,95,-0.1023
647,00:00:04.795,96,0.9921
648,00:00:04.797,97,-0.0014
649,00:00:04.800,98,-0.0009
650,00:00:04.802,99,-0.0004
651,00:00:04.805,100,354.061
652,00:00:04.807,101,357.706
653,00:00:04.810,102,132.029
654,00:00:04.813,117,-0.9881
655,00:00:04.825,111,0.00141144
656,00:00:04.831,110,0.00170135
657,00:00:04.854,126,-0.060791
658,00:00:04.874,113,268.0
659,00:00:04.879,112,0.000850677
660,00:00:04.885,108,-0.953125
661,00:00:04.890,145,-0.0294
662,00:00:04.893,118,-0.0212
663,00:00:04.895,119,0.0022
664,00:00:04.898,120,-0.0002
665,00:00:04.901,121,-0.0006
666,00:00:04.911,114,356.0
667,00:00:04.922,128,-0.988281
668,00:00:04.978,95,-0.1016
669,00:00:04.980,96,0.9911
670,00:00:04.984,97,0.0013
671,00:00:04.991,98,0.0012
672,00:00:04.994,99,-0.001
673,00:00:04.996,100,354.05
674,00:00:04.998,101,357.703
675,00:00:05.100,102,132.047
676,00:00:05.210,134,270.0
677,00:00:05.260,127,0.0213623
678,00:00:05.300,117,-0.991
679,00:00:05.330,145,-0.0311
680,00:00:05.350,118,-0.0219
681,00:00:05.380,119,0.0012
682,00:00:05.400,120,0.0031
683,00:00:05.430,121,0.0006
684,00:00:05.490,129,-0.00579834
685,00:00:05.860,130,-0.00131226
686,00:00:05.109,98,0.0021
687,00:00:05.112,99,0.0006
688,00:00:05.115,100,354.052
689,00:00:05.118,101,357.712
690,00:00:05.120,102,132.056
691,00:00:05.126,115,109.0
692,00:00:05.136,109,0.00340271
693,00:00:05.141,132,179.0
694,00:00:05.144,117,-0.9928
695,00:00:05.147,145,-0.0326
696,00:00:05.149,118,-0.0207
697,00:00:05.152,119,0.0046
698,00:00:05.155,120,0.0016
699,00:00:05.157,121,0.0003
700,00:00:05.167,95,-0.1047
701,00:00:05.170,96,0.9901
702,00:00:05.172,97,0.001
703,00:00:05.180,107,0.0407715
704,00:00:05.185,111,-0.0019455
705,00:00:05.210,126,-0.0566406
706,00:00:05.215,131,-0.00328064
707,00:00:05.219,133,3.59375
708,00:00:05.225,110,-0.000740051
709,00:00:05.230,113,268.0
710,00:00:05.234,112,0.00115204
711,00:00:05.240,108,-0.953125
712,00:00:05.246,117,-0.9896
713,00:00:05.248,145,-0.0309
714,00:00:05.251,118,-0.0215
715,00:00:05.253,119,0.0016
716,00:00:05.256,120,-0.0012
717,00:00:05.258,121,0.0003
718,00:00:05.278,114,356.0
719,00:00:05.280,95,-0.1037
720,00:00:05.282,96,0.9909
721,00:00:05.285,97,0.0001
722,00:00:05.288,98,0.0003
723,00:00:05.290,99,-0.001
724,00:00:05.293,100,354.045
725,00:00:05.295,101,357.711
726,00:00:05.297,102,132.094
727,00:00:05.302,128,-0.984375
728,00:00:05.307,134,270.0
729,00:00:05.312,127,0.0055542
730,00:00:05.332,129,0.0185547
731,00:00:05.337,130,0.00082016
732,00:00:05.361,117,-0.9866
733,00:00:05.364,145,-0.0371
734,00:00:05.367,118,-0.0202
735,00:00:05.370,119,-0.0003
736,00:00:05.373,120,-0.0003
737,00:00:05.375,121,-0.0018
738,00:00:05.387,132,179.0
739,00:00:05.402,95,-0.3553
740,00:00:05.405,96,0.939
741,00:00:05.408,97,-0.0011
742,00:00:05.410,98,-0.0128
743,00:00:05.413,99,-0.0062
744,00:00:05.415,100,353.052
745,00:00:05.417,101,355.779
746,00:00:05.420,102,131.122
747,00:00:05.457,115,109.5
748,00:00:05.468,109,0.000728607
749,00:00:05.471,117,-0.9935
750,00:00:05.498,145,-0.033
751,00:00:05.501,118,-0.0231
752,00:00:05.503,119,-0.0006
753,00:00:05.506,120,0.0007
754,00:00:05.508,121,0.0021
755,00:00:05.515,111,0.000190735
756,00:00:05.520,110,-0.00104523
757,00:00:05.539,95,0.3807
758,00:00:05.542,96,0.5844
759,00:00:05.544,97,-0.006
760,00:00:05.547,98,0.0143
761,00:00:05.550,99,-0.0333
762,00:00:05.553,100,352.241
763,00:00:05.556,101,353.869
764,00:00:05.558,102,130.091
765,00:00:05.564,113,268.0
766,00:00:05.569,112,-0.000675201
767,00:00:05.575,108,-0.953125
768,00:00:05.586,107,0.0415039
769,00:00:05.591,128,-0.984375
770,00:00:05.596,134,270.0
771,00:00:05.601,127,0.0111084
772,00:00:05.605,129,0.0136719
773,00:00:05.607,117,-0.9859
774,00:00:05.610,145,-0.0326
775,00:00:05.612,118,-0.0318
776,00:00:05.616,119,0.0016
777,00:00:05.618,120,0.0001
778,00:00:05.621,121,0.0006
779,00:00:05.631,130,0.00112152
780,00:00:05.635,126,-0.0605469
781,00:00:05.640,131,-0.00631714
782,00:00:05.644,133,3.5
783,00:00:05.652,95,0.1355
784,00:00:05.662,115,109.5
785,00:00:05.669,96,0.1903
786,00:00:05.672,97,-0.002
787,00:00:05.674,98,-0.0022
788,00:00:05.677,99,-0.044
789,00:00:05.679,100,352.679
790,00:00:05.682,101,355.508
791,00:00:05.684,102,129.89
792,00:00:05.690,132,179.0
793,00:00:05.705,109,0.00145721
794,00:00:05.715,114,356.0
795,00:00:05.720,111,0.000190735
796,00:00:05.725,110,-0.0013504
797,00:00:05.727,145,-0.0352
798,00:00:05.735,118,-0.0212
799,00:00:05.737,119,0.0016
800,00:00:05.740,120,0.0025
801,00:00:05.743,121,0.0
802,00:00:05.752,128,-0.984375
803,00:00:05.756,134,270.0
804,00:00:05.759,95,0.2671
