,zeit,sensorid,messwert
58,00:00:00.442,114,354.0
59,00:00:00.452,131,-0.0140991
60,00:00:00.457,129,-0.00143433
61,00:00:00.461,130,0.000307083
62,00:00:00.472,95,-0.102
63,00:00:00.476,96,0.9938
64,00:00:00.479,97,-0.0027
65,00:00:00.482,98,-0.0009
66,00:00:00.484,99,-0.0009
67,00:00:00.487,100,353.85
68,00:00:00.489,101,357.731
69,00:00:00.491,102,132.098
70,00:00:00.505,115,109.0
71,00:00:00.515,133,3.48438
72,00:00:00.519,128,-1.03906
73,00:00:00.527,126,-0.0561523
74,00:00:00.532,134,262.0
75,00:00:00.538,117,-1.0624
76,00:00:00.541,145,-0.0526
77,00:00:00.543,118,-0.0161
78,00:00:00.546,119,-0.0022
79,00:00:00.548,120,-0.0003
80,00:00:00.550,121,0.0025
81,00:00:00.557,112,-0.00118256
82,00:00:00.561,111,0.000564575
83,00:00:00.566,109,0.0019455
84,00:00:00.590,107,-0.165039
85,00:00:00.595,108,-0.960938
86,00:00:00.599,127,0.03125
87,00:00:00.607,95,-0.1037
88,00:00:00.610,96,0.9953
89,00:00:00.612,97,-0.0009
90,00:00:00.615,98,0.0012
91,00:00:00.617,99,0.0006
92,00:00:00.620,100,353.867
93,00:00:00.622,101,357.749
94,00:00:00.624,102,131.998
95,00:00:00.630,132,179.0
96,00:00:00.636,113,268.0
97,00:00:00.664,117,-1.0108
98,00:00:00.691,114,358.0
99,00:00:00.718,145,-0.0347
100,00:00:00.720,118,-0.0224
101,00:00:00.722,119,0.0008
102,00:00:00.725,120,-0.0021
103,00:00:00.727,121,0.0
104,00:00:00.763,115,106.5
105,00:00:00.772,133,3.42188
106,00:00:00.783,110,0.000701904
107,00:00:00.790,95,-0.1047
108,00:00:00.797,96,0.9894
109,00:00:00.799,97,-0.0033
110,00:00:00.801,98,0.0006
111,00:00:00.803,99,0.0006
112,00:00:00.806,100,353.887
113,00:00:00.808,101,357.723
114,00:00:00.810,102,131.812
115,00:00:00.813,117,-0.9938
116,00:00:00.885,111,0.000564575
117,00:00:00.896,109,0.000728607
118,00:00:00.901,128,-0.988281
119,00:00:00.906,126,-0.00270081
120,00:00:00.911,134,264.0
121,00:00:00.916,131,0.00570679
122,00:00:00.935,145,-0.0364
123,00:00:00.938,118,-0.0207
124,00:00:00.940,119,0.0024
125,00:00:00.943,120,0.0006
126,00:00:00.945,121,0.0
127,00:00:00.955,129,-0.0194092
128,00:00:00.961,130,0.00244141
129,00:00:00.970,127,0.027832
130,00:00:00.975,95,-0.1045
131,00:00:00.977,96,0.9926
132,00:00:00.980,97,-0.0012
133,00:00:00.983,98,0.0012
134,00:00:00.985,99,0.0009
135,00:00:00.987,100,353.897
136,00:00:00.989,101,357.714
137,00:00:00.991,102,131.58
138,00:00:00.994,117,-0.9878
139,00:00:01.200,132,179.0
140,00:00:01.370,107,0.0327148
141,00:00:01.550,133,3.42188
142,00:00:01.590,145,-0.0294
143,00:00:01.610,118,-0.0296
144,00:00:01.640,119,0.003
145,00:00:01.660,120,-0.0006
146,00:00:01.680,121,-0.0003
147,00:00:01.960,128,-0.984375
148,00:00:01.101,126,-0.0639648
149,00:00:01.105,134,264.0
150,00:00:01.110,131,0.00143433
151,00:00:01.116,108,-0.953125
152,00:00:01.121,113,268.0
153,00:00:01.123,95,-0.1016
154,00:00:01.127,96,0.9884
155,00:00:01.129,97,0.0009
156,00:00:01.132,98,0.0009
157,00:00:01.134,99,0.0003
158,00:00:01.136,100,353.901
159,00:00:01.138,101,357.724
160,00:00:01.140,102,131.481
161,00:00:01.149,117,-1.0382
162,00:00:01.161,112,0.000644684
163,00:00:01.240,145,-0.0314
164,00:00:01.242,118,-0.0294
165,00:00:01.244,119,-0.004
166,00:00:01.246,120,0.0025
167,00:00:01.248,121,-0.0033
168,00:00:01.255,127,0.029541
169,00:00:01.260,114,358.0
170,00:00:01.263,95,-0.1016
171,00:00:01.266,96,0.9872
172,00:00:01.268,97,0.0025
173,00:00:01.270,98,0.0003
174,00:00:01.272,99,0.0006
175,00:00:01.274,100,353.925
176,00:00:01.276,101,357.71
177,00:00:01.279,102,131.274
178,00:00:01.295,132,179.0
179,00:00:01.325,115,106.5
180,00:00:01.339,117,-0.8955
181,00:00:01.345,129,0.0147095
182,00:00:01.350,130,0.00183105
183,00:00:01.373,145,-0.013
184,00:00:01.376,118,-0.0125
185,00:00:01.378,119,0.0027
186,00:00:01.381,120,0.0006
187,00:00:01.383,121,0.0
188,00:00:01.392,110,0.000398636
189,00:00:01.402,133,3.42188
190,00:00:01.407,111,0.000564575
191,00:00:01.439,128,-0.984375
192,00:00:01.444,109,0.00218201
193,00:00:01.449,126,-0.0583496
194,00:00:01.454,134,266.0
195,00:00:01.460,131,0.0017395
196,00:00:01.463,95,-0.1013
197,00:00:01.466,96,0.9909
198,00:00:01.468,97,0.0
199,00:00:01.471,98,0.0
200,00:00:01.473,99,0.0
201,00:00:01.475,100,353.958
202,00:00:01.477,101,357.709
203,00:00:01.479,102,131.114
204,00:00:01.489,107,0.0427246
205,00:00:01.495,108,-0.949219
206,00:00:01.525,117,-0.9873
207,00:00:01.540,113,268.0
208,00:00:01.556,112,0.000339508
209,00:00:01.563,127,0.0186768
210,00:00:01.566,145,-0.0321
211,00:00:01.569,118,-0.0183
212,00:00:01.571,119,0.0021
213,00:00:01.573,120,0.0016
214,00:00:01.576,121,0.0013
215,00:00:01.592,95,-0.1023
216,00:00:01.595,96,0.9909
217,00:00:01.597,97,0.0016
218,00:00:01.600,98,-0.0006
219,00:00:01.602,99,0.0021
220,00:00:01.604,100,353.983
221,00:00:01.606,101,357.701
222,00:00:01.609,102,131.037
223,00:00:01.615,132,179.0
224,00:00:01.620,129,0.00405884
225,00:00:01.651,114,358.0
226,00:00:01.666,115,107.5
227,00:00:01.671,130,0.000610352
228,00:00:01.708,110,-0.00202942
229,00:00:01.712,111,0.0014801
230,00:00:01.722,133,3.5
231,00:00:01.726,128,-0.988281
232,00:00:01.731,126,-0.121094
233,00:00:01.736,134,266.0
234,00:00:01.741,131,-0.0071106
235,00:00:01.746,117,-0.976
236,00:00:01.748,95,-0.1028
237,00:00:01.750,96,0.9926
238,00:00:01.753,97,-0.0033
239,00:00:01.755,98,0.0006
240,00:00:01.758,99,0.0018
241,00:00:01.760,100,353.995
242,00:00:01.762,101,357.693
243,00:00:01.764,102,131.018
244,00:00:01.771,109,0.00340271
245,00:00:01.779,145,-1.0035
246,00:00:01.782,118,-0.0388
247,00:00:01.784,119,-0.0007
248,00:00:01.788,120,-0.0012
249,00:00:01.790,121,0.0013
250,00:00:01.812,107,0.0402832
251,00:00:01.818,108,-0.953125
252,00:00:01.823,113,268.0
253,00:00:01.828,112,3.45707e-05
254,00:00:01.832,127,0.00701904
255,00:00:01.858,114,358.0
256,00:00:01.876,117,-0.9644
257,00:00:01.887,115,108.0
258,00:00:01.889,145,-0.6735
259,00:00:01.892,118,0.0078
260,00:00:01.894,119,-0.0062
261,00:00:01.896,120,0.011
262,00:00:01.898,121,-0.0027
263,00:00:01.911,132,179.0
264,00:00:01.914,95,-0.0907
265,00:00:01.916,96,0.9962
266,00:00:01.919,97,-0.0003
267,00:00:01.921,98,0.0018
268,00:00:01.923,99,0.0015
269,00:00:01.926,100,353.987
270,00:00:01.928,101,357.682
271,00:00:01.931,102,130.981
272,00:00:01.954,111,-0.00125885
273,00:00:01.959,109,0.0019455
274,00:00:01.963,129,0.00588989
275,00:00:01.968,130,0.000915527
276,00:00:01.987,133,3.375
277,00:00:01.991,128,-1.04688
278,00:00:02.500,126,-0.00122833
279,00:00:02.900,134,266.0
280,00:00:02.140,131,-0.00830078
281,00:00:02.240,127,0.0510254
282,00:00:02.430,117,-0.9831
283,00:00:02.540,107,0.0407715
284,00:00:02.560,145,0.2695
285,00:00:02.580,118,-0.0053
286,00:00:02.610,119,-0.0016
287,00:00:02.630,120,0.0061
288,00:00:02.650,121,-0.0024
289,00:00:02.780,132,179.0
290,00:00:02.980,108,-0.953125
291,00:00:02.103,113,268.0
292,00:00:02.108,112,0.00125122
293,00:00:02.112,95,-0.1028
294,00:00:02.115,96,0.9889
295,00:00:02.117,97,-0.0021
296,00:00:02.120,98,0.0006
297,00:00:02.122,99,0.0021
298,00:00:02.125,100,353.96
299,00:00:02.127,101,357.677
300,00:00:02.129,102,130.978
301,00:00:02.149,133,3.375
302,00:00:02.185,110,0.00100708
303,00:00:02.190,114,358.0
304,00:00:02.195,117,-1.0189
305,00:00:02.220,128,-0.996094
306,00:00:02.224,126,-0.059082
307,00:00:02.229,134,266.0
308,00:00:02.233,131,-0.00619507
309,00:00:02.238,129,0.00799561
310,00:00:02.243,130,0.0012207
311,00:00:02.255,145,0.3588
312,00:00:02.270,115,108.0
313,00:00:02.273,118,-0.0041
314,00:00:02.275,119,-0.0047
315,00:00:02.277,120,-0.0061
316,00:00:02.279,121,0.008
317,00:00:02.286,127,0.0449219
318,00:00:02.291,132,179.0
319,00:00:02.297,117,-1.0017
320,00:00:02.300,95,-0.0895
321,00:00:02.302,96,0.9879
322,00:00:02.305,97,-0.0003
323,00:00:02.307,98,-0.0003
324,00:00:02.309,99,0.0003
325,00:00:02.311,100,353.967
326,00:00:02.313,101,357.664
327,00:00:02.315,102,130.985
328,00:00:02.377,145,0.2802
329,00:00:02.380,118,-0.0323
330,00:00:02.382,119,-0.0019
331,00:00:02.384,120,0.001
332,00:00:02.386,121,-0.0006
333,00:00:02.449,133,3.39062
334,00:00:02.465,111,-0.000957489
335,00:00:02.471,109,0.00799561
336,00:00:02.474,117,-0.9888
337,00:00:02.478,95,-0.1081
338,00:00:02.480,96,0.9899
339,00:00:02.483,97,0.0016
340,00:00:02.485,98,0.0012
341,00:00:02.487,99,0.0009
342,00:00:02.490,100,353.957
343,00:00:02.492,101,357.657
344,00:00:02.494,102,131.09
345,00:00:02.513,145,-0.0384
346,00:00:02.516,118,-0.008
347,00:00:02.518,119,0.0012
348,00:00:02.521,120,0.0052
349,00:00:02.524,121,-0.0033
350,00:00:02.530,128,-0.984375
351,00:00:02.535,126,-0.0732422
352,00:00:02.540,134,266.0
353,00:00:02.544,131,0.0090332
354,00:00:02.548,129,-0.0126953
355,00:00:02.565,130,2.94298e-07
356,00:00:02.575,107,0.0444336
357,00:00:02.581,108,-0.949219
358,00:00:02.590,113,268.0
359,00:00:02.595,112,-0.00148773
360,00:00:02.598,117,-0.9918
361,00:00:02.604,114,356.0
362,00:00:02.612,95,-0.1069
363,00:00:02.614,96,0.9914
364,00:00:02.616,97,-0.0009
365,00:00:02.619,98,0.0009
366,00:00:02.621,99,-0.0016
367,00:00:02.623,100,353.974
368,00:00:02.626,101,357.661
369,00:00:02.628,102,131.13
370,00:00:02.633,127,-0.0233154
371,00:00:02.671,115,108.5
372,00:00:02.708,145,-0.0306
373,00:00:02.711,118,-0.0157
374,00:00:02.718,119,-0.0007
375,00:00:02.721,120,0.0013
376,00:00:02.723,121,-0.0009
377,00:00:02.730,132,179.0
378,00:00:02.766,95,-0.1045
379,00:00:02.769,96,0.9904
380,00:00:02.771,97,0.0003
381,00:00:02.773,98,0.0018
382,00:00:02.775,99,-0.0009
383,00:00:02.777,100,353.977
384,00:00:02.779,101,357.672
385,00:00:02.782,102,131.225
386,00:00:02.793,117,-0.9928
387,00:00:02.809,110,-0.000211716
388,00:00:02.814,111,0.000259399
389,00:00:02.816,145,-0.0306
390,00:00:02.819,118,-0.0215
391,00:00:02.821,119,-0.0001
392,00:00:02.823,120,-0.0009
393,00:00:02.825,121,0.0007
394,00:00:02.836,133,3.39062
395,00:00:02.841,128,-0.992188
396,00:00:02.845,126,-0.0654297
397,00:00:02.850,134,268.0
398,00:00:02.854,131,0.00204468
399,00:00:02.871,129,-0.00234985
400,00:00:02.875,130,-0.00213623
401,00:00:02.890,109,0.00460815
402,00:00:02.895,107,0.0439453
403,00:00:02.898,117,-0.9933
404,00:00:02.912,95,-0.1028
405,00:00:02.914,96,0.9906
406,00:00:02.917,97,0.0
407,00:00:02.919,98,0.0012
408,00:00:02.921,99,-0.0009
409,00:00:02.923,100,353.976
410,00:00:02.926,101,357.675
411,00:00:02.931,127,-0.043457
412,00:00:02.951,108,-0.953125
413,00:00:02.959,102,131.331
414,00:00:02.972,132,179.0
415,00:00:02.989,133,3.40625
416,00:00:02.999,128,-0.984375
417,00:00:03.100,117,-0.9901
418,00:00:03.400,145,-0.0306
419,00:00:03.600,118,-0.0212
420,00:00:03.110,114,356.0
421,00:00:03.130,119,0.0015
422,00:00:03.150,120,0.0013
423,00:00:03.180,121,0.001
424,00:00:03.340,126,-0.0571289
425,00:00:03.400,134,268.0
426,00:00:03.440,131,-0.00314331
427,00:00:03.630,115,108.5
428,00:00:03.950,95,-0.1049
429,00:00:03.970,96,0.9916
430,00:00:03.990,97,0.0009
431,00:00:03.102,98,-0.0009
432,00:00:03.104,99,-0.0003
433,00:00:03.106,100,353.969
434,00:00:03.108,101,357.672
435,00:00:03.111,102,131.366
436,00:00:03.138,127,0.03125
437,00:00:03.144,132,179.0
438,00:00:03.147,117,-0.9868
439,00:00:03.159,145,-0.0285
440,00:00:03.164,110,0.000701904
441,00:00:03.169,113,268.0
442,00:00:03.174,112,-0.000576019
443,00:00:03.176,118,-0.0157
444,00:00:03.179,119,-0.0004
445,00:00:03.181,120,-0.0015
446,00:00:03.184,121,-0.0012
447,00:00:03.192,129,-0.00143433
448,00:00:03.197,130,0.00183105
449,00:00:03.216,111,-0.000652313
450,00:00:03.221,109,0.00340271
451,00:00:03.242,133,3.40625
452,00:00:03.247,128,-0.984375
453,00:00:03.249,95,-0.103
454,00:00:03.252,96,0.9909
455,00:00:03.254,97,0.0
456,00:00:03.256,98,0.0
457,00:00:03.258,99,0.0012
458,00:00:03.261,100,353.971
459,00:00:03.263,101,357.676
460,00:00:03.270,102,131.45
461,00:00:03.285,126,-0.057373
462,00:00:03.290,134,268.0
463,00:00:03.295,131,-0.00375366
464,00:00:03.305,127,0.0231934
465,00:00:03.313,107,0.0397949
466,00:00:03.319,108,-0.953125
467,00:00:03.337,117,-0.997
468,00:00:03.340,145,-0.033
469,00:00:03.342,118,-0.0229
470,00:00:03.344,119,0.0018
471,00:00:03.347,120,0.0022
472,00:00:03.349,121,0.0007
473,00:00:03.364,114,356.0
474,00:00:03.379,115,109.0
475,00:00:03.384,132,179.0
476,00:00:03.416,111,0.00117493
477,00:00:03.421,109,0.0019455
478,00:00:03.426,95,-0.1032
479,00:00:03.429,96,0.9909
480,00:00:03.431,97,-0.0003
481,00:00:03.433,98,0.0003
482,00:00:03.435,99,0.0006
483,00:00:03.438,100,353.974
484,00:00:03.440,101,357.668
485,00:00:03.442,102,131.532
486,00:00:03.472,117,-0.9871
487,00:00:03.475,145,-0.0352
488,00:00:03.477,118,-0.0229
489,00:00:03.480,119,0.0012
490,00:00:03.482,120,0.0019
491,00:00:03.485,121,-0.0015
492,00:00:03.499,110,9.29832e-05
493,00:00:03.503,113,268.0
494,00:00:03.514,133,3.42188
495,00:00:03.519,128,-0.988281
496,00:00:03.530,112,0.00094986
497,00:00:03.562,126,-0.0512695
498,00:00:03.567,134,268.0
499,00:00:03.583,114,356.0
500,00:00:03.607,131,0.00357056
501,00:00:03.612,129,-0.0133057
502,00:00:03.617,130,0.00213623
503,00:00:03.632,95,-0.1049
504,00:00:03.647,115,109.0
505,00:00:03.650,96,0.9914
506,00:00:03.652,97,-0.0006
507,00:00:03.654,98,0.0003
508,00:00:03.657,99,-0.0006
509,00:00:03.660,100,353.982
510,00:00:03.662,101,357.67
511,00:00:03.664,102,131.647
512,00:00:03.667,117,-0.9915
513,00:00:03.670,145,-0.0338
514,00:00:03.672,118,-0.0222
515,00:00:03.675,119,-0.0007
516,00:00:03.678,120,-0.0009
517,00:00:03.680,121,-0.0003
518,00:00:03.687,107,0.0424805
519,00:00:03.693,108,-0.953125
520,00:00:03.697,111,-0.000652313
521,00:00:03.702,127,0.00726318
522,00:00:03.707,109,0.0019455
523,00:00:03.716,110,-0.00082016
524,00:00:03.721,113,268.0
525,00:00:03.726,112,-0.00118256
526,00:00:03.730,114,356.0
527,00:00:03.737,95,-0.1013
528,00:00:03.761,132,179.0
529,00:00:03.766,96,0.9899
530,00:00:03.769,97,0.0019
531,00:00:03.771,98,0.0006
532,00:00:03.773,99,-0.0003
533,00:00:03.775,100,353.994
534,00:00:03.777,101,357.681
535,00:00:03.780,102,131.715
536,00:00:03.813,117,-0.9873
537,00:00:03.818,145,-0.0328
538,00:00:03.820,118,-0.0212
539,00:00:03.823,119,-0.0019
540,00:00:03.826,120,-0.0009
541,00:00:03.828,121,-0.0003
542,00:00:03.845,115,109.0
543,00:00:03.864,133,3.40625
544,00:00:03.868,95,-0.1018
545,00:00:03.871,96,0.9923
546,00:00:03.874,97,-0.0012
547,00:00:03.877,98,-0.0006
548,00:00:03.879,99,0.0012
549,00:00:03.881,100,353.999
550,00:00:03.883,101,357.673
551,00:00:03.886,102,131.753
552,00:00:03.906,128,-0.988281
553,00:00:03.911,126,-0.0625
554,00:00:03.916,134,270.0
555,00:00:03.920,131,-0.00131226
556,00:00:03.938,114,356.0
557,00:00:03.953,117,-0.9898
558,00:00:03.955,145,-0.0352
559,00:00:03.958,118,-0.0195
560,00:00:03.961,119,-0.0001
561,00:00:03.964,120,-0.0003
562,00:00:03.967,121,0.0
563,00:00:03.972,129,-0.00265503
564,00:00:04.700,127,0.000724792
565,00:00:04.130,132,179.0
566,00:00:04.290,107,0.0419922
567,00:00:04.790,108,-0.953125
568,00:00:04.840,111,0.00117493
569,00:00:04.890,109,0.0019455
570,00:00:04.980,110,0.000701904
571,00:00:04.103,113,268.0
572,00:00:04.110,130,0.0012207
573,00:00:04.121,95,-0.1006
574,00:00:04.124,96,0.9923
575,00:00:04.126,97,-0.0045
576,00:00:04.128,98,-0.0015
577,00:00:04.132,99,0.0024
578,00:00:04.134,100,354.007
579,00:00:04.137,101,357.652
580,00:00:04.139,102,131.819
581,00:00:04.143,117,-0.9849
582,00:00:04.145,145,-0.0318
583,00:00:04.148,118,-0.021
584,00:00:04.150,119,0.0005
585,00:00:04.152,120,-0.0021
586,00:00:04.154,121,0.0
587,00:00:04.166,112,-0.000572205
588,00:00:04.182,115,109.0
589,00:00:04.191,133,3.34375
590,00:00:04.196,128,-0.984375
591,00:00:04.201,126,-0.0598145
592,00:00:04.205,134,270.0
593,00:00:04.243,131,0.00753784
594,00:00:04.248,127,0.010437
595,00:00:04.269,114,356.0
596,00:00:04.273,95,-0.1011
597,00:00:04.276,96,0.9914
598,00:00:04.278,97,0.0022
599,00:00:04.281,98,-0.0003
600,00:00:04.284,99,0.0006
601,00:00:04.286,100,354.024
602,00:00:04.288,101,357.649
603,00:00:04.291,102,131.858
604,00:00:04.302,132,179.0
605,00:00:04.307,129,0.0128784
606,00:00:04.321,117,-0.9933
607,00:00:04.324,145,-0.0318
608,00:00:04.327,118,-0.021
609,00:00:04.329,119,0.0021
610,00:00:04.331,120,-0.0015
611,00:00:04.333,121,0.0
612,00:00:04.369,107,0.0412598
613,00:00:04.374,108,-0.949219
614,00:00:04.379,111,-0.000652313
615,00:00:04.381,95,-0.104
616,00:00:04.386,109,0.00145721
617,00:00:04.389,96,0.9918
618,00:00:04.392,97,0.0003
619,00:00:04.395,98,0.0
620,00:00:04.397,99,-0.0003
621,00:00:04.400,100,354.036
622,00:00:04.402,101,357.642
623,00:00:04.404,102,131.881
624,00:00:04.419,133,3.35938
625,00:00:04.424,128,-0.988281
626,00:00:04.426,117,-0.9918
627,00:00:04.431,145,-0.0323
628,00:00:04.433,118,-0.0236
629,00:00:04.435,119,-0.0022
630,00:00:04.438,120,0.0022
631,00:00:04.440,121,0.0
632,00:00:04.447,126,-0.0605469
633,00:00:04.457,134,270.0
634,00:00:04.462,131,0.00202942
635,00:00:04.467,130,0.000305176
636,00:00:04.481,110,-0.00265503
637,00:00:04.485,113,268.0
638,00:00:04.491,95,-0.1042
639,00:00:04.493,96,0.9916
640,00:00:04.496,97,0.0019
641,00:00:04.498,98,-0.0018
642,00:00:04.500,99,0.0003
643,00:00:04.503,100,354.045
644,00:00:04.505,101,357.643
645,00:00:04.508,102,131.895
646,00:00:04.515,127,0.0115967
647,00:00:04.520,132,179.0
648,00:00:04.545,129,-0.00234985
649,00:00:04.555,133,3.375
650,00:00:04.560,128,-0.992188
651,00:00:04.575,115,109.5
652,00:00:04.598,126,-0.0617676
653,00:00:04.615,117,-0.9947
654,00:00:04.619,145,-0.0333
655,00:00:04.621,118,-0.0248
656,00:00:04.624,119,-0.0007
657,00:00:04.627,120,-0.0006
658,00:00:04.629,121,0.0004
659,00:00:04.649,95,-0.1013
660,00:00:04.652,96,0.9911
661,00:00:04.654,97,0.0034
662,00:00:04.657,98,0.0018
663,00:00:04.659,99,-0.0009
664,00:00:04.661,100,354.046
665,00:00:04.664,101,357.652
666,00:00:04.671,102,131.925
667,00:00:04.691,112,-0.000268936
668,00:00:04.719,145,-0.0294
669,00:00:04.722,118,-0.0309
670,00:00:04.725,119,-0.0013
671,00:00:04.727,120,-0.0006
672,00:00:04.730,121,0.0007
673,00:00:04.744,114,356.0
674,00:00:04.783,127,0.0159912
675,00:00:04.788,132,179.0
676,00:00:04.790,117,-0.9883
677,00:00:04.799,95,-0.5324
678,00:00:04.802,96,0.926
679,00:00:04.804,97,0.0046
680,00:00:04.807,98,-0.0162
681,00:00:04.809,99,-0.0303
682,00:00:04.812,100,351.622
683,00:00:04.814,101,355.215
684,00:00:04.816,102,131.038
685,00:00:04.858,134,270.0
686,00:00:04.863,131,-0.00314331
687,00:00:04.867,130,2.34693e-07
688,00:00:04.884,145,-0.0273
689,00:00:04.890,107,0.0419922
690,00:00:04.895,108,-0.953125
691,00:00:04.900,111,0.000259399
692,00:00:04.905,109,0.00145721
693,00:00:04.908,118,-0.0166
694,00:00:04.910,119,0.0002
695,00:00:04.912,120,0.0016
696,00:00:04.915,121,0.0007
697,00:00:04.919,117,-0.9896
698,00:00:04.929,133,3.39062
699,00:00:04.933,128,-0.984375
700,00:00:04.938,126,-0.0629883
701,00:00:04.990,115,109.5
702,00:00:05.100,145,-0.0374
703,00:00:05.800,129,0.000701904
704,00:00:05.550,127,0.00872803
705,00:00:05.730,95,0.7575
706,00:00:05.750,96,0.4465
707,00:00:05.790,97,-0.0073
708,00:00:05.820,98,0.0003
709,00:00:05.840,99,-0.0684
710,00:00:05.870,100,350.253
711,00:00:05.890,101,353.675
712,00:00:05.950,132,179.0
713,00:00:05.990,102,130.286
714,00:00:05.108,112,-0.00118256
715,00:00:05.113,110,0.00100708
716,00:00:05.118,113,268.0
717,00:00:05.131,114,356.0
718,00:00:05.149,134,270.0
719,00:00:05.162,117,-0.9915
720,00:00:05.165,145,-0.0302
721,00:00:05.168,118,-0.0234
722,00:00:05.170,119,0.0027
723,00:00:05.172,120,-0.0036
724,00:00:05.175,121,0.001
725,00:00:05.186,107,0.0422363
726,00:00:05.190,95,-0.1312
727,00:00:05.193,96,0.9375
728,00:00:05.196,97,0.0177
729,00:00:05.198,98,0.0018
730,00:00:05.200,99,0.0116
731,00:00:05.202,100,355.027
732,00:00:05.205,101,0.9768
733,00:00:05.207,102,131.493
734,00:00:05.221,133,3.32812
735,00:00:05.229,108,-0.953125
736,00:00:05.234,111,-0.000652313
737,00:00:05.239,109,0.00411987
738,00:00:05.289,128,-0.980469
739,00:00:05.293,126,-0.0605469
740,00:00:05.301,95,-0.0408
741,00:00:05.303,96,0.8892
742,00:00:05.306,97,0.0049
743,00:00:05.308,98,0.0085
744,00:00:05.311,99,0.0082
745,00:00:05.313,100,354.975
746,00:00:05.316,101,0.7759
747,00:00:05.319,102,131.342
748,00:00:05.332,115,109.5
749,00:00:05.337,112,-0.000572205
750,00:00:05.342,131,-0.00497437
751,00:00:05.347,130,-0.000610352
752,00:00:05.360,117,-0.9945
753,00:00:05.363,145,-0.0412
754,00:00:05.365,118,-0.0089
755,00:00:05.367,119,0.0008
756,00:00:05.370,120,0.0003
757,00:00:05.372,121,0.0007
758,00:00:05.383,110,0.000701904
759,00:00:05.388,113,268.0
760,00:00:05.398,114,356.0
761,00:00:05.403,127,0.0288086
762,00:00:05.442,132,179.0
763,00:00:05.446,134,270.0
764,00:00:05.475,107,0.0446777
765,00:00:05.481,108,-0.949219
766,00:00:05.485,111,-0.00157166
767,00:00:05.490,109,0.00340271
768,00:00:05.500,129,-0.0126953
769,00:00:05.505,145,-0.0352
770,00:00:05.507,118,-0.0243
771,00:00:05.509,119,-0.0007
772,00:00:05.512,120,0.0016
773,00:00:05.515,121,0.0022
774,00:00:05.519,95,-0.0714
775,00:00:05.521,96,0.9653
776,00:00:05.523,97,-0.003
777,00:00:05.526,98,0.003
778,00:00:05.528,99,0.0027
779,00:00:05.530,100,354.828
780,00:00:05.533,101,0.5906
781,00:00:05.535,102,130.998
782,00:00:05.546,133,3.35938
783,00:00:05.550,128,-0.984375
784,00:00:05.554,126,-0.032959
785,00:00:05.556,117,-0.993
786,00:00:05.580,115,109.5
787,00:00:05.593,131,-0.00192261
788,00:00:05.598,130,-0.00274658
789,00:00:05.631,95,-0.1088
790,00:00:05.634,96,1.0026
791,00:00:05.636,97,0.0028
792,00:00:05.639,98,0.0058
793,00:00:05.641,99,0.0024
794,00:00:05.643,100,354.853
795,00:00:05.645,101,0.2451
796,00:00:05.648,102,130.643
797,00:00:05.677,145,-0.0299
798,00:00:05.680,118,-0.019
799,00:00:05.682,119,0.0012
800,00:00:05.685,120,0.0022
801,00:00:05.687,121,-0.0012
802,00:00:05.693,127,0.0334473
803,00:00:05.716,112,3.60012e-05
804,00:00:05.732,117,-0.991
805,00:00:05.739,132,179.0
