,zeit,sensorid,messwert
65,00:00:00.404,108,-0.953125
66,00:00:00.419,129,-0.00650024
67,00:00:00.422,128,-0.96875
68,00:00:00.427,95,-0.1327
69,00:00:00.428,96,0.9887
70,00:00:00.430,97,0.0004
71,00:00:00.432,98,-0.0019
72,00:00:00.434,99,-0.0008
73,00:00:00.435,100,349.286
74,00:00:00.437,101,359.474
75,00:00:00.439,102,133.599
76,00:00:00.471,117,-1.0041
77,00:00:00.474,145,0.2445
78,00:00:00.476,118,0.0073
79,00:00:00.479,119,0.0
80,00:00:00.482,120,0.0111
81,00:00:00.484,121,-0.0042
82,00:00:00.497,111,-0.000961304
83,00:00:00.501,115,92.5
84,00:00:00.538,95,-0.1824
85,00:00:00.541,96,1.0009
86,00:00:00.543,97,-0.0017
87,00:00:00.545,98,0.0076
88,00:00:00.548,99,0.0014
89,00:00:00.550,100,349.515
90,00:00:00.552,101,359.183
91,00:00:00.554,102,133.211
92,00:00:00.559,112,7.53403e-05
93,00:00:00.618,117,-0.9812
94,00:00:00.622,145,-0.0302
95,00:00:00.625,118,-0.0121
96,00:00:00.627,119,-0.003
97,00:00:00.630,120,0.0014
98,00:00:00.632,121,0.0022
99,00:00:00.641,110,0.000394821
100,00:00:00.645,114,356.0
101,00:00:00.652,108,-0.953125
102,00:00:00.667,95,-0.138
103,00:00:00.671,96,0.9787
104,00:00:00.674,97,0.0001
105,00:00:00.676,98,0.0048
106,00:00:00.678,99,-0.0001
107,00:00:00.681,100,349.773
108,00:00:00.684,101,358.944
109,00:00:00.686,102,132.57
110,00:00:00.692,132,178.0
111,00:00:00.704,107,0.0644531
112,00:00:00.709,113,266.0
113,00:00:00.714,109,-0.000240326
114,00:00:00.728,133,3.45312
115,00:00:00.749,145,-0.0227
116,00:00:00.756,118,-0.0207
117,00:00:00.759,119,-0.0018
118,00:00:00.761,120,-0.0044
119,00:00:00.763,121,-0.0009
120,00:00:00.775,134,266.0
121,00:00:00.778,95,-0.3669
122,00:00:00.780,96,1.8282
123,00:00:00.783,97,-0.0142
124,00:00:00.785,98,-0.0196
125,00:00:00.787,99,0.0005
126,00:00:00.789,100,349.89
127,00:00:00.792,101,358.937
128,00:00:00.794,102,132.298
129,00:00:00.807,127,0.0231934
130,00:00:00.811,130,-0.0043335
131,00:00:00.822,129,-0.00680542
132,00:00:00.827,128,-0.996094
133,00:00:00.831,126,-0.065918
134,00:00:00.836,131,-0.0859375
135,00:00:00.840,111,-0.0039978
136,00:00:00.845,115,94.0
137,00:00:00.854,112,-0.000229836
138,00:00:00.864,110,-0.000214577
139,00:00:00.869,114,356.0
140,00:00:00.875,108,-0.949219
141,00:00:00.878,117,-0.8987
142,00:00:00.883,132,178.0
143,00:00:00.888,133,3.40625
144,00:00:00.900,134,264.0
145,00:00:00.902,145,-0.0244
146,00:00:00.905,118,-0.007
147,00:00:00.908,119,0.0049
148,00:00:00.910,120,-0.0026
149,00:00:00.913,121,0.0019
150,00:00:00.921,95,-0.1597
151,00:00:00.924,96,1.4717
152,00:00:00.926,97,0.0023
153,00:00:00.928,98,-0.0092
154,00:00:00.931,99,-0.0044
155,00:00:00.933,100,350.215
156,00:00:00.935,101,358.514
157,00:00:00.938,102,131.953
158,00:00:00.995,107,0.0400391
159,00:00:01,113,266.0
160,00:00:01.500,109,0.00364685
161,00:00:01.100,127,0.0249023
162,00:00:01.150,130,-0.00219727
163,00:00:01.240,129,-0.00588989
164,00:00:01.280,128,-0.980469
165,00:00:01.320,126,-0.0583496
166,00:00:01.380,131,0.000762939
167,00:00:01.420,117,-1.0165
168,00:00:01.440,145,-0.0338
169,00:00:01.470,118,-0.0099
170,00:00:01.490,119,-0.0012
171,00:00:01.520,120,-0.0017
172,00:00:01.540,121,-0.0021
173,00:00:01.600,133,3.34375
174,00:00:01.710,95,0.3676
175,00:00:01.760,134,264.0
176,00:00:01.810,96,1.0243
177,00:00:01.830,97,-0.0002
178,00:00:01.860,98,-0.0037
179,00:00:01.880,99,0.0115
180,00:00:01.910,100,353.553
181,00:00:01.940,101,2.8551
182,00:00:01.960,102,132.758
183,00:00:01.102,110,0.00253296
184,00:00:01.147,114,356.0
185,00:00:01.153,108,-0.949219
186,00:00:01.198,111,-0.000656128
187,00:00:01.203,115,97.0
188,00:00:01.225,117,-1.0172
189,00:00:01.228,145,-0.0191
190,00:00:01.230,118,-0.0246
191,00:00:01.233,119,0.0
192,00:00:01.235,120,-0.0026
193,00:00:01.238,121,0.0007
194,00:00:01.247,112,-0.000229836
195,00:00:01.288,95,-0.6204
196,00:00:01.295,96,0.9996
197,00:00:01.298,97,-0.0075
198,00:00:01.300,98,0.0268
199,00:00:01.302,99,0.009
200,00:00:01.304,100,355.12
201,00:00:01.316,107,0.0393066
202,00:00:01.320,113,266.0
203,00:00:01.326,109,0.00170135
204,00:00:01.331,101,4.2417
205,00:00:01.336,132,179.0
206,00:00:01.338,102,133.364
207,00:00:01.361,127,0.0055542
208,00:00:01.366,130,0.00115204
209,00:00:01.375,129,0.0169678
210,00:00:01.379,128,-0.992188
211,00:00:01.383,126,-0.0622559
212,00:00:01.388,131,-0.00747681
213,00:00:01.393,133,3.40625
214,00:00:01.397,110,-0.000823975
215,00:00:01.402,114,356.0
216,00:00:01.408,108,-0.949219
217,00:00:01.418,134,264.0
218,00:00:01.420,117,-0.9955
219,00:00:01.426,111,0.0014801
220,00:00:01.431,115,100.5
221,00:00:01.434,145,-0.022
222,00:00:01.436,118,-0.0202
223,00:00:01.439,119,-0.0043
224,00:00:01.441,120,-0.002
225,00:00:01.443,121,0.0007
226,00:00:01.450,95,-0.6306
227,00:00:01.453,96,0.881
228,00:00:01.455,97,0.0099
229,00:00:01.458,98,-0.0022
230,00:00:01.460,99,-0.0014
231,00:00:01.462,100,351.808
232,00:00:01.464,101,0.8269
233,00:00:01.466,102,132.256
234,00:00:01.478,132,178.0
235,00:00:01.513,133,3.4375
236,00:00:01.518,127,0.0196533
237,00:00:01.558,130,-6.58035e-05
238,00:00:01.567,129,0.00202942
239,00:00:01.572,128,-0.988281
240,00:00:01.582,107,0.041748
241,00:00:01.587,113,266.0
242,00:00:01.592,109,0.000728607
243,00:00:01.597,112,0.00128937
244,00:00:01.602,110,-0.000823975
245,00:00:01.607,114,356.0
246,00:00:01.611,126,-0.0617676
247,00:00:01.616,131,-0.00411987
248,00:00:01.619,117,-0.9935
249,00:00:01.622,145,-0.0309
250,00:00:01.624,118,-0.0176
251,00:00:01.627,119,-0.0027
252,00:00:01.629,120,-0.002
253,00:00:01.631,121,0.001
254,00:00:01.666,132,179.0
255,00:00:01.672,108,-0.949219
256,00:00:01.676,95,-0.1841
257,00:00:01.678,96,0.9762
258,00:00:01.681,97,-0.0032
259,00:00:01.684,98,-0.0019
260,00:00:01.686,99,-0.0032
261,00:00:01.689,100,351.163
262,00:00:01.691,101,359.569
263,00:00:01.694,102,132.189
264,00:00:01.712,111,-0.00248718
265,00:00:01.727,115,102.0
266,00:00:01.767,117,-1.0663
267,00:00:01.770,145,-0.0273
268,00:00:01.773,118,-0.0188
269,00:00:01.775,119,0.0058
270,00:00:01.777,120,-0.0011
271,00:00:01.780,121,0.0004
272,00:00:01.809,107,0.041748
273,00:00:01.815,134,262.0
274,00:00:01.819,133,3.42188
275,00:00:01.826,95,-0.1365
276,00:00:01.828,96,0.9809
277,00:00:01.833,127,0.0167236
278,00:00:01.838,130,0.000846863
279,00:00:01.847,129,0.0117798
280,00:00:01.851,128,-0.988281
281,00:00:01.854,97,-0.0014
282,00:00:01.856,98,-0.0016
283,00:00:01.858,99,-0.0008
284,00:00:01.862,100,351.32
285,00:00:01.864,101,359.307
286,00:00:01.866,102,132.587
287,00:00:01.884,126,-0.0629883
288,00:00:01.888,131,-0.00411987
289,00:00:01.907,117,-1.0927
290,00:00:01.910,145,-0.0043
291,00:00:01.912,118,-0.0101
292,00:00:01.915,119,0.0067
293,00:00:01.917,120,-0.0011
294,00:00:01.920,121,0.0016
295,00:00:01.937,132,179.0
296,00:00:01.942,110,0.00161743
297,00:00:01.947,114,356.0
298,00:00:02.300,95,-0.1242
299,00:00:02.600,96,0.9889
300,00:00:02.800,97,0.0013
301,00:00:02.110,98,0.0002
302,00:00:02.130,99,0.0014
303,00:00:02.160,100,351.391
304,00:00:02.180,101,359.177
305,00:00:02.210,102,132.774
306,00:00:02.270,108,-0.949219
307,00:00:02.620,111,0.00178528
308,00:00:02.670,115,104.0
309,00:00:02.720,113,268.0
310,00:00:02.770,109,0.00315857
311,00:00:02.820,112,-0.00144958
312,00:00:02.970,133,3.4375
313,00:00:02.101,127,0.0159912
314,00:00:02.106,130,0.000238419
315,00:00:02.114,129,0.00628662
316,00:00:02.119,128,-0.988281
317,00:00:02.124,134,262.0
318,00:00:02.129,95,-0.1264
319,00:00:02.132,96,0.9904
320,00:00:02.134,97,-0.002
321,00:00:02.136,98,-0.0007
322,00:00:02.139,99,-0.0008
323,00:00:02.154,107,0.041748
324,00:00:02.156,100,351.404
325,00:00:02.159,101,359.073
326,00:00:02.161,102,132.954
327,00:00:02.164,117,-0.8639
328,00:00:02.166,145,0.0073
329,00:00:02.168,118,-0.0395
330,00:00:02.171,119,-0.0125
331,00:00:02.173,120,-0.0005
332,00:00:02.176,121,0.0016
333,00:00:02.193,132,179.0
334,00:00:02.199,126,-0.0610352
335,00:00:02.215,110,0.00131226
336,00:00:02.220,114,356.0
337,00:00:02.239,95,-0.1266
338,00:00:02.241,96,0.985
339,00:00:02.243,97,0.001
340,00:00:02.246,98,-0.0031
341,00:00:02.248,99,-0.0001
342,00:00:02.256,131,-0.00350952
343,00:00:02.260,133,3.40625
344,00:00:02.265,127,0.0184326
345,00:00:02.270,130,-0.00219727
346,00:00:02.280,108,-0.953125
347,00:00:02.284,111,-0.000961304
348,00:00:02.289,115,105.5
349,00:00:02.295,145,-0.0186
350,00:00:02.298,118,-0.0164
351,00:00:02.299,119,0.0012
352,00:00:02.300,120,-0.0014
353,00:00:02.302,121,-0.0006
354,00:00:02.328,129,-0.00102234
355,00:00:02.332,128,-0.988281
356,00:00:02.337,134,262.0
357,00:00:02.344,95,-0.1257
358,00:00:02.357,96,0.9892
359,00:00:02.360,97,-0.0002
360,00:00:02.362,98,-0.0007
361,00:00:02.364,99,0.0011
362,00:00:02.366,100,351.661
363,00:00:02.368,101,358.78
364,00:00:02.370,102,133.421
365,00:00:02.373,117,-0.9881
366,00:00:02.379,107,0.0397949
367,00:00:02.393,145,-0.0207
368,00:00:02.428,132,179.0
369,00:00:02.433,113,268.0
370,00:00:02.439,109,0.00291443
371,00:00:02.444,112,7.43866e-05
372,00:00:02.449,118,-0.0019
373,00:00:02.451,119,0.0018
374,00:00:02.453,120,0.0014
375,00:00:02.456,121,-0.0002
376,00:00:02.468,95,-0.1336
377,00:00:02.471,96,0.985
378,00:00:02.473,97,0.0041
379,00:00:02.476,98,0.0012
380,00:00:02.478,99,-0.0001
381,00:00:02.480,100,351.805
382,00:00:02.482,101,358.611
383,00:00:02.484,102,133.709
384,00:00:02.490,110,9.05991e-05
385,00:00:02.495,114,356.0
386,00:00:02.501,108,-0.949219
387,00:00:02.525,117,-1.0034
388,00:00:02.529,145,0.6599
389,00:00:02.545,111,-0.000349045
390,00:00:02.606,96,0.9904
391,00:00:02.609,97,0.0044
392,00:00:02.612,98,-0.0001
393,00:00:02.614,99,0.0008
394,00:00:02.617,100,351.855
395,00:00:02.620,101,358.54
396,00:00:02.622,102,133.862
397,00:00:02.628,126,-0.123047
398,00:00:02.634,133,3.48438
399,00:00:02.643,127,0.0198975
400,00:00:02.645,117,-0.991
401,00:00:02.665,145,0.6934
402,00:00:02.668,118,-0.0104
403,00:00:02.670,119,0.0076
404,00:00:02.673,120,0.0038
405,00:00:02.676,121,0.0004
406,00:00:02.682,130,-0.00128174
407,00:00:02.692,129,0.00386047
408,00:00:02.697,128,-0.984375
409,00:00:02.701,134,260.0
410,00:00:02.711,131,-0.0114136
411,00:00:02.728,107,0.0402832
412,00:00:02.732,132,179.0
413,00:00:02.735,95,-0.1382
414,00:00:02.738,96,0.9887
415,00:00:02.741,97,0.0019
416,00:00:02.743,98,-0.0013
417,00:00:02.745,99,-0.0005
418,00:00:02.748,100,351.931
419,00:00:02.750,101,358.478
420,00:00:02.753,102,133.991
421,00:00:02.756,117,-0.993
422,00:00:02.766,115,107.5
423,00:00:02.769,145,-0.1718
424,00:00:02.772,118,0.0102
425,00:00:02.774,119,0.0235
426,00:00:02.776,120,-0.0716
427,00:00:02.779,121,-0.0232
428,00:00:02.785,133,3.46875
429,00:00:02.789,127,0.027832
430,00:00:02.793,126,-0.0517578
431,00:00:02.804,110,0.00253296
432,00:00:02.808,114,356.0
433,00:00:02.814,108,-0.9375
434,00:00:02.840,111,-0.000957489
435,00:00:02.849,132,179.0
436,00:00:02.858,117,-0.9925
437,00:00:02.878,95,-0.1375
438,00:00:02.880,96,0.9979
439,00:00:02.883,97,0.0071
440,00:00:02.890,98,0.0006
441,00:00:02.893,99,-0.0001
442,00:00:02.895,100,352.065
443,00:00:02.897,101,358.345
444,00:00:02.900,102,134.131
445,00:00:02.905,113,268.0
446,00:00:02.910,109,-0.00457764
447,00:00:02.914,112,-0.00114441
448,00:00:02.919,130,-0.0043335
449,00:00:02.927,129,0.0090332
450,00:00:02.932,128,-1.03906
451,00:00:02.937,134,260.0
452,00:00:02.960,131,0.00717163
453,00:00:02.965,133,3.40625
454,00:00:02.968,145,-0.3008
455,00:00:02.970,118,-0.0335
456,00:00:02.973,119,0.0043
457,00:00:02.975,120,-0.0005
458,00:00:02.977,121,0.0043
459,00:00:02.983,95,-0.1348
460,00:00:02.986,96,0.9775
461,00:00:02.989,97,-0.0032
462,00:00:02.991,98,0.0021
463,00:00:02.993,99,0.0011
464,00:00:03.500,100,352.102
465,00:00:03.700,101,358.329
466,00:00:03.100,102,134.145
467,00:00:03.120,117,-0.9908
468,00:00:03.380,127,0.0055542
469,00:00:03.430,126,-0.0625
470,00:00:03.790,107,0.765625
471,00:00:03.960,115,106.0
472,00:00:03.102,110,-0.000213623
473,00:00:03.106,114,352.0
474,00:00:03.114,96,1.0299
475,00:00:03.117,97,0.0001
476,00:00:03.119,98,-0.0013
477,00:00:03.122,99,0.0008
478,00:00:03.124,100,352.153
479,00:00:03.126,101,358.264
480,00:00:03.129,102,134.19
481,00:00:03.150,108,-0.953125
482,00:00:03.155,117,-0.9893
483,00:00:03.158,145,-0.262
484,00:00:03.161,118,-0.0615
485,00:00:03.163,119,0.0025
486,00:00:03.166,120,-0.0112
487,00:00:03.169,121,0.0007
488,00:00:03.183,111,0.0045166
489,00:00:03.197,132,179.0
490,00:00:03.202,130,0.00176239
491,00:00:03.212,129,0.0154419
492,00:00:03.217,128,-0.984375
493,00:00:03.221,134,262.0
494,00:00:03.231,133,3.42188
495,00:00:03.233,95,-0.132
496,00:00:03.236,96,0.9911
497,00:00:03.238,97,-0.0008
498,00:00:03.241,98,-0.0001
499,00:00:03.243,99,-0.0014
500,00:00:03.246,100,352.196
501,00:00:03.248,101,358.197
502,00:00:03.250,102,134.206
503,00:00:03.283,127,0.0222168
504,00:00:03.288,126,-0.00122833
505,00:00:03.303,117,-1.0071
506,00:00:03.336,131,-0.00257874
507,00:00:03.358,107,-0.243164
508,00:00:03.361,96,0.997
509,00:00:03.372,115,106.5
510,00:00:03.377,132,179.0
511,00:00:03.379,97,0.0029
512,00:00:03.382,98,-0.001
513,00:00:03.384,99,-0.0005
514,00:00:03.386,100,352.186
515,00:00:03.389,101,358.113
516,00:00:03.391,102,134.445
517,00:00:03.393,145,-0.0121
518,00:00:03.396,118,-0.0128
519,00:00:03.398,119,-0.0012
520,00:00:03.401,120,0.0316
521,00:00:03.403,121,0.0065
522,00:00:03.409,113,270.0
523,00:00:03.414,109,0.059082
524,00:00:03.420,112,-0.00389099
525,00:00:03.430,130,0.00145721
526,00:00:03.436,95,-0.0646
527,00:00:03.445,110,0.00100708
528,00:00:03.448,114,356.0
529,00:00:03.451,108,-0.996094
530,00:00:03.483,117,-0.9291
531,00:00:03.494,111,0.000564575
532,00:00:03.501,96,0.9862
533,00:00:03.503,97,-0.0011
534,00:00:03.506,98,-0.0007
535,00:00:03.508,99,0.0026
536,00:00:03.510,100,352.304
537,00:00:03.513,101,358.015
538,00:00:03.515,102,134.948
539,00:00:03.533,145,-0.0053
540,00:00:03.535,118,-0.0265
541,00:00:03.538,119,-0.0015
542,00:00:03.540,120,-0.0002
543,00:00:03.543,121,-0.0009
544,00:00:03.549,133,3.34375
545,00:00:03.594,95,-0.1828
546,00:00:03.622,127,0.00579834
547,00:00:03.626,126,-0.0622559
548,00:00:03.631,129,-0.00860596
549,00:00:03.642,107,-0.660156
550,00:00:03.645,117,-0.996
551,00:00:03.656,115,92.5
552,00:00:03.659,145,-0.0345
553,00:00:03.661,118,-0.0398
554,00:00:03.664,119,0.0015
555,00:00:03.667,120,0.0078
556,00:00:03.669,121,-0.0006
557,00:00:03.676,128,-0.984375
558,00:00:03.681,134,262.0
559,00:00:03.695,132,179.0
560,00:00:03.701,113,272.0
561,00:00:03.706,109,-0.0600586
562,00:00:03.721,130,0.00176239
563,00:00:03.737,112,0.000682831
564,00:00:03.741,110,0.000701904
565,00:00:03.746,114,356.0
566,00:00:03.753,108,-0.957031
567,00:00:03.756,95,-0.1276
568,00:00:03.759,96,0.9882
569,00:00:03.762,97,0.0013
570,00:00:03.764,98,0.0021
571,00:00:03.767,99,0.0008
572,00:00:03.769,100,352.223
573,00:00:03.771,101,357.939
574,00:00:03.774,102,135.049
575,00:00:03.779,131,0.00686646
576,00:00:03.784,133,3.34375
577,00:00:03.787,117,-1.0145
578,00:00:03.792,127,0.00121307
579,00:00:03.795,145,-0.0289
580,00:00:03.797,118,-0.0263
581,00:00:03.799,119,-0.0003
582,00:00:03.802,120,-0.0029
583,00:00:03.804,121,-0.0012
584,00:00:03.810,126,-0.0673828
585,00:00:03.820,111,0.000259399
586,00:00:03.862,129,0.000808716
587,00:00:03.888,95,0.5771
588,00:00:03.890,96,1.0718
589,00:00:03.893,97,0.005
590,00:00:03.895,98,-0.001
591,00:00:03.897,99,-0.0069
592,00:00:03.900,100,354.756
593,00:00:03.902,101,358.113
594,00:00:03.904,102,135.772
595,00:00:03.922,132,179.0
596,00:00:03.968,117,-0.9915
597,00:00:03.971,145,-0.0181
598,00:00:03.973,118,-0.0152
599,00:00:03.976,119,0.0015
600,00:00:03.978,120,-0.0051
601,00:00:03.980,121,-0.0009
602,00:00:03.988,130,0.000541687
603,00:00:03.996,95,-0.542
604,00:00:03.997,96,0.2978
605,00:00:03.999,97,-0.0313
606,00:00:04,98,0.0131
607,00:00:04.200,99,0.0188
608,00:00:04.300,100,356.008
609,00:00:04.400,101,358.192
610,00:00:04.500,102,135.672
611,00:00:04.200,107,0.0397949
612,00:00:04.350,115,83.0
613,00:00:04.390,113,270.0
614,00:00:04.440,128,-0.980469
615,00:00:04.500,134,264.0
616,00:00:04.810,133,3.34375
617,00:00:04.110,110,-0.000518799
618,00:00:04.114,114,356.0
619,00:00:04.128,127,0.0111084
620,00:00:04.132,126,-0.123535
621,00:00:04.161,95,-0.1944
622,00:00:04.167,108,-0.953125
623,00:00:04.172,111,-4.50611e-05
624,00:00:04.192,96,1.671
625,00:00:04.195,97,0.0313
626,00:00:04.199,98,0.0198
627,00:00:04.201,99,-0.0121
628,00:00:04.203,100,350.245
629,00:00:04.205,101,357.57
630,00:00:04.208,102,135.985
631,00:00:04.210,117,-1.0592
632,00:00:04.213,145,-0.0253
633,00:00:04.215,118,-0.0176
634,00:00:04.217,119,0.0003
635,00:00:04.219,120,-0.0057
636,00:00:04.222,121,0.0007
637,00:00:04.227,129,0.000808716
638,00:00:04.232,131,0.00866699
639,00:00:04.254,132,179.0
640,00:00:04.260,112,0.000682831
641,00:00:04.278,95,-0.2805
642,00:00:04.301,130,0.00115204
643,00:00:04.339,117,-0.9644
644,00:00:04.342,145,-0.0111
645,00:00:04.345,118,0.0088
646,00:00:04.348,119,-0.0018
647,00:00:04.350,120,-0.0057
648,00:00:04.353,121,-0.0015
649,00:00:04.365,128,-0.984375
650,00:00:04.375,134,264.0
651,00:00:04.387,107,0.0429688
652,00:00:04.396,115,85.5
653,00:00:04.401,113,270.0
654,00:00:04.406,109,0.0019455
655,00:00:04.414,133,3.375
656,00:00:04.416,95,-0.6301
657,00:00:04.419,96,-0.1087
658,00:00:04.421,97,-0.1098
659,00:00:04.423,98,-0.1787
660,00:00:04.425,99,0.0099
661,00:00:04.427,100,350.655
662,00:00:04.430,101,357.759
663,00:00:04.432,102,135.034
664,00:00:04.453,110,-0.000213623
665,00:00:04.459,114,356.0
666,00:00:04.465,108,-0.953125
667,00:00:04.470,127,0.0302734
668,00:00:04.474,126,-0.0603027
669,00:00:04.505,111,0.00117493
670,00:00:04.512,129,0.00567627
671,00:00:04.548,95,-0.6641
672,00:00:04.553,96,0.92
673,00:00:04.556,97,-0.0341
674,00:00:04.558,98,-0.0068
675,00:00:04.561,99,0.0286
676,00:00:04.563,100,345.903
677,00:00:04.565,101,356.185
678,00:00:04.567,102,133.616
679,00:00:04.579,131,-0.00469971
680,00:00:04.612,107,0.0415039
681,00:00:04.622,115,89.0
682,00:00:04.626,132,179.0
683,00:00:04.653,113,270.0
684,00:00:04.658,109,-0.00360107
685,00:00:04.666,112,-0.00144958
686,00:00:04.668,110,9.10759e-05
687,00:00:04.672,130,0.00145721
688,00:00:04.678,95,0.6648
689,00:00:04.681,96,0.9838
690,00:00:04.683,97,0.0023
691,00:00:04.686,98,-0.0141
692,00:00:04.688,99,-0.0435
693,00:00:04.690,100,344.413
694,00:00:04.692,101,355.065
695,00:00:04.695,102,133.546
696,00:00:04.701,114,356.0
697,00:00:04.707,108,-1.0
698,00:00:04.711,128,-0.992188
699,00:00:04.716,134,266.0
700,00:00:04.725,133,3.35938
701,00:00:04.754,111,-0.000957489
702,00:00:04.774,127,0.0219727
703,00:00:04.779,126,-0.0480957
704,00:00:04.798,129,-0.00405884
705,00:00:04.807,117,-0.8931
706,00:00:04.810,145,-0.001
707,00:00:04.813,118,-0.0359
708,00:00:04.815,119,0.0006
709,00:00:04.817,120,-0.002
710,00:00:04.819,121,-0.0006
711,00:00:04.842,95,-0.1049
712,00:00:04.851,96,0.9541
713,00:00:04.853,97,-0.0225
714,00:00:04.856,98,0.01
715,00:00:04.858,99,-0.0472
716,00:00:04.861,100,346.214
717,00:00:04.864,101,355.251
718,00:00:04.866,102,134.217
719,00:00:04.878,132,178.0
720,00:00:04.908,107,-0.589844
721,00:00:04.938,130,-0.00128174
722,00:00:04.953,131,-0.00106049
723,00:00:04.964,117,-0.9804
724,00:00:04.966,145,-0.7415
725,00:00:04.969,118,-0.0255
726,00:00:04.972,119,-0.0027
727,00:00:04.974,120,-0.0008
728,00:00:04.976,121,-0.0015
729,00:00:04.983,115,94.0
730,00:00:04.987,113,270.0
731,00:00:04.992,133,3.3125
732,00:00:04.997,127,0.0130615
733,00:00:05.300,110,-0.000213623
734,00:00:05.340,114,1.17969
735,00:00:05.400,126,-0.0498047
736,00:00:05.440,129,-0.00588989
737,00:00:05.500,108,-0.945312
738,00:00:05.550,111,-0.00460815
739,00:00:05.690,95,0.4688
740,00:00:05.730,96,0.2493
741,00:00:05.760,97,-0.0112
742,00:00:05.780,98,0.0067
743,00:00:05.800,99,0.0173
744,00:00:05.820,100,348.783
745,00:00:05.850,101,357.373
746,00:00:05.870,102,134.131
747,00:00:05.920,128,-0.976562
748,00:00:05.970,134,266.0
749,00:00:05.106,117,-1.2877
750,00:00:05.109,145,1.7622
751,00:00:05.111,118,-0.0776
752,00:00:05.113,119,-0.004
753,00:00:05.116,120,-0.0118
754,00:00:05.119,121,0.0495
755,00:00:05.126,109,-0.03125
756,00:00:05.161,132,178.0
757,00:00:05.171,112,0.000377655
758,00:00:05.178,95,-0.371
759,00:00:05.181,96,1.7919
760,00:00:05.183,97,0.0081
761,00:00:05.185,98,0.0177
762,00:00:05.188,99,-0.0163
763,00:00:05.190,100,351.944
764,00:00:05.192,101,0.6706
765,00:00:05.195,102,135.333
766,00:00:05.208,130,0.00389099
767,00:00:05.242,117,-0.974
768,00:00:05.245,145,0.3285
769,00:00:05.247,118,0.0046
770,00:00:05.250,119,-0.0024
771,00:00:05.252,120,0.0078
772,00:00:05.255,121,0.0016
773,00:00:05.272,131,-0.0062561
774,00:00:05.277,133,3.29688
775,00:00:05.288,107,-0.00296021
776,00:00:05.292,127,-0.0137329
777,00:00:05.298,126,-0.0449219
778,00:00:05.308,115,99.0
779,00:00:05.314,95,-0.1826
780,00:00:05.316,96,1.8913
781,00:00:05.319,97,0.0102
782,00:00:05.322,98,0.0061
783,00:00:05.324,99,-0.0005
784,00:00:05.327,100,351.719
785,00:00:05.329,101,0.5122
786,00:00:05.331,102,134.711
787,00:00:05.350,129,-0.0110474
788,00:00:05.360,117,-0.995
789,00:00:05.363,145,0.2059
790,00:00:05.365,118,0.0329
791,00:00:05.368,119,-0.0037
792,00:00:05.371,120,-0.0032
793,00:00:05.373,121,0.0007
794,00:00:05.404,132,179.0
795,00:00:05.409,130,0.00358582
796,00:00:05.419,110,-0.00357056
797,00:00:05.424,114,358.0
798,00:00:05.434,108,-0.957031
799,00:00:05.441,95,-0.1312
800,00:00:05.443,96,1.0313
801,00:00:05.447,97,0.0004
802,00:00:05.449,98,-0.0001
803,00:00:05.451,99,0.0014
804,00:00:05.454,100,351.741
