,zeit,sensorid,messwert
313,00:00:02.106,119,-0.0015
314,00:00:02.108,120,-0.0018
315,00:00:02.111,121,-0.0006
316,00:00:02.117,111,-0.00094223
317,00:00:02.146,95,0.0988
318,00:00:02.150,96,1.0118
319,00:00:02.152,97,0.0203
320,00:00:02.154,98,0.007
321,00:00:02.157,99,-0.014
322,00:00:02.159,100,352.166
323,00:00:02.161,101,358.743
324,00:00:02.164,102,128.84
325,00:00:02.231,117,-1.128
326,00:00:02.235,145,-0.0137
327,00:00:02.237,118,-0.0369
328,00:00:02.240,119,0.0089
329,00:00:02.247,120,-0.0054
330,00:00:02.249,121,0.0028
331,00:00:02.256,126,-0.0649414
332,00:00:02.268,107,0.0427246
333,00:00:02.272,128,-1.03125
334,00:00:02.283,95,-1.4228
335,00:00:02.285,96,0.3141
336,00:00:02.288,97,0.0753
337,00:00:02.290,98,0.0718
338,00:00:02.292,99,0.0089
339,00:00:02.294,100,353.035
340,00:00:02.297,101,357.033
341,00:00:02.299,102,128.414
342,00:00:02.309,113,270.0
343,00:00:02.314,114,356.0
344,00:00:02.319,110,0.00289917
345,00:00:02.324,112,-2.26498e-05
346,00:00:02.328,132,179.0
347,00:00:02.332,127,0.0184326
348,00:00:02.337,129,-0.00360107
349,00:00:02.342,115,97.0
350,00:00:02.344,117,-0.9483
351,00:00:02.347,145,-0.0236
352,00:00:02.349,118,-0.0482
353,00:00:02.354,109,0.0019455
354,00:00:02.357,119,-0.0036
355,00:00:02.359,120,0.0019
356,00:00:02.361,121,-0.003
357,00:00:02.370,134,266.0
358,00:00:02.374,133,3.5
359,00:00:02.389,108,-0.953125
360,00:00:02.451,130,0.00149536
361,00:00:02.470,145,-0.0408
362,00:00:02.472,95,-0.0502
363,00:00:02.474,118,-0.0388
364,00:00:02.477,96,1.9062
365,00:00:02.479,119,-0.0094
366,00:00:02.481,97,0.0359
367,00:00:02.484,120,0.0028
368,00:00:02.486,98,0.124
369,00:00:02.488,121,0.0025
370,00:00:02.491,99,0.0056
371,00:00:02.493,100,347.806
372,00:00:02.496,101,356.598
373,00:00:02.499,102,129.52
374,00:00:02.505,131,-0.00549316
375,00:00:02.521,117,-0.9543
376,00:00:02.549,126,-0.0625
377,00:00:02.558,128,-0.925781
378,00:00:02.587,107,0.0405273
379,00:00:02.601,111,-2.68221e-05
380,00:00:02.613,95,-0.2938
381,00:00:02.616,96,1.7125
382,00:00:02.618,97,0.0185
383,00:00:02.620,98,0.0134
384,00:00:02.623,99,-0.0115
385,00:00:02.625,100,348.232
386,00:00:02.628,101,356.779
387,00:00:02.630,102,129.545
388,00:00:02.633,117,-0.9881
389,00:00:02.647,127,0.0305176
390,00:00:02.651,129,0.0213623
391,00:00:02.656,134,266.0
392,00:00:02.660,145,-0.0328
393,00:00:02.663,118,-0.0198
394,00:00:02.665,119,-0.0012
395,00:00:02.667,120,-0.0018
396,00:00:02.670,121,-0.0003
397,00:00:02.681,114,356.0
398,00:00:02.712,133,3.57812
399,00:00:02.730,110,-0.00105286
400,00:00:02.735,112,0.00119781
401,00:00:02.740,115,98.5
402,00:00:02.744,109,0.00291443
403,00:00:02.752,95,-0.5259
404,00:00:02.754,96,0.3373
405,00:00:02.757,97,0.0157
406,00:00:02.759,98,0.0314
407,00:00:02.762,99,-0.0085
408,00:00:02.764,100,346.605
409,00:00:02.767,101,355.954
410,00:00:02.769,102,129.706
411,00:00:02.779,130,0.00149536
412,00:00:02.784,132,179.0
413,00:00:02.790,108,-0.953125
414,00:00:02.794,113,270.0
415,00:00:02.815,117,-0.9841
416,00:00:02.852,95,-0.7611
417,00:00:02.855,96,0.8203
418,00:00:02.858,97,-0.0087
419,00:00:02.861,98,-0.1075
420,00:00:02.863,99,0.023
421,00:00:02.888,145,-0.9497
422,00:00:02.890,118,-0.0215
423,00:00:02.893,119,-0.0024
424,00:00:02.895,120,0.001
425,00:00:02.898,121,0.0006
426,00:00:02.901,100,345.14
427,00:00:02.903,101,354.62
428,00:00:02.906,102,129.254
429,00:00:02.912,107,0.0412598
430,00:00:02.917,111,-2.69413e-05
431,00:00:02.922,126,-0.0664062
432,00:00:02.930,128,-1.03906
433,00:00:02.933,117,-0.9501
434,00:00:02.941,114,356.0
435,00:00:02.946,110,-0.00166321
436,00:00:02.951,112,0.00241089
437,00:00:02.955,115,100.5
438,00:00:02.965,131,-0.00488281
439,00:00:02.969,127,0.0150146
440,00:00:02.974,95,-0.7181
441,00:00:02.976,96,0.9141
442,00:00:02.979,97,-0.0115
443,00:00:02.981,98,-0.0199
444,00:00:02.983,99,0.0157
445,00:00:02.995,109,0.00315857
446,00:00:03.500,129,0.0186768
447,00:00:03.100,134,268.0
448,00:00:03.150,133,3.57812
449,00:00:03.250,130,-2.75373e-05
450,00:00:03.300,132,179.0
451,00:00:03.360,100,344.246
452,00:00:03.380,101,353.984
453,00:00:03.400,102,129.184
454,00:00:03.480,145,-0.6955
455,00:00:03.510,118,-0.021
456,00:00:03.530,119,-0.0039
457,00:00:03.550,120,0.0004
458,00:00:03.580,121,0.0022
459,00:00:03.690,126,-0.0639648
460,00:00:03.970,117,-0.995
461,00:00:03.106,128,-0.992188
462,00:00:03.126,95,0.5587
463,00:00:03.129,96,1.0698
464,00:00:03.131,97,-0.0225
465,00:00:03.133,98,0.0009
466,00:00:03.135,99,0.0062
467,00:00:03.145,108,-0.957031
468,00:00:03.150,113,268.0
469,00:00:03.168,100,346.03
470,00:00:03.170,101,355.515
471,00:00:03.172,102,130.064
472,00:00:03.178,127,0.0688477
473,00:00:03.183,129,0.022583
474,00:00:03.187,134,268.0
475,00:00:03.193,114,1.38281
476,00:00:03.197,110,-0.00439453
477,00:00:03.202,112,0.000892639
478,00:00:03.207,115,102.0
479,00:00:03.212,109,0.0184326
480,00:00:03.217,107,-0.535156
481,00:00:03.224,133,3.5625
482,00:00:03.226,117,-1.0333
483,00:00:03.236,130,-0.000637054
484,00:00:03.242,132,179.0
485,00:00:03.252,131,-0.0268555
486,00:00:03.258,95,0.5043
487,00:00:03.261,96,1.0542
488,00:00:03.263,97,0.0035
489,00:00:03.265,98,-0.0015
490,00:00:03.268,145,0.2977
491,00:00:03.270,118,-0.0212
492,00:00:03.272,119,-0.0003
493,00:00:03.274,120,-0.0005
494,00:00:03.277,121,0.0015
495,00:00:03.282,99,-0.0017
496,00:00:03.285,100,348.012
497,00:00:03.287,101,357.113
498,00:00:03.289,102,130.92
499,00:00:03.295,111,-0.00124359
500,00:00:03.326,126,-0.0678711
501,00:00:03.378,117,-1.0254
502,00:00:03.385,108,-0.945312
503,00:00:03.390,113,268.0
504,00:00:03.395,128,-0.957031
505,00:00:03.399,127,0.0703125
506,00:00:03.403,129,-0.0133667
507,00:00:03.408,134,268.0
508,00:00:03.414,95,-0.1112
509,00:00:03.416,96,0.9945
510,00:00:03.419,97,-0.0002
511,00:00:03.422,98,-0.0022
512,00:00:03.426,145,0.219
513,00:00:03.428,118,-0.0251
514,00:00:03.431,119,0.0028
515,00:00:03.433,120,0.0086
516,00:00:03.435,121,0.0022
517,00:00:03.446,114,1.92188
518,00:00:03.450,110,0.0038147
519,00:00:03.455,112,-0.00124359
520,00:00:03.460,133,3.53125
521,00:00:03.464,99,-0.0008
522,00:00:03.466,100,349.668
523,00:00:03.469,101,358.066
524,00:00:03.471,102,131.524
525,00:00:03.484,115,107.5
526,00:00:03.490,109,0.00364685
527,00:00:03.559,95,-0.095
528,00:00:03.563,96,0.9767
529,00:00:03.565,97,0.0026
530,00:00:03.568,98,0.0015
531,00:00:03.570,99,-0.0008
532,00:00:03.572,100,350.11
533,00:00:03.574,101,357.971
534,00:00:03.577,102,131.437
535,00:00:03.591,107,0.412109
536,00:00:03.614,117,-0.9945
537,00:00:03.618,145,0.1437
538,00:00:03.621,118,-0.034
539,00:00:03.624,119,-0.0009
540,00:00:03.626,120,-0.0048
541,00:00:03.628,121,0.0
542,00:00:03.650,126,-0.0732422
543,00:00:03.669,130,0.00241089
544,00:00:03.680,108,-0.996094
545,00:00:03.685,113,268.0
546,00:00:03.698,111,-0.00124359
547,00:00:03.703,132,179.0
548,00:00:03.713,131,-0.0012207
549,00:00:03.718,127,0.000724792
550,00:00:03.742,114,358.0
551,00:00:03.747,110,-0.00288391
552,00:00:03.752,112,-0.000328064
553,00:00:03.757,115,106.0
554,00:00:03.762,109,0.0299072
555,00:00:03.767,129,0.00799561
556,00:00:03.771,134,268.0
557,00:00:03.777,133,3.6875
558,00:00:03.781,128,-0.984375
559,00:00:03.785,95,-0.0999
560,00:00:03.788,96,0.9911
561,00:00:03.790,97,0.002
562,00:00:03.793,98,-0.0003
563,00:00:03.795,99,-0.0005
564,00:00:03.797,100,350.55
565,00:00:03.800,101,357.933
566,00:00:03.802,102,131.363
567,00:00:03.813,126,-0.0615234
568,00:00:03.827,130,0.00180054
569,00:00:03.832,132,179.0
570,00:00:03.835,117,-0.992
571,00:00:03.838,145,-0.0294
572,00:00:03.841,118,-0.0152
573,00:00:03.844,119,0.0016
574,00:00:03.846,120,-0.003
575,00:00:03.848,121,-0.0003
576,00:00:03.872,127,0.0310059
577,00:00:03.886,95,-0.1006
578,00:00:03.889,96,0.9879
579,00:00:03.892,97,-0.0011
580,00:00:03.895,98,0.0
581,00:00:03.897,99,-0.0005
582,00:00:03.899,100,350.769
583,00:00:03.901,101,357.916
584,00:00:03.903,102,131.37
585,00:00:03.943,108,-0.945312
586,00:00:03.949,113,268.0
587,00:00:03.954,111,-0.00124359
588,00:00:03.959,107,0.0678711
589,00:00:03.968,117,-0.9636
590,00:00:03.971,145,-0.0321
591,00:00:03.974,118,-0.0174
592,00:00:03.976,119,0.0
593,00:00:03.979,120,-0.0002
594,00:00:03.981,121,-0.0003
595,00:00:03.994,114,356.0
596,00:00:03.999,110,-0.00135803
597,00:00:04.400,112,0.000892639
598,00:00:04.800,115,101.0
599,00:00:04.140,131,0.000911713
600,00:00:04.180,95,-0.1042
601,00:00:04.210,96,0.9933
602,00:00:04.240,97,-0.0017
603,00:00:04.260,98,0.0
604,00:00:04.280,99,-0.0014
605,00:00:04.310,100,350.962
606,00:00:04.340,101,357.901
607,00:00:04.360,102,131.38
608,00:00:04.550,126,-0.0595703
609,00:00:04.880,145,-0.042
610,00:00:04.910,118,-0.0345
611,00:00:04.930,119,0.0092
612,00:00:04.950,120,-0.003
613,00:00:04.980,121,0.0009
614,00:00:04.105,109,0.000486374
615,00:00:04.120,130,0.000579834
616,00:00:04.125,132,179.0
617,00:00:04.144,117,-0.8634
618,00:00:04.149,129,-0.00177002
619,00:00:04.153,134,268.0
620,00:00:04.158,133,3.51562
621,00:00:04.168,128,-0.984375
622,00:00:04.172,127,0.0305176
623,00:00:04.188,95,-0.1023
624,00:00:04.190,96,0.9914
625,00:00:04.193,97,-0.0014
626,00:00:04.195,98,0.0012
627,00:00:04.197,99,-0.0017
628,00:00:04.200,100,351.304
629,00:00:04.202,101,357.873
630,00:00:04.217,102,131.4
631,00:00:04.266,108,-0.953125
632,00:00:04.271,113,268.0
633,00:00:04.275,111,0.000583649
634,00:00:04.281,107,0.0407715
635,00:00:04.285,131,-0.00762939
636,00:00:04.289,126,-0.0551758
637,00:00:04.304,130,0.00332642
638,00:00:04.306,145,-0.0323
639,00:00:04.311,114,356.0
640,00:00:04.313,118,-0.0176
641,00:00:04.316,119,-0.0012
642,00:00:04.318,120,0.001
643,00:00:04.320,121,-0.0003
644,00:00:04.326,110,-0.00014019
645,00:00:04.331,132,179.0
646,00:00:04.335,129,-0.000249863
647,00:00:04.343,112,0.000583649
648,00:00:04.347,115,103.0
649,00:00:04.352,109,0.000486374
650,00:00:04.356,117,-1.0969
651,00:00:04.359,95,-0.1023
652,00:00:04.362,96,0.9906
653,00:00:04.364,97,-0.0008
654,00:00:04.366,98,0.0006
655,00:00:04.368,99,-0.0008
656,00:00:04.370,100,351.611
657,00:00:04.373,101,357.864
658,00:00:04.375,102,131.443
659,00:00:04.380,127,0.00460815
660,00:00:04.438,145,-0.0379
661,00:00:04.440,118,-0.0487
662,00:00:04.442,119,0.0
663,00:00:04.445,120,0.0034
664,00:00:04.448,121,0.0009
665,00:00:04.470,134,266.0
666,00:00:04.475,133,3.5
667,00:00:04.480,128,-1.03906
668,00:00:04.485,126,-0.0639648
669,00:00:04.490,108,-0.953125
670,00:00:04.530,130,-0.000333786
671,00:00:04.535,132,179.0
672,00:00:04.539,129,-0.0103149
673,00:00:04.544,131,0.00640869
674,00:00:04.548,127,-0.00964355
675,00:00:04.559,114,356.0
676,00:00:04.562,117,-1.0066
677,00:00:04.565,145,-0.0318
678,00:00:04.567,118,-0.0337
679,00:00:04.570,119,0.0006
680,00:00:04.572,120,-0.0015
681,00:00:04.574,121,0.0015
682,00:00:04.578,95,-0.1042
683,00:00:04.580,96,0.9911
684,00:00:04.583,97,-0.0032
685,00:00:04.585,98,0.0018
686,00:00:04.587,99,-0.0005
687,00:00:04.589,100,351.882
688,00:00:04.592,101,357.846
689,00:00:04.594,102,131.475
690,00:00:04.605,134,266.0
691,00:00:04.610,110,-0.00105286
692,00:00:04.614,112,0.00028038
693,00:00:04.619,115,105.0
694,00:00:04.623,109,0.00218201
695,00:00:04.642,113,268.0
696,00:00:04.651,111,0.000888824
697,00:00:04.656,107,0.0380859
698,00:00:04.666,126,-0.065918
699,00:00:04.676,133,3.42188
700,00:00:04.681,128,-0.984375
701,00:00:04.694,145,-0.0326
702,00:00:04.697,118,-0.0306
703,00:00:04.699,119,-0.0012
704,00:00:04.701,120,-0.0018
705,00:00:04.703,121,-0.0003
706,00:00:04.707,95,-0.102
707,00:00:04.709,96,0.9882
708,00:00:04.712,97,-0.0008
709,00:00:04.714,98,-0.0006
710,00:00:04.716,99,0.0022
711,00:00:04.718,100,352.125
712,00:00:04.720,101,357.827
713,00:00:04.723,102,131.51
714,00:00:04.728,127,0.00436401
715,00:00:04.740,108,-0.953125
716,00:00:04.770,117,-0.9928
717,00:00:04.789,130,0.000579834
718,00:00:04.794,132,179.0
719,00:00:04.798,129,0.00430298
720,00:00:04.803,131,-1.82539e-06
721,00:00:04.811,114,356.0
722,00:00:04.816,110,-0.00257874
723,00:00:04.821,112,0.000888824
724,00:00:04.827,126,-0.0605469
725,00:00:04.830,95,-0.1028
726,00:00:04.832,96,0.9926
727,00:00:04.835,97,0.0014
728,00:00:04.837,98,-0.0012
729,00:00:04.839,99,0.0007
730,00:00:04.841,100,352.229
731,00:00:04.843,101,357.818
732,00:00:04.846,102,131.544
733,00:00:04.851,115,106.5
734,00:00:04.856,109,0.000486374
735,00:00:04.864,145,-0.0338
736,00:00:04.867,118,-0.0193
737,00:00:04.869,119,0.0
738,00:00:04.872,120,-0.0039
739,00:00:04.875,121,-0.0012
740,00:00:04.891,133,3.5
741,00:00:04.896,128,-0.984375
742,00:00:04.913,117,-0.996
743,00:00:04.934,134,264.0
744,00:00:04.938,127,0.0133057
745,00:00:04.984,130,-2.93255e-05
746,00:00:04.989,132,179.0
747,00:00:04.993,129,0.00402832
748,00:00:05.400,95,-0.1037
749,00:00:05.600,96,0.9906
750,00:00:05.900,97,-0.002
751,00:00:05.110,98,0.0006
752,00:00:05.130,99,0.0013
753,00:00:05.150,100,352.427
754,00:00:05.180,101,357.791
755,00:00:05.200,102,131.581
756,00:00:05.300,131,0.00701904
757,00:00:05.360,108,-0.953125
758,00:00:05.400,126,-0.0603027
759,00:00:05.500,133,3.42188
760,00:00:05.550,128,-0.988281
761,00:00:05.590,113,268.0
762,00:00:05.650,111,-0.00154877
763,00:00:05.700,107,0.043457
764,00:00:05.750,114,356.0
765,00:00:05.770,117,-1.0486
766,00:00:05.800,145,-0.0357
767,00:00:05.830,118,-0.0311
768,00:00:05.850,119,0.0019
769,00:00:05.880,120,0.0019
770,00:00:05.900,121,-0.0018
771,00:00:05.106,95,-0.1013
772,00:00:05.109,96,0.9933
773,00:00:05.112,97,-0.0001
774,00:00:05.115,98,-0.0012
775,00:00:05.117,99,0.0022
776,00:00:05.119,100,352.529
777,00:00:05.122,101,357.793
778,00:00:05.124,102,131.602
779,00:00:05.130,110,-0.000444412
780,00:00:05.135,112,0.00180817
781,00:00:05.144,115,108.0
782,00:00:05.149,109,0.00145721
783,00:00:05.154,127,0.00726318
784,00:00:05.185,130,-0.00094223
785,00:00:05.190,132,179.0
786,00:00:05.194,129,-0.00146484
787,00:00:05.199,131,-0.00701904
788,00:00:05.209,134,264.0
789,00:00:05.214,126,-0.0625
790,00:00:05.220,95,-0.102
791,00:00:05.223,96,0.9906
792,00:00:05.225,97,-0.0017
793,00:00:05.227,98,-0.0012
794,00:00:05.229,99,0.0004
795,00:00:05.232,100,352.619
796,00:00:05.234,101,357.787
797,00:00:05.236,102,131.622
798,00:00:05.238,117,-1.0224
799,00:00:05.241,145,-0.0499
800,00:00:05.243,118,-0.0559
801,00:00:05.245,119,-0.003
802,00:00:05.248,120,-0.0033
803,00:00:00.210,94,0.0373
