,zeit,sensorid,messwert
388,00:00:02.444,107,0.0378418
389,00:00:02.473,132,179.0
390,00:00:02.478,130,0.00131989
391,00:00:02.482,126,-0.0629883
392,00:00:02.492,108,-0.949219
393,00:00:02.498,113,270.0
394,00:00:02.521,131,-0.00167847
395,00:00:02.538,115,96.5
396,00:00:02.551,145,-0.0246
397,00:00:02.554,118,-0.0217
398,00:00:02.556,119,-0.0044
399,00:00:02.559,120,0.0002
400,00:00:02.561,121,-0.0009
401,00:00:02.575,128,-0.984375
402,00:00:02.578,95,-0.1471
403,00:00:02.581,96,0.2018
404,00:00:02.583,97,-0.0094
405,00:00:02.585,98,0.0063
406,00:00:02.587,99,0.0161
407,00:00:02.590,100,351.985
408,00:00:02.592,101,358.118
409,00:00:02.594,102,136.485
410,00:00:02.600,109,0.00145721
411,00:00:02.606,110,-0.000188828
412,00:00:02.623,127,0.0241699
413,00:00:02.628,134,266.0
414,00:00:02.643,117,-1.0611
415,00:00:02.659,112,0.000411987
416,00:00:02.673,129,0.0134277
417,00:00:02.690,114,358.0
418,00:00:02.695,111,0.00109863
419,00:00:02.697,95,-0.18
420,00:00:02.703,107,0.0415039
421,00:00:02.706,96,1.8163
422,00:00:02.709,97,0.0004
423,00:00:02.711,98,0.0094
424,00:00:02.714,99,-0.0019
425,00:00:02.716,100,349.814
426,00:00:02.719,101,358.229
427,00:00:02.721,102,136.513
428,00:00:02.734,133,3.75
429,00:00:02.745,108,-0.953125
430,00:00:02.749,117,-1.1327
431,00:00:02.757,145,-0.0041
432,00:00:02.760,118,-0.0304
433,00:00:02.762,119,0.0032
434,00:00:02.764,120,-0.004
435,00:00:02.767,121,0.0
436,00:00:02.774,132,179.0
437,00:00:02.790,113,270.0
438,00:00:02.800,115,98.0
439,00:00:02.816,130,0.00101471
440,00:00:02.820,126,-0.0581055
441,00:00:02.825,131,-0.00686646
442,00:00:02.852,109,0.00315857
443,00:00:02.857,110,0.00254822
444,00:00:02.864,95,-0.8457
445,00:00:02.867,96,0.038
446,00:00:02.870,97,0.0025
447,00:00:02.873,98,-0.0829
448,00:00:02.875,99,-0.0013
449,00:00:02.877,100,350.118
450,00:00:02.879,101,358.066
451,00:00:02.881,102,135.861
452,00:00:02.887,128,-0.925781
453,00:00:02.910,112,0.000717163
454,00:00:02.917,127,0.0135498
455,00:00:02.927,114,356.0
456,00:00:02.932,111,-0.00195312
457,00:00:02.938,107,0.0429688
458,00:00:02.944,108,-0.957031
459,00:00:02.949,134,266.0
460,00:00:02.956,117,-0.9061
461,00:00:02.959,145,-0.0075
462,00:00:02.961,118,-0.0374
463,00:00:02.964,119,0.0008
464,00:00:02.966,120,-0.001
465,00:00:02.968,121,-0.0009
466,00:00:02.983,95,-0.9017
467,00:00:02.986,96,1.0182
468,00:00:02.988,97,-0.028
469,00:00:02.990,98,-0.0294
470,00:00:02.993,99,0.0155
471,00:00:02.995,100,347.663
472,00:00:02.998,101,357.24
473,00:00:03,102,136.232
474,00:00:03.800,113,270.0
475,00:00:03.160,129,-0.000291824
476,00:00:03.560,109,0.000486374
477,00:00:03.660,110,-0.00140381
478,00:00:03.710,132,179.0
479,00:00:03.760,117,-1.0071
480,00:00:03.108,130,0.000104427
481,00:00:03.120,145,0.0019
482,00:00:03.122,118,-0.0231
483,00:00:03.125,119,0.0014
484,00:00:03.127,120,0.0018
485,00:00:03.130,121,-0.0009
486,00:00:03.158,115,99.0
487,00:00:03.177,117,-0.9901
488,00:00:03.182,95,0.3015
489,00:00:03.201,114,0.291016
490,00:00:03.210,111,-0.00195312
491,00:00:03.217,126,-0.0625
492,00:00:03.222,131,0.0150757
493,00:00:03.228,133,3.71875
494,00:00:03.232,128,-0.984375
495,00:00:03.239,96,0.821
496,00:00:03.242,97,-0.192
497,00:00:03.246,98,-0.1458
498,00:00:03.248,99,0.0277
499,00:00:03.251,100,344.999
500,00:00:03.253,101,355.284
501,00:00:03.256,102,135.755
502,00:00:03.263,107,-0.46875
503,00:00:03.270,108,-0.984375
504,00:00:03.280,113,270.0
505,00:00:03.285,95,-0.1754
506,00:00:03.289,117,-0.975
507,00:00:03.292,145,-0.0304
508,00:00:03.294,118,-0.0058
509,00:00:03.296,119,-0.0001
510,00:00:03.298,120,0.0015
511,00:00:03.300,121,0.0004
512,00:00:03.308,127,0.0236816
513,00:00:03.313,134,266.0
514,00:00:03.347,112,0.00285339
515,00:00:03.403,132,179.0
516,00:00:03.409,109,0.0220947
517,00:00:03.415,110,0.000116348
518,00:00:03.420,95,0.7954
519,00:00:03.422,96,0.7664
520,00:00:03.425,97,-0.0173
521,00:00:03.427,98,0.0026
522,00:00:03.429,99,-0.0093
523,00:00:03.431,100,345.785
524,00:00:03.434,101,355.163
525,00:00:03.437,102,135.235
526,00:00:03.450,130,0.00222778
527,00:00:03.462,117,-0.9752
528,00:00:03.466,145,-0.7929
529,00:00:03.468,118,-0.0046
530,00:00:03.471,119,-0.0026
531,00:00:03.473,120,0.0039
532,00:00:03.476,121,0.0007
533,00:00:03.495,115,106.5
534,00:00:03.504,126,-0.0568848
535,00:00:03.513,129,-0.0289307
536,00:00:03.521,95,0.371
537,00:00:03.524,96,0.8205
538,00:00:03.527,97,-0.0015
539,00:00:03.529,98,-0.0096
540,00:00:03.531,99,-0.0175
541,00:00:03.534,100,347.626
542,00:00:03.536,101,356.745
543,00:00:03.538,102,135.33
544,00:00:03.544,114,2.17188
545,00:00:03.549,111,0.00231934
546,00:00:03.565,128,-0.976562
547,00:00:03.574,127,0.0206299
548,00:00:03.583,107,0.00823975
549,00:00:03.589,108,-1.02344
550,00:00:03.596,145,0.4535
551,00:00:03.599,118,0.0256
552,00:00:03.602,119,-0.0065
553,00:00:03.605,120,0.0076
554,00:00:03.607,121,0.1128
555,00:00:03.615,134,266.0
556,00:00:03.639,113,270.0
557,00:00:03.654,95,-0.0815
558,00:00:03.657,96,1.1108
559,00:00:03.659,97,-0.017
560,00:00:03.662,98,-0.0294
561,00:00:03.665,99,0.0057
562,00:00:03.668,100,352.331
563,00:00:03.670,101,0.8394
564,00:00:03.673,102,136.788
565,00:00:03.684,131,0.013855
566,00:00:03.704,109,0.012146
567,00:00:03.710,133,3.6875
568,00:00:03.719,132,179.0
569,00:00:03.730,117,-1.0086
570,00:00:03.733,145,0.2695
571,00:00:03.735,118,-0.04
572,00:00:03.738,119,-0.002
573,00:00:03.742,120,0.0002
574,00:00:03.745,121,0.0007
575,00:00:03.754,110,0.00102997
576,00:00:03.760,95,-0.1845
577,00:00:03.762,96,1.0381
578,00:00:03.765,97,0.0163
579,00:00:03.767,98,-0.041
580,00:00:03.769,99,0.0045
581,00:00:03.771,100,351.939
582,00:00:03.773,101,0.2418
583,00:00:03.776,102,136.184
584,00:00:03.791,130,0.000713348
585,00:00:03.802,115,107.5
586,00:00:03.814,112,0.00163269
587,00:00:03.818,114,358.0
588,00:00:03.823,111,0.00170898
589,00:00:03.827,126,-0.0805664
590,00:00:03.832,129,-0.0161133
591,00:00:03.838,107,0.65625
592,00:00:03.840,118,0.0161
593,00:00:03.843,119,-0.0032
594,00:00:03.845,120,0.0045
595,00:00:03.847,121,0.0025
596,00:00:03.855,108,-0.882812
597,00:00:03.860,113,268.0
598,00:00:03.865,128,-0.984375
599,00:00:03.874,127,-0.0527344
600,00:00:03.891,117,-0.9888
601,00:00:03.893,145,0.372
602,00:00:03.898,95,-0.1363
603,00:00:03.900,96,0.9826
604,00:00:03.903,97,0.0031
605,00:00:03.905,98,-0.0065
606,00:00:03.908,99,0.002
607,00:00:03.910,100,351.848
608,00:00:03.913,101,0.2719
609,00:00:03.916,102,135.727
610,00:00:03.923,134,268.0
611,00:00:03.936,109,-0.0610352
612,00:00:03.942,131,0.0251465
613,00:00:03.959,110,0.00346375
614,00:00:03.973,115,103.5
615,00:00:03.982,132,179.0
616,00:00:03.987,130,-0.00445557
617,00:00:03.998,133,3.70312
618,00:00:04.200,145,0.2319
619,00:00:04.500,118,-0.0024
620,00:00:04.800,119,-0.0041
621,00:00:04.100,120,0.0067
622,00:00:04.120,121,-0.003
623,00:00:04.200,114,356.0
624,00:00:04.280,95,-0.1196
625,00:00:04.410,96,0.9738
626,00:00:04.440,97,-0.0021
627,00:00:04.460,98,-0.0059
628,00:00:04.490,99,0.0002
629,00:00:04.510,100,351.771
630,00:00:04.530,101,359.88
631,00:00:04.550,102,134.633
632,00:00:04.580,117,-1.0182
633,00:00:04.630,128,-1.0
634,00:00:04.720,127,-0.0500488
635,00:00:04.770,111,-0.00164032
636,00:00:04.820,107,0.255859
637,00:00:04.890,108,-0.945312
638,00:00:04.109,113,268.0
639,00:00:04.122,112,0.000717163
640,00:00:04.127,134,268.0
641,00:00:04.141,145,-0.0072
642,00:00:04.144,118,-0.019
643,00:00:04.146,119,-0.0007
644,00:00:04.148,120,0.0018
645,00:00:04.151,121,0.0007
646,00:00:04.162,109,-0.0593262
647,00:00:04.167,95,-0.117
648,00:00:04.169,96,0.9784
649,00:00:04.171,97,0.0013
650,00:00:04.174,98,-0.0013
651,00:00:04.176,99,-0.0004
652,00:00:04.178,100,351.79
653,00:00:04.181,101,359.745
654,00:00:04.183,102,134.107
655,00:00:04.188,126,-0.0683594
656,00:00:04.192,129,2.02656e-05
657,00:00:04.211,110,0.000724792
658,00:00:04.226,115,104.0
659,00:00:04.237,132,179.0
660,00:00:04.270,130,-0.00050354
661,00:00:04.275,133,3.67188
662,00:00:04.290,117,-0.9967
663,00:00:04.293,145,-0.0244
664,00:00:04.295,118,-0.02
665,00:00:04.298,119,-0.0032
666,00:00:04.301,120,-0.0034
667,00:00:04.303,121,0.0001
668,00:00:04.312,95,0.0466
669,00:00:04.314,96,1.6925
670,00:00:04.317,97,-0.0244
671,00:00:04.319,98,0.0069
672,00:00:04.321,99,-0.0056
673,00:00:04.323,100,352.017
674,00:00:04.326,101,359.45
675,00:00:04.328,102,133.26
676,00:00:04.338,131,-0.000759125
677,00:00:04.343,114,356.0
678,00:00:04.347,111,-0.00102997
679,00:00:04.353,107,0.0427246
680,00:00:04.360,108,-0.953125
681,00:00:04.364,128,-0.980469
682,00:00:04.374,127,0.0432129
683,00:00:04.415,134,266.0
684,00:00:04.421,113,268.0
685,00:00:04.433,117,-0.8891
686,00:00:04.435,145,-0.0273
687,00:00:04.437,118,-0.0243
688,00:00:04.440,119,-0.0069
689,00:00:04.442,120,-0.0022
690,00:00:04.444,121,0.0016
691,00:00:04.460,126,-0.0505371
692,00:00:04.465,129,-0.00546265
693,00:00:04.475,112,0.000106812
694,00:00:04.480,109,0.0612793
695,00:00:04.485,110,0.00224304
696,00:00:04.489,95,-0.2335
697,00:00:04.492,96,1.8026
698,00:00:04.495,97,0.0095
699,00:00:04.497,98,-0.0175
700,00:00:04.499,99,-0.0022
701,00:00:04.502,100,351.853
702,00:00:04.504,101,359.437
703,00:00:04.507,102,132.849
704,00:00:04.514,132,178.0
705,00:00:04.545,115,105.5
706,00:00:04.550,114,356.0
707,00:00:04.555,111,0.00323486
708,00:00:04.562,130,0.00193787
709,00:00:04.566,133,3.59375
710,00:00:04.578,107,0.0380859
711,00:00:04.613,128,-0.992188
712,00:00:04.616,117,-1.1337
713,00:00:04.628,108,-0.953125
714,00:00:04.637,127,0.0241699
715,00:00:04.642,113,268.0
716,00:00:04.653,134,264.0
717,00:00:04.658,126,-0.0546875
718,00:00:04.662,131,0.0050354
719,00:00:04.668,95,0.3098
720,00:00:04.670,96,1.1215
721,00:00:04.673,97,0.0166
722,00:00:04.675,98,0.0149
723,00:00:04.678,99,0.006
724,00:00:04.680,100,354.351
725,00:00:04.682,101,2.0167
726,00:00:04.684,102,133.62
727,00:00:04.687,145,-0.0104
728,00:00:04.689,118,-0.0304
729,00:00:04.691,119,0.0008
730,00:00:04.693,120,-0.0037
731,00:00:04.696,121,0.0
732,00:00:04.708,109,0.00218201
733,00:00:04.714,110,0.00164032
734,00:00:04.718,132,178.0
735,00:00:04.723,130,0.000104904
736,00:00:04.746,117,-1.0908
737,00:00:04.781,133,3.59375
738,00:00:04.786,129,0.0183105
739,00:00:04.819,145,-0.0203
740,00:00:04.821,118,-0.0311
741,00:00:04.824,119,0.0014
742,00:00:04.826,120,-0.0068
743,00:00:04.829,121,0.0007
744,00:00:04.835,128,-0.988281
745,00:00:04.840,112,0.00102234
746,00:00:04.849,127,0.0227051
747,00:00:04.853,134,264.0
748,00:00:04.873,95,-0.8284
749,00:00:04.876,96,0.7072
750,00:00:04.879,97,0.0554
751,00:00:04.881,98,0.072
752,00:00:04.884,99,-0.0361
753,00:00:04.886,100,355.078
754,00:00:04.888,101,3.0082
755,00:00:04.891,102,135.235
756,00:00:04.896,126,-0.0568848
757,00:00:04.901,131,-0.00439453
758,00:00:04.910,114,356.0
759,00:00:04.920,111,-0.000120163
760,00:00:04.925,132,178.0
761,00:00:04.929,130,0.000105858
762,00:00:04.935,107,0.0424805
763,00:00:04.941,108,-0.949219
764,00:00:04.946,133,3.625
765,00:00:04.951,129,-0.00878906
766,00:00:04.954,117,-0.9952
767,00:00:04.980,113,268.0
768,00:00:04.990,115,108.0
769,00:00:04.994,128,-0.984375
770,00:00:05.100,145,-0.0251
771,00:00:05.400,118,-0.0198
772,00:00:05.700,119,-0.0004
773,00:00:05.900,120,-0.0056
774,00:00:05.110,121,0.0007
775,00:00:05.280,95,-0.7029
776,00:00:05.310,96,0.9044
777,00:00:05.330,97,0.0056
778,00:00:05.360,98,0.0036
779,00:00:05.380,99,0.01
780,00:00:05.410,100,351.261
781,00:00:05.430,101,0.3801
782,00:00:05.450,102,133.763
783,00:00:05.500,127,0.0196533
784,00:00:05.590,134,264.0
785,00:00:05.810,109,0.00509644
786,00:00:05.860,110,0.00102997
787,00:00:05.950,132,179.0
788,00:00:05.105,117,-0.9975
789,00:00:05.108,145,-0.021
790,00:00:05.110,118,-0.0171
791,00:00:05.114,119,0.0014
792,00:00:05.116,120,-0.0001
793,00:00:05.118,121,-0.0009
794,00:00:05.149,130,0.000105858
795,00:00:05.160,96,0.859
796,00:00:05.163,97,0.0071
797,00:00:05.166,98,0.0008
798,00:00:05.168,99,-0.0187
799,00:00:05.171,100,349.49
800,00:00:05.173,101,359.085
801,00:00:05.175,102,133.31
802,00:00:05.193,133,3.59375
803,00:00:05.197,129,0.012207
804,00:00:05.200,95,-0.117
805,00:00:05.206,117,-0.9854
