,zeit,sensorid,messwert
144,00:00:01.560,108,-0.953125
145,00:00:01.610,114,356.0
146,00:00:01.660,112,-0.00113678
147,00:00:01.760,145,-0.0152
148,00:00:01.790,118,-0.0174
149,00:00:01.810,119,0.0045
150,00:00:01.830,120,-0.0046
151,00:00:01.910,121,-0.0005
152,00:00:01.970,126,-0.0546875
153,00:00:01.101,128,-0.984375
154,00:00:01.106,109,0.000972748
155,00:00:01.112,107,0.041748
156,00:00:01.126,130,4.45843e-05
157,00:00:01.130,129,-2.90871e-05
158,00:00:01.139,117,-0.9636
159,00:00:01.227,132,179.0
160,00:00:01.232,133,3.4375
161,00:00:01.236,127,0.0241699
162,00:00:01.240,113,268.0
163,00:00:01.264,145,-0.0463
164,00:00:01.266,118,-0.0511
165,00:00:01.268,119,-0.0001
166,00:00:01.271,120,0.0
167,00:00:01.273,121,-0.0018
168,00:00:01.280,131,-0.00247192
169,00:00:01.289,134,266.0
170,00:00:01.315,117,-0.9281
171,00:00:01.325,126,-0.0578613
172,00:00:01.330,128,-0.992188
173,00:00:01.373,115,96.0
174,00:00:01.383,111,0.00228882
175,00:00:01.393,108,-0.953125
176,00:00:01.399,114,356.0
177,00:00:01.403,112,0.000694275
178,00:00:01.408,130,4.43459e-05
179,00:00:01.412,110,-0.00256348
180,00:00:01.422,129,0.0133667
181,00:00:01.437,107,0.0419922
182,00:00:01.448,132,179.0
183,00:00:01.452,133,3.45312
184,00:00:01.455,117,-0.9762
185,00:00:01.459,145,-0.0135
186,00:00:01.462,118,-0.0282
187,00:00:01.464,119,0.0017
188,00:00:01.466,120,0.0021
189,00:00:01.469,121,-0.0002
190,00:00:01.475,113,268.0
191,00:00:01.480,109,0.00291443
192,00:00:01.484,127,0.0067749
193,00:00:01.489,131,-0.00247192
194,00:00:01.494,134,266.0
195,00:00:01.499,126,-0.0644531
196,00:00:01.503,128,-0.984375
197,00:00:01.573,115,98.0
198,00:00:01.595,132,179.0
199,00:00:01.600,133,3.46875
200,00:00:01.604,130,-0.00390625
201,00:00:01.608,117,-0.9834
202,00:00:01.644,145,-0.02
203,00:00:01.647,118,-0.0101
204,00:00:01.649,119,0.0005
205,00:00:01.651,120,-0.0031
206,00:00:01.653,121,0.0016
207,00:00:01.669,129,0.0148926
208,00:00:01.717,134,266.0
209,00:00:01.721,126,-0.0493164
210,00:00:01.725,128,-0.988281
211,00:00:01.735,107,-0.523438
212,00:00:01.738,117,-0.9856
213,00:00:01.816,127,0.0419922
214,00:00:01.821,131,0.00756836
215,00:00:01.825,113,268.0
216,00:00:01.831,109,0.00389099
217,00:00:01.836,111,-0.00257874
218,00:00:01.847,108,-0.972656
219,00:00:01.851,114,0.976562
220,00:00:01.856,132,179.0
221,00:00:01.860,133,3.46875
222,00:00:01.865,112,0.00402832
223,00:00:01.869,110,0.00170135
224,00:00:01.874,130,0.00370789
225,00:00:01.879,115,97.0
226,00:00:01.890,107,-0.151367
227,00:00:01.899,129,-0.00276184
228,00:00:01.902,145,-0.5999
229,00:00:01.904,118,-0.0019
230,00:00:01.907,119,-0.0044
231,00:00:01.909,120,-0.0061
232,00:00:01.911,121,0.0004
233,00:00:01.923,117,-1.0004
234,00:00:01.934,134,266.0
235,00:00:01.938,126,-0.0673828
236,00:00:01.943,128,-0.96875
237,00:00:01.985,113,268.0
238,00:00:01.990,109,0.020874
239,00:00:01.994,111,0.000471115
240,00:00:02.600,108,-1.0
241,00:00:02.260,114,1.20312
242,00:00:02.310,112,-0.00113678
243,00:00:02.350,110,-0.00317383
244,00:00:02.400,132,178.0
245,00:00:02.650,117,-0.9841
246,00:00:02.820,133,3.53125
247,00:00:02.870,130,-0.00117493
248,00:00:02.108,145,0.2103
249,00:00:02.111,118,-0.0359
250,00:00:02.113,119,-0.0016
251,00:00:02.115,120,-0.0003
252,00:00:02.117,121,-0.0039
253,00:00:02.126,107,0.143555
254,00:00:02.137,127,-0.0211182
255,00:00:02.141,131,-0.000953674
256,00:00:02.149,134,266.0
257,00:00:02.154,126,-0.0712891
258,00:00:02.158,128,-0.992188
259,00:00:02.247,115,99.0
260,00:00:02.256,129,0.00363159
261,00:00:02.259,117,-0.9962
262,00:00:02.302,145,0.3496
263,00:00:02.304,118,-0.026
264,00:00:02.307,119,-0.0007
265,00:00:02.309,120,-0.0037
266,00:00:02.312,121,0.0001
267,00:00:02.340,113,270.0
268,00:00:02.346,109,0.020874
269,00:00:02.355,111,0.000471115
270,00:00:02.365,132,178.0
271,00:00:02.369,133,3.45312
272,00:00:02.374,130,0.000652313
273,00:00:02.378,117,-0.9982
274,00:00:02.392,108,-0.917969
275,00:00:02.396,114,356.0
276,00:00:02.401,112,0.000389099
277,00:00:02.406,110,0.00139618
278,00:00:02.441,107,0.683594
279,00:00:02.467,127,0.0605469
280,00:00:02.472,131,-0.0170898
281,00:00:02.496,115,94.5
282,00:00:02.505,145,-0.0198
283,00:00:02.507,118,-0.0321
284,00:00:02.510,119,0.0002
285,00:00:02.512,120,-0.0092
286,00:00:02.514,121,-0.0002
287,00:00:02.521,134,268.0
288,00:00:02.534,126,-0.0135498
289,00:00:02.538,128,-0.976562
290,00:00:02.552,117,-0.9772
291,00:00:02.564,113,270.0
292,00:00:02.569,109,-0.00337219
293,00:00:02.574,95,0.683
294,00:00:02.577,96,1.1383
295,00:00:02.580,97,0.0021
296,00:00:02.582,98,0.0039
297,00:00:02.584,99,-0.0007
298,00:00:02.586,100,353.121
299,00:00:02.589,101,358.147
300,00:00:02.592,102,135.507
301,00:00:02.610,111,0.00198364
302,00:00:02.631,108,-0.953125
303,00:00:02.640,114,356.0
304,00:00:02.645,112,-0.000221252
305,00:00:02.650,110,-0.00134277
306,00:00:02.666,107,0.052002
307,00:00:02.678,95,-0.4972
308,00:00:02.680,96,0.3499
309,00:00:02.683,97,-0.0523
310,00:00:02.685,98,0.1044
311,00:00:02.687,99,0.013
312,00:00:02.690,100,348.414
313,00:00:02.692,101,357.192
314,00:00:02.694,102,135.747
315,00:00:02.735,117,-0.8977
316,00:00:02.742,145,-0.0123
317,00:00:02.744,118,-0.0135
318,00:00:02.747,119,0.0008
319,00:00:02.749,120,-0.0015
320,00:00:02.752,121,-0.0005
321,00:00:02.770,129,0.00759888
322,00:00:02.811,115,96.5
323,00:00:02.822,95,-0.1298
324,00:00:02.825,96,1.1856
325,00:00:02.827,97,-0.0025
326,00:00:02.830,98,-0.0059
327,00:00:02.832,99,0.0011
328,00:00:02.834,100,352.224
329,00:00:02.837,101,359.832
330,00:00:02.839,102,132.217
331,00:00:02.846,132,178.0
332,00:00:02.851,133,3.45312
333,00:00:02.856,130,0.000652313
334,00:00:02.860,127,0.0216064
335,00:00:02.865,134,266.0
336,00:00:02.869,126,-0.0634766
337,00:00:02.874,128,-0.984375
338,00:00:02.898,131,0.00239563
339,00:00:02.902,129,0.0112305
340,00:00:02.907,113,270.0
341,00:00:02.912,109,0.00218201
342,00:00:02.917,111,0.00198364
343,00:00:02.927,108,-0.953125
344,00:00:02.932,114,356.0
345,00:00:02.936,112,0.000999451
346,00:00:02.941,110,0.00170135
347,00:00:02.944,117,-1.0133
348,00:00:02.948,95,-0.3305
349,00:00:02.951,96,1.7125
350,00:00:02.953,97,0.0009
351,00:00:02.956,98,-0.0102
352,00:00:02.958,99,0.0038
353,00:00:02.960,100,352.052
354,00:00:02.962,101,359.335
355,00:00:02.964,102,131.942
356,00:00:02.967,145,-0.0022
357,00:00:02.972,107,0.0449219
358,00:00:02.979,118,-0.0554
359,00:00:02.982,119,0.0002
360,00:00:02.984,120,0.003
361,00:00:02.986,121,0.0007
362,00:00:02.994,132,178.0
363,00:00:03.390,133,3.4375
364,00:00:03.440,130,0.00156403
365,00:00:03.490,95,0.4795
366,00:00:03.510,96,1.0418
367,00:00:03.540,97,-0.0746
368,00:00:03.560,98,0.0036
369,00:00:03.580,99,0.002
370,00:00:03.610,100,355.326
371,00:00:03.630,101,3.2937
372,00:00:03.650,102,132.719
373,00:00:03.740,113,270.0
374,00:00:03.800,109,0.00315857
375,00:00:03.840,111,0.00107574
376,00:00:03.930,115,99.0
377,00:00:03.106,145,-0.0275
378,00:00:03.111,127,0.00338745
379,00:00:03.116,134,266.0
380,00:00:03.120,126,-0.0629883
381,00:00:03.124,128,-0.988281
382,00:00:03.143,131,-0.000659943
383,00:00:03.146,118,-0.0236
384,00:00:03.148,119,-0.0053
385,00:00:03.151,120,-0.0046
386,00:00:03.153,121,-0.0033
387,00:00:03.164,107,0.0378418
388,00:00:00.213,94,0.0436
389,00:00:00.305,94,0.0468
390,00:00:00.380,94,0.0475
391,00:00:00.520,94,0.0463
392,00:00:00.769,94,0.047
393,00:00:02.604,94,-0.2728
394,00:00:02.718,94,0.5697
395,00:00:02.841,94,0.1113
396,00:00:02.989,94,0.017
397,00:00:03.199,94,-0.4416
398,00:00:03.174,129,0.0124512
399,00:00:03.179,132,178.0
400,00:00:03.182,95,0.4849
401,00:00:03.185,96,1.1198
402,00:00:03.187,97,0.0024
403,00:00:03.190,98,0.0002
404,00:00:03.192,99,0.0115
405,00:00:03.194,100,356.553
406,00:00:03.196,101,4.5723
407,00:00:03.198,102,133.409
408,00:00:03.206,108,-0.953125
409,00:00:03.208,117,-1.0078
410,00:00:03.211,145,-0.0236
411,00:00:03.229,114,356.0
412,00:00:03.235,112,-0.000221252
413,00:00:03.240,110,0.00382996
414,00:00:03.245,113,270.0
415,00:00:03.251,133,3.45312
416,00:00:03.256,130,-0.00270081
417,00:00:03.260,127,0.0109253
418,00:00:03.265,134,266.0
419,00:00:03.269,126,-0.0664062
420,00:00:03.273,128,-0.984375
421,00:00:03.293,111,0.00138092
422,00:00:03.302,115,100.5
423,00:00:03.312,132,178.0
424,00:00:03.316,145,-0.0198
425,00:00:03.319,118,-0.0217
426,00:00:03.321,119,0.0032
427,00:00:03.323,120,0.0018
428,00:00:03.326,121,0.0013
429,00:00:03.333,107,0.0410156
430,00:00:03.366,117,-0.996
431,00:00:03.386,108,-0.953125
432,00:00:03.390,114,356.0
433,00:00:03.396,95,-1.2011
434,00:00:03.398,96,1.1127
435,00:00:03.400,97,-0.0165
436,00:00:03.402,98,0.006
437,00:00:03.405,99,0.0564
438,00:00:03.408,100,358.053
439,00:00:03.410,101,5.5278
440,00:00:03.412,102,134.083
441,00:00:03.452,145,-0.0183
442,00:00:03.454,118,-0.0147
443,00:00:03.457,119,-0.0001
444,00:00:03.459,120,0.0006
445,00:00:03.461,121,-0.0005
446,00:00:03.479,113,270.0
447,00:00:03.489,109,0.00291443
448,00:00:03.494,131,0.00268555
449,00:00:03.506,117,-0.9868
450,00:00:03.516,111,0.00107574
451,00:00:03.525,129,-0.00457764
452,00:00:03.531,133,3.46875
453,00:00:03.540,115,102.5
454,00:00:03.550,112,0.000999451
455,00:00:03.555,110,-0.000736237
456,00:00:03.561,107,0.0407715
457,00:00:03.624,130,4.41074e-05
458,00:00:03.628,127,0.0402832
459,00:00:03.633,134,264.0
460,00:00:03.637,126,-0.0571289
461,00:00:03.641,128,-0.992188
462,00:00:03.656,108,-0.949219
463,00:00:03.661,114,356.0
464,00:00:03.666,113,270.0
465,00:00:03.671,109,0.0019455
466,00:00:03.676,111,0.000164986
467,00:00:03.681,132,178.0
468,00:00:03.690,131,-0.00188446
469,00:00:03.695,133,3.40625
470,00:00:03.700,130,-0.00239563
471,00:00:03.705,107,0.0371094
472,00:00:03.709,145,-0.0367
473,00:00:03.714,129,0.0118408
474,00:00:03.717,118,-0.0157
475,00:00:03.720,119,0.0005
476,00:00:03.723,120,0.0003
477,00:00:03.725,121,0.001
478,00:00:03.729,117,-1.0789
479,00:00:03.746,115,103.5
480,00:00:03.788,112,-0.000526428
481,00:00:03.792,110,0.000785828
482,00:00:03.798,113,270.0
483,00:00:03.803,109,0.000972748
484,00:00:03.812,111,-0.000444412
485,00:00:03.844,108,-0.953125
486,00:00:03.850,114,356.0
487,00:00:03.855,107,0.0393066
488,00:00:03.863,117,-1.0545
489,00:00:03.865,145,-0.0063
490,00:00:03.868,118,-0.026
491,00:00:03.870,119,-0.0016
492,00:00:03.872,120,-0.0028
493,00:00:03.877,127,0.0150146
494,00:00:03.882,134,264.0
495,00:00:03.886,126,-0.0600586
496,00:00:03.890,128,-0.980469
497,00:00:03.902,121,-0.0027
498,00:00:03.945,115,105.0
499,00:00:03.957,133,3.42188
500,00:00:03.962,130,-0.0014801
501,00:00:03.966,129,0.00817871
502,00:00:04.340,117,-0.8271
503,00:00:04.370,145,-0.0125
504,00:00:04.400,118,-0.0381
505,00:00:04.420,119,0.0008
506,00:00:04.460,120,0.0
507,00:00:04.480,121,0.0004
508,00:00:04.570,132,179.0
509,00:00:04.610,113,270.0
510,00:00:04.720,131,-0.00188446
511,00:00:04.107,109,0.00218201
512,00:00:04.112,111,-0.000139236
513,00:00:04.155,127,0.019165
514,00:00:04.160,134,264.0
515,00:00:04.164,126,-0.0629883
516,00:00:04.168,128,-1.03906
517,00:00:04.187,117,-0.9871
518,00:00:04.189,145,-0.0297
519,00:00:04.192,118,-0.0241
520,00:00:04.194,119,-0.0001
521,00:00:04.196,120,0.0
522,00:00:04.199,121,-0.0008
523,00:00:04.206,108,-0.949219
524,00:00:04.211,112,0.000694275
525,00:00:04.215,110,0.00260925
526,00:00:04.249,107,0.0405273
527,00:00:04.296,133,3.45312
528,00:00:04.301,130,-0.00239563
529,00:00:04.310,115,107.0
530,00:00:04.319,129,0.000576019
531,00:00:04.323,114,356.0
532,00:00:04.327,145,-0.0215
533,00:00:04.329,118,-0.0229
534,00:00:04.332,119,-0.0016
535,00:00:04.335,120,0.0018
536,00:00:04.337,121,0.0004
537,00:00:04.365,113,270.0
538,00:00:04.371,109,0.00170135
539,00:00:04.376,111,-0.000747681
540,00:00:04.381,132,178.0
541,00:00:04.383,117,-0.9997
542,00:00:04.422,131,-5.38826e-05
543,00:00:04.427,107,0.0405273
544,00:00:04.466,127,-0.0016861
545,00:00:04.475,115,108.0
546,00:00:04.485,108,-0.953125
547,00:00:04.490,112,-0.000831604
548,00:00:04.495,110,0.001091
549,00:00:04.499,134,262.0
550,00:00:04.503,126,-0.0629883
551,00:00:04.507,128,-0.984375
552,00:00:04.516,145,0.7143
553,00:00:04.519,118,0.0044
554,00:00:04.522,119,-0.0007
555,00:00:04.524,120,-0.0043
556,00:00:04.526,121,-0.0042
557,00:00:04.534,133,3.48438
558,00:00:04.539,130,-0.000869751
559,00:00:04.543,129,-0.00823975
560,00:00:04.571,113,270.0
561,00:00:04.576,109,0.00145721
562,00:00:04.581,111,-0.00257874
563,00:00:04.626,114,354.0
564,00:00:04.632,107,0.388672
565,00:00:04.636,132,179.0
566,00:00:04.700,127,0.0380859
567,00:00:04.705,134,262.0
568,00:00:04.724,115,108.5
569,00:00:04.737,108,-0.9375
570,00:00:04.742,112,-0.000831604
571,00:00:04.747,110,-0.000736237
572,00:00:04.752,126,-0.0478516
573,00:00:04.756,128,-0.984375
574,00:00:04.775,131,0.0169678
575,00:00:04.779,133,3.53125
576,00:00:04.784,130,-0.00270081
577,00:00:04.797,129,-0.00460815
578,00:00:04.814,113,268.0
579,00:00:04.819,109,-0.0050354
580,00:00:04.824,111,0.0016861
581,00:00:04.852,127,0.0378418
582,00:00:04.857,134,262.0
583,00:00:04.894,117,-1.0182
584,00:00:04.898,145,0.6951
585,00:00:04.900,118,-0.0321
586,00:00:04.903,119,-0.0029
587,00:00:04.905,120,0.0021
588,00:00:04.907,121,0.0019
589,00:00:04.914,132,179.0
590,00:00:04.925,107,0.410156
591,00:00:04.953,133,3.53125
592,00:00:04.958,130,0.0039978
593,00:00:04.962,129,-0.00552368
594,00:00:05.600,126,-0.0150146
595,00:00:05.100,128,-0.980469
596,00:00:05.250,117,-0.9856
597,00:00:05.280,145,-0.315
598,00:00:05.300,118,-0.0383
599,00:00:05.320,119,-0.0023
600,00:00:05.350,120,0.0244
601,00:00:05.370,121,0.0022
602,00:00:05.650,131,0.00025177
603,00:00:05.700,115,107.0
604,00:00:05.750,108,-1.00781
605,00:00:05.890,114,352.0
606,00:00:05.103,127,0.0140381
607,00:00:05.108,134,262.0
608,00:00:05.113,132,179.0
609,00:00:05.122,113,268.0
610,00:00:05.138,145,-0.3519
611,00:00:05.141,118,-0.0135
612,00:00:05.144,119,-0.0032
613,00:00:05.146,120,0.0058
614,00:00:05.148,121,0.001
615,00:00:05.156,109,-0.00982666
616,00:00:05.161,111,0.00411987
617,00:00:05.178,117,-0.992
618,00:00:05.196,133,3.54688
619,00:00:05.202,130,-0.00209045
620,00:00:05.207,129,-0.00216675
621,00:00:05.211,112,-0.000220299
622,00:00:05.216,110,-0.000431061
623,00:00:05.220,126,-0.0480957
624,00:00:05.224,128,-0.988281
625,00:00:05.252,107,-0.414062
626,00:00:05.301,127,-0.0151367
627,00:00:05.306,134,262.0
628,00:00:05.309,117,-0.9187
629,00:00:05.311,145,-0.0234
630,00:00:05.314,118,-0.0164
631,00:00:05.316,119,0.0005
632,00:00:05.319,120,-0.0015
633,00:00:05.321,121,0.0016
634,00:00:05.328,132,179.0
635,00:00:05.343,115,105.0
636,00:00:05.348,108,-1.0
637,00:00:05.361,114,354.0
638,00:00:05.377,131,0.00665283
639,00:00:05.381,133,3.42188
640,00:00:05.386,113,270.0
641,00:00:05.391,109,0.0615234
642,00:00:05.395,111,0.000469208
643,00:00:05.401,112,-0.000220299
644,00:00:05.405,110,-0.000126839
645,00:00:05.416,130,0.000656128
646,00:00:05.421,129,-0.00823975
647,00:00:05.432,107,-0.181641
648,00:00:05.451,117,-1.0017
649,00:00:05.467,126,-0.112793
650,00:00:05.471,128,-0.992188
651,00:00:05.501,145,-0.0384
652,00:00:05.503,118,-0.0248
653,00:00:05.506,119,0.0014
654,00:00:05.508,120,0.0104
655,00:00:05.510,121,0.0004
656,00:00:05.523,127,-0.0062561
657,00:00:05.528,134,264.0
658,00:00:05.533,132,179.0
659,00:00:05.575,115,95.0
660,00:00:05.589,133,3.5
661,00:00:05.594,130,0.00279236
662,00:00:05.599,129,0.00909424
663,00:00:05.626,126,-0.0634766
664,00:00:05.644,117,-1.0254
665,00:00:05.679,128,-0.984375
666,00:00:05.684,131,-0.00674438
667,00:00:05.689,127,-0.00312805
668,00:00:05.694,134,264.0
669,00:00:05.699,132,179.0
670,00:00:05.704,113,272.0
671,00:00:05.709,109,0.00170135
672,00:00:05.713,111,0.00259399
673,00:00:05.717,145,-0.0205
674,00:00:05.719,118,-0.0195
675,00:00:05.721,119,0.0029
676,00:00:05.724,120,0.0027
677,00:00:05.726,121,0.0004
678,00:00:05.737,133,3.51562
679,00:00:05.742,130,0.00187683
680,00:00:05.746,129,-0.0100708
681,00:00:05.751,117,-0.9933
682,00:00:05.782,126,-0.0678711
683,00:00:05.788,112,0.000694275
684,00:00:05.793,110,0.00139618
685,00:00:05.799,108,-0.953125
686,00:00:05.831,128,-0.988281
687,00:00:05.850,114,356.0
688,00:00:05.856,107,0.0412598
689,00:00:05.872,117,-0.9908
690,00:00:05.876,145,-0.0164
691,00:00:05.878,118,-0.0248
692,00:00:05.880,119,-0.0023
693,00:00:05.882,120,0.0058
694,00:00:05.885,121,-0.0005
695,00:00:05.891,127,0.0620117
696,00:00:05.895,134,264.0
697,00:00:05.916,115,84.0
698,00:00:05.931,132,179.0
699,00:00:05.941,131,0.00817871
700,00:00:05.945,133,3.51562
701,00:00:05.982,130,-0.00239563
702,00:00:05.986,129,0.00424194
703,00:00:06.190,117,-1.054
704,00:00:06.640,145,-0.0142
705,00:00:06.670,118,-0.0183
706,00:00:06.690,119,0.0008
707,00:00:06.720,120,0.0021
708,00:00:06.740,121,0.0019
709,00:00:06.800,126,-0.060791
710,00:00:06.850,128,-0.925781
711,00:00:06.990,113,270.0
712,00:00:06.104,109,0.00411987
713,00:00:06.109,111,0.0016861
714,00:00:06.114,112,8.44002e-05
715,00:00:06.129,127,0.0113525
716,00:00:06.150,110,-0.00164795
717,00:00:06.156,108,-0.953125
718,00:00:06.162,107,0.0415039
719,00:00:06.174,134,264.0
720,00:00:06.179,132,179.0
721,00:00:06.213,117,-0.9743
722,00:00:06.252,115,87.5
723,00:00:06.256,145,-0.0265
724,00:00:06.259,118,-0.0354
725,00:00:06.261,119,-0.0093
726,00:00:06.263,120,-0.0009
727,00:00:06.265,121,0.0028
728,00:00:06.279,133,3.39062
729,00:00:06.285,130,-0.0014801
730,00:00:06.308,114,356.0
731,00:00:06.321,129,0.00848389
732,00:00:06.343,126,-0.0634766
733,00:00:06.347,128,-0.984375
734,00:00:06.352,113,270.0
735,00:00:06.357,109,-0.00119781
736,00:00:06.362,111,0.000164986
737,00:00:06.400,131,0.00878906
738,00:00:06.405,127,-0.0100708
739,00:00:06.410,112,-0.000827789
740,00:00:06.413,117,-0.9498
741,00:00:06.447,134,266.0
742,00:00:06.453,132,179.0
743,00:00:06.458,110,-0.000125885
744,00:00:06.461,145,-0.0193
745,00:00:06.465,118,-0.0253
746,00:00:06.467,119,0.002
747,00:00:06.470,120,0.0033
748,00:00:06.472,121,0.0019
749,00:00:06.505,107,0.0437012
750,00:00:06.515,117,-0.9866
751,00:00:06.543,133,3.48438
752,00:00:06.548,130,0.00309753
753,00:00:06.553,129,0.00515747
754,00:00:06.563,115,89.0
755,00:00:06.572,126,-0.0649414
756,00:00:06.603,108,-0.957031
757,00:00:06.637,128,-0.988281
758,00:00:06.641,127,0.0133057
759,00:00:06.646,145,-0.0265
760,00:00:06.649,118,-0.0265
761,00:00:06.651,119,0.0011
762,00:00:06.653,120,0.0015
763,00:00:06.655,121,0.0004
764,00:00:06.662,113,270.0
765,00:00:06.667,109,0.00534058
766,00:00:06.672,111,0.00107574
767,00:00:06.689,134,266.0
768,00:00:06.695,132,179.0
769,00:00:06.705,131,0.00390625
770,00:00:06.711,112,0.000999451
771,00:00:06.714,117,-0.9985
772,00:00:06.765,114,0.466797
773,00:00:06.770,107,-0.773438
774,00:00:06.784,133,3.5
775,00:00:06.789,130,0.000349045
776,00:00:06.794,129,0.000270844
777,00:00:06.799,145,-0.7442
778,00:00:06.802,118,-0.0366
779,00:00:06.804,119,-0.0041
780,00:00:06.807,120,-0.0009
781,00:00:06.810,121,-0.0017
782,00:00:06.837,126,-0.0524902
783,00:00:06.841,128,-1.0
784,00:00:06.944,115,91.0
785,00:00:06.948,117,-1.0017
786,00:00:06.951,145,-0.7044
787,00:00:06.953,118,-0.0195
788,00:00:06.956,119,-0.0047
789,00:00:06.959,120,-0.0018
790,00:00:06.961,121,0.0068
791,00:00:07.500,108,-1.03125
792,00:00:07.100,127,0.0629883
793,00:00:07.200,134,268.0
794,00:00:07.250,132,179.0
795,00:00:07.420,110,0.00411987
796,00:00:07.520,131,0.00360107
