,zeit,sensorid,messwert
305,00:00:01.179,94,0.1428
306,00:00:01.403,94,-0.0657
307,00:00:01.536,94,0.0555
308,00:00:01.677,94,0.0473
309,00:00:01.790,94,0.0441
310,00:00:01.942,94,0.0446
311,00:00:01.869,117,-0.8881
312,00:00:01.882,130,-0.000107288
313,00:00:01.887,127,0.0130615
314,00:00:01.941,115,102.0
315,00:00:01.974,134,262.0
316,00:00:01.978,132,179.0
317,00:00:01.987,129,-0.0119629
318,00:00:01.999,110,0.00100708
319,00:00:02.800,114,356.0
320,00:00:02.120,113,270.0
321,00:00:02.170,117,-0.9158
322,00:00:02.200,145,-0.0241
323,00:00:02.220,118,-0.0176
324,00:00:02.240,119,0.0009
325,00:00:02.270,120,0.0042
326,00:00:02.290,121,-0.0009
327,00:00:02.350,126,-0.00172424
328,00:00:02.710,95,-0.1276
329,00:00:02.730,96,0.9892
330,00:00:02.770,97,0.0013
331,00:00:02.800,98,0.0006
332,00:00:02.820,99,-0.0007
333,00:00:02.840,100,351.348
334,00:00:02.870,101,359.093
335,00:00:02.920,131,0.00236511
336,00:00:02.960,128,-0.984375
337,00:00:02.101,133,3.25
338,00:00:02.106,107,0.0402832
339,00:00:02.112,108,-0.953125
340,00:00:02.117,109,0.00242615
341,00:00:02.119,102,134.104
342,00:00:02.144,112,0.000162125
343,00:00:02.149,111,0.00063324
344,00:00:02.153,117,-0.9923
345,00:00:02.169,130,-0.000107288
346,00:00:02.174,127,0.0216064
347,00:00:02.181,95,-0.1247
348,00:00:02.183,96,0.9811
349,00:00:02.186,97,-0.0008
350,00:00:02.188,98,0.0
351,00:00:02.190,99,-0.001
352,00:00:02.192,100,351.367
353,00:00:02.195,101,358.994
354,00:00:02.206,115,105.0
355,00:00:02.210,110,0.000398636
356,00:00:02.215,134,262.0
357,00:00:02.220,132,179.0
358,00:00:02.223,145,-0.0224
359,00:00:02.226,118,-0.0198
360,00:00:02.228,119,0.0009
361,00:00:02.231,120,0.0023
362,00:00:02.233,121,-0.0003
363,00:00:02.245,102,134.412
364,00:00:02.250,114,356.0
365,00:00:02.260,113,270.0
366,00:00:02.271,129,-0.00309753
367,00:00:02.290,126,-0.0578613
368,00:00:02.304,95,-0.1127
369,00:00:02.307,96,0.9923
370,00:00:02.310,97,0.0025
371,00:00:02.313,98,-0.0015
372,00:00:02.315,99,-0.0004
373,00:00:02.317,100,351.535
374,00:00:02.320,101,358.813
375,00:00:02.335,107,0.0395508
376,00:00:02.365,108,-0.949219
377,00:00:02.378,117,-0.9896
378,00:00:02.382,145,0.5859
379,00:00:02.384,118,-0.0217
380,00:00:02.387,119,0.003
381,00:00:02.389,120,0.0014
382,00:00:02.392,121,0.0013
383,00:00:02.400,102,134.701
384,00:00:02.412,130,-0.000107288
385,00:00:02.416,127,0.0256348
386,00:00:02.421,131,-0.0043335
387,00:00:02.426,109,0.00218201
388,00:00:02.452,128,-0.992188
389,00:00:02.456,133,3.29688
390,00:00:02.461,134,262.0
391,00:00:02.466,132,179.0
392,00:00:02.474,129,-0.0113525
393,00:00:02.483,126,-0.065918
394,00:00:02.488,112,-0.000142097
395,00:00:02.492,111,0.00124359
396,00:00:02.530,115,106.5
397,00:00:02.535,110,0.000701904
398,00:00:02.540,114,356.0
399,00:00:02.545,113,270.0
400,00:00:02.549,117,-0.975
401,00:00:02.552,95,-0.1397
402,00:00:02.554,96,0.9843
403,00:00:02.556,97,-0.0015
404,00:00:02.558,98,0.0003
405,00:00:02.561,99,-0.0016
406,00:00:02.563,100,351.616
407,00:00:02.565,101,358.656
408,00:00:02.567,102,134.797
409,00:00:02.578,130,0.00111389
410,00:00:02.588,127,0.010437
411,00:00:02.597,131,-0.00524902
412,00:00:02.602,107,0.511719
413,00:00:02.605,145,-0.1952
414,00:00:02.611,108,-0.941406
415,00:00:02.614,118,-0.0456
416,00:00:02.616,119,0.0018
417,00:00:02.618,120,-0.0187
418,00:00:02.620,121,-0.0049
419,00:00:02.630,128,-0.984375
420,00:00:02.637,112,-0.00227356
421,00:00:02.646,111,0.00154877
422,00:00:02.664,115,107.0
423,00:00:02.669,109,0.0128784
424,00:00:02.683,134,262.0
425,00:00:02.688,132,179.0
426,00:00:02.698,129,0.0109253
427,00:00:02.725,117,-0.9878
428,00:00:02.735,126,-0.0551758
429,00:00:02.743,95,-0.1305
430,00:00:02.745,96,0.9828
431,00:00:02.747,97,0.0016
432,00:00:02.750,98,0.0009
433,00:00:02.752,99,-0.0004
434,00:00:02.754,100,351.767
435,00:00:02.761,101,358.498
436,00:00:02.763,102,134.925
437,00:00:02.769,145,-0.3599
438,00:00:02.771,118,-0.0195
439,00:00:02.773,119,-0.0034
440,00:00:02.775,120,0.0002
441,00:00:02.778,121,-0.0049
442,00:00:02.830,107,0.730469
443,00:00:02.835,133,3.28125
444,00:00:02.842,117,-0.9641
445,00:00:02.877,108,-0.945312
446,00:00:02.883,95,-0.1339
447,00:00:02.886,96,1.0026
448,00:00:02.888,97,-0.0063
449,00:00:02.890,98,-0.0009
450,00:00:02.893,99,-0.0016
451,00:00:02.895,100,351.854
452,00:00:02.897,101,358.368
453,00:00:02.902,110,-0.00326538
454,00:00:02.907,114,352.0
455,00:00:02.911,113,270.0
456,00:00:02.914,102,134.969
457,00:00:02.926,130,0.00628662
458,00:00:02.930,127,0.123535
459,00:00:02.935,131,-0.0107422
460,00:00:02.940,128,-0.972656
461,00:00:02.948,112,-0.00166321
462,00:00:02.953,111,0.00124359
463,00:00:02.962,115,106.5
464,00:00:02.968,134,262.0
465,00:00:02.972,132,179.0
466,00:00:02.981,129,-0.00860596
467,00:00:02.989,117,-0.9641
468,00:00:02.994,109,0.00460815
469,00:00:03.160,107,0.0483398
470,00:00:03.260,145,-0.3276
471,00:00:03.280,118,-0.0465
472,00:00:03.310,119,-0.0019
473,00:00:03.330,120,-0.0053
474,00:00:03.350,121,0.0013
475,00:00:03.490,95,-0.1278
476,00:00:03.510,96,0.9914
477,00:00:03.530,97,-0.0012
478,00:00:03.550,98,0.0006
479,00:00:03.570,99,-0.0007
480,00:00:03.600,100,351.88
481,00:00:03.620,101,358.3
482,00:00:03.680,108,-1.0
483,00:00:03.720,126,-0.0756836
484,00:00:03.840,112,-0.00196838
485,00:00:03.890,111,0.00396729
486,00:00:03.106,102,135.064
487,00:00:03.109,117,-0.991
488,00:00:03.139,130,0.00263977
489,00:00:03.143,127,-0.0192871
490,00:00:03.148,145,-0.02
491,00:00:03.150,118,-0.0164
492,00:00:03.152,119,0.0003
493,00:00:03.155,120,-0.0019
494,00:00:03.157,121,0.0
495,00:00:03.181,115,104.5
496,00:00:03.189,131,0.0108643
497,00:00:03.193,128,-0.980469
498,00:00:03.198,133,3.39062
499,00:00:03.202,134,264.0
500,00:00:03.207,132,179.0
501,00:00:03.215,129,0.0161133
502,00:00:03.224,117,-0.8931
503,00:00:03.229,110,-0.00294495
504,00:00:03.236,95,-0.1821
505,00:00:03.238,96,0.9848
506,00:00:03.241,97,-0.0018
507,00:00:03.244,98,0.0018
508,00:00:03.246,99,-0.0025
509,00:00:03.248,100,352.122
510,00:00:03.250,101,358.197
511,00:00:03.252,102,135.292
512,00:00:03.258,114,354.0
513,00:00:03.268,113,270.0
514,00:00:03.350,107,-0.773438
515,00:00:03.352,145,-0.0441
516,00:00:03.358,130,-0.000717163
517,00:00:03.362,127,-0.0168457
518,00:00:03.368,131,-0.00616455
519,00:00:03.372,126,-0.0600586
520,00:00:03.375,118,-0.034
521,00:00:03.377,119,-0.0058
522,00:00:03.380,120,-0.0025
523,00:00:03.382,121,-0.0009
524,00:00:03.390,108,-0.96875
525,00:00:03.395,109,0.00994873
526,00:00:03.400,95,-0.123
527,00:00:03.403,96,0.9948
528,00:00:03.407,134,264.0
529,00:00:03.412,132,179.0
530,00:00:03.421,129,-0.00830078
531,00:00:03.423,97,-0.0033
532,00:00:03.426,98,-0.0031
533,00:00:03.428,99,-0.0025
534,00:00:03.430,100,352.113
535,00:00:03.432,101,358.121
536,00:00:03.435,102,135.477
537,00:00:03.439,117,-1.0293
538,00:00:03.455,112,-0.00135803
539,00:00:03.486,111,-0.000583649
540,00:00:03.531,95,-0.1262
541,00:00:03.533,96,0.9926
542,00:00:03.536,97,-0.0005
543,00:00:03.538,98,0.0006
544,00:00:03.541,99,-0.0028
545,00:00:03.544,100,352.251
546,00:00:03.547,101,358.026
547,00:00:03.549,102,135.326
548,00:00:03.560,115,101.0
549,00:00:03.564,110,0.00100708
550,00:00:03.568,128,-0.980469
551,00:00:03.573,133,3.39062
552,00:00:03.585,145,-0.0072
553,00:00:03.589,118,-0.0121
554,00:00:03.591,119,-0.0077
555,00:00:03.594,120,0.0027
556,00:00:03.596,121,0.0
557,00:00:03.600,117,-1.0108
558,00:00:03.633,130,0.00325012
559,00:00:03.638,127,0.00387573
560,00:00:03.643,131,0.00236511
561,00:00:03.647,126,-0.0615234
562,00:00:03.662,107,0.0268555
563,00:00:03.669,95,0.664
564,00:00:03.671,96,1.1215
565,00:00:03.674,97,-0.0066
566,00:00:03.676,98,0.0033
567,00:00:03.678,99,-0.0004
568,00:00:03.680,100,353.073
569,00:00:03.683,101,358.01
570,00:00:03.685,102,135.583
571,00:00:03.690,134,264.0
572,00:00:03.695,132,179.0
573,00:00:03.705,129,0.0130615
574,00:00:03.720,117,-0.9945
575,00:00:03.727,145,-0.022
576,00:00:03.729,118,-0.014
577,00:00:03.732,119,0.0012
578,00:00:03.734,120,0.0036
579,00:00:03.736,121,0.0
580,00:00:03.746,108,-0.953125
581,00:00:03.751,109,0.00145721
582,00:00:03.756,114,358.0
583,00:00:03.778,113,270.0
584,00:00:03.811,95,-0.7813
585,00:00:03.824,112,0.000162125
586,00:00:03.829,111,0.00063324
587,00:00:03.845,130,-0.000106335
588,00:00:03.849,128,-0.988281
589,00:00:03.858,96,0.0141
590,00:00:03.861,97,-0.0748
591,00:00:03.863,98,0.0195
592,00:00:03.866,99,0.0185
593,00:00:03.868,100,352.996
594,00:00:03.870,101,358.097
595,00:00:03.872,102,136.446
596,00:00:03.892,133,3.375
597,00:00:03.906,117,-0.9945
598,00:00:03.909,145,-0.0232
599,00:00:03.912,118,-0.0217
600,00:00:03.914,119,-0.001
601,00:00:03.917,120,-0.0038
602,00:00:03.920,121,0.0016
603,00:00:03.929,115,98.5
604,00:00:03.933,110,0.000701904
605,00:00:03.939,134,266.0
606,00:00:03.944,132,179.0
607,00:00:03.956,129,0.0112305
608,00:00:03.963,95,0.1687
609,00:00:03.966,96,2.0439
610,00:00:03.968,97,0.0358
611,00:00:03.971,98,0.0427
612,00:00:03.974,99,0.0308
613,00:00:03.976,100,350.332
614,00:00:03.978,101,357.314
615,00:00:03.980,102,136.362
616,00:00:04.400,107,0.0424805
617,00:00:04.100,108,-0.949219
618,00:00:04.140,145,-0.0362
619,00:00:04.170,118,-0.0374
620,00:00:04.190,119,-0.0007
621,00:00:04.220,120,0.0023
622,00:00:04.240,121,-0.0009
623,00:00:04.340,127,0.0300293
624,00:00:04.390,131,0.0090332
625,00:00:04.440,126,-0.0600586
626,00:00:04.490,109,-0.000240326
627,00:00:04.530,114,356.0
628,00:00:04.580,112,-0.000142097
629,00:00:04.620,111,0.000328064
630,00:00:04.660,95,-0.2526
631,00:00:04.680,96,0.7742
632,00:00:04.700,97,0.0013
633,00:00:04.720,98,0.0052
634,00:00:04.740,99,-0.0044
635,00:00:04.770,100,350.667
636,00:00:04.800,101,357.629
637,00:00:04.820,102,136.029
638,00:00:04.910,117,-1.0792
639,00:00:04.108,115,100.0
640,00:00:04.136,130,0.00202942
641,00:00:04.149,110,0.00405884
642,00:00:04.154,113,270.0
643,00:00:04.183,128,-0.984375
644,00:00:04.188,133,3.375
645,00:00:04.192,117,-0.9135
646,00:00:04.211,107,0.0402832
647,00:00:04.214,95,-0.5712
648,00:00:04.216,96,0.2583
649,00:00:04.219,97,0.0508
650,00:00:04.221,98,0.0443
651,00:00:04.223,99,-0.0083
652,00:00:04.225,100,348.762
653,00:00:04.227,101,356.678
654,00:00:04.229,102,135.35
655,00:00:04.232,145,-0.0181
656,00:00:04.235,118,-0.055
657,00:00:04.237,119,0.0006
658,00:00:04.239,120,-0.0001
659,00:00:04.242,121,0.0043
660,00:00:04.248,134,266.0
661,00:00:04.253,108,-0.953125
662,00:00:04.276,132,179.0
663,00:00:04.286,129,-0.010437
664,00:00:04.303,112,0.0016861
665,00:00:04.335,127,0.0415039
666,00:00:04.339,131,-0.00891113
667,00:00:04.345,111,-0.00028038
668,00:00:04.378,126,-0.0490723
669,00:00:04.382,117,-0.9743
670,00:00:04.387,145,-0.0166
671,00:00:04.390,118,-0.0443
672,00:00:04.392,119,-0.0025
673,00:00:04.394,120,0.0048
674,00:00:04.397,121,0.0006
675,00:00:04.404,115,100.5
676,00:00:04.419,130,-0.000106812
677,00:00:04.434,95,-0.6344
678,00:00:04.437,96,0.9056
679,00:00:04.440,97,-0.0124
680,00:00:04.442,98,-0.0104
681,00:00:04.444,99,0.0112
682,00:00:04.446,100,345.657
683,00:00:04.449,101,354.643
684,00:00:04.451,102,134.142
685,00:00:04.457,110,-0.00112152
686,00:00:04.462,109,0.00340271
687,00:00:04.467,128,-0.9375
688,00:00:04.471,133,3.40625
689,00:00:04.497,114,358.0
690,00:00:04.502,134,266.0
691,00:00:04.508,132,179.0
692,00:00:04.527,129,-0.00952148
693,00:00:04.535,127,0.00994873
694,00:00:04.540,117,-0.9947
695,00:00:04.543,95,0.3712
696,00:00:04.545,96,1.0944
697,00:00:04.547,97,0.0492
698,00:00:04.550,98,0.1096
699,00:00:04.552,99,-0.019
700,00:00:04.554,100,345.033
701,00:00:04.556,101,354.618
702,00:00:04.559,102,134.303
703,00:00:04.574,145,-0.0265
704,00:00:04.577,118,-0.0222
705,00:00:04.579,119,-0.0003
706,00:00:04.581,120,0.0023
707,00:00:04.584,121,0.0003
708,00:00:04.605,107,0.0393066
709,00:00:04.620,131,0.00631714
710,00:00:04.645,108,-0.972656
711,00:00:04.664,113,270.0
712,00:00:04.720,130,-0.000411987
713,00:00:04.722,95,-0.0441
714,00:00:04.725,96,1.0104
715,00:00:04.728,97,0.0028
716,00:00:04.730,98,-0.0012
717,00:00:04.732,99,-0.0071
718,00:00:04.735,100,347.209
719,00:00:04.737,101,355.173
720,00:00:04.739,102,134.509
721,00:00:04.745,112,0.00289917
722,00:00:04.747,117,-0.9622
723,00:00:04.750,145,-0.7176
724,00:00:04.757,118,-0.0164
725,00:00:04.760,119,0.0
726,00:00:04.763,120,0.0045
727,00:00:04.765,121,-0.0021
728,00:00:04.771,126,-0.0693359
729,00:00:04.784,111,0.000938416
730,00:00:04.794,115,102.0
731,00:00:04.834,134,268.0
732,00:00:04.839,132,179.0
733,00:00:04.843,110,0.00100708
734,00:00:04.848,109,0.020874
735,00:00:04.853,114,2.03125
736,00:00:04.862,129,-0.00708008
737,00:00:04.867,145,-0.7027
738,00:00:04.870,118,-0.0443
739,00:00:04.872,119,-0.0022
740,00:00:04.874,120,-0.0022
741,00:00:04.876,121,-0.003
742,00:00:04.904,127,0.0302734
743,00:00:04.909,131,-0.00189972
744,00:00:04.913,95,0.5142
745,00:00:04.916,96,0.349
746,00:00:04.918,97,0.0227
747,00:00:04.920,98,0.0757
748,00:00:04.922,99,0.0085
749,00:00:04.924,100,350.396
750,00:00:04.927,101,358.03
751,00:00:04.929,102,135.261
752,00:00:04.955,107,0.0118408
753,00:00:04.960,128,-0.980469
754,00:00:04.964,133,3.40625
755,00:00:04.969,108,-1.07031
756,00:00:04.972,117,-1.0155
757,00:00:04.980,145,0.2212
758,00:00:04.982,118,-0.0475
759,00:00:04.984,119,-0.0025
760,00:00:04.987,120,0.0017
761,00:00:04.989,121,0.0049
762,00:00:05.300,130,0.00233459
763,00:00:05.800,126,-0.0551758
764,00:00:05.190,134,268.0
765,00:00:05.220,95,-0.2089
766,00:00:05.250,96,0.8171
767,00:00:05.270,97,0.019
768,00:00:05.290,98,-0.0113
769,00:00:05.310,99,0.017
770,00:00:05.340,100,352.956
771,00:00:05.360,101,0.8499
772,00:00:05.380,102,135.818
773,00:00:05.540,132,179.0
774,00:00:05.630,129,-0.00309753
775,00:00:05.850,113,270.0
776,00:00:05.127,127,0.0157471
777,00:00:05.132,112,-0.00135803
778,00:00:05.137,111,0.00185394
779,00:00:05.141,131,-0.00463867
780,00:00:05.157,117,-1.0017
781,00:00:05.159,145,0.3035
782,00:00:05.162,118,-0.0492
783,00:00:05.164,119,-0.004
784,00:00:05.167,120,0.0091
785,00:00:05.169,121,0.0034
786,00:00:05.184,115,101.5
787,00:00:05.205,95,-0.1312
788,00:00:05.208,96,0.984
789,00:00:05.210,97,0.0001
790,00:00:05.212,98,0.0006
791,00:00:05.214,99,-0.0007
792,00:00:05.216,100,352.936
793,00:00:05.218,101,0.4481
794,00:00:05.221,102,134.941
795,00:00:05.231,110,0.00131226
796,00:00:05.236,109,-0.0122681
797,00:00:05.241,114,358.0
798,00:00:05.268,130,0.000808716
799,00:00:05.288,128,-1.03906
800,00:00:05.293,133,3.45312
801,00:00:05.302,117,-1.0254
802,00:00:05.304,145,0.3453
803,00:00:05.307,118,-0.0622
804,00:00:05.309,119,-0.0028
805,00:00:05.311,120,-0.005
