,zeit,sensorid,messwert
611,00:00:03.893,96,0.9862
612,00:00:03.896,97,0.0015
613,00:00:03.898,98,-0.001
614,00:00:03.901,99,-0.0003
615,00:00:03.903,100,350.088
616,00:00:03.908,115,89.5
617,00:00:03.910,101,357.253
618,00:00:03.912,102,131.049
619,00:00:03.918,108,-0.953125
620,00:00:03.923,114,356.0
621,00:00:03.928,133,3.5625
622,00:00:03.945,110,-0.000598907
623,00:00:03.951,107,0.0400391
624,00:00:03.960,112,0.000556946
625,00:00:03.971,134,266.0
626,00:00:03.975,129,3.03984e-05
627,00:00:03.978,117,-1.1266
628,00:00:03.982,145,-0.027
629,00:00:03.985,118,-0.0504
630,00:00:03.987,119,0.0139
631,00:00:03.990,120,0.001
632,00:00:03.992,121,-0.0029
633,00:00:03.999,111,-0.00028038
634,00:00:04.400,113,268.0
635,00:00:04.900,131,-0.00445557
636,00:00:04.190,95,-0.1269
637,00:00:04.300,96,0.9906
638,00:00:04.330,97,0.0015
639,00:00:04.360,98,-0.001
640,00:00:04.380,99,0.0003
641,00:00:04.410,100,350.384
642,00:00:04.430,101,357.247
643,00:00:04.460,102,131.094
644,00:00:04.520,132,179.0
645,00:00:04.710,128,-0.984375
646,00:00:04.850,115,92.5
647,00:00:04.880,145,-0.0174
648,00:00:04.910,118,-0.0342
649,00:00:04.930,119,-0.0145
650,00:00:04.960,120,-0.01
651,00:00:04.990,121,-0.0005
652,00:00:04.117,117,-1.0078
653,00:00:04.125,130,0.00119019
654,00:00:04.135,108,-0.953125
655,00:00:04.140,127,0.0125732
656,00:00:04.149,126,-0.0546875
657,00:00:04.153,114,356.0
658,00:00:04.157,110,-0.00151062
659,00:00:04.162,109,0.00121307
660,00:00:04.168,95,-0.1288
661,00:00:04.171,96,0.9879
662,00:00:04.173,97,0.0012
663,00:00:04.175,98,-0.0004
664,00:00:04.178,99,0.0
665,00:00:04.181,100,350.539
666,00:00:04.183,101,357.242
667,00:00:04.186,102,131.103
668,00:00:04.188,145,-0.0326
669,00:00:04.197,134,266.0
670,00:00:04.218,107,0.0395508
671,00:00:04.221,118,-0.0125
672,00:00:04.224,119,-0.0017
673,00:00:04.234,112,0.0011673
674,00:00:04.243,129,-0.00179291
675,00:00:04.245,120,-0.0002
676,00:00:04.247,121,0.0001
677,00:00:04.263,111,-0.00302124
678,00:00:04.267,113,268.0
679,00:00:04.273,131,-0.00233459
680,00:00:04.308,95,-0.1278
681,00:00:04.312,96,0.9897
682,00:00:04.315,97,0.0009
683,00:00:04.317,98,-0.0004
684,00:00:04.319,99,0.0
685,00:00:04.322,100,350.79
686,00:00:04.324,101,357.22
687,00:00:04.327,102,131.091
688,00:00:04.337,133,3.54688
689,00:00:04.342,132,179.0
690,00:00:04.349,117,-0.9829
691,00:00:04.352,145,-0.0253
692,00:00:04.355,118,-0.0248
693,00:00:04.357,119,0.0005
694,00:00:04.360,120,0.0004
695,00:00:04.362,121,0.0013
696,00:00:04.375,115,95.5
697,00:00:04.393,128,-0.988281
698,00:00:04.405,108,-0.953125
699,00:00:04.410,114,356.0
700,00:00:04.416,110,-0.000293732
701,00:00:04.421,130,-0.000637054
702,00:00:04.425,109,0.00315857
703,00:00:04.437,127,0.0142822
704,00:00:04.450,95,-0.1264
705,00:00:04.453,96,0.986
706,00:00:04.455,97,0.0003
707,00:00:04.458,98,-0.0029
708,00:00:04.460,99,0.0006
709,00:00:04.463,100,350.909
710,00:00:04.465,101,357.215
711,00:00:04.467,102,131.08
712,00:00:04.477,126,-0.0634766
713,00:00:04.483,134,264.0
714,00:00:04.489,107,0.041748
715,00:00:04.498,112,-0.000659943
716,00:00:04.506,117,-0.9893
717,00:00:04.514,111,0.00063324
718,00:00:04.519,113,268.0
719,00:00:04.534,145,-0.0222
720,00:00:04.536,118,-0.026
721,00:00:04.539,119,-0.0023
722,00:00:04.541,120,-0.0005
723,00:00:04.544,121,-0.0005
724,00:00:04.558,129,0.0039978
725,00:00:04.590,95,-0.1288
726,00:00:04.595,96,0.9855
727,00:00:04.598,97,0.0003
728,00:00:04.600,98,-0.0019
729,00:00:04.604,99,-0.0003
730,00:00:04.606,100,351.1
731,00:00:04.609,101,357.21
732,00:00:04.611,102,131.084
733,00:00:04.617,131,-0.00141907
734,00:00:04.656,115,98.5
735,00:00:04.661,132,179.0
736,00:00:04.689,117,-1.0535
737,00:00:04.692,95,-0.1291
738,00:00:04.698,96,0.9906
739,00:00:04.701,97,-0.0016
740,00:00:04.703,98,-0.0001
741,00:00:04.706,99,0.0
742,00:00:04.708,100,351.182
743,00:00:04.710,101,357.204
744,00:00:04.713,102,131.073
745,00:00:04.719,108,-0.953125
746,00:00:04.723,114,356.0
747,00:00:04.729,110,0.00244141
748,00:00:04.734,109,0.000486374
749,00:00:04.739,107,0.0410156
750,00:00:04.747,145,-0.006
751,00:00:04.749,118,-0.0251
752,00:00:04.752,119,0.0023
753,00:00:04.755,120,0.0013
754,00:00:04.757,121,-0.0017
755,00:00:04.762,128,-0.988281
756,00:00:04.772,112,0.000253677
757,00:00:04.782,111,2.49147e-05
758,00:00:04.791,117,-1.0856
759,00:00:04.804,130,0.000888824
760,00:00:04.809,127,0.0206299
761,00:00:04.813,133,3.53125
762,00:00:04.818,113,268.0
763,00:00:04.869,95,-0.1278
764,00:00:04.873,96,0.9865
765,00:00:04.876,97,-0.0016
766,00:00:04.879,98,-0.001
767,00:00:04.881,99,0.0009
768,00:00:04.884,100,351.34
769,00:00:04.886,101,357.199
770,00:00:04.889,102,131.079
771,00:00:04.899,134,264.0
772,00:00:04.920,115,101.0
773,00:00:04.924,117,-0.9143
774,00:00:04.927,145,-0.008
775,00:00:04.929,118,-0.0272
776,00:00:04.932,119,0.0005
777,00:00:04.934,120,0.0016
778,00:00:04.936,121,0.0035
779,00:00:04.950,129,0.00765991
780,00:00:04.967,131,-0.00689697
781,00:00:04.975,96,0.9682
782,00:00:04.979,97,0.0006
783,00:00:04.981,98,-0.0001
784,00:00:04.983,99,-0.0012
785,00:00:04.986,100,351.431
786,00:00:04.993,101,357.196
787,00:00:04.995,102,131.086
788,00:00:05.100,108,-0.953125
789,00:00:05.360,126,-0.0629883
790,00:00:05.400,132,179.0
791,00:00:05.540,95,-0.5741
792,00:00:05.600,107,0.0402832
793,00:00:05.770,117,-0.9259
794,00:00:05.890,128,-0.988281
795,00:00:05.980,130,0.00119019
796,00:00:05.104,112,0.000556946
797,00:00:05.114,145,-0.0205
798,00:00:05.117,118,-0.0186
799,00:00:05.120,119,0.002
800,00:00:05.122,120,-0.0029
801,00:00:05.124,121,-0.002
802,00:00:05.135,111,0.000938416
803,00:00:05.154,127,0.03125
804,00:00:05.158,133,3.51562
805,00:00:05.168,96,0.9192
