,zeit,sensorid,messwert
236,00:00:02.611,111,-0.00125885
237,00:00:02.644,129,-0.0102539
238,00:00:02.651,145,-0.034
239,00:00:02.654,118,-0.0188
240,00:00:02.656,119,0.0001
241,00:00:02.659,120,0.0017
242,00:00:02.661,121,-0.001
243,00:00:02.669,113,268.0
244,00:00:02.678,109,-0.000961304
245,00:00:02.685,112,-0.000900269
246,00:00:02.691,108,-0.953125
247,00:00:02.701,128,-0.980469
248,00:00:02.705,132,179.0
249,00:00:02.709,117,-0.9975
250,00:00:02.731,114,356.0
251,00:00:02.742,131,0.00296021
252,00:00:02.747,127,0.0395508
253,00:00:02.789,126,-0.00616455
254,00:00:02.795,134,264.0
255,00:00:02.833,115,101.0
256,00:00:02.843,145,-0.0162
257,00:00:02.847,118,-0.02
258,00:00:02.849,119,0.001
259,00:00:02.852,120,0.0023
260,00:00:02.855,121,0.0002
261,00:00:02.867,107,0.0405273
262,00:00:02.884,130,0.000564575
263,00:00:02.889,133,3.65625
264,00:00:02.901,117,-1.0461
265,00:00:02.933,111,-0.00156403
266,00:00:02.949,129,-0.00204468
267,00:00:02.991,145,-0.0321
268,00:00:02.993,118,-0.0321
269,00:00:02.996,119,0.0022
270,00:00:02.998,120,-0.0014
271,00:00:03,121,-0.001
272,00:00:03.600,113,268.0
273,00:00:03.120,109,0.00121307
274,00:00:03.680,110,0.00201416
275,00:00:03.740,112,1.44839e-05
276,00:00:03.790,108,-0.953125
277,00:00:03.840,128,-0.988281
278,00:00:03.890,132,179.0
279,00:00:03.980,131,-0.001297
280,00:00:03.103,127,0.029541
281,00:00:03.106,117,-0.9977
282,00:00:03.121,126,-0.0563965
283,00:00:03.126,134,266.0
284,00:00:03.135,145,-0.0318
285,00:00:03.137,118,-0.007
286,00:00:03.140,119,0.005
287,00:00:03.143,120,0.0004
288,00:00:03.145,121,0.0002
289,00:00:03.162,114,356.0
290,00:00:03.184,133,3.64062
291,00:00:03.226,129,-0.00296021
292,00:00:03.231,130,-0.00126648
293,00:00:03.275,131,-0.00190735
294,00:00:03.278,117,-0.896
295,00:00:03.302,115,102.0
296,00:00:03.315,145,-0.0388
297,00:00:03.318,118,-0.027
298,00:00:03.320,119,0.0016
299,00:00:03.323,120,-0.0035
300,00:00:03.325,121,-0.0019
301,00:00:03.331,127,0.0177002
302,00:00:03.335,126,-0.0546875
303,00:00:03.340,134,266.0
304,00:00:03.378,107,0.0412598
305,00:00:03.380,117,-0.9794
306,00:00:03.392,128,-0.992188
307,00:00:03.397,132,179.0
308,00:00:03.446,111,0.000265121
309,00:00:03.494,113,268.0
310,00:00:03.503,109,0.000728607
311,00:00:03.512,133,3.57812
312,00:00:03.515,145,-0.0186
313,00:00:03.518,118,-0.0311
314,00:00:03.520,119,0.0007
315,00:00:03.522,120,-0.0054
316,00:00:03.525,121,0.0009
317,00:00:03.559,112,1.41859e-05
318,00:00:03.564,108,-0.953125
319,00:00:03.569,117,-0.9819
320,00:00:03.579,129,-0.00479126
321,00:00:03.584,130,-0.00157166
322,00:00:03.599,131,-0.00463867
323,00:00:03.603,127,0.0322266
324,00:00:03.608,126,-0.0654297
325,00:00:03.639,114,356.0
326,00:00:03.667,134,266.0
327,00:00:03.691,115,103.0
328,00:00:03.696,110,-0.00254822
329,00:00:03.705,145,-0.9885
330,00:00:03.708,118,-0.0641
331,00:00:03.710,119,-0.0014
332,00:00:03.712,120,-0.0051
333,00:00:03.715,121,0.0118
334,00:00:03.724,133,3.57812
335,00:00:03.740,107,-0.699219
336,00:00:03.750,111,-0.0018692
337,00:00:03.757,117,-0.9718
338,00:00:03.772,129,-0.00662231
339,00:00:03.795,113,270.0
340,00:00:03.800,109,-0.0148926
341,00:00:03.815,112,0.00154114
342,00:00:03.825,130,0.00178528
343,00:00:03.867,128,-0.988281
344,00:00:03.872,132,179.0
345,00:00:03.877,131,-0.00190735
346,00:00:03.882,127,0.00193787
347,00:00:03.886,126,-0.0563965
348,00:00:03.892,108,-0.964844
349,00:00:03.897,134,266.0
350,00:00:03.910,145,-0.7736
351,00:00:03.913,118,-0.0183
352,00:00:03.915,119,-0.0017
353,00:00:03.918,120,-0.0087
354,00:00:03.920,121,0.0012
355,00:00:03.933,114,0.808594
356,00:00:03.953,117,-0.9891
357,00:00:04.200,115,98.5
358,00:00:04.160,133,3.53125
359,00:00:04.840,107,-0.419922
360,00:00:04.890,117,-0.974
361,00:00:04.910,145,0.2984
362,00:00:04.940,118,-0.0492
363,00:00:04.970,119,-0.0039
364,00:00:04.990,120,0.0017
365,00:00:04.102,121,-0.0004
366,00:00:04.131,111,0.00118256
367,00:00:04.150,129,0.00738525
368,00:00:04.155,130,-0.00126648
369,00:00:04.174,113,270.0
370,00:00:04.179,109,-0.0196533
371,00:00:04.201,131,0.00662231
372,00:00:04.211,127,0.00946045
373,00:00:04.215,126,-0.000740051
374,00:00:04.224,110,-0.000728607
375,00:00:04.229,112,-0.0018158
376,00:00:04.235,108,-0.992188
377,00:00:04.239,117,-0.9824
378,00:00:04.242,145,0.1967
379,00:00:04.245,118,0.0246
380,00:00:04.248,119,-0.0014
381,00:00:04.250,120,-0.0115
382,00:00:04.253,121,-0.0019
383,00:00:04.259,134,268.0
384,00:00:04.300,128,-0.980469
385,00:00:04.304,132,179.0
386,00:00:04.309,133,3.42188
387,00:00:04.314,114,358.0
388,00:00:04.369,145,0.3525
389,00:00:04.372,118,-0.0188
390,00:00:04.375,119,0.0016
391,00:00:04.377,120,-0.0014
392,00:00:04.380,121,0.0005
393,00:00:04.389,129,-0.00509644
394,00:00:04.394,130,0.000259399
395,00:00:04.412,115,96.0
396,00:00:04.424,117,-0.9871
397,00:00:04.480,107,0.820312
398,00:00:04.490,111,-0.000648499
399,00:00:04.495,131,0.012085
400,00:00:04.499,127,0.0439453
401,00:00:04.503,126,-0.0571289
402,00:00:04.508,134,268.0
403,00:00:04.564,145,-0.0287
404,00:00:04.571,118,-0.0186
405,00:00:04.573,119,0.0007
406,00:00:04.576,120,-0.0002
407,00:00:04.578,121,-0.0007
408,00:00:04.584,113,268.0
409,00:00:04.589,109,-0.00674438
410,00:00:04.616,117,-0.9432
411,00:00:04.629,112,0.000318527
412,00:00:04.635,108,-0.941406
413,00:00:04.678,133,3.42188
414,00:00:04.682,114,356.0
415,00:00:04.736,129,0.0137939
416,00:00:04.755,145,-0.028
417,00:00:04.757,118,-0.0277
418,00:00:04.760,119,0.0035
419,00:00:04.762,120,-0.0026
420,00:00:04.765,121,-0.0004
421,00:00:04.782,130,-4.50611e-05
422,00:00:04.802,128,-0.984375
423,00:00:04.807,132,179.0
424,00:00:04.811,131,0.00842285
425,00:00:04.816,127,0.0189209
426,00:00:04.820,117,-0.8987
427,00:00:04.839,115,90.0
428,00:00:04.845,110,-0.00133514
429,00:00:04.873,126,-0.0571289
430,00:00:04.877,134,266.0
431,00:00:04.939,133,3.375
432,00:00:04.952,145,-0.0499
433,00:00:04.955,118,-0.0275
434,00:00:04.957,119,-0.0176
435,00:00:04.959,120,0.005
436,00:00:04.961,121,0.0039
437,00:00:04.974,107,0.043457
438,00:00:05.300,117,-1.1105
439,00:00:05.200,111,-0.0018692
440,00:00:05.630,113,268.0
441,00:00:05.700,109,0.0019455
442,00:00:05.750,129,-0.00692749
443,00:00:05.790,130,-0.000652313
444,00:00:05.102,112,0.000318527
445,00:00:05.108,108,-0.953125
446,00:00:05.137,117,-1.013
447,00:00:05.140,145,-0.0321
448,00:00:05.143,118,-0.0222
449,00:00:05.145,119,0.0013
450,00:00:05.147,120,0.0001
451,00:00:05.150,121,0.0015
452,00:00:05.157,114,356.0
453,00:00:05.162,131,-0.00130463
454,00:00:05.209,115,96.0
455,00:00:05.225,127,0.0605469
456,00:00:05.229,126,-0.0649414
457,00:00:05.234,134,266.0
458,00:00:05.282,117,-0.9975
459,00:00:05.303,107,0.0390625
460,00:00:05.323,111,-0.00094986
461,00:00:05.326,145,-0.0253
462,00:00:05.330,118,-0.0296
463,00:00:05.333,119,0.0007
464,00:00:05.335,120,0.0017
465,00:00:05.337,121,-0.0007
466,00:00:05.364,113,268.0
467,00:00:05.368,109,0.00534058
468,00:00:05.373,110,-0.000724792
469,00:00:05.383,128,-0.988281
470,00:00:05.387,132,179.0
471,00:00:05.396,117,-0.9945
472,00:00:05.415,112,0.00122833
473,00:00:05.421,108,-0.953125
474,00:00:05.426,114,356.0
475,00:00:05.444,133,3.40625
476,00:00:05.469,115,98.5
477,00:00:05.492,129,-0.00326538
478,00:00:05.519,145,-0.0268
479,00:00:05.522,118,-0.0222
480,00:00:05.524,119,-0.0014
481,00:00:05.527,120,-0.0011
482,00:00:05.529,121,0.0005
483,00:00:05.571,107,0.0397949
484,00:00:05.580,111,0.000572205
485,00:00:05.584,117,-0.994
486,00:00:05.592,130,-0.000652313
487,00:00:05.597,131,0.00113678
488,00:00:05.602,127,0.0125732
489,00:00:05.606,126,-0.0620117
490,00:00:05.611,134,264.0
491,00:00:05.621,113,268.0
492,00:00:05.626,109,0.000972748
493,00:00:05.631,110,-0.0019455
494,00:00:05.636,112,0.000621796
495,00:00:05.642,108,-0.953125
496,00:00:05.651,133,3.46875
497,00:00:05.669,114,356.0
498,00:00:05.691,129,-0.00175476
499,00:00:05.711,145,-0.0253
500,00:00:05.715,118,-0.0188
501,00:00:05.717,119,0.001
502,00:00:05.724,120,0.0023
503,00:00:05.726,121,-0.0016
504,00:00:05.746,128,-0.988281
505,00:00:05.751,132,179.0
506,00:00:05.765,115,101.0
507,00:00:05.777,107,0.0412598
508,00:00:05.784,117,-1.0636
509,00:00:05.792,131,0.00174713
510,00:00:05.797,127,0.057373
511,00:00:05.804,126,-0.0644531
512,00:00:05.810,134,264.0
513,00:00:05.815,111,0.000572205
514,00:00:05.872,112,0.000926971
515,00:00:05.905,130,-0.000349045
516,00:00:05.908,145,-0.0106
517,00:00:05.910,118,-0.0381
518,00:00:05.913,119,-0.0072
519,00:00:05.915,120,-0.002
520,00:00:05.918,121,0.0024
521,00:00:05.925,108,-0.953125
522,00:00:05.958,117,-0.9765
523,00:00:05.963,114,356.0
524,00:00:06.900,133,3.46875
525,00:00:06.140,129,0.0116577
526,00:00:06.230,113,268.0
527,00:00:06.280,109,-0.0598145
528,00:00:06.320,110,-0.00164032
529,00:00:06.700,107,0.0405273
530,00:00:06.860,111,-0.00338745
531,00:00:06.100,145,-0.0094
532,00:00:06.102,118,-0.0236
533,00:00:06.105,119,0.0004
534,00:00:06.107,120,-0.0063
535,00:00:06.110,121,0.0002
536,00:00:06.129,131,0.00811768
537,00:00:06.147,127,0.0135498
538,00:00:06.160,117,-0.9486
539,00:00:06.167,115,104.0
540,00:00:06.173,112,0.000318527
541,00:00:06.178,108,-0.953125
542,00:00:06.183,114,356.0
543,00:00:06.189,126,-0.0610352
544,00:00:06.193,134,264.0
545,00:00:06.247,130,-0.000349045
546,00:00:06.265,107,0.0397949
547,00:00:06.279,145,-0.0246
548,00:00:06.282,118,-0.0219
549,00:00:06.284,119,0.0001
550,00:00:06.286,120,0.002
551,00:00:06.289,121,-0.0004
552,00:00:06.316,111,-0.00156403
553,00:00:06.332,128,-0.984375
554,00:00:06.337,132,179.0
555,00:00:06.340,117,-0.9903
556,00:00:06.359,113,268.0
557,00:00:06.364,109,0.00218201
558,00:00:06.370,110,-0.000116825
559,00:00:06.375,112,-0.000595093
560,00:00:06.385,108,-0.953125
561,00:00:06.391,133,3.57812
562,00:00:06.395,129,0.00219727
563,00:00:06.461,114,356.0
564,00:00:06.472,115,106.0
565,00:00:06.475,145,0.7335
566,00:00:06.477,118,-0.0116
567,00:00:06.485,119,-0.0057
568,00:00:06.487,120,-0.0041
569,00:00:06.489,121,-0.0056
570,00:00:06.521,107,0.0410156
571,00:00:06.531,111,-0.00216675
572,00:00:06.535,131,0.00265503
573,00:00:06.540,127,-0.0349121
574,00:00:06.545,126,-0.057373
575,00:00:06.549,134,262.0
576,00:00:06.559,130,-0.000652313
577,00:00:06.563,117,-1.0296
578,00:00:06.570,113,268.0
579,00:00:06.587,133,3.64062
580,00:00:06.618,112,0.000318527
581,00:00:06.623,108,-0.953125
582,00:00:06.629,114,356.0
583,00:00:06.639,129,-0.00358582
584,00:00:06.648,128,-0.984375
585,00:00:06.658,132,179.0
586,00:00:06.661,145,0.6788
587,00:00:06.664,118,-0.0024
588,00:00:06.666,119,0.0016
589,00:00:06.669,120,-0.0063
590,00:00:06.671,121,0.0005
591,00:00:06.677,110,-0.000421524
592,00:00:06.682,109,0.00340271
593,00:00:06.689,131,0.00753784
594,00:00:06.705,127,0.0174561
595,00:00:06.710,117,-0.9844
596,00:00:06.727,107,0.617188
597,00:00:06.749,126,-0.125
598,00:00:06.753,134,262.0
599,00:00:06.778,111,-0.0015564
600,00:00:06.783,113,268.0
601,00:00:06.794,145,-0.3833
602,00:00:06.797,118,-0.0055
603,00:00:06.799,119,-0.002
604,00:00:06.802,120,-0.0002
605,00:00:06.804,121,-0.0004
606,00:00:06.820,115,106.5
607,00:00:06.825,112,-0.000595093
608,00:00:06.849,130,0.000869751
609,00:00:06.866,108,-0.933594
610,00:00:06.876,114,352.0
611,00:00:06.889,117,-0.9878
612,00:00:06.919,133,3.75
613,00:00:06.924,129,-0.019165
614,00:00:06.933,145,-0.2202
615,00:00:06.935,118,-0.0205
616,00:00:06.938,119,-0.0033
617,00:00:06.940,120,0.0081
618,00:00:06.943,121,0.0009
619,00:00:06.970,128,-0.984375
620,00:00:06.976,132,179.0
621,00:00:07.200,131,0.00753784
622,00:00:07.290,127,0.0500488
623,00:00:07.330,126,-0.0534668
624,00:00:07.660,107,0.789062
625,00:00:07.710,134,262.0
626,00:00:07.860,130,0.000869751
627,00:00:07.890,117,-0.9846
628,00:00:07.113,111,0.00239563
629,00:00:07.123,133,3.71875
630,00:00:07.128,145,-0.3688
631,00:00:07.131,118,0.0051
632,00:00:07.133,119,-0.0014
633,00:00:07.135,120,-0.0023
634,00:00:07.137,121,0.0009
635,00:00:07.144,113,268.0
636,00:00:07.149,115,106.5
637,00:00:07.191,129,-0.00389099
638,00:00:07.204,128,-0.992188
639,00:00:07.209,110,-0.000421524
640,00:00:07.214,109,0.0153198
641,00:00:07.219,112,-0.000595093
642,00:00:07.225,108,-1.03906
643,00:00:07.239,131,-0.00494385
644,00:00:07.243,127,0.00604248
645,00:00:07.248,126,-0.120605
646,00:00:07.253,134,264.0
647,00:00:07.262,114,354.0
648,00:00:07.272,117,-0.9296
649,00:00:07.293,130,-0.0039978
650,00:00:07.299,132,179.0
651,00:00:07.315,145,-0.0159
652,00:00:07.318,118,-0.0277
653,00:00:07.320,119,0.0004
654,00:00:07.323,120,-0.0008
655,00:00:07.325,121,-0.001
656,00:00:07.342,133,3.85938
657,00:00:07.401,129,0.00280762
658,00:00:07.407,107,-0.478516
659,00:00:07.417,117,-0.8953
660,00:00:07.420,145,-0.042
661,00:00:07.423,118,-0.0222
662,00:00:07.425,119,0.0035
663,00:00:07.427,120,0.0026
664,00:00:07.430,121,0.0008
665,00:00:07.442,128,-1.01562
666,00:00:07.449,111,-0.000341415
667,00:00:07.454,113,270.0
668,00:00:07.487,131,-0.00646973
669,00:00:07.491,127,0.036377
670,00:00:07.502,115,103.0
671,00:00:07.521,112,-0.000291824
672,00:00:07.526,108,-0.96875
673,00:00:07.563,126,-0.078125
674,00:00:07.568,134,264.0
675,00:00:07.593,114,358.0
676,00:00:07.607,117,-1.089
677,00:00:07.610,145,-0.0273
678,00:00:07.612,118,-0.0309
679,00:00:07.615,119,0.0001
680,00:00:07.617,120,0.0035
681,00:00:07.620,121,0.0008
682,00:00:07.626,130,-0.00248718
683,00:00:07.631,132,179.0
684,00:00:07.661,133,3.78125
685,00:00:07.697,110,-0.000724792
686,00:00:07.707,109,0.00485229
687,00:00:07.734,129,-0.00205994
688,00:00:07.739,117,-1.0115
689,00:00:07.743,145,-0.0236
690,00:00:07.746,118,-0.0231
691,00:00:07.748,119,0.001
692,00:00:07.752,120,-0.0075
693,00:00:07.754,121,-0.0001
694,00:00:07.765,128,-0.980469
695,00:00:07.775,131,-0.00191498
696,00:00:07.780,107,-0.0986328
697,00:00:07.790,111,0.000572205
698,00:00:07.795,113,270.0
699,00:00:07.803,127,0.029541
700,00:00:07.807,126,-0.0571289
701,00:00:07.812,134,266.0
702,00:00:07.821,115,92.5
703,00:00:07.856,112,-0.000291824
704,00:00:07.862,108,-0.953125
705,00:00:07.869,133,3.71875
706,00:00:07.879,145,-0.0318
707,00:00:07.882,118,-0.0248
708,00:00:07.884,119,0.0004
709,00:00:07.887,120,-0.0035
710,00:00:07.889,121,-0.001
711,00:00:07.909,114,358.0
712,00:00:07.932,117,-0.9938
713,00:00:07.945,129,-0.00723267
714,00:00:07.963,110,-0.00102997
715,00:00:07.968,109,0.000243187
716,00:00:07.991,130,0.000869751
717,00:00:08.100,132,179.0
718,00:00:08.400,131,0.00479126
719,00:00:08.570,107,0.0407715
720,00:00:08.670,111,-0.00094986
721,00:00:08.720,145,-0.0232
722,00:00:08.740,118,-0.013
723,00:00:08.770,119,0.0041
724,00:00:08.790,120,-0.0041
725,00:00:08.820,121,0.0005
726,00:00:08.900,127,0.0118408
727,00:00:08.950,126,-0.0664062
728,00:00:08.990,134,266.0
729,00:00:08.104,113,270.0
730,00:00:08.126,117,-1.1236
731,00:00:08.161,128,-0.984375
732,00:00:08.174,112,0.00031662
733,00:00:08.180,108,-0.949219
734,00:00:08.213,133,3.6875
735,00:00:08.223,114,358.0
736,00:00:08.256,117,-0.9785
737,00:00:08.259,145,-0.0345
738,00:00:08.261,118,0.0212
739,00:00:08.265,119,0.0019
740,00:00:08.267,120,-0.0112
741,00:00:08.269,121,0.0002
742,00:00:08.275,129,-0.00389099
743,00:00:08.322,130,0.000259399
744,00:00:08.326,110,-0.00102997
745,00:00:08.331,109,0.00460815
746,00:00:08.336,132,179.0
747,00:00:08.341,115,95.0
748,00:00:08.379,131,-0.0055542
749,00:00:08.387,127,-0.0301514
750,00:00:08.391,126,-0.0598145
751,00:00:08.396,134,266.0
752,00:00:08.404,117,-0.9464
753,00:00:08.408,145,-0.0176
754,00:00:08.411,118,-0.0125
755,00:00:08.414,119,0.0044
756,00:00:08.416,120,-0.0008
757,00:00:08.419,121,-0.0007
758,00:00:08.427,107,0.0405273
759,00:00:08.437,111,-0.0015564
760,00:00:08.441,113,270.0
761,00:00:08.446,112,0.00031662
762,00:00:08.475,108,-0.953125
763,00:00:08.480,128,-0.984375
764,00:00:08.485,114,358.0
765,00:00:08.519,133,3.64062
766,00:00:08.544,145,-0.0265
767,00:00:08.547,118,-0.0224
768,00:00:08.549,119,0.0068
769,00:00:08.552,120,0.0014
770,00:00:08.554,121,-0.0001
771,00:00:08.562,129,-0.00662231
772,00:00:08.597,117,-0.9928
773,00:00:08.613,130,0.00117493
774,00:00:08.618,132,179.0
775,00:00:08.632,131,0.00265503
776,00:00:08.637,110,-0.00254822
777,00:00:08.642,127,0.0106812
778,00:00:08.662,109,0.00291443
779,00:00:08.666,126,-0.0625
780,00:00:08.676,134,266.0
781,00:00:08.681,115,97.0
782,00:00:08.734,133,3.6875
783,00:00:08.740,145,-0.0277
784,00:00:08.743,118,-0.0125
785,00:00:08.745,119,0.0025
786,00:00:08.748,120,-0.0038
787,00:00:08.750,121,0.0008
788,00:00:08.755,129,0.000991821
789,00:00:08.761,112,0.000926971
790,00:00:08.766,108,-0.953125
791,00:00:08.772,114,356.0
