,zeit,sensorid,messwert
170,00:00:01.826,117,-0.993
171,00:00:01.833,110,-0.00082016
172,00:00:01.840,112,-0.000999451
173,00:00:01.845,111,0.000587463
174,00:00:01.850,107,0.0415039
175,00:00:01.875,115,92.0
176,00:00:01.880,108,-0.953125
177,00:00:01.896,114,356.0
178,00:00:01.906,113,270.0
179,00:00:01.929,131,-0.00521851
180,00:00:01.959,117,-1.0641
181,00:00:01.963,145,-0.0328
182,00:00:01.965,118,-0.0321
183,00:00:01.968,119,-0.0021
184,00:00:01.970,120,0.0001
185,00:00:01.973,121,0.0009
186,00:00:02.440,126,-0.0598145
187,00:00:02.480,128,-0.929688
188,00:00:02.530,129,0.00588989
189,00:00:02.690,109,0.00121307
190,00:00:02.740,110,0.00222778
191,00:00:02.780,130,-1.56164e-05
192,00:00:02.830,112,-0.000999451
193,00:00:02.880,111,-0.00063324
194,00:00:02.104,117,-1.0644
195,00:00:02.107,145,-0.0456
196,00:00:02.110,118,-0.0243
197,00:00:02.112,119,-0.0042
198,00:00:02.115,120,-0.0066
199,00:00:02.117,121,-0.0013
200,00:00:02.130,107,0.0402832
201,00:00:02.136,115,95.5
202,00:00:02.140,127,0.00848389
203,00:00:02.146,108,-0.953125
204,00:00:02.151,134,262.0
205,00:00:02.155,133,3.32812
206,00:00:02.160,132,179.0
207,00:00:02.166,114,356.0
208,00:00:02.210,117,-0.8886
209,00:00:02.241,131,0.00118256
210,00:00:02.253,145,-0.0458
211,00:00:02.256,118,-0.0434
212,00:00:02.259,119,0.0004
213,00:00:02.262,120,0.0059
214,00:00:02.265,121,-0.0004
215,00:00:02.282,113,270.0
216,00:00:02.322,110,0.00131226
217,00:00:02.327,112,-0.000389099
218,00:00:02.337,111,0.00180817
219,00:00:02.342,107,0.0415039
220,00:00:02.347,115,96.5
221,00:00:02.352,108,-0.953125
222,00:00:02.361,117,-0.9056
223,00:00:02.363,145,-0.0022
224,00:00:02.366,118,-0.0104
225,00:00:02.369,119,0.0059
226,00:00:02.372,120,-0.0017
227,00:00:02.374,121,0.0015
228,00:00:02.391,114,356.0
229,00:00:02.396,109,0.00170135
230,00:00:02.401,126,-0.0625
231,00:00:02.405,128,-0.988281
232,00:00:02.410,129,-0.00263977
233,00:00:02.414,130,-0.00184631
234,00:00:02.491,117,-0.9906
235,00:00:02.496,134,262.0
236,00:00:02.501,133,3.4375
237,00:00:02.507,132,179.0
238,00:00:02.510,145,-0.033
239,00:00:02.513,118,-0.0164
240,00:00:02.515,119,-0.0003
241,00:00:02.518,120,0.0013
242,00:00:02.520,121,-0.0007
243,00:00:02.544,110,0.00192261
244,00:00:02.588,112,0.000220299
245,00:00:02.593,111,-2.28882e-05
246,00:00:02.598,131,-0.00552368
247,00:00:02.603,107,0.0397949
248,00:00:02.607,127,0.0169678
249,00:00:02.617,126,-0.0578613
250,00:00:02.620,117,-0.9908
251,00:00:02.629,145,-0.0321
252,00:00:02.632,118,-0.021
253,00:00:02.634,119,-0.0012
254,00:00:02.637,120,0.001
255,00:00:02.639,121,0.0005
256,00:00:02.646,115,99.0
257,00:00:02.651,108,-0.949219
258,00:00:02.655,128,-1.04688
259,00:00:02.660,129,0.00344849
260,00:00:02.687,114,356.0
261,00:00:02.707,113,270.0
262,00:00:02.712,130,0.00151062
263,00:00:02.761,134,262.0
264,00:00:02.767,133,3.4375
265,00:00:02.776,132,179.0
266,00:00:02.781,117,-1.074
267,00:00:02.784,145,0.6587
268,00:00:02.787,118,0.0207
269,00:00:02.789,119,-0.0021
270,00:00:02.791,120,0.0035
271,00:00:02.793,121,-0.0046
272,00:00:02.881,109,0.0019455
273,00:00:02.960,126,-0.12207
274,00:00:02.965,128,-0.984375
275,00:00:02.969,129,-0.0133057
276,00:00:02.974,130,0.00151062
277,00:00:02.982,110,0.00192261
278,00:00:02.987,112,-0.000389099
279,00:00:02.992,111,0.00210571
280,00:00:02.997,107,0.523438
281,00:00:03.400,131,0.00424194
282,00:00:03.800,117,-0.9787
283,00:00:03.110,145,-0.3285
284,00:00:03.140,118,-0.0065
285,00:00:03.170,119,-0.0018
286,00:00:03.200,120,-0.0029
287,00:00:03.220,121,-0.0043
288,00:00:03.280,115,101.5
289,00:00:03.330,108,-0.9375
290,00:00:03.380,114,354.0
291,00:00:03.470,113,270.0
292,00:00:03.530,127,0.0256348
293,00:00:03.580,134,262.0
294,00:00:03.630,133,3.54688
295,00:00:03.680,132,179.0
296,00:00:03.155,117,-0.9962
297,00:00:03.195,109,0.00364685
298,00:00:03.205,110,0.00131226
299,00:00:03.210,112,0.000831604
300,00:00:03.215,111,0.00515747
301,00:00:03.220,107,0.224609
302,00:00:03.225,115,100.5
303,00:00:03.229,145,-0.4014
304,00:00:03.231,118,-0.0311
305,00:00:03.234,119,-0.0039
306,00:00:03.236,120,-0.0038
307,00:00:03.239,121,0.0039
308,00:00:03.335,126,-0.050293
309,00:00:03.340,128,-0.984375
310,00:00:03.345,129,-0.00445557
311,00:00:03.350,130,0.00212097
312,00:00:03.355,108,-0.953125
313,00:00:03.358,117,-0.9952
314,00:00:03.382,131,-0.00735474
315,00:00:03.386,127,-0.0332031
316,00:00:03.392,134,262.0
317,00:00:03.397,133,3.65625
318,00:00:03.401,132,179.0
319,00:00:03.406,114,354.0
320,00:00:03.416,113,270.0
321,00:00:03.420,145,-0.2837
322,00:00:03.422,118,-0.0152
323,00:00:03.425,119,0.0004
324,00:00:03.428,120,0.005
325,00:00:03.430,121,-0.0019
326,00:00:03.542,117,-0.9128
327,00:00:03.583,126,-0.0654297
328,00:00:03.587,128,-0.980469
329,00:00:03.591,129,0.0071106
330,00:00:03.596,130,0.00212097
331,00:00:03.600,110,-0.00082016
332,00:00:03.605,112,-0.0025177
333,00:00:03.609,111,-0.000328064
334,00:00:03.614,107,0.109863
335,00:00:03.619,115,101.0
336,00:00:03.623,145,-0.0379
337,00:00:03.626,118,-0.0152
338,00:00:03.628,119,0.0
339,00:00:03.630,120,0.0041
340,00:00:03.633,121,-0.0019
341,00:00:03.671,134,264.0
342,00:00:03.676,133,3.65625
343,00:00:03.681,132,179.0
344,00:00:03.723,131,-0.00460815
345,00:00:03.727,127,-0.0456543
346,00:00:03.738,117,-1.0473
347,00:00:03.755,109,0.00315857
348,00:00:03.777,145,-0.0311
349,00:00:03.781,118,-0.0082
350,00:00:03.783,119,-0.0039
351,00:00:03.786,120,0.0053
352,00:00:03.788,121,-0.0004
353,00:00:03.832,126,-0.0732422
354,00:00:03.837,128,-0.980469
355,00:00:03.842,129,0.00283813
356,00:00:03.846,130,-0.000320435
357,00:00:03.850,117,-1.0572
358,00:00:03.901,108,-0.984375
359,00:00:03.927,134,264.0
360,00:00:03.937,133,3.67188
361,00:00:03.943,132,179.0
362,00:00:03.950,114,358.0
363,00:00:03.960,113,268.0
364,00:00:03.972,145,-0.0314
365,00:00:03.975,118,-0.0229
366,00:00:03.977,119,0.0004
367,00:00:04.190,120,0.0004
368,00:00:04.220,121,-0.0004
369,00:00:04.340,117,-0.9943
370,00:00:04.440,131,0.00393677
371,00:00:04.500,127,0.00289917
372,00:00:04.550,110,-0.00296021
373,00:00:04.970,112,-0.000999451
374,00:00:04.101,111,-0.000938416
375,00:00:04.107,107,0.0162354
376,00:00:04.143,115,102.0
377,00:00:04.157,145,-0.0287
378,00:00:04.160,118,-0.019
379,00:00:04.162,119,-0.0012
380,00:00:04.165,120,-0.0002
381,00:00:04.173,121,-0.0016
382,00:00:04.179,126,-0.0615234
383,00:00:04.183,128,-0.925781
384,00:00:04.188,129,0.00131989
385,00:00:04.194,130,-0.00184631
386,00:00:04.222,109,0.000243187
387,00:00:04.226,117,-0.9938
388,00:00:04.266,108,-0.953125
389,00:00:04.271,114,358.0
390,00:00:04.303,134,266.0
391,00:00:04.308,133,3.67188
392,00:00:04.318,132,179.0
393,00:00:04.327,113,268.0
394,00:00:04.332,110,0.000396729
395,00:00:04.334,117,-1.0863
396,00:00:04.348,145,-0.0212
397,00:00:04.352,118,-0.0243
398,00:00:04.355,119,-0.0006
399,00:00:04.357,120,-0.0017
400,00:00:04.363,112,-8.39233e-05
401,00:00:04.367,111,-0.00063324
402,00:00:04.373,107,0.0405273
403,00:00:04.378,115,102.5
404,00:00:04.387,131,-0.00430298
405,00:00:04.396,121,-0.0004
406,00:00:04.422,127,0.00946045
407,00:00:04.496,117,-0.9254
408,00:00:04.516,108,-0.953125
409,00:00:04.541,145,-0.0333
410,00:00:04.544,118,0.0022
411,00:00:04.547,119,-0.0009
412,00:00:04.549,120,0.0023
413,00:00:04.552,121,-0.0004
414,00:00:04.558,114,358.0
415,00:00:04.575,126,-0.0600586
416,00:00:04.579,128,-0.984375
417,00:00:04.583,129,-0.0035553
418,00:00:04.588,130,-0.000930786
419,00:00:04.603,109,0.000972748
420,00:00:04.627,134,266.0
421,00:00:04.632,133,3.65625
422,00:00:04.657,110,9.20296e-05
423,00:00:04.663,112,0.00144196
424,00:00:04.672,111,0.000888824
425,00:00:04.677,107,0.0415039
426,00:00:04.682,115,103.5
427,00:00:04.690,117,-0.9725
428,00:00:04.733,145,-0.0335
429,00:00:04.736,118,-0.0171
430,00:00:04.738,119,0.0007
431,00:00:04.741,120,0.0032
432,00:00:04.743,121,-0.0013
433,00:00:04.774,113,268.0
434,00:00:04.779,132,179.0
435,00:00:04.820,131,0.00363159
436,00:00:04.864,108,-0.953125
437,00:00:04.868,114,358.0
438,00:00:04.885,126,-0.0598145
439,00:00:04.888,117,-0.9908
440,00:00:04.915,109,0.0019455
441,00:00:04.920,110,0.00222778
442,00:00:04.924,112,0.000526428
443,00:00:04.928,145,-0.0309
444,00:00:04.931,118,-0.0224
445,00:00:04.934,119,0.0
446,00:00:04.936,120,-0.0014
447,00:00:04.939,121,0.0015
448,00:00:04.946,111,0.00028038
449,00:00:04.952,107,0.0407715
450,00:00:04.956,115,104.5
451,00:00:04.961,128,-0.984375
452,00:00:04.965,129,-0.013916
453,00:00:04.970,130,0.00120544
454,00:00:05.700,127,0.00750732
455,00:00:05.210,134,266.0
456,00:00:05.250,133,3.5625
457,00:00:05.520,132,179.0
458,00:00:05.118,117,-0.957
459,00:00:05.121,145,-0.7683
460,00:00:05.124,118,-0.0017
461,00:00:05.127,119,-0.0042
462,00:00:05.129,120,0.0032
463,00:00:05.131,121,-0.0025
464,00:00:05.200,131,-0.0039978
465,00:00:05.250,108,-0.953125
466,00:00:05.262,126,-0.0617676
467,00:00:05.267,128,-0.988281
468,00:00:05.271,129,-0.00141907
469,00:00:05.277,130,-0.00062561
470,00:00:05.282,117,-0.9994
471,00:00:05.284,145,0.1656
472,00:00:05.287,118,-0.0386
473,00:00:05.289,119,-0.0067
474,00:00:05.291,120,0.013
475,00:00:05.293,121,0.0036
476,00:00:05.300,114,358.0
477,00:00:05.310,134,268.0
478,00:00:05.315,133,3.57812
479,00:00:05.321,132,179.0
480,00:00:05.348,109,0.00145721
481,00:00:05.363,113,268.0
482,00:00:05.401,145,0.2705
483,00:00:05.404,118,-0.034
484,00:00:05.407,119,-0.0021
485,00:00:05.417,131,0.00515747
486,00:00:05.422,127,-0.0332031
487,00:00:05.426,120,0.0071
488,00:00:05.429,121,-0.001
489,00:00:05.435,110,-0.0017395
490,00:00:05.440,112,-8.39233e-05
491,00:00:05.449,111,-0.000329971
492,00:00:05.455,107,0.0405273
493,00:00:05.464,117,-0.9824
494,00:00:05.486,115,105.0
495,00:00:05.570,126,-0.0561523
496,00:00:05.574,128,-0.929688
497,00:00:05.593,145,0.3309
498,00:00:05.595,118,-0.0236
499,00:00:05.598,119,0.0
500,00:00:05.601,120,0.0047
501,00:00:05.603,121,0.0015
502,00:00:05.626,108,-0.957031
503,00:00:05.639,129,-0.0035553
504,00:00:05.644,130,-0.00062561
505,00:00:05.648,117,-0.9738
506,00:00:05.665,114,356.0
507,00:00:05.675,109,0.00267029
508,00:00:05.721,110,9.15527e-05
509,00:00:05.726,112,0.000221252
510,00:00:05.731,111,0.000583649
511,00:00:05.736,107,0.0400391
512,00:00:05.769,115,105.5
513,00:00:05.782,134,268.0
514,00:00:05.786,133,3.54688
515,00:00:05.791,145,-0.1474
516,00:00:05.793,118,-0.0137
517,00:00:05.795,119,0.0007
518,00:00:05.798,120,-0.0054
519,00:00:05.800,121,0.0006
520,00:00:05.831,132,179.0
521,00:00:05.841,117,-0.9906
522,00:00:05.891,113,268.0
523,00:00:05.905,131,-0.000938416
524,00:00:05.975,127,-0.000720978
525,00:00:05.980,145,-0.033
526,00:00:05.983,118,-0.0154
527,00:00:05.987,119,-0.0018
528,00:00:05.989,120,0.0017
529,00:00:05.992,121,-0.0013
530,00:00:06.310,117,-0.9871
531,00:00:06.760,126,-0.0541992
532,00:00:06.810,128,-0.925781
533,00:00:06.990,108,-0.953125
534,00:00:06.104,129,-0.00141907
535,00:00:06.108,114,356.0
536,00:00:06.113,130,0.00212097
537,00:00:06.146,109,0.00582886
538,00:00:06.156,110,0.00100708
539,00:00:06.161,112,0.000221252
540,00:00:06.165,111,-0.00063324
541,00:00:06.170,107,0.0402832
542,00:00:06.177,117,-0.9957
543,00:00:06.180,145,-0.0345
544,00:00:06.183,118,-0.0198
545,00:00:06.187,119,0.0
546,00:00:06.190,120,0.0007
547,00:00:06.193,121,0.0009
548,00:00:06.200,115,106.0
549,00:00:06.242,134,268.0
550,00:00:06.252,113,268.0
551,00:00:06.257,133,3.48438
552,00:00:06.262,132,179.0
553,00:00:06.303,108,-0.953125
554,00:00:06.312,114,356.0
555,00:00:06.319,95,0.5851
556,00:00:06.323,96,1.0589
557,00:00:06.326,97,-0.0179
558,00:00:06.328,98,-0.001
559,00:00:06.331,99,0.0037
560,00:00:06.333,100,349.091
561,00:00:06.335,101,357.498
562,00:00:06.338,102,130.968
563,00:00:06.344,117,-0.9967
564,00:00:06.347,145,-0.0352
565,00:00:06.349,118,-0.0186
566,00:00:06.352,119,0.0022
567,00:00:06.354,120,-0.002
568,00:00:06.357,121,-0.0007
569,00:00:06.369,109,0.00170135
570,00:00:06.374,110,0.00253296
571,00:00:06.381,112,0.000831604
572,00:00:06.387,111,0.000888824
573,00:00:06.393,107,0.0419922
574,00:00:06.398,115,106.5
575,00:00:06.407,131,0.00668335
576,00:00:06.411,127,0.0198975
577,00:00:06.432,95,-0.1182
578,00:00:06.435,96,0.9879
579,00:00:06.437,97,0.001
580,00:00:06.440,98,0.003
581,00:00:06.443,99,0.0025
582,00:00:06.445,100,352.322
583,00:00:06.448,101,359.526
584,00:00:06.450,102,131.599
585,00:00:06.480,126,-0.0551758
586,00:00:06.507,108,-0.953125
587,00:00:06.522,128,-0.984375
588,00:00:06.527,129,0.0116577
589,00:00:06.536,130,0.00151062
590,00:00:06.546,134,268.0
591,00:00:06.549,98,-0.0001
592,00:00:06.551,99,0.0001
593,00:00:06.554,101,357.867
594,00:00:06.320,94,-0.3789
595,00:00:06.456,94,0.0524
596,00:00:06.608,94,0.0461
597,00:00:06.558,95,-0.0999
598,00:00:06.561,97,-0.0002
599,00:00:06.566,133,3.48438
600,00:00:06.571,132,179.0
601,00:00:06.576,114,356.0
602,00:00:06.585,113,268.0
603,00:00:06.588,100,353.935
604,00:00:06.593,96,0.9906
605,00:00:06.605,102,130.721
606,00:00:06.614,110,0.00100708
607,00:00:06.619,112,0.000221252
608,00:00:06.623,111,-0.00094223
609,00:00:06.644,126,-0.0593262
610,00:00:06.648,128,-0.988281
611,00:00:06.651,98,-0.0004
612,00:00:06.655,99,0.0004
613,00:00:06.658,95,-0.1059
614,00:00:06.664,107,0.0419922
615,00:00:06.669,115,106.5
616,00:00:06.676,97,-0.0017
617,00:00:06.679,101,357.704
618,00:00:06.695,131,-0.00337219
619,00:00:06.700,127,-0.0524902
620,00:00:06.705,96,0.9848
621,00:00:06.709,100,354.064
622,00:00:06.714,134,268.0
623,00:00:06.723,133,3.46875
624,00:00:06.728,132,179.0
625,00:00:06.732,109,0.00145721
626,00:00:06.740,102,131.209
627,00:00:06.746,129,-0.0078125
628,00:00:06.751,130,0.00212097
629,00:00:06.757,98,-0.0004
630,00:00:06.759,99,-0.0002
631,00:00:06.765,108,-0.953125
632,00:00:06.776,97,-0.0008
633,00:00:06.779,95,0.1338
634,00:00:06.783,101,355.894
635,00:00:06.804,126,-0.0629883
636,00:00:06.808,128,-0.984375
637,00:00:06.817,96,0.9911
638,00:00:06.822,110,0.00192261
639,00:00:06.827,112,-8.34465e-05
640,00:00:06.831,111,0.00241089
641,00:00:06.836,107,0.0412598
642,00:00:06.841,115,107.0
643,00:00:06.849,102,131.788
644,00:00:06.868,114,356.0
645,00:00:06.878,113,268.0
646,00:00:06.881,95,0.0813
647,00:00:06.884,98,-0.2377
648,00:00:06.886,100,353.321
649,00:00:06.896,134,268.0
650,00:00:06.900,133,3.48438
651,00:00:06.909,132,179.0
652,00:00:06.913,101,354.393
653,00:00:06.916,99,0.001
654,00:00:06.922,96,0.9897
655,00:00:06.927,97,-0.0023
656,00:00:06.931,145,-0.0321
657,00:00:06.934,118,-0.0239
658,00:00:06.938,119,0.0022
659,00:00:06.941,120,-0.0014
660,00:00:06.944,121,-0.0016
661,00:00:06.946,117,-0.993
662,00:00:06.952,129,0.0125732
663,00:00:06.964,130,0.000591278
664,00:00:06.974,131,0.000587463
665,00:00:06.978,127,0.0106812
666,00:00:06.982,102,131.589
667,00:00:06.986,95,-0.103
668,00:00:06.998,108,-0.953125
669,00:00:07.100,98,0.0018
670,00:00:07.400,100,353.991
671,00:00:07.240,126,-0.0583496
672,00:00:07.280,128,-0.988281
673,00:00:07.330,109,0.000972748
674,00:00:07.380,110,9.01222e-05
675,00:00:07.420,112,-0.000999451
676,00:00:07.460,145,-0.0277
677,00:00:07.490,118,-0.0188
678,00:00:07.510,119,-0.0018
679,00:00:07.530,120,0.0023
680,00:00:07.560,121,-0.0007
681,00:00:07.620,96,0.9918
682,00:00:07.800,134,268.0
683,00:00:07.860,133,3.48438
684,00:00:07.910,132,179.0
685,00:00:07.950,111,0.000278473
686,00:00:07.101,107,0.0415039
687,00:00:07.106,115,107.0
688,00:00:07.124,114,356.0
689,00:00:07.133,113,268.0
690,00:00:07.136,97,0.0004
691,00:00:07.140,98,-0.0013
692,00:00:07.142,99,0.0013
693,00:00:07.145,100,354.006
694,00:00:07.148,101,357.61
695,00:00:07.150,102,131.667
696,00:00:07.153,117,-0.9945
697,00:00:07.158,129,-0.00689697
698,00:00:07.162,130,-0.000930786
699,00:00:07.168,108,-0.953125
700,00:00:07.173,95,-0.1042
701,00:00:07.175,96,0.9916
702,00:00:07.180,145,-0.0333
703,00:00:07.182,118,-0.0239
704,00:00:07.190,119,0.0013
705,00:00:07.193,120,0.0013
706,00:00:07.195,121,-0.0001
707,00:00:07.202,109,0.00145721
708,00:00:07.207,110,-0.000823975
709,00:00:07.212,112,-0.00069046
710,00:00:07.228,126,-0.0649414
711,00:00:07.244,128,-0.984375
712,00:00:07.248,131,0.000587463
713,00:00:07.266,97,-0.0002
714,00:00:07.269,98,-0.0013
715,00:00:07.271,99,-0.0003
716,00:00:07.273,100,354.018
717,00:00:07.276,101,357.602
718,00:00:07.278,102,131.705
719,00:00:07.315,127,-0.026001
720,00:00:07.318,117,-0.9938
721,00:00:07.321,145,-0.0304
722,00:00:07.324,118,-0.0227
723,00:00:07.326,119,0.0004
724,00:00:07.329,120,0.0007
725,00:00:07.331,121,-0.0004
726,00:00:07.342,108,-0.953125
727,00:00:07.347,111,0.000888824
728,00:00:07.354,107,0.0419922
729,00:00:07.363,134,268.0
730,00:00:07.368,133,3.48438
731,00:00:07.373,132,179.0
732,00:00:07.375,95,-0.1042
733,00:00:07.378,96,0.9904
734,00:00:07.381,97,0.0004
735,00:00:07.388,98,0.0008
736,00:00:07.391,99,0.0004
737,00:00:07.393,100,354.015
738,00:00:07.395,101,357.599
739,00:00:07.397,102,131.734
740,00:00:07.402,129,0.000408173
741,00:00:07.407,130,0.0018158
742,00:00:07.423,115,107.5
743,00:00:07.437,114,356.0
744,00:00:07.447,113,268.0
745,00:00:07.461,117,-0.9943
746,00:00:07.465,145,-0.0321
747,00:00:07.467,118,-0.0215
748,00:00:07.469,119,-0.0018
749,00:00:07.471,120,-0.0005
750,00:00:07.474,121,-0.0001
751,00:00:07.481,110,0.00130463
752,00:00:07.485,112,-8.29697e-05
753,00:00:07.509,95,-0.1042
754,00:00:07.511,96,0.9918
755,00:00:07.521,126,-0.0566406
756,00:00:07.526,128,-0.984375
757,00:00:07.531,131,-0.00124359
758,00:00:07.536,127,0.0181885
759,00:00:07.546,109,0.00340271
760,00:00:07.555,97,-0.0005
761,00:00:07.558,98,-0.001
762,00:00:07.560,99,0.0022
763,00:00:07.563,100,354.035
764,00:00:07.565,101,357.598
765,00:00:07.568,102,131.769
766,00:00:07.574,134,268.0
767,00:00:07.579,133,3.5
768,00:00:07.584,132,179.0
769,00:00:07.587,117,-0.9873
770,00:00:07.597,108,-0.953125
771,00:00:07.602,111,-2.77758e-05
772,00:00:07.607,107,0.0424805
773,00:00:07.617,115,107.5
774,00:00:07.623,129,-0.00445557
775,00:00:07.628,130,0.00028801
776,00:00:07.634,145,-0.0314
777,00:00:07.636,118,-0.02
778,00:00:07.638,119,0.0004
779,00:00:07.641,120,0.0004
780,00:00:07.643,121,-0.001
781,00:00:07.652,110,0.000394821
782,00:00:07.657,112,0.000222206
783,00:00:07.659,95,-0.1003
784,00:00:07.662,96,0.9909
785,00:00:07.664,97,0.001
786,00:00:07.667,98,0.0005
787,00:00:07.669,99,0.0016
788,00:00:07.672,100,354.04
789,00:00:07.674,101,357.6
790,00:00:07.676,102,131.775
791,00:00:07.717,126,-0.0571289
792,00:00:07.721,128,-0.984375
793,00:00:07.727,131,0.0072937
794,00:00:07.754,114,356.0
795,00:00:07.763,113,270.0
