,zeit,sensorid,messwert
392,00:00:03.447,120,0.0015
393,00:00:03.450,121,0.0013
394,00:00:03.473,127,0.0194092
395,00:00:03.489,117,-0.9496
396,00:00:03.506,108,-0.949219
397,00:00:03.552,112,-8.96454e-05
398,00:00:03.577,133,3.57812
399,00:00:03.603,107,0.0395508
400,00:00:03.613,111,-0.00102997
401,00:00:03.628,145,-0.0345
402,00:00:03.631,118,-0.0231
403,00:00:03.633,119,-0.0038
404,00:00:03.635,120,-0.0033
405,00:00:03.638,121,0.001
406,00:00:03.656,113,268.0
407,00:00:03.661,114,356.0
408,00:00:03.682,117,-0.9903
409,00:00:03.698,126,-0.125
410,00:00:03.703,115,112.0
411,00:00:03.708,132,179.0
412,00:00:03.712,109,0.00121307
413,00:00:03.717,128,-0.984375
414,00:00:03.726,131,0.00512695
415,00:00:03.730,129,-0.0143433
416,00:00:03.734,134,264.0
417,00:00:03.739,130,0.000364304
418,00:00:03.749,110,-0.000938416
419,00:00:03.809,127,0.0544434
420,00:00:03.814,133,3.75
421,00:00:03.819,108,-0.953125
422,00:00:03.824,112,0.00021553
423,00:00:03.828,145,0.6456
424,00:00:03.830,118,-0.0383
425,00:00:03.833,119,-0.0047
426,00:00:03.835,120,0.0009
427,00:00:03.837,121,0.0025
428,00:00:03.873,111,-0.00133514
429,00:00:03.888,117,-1.0051
430,00:00:03.915,113,268.0
431,00:00:03.919,114,356.0
432,00:00:03.925,107,0.0395508
433,00:00:03.966,110,-0.00245667
434,00:00:03.972,115,113.0
435,00:00:04.100,126,-0.0639648
436,00:00:04.900,117,-0.9619
437,00:00:04.120,145,-0.735
438,00:00:04.140,118,-0.033
439,00:00:04.180,119,0.0023
440,00:00:04.200,120,-0.0015
441,00:00:04.230,121,0.0123
442,00:00:04.290,132,179.0
443,00:00:04.340,128,-0.984375
444,00:00:04.380,131,0.0032959
445,00:00:04.430,109,0.00897217
446,00:00:04.750,129,-0.0112915
447,00:00:04.850,134,262.0
448,00:00:04.900,111,0.000190735
449,00:00:04.950,130,-0.00146484
450,00:00:04.104,127,0.0216064
451,00:00:04.127,113,268.0
452,00:00:04.132,114,354.0
453,00:00:04.137,108,-0.875
454,00:00:04.154,117,-1.0118
455,00:00:04.168,112,-0.00222778
456,00:00:04.198,145,-0.3995
457,00:00:04.201,118,0.0002
458,00:00:04.203,119,0.0005
459,00:00:04.206,120,-0.003
460,00:00:04.208,121,-0.0039
461,00:00:04.219,110,0.000888824
462,00:00:04.224,133,3.8125
463,00:00:04.268,115,112.0
464,00:00:04.280,107,0.546875
465,00:00:04.285,126,-0.0593262
466,00:00:04.290,132,179.0
467,00:00:04.294,128,-0.988281
468,00:00:04.300,131,-0.0122681
469,00:00:04.304,129,-0.00430298
470,00:00:04.308,117,-0.9965
471,00:00:04.311,145,-0.2919
472,00:00:04.313,118,-0.0171
473,00:00:04.316,119,0.0014
474,00:00:04.319,120,-0.003
475,00:00:04.321,121,-0.0048
476,00:00:04.340,111,0.00110626
477,00:00:04.380,127,0.0152588
478,00:00:04.447,113,268.0
479,00:00:04.451,114,352.0
480,00:00:04.456,108,-1.04688
481,00:00:04.461,112,-0.00344849
482,00:00:04.463,117,-0.9839
483,00:00:04.468,109,0.00558472
484,00:00:04.478,145,-0.3524
485,00:00:04.481,118,-0.0248
486,00:00:04.483,119,-0.001
487,00:00:04.485,120,0.0
488,00:00:04.487,121,0.0004
489,00:00:04.495,110,0.00332642
490,00:00:04.520,134,264.0
491,00:00:04.539,115,107.0
492,00:00:04.564,130,-0.00115967
493,00:00:04.587,107,-0.052002
494,00:00:04.596,111,0.00141144
495,00:00:04.629,117,-0.9111
496,00:00:04.670,126,-0.0429688
497,00:00:04.676,132,179.0
498,00:00:04.680,128,-0.996094
499,00:00:04.684,145,-0.0241
500,00:00:04.687,118,-0.021
501,00:00:04.690,119,0.0057
502,00:00:04.692,120,-0.0027
503,00:00:04.695,121,0.0007
504,00:00:04.701,110,0.000583649
505,00:00:04.714,131,0.00695801
506,00:00:04.718,129,0.00878906
507,00:00:04.766,133,3.84375
508,00:00:04.775,127,0.00460815
509,00:00:04.780,115,101.5
510,00:00:04.784,113,272.0
511,00:00:04.788,114,356.0
512,00:00:04.794,108,-1.03906
513,00:00:04.799,112,-0.00344849
514,00:00:04.804,109,0.0361328
515,00:00:04.821,117,-1.0463
516,00:00:04.856,111,0.000189781
517,00:00:04.870,145,-0.055
518,00:00:04.873,118,-0.0234
519,00:00:04.875,119,-0.0029
520,00:00:04.878,120,0.0037
521,00:00:04.880,121,-0.0002
522,00:00:04.887,134,264.0
523,00:00:04.892,130,0.00341797
524,00:00:04.950,107,-0.0142822
525,00:00:04.957,126,-0.0532227
526,00:00:04.962,132,179.0
527,00:00:04.966,128,-0.984375
528,00:00:04.971,131,-0.00524902
529,00:00:04.975,129,-0.000957489
530,00:00:05.200,110,0.000278473
531,00:00:05.110,127,-0.0390625
532,00:00:05.230,115,87.0
533,00:00:05.330,113,272.0
534,00:00:05.600,117,-1.0083
535,00:00:05.630,145,-0.035
536,00:00:05.650,118,-0.0403
537,00:00:05.680,119,-0.0004
538,00:00:05.710,120,0.0031
539,00:00:05.730,121,-0.0002
540,00:00:05.790,114,356.0
541,00:00:05.840,108,-0.953125
542,00:00:05.890,112,-0.000394821
543,00:00:05.940,109,0.000728607
544,00:00:05.107,133,3.84375
545,00:00:05.124,111,0.000797272
546,00:00:05.222,110,-0.000329971
547,00:00:05.239,117,-0.992
548,00:00:05.241,145,-0.0212
549,00:00:05.244,118,-0.0108
550,00:00:05.246,119,-0.0013
551,00:00:05.248,120,-0.0021
552,00:00:05.251,121,-0.0008
553,00:00:05.262,126,-0.0654297
554,00:00:05.267,132,179.0
555,00:00:05.271,128,-1.0
556,00:00:05.275,131,0.000850677
557,00:00:05.279,129,-0.00216675
558,00:00:05.290,115,84.0
559,00:00:05.303,134,264.0
560,00:00:05.317,113,272.0
561,00:00:05.322,130,0.00188446
562,00:00:05.331,127,0.00218201
563,00:00:05.336,107,0.0419922
564,00:00:05.341,117,-0.9945
565,00:00:05.344,145,-0.0289
566,00:00:05.346,118,-0.021
567,00:00:05.349,119,-0.0004
568,00:00:05.351,120,0.0003
569,00:00:05.353,121,0.0007
570,00:00:05.391,111,-0.00285339
571,00:00:05.441,114,356.0
572,00:00:05.447,108,-0.953125
573,00:00:05.480,117,-1.0782
574,00:00:05.486,133,3.8125
575,00:00:05.490,112,-0.000392914
576,00:00:05.495,109,0.00509644
577,00:00:05.501,110,-2.53916e-05
578,00:00:05.503,145,-0.0468
579,00:00:05.506,118,-0.0234
580,00:00:05.508,119,-0.002
581,00:00:05.510,120,0.0064
582,00:00:05.512,121,0.001
583,00:00:05.541,115,86.5
584,00:00:05.546,113,272.0
585,00:00:05.552,107,0.0419922
586,00:00:05.577,126,-0.0612793
587,00:00:05.582,132,179.0
588,00:00:05.584,117,-0.9084
589,00:00:05.594,111,-0.00224304
590,00:00:05.623,128,-0.925781
591,00:00:05.628,131,0.00787354
592,00:00:05.632,129,-0.0146484
593,00:00:05.642,134,266.0
594,00:00:05.653,114,356.0
595,00:00:05.659,108,-0.949219
596,00:00:05.662,145,-0.0408
597,00:00:05.664,118,-0.048
598,00:00:05.671,119,-0.0065
599,00:00:05.673,120,0.0003
600,00:00:05.675,121,-0.0018
601,00:00:05.688,127,0.0109253
602,00:00:05.717,117,-0.8829
603,00:00:05.752,110,-0.00063324
604,00:00:05.811,145,-0.0371
605,00:00:05.814,118,-0.0084
606,00:00:05.816,119,-0.0013
607,00:00:05.818,120,0.0025
608,00:00:05.821,121,-0.0015
609,00:00:05.830,115,88.0
610,00:00:05.835,112,-0.00069809
611,00:00:05.840,109,-0.000240326
612,00:00:05.872,117,-0.9955
613,00:00:05.887,111,0.000801086
614,00:00:05.895,130,0.00248718
615,00:00:05.979,114,356.0
616,00:00:05.985,108,-0.949219
617,00:00:05.996,126,-0.0559082
618,00:00:06.100,132,179.0
619,00:00:06.500,128,-0.992188
620,00:00:06.100,131,-0.0043335
621,00:00:06.140,145,-0.0275
622,00:00:06.170,118,-0.0161
623,00:00:06.190,119,-0.0035
624,00:00:06.220,120,-0.0027
625,00:00:06.240,121,-0.0011
626,00:00:06.300,113,272.0
627,00:00:06.350,107,0.0412598
628,00:00:06.450,110,-2.563e-05
629,00:00:06.500,129,-0.00854492
630,00:00:06.650,117,-0.9715
631,00:00:06.930,134,266.0
632,00:00:06.102,133,3.73438
633,00:00:06.111,127,0.0216064
634,00:00:06.122,115,91.5
635,00:00:06.160,145,-0.8129
636,00:00:06.163,118,-0.0335
637,00:00:06.165,119,-0.0068
638,00:00:06.167,120,-0.0024
639,00:00:06.169,121,0.0062
640,00:00:06.175,112,0.000518799
641,00:00:06.188,109,0.000486374
642,00:00:06.199,130,-0.000246048
643,00:00:06.252,126,-0.0583496
644,00:00:06.257,132,179.0
645,00:00:06.262,128,-0.933594
646,00:00:06.265,117,-0.9639
647,00:00:06.298,131,0.000236511
648,00:00:06.302,129,-0.00125122
649,00:00:06.312,134,268.0
650,00:00:06.322,111,0.000190735
651,00:00:06.330,145,-0.7449
652,00:00:06.332,118,-0.0268
653,00:00:06.335,119,-0.001
654,00:00:06.337,120,0.0043
655,00:00:06.339,121,0.0001
656,00:00:06.354,127,-0.0262451
657,00:00:06.384,114,358.0
658,00:00:06.390,108,-0.964844
659,00:00:06.429,113,274.0
660,00:00:06.435,107,-0.753906
661,00:00:06.452,117,-1.0022
662,00:00:06.475,110,0.000583649
663,00:00:06.485,115,81.5
664,00:00:06.495,145,0.3494
665,00:00:06.497,118,-0.0253
666,00:00:06.500,119,-0.0035
667,00:00:06.502,120,-0.0021
668,00:00:06.504,121,-0.0021
669,00:00:06.512,130,-0.00390625
670,00:00:06.517,133,3.65625
671,00:00:06.531,112,0.000823975
672,00:00:06.536,109,0.00291443
673,00:00:06.570,126,-0.0454102
674,00:00:06.575,132,179.0
675,00:00:06.579,128,-0.988281
676,00:00:06.583,131,-7.29561e-05
677,00:00:06.588,129,-0.00613403
678,00:00:06.597,134,268.0
679,00:00:06.606,111,0.00171661
680,00:00:06.622,114,1.61719
681,00:00:06.627,108,-1.05469
682,00:00:06.631,127,-0.032959
683,00:00:06.636,130,-0.00543213
684,00:00:06.639,117,-0.9955
685,00:00:06.651,113,272.0
686,00:00:06.657,107,0.101562
687,00:00:06.675,145,0.2396
688,00:00:06.677,118,-0.0224
689,00:00:06.680,119,0.0017
690,00:00:06.682,120,0.0095
691,00:00:06.684,121,-0.0008
692,00:00:06.701,126,-0.0551758
693,00:00:06.710,132,179.0
694,00:00:06.715,110,-0.00337219
695,00:00:06.720,133,3.73438
696,00:00:06.750,115,81.0
697,00:00:06.801,112,-0.000392914
698,00:00:06.806,109,0.0267334
699,00:00:06.815,127,-0.0235596
700,00:00:06.824,117,-1.0133
701,00:00:06.853,111,0.00201416
702,00:00:06.858,130,0.00218201
703,00:00:06.867,145,-0.0031
704,00:00:06.869,118,-0.0369
705,00:00:06.872,119,0.0005
706,00:00:06.875,120,0.0025
707,00:00:06.877,121,-0.0002
708,00:00:06.905,128,-1.00781
709,00:00:06.910,131,0.00692749
710,00:00:06.915,129,0.00118256
711,00:00:06.925,134,268.0
712,00:00:06.929,117,-0.9878
713,00:00:06.964,126,-0.0559082
714,00:00:06.969,132,179.0
715,00:00:06.973,114,356.0
716,00:00:06.980,108,-0.9375
717,00:00:06.985,133,3.79688
718,00:00:07.140,127,0.00701904
719,00:00:07.190,130,-0.00299072
720,00:00:07.610,128,-0.980469
721,00:00:07.710,110,0.00271606
722,00:00:07.750,145,-0.0282
723,00:00:07.770,118,-0.0219
724,00:00:07.800,119,-0.001
725,00:00:07.820,120,-0.0009
726,00:00:07.840,121,0.0016
727,00:00:07.169,117,-0.994
728,00:00:07.207,115,81.5
729,00:00:07.211,112,-8.86917e-05
730,00:00:07.226,126,-0.0634766
731,00:00:07.230,132,179.0
732,00:00:07.235,133,3.8125
733,00:00:07.239,131,0.00297546
734,00:00:07.244,129,0.00817871
735,00:00:07.255,113,274.0
736,00:00:07.260,107,0.0844727
737,00:00:07.265,145,-0.028
738,00:00:07.267,118,-0.0227
739,00:00:07.270,119,-0.0016
740,00:00:07.272,120,-0.0006
741,00:00:07.275,121,-0.0002
742,00:00:07.287,111,-0.00164032
743,00:00:07.297,134,268.0
744,00:00:07.311,127,0.0167236
745,00:00:07.317,130,-0.000549316
746,00:00:07.321,128,-0.980469
747,00:00:07.326,117,-0.8918
748,00:00:07.355,114,356.0
749,00:00:07.360,108,-0.953125
750,00:00:07.387,126,-0.0546875
751,00:00:07.402,109,0.000728607
752,00:00:07.412,110,0.000583649
753,00:00:07.415,145,-0.0381
754,00:00:07.418,118,-0.0362
755,00:00:07.420,119,-0.0026
756,00:00:07.422,120,0.0003
757,00:00:07.424,121,-0.0002
758,00:00:07.430,132,179.0
759,00:00:07.435,133,3.73438
760,00:00:07.453,115,86.5
761,00:00:07.474,131,-0.00343323
762,00:00:07.478,129,-0.00674438
763,00:00:07.502,127,-0.0454102
764,00:00:07.508,130,-0.00146484
765,00:00:07.513,128,-1.04688
766,00:00:07.517,112,-8.86917e-05
767,00:00:07.519,117,-1.0831
768,00:00:07.543,145,0.0049
769,00:00:07.545,118,-0.0027
770,00:00:07.548,119,-0.0163
771,00:00:07.550,120,0.0
772,00:00:07.552,121,-0.0015
773,00:00:07.559,113,272.0
774,00:00:07.564,107,0.0419922
775,00:00:07.597,134,266.0
776,00:00:07.654,111,-0.00102997
777,00:00:07.659,126,-0.0678711
778,00:00:07.664,132,179.0
779,00:00:07.673,133,3.70312
780,00:00:07.683,131,-0.001297
781,00:00:07.687,129,0.00512695
782,00:00:07.692,117,-1.0214
783,00:00:07.696,145,-0.0258
784,00:00:07.699,118,-0.008
785,00:00:07.701,119,0.0029
786,00:00:07.704,120,-0.0027
787,00:00:07.706,121,0.0022
788,00:00:07.722,127,0.0288086
789,00:00:07.727,114,356.0
790,00:00:07.733,108,-0.953125
791,00:00:07.748,130,0.00127411
792,00:00:07.768,110,-2.563e-05
