,zeit,sensorid,messwert
112,00:00:00.682,127,-0.0151367
113,00:00:00.722,114,356.0
114,00:00:00.728,107,0.0410156
115,00:00:00.733,109,0.00291443
116,00:00:00.738,111,0.00125122
117,00:00:00.743,132,179.0
118,00:00:00.753,126,-0.124512
119,00:00:00.758,115,96.5
120,00:00:00.762,110,0.00106812
121,00:00:00.768,112,0.00102234
122,00:00:00.776,117,-0.9829
123,00:00:00.779,145,-0.0239
124,00:00:00.782,118,-0.0219
125,00:00:00.784,119,0.0009
126,00:00:00.787,120,-0.0037
127,00:00:00.790,121,0.0002
128,00:00:00.797,95,-0.2528
129,00:00:00.799,96,1.7034
130,00:00:00.802,97,-0.0028
131,00:00:00.804,98,-0.0102
132,00:00:00.807,99,0.001
133,00:00:00.809,100,350.595
134,00:00:00.811,101,358.718
135,00:00:00.814,102,132.141
136,00:00:00.819,113,268.0
137,00:00:00.829,129,0.00778198
138,00:00:00.834,133,3.3125
139,00:00:00.845,108,-0.949219
140,00:00:00.889,117,-0.8496
141,00:00:00.902,114,356.0
142,00:00:00.907,107,0.0444336
143,00:00:00.917,134,266.0
144,00:00:00.922,130,-0.00311279
145,00:00:00.924,145,-0.0241
146,00:00:00.927,118,-0.0472
147,00:00:00.930,119,-0.0022
148,00:00:00.932,120,0.0018
149,00:00:00.934,121,0.0011
150,00:00:00.944,128,-0.984375
151,00:00:00.950,109,0.00218201
152,00:00:00.954,111,0.00308228
153,00:00:00.965,115,98.0
154,00:00:00.970,110,-0.00196838
155,00:00:00.978,95,0.2894
156,00:00:00.981,96,1.1283
157,00:00:00.983,97,-0.0156
158,00:00:00.985,98,-0.0179
159,00:00:00.988,99,0.0111
160,00:00:00.991,100,353.979
161,00:00:00.994,101,2.7838
162,00:00:00.996,102,132.923
163,00:00:01.130,127,0.00872803
164,00:00:01.160,117,-1.0078
165,00:00:01.270,145,-0.0275
166,00:00:01.300,118,-0.0441
167,00:00:01.320,119,-0.0046
168,00:00:01.350,120,0.003
169,00:00:01.370,121,0.0005
170,00:00:01.920,112,0.000411987
171,00:00:01.970,132,179.0
172,00:00:01.107,126,-0.0625
173,00:00:01.111,129,0.0108032
174,00:00:01.116,133,3.34375
175,00:00:01.131,131,0.00854492
176,00:00:01.136,134,266.0
177,00:00:01.141,130,0.00146484
178,00:00:01.146,128,-0.988281
179,00:00:01.155,127,0.000484467
180,00:00:01.166,95,-0.7702
181,00:00:01.168,96,0.7306
182,00:00:01.171,97,0.0528
183,00:00:01.173,98,-0.0005
184,00:00:01.175,99,-0.0191
185,00:00:01.182,100,354.466
186,00:00:01.186,101,3.6204
187,00:00:01.188,102,134.519
188,00:00:01.194,108,-0.945312
189,00:00:01.209,117,-1.0703
190,00:00:01.224,145,-0.035
191,00:00:01.226,118,-0.0299
192,00:00:01.228,119,-0.0001
193,00:00:01.231,120,-0.007
194,00:00:01.233,121,0.002
195,00:00:01.242,113,268.0
196,00:00:01.259,134,264.0
197,00:00:01.304,132,179.0
198,00:00:01.319,126,-0.0571289
199,00:00:01.324,114,356.0
200,00:00:01.328,129,-0.00106049
201,00:00:01.334,107,0.0400391
202,00:00:01.336,117,-1.0009
203,00:00:01.339,145,-0.0287
204,00:00:01.342,118,-0.0053
205,00:00:01.345,119,0.0006
206,00:00:01.347,120,-0.0073
207,00:00:01.349,121,-0.001
208,00:00:01.359,133,3.34375
209,00:00:01.369,131,0.0109863
210,00:00:01.373,95,-0.6154
211,00:00:01.375,96,0.9041
212,00:00:01.378,97,-0.0043
213,00:00:01.380,98,-0.0057
214,00:00:01.382,99,0.0206
215,00:00:01.384,100,351.317
216,00:00:01.387,101,0.4098
217,00:00:01.389,102,133.151
218,00:00:01.402,109,0.00242615
219,00:00:01.407,111,-0.00179291
220,00:00:01.411,115,101.5
221,00:00:01.416,110,0.000155449
222,00:00:01.421,112,-0.000197411
223,00:00:01.427,127,-0.0201416
224,00:00:01.459,130,0.000545502
225,00:00:01.468,128,-0.984375
226,00:00:01.472,117,-0.993
227,00:00:01.475,145,-0.0297
228,00:00:01.477,118,-0.0118
229,00:00:01.480,119,-0.0019
230,00:00:01.482,120,0.004
231,00:00:01.484,121,-0.001
232,00:00:01.492,108,-0.949219
233,00:00:01.514,134,264.0
234,00:00:01.519,132,179.0
235,00:00:01.529,126,-0.0546875
236,00:00:01.541,113,268.0
237,00:00:01.552,95,-0.0743
238,00:00:01.555,96,1.0079
239,00:00:01.558,97,0.007
240,00:00:01.560,98,0.0026
241,00:00:01.562,99,0.0007
242,00:00:01.565,100,350.487
243,00:00:01.567,101,359.099
244,00:00:01.569,102,133.014
245,00:00:01.574,129,0.00717163
246,00:00:01.578,133,3.35938
247,00:00:01.589,131,-0.00331116
248,00:00:01.593,127,0.0167236
249,00:00:01.603,114,356.0
250,00:00:01.608,107,0.0424805
251,00:00:01.610,117,-0.9873
252,00:00:01.616,109,0.00242615
253,00:00:01.621,111,0.000339508
254,00:00:01.626,130,-0.00219727
255,00:00:01.629,145,-0.0212
256,00:00:01.632,118,-0.021
257,00:00:01.635,119,0.003
258,00:00:01.637,120,0.0033
259,00:00:01.639,121,-0.002
260,00:00:01.654,95,-0.1696
261,00:00:01.656,96,0.9936
262,00:00:01.659,97,-0.0006
263,00:00:01.661,98,-0.0002
264,00:00:01.663,99,-0.0014
265,00:00:01.666,100,350.668
266,00:00:01.668,101,359.023
267,00:00:01.670,102,133.231
268,00:00:01.675,115,102.5
269,00:00:01.682,110,0.000154495
270,00:00:01.686,128,-0.988281
271,00:00:01.696,134,264.0
272,00:00:01.700,132,179.0
273,00:00:01.715,126,-0.0498047
274,00:00:01.746,112,0.000411987
275,00:00:01.754,117,-1.0683
276,00:00:01.759,127,0.0181885
277,00:00:01.765,130,-0.00128174
278,00:00:01.791,145,-0.0222
279,00:00:01.793,118,-0.0137
280,00:00:01.796,119,0.0015
281,00:00:01.798,120,0.0012
282,00:00:01.800,121,0.0008
283,00:00:01.814,129,0.0117188
284,00:00:01.818,133,3.39062
285,00:00:01.828,131,-0.00390625
286,00:00:01.835,134,264.0
287,00:00:01.876,95,-0.1266
288,00:00:01.878,96,0.9887
289,00:00:01.880,97,0.0058
290,00:00:01.882,98,-0.0002
291,00:00:01.885,99,-0.0014
292,00:00:01.887,100,350.857
293,00:00:01.889,101,358.835
294,00:00:01.892,102,133.608
295,00:00:01.903,132,179.0
296,00:00:01.912,126,-0.0598145
297,00:00:01.916,128,-0.984375
298,00:00:01.941,117,-1.0547
299,00:00:01.947,108,-0.949219
300,00:00:01.952,113,268.0
301,00:00:01.963,127,0.00872803
302,00:00:01.984,145,0.0219
303,00:00:01.987,118,-0.0137
304,00:00:01.989,119,-0.004
305,00:00:01.992,120,0.0009
306,00:00:01.994,121,-0.0038
307,00:00:02.500,114,356.0
308,00:00:02.150,107,0.0410156
309,00:00:02.200,109,0.00170135
310,00:00:02.250,111,-0.000881195
311,00:00:02.300,130,0.0032959
312,00:00:02.340,129,-0.00656128
313,00:00:02.470,115,106.0
314,00:00:02.520,110,-0.00106049
315,00:00:02.570,112,-0.000499725
316,00:00:02.590,95,-0.1269
317,00:00:02.620,96,0.9877
318,00:00:02.640,97,-0.0019
319,00:00:02.670,98,0.0011
320,00:00:02.690,99,-0.0017
321,00:00:02.710,100,351.213
322,00:00:02.740,101,358.673
323,00:00:02.760,102,133.965
324,00:00:02.820,134,262.0
325,00:00:02.870,132,179.0
326,00:00:02.105,117,-0.9014
327,00:00:02.108,145,-0.0082
328,00:00:02.112,118,0.0029
329,00:00:02.115,119,0.0033
330,00:00:02.117,120,-0.0022
331,00:00:02.120,121,-0.0013
332,00:00:02.132,126,-0.0585938
333,00:00:02.165,128,-0.984375
334,00:00:02.170,133,3.39062
335,00:00:02.192,108,-0.949219
336,00:00:02.202,102,134.131
337,00:00:02.206,95,-0.1228
338,00:00:02.208,96,0.9901
339,00:00:02.211,97,0.0015
340,00:00:02.213,98,-0.0005
341,00:00:02.216,99,0.0001
342,00:00:02.219,100,351.38
343,00:00:02.221,101,358.532
344,00:00:02.227,113,268.0
345,00:00:02.237,131,0.0039978
346,00:00:02.246,127,0.0314941
347,00:00:02.249,117,-0.9496
348,00:00:02.276,145,-0.0195
349,00:00:02.278,118,-0.0236
350,00:00:02.281,119,-0.0001
351,00:00:02.284,120,0.004
352,00:00:02.286,121,-0.0013
353,00:00:02.300,130,0.00177002
354,00:00:02.305,129,-0.010498
355,00:00:02.320,114,356.0
356,00:00:02.325,107,0.0388184
357,00:00:02.330,109,0.000243187
358,00:00:02.335,111,-0.00148773
359,00:00:02.340,115,107.5
360,00:00:02.345,134,262.0
361,00:00:02.349,132,179.0
362,00:00:02.352,95,-0.1271
363,00:00:02.354,96,0.9853
364,00:00:02.357,97,-0.0006
365,00:00:02.359,98,-0.0032
366,00:00:02.362,99,-0.0005
367,00:00:02.365,100,351.473
368,00:00:02.367,101,358.461
369,00:00:02.369,102,134.46
370,00:00:02.379,117,-0.9898
371,00:00:02.384,110,0.000762939
372,00:00:02.389,112,0.000717163
373,00:00:02.398,126,-0.0615234
374,00:00:02.403,128,-0.984375
375,00:00:02.407,133,3.45312
376,00:00:02.410,145,-0.0224
377,00:00:02.413,118,-0.0292
378,00:00:02.416,119,0.0012
379,00:00:02.419,120,-0.0019
380,00:00:02.421,121,0.0011
381,00:00:02.447,127,0.0106812
382,00:00:02.498,95,-0.1264
383,00:00:02.500,96,0.9862
384,00:00:02.503,97,0.0006
385,00:00:02.505,98,-0.002
386,00:00:02.507,99,0.0007
387,00:00:02.510,100,351.641
388,00:00:02.512,101,358.311
389,00:00:02.514,102,134.713
390,00:00:02.531,130,0.000850677
391,00:00:02.554,117,-1.015
392,00:00:02.557,145,0.7058
393,00:00:02.560,118,-0.0154
394,00:00:02.563,119,0.0158
395,00:00:02.565,120,-0.0006
396,00:00:02.567,121,-0.0023
397,00:00:02.574,129,-0.013855
398,00:00:02.615,108,-0.949219
399,00:00:02.619,95,-0.1358
400,00:00:02.625,96,0.985
401,00:00:02.629,97,-0.0009
402,00:00:02.636,98,-0.0035
403,00:00:02.641,99,0.0016
404,00:00:02.645,100,351.791
405,00:00:02.648,101,358.255
406,00:00:02.654,102,134.864
407,00:00:02.688,131,0.00248718
408,00:00:02.706,134,262.0
409,00:00:02.716,132,179.0
410,00:00:02.742,113,268.0
411,00:00:02.818,114,356.0
412,00:00:02.825,107,0.0412598
413,00:00:02.830,109,0.0019455
414,00:00:02.836,111,-0.00209045
415,00:00:02.839,117,-1.0022
416,00:00:02.841,145,0.5803
417,00:00:02.844,118,-0.0419
418,00:00:02.846,119,-0.0001
419,00:00:02.849,120,0.0009
420,00:00:02.851,121,0.0042
421,00:00:02.857,126,-0.0576172
422,00:00:02.862,115,108.5
423,00:00:02.867,110,0.000154495
424,00:00:02.871,128,-0.984375
425,00:00:02.876,133,3.45312
426,00:00:02.881,112,-0.00172424
427,00:00:02.891,108,-0.941406
428,00:00:02.896,127,0.00726318
429,00:00:02.901,130,0.000242233
430,00:00:02.906,113,268.0
431,00:00:02.910,129,-0.0117188
432,00:00:02.927,95,-0.0651
433,00:00:02.929,96,0.9972
434,00:00:02.932,97,0.0039
435,00:00:02.934,98,0.0011
436,00:00:02.937,99,0.0001
437,00:00:02.939,100,351.828
438,00:00:02.941,101,358.206
439,00:00:02.944,102,134.969
440,00:00:02.954,134,262.0
441,00:00:02.959,132,179.0
442,00:00:02.974,114,352.0
443,00:00:02.983,131,0.00370789
444,00:00:02.988,126,-0.0625
445,00:00:02.991,117,-0.9792
446,00:00:02.993,145,0.7335
447,00:00:02.995,118,0.0005
448,00:00:02.998,119,-0.0019
449,00:00:03,120,-0.0003
450,00:00:03.300,121,-0.0023
451,00:00:03.100,107,0.722656
452,00:00:03.150,109,0.0544434
453,00:00:03.200,111,0.00308228
454,00:00:03.280,128,-1.03125
455,00:00:03.330,133,3.5
456,00:00:03.380,127,0.0510254
457,00:00:03.430,130,0.00238037
458,00:00:03.470,129,0.00137329
459,00:00:03.590,98,-0.0014
460,00:00:03.620,99,-0.0017
461,00:00:03.640,100,351.894
462,00:00:03.660,101,358.151
463,00:00:03.680,102,135.03
464,00:00:03.780,95,-0.1136
465,00:00:03.800,96,1.0065
466,00:00:03.830,97,0.0003
467,00:00:03.980,117,-0.9708
468,00:00:03.100,145,-0.3276
469,00:00:03.102,118,-0.0487
470,00:00:03.105,119,-0.0007
471,00:00:03.107,120,0.0131
472,00:00:03.109,121,0.0084
473,00:00:03.117,115,107.0
474,00:00:03.141,110,-0.00656128
475,00:00:03.146,112,-0.00263977
476,00:00:03.156,108,-0.929688
477,00:00:03.161,113,268.0
478,00:00:03.166,98,-0.0002
479,00:00:03.168,99,-0.0014
480,00:00:03.171,100,351.831
481,00:00:03.174,101,358.016
482,00:00:03.176,102,134.961
483,00:00:03.185,134,262.0
484,00:00:03.189,132,179.0
485,00:00:03.226,95,-0.0798
486,00:00:03.228,96,0.9726
487,00:00:03.230,97,-0.0028
488,00:00:03.244,107,0.0854492
489,00:00:03.249,109,0.0410156
490,00:00:03.254,111,0.0027771
491,00:00:03.256,117,-0.9822
492,00:00:03.258,145,-0.3339
493,00:00:03.261,118,-0.0316
494,00:00:03.264,119,-0.0037
495,00:00:03.266,120,-0.0089
496,00:00:03.269,121,-0.0001
497,00:00:03.275,128,-1.00781
498,00:00:03.280,133,3.51562
499,00:00:03.285,127,-0.0683594
500,00:00:03.290,130,-0.00219727
501,00:00:03.294,129,0.00717163
502,00:00:03.314,98,0.0014
503,00:00:03.316,99,0.0004
504,00:00:03.318,100,352.097
505,00:00:03.321,101,357.926
506,00:00:03.324,102,134.965
507,00:00:03.343,131,-0.0057373
508,00:00:03.350,114,354.0
509,00:00:03.354,126,-0.0693359
510,00:00:03.380,95,-0.1293
511,00:00:03.382,96,0.9794
512,00:00:03.385,97,0.0036
513,00:00:03.392,117,-0.9158
514,00:00:03.398,145,-0.0328
515,00:00:03.403,115,107.5
516,00:00:03.405,118,-0.0121
517,00:00:03.408,119,0.0048
518,00:00:03.410,120,-0.0031
519,00:00:03.413,121,0.002
520,00:00:03.436,110,0.00350952
521,00:00:03.442,112,-0.00567627
522,00:00:03.456,108,-1.04688
523,00:00:03.460,113,268.0
524,00:00:03.519,145,-0.0113
525,00:00:03.522,118,-0.0051
526,00:00:03.524,119,0.0027
527,00:00:03.526,120,-0.0006
528,00:00:03.529,121,0.0005
529,00:00:03.543,107,-0.667969
530,00:00:03.548,109,-0.00842285
531,00:00:03.564,134,262.0
532,00:00:03.569,132,179.0
533,00:00:03.576,95,-0.1295
534,00:00:03.581,111,-0.00179291
535,00:00:03.583,96,0.9867
536,00:00:03.585,97,-0.0009
537,00:00:03.588,98,0.0008
538,00:00:03.590,99,-0.0005
539,00:00:03.592,100,352.288
540,00:00:03.594,101,357.843
541,00:00:03.596,102,135.941
542,00:00:03.600,117,-1.0414
543,00:00:03.621,128,-0.980469
544,00:00:03.626,133,3.5625
545,00:00:03.631,127,0.0368652
546,00:00:03.635,130,-0.00128174
547,00:00:03.664,129,0.00595093
548,00:00:03.678,131,-0.00634766
549,00:00:03.715,145,-0.0364
550,00:00:03.718,118,-0.0465
551,00:00:03.720,119,-0.005
552,00:00:03.722,120,0.0055
553,00:00:03.725,121,0.0002
554,00:00:03.735,115,91.0
555,00:00:03.740,110,-0.000759125
556,00:00:03.745,112,0.000107765
557,00:00:03.755,108,-0.960938
558,00:00:03.759,113,272.0
559,00:00:03.765,95,-0.1254
560,00:00:03.767,96,0.9848
561,00:00:03.770,97,0.0
562,00:00:03.772,98,-0.0011
563,00:00:03.774,99,-0.0011
564,00:00:03.776,100,352.381
565,00:00:03.778,101,357.802
566,00:00:03.781,102,136.452
567,00:00:03.787,134,264.0
568,00:00:03.790,117,-1.0414
569,00:00:03.800,114,356.0
570,00:00:03.805,107,0.0212402
571,00:00:03.837,109,0.000972748
572,00:00:03.842,111,-0.00179291
573,00:00:03.853,132,179.0
574,00:00:03.866,126,-0.0539551
575,00:00:03.870,128,-0.988281
576,00:00:03.902,117,-1.0024
577,00:00:03.907,133,3.51562
578,00:00:03.912,127,0.0373535
579,00:00:03.916,130,0.000243187
580,00:00:03.920,129,0.0108032
581,00:00:03.933,145,-0.0212
582,00:00:03.936,118,-0.019
583,00:00:03.939,119,-0.0007
584,00:00:03.941,120,0.0003
585,00:00:03.943,121,-0.0013
586,00:00:03.950,131,0.00613403
587,00:00:03.960,134,264.0
588,00:00:03.964,132,179.0
589,00:00:03.969,95,0.6856
590,00:00:03.971,96,1.1697
591,00:00:03.974,97,-0.0394
592,00:00:03.976,98,0.0005
593,00:00:03.978,99,0.0059
594,00:00:03.980,100,353.46
595,00:00:03.983,101,358.097
596,00:00:03.985,102,136.629
597,00:00:04.400,128,-0.988281
598,00:00:04.900,133,3.51562
599,00:00:04.180,126,-0.0683594
600,00:00:04.270,115,82.5
601,00:00:04.440,110,0.00198364
602,00:00:04.540,112,-0.000499725
603,00:00:04.640,108,-0.953125
604,00:00:04.680,113,272.0
605,00:00:04.740,117,-0.9952
606,00:00:04.770,145,-0.0195
607,00:00:04.790,118,-0.0145
608,00:00:04.820,119,0.0012
609,00:00:04.840,120,-0.0037
610,00:00:04.860,121,0.0011
611,00:00:04.110,134,264.0
612,00:00:04.123,107,0.0419922
613,00:00:04.128,109,0.0019455
614,00:00:04.132,111,-0.000268936
615,00:00:04.142,114,356.0
616,00:00:04.147,95,-0.8769
617,00:00:04.150,96,-0.1752
618,00:00:04.152,97,-0.0251
619,00:00:04.155,98,-0.1141
620,00:00:04.158,99,-0.0179
621,00:00:04.160,100,353.935
622,00:00:04.162,101,358.347
623,00:00:04.165,102,137.383
624,00:00:04.170,127,0.00411987
625,00:00:04.175,130,0.00115204
626,00:00:04.177,117,-1.0602
627,00:00:04.187,145,-0.0174
628,00:00:04.190,118,-0.0195
629,00:00:04.192,119,0.0018
630,00:00:04.194,120,-0.004
631,00:00:04.197,121,-0.001
632,00:00:04.203,115,84.5
633,00:00:04.208,129,0.00442505
634,00:00:04.224,131,-0.000257492
635,00:00:04.241,110,0.00137329
636,00:00:04.256,128,-0.988281
637,00:00:04.261,133,3.45312
638,00:00:04.269,126,-0.0644531
639,00:00:04.281,95,-0.0388
640,00:00:04.283,96,1.5209
641,00:00:04.286,97,-0.0275
642,00:00:04.288,98,-0.009
643,00:00:04.290,99,0.0029
644,00:00:04.297,100,352.289
645,00:00:04.300,101,357.647
646,00:00:04.302,102,137.837
647,00:00:04.308,132,179.0
648,00:00:04.313,134,266.0
649,00:00:04.336,117,-0.9997
650,00:00:04.342,107,0.0412598
651,00:00:04.363,127,0.0615234
652,00:00:04.368,130,-0.00372314
653,00:00:04.379,145,-0.0104
654,00:00:04.382,118,-0.0096
655,00:00:04.384,119,0.0051
656,00:00:04.386,120,-0.0006
657,00:00:04.388,121,0.0008
658,00:00:04.395,109,0.0620117
659,00:00:04.400,111,0.00125122
660,00:00:04.410,129,0.015625
661,00:00:04.437,114,356.0
662,00:00:04.441,117,-0.9017
663,00:00:04.449,95,-0.4991
664,00:00:04.451,96,0.2966
665,00:00:04.454,97,-0.0895
666,00:00:04.456,98,0.0282
667,00:00:04.458,99,0.0371
668,00:00:04.460,100,350.809
669,00:00:04.463,101,356.208
670,00:00:04.465,102,136.698
671,00:00:04.471,112,0.00102234
672,00:00:04.482,108,-0.949219
673,00:00:04.487,113,272.0
674,00:00:04.493,128,-0.988281
675,00:00:04.498,133,3.51562
676,00:00:04.524,126,-0.0634766
677,00:00:04.559,115,87.0
678,00:00:04.564,110,-0.00167084
679,00:00:04.569,145,-0.0113
680,00:00:04.572,118,-0.0104
681,00:00:04.574,119,0.0024
682,00:00:04.581,120,0.0058
683,00:00:04.583,121,-0.0004
684,00:00:04.600,131,-0.000865936
685,00:00:04.613,134,266.0
686,00:00:04.618,107,0.0410156
687,00:00:04.624,95,-0.7107
688,00:00:04.626,96,0.8444
689,00:00:04.628,97,0.0177
690,00:00:04.631,98,0.0038
691,00:00:04.633,99,0.0047
692,00:00:04.635,100,345.937
693,00:00:04.637,101,353.485
694,00:00:04.640,102,135.821
695,00:00:04.642,117,-0.9802
696,00:00:04.653,127,-0.00769043
697,00:00:04.658,130,-0.000671387
698,00:00:04.662,129,-0.00350952
699,00:00:04.667,132,179.0
700,00:00:04.672,109,0.00315857
701,00:00:04.677,111,-0.00118256
702,00:00:04.681,128,-0.980469
703,00:00:04.686,133,3.4375
704,00:00:04.713,114,356.0
705,00:00:04.748,126,-0.0598145
706,00:00:04.758,117,-0.9822
707,00:00:04.761,145,-0.0007
708,00:00:04.764,118,-0.0075
709,00:00:04.767,119,0.0015
710,00:00:04.769,120,-0.0022
711,00:00:04.771,121,0.0008
712,00:00:04.804,131,-0.00756836
713,00:00:04.808,115,91.5
714,00:00:04.813,110,0.00320435
715,00:00:04.846,134,266.0
716,00:00:04.857,112,0.000717163
717,00:00:04.872,108,-1.00781
718,00:00:04.878,113,270.0
719,00:00:04.881,145,-0.014
720,00:00:04.883,118,-0.0123
721,00:00:04.886,119,-0.0001
722,00:00:04.888,120,0.0018
723,00:00:04.890,121,0.0002
724,00:00:04.894,95,-0.2986
725,00:00:04.896,96,0.8473
726,00:00:04.899,97,-0.0611
727,00:00:04.901,98,-0.0753
728,00:00:04.903,99,-0.02
729,00:00:04.906,100,347.566
730,00:00:04.908,101,354.203
731,00:00:04.910,102,136.161
732,00:00:04.915,127,-0.0301514
733,00:00:04.920,130,0.00115204
734,00:00:04.925,129,-0.0205078
735,00:00:04.930,132,179.0
736,00:00:04.935,107,-0.742188
737,00:00:04.940,109,0.024292
738,00:00:04.945,128,-0.984375
739,00:00:04.950,133,3.53125
740,00:00:04.961,126,-0.0598145
741,00:00:04.975,111,-0.00300598
742,00:00:04.987,117,-0.9639
743,00:00:04.990,145,-0.6496
744,00:00:04.993,118,-0.0328
745,00:00:04.996,119,0.0079
746,00:00:04.998,120,-0.0067
747,00:00:05,121,-0.0044
748,00:00:05.500,95,0.4861
749,00:00:05.700,96,1.2516
750,00:00:05.900,97,-0.0452
751,00:00:05.110,98,0.0041
752,00:00:05.140,99,-0.0042
753,00:00:05.160,100,348.912
754,00:00:05.180,101,355.244
755,00:00:05.200,102,135.768
756,00:00:05.250,134,266.0
757,00:00:05.300,114,1.01562
758,00:00:05.510,131,-0.0130615
759,00:00:05.100,128,-0.984375
760,00:00:05.108,115,100.0
761,00:00:05.112,117,-0.9242
762,00:00:05.116,95,0.7228
763,00:00:05.118,96,0.3132
764,00:00:05.121,97,0.0363
765,00:00:05.123,98,-0.028
766,00:00:05.125,99,0.0157
767,00:00:05.132,100,350.617
768,00:00:05.135,101,356.544
769,00:00:05.137,102,136.164
770,00:00:05.143,145,0.7344
771,00:00:05.145,118,-0.0251
772,00:00:05.147,119,-0.0007
773,00:00:05.150,120,-0.0049
774,00:00:05.153,121,-0.0117
775,00:00:05.159,110,0.00198364
776,00:00:05.164,112,-0.00141907
777,00:00:05.174,108,-1.03906
778,00:00:05.178,113,270.0
779,00:00:05.184,133,3.54688
780,00:00:05.221,126,-0.0598145
781,00:00:05.235,127,-0.0515137
782,00:00:05.241,130,0.00238037
783,00:00:05.245,129,-0.00196838
784,00:00:05.251,132,179.0
785,00:00:05.256,107,-0.041748
786,00:00:05.262,109,-0.0262451
787,00:00:05.266,111,0.00186157
788,00:00:05.271,134,268.0
789,00:00:05.281,114,358.0
790,00:00:05.287,95,-0.2885
791,00:00:05.290,96,1.6457
792,00:00:05.292,97,0.0137
793,00:00:05.294,98,-0.0096
794,00:00:05.297,99,-0.0008
795,00:00:05.299,100,352.868
796,00:00:05.301,101,358.617
797,00:00:05.303,102,136.453
798,00:00:05.327,131,-0.0020752
799,00:00:05.332,117,-1.0056
800,00:00:05.334,145,0.1886
801,00:00:05.337,118,-0.0207
802,00:00:05.339,119,-0.005
803,00:00:05.341,120,-0.0064
