,zeit,sensorid,messwert
129,00:00:00.967,109,-0.00842285
130,00:00:00.973,132,179.0
131,00:00:00.997,95,0.6099
132,00:00:01.200,96,0.3733
133,00:00:01.400,97,0.0291
134,00:00:01.700,98,0.0278
135,00:00:01.900,99,0.0003
136,00:00:01.110,100,348.604
137,00:00:01.140,101,358.234
138,00:00:01.160,102,135.372
139,00:00:01.250,113,270.0
140,00:00:01.300,110,-0.00263977
141,00:00:01.350,130,0.00169373
142,00:00:01.390,126,-0.0620117
143,00:00:01.670,117,-0.9928
144,00:00:01.690,145,0.2049
145,00:00:01.720,118,-0.0231
146,00:00:01.740,119,-0.0031
147,00:00:01.770,120,-0.0047
148,00:00:01.790,121,0.004
149,00:00:01.860,112,-0.00136566
150,00:00:01.900,128,-0.984375
151,00:00:01.940,129,-0.00376892
152,00:00:01.154,95,-0.0789
153,00:00:01.157,96,1.1753
154,00:00:01.159,97,-0.0152
155,00:00:01.162,98,-0.0123
156,00:00:01.164,99,0.0037
157,00:00:01.167,100,350.941
158,00:00:01.170,101,0.8028
159,00:00:01.172,102,135.936
160,00:00:01.189,134,268.0
161,00:00:01.211,117,-0.9982
162,00:00:01.223,114,0.9375
163,00:00:01.260,131,-0.00704956
164,00:00:01.264,127,0.0206299
165,00:00:01.268,145,0.3173
166,00:00:01.270,118,-0.0005
167,00:00:01.273,119,-0.0058
168,00:00:01.275,120,-0.0004
169,00:00:01.278,121,-0.0024
170,00:00:01.285,111,0.00215149
171,00:00:01.304,132,178.0
172,00:00:01.329,107,0.0439453
173,00:00:01.335,108,-0.960938
174,00:00:01.340,115,94.0
175,00:00:01.347,95,-0.1187
176,00:00:01.349,96,0.9928
177,00:00:01.351,97,-0.0033
178,00:00:01.353,98,0.0027
179,00:00:01.356,99,-0.0024
180,00:00:01.358,100,351.241
181,00:00:01.360,101,0.3479
182,00:00:01.362,102,134.917
183,00:00:01.373,133,3.35938
184,00:00:01.405,117,-0.9868
185,00:00:01.410,145,0.3482
186,00:00:01.412,118,-0.021
187,00:00:01.415,119,-0.0028
188,00:00:01.417,120,0.006
189,00:00:01.420,121,-0.0012
190,00:00:01.427,109,-0.0185547
191,00:00:01.449,128,-0.988281
192,00:00:01.464,129,0.026123
193,00:00:01.474,95,-0.1423
194,00:00:01.477,96,1.0123
195,00:00:01.479,97,0.0031
196,00:00:01.482,98,0.0024
197,00:00:01.484,99,0.0
198,00:00:01.486,100,351.311
199,00:00:01.489,101,0.2028
200,00:00:01.491,102,134.413
201,00:00:01.496,113,268.0
202,00:00:01.506,110,0.00253296
203,00:00:01.513,117,-1.0068
204,00:00:01.518,134,268.0
205,00:00:01.522,130,-0.00349426
206,00:00:01.527,126,-0.125977
207,00:00:01.537,131,-0.000349045
208,00:00:01.541,127,-0.0130005
209,00:00:01.555,145,0.2661
210,00:00:01.559,118,-0.0121
211,00:00:01.561,119,-0.0012
212,00:00:01.564,120,-0.0013
213,00:00:01.566,121,-0.0009
214,00:00:01.573,132,179.0
215,00:00:01.578,95,-0.0627
216,00:00:01.580,96,0.9797
217,00:00:01.583,97,-0.0027
218,00:00:01.585,98,-0.004
219,00:00:01.587,99,-0.0006
220,00:00:01.589,100,351.378
221,00:00:01.592,101,359.995
222,00:00:01.594,102,133.479
223,00:00:01.619,133,3.5
224,00:00:01.641,117,-0.9508
225,00:00:01.672,128,-0.992188
226,00:00:01.704,145,-0.0246
227,00:00:01.707,118,-0.0118
228,00:00:01.709,119,0.0027
229,00:00:01.711,120,-0.0004
230,00:00:01.713,121,0.0006
231,00:00:01.717,95,-0.1363
232,00:00:01.719,96,0.9843
233,00:00:01.721,97,-0.0021
234,00:00:01.724,98,0.0039
235,00:00:01.726,99,-0.0021
236,00:00:01.728,100,351.557
237,00:00:01.730,101,359.705
238,00:00:01.732,102,133.053
239,00:00:01.738,112,0.00106812
240,00:00:01.743,129,0.0157471
241,00:00:01.752,134,268.0
242,00:00:01.771,114,356.0
243,00:00:01.777,131,-0.00765991
244,00:00:01.781,127,0.0218506
245,00:00:01.786,132,178.0
246,00:00:01.811,111,-0.00088501
247,00:00:01.821,107,0.0407715
248,00:00:01.826,108,-0.953125
249,00:00:01.831,133,3.5
250,00:00:01.836,115,88.5
251,00:00:01.841,130,-0.000743866
252,00:00:01.845,126,-0.124512
253,00:00:01.849,109,-0.0585938
254,00:00:01.854,128,-0.988281
255,00:00:01.857,117,-0.9027
256,00:00:01.861,145,-0.0371
257,00:00:01.864,118,-0.0024
258,00:00:01.866,119,-0.0018
259,00:00:01.868,120,-0.0016
260,00:00:01.870,121,-0.0012
261,00:00:01.900,95,-0.1952
262,00:00:01.902,96,1.7719
263,00:00:01.904,97,0.0058
264,00:00:01.907,98,-0.015
265,00:00:01.910,99,0.0006
266,00:00:01.912,100,351.117
267,00:00:01.914,101,359.691
268,00:00:01.916,102,132.339
269,00:00:01.945,131,0.00270081
270,00:00:01.949,127,-0.000720978
271,00:00:01.954,132,178.0
272,00:00:01.963,129,0.00506592
273,00:00:01.970,113,268.0
274,00:00:01.975,110,0.00314331
275,00:00:01.986,117,-1.1021
276,00:00:01.989,145,-0.008
277,00:00:01.992,118,-0.0263
278,00:00:01.994,119,0.0043
279,00:00:01.996,120,-0.0007
280,00:00:01.998,121,0.0003
281,00:00:02.900,134,268.0
282,00:00:02.140,128,-0.988281
283,00:00:02.360,95,0.5079
284,00:00:02.440,133,3.51562
285,00:00:02.540,130,-0.00286865
286,00:00:02.580,126,-0.121094
287,00:00:02.980,96,1.0905
288,00:00:02.103,97,0.0452
289,00:00:02.105,98,0.0198
290,00:00:02.108,99,0.0134
291,00:00:02.110,100,353.621
292,00:00:02.112,101,2.7661
293,00:00:02.114,102,133.189
294,00:00:02.124,131,-0.00735474
295,00:00:02.128,127,0.0109253
296,00:00:02.133,132,179.0
297,00:00:02.144,114,356.0
298,00:00:02.148,111,-0.00393677
299,00:00:02.153,129,0.00964355
300,00:00:02.155,117,-1.0199
301,00:00:02.158,145,-0.0135
302,00:00:02.161,118,-0.0108
303,00:00:02.164,119,0.0012
304,00:00:02.166,120,0.0017
305,00:00:02.168,121,0.0006
306,00:00:02.174,95,0.4645
307,00:00:02.183,107,0.0432129
308,00:00:02.188,112,-0.00136566
309,00:00:02.225,96,0.9611
310,00:00:02.228,97,-0.1713
311,00:00:02.230,98,-0.0226
312,00:00:02.232,99,0.3555
313,00:00:02.235,100,355.863
314,00:00:02.237,101,4.8125
315,00:00:02.239,102,134.414
316,00:00:02.244,109,0.00121307
317,00:00:02.254,128,-0.996094
318,00:00:02.262,133,3.5
319,00:00:02.272,134,266.0
320,00:00:02.277,117,-0.9989
321,00:00:02.279,145,-0.0154
322,00:00:02.281,118,-0.0152
323,00:00:02.285,119,0.0
324,00:00:02.287,120,-0.0001
325,00:00:02.289,121,-0.0006
326,00:00:02.296,113,268.0
327,00:00:02.320,131,-0.00854492
328,00:00:02.324,127,0.0566406
329,00:00:02.329,132,179.0
330,00:00:02.334,110,-0.000816345
331,00:00:02.342,108,-0.953125
332,00:00:02.344,95,-0.708
333,00:00:02.347,96,0.9351
334,00:00:02.349,97,0.0232
335,00:00:02.351,98,0.0235
336,00:00:02.353,99,0.0079
337,00:00:02.356,100,353.676
338,00:00:02.358,101,3.2321
339,00:00:02.360,102,133.919
340,00:00:02.370,129,0.00292969
341,00:00:02.375,130,-0.0022583
342,00:00:02.379,126,-0.0610352
343,00:00:02.384,115,95.0
344,00:00:02.399,117,-0.9876
345,00:00:02.403,145,-0.014
346,00:00:02.406,118,-0.0301
347,00:00:02.409,119,-0.0015
348,00:00:02.412,120,0.002
349,00:00:02.414,121,-0.0003
350,00:00:02.421,128,-1.04688
351,00:00:02.432,114,356.0
352,00:00:02.437,111,0.00154877
353,00:00:02.442,107,0.0419922
354,00:00:02.455,95,-0.729
355,00:00:02.458,96,0.8783
356,00:00:02.460,97,0.0071
357,00:00:02.462,98,0.0049
358,00:00:02.464,99,0.0098
359,00:00:02.467,100,351.787
360,00:00:02.469,101,1.698
361,00:00:02.471,102,133.405
362,00:00:02.478,133,3.5
363,00:00:02.501,109,0.00485229
364,00:00:02.504,145,-0.0246
365,00:00:02.507,118,-0.0234
366,00:00:02.510,119,0.0
367,00:00:02.512,120,0.0033
368,00:00:02.515,121,-0.0006
369,00:00:02.526,131,-0.00338745
370,00:00:02.531,127,-0.00793457
371,00:00:02.536,132,179.0
372,00:00:02.546,134,264.0
373,00:00:02.555,117,-0.9898
374,00:00:02.603,95,-0.0048
375,00:00:02.605,96,1.045
376,00:00:02.609,97,0.004
377,00:00:02.611,98,0.0027
378,00:00:02.614,99,-0.0015
379,00:00:02.616,100,349.91
380,00:00:02.618,101,0.2565
381,00:00:02.620,102,132.948
382,00:00:02.626,113,268.0
383,00:00:02.640,110,0.00100708
384,00:00:02.658,128,-0.984375
385,00:00:02.664,133,3.5
386,00:00:02.674,117,-1.0572
387,00:00:02.712,108,-0.953125
388,00:00:02.717,112,-0.000759125
389,00:00:02.725,145,-0.0232
390,00:00:02.729,118,-0.0133
391,00:00:02.731,119,-0.0009
392,00:00:02.733,120,-0.0007
393,00:00:02.735,121,0.0
394,00:00:02.739,95,-0.138
395,00:00:02.742,96,0.9738
396,00:00:02.744,97,-0.0003
397,00:00:02.746,98,0.0009
398,00:00:02.748,99,-0.0034
399,00:00:02.750,100,350.198
400,00:00:02.752,101,359.616
401,00:00:02.754,102,133.049
402,00:00:02.786,129,0.0145264
403,00:00:02.797,130,0.00108337
404,00:00:02.803,114,356.0
405,00:00:02.807,126,-0.0639648
406,00:00:02.817,131,0.00726318
407,00:00:02.821,127,-0.00527954
408,00:00:02.826,132,179.0
409,00:00:02.828,117,-1.0834
410,00:00:02.833,145,-0.0244
411,00:00:02.836,118,-0.0217
412,00:00:02.838,119,-0.0141
413,00:00:02.841,120,-0.0013
414,00:00:02.844,121,0.0025
415,00:00:02.851,95,-0.0702
416,00:00:02.861,134,264.0
417,00:00:02.864,96,1.0043
418,00:00:02.866,97,0.0003
419,00:00:02.869,98,-0.0003
420,00:00:02.871,99,0.0009
421,00:00:02.873,100,350.436
422,00:00:02.875,101,359.488
423,00:00:02.877,102,133.263
424,00:00:02.890,111,-0.000579834
425,00:00:02.896,107,0.0400391
426,00:00:02.900,115,99.5
427,00:00:02.909,128,-0.988281
428,00:00:02.914,133,3.51562
429,00:00:02.919,109,0.00145721
430,00:00:02.929,117,-1.018
431,00:00:02.937,113,268.0
432,00:00:02.942,110,0.00283813
433,00:00:02.959,108,-0.949219
434,00:00:02.983,131,-4.26769e-05
435,00:00:02.988,127,0.010437
436,00:00:02.992,132,179.0
437,00:00:02.998,145,-0.0152
438,00:00:03,118,-0.0159
439,00:00:03.400,119,0.0015
440,00:00:03.600,120,0.0075
441,00:00:03.800,121,-0.003
442,00:00:03.140,95,-0.0639
443,00:00:03.160,96,0.995
444,00:00:03.190,97,-0.0006
445,00:00:03.210,98,-0.0006
446,00:00:03.230,99,-0.0003
447,00:00:03.250,100,350.776
448,00:00:03.270,101,359.265
449,00:00:03.290,102,133.627
450,00:00:03.400,114,356.0
451,00:00:03.440,117,-0.9274
452,00:00:03.530,129,-0.000419617
453,00:00:03.580,130,0.00382996
454,00:00:03.630,111,0.00094223
455,00:00:03.680,107,0.0415039
456,00:00:03.800,115,101.5
457,00:00:03.111,126,-0.0625
458,00:00:03.123,112,-0.000149727
459,00:00:03.130,95,-0.1838
460,00:00:03.133,96,0.985
461,00:00:03.135,97,-0.0018
462,00:00:03.137,98,0.0021
463,00:00:03.150,99,-0.0024
464,00:00:03.153,100,350.836
465,00:00:03.156,101,359.157
466,00:00:03.158,102,133.796
467,00:00:03.164,128,-0.988281
468,00:00:03.175,109,0.00315857
469,00:00:03.186,117,-0.9634
470,00:00:03.189,145,-0.0227
471,00:00:03.191,118,-0.0123
472,00:00:03.194,119,0.0018
473,00:00:03.196,120,0.0002
474,00:00:03.199,121,0.0
475,00:00:03.208,133,3.5
476,00:00:03.223,134,264.0
477,00:00:03.229,113,268.0
478,00:00:03.234,110,0.00100708
479,00:00:03.258,131,0.00331116
480,00:00:03.262,127,0.00338745
481,00:00:03.267,132,179.0
482,00:00:03.274,95,-0.1211
483,00:00:03.276,96,0.9911
484,00:00:03.279,97,-0.0042
485,00:00:03.281,98,-0.0006
486,00:00:03.283,99,-0.0009
487,00:00:03.286,100,351.036
488,00:00:03.288,101,358.961
489,00:00:03.290,102,134.121
490,00:00:03.296,108,-0.949219
491,00:00:03.306,129,-0.00958252
492,00:00:03.311,130,0.00138855
493,00:00:03.319,117,-0.9903
494,00:00:03.323,145,-0.0224
495,00:00:03.326,118,-0.0217
496,00:00:03.328,119,0.004
497,00:00:03.331,120,-0.0029
498,00:00:03.333,121,-0.0009
499,00:00:03.361,128,-0.984375
500,00:00:03.379,114,356.0
501,00:00:03.392,111,-0.00088501
502,00:00:03.410,133,3.5
503,00:00:03.427,117,-0.9962
504,00:00:03.429,95,-0.1245
505,00:00:03.431,96,0.9879
506,00:00:03.434,97,0.0
507,00:00:03.436,98,0.0015
508,00:00:03.438,99,-0.0021
509,00:00:03.440,100,351.159
510,00:00:03.442,101,358.869
511,00:00:03.444,102,134.289
512,00:00:03.448,145,0.673
513,00:00:03.450,118,0.0007
514,00:00:03.453,119,0.0009
515,00:00:03.455,120,-0.0074
516,00:00:03.457,121,0.0025
517,00:00:03.465,134,262.0
518,00:00:03.469,126,-0.0664062
519,00:00:03.479,131,-0.0018692
520,00:00:03.484,127,0.052002
521,00:00:03.488,132,179.0
522,00:00:03.494,107,0.0415039
523,00:00:03.499,115,104.5
524,00:00:03.504,112,0.000459671
525,00:00:03.509,129,0.0145264
526,00:00:03.519,130,-0.000743866
527,00:00:03.535,109,0.00121307
528,00:00:03.587,113,268.0
529,00:00:03.591,110,0.00131226
530,00:00:03.601,117,-0.9957
531,00:00:03.609,95,-0.062
532,00:00:03.611,96,0.9811
533,00:00:03.614,97,0.0006
534,00:00:03.616,98,0.0015
535,00:00:03.618,99,-0.0015
536,00:00:03.623,128,-0.988281
537,00:00:03.625,100,351.331
538,00:00:03.627,101,358.719
539,00:00:03.629,102,134.535
540,00:00:03.634,133,3.42188
541,00:00:03.645,108,-0.953125
542,00:00:03.665,145,-0.661
543,00:00:03.668,118,-0.0219
544,00:00:03.670,119,-0.0009
545,00:00:03.672,120,0.0008
546,00:00:03.674,121,0.0018
547,00:00:03.687,114,354.0
548,00:00:03.692,111,0.00094223
549,00:00:03.728,131,0.000873566
550,00:00:03.732,127,0.000968933
551,00:00:03.741,107,0.609375
552,00:00:03.746,115,105.0
553,00:00:03.750,112,0.00106812
554,00:00:03.755,109,0.0153198
555,00:00:03.763,117,-0.9659
556,00:00:03.767,145,-0.3599
557,00:00:03.769,118,-0.0347
558,00:00:03.772,119,0.0015
559,00:00:03.774,120,-0.0099
560,00:00:03.776,121,0.0022
561,00:00:03.785,132,179.0
562,00:00:03.789,129,-0.0211182
563,00:00:03.794,113,268.0
564,00:00:03.799,95,-0.0729
565,00:00:03.802,96,0.9897
566,00:00:03.804,97,-0.0027
567,00:00:03.806,98,0.0024
568,00:00:03.808,99,-0.0012
569,00:00:03.811,100,351.519
570,00:00:03.813,101,358.553
571,00:00:03.815,102,134.666
572,00:00:03.822,110,-0.00386047
573,00:00:03.826,130,0.00108337
574,00:00:03.831,134,262.0
575,00:00:03.870,126,-0.10498
576,00:00:03.878,128,-0.992188
577,00:00:03.887,117,-0.9797
578,00:00:03.916,114,352.0
579,00:00:03.926,111,0.000333786
580,00:00:03.932,107,0.245117
581,00:00:03.936,133,3.45312
582,00:00:03.945,145,-0.255
583,00:00:03.947,118,-0.0398
584,00:00:03.949,119,0.0064
585,00:00:03.952,120,-0.0025
586,00:00:03.954,121,-0.0058
587,00:00:03.960,95,-0.1348
588,00:00:03.962,96,0.9984
589,00:00:03.964,97,-0.0009
590,00:00:03.972,98,-0.0043
591,00:00:03.974,99,-0.0006
592,00:00:03.977,100,351.756
593,00:00:03.979,101,358.4
594,00:00:03.981,102,134.731
595,00:00:03.987,108,-0.953125
596,00:00:03.992,117,-0.974
597,00:00:04.110,109,-0.0168457
598,00:00:04.250,113,268.0
599,00:00:04.290,131,-0.00491333
600,00:00:04.340,127,-0.0203857
601,00:00:04.390,132,179.0
602,00:00:04.570,110,-0.0090332
603,00:00:04.620,129,0.00170898
604,00:00:04.106,115,105.0
605,00:00:04.112,112,-0.00167084
606,00:00:04.117,130,-0.000135422
607,00:00:04.120,117,-0.9708
608,00:00:04.125,134,264.0
609,00:00:04.133,128,-0.996094
610,00:00:04.137,95,-0.1361
611,00:00:04.139,96,0.9933
612,00:00:04.142,97,0.0006
613,00:00:04.144,98,-0.0016
614,00:00:04.146,99,-0.0003
615,00:00:04.148,100,351.766
616,00:00:04.151,101,358.309
617,00:00:04.153,102,134.799
618,00:00:04.156,145,-0.357
619,00:00:04.158,118,-0.0321
620,00:00:00.930,94,0.1283
621,00:00:00.250,94,0.0339
622,00:00:00.437,94,0.4713
623,00:00:00.583,94,0.504
624,00:00:00.752,94,0.1137
625,00:00:00.957,94,-0.3387
626,00:00:01.980,94,0.0958
627,00:00:01.229,94,-0.1743
628,00:00:01.363,94,-0.003
629,00:00:01.472,94,0.096
630,00:00:01.595,94,0.1009
631,00:00:01.702,94,-0.0434
632,00:00:01.877,94,0.1273
633,00:00:02.380,94,-0.5297
634,00:00:02.178,94,-0.3986
635,00:00:02.361,94,0.5077
636,00:00:02.473,94,0.473
637,00:00:02.668,94,0.0313
638,00:00:02.901,94,0.0444
639,00:00:03.460,94,0.0439
640,00:00:03.197,94,0.0439
641,00:00:03.445,94,0.0461
642,00:00:03.635,94,0.041
643,00:00:03.816,94,0.0495
644,00:00:03.988,94,0.032
645,00:00:04.170,94,0.04
646,00:00:04.161,119,-0.0015
647,00:00:04.163,120,-0.009
648,00:00:04.165,121,0.0
649,00:00:04.180,133,3.40625
650,00:00:04.216,114,352.0
651,00:00:04.221,111,0.00308228
652,00:00:04.232,126,-0.0683594
653,00:00:04.242,131,-0.00460815
654,00:00:04.247,127,0.00121307
655,00:00:04.249,117,-0.9777
656,00:00:04.255,132,179.0
657,00:00:04.263,107,0.0996094
658,00:00:04.268,108,-1.03906
659,00:00:04.283,129,0.00567627
660,00:00:04.297,95,-0.1252
661,00:00:04.306,96,0.9789
662,00:00:04.308,97,0.0006
663,00:00:04.310,98,-0.0006
664,00:00:04.313,99,-0.0003
665,00:00:04.315,100,351.898
666,00:00:04.318,101,358.208
667,00:00:04.320,102,135.438
668,00:00:04.323,145,-0.0087
669,00:00:04.326,118,-0.02
670,00:00:04.328,119,0.0098
671,00:00:04.330,120,-0.0065
672,00:00:04.333,121,0.0006
673,00:00:04.339,109,0.0351562
674,00:00:04.349,113,268.0
675,00:00:04.358,110,0.00131226
676,00:00:04.361,117,-0.8439
677,00:00:04.369,115,106.5
678,00:00:04.407,112,-0.0038147
679,00:00:04.424,128,-0.925781
680,00:00:04.429,133,3.35938
681,00:00:04.440,95,-0.1247
682,00:00:04.442,96,0.9923
683,00:00:04.445,97,0.001
684,00:00:04.447,98,0.0012
685,00:00:04.449,99,0.0031
686,00:00:04.451,100,351.953
687,00:00:04.453,101,358.159
688,00:00:04.456,102,135.831
689,00:00:04.472,114,356.0
690,00:00:04.476,111,0.000637054
691,00:00:04.489,117,-1.0246
692,00:00:04.494,130,-0.00165558
693,00:00:04.500,134,264.0
694,00:00:04.515,107,-0.703125
695,00:00:04.520,108,-0.976562
696,00:00:04.526,145,-0.0142
697,00:00:04.528,118,-0.0545
698,00:00:04.530,119,-0.0003
699,00:00:04.532,120,0.0023
700,00:00:04.535,121,0.0003
701,00:00:04.541,109,-0.00720215
702,00:00:04.561,113,268.0
703,00:00:04.565,110,-0.00202942
704,00:00:04.570,131,0.0136719
705,00:00:04.574,127,0.0266113
706,00:00:04.580,132,179.0
707,00:00:04.612,115,99.0
708,00:00:04.629,129,-0.0019455
709,00:00:04.632,95,-0.1245
710,00:00:04.635,96,0.9933
711,00:00:04.637,97,0.0025
712,00:00:04.639,98,0.0012
713,00:00:04.642,99,0.0021
714,00:00:04.644,100,352.027
715,00:00:04.646,101,358.069
716,00:00:04.648,102,136.111
717,00:00:04.668,117,-1.0101
718,00:00:04.684,145,-0.0171
719,00:00:04.687,118,-0.0135
720,00:00:04.690,119,0.0009
721,00:00:04.692,120,-0.0028
722,00:00:04.694,121,0.0009
723,00:00:04.707,114,356.0
724,00:00:04.711,126,-0.0407715
725,00:00:04.758,111,-0.00363159
726,00:00:04.762,128,-0.980469
727,00:00:04.767,112,-0.00196838
728,00:00:04.799,133,3.29688
729,00:00:04.809,109,0.000243187
730,00:00:04.819,113,268.0
731,00:00:04.822,95,0.633
732,00:00:04.826,96,1.1169
733,00:00:04.828,97,0.0077
734,00:00:04.831,98,0.0079
735,00:00:04.833,99,-0.004
736,00:00:04.836,100,352.665
737,00:00:04.838,101,357.853
738,00:00:04.840,102,136.082
739,00:00:04.855,110,0.00131226
740,00:00:04.860,115,93.5
741,00:00:04.866,107,0.0415039
742,00:00:04.871,108,-0.953125
743,00:00:04.874,117,-0.9923
744,00:00:04.891,145,-0.0292
745,00:00:04.893,118,-0.0152
746,00:00:04.895,119,0.0015
747,00:00:04.897,120,-0.0004
748,00:00:04.900,121,0.0015
749,00:00:04.922,114,356.0
750,00:00:04.988,131,0.0014801
751,00:00:04.993,127,0.00946045
752,00:00:04.997,132,179.0
753,00:00:05.110,129,-0.00133514
754,00:00:05.180,95,-0.5611
755,00:00:05.210,96,0.2732
756,00:00:05.230,97,-0.0611
757,00:00:05.250,98,-0.0257
758,00:00:05.280,99,0.0061
759,00:00:05.300,100,352.545
760,00:00:05.320,101,357.86
761,00:00:05.350,102,137.33
762,00:00:05.520,117,-1.0809
763,00:00:05.600,111,0.000333786
764,00:00:05.730,145,-0.0446
765,00:00:05.750,118,-0.0376
766,00:00:05.770,119,-0.0015
767,00:00:05.840,120,0.0011
768,00:00:05.870,121,0.0018
769,00:00:05.930,130,0.0019989
770,00:00:05.990,134,266.0
771,00:00:05.106,112,0.000153542
772,00:00:05.134,128,-0.984375
773,00:00:05.139,133,3.35938
774,00:00:05.148,95,-0.3664
775,00:00:05.151,96,0.7803
776,00:00:05.153,97,-0.0009
777,00:00:05.155,98,0.0088
778,00:00:05.158,99,-0.0064
779,00:00:05.161,100,350.433
780,00:00:05.163,101,357.87
781,00:00:05.165,102,136.783
782,00:00:05.197,126,-0.0654297
783,00:00:05.207,131,0.00117493
784,00:00:05.212,127,0.00485229
785,00:00:05.216,132,179.0
786,00:00:05.222,109,0.000972748
787,00:00:05.232,113,268.0
788,00:00:05.256,110,0.00131226
789,00:00:05.261,115,95.0
790,00:00:05.266,107,0.0402832
791,00:00:05.272,108,-0.949219
792,00:00:05.282,129,-0.0117188
793,00:00:05.287,97,0.0165
794,00:00:05.291,98,0.0073
795,00:00:05.293,99,-0.0113
796,00:00:05.296,100,350.15
797,00:00:05.298,101,357.849
798,00:00:05.301,102,136.329
799,00:00:05.303,117,-0.9503
800,00:00:05.306,145,-0.0123
801,00:00:05.308,118,-0.0108
802,00:00:05.310,119,-0.0034
803,00:00:05.312,120,-0.0019
804,00:00:05.315,121,-0.0003
805,00:00:05.327,114,356.0
