,zeit,sensorid,messwert
96,00:00:00.645,121,0.0005
97,00:00:00.655,133,3.51562
98,00:00:00.660,130,-0.00167847
99,00:00:00.666,108,-0.949219
100,00:00:00.671,109,0.000972748
101,00:00:00.675,111,-0.000896454
102,00:00:00.684,127,0.019165
103,00:00:00.686,95,-0.1385
104,00:00:00.689,96,0.9836
105,00:00:00.691,97,-0.0002
106,00:00:00.694,98,-0.0003
107,00:00:00.697,99,-0.0027
108,00:00:00.700,100,348.967
109,00:00:00.702,101,357.662
110,00:00:00.705,102,131.608
111,00:00:00.712,113,268.0
112,00:00:00.717,107,0.0402832
113,00:00:00.719,117,-0.9977
114,00:00:00.742,128,-0.984375
115,00:00:00.763,110,-0.000482559
116,00:00:00.782,115,107.0
117,00:00:00.788,134,264.0
118,00:00:00.792,129,-0.00111389
119,00:00:00.801,95,-0.1143
120,00:00:00.803,96,0.9977
121,00:00:00.806,97,0.002
122,00:00:00.808,98,-0.0021
123,00:00:00.810,99,0.0053
124,00:00:00.812,100,349.193
125,00:00:00.814,101,357.634
126,00:00:00.817,102,131.881
127,00:00:00.820,117,-1.0582
128,00:00:00.825,131,0.00219727
129,00:00:00.834,126,-0.0617676
130,00:00:00.838,145,-0.0169
131,00:00:00.841,118,-0.0135
132,00:00:00.843,119,0.0007
133,00:00:00.846,120,-0.0029
134,00:00:00.849,121,-0.0022
135,00:00:00.856,112,-0.00106812
136,00:00:00.898,132,179.0
137,00:00:00.904,114,356.0
138,00:00:00.949,133,3.57812
139,00:00:00.954,130,0.00014782
140,00:00:00.958,127,0.0177002
141,00:00:00.969,95,-0.1254
142,00:00:00.972,96,0.9914
143,00:00:00.975,97,0.0026
144,00:00:00.977,98,-0.0003
145,00:00:00.979,99,0.0016
146,00:00:00.982,100,349.582
147,00:00:00.984,101,357.599
148,00:00:00.987,102,132.435
149,00:00:00.990,117,-0.9345
150,00:00:01.100,108,-0.949219
151,00:00:01.600,109,0.00170135
152,00:00:01.150,145,-0.0191
153,00:00:01.180,118,-0.0499
154,00:00:01.200,119,-0.0054
155,00:00:01.220,120,0.0044
156,00:00:01.250,121,-0.0037
157,00:00:01.360,128,-0.988281
158,00:00:01.410,134,262.0
159,00:00:01.460,129,0.00314331
160,00:00:01.500,111,0.00184631
161,00:00:01.970,113,268.0
162,00:00:01.102,107,0.0402832
163,00:00:01.109,95,-0.1269
164,00:00:01.111,96,0.987
165,00:00:01.114,97,-0.0011
166,00:00:01.116,98,-0.0033
167,00:00:01.118,99,-0.0014
168,00:00:01.120,100,349.787
169,00:00:01.122,101,357.58
170,00:00:01.125,102,132.702
171,00:00:01.132,110,0.0022583
172,00:00:01.142,132,179.0
173,00:00:01.160,117,-0.8792
174,00:00:01.167,115,108.5
175,00:00:01.172,112,-0.000461578
176,00:00:01.203,145,-0.0239
177,00:00:01.208,118,-0.0104
178,00:00:01.211,119,-0.0014
179,00:00:01.213,120,0.009
180,00:00:01.215,121,-0.001
181,00:00:01.232,114,356.0
182,00:00:01.236,133,3.54688
183,00:00:01.241,131,-0.00389099
184,00:00:01.251,126,-0.0612793
185,00:00:01.265,108,-0.953125
186,00:00:01.271,95,-0.1235
187,00:00:01.275,128,-0.988281
188,00:00:01.278,96,0.9872
189,00:00:01.280,97,0.0011
190,00:00:01.282,98,-0.0015
191,00:00:01.285,99,0.0004
192,00:00:01.287,100,350.1
193,00:00:01.289,101,357.559
194,00:00:01.291,102,133.15
195,00:00:01.293,117,-0.9854
196,00:00:01.302,134,262.0
197,00:00:01.306,129,0.000100613
198,00:00:01.312,109,0.000243187
199,00:00:01.316,111,0.00062561
200,00:00:01.335,130,-0.00167847
201,00:00:01.339,127,0.0216064
202,00:00:01.344,132,179.0
203,00:00:01.360,113,268.0
204,00:00:01.366,107,0.041748
205,00:00:01.399,117,-0.9859
206,00:00:01.401,145,-0.022
207,00:00:01.404,118,-0.0215
208,00:00:01.407,119,0.0016
209,00:00:01.409,120,-0.0026
210,00:00:01.412,121,-0.0013
211,00:00:01.419,115,109.5
212,00:00:01.428,128,-0.992188
213,00:00:01.433,134,262.0
214,00:00:01.438,95,-0.1838
215,00:00:01.440,96,0.9892
216,00:00:01.443,97,-0.0002
217,00:00:01.445,98,0.0
218,00:00:01.447,99,-0.0005
219,00:00:01.449,100,350.4
220,00:00:01.456,101,357.521
221,00:00:01.459,102,133.531
222,00:00:01.464,112,0.000146866
223,00:00:01.473,114,356.0
224,00:00:01.478,129,-0.000812531
225,00:00:01.482,133,3.5625
226,00:00:01.487,131,0.0043335
227,00:00:01.495,126,-0.0588379
228,00:00:01.509,110,0.00134277
229,00:00:01.529,132,179.0
230,00:00:01.541,117,-1.0147
231,00:00:01.544,145,0.7383
232,00:00:01.547,118,-0.0157
233,00:00:01.549,119,-0.002
234,00:00:01.552,120,-0.0004
235,00:00:01.554,121,0.003
236,00:00:01.608,108,-0.949219
237,00:00:01.614,109,0.00145721
238,00:00:01.618,111,-0.000896454
239,00:00:01.623,95,-0.0666
240,00:00:01.626,96,0.9904
241,00:00:01.629,97,-0.0026
242,00:00:01.631,98,-0.0009
243,00:00:01.633,99,-0.0002
244,00:00:01.635,100,350.416
245,00:00:01.637,101,357.487
246,00:00:01.640,102,133.826
247,00:00:01.650,130,-0.00198364
248,00:00:01.654,127,0.00994873
249,00:00:01.673,113,268.0
250,00:00:01.679,107,0.0410156
251,00:00:01.683,128,-0.988281
252,00:00:01.688,134,262.0
253,00:00:01.691,117,-0.992
254,00:00:01.696,129,-0.00537109
255,00:00:01.700,133,3.54688
256,00:00:01.710,131,0.0639648
257,00:00:01.719,126,-0.059082
258,00:00:01.722,145,0.6585
259,00:00:01.725,118,-0.046
260,00:00:01.728,119,0.0025
261,00:00:01.731,120,-0.0001
262,00:00:01.734,121,-0.0068
263,00:00:01.741,95,-0.1763
264,00:00:01.749,96,0.9855
265,00:00:01.751,97,-0.0002
266,00:00:01.753,98,-0.0027
267,00:00:01.755,99,0.001
268,00:00:01.758,100,350.617
269,00:00:01.760,101,357.488
270,00:00:01.762,102,134.001
271,00:00:01.768,115,111.0
272,00:00:01.772,132,179.0
273,00:00:01.802,128,-0.988281
274,00:00:01.807,134,262.0
275,00:00:01.816,130,-0.00106812
276,00:00:01.822,112,-0.00106812
277,00:00:01.831,114,356.0
278,00:00:01.835,110,-0.00170135
279,00:00:01.841,95,-0.1329
280,00:00:01.846,117,-0.9708
281,00:00:01.850,127,-0.00674438
282,00:00:01.853,145,-0.303
283,00:00:01.855,118,-0.0313
284,00:00:01.857,119,-0.0014
285,00:00:01.860,120,0.002
286,00:00:01.863,121,-0.0019
287,00:00:01.871,108,-0.941406
288,00:00:01.876,109,-0.0050354
289,00:00:01.880,111,1.7643e-05
290,00:00:01.911,96,1.0062
291,00:00:01.913,97,0.0038
292,00:00:01.915,98,-0.0012
293,00:00:01.918,99,-0.0011
294,00:00:01.920,100,350.728
295,00:00:01.923,101,357.445
296,00:00:01.925,102,134.201
297,00:00:01.938,113,268.0
298,00:00:01.944,107,0.761719
299,00:00:01.951,117,-0.9713
300,00:00:01.962,95,-0.1375
301,00:00:01.968,115,109.0
302,00:00:01.973,112,-0.00259399
303,00:00:01.978,145,-0.3006
304,00:00:01.980,118,-0.0287
305,00:00:01.982,119,0.0019
306,00:00:01.984,120,-0.0053
307,00:00:01.987,121,0.006
308,00:00:02.130,129,-0.00445557
309,00:00:02.180,133,3.53125
310,00:00:02.230,131,0.0147095
311,00:00:02.330,126,-0.0532227
312,00:00:02.430,114,352.0
313,00:00:02.500,110,0.00469971
314,00:00:02.530,117,-0.9891
315,00:00:02.760,128,-0.980469
316,00:00:02.810,134,262.0
317,00:00:02.900,130,0.000452042
318,00:00:02.940,127,-0.00120544
319,00:00:02.105,95,-0.1211
320,00:00:02.108,96,0.995
321,00:00:02.110,97,-0.0026
322,00:00:02.113,98,0.0034
323,00:00:02.116,99,-0.0002
324,00:00:02.118,100,350.949
325,00:00:02.120,101,357.428
326,00:00:02.122,102,134.325
327,00:00:02.139,108,-0.925781
328,00:00:02.145,109,-0.0105591
329,00:00:02.149,111,0.00306702
330,00:00:02.153,145,-0.3517
331,00:00:02.155,118,-0.0427
332,00:00:02.158,119,0.0041
333,00:00:02.160,120,-0.0139
334,00:00:02.162,121,0.0011
335,00:00:02.169,132,179.0
336,00:00:02.189,113,268.0
337,00:00:02.196,107,0.138672
338,00:00:02.217,117,-0.9883
339,00:00:02.246,95,-0.1196
340,00:00:02.252,129,0.0162354
341,00:00:02.262,96,1.0028
342,00:00:02.265,97,0.0032
343,00:00:02.268,98,0.0009
344,00:00:02.270,99,-0.0027
345,00:00:02.272,100,351.102
346,00:00:02.274,101,357.444
347,00:00:02.277,102,134.249
348,00:00:02.279,145,-0.173
349,00:00:02.281,118,-0.026
350,00:00:02.283,119,0.0019
351,00:00:02.286,120,-0.0007
352,00:00:02.288,121,-0.0001
353,00:00:02.294,115,108.0
354,00:00:02.298,112,-0.00259399
355,00:00:02.303,133,3.40625
356,00:00:02.308,131,0.00370789
357,00:00:02.316,126,-0.0583496
358,00:00:02.323,117,-0.9387
359,00:00:02.341,114,354.0
360,00:00:02.352,110,-0.0062561
361,00:00:02.371,128,-0.992188
362,00:00:02.376,134,262.0
363,00:00:02.386,130,-0.00106812
364,00:00:02.391,127,0.0544434
365,00:00:02.423,132,179.0
366,00:00:02.449,108,-0.996094
367,00:00:02.456,117,-0.9044
368,00:00:02.458,145,-0.0338
369,00:00:02.461,118,-0.0145
370,00:00:02.463,119,0.0041
371,00:00:02.465,120,0.0029
372,00:00:02.468,121,0.0008
373,00:00:02.492,109,0.0498047
374,00:00:02.497,111,0.000930786
375,00:00:02.502,113,268.0
376,00:00:02.512,107,-0.496094
377,00:00:02.515,95,-0.1269
378,00:00:02.517,96,0.9819
379,00:00:02.520,97,-0.0008
380,00:00:02.522,98,0.0025
381,00:00:02.524,99,0.0001
382,00:00:02.527,100,351.358
383,00:00:02.529,101,357.416
384,00:00:02.532,102,134.28
385,00:00:02.554,115,112.0
386,00:00:02.563,129,0.00588989
387,00:00:02.581,133,3.39062
388,00:00:02.586,131,0.000968933
389,00:00:02.594,117,-0.9873
390,00:00:02.597,145,-0.0203
391,00:00:02.600,118,-0.0398
392,00:00:02.602,119,0.0032
393,00:00:02.605,120,-0.0014
394,00:00:02.607,121,-0.0001
395,00:00:02.615,112,-0.00137329
396,00:00:02.648,114,356.0
397,00:00:02.653,110,0.00286865
398,00:00:02.657,126,-0.00515747
399,00:00:02.671,128,-0.988281
400,00:00:02.676,134,262.0
401,00:00:02.684,95,-0.123
402,00:00:02.687,96,0.9928
403,00:00:02.689,97,0.0001
404,00:00:02.691,98,-0.0015
405,00:00:02.694,99,-0.0014
406,00:00:02.697,100,351.519
407,00:00:02.699,101,357.427
408,00:00:02.701,102,134.627
409,00:00:02.711,130,0.00227356
410,00:00:02.715,127,0.0150146
411,00:00:02.718,117,-1.0545
412,00:00:02.724,108,-0.953125
413,00:00:02.734,145,-0.0236
414,00:00:02.736,118,-0.0186
415,00:00:02.738,119,-0.0054
416,00:00:02.740,120,0.0044
417,00:00:02.742,121,0.0008
418,00:00:02.761,132,178.0
419,00:00:02.766,109,0.00242615
420,00:00:02.776,111,0.000930786
421,00:00:02.780,113,268.0
422,00:00:02.785,107,-0.0268555
423,00:00:02.801,95,0.5873
424,00:00:02.822,129,0.00376892
425,00:00:02.827,133,3.40625
426,00:00:02.833,131,-0.0057373
427,00:00:02.843,115,104.5
428,00:00:02.845,96,0.9253
429,00:00:02.848,97,0.0038
430,00:00:02.850,98,-0.0015
431,00:00:02.853,99,0.0004
432,00:00:02.855,100,351.664
433,00:00:02.857,101,357.407
434,00:00:02.860,102,134.541
435,00:00:02.870,128,-0.988281
436,00:00:02.874,134,264.0
437,00:00:02.879,112,-0.000157356
438,00:00:02.893,130,-0.00198364
439,00:00:02.898,114,356.0
440,00:00:02.902,127,0.0224609
441,00:00:02.905,117,-0.9891
442,00:00:02.911,95,0.6376
443,00:00:02.926,110,-0.00170135
444,00:00:02.930,145,-0.0258
445,00:00:02.932,118,-0.0161
446,00:00:02.934,119,-0.0002
447,00:00:02.937,120,-0.0017
448,00:00:02.939,121,-0.0007
449,00:00:02.971,126,-0.0593262
450,00:00:02.976,108,-0.949219
451,00:00:02.998,96,0.9604
452,00:00:03.100,97,0.097
453,00:00:03.300,98,0.0663
454,00:00:03.500,99,-0.182
455,00:00:03.700,100,352.72
456,00:00:03.100,101,357.729
457,00:00:03.120,102,136.691
458,00:00:03.220,109,-0.000240326
459,00:00:03.270,111,0.00184631
460,00:00:03.310,129,-0.013916
461,00:00:03.350,133,3.42188
462,00:00:03.400,113,268.0
463,00:00:03.660,131,0.0039978
464,00:00:03.760,132,178.0
465,00:00:03.850,128,-0.988281
466,00:00:03.890,117,-1.0528
467,00:00:03.920,145,-0.0289
468,00:00:03.940,118,-0.0217
469,00:00:03.970,119,0.0028
470,00:00:03.990,120,0.0014
471,00:00:03.101,121,0.0005
472,00:00:03.107,95,-0.6764
473,00:00:03.113,107,0.0402832
474,00:00:03.123,134,264.0
475,00:00:03.134,130,-0.00198364
476,00:00:03.138,127,0.0130615
477,00:00:03.141,96,-0.0525
478,00:00:03.143,97,0.0334
479,00:00:03.146,98,0.0232
480,00:00:03.148,99,0.0037
481,00:00:03.150,100,350.455
482,00:00:03.153,101,357.757
483,00:00:03.155,102,136.321
484,00:00:03.161,115,104.5
485,00:00:03.165,112,0.000452042
486,00:00:03.208,114,356.0
487,00:00:03.213,110,0.000736237
488,00:00:03.219,145,-0.0552
489,00:00:03.221,118,-0.0121
490,00:00:03.223,119,0.0114
491,00:00:03.226,120,0.0011
492,00:00:03.228,121,-0.0007
493,00:00:03.255,129,-0.013916
494,00:00:03.260,108,-0.953125
495,00:00:03.265,117,-0.9824
496,00:00:03.273,109,-0.0593262
497,00:00:03.283,111,0.00337219
498,00:00:03.287,113,268.0
499,00:00:03.300,133,3.375
500,00:00:03.304,131,-0.000862122
501,00:00:03.309,126,-0.0546875
502,00:00:03.320,95,0.0393
503,00:00:03.323,96,1.8626
504,00:00:03.325,97,-0.031
505,00:00:03.328,98,-0.014
506,00:00:03.330,99,0.005
507,00:00:03.332,100,348.568
508,00:00:03.335,101,358.231
509,00:00:03.337,102,135.966
510,00:00:03.358,128,-1.04688
511,00:00:03.363,134,264.0
512,00:00:03.366,117,-0.8906
513,00:00:03.402,145,0.0274
514,00:00:03.407,130,0.000146866
515,00:00:03.413,127,0.0612793
516,00:00:03.415,118,-0.0265
517,00:00:03.418,119,-0.0023
518,00:00:03.420,120,0.0054
519,00:00:03.423,121,0.0014
520,00:00:03.429,115,105.0
521,00:00:03.477,132,178.0
522,00:00:03.508,95,-0.6757
523,00:00:03.510,96,0.0283
524,00:00:03.513,97,-0.0683
525,00:00:03.515,98,0.0272
526,00:00:03.518,99,0.0315
527,00:00:03.521,100,349.123
528,00:00:03.523,101,357.966
529,00:00:03.526,102,135.562
530,00:00:03.535,112,0.00075531
531,00:00:03.545,114,356.0
532,00:00:03.550,110,-0.000785828
533,00:00:03.553,117,-0.975
534,00:00:03.565,129,-0.0133057
535,00:00:03.570,133,3.32812
536,00:00:03.575,131,0.00674438
537,00:00:03.579,126,-0.0664062
538,00:00:03.585,145,-0.0263
539,00:00:03.587,118,-0.0111
540,00:00:03.590,119,0.0001
541,00:00:03.592,120,-0.0017
542,00:00:03.595,121,-0.0013
543,00:00:03.606,107,0.041748
544,00:00:03.621,128,-0.988281
545,00:00:03.625,134,266.0
546,00:00:03.634,130,-0.000766754
547,00:00:03.638,127,0.0118408
548,00:00:03.648,108,-0.949219
549,00:00:03.653,95,-0.8045
550,00:00:03.656,96,0.7754
551,00:00:03.658,97,0.075
552,00:00:03.660,98,-0.0284
553,00:00:03.663,99,-0.024
554,00:00:03.665,100,345.483
555,00:00:03.667,101,356.117
556,00:00:03.669,102,135.219
557,00:00:03.673,117,-0.9965
558,00:00:03.681,109,0.00145721
559,00:00:03.686,111,0.00276184
560,00:00:03.690,113,268.0
561,00:00:03.697,145,-0.0526
562,00:00:03.700,118,-0.0231
563,00:00:03.702,119,-0.0008
564,00:00:03.705,120,0.0032
565,00:00:03.707,121,-0.001
566,00:00:03.764,129,-0.00842285
567,00:00:03.774,132,178.0
568,00:00:03.780,115,105.5
569,00:00:03.796,95,0.3419
570,00:00:03.798,96,1.112
571,00:00:03.800,97,0.0576
572,00:00:03.803,98,-0.0702
573,00:00:03.805,99,-0.0018
574,00:00:03.807,100,344.068
575,00:00:03.809,101,354.937
576,00:00:03.811,102,134.799
577,00:00:03.834,112,0.00167084
578,00:00:03.844,114,0.180664
579,00:00:03.852,110,0.00134277
580,00:00:03.861,117,-0.9422
581,00:00:03.864,145,-0.9017
582,00:00:03.867,118,-0.0554
583,00:00:03.870,119,-0.0045
584,00:00:03.872,120,0.0051
585,00:00:03.879,121,-0.0129
586,00:00:03.896,107,-0.757812
587,00:00:03.904,128,-1.03906
588,00:00:03.909,134,266.0
589,00:00:03.919,130,-0.00228882
590,00:00:03.925,95,0.3314
591,00:00:03.927,96,1.0866
592,00:00:03.930,97,-0.0686
593,00:00:03.933,98,-0.0507
594,00:00:03.935,99,0.0053
595,00:00:03.937,100,346.129
596,00:00:03.939,101,356.161
597,00:00:03.942,102,135.176
598,00:00:03.956,108,-0.976562
599,00:00:03.961,109,-0.0178223
600,00:00:03.965,127,0.0236816
601,00:00:03.970,133,3.35938
602,00:00:03.974,131,0.00552368
603,00:00:03.979,126,-0.000984192
604,00:00:04.100,111,0.00215149
605,00:00:04.600,113,270.0
606,00:00:04.110,117,-0.9701
607,00:00:04.560,145,-0.7367
608,00:00:04.580,118,0.0068
609,00:00:04.600,119,-0.0033
610,00:00:04.630,120,0.0044
611,00:00:04.650,121,0.0011
612,00:00:04.710,129,-0.00171661
613,00:00:04.830,95,0.3669
614,00:00:04.860,96,0.4752
615,00:00:04.880,97,-0.0151
616,00:00:04.900,98,-0.0146
617,00:00:04.930,99,0.0053
618,00:00:04.950,100,348.314
619,00:00:04.980,101,355.58
620,00:00:04.101,102,134.457
621,00:00:04.111,115,107.5
622,00:00:04.120,112,-0.00228882
623,00:00:04.125,132,178.0
624,00:00:04.133,117,-0.998
625,00:00:04.153,114,1.14062
626,00:00:04.165,110,-0.00534058
627,00:00:04.197,128,-0.992188
628,00:00:04.202,134,266.0
629,00:00:04.213,130,0.000452042
630,00:00:04.218,127,0.0512695
631,00:00:04.222,133,3.32812
632,00:00:04.240,107,0.0500488
633,00:00:04.245,117,-1.0071
634,00:00:04.249,145,0.2049
635,00:00:04.252,118,-0.0289
636,00:00:04.254,119,-0.0017
637,00:00:04.257,120,-0.002
638,00:00:04.259,121,-0.0004
639,00:00:04.266,131,0.0134888
640,00:00:04.271,126,-0.0522461
641,00:00:04.275,95,-0.3659
642,00:00:04.278,96,1.2784
643,00:00:04.280,97,0.0065
644,00:00:04.283,98,0.0184
645,00:00:04.285,99,-0.0008
646,00:00:04.287,100,350.755
647,00:00:04.289,101,359.767
648,00:00:04.292,102,134.418
649,00:00:04.298,108,-0.933594
650,00:00:04.303,109,-0.0146484
651,00:00:04.319,129,-0.0130005
652,00:00:04.331,111,0.00184631
653,00:00:04.340,113,270.0
654,00:00:04.385,128,-1.0
655,00:00:04.391,115,108.5
656,00:00:04.403,134,266.0
657,00:00:04.412,130,-0.00106812
658,00:00:04.421,127,-0.0776367
659,00:00:04.436,112,-0.00137329
660,00:00:04.443,117,-1.0022
661,00:00:04.448,145,0.2812
662,00:00:04.451,118,-0.0255
663,00:00:04.453,119,-0.0002
664,00:00:04.455,120,0.0063
665,00:00:04.457,121,-0.0028
666,00:00:04.464,133,3.39062
667,00:00:04.472,114,358.0
668,00:00:04.477,132,178.0
669,00:00:04.482,110,0.00469971
670,00:00:04.487,95,-0.1334
671,00:00:04.490,96,0.956
672,00:00:04.493,97,-0.0005
673,00:00:04.495,98,0.0016
674,00:00:04.498,99,-0.0021
675,00:00:04.500,100,350.857
676,00:00:04.503,101,359.659
677,00:00:04.505,102,133.722
678,00:00:04.578,108,-0.921875
679,00:00:04.594,129,0.00133514
680,00:00:04.622,109,-0.0178223
681,00:00:04.627,111,0.000930786
682,00:00:04.629,117,-0.9935
683,00:00:04.633,145,-0.0577
684,00:00:04.636,118,-0.0263
685,00:00:04.639,119,-0.0023
686,00:00:04.641,120,0.0014
687,00:00:04.643,121,0.0051
688,00:00:04.655,131,-0.00604248
689,00:00:04.659,126,-0.0554199
690,00:00:04.676,113,270.0
691,00:00:04.682,95,-0.0712
692,00:00:04.684,96,0.9843
693,00:00:04.687,97,0.0014
694,00:00:04.689,98,-0.0027
695,00:00:04.692,99,0.0001
696,00:00:04.695,100,350.973
697,00:00:04.697,101,359.347
698,00:00:04.699,102,133.068
699,00:00:04.709,128,-0.984375
700,00:00:04.714,134,268.0
701,00:00:04.724,130,-0.00350952
702,00:00:04.733,127,-0.0132446
703,00:00:04.738,133,3.4375
704,00:00:04.744,107,0.0854492
705,00:00:04.749,115,107.5
706,00:00:04.755,112,-0.000157356
707,00:00:04.757,145,-0.022
708,00:00:04.760,118,-0.0176
709,00:00:04.762,119,-0.0014
710,00:00:04.764,120,-0.0004
711,00:00:04.767,121,0.0021
712,00:00:04.781,114,356.0
713,00:00:04.783,95,-0.1773
714,00:00:04.789,110,-0.00139618
715,00:00:04.792,96,0.9904
716,00:00:04.795,97,0.0026
717,00:00:04.797,98,0.0083
718,00:00:04.799,99,0.0028
719,00:00:04.802,100,351.177
720,00:00:04.804,101,359.118
721,00:00:04.806,102,132.783
722,00:00:04.809,117,-0.9424
723,00:00:04.814,129,-0.00171661
724,00:00:04.835,108,-0.953125
725,00:00:04.853,132,179.0
726,00:00:04.874,109,0.00170135
727,00:00:04.879,111,1.5974e-05
728,00:00:04.894,113,270.0
729,00:00:04.906,128,-0.988281
730,00:00:04.911,134,266.0
731,00:00:04.914,117,-0.8958
732,00:00:04.919,145,-0.0314
733,00:00:04.922,118,-0.0108
734,00:00:04.924,119,0.0016
735,00:00:04.926,120,-0.0023
736,00:00:04.929,121,0.0008
737,00:00:04.957,130,-0.00350952
738,00:00:04.962,127,0.0231934
739,00:00:04.966,133,3.45312
740,00:00:04.977,95,-0.3544
741,00:00:04.979,96,1.7992
742,00:00:04.982,97,0.0243
743,00:00:04.984,98,0.0092
744,00:00:04.986,99,0.0001
745,00:00:04.989,100,351.058
746,00:00:04.996,101,358.945
747,00:00:04.998,102,132.243
748,00:00:05.400,115,108.5
749,00:00:05.240,131,-0.00634766
750,00:00:05.280,126,-0.0561523
751,00:00:05.320,112,-0.000766754
752,00:00:05.420,114,356.0
753,00:00:05.460,110,-0.00352478
754,00:00:05.520,107,0.0415039
755,00:00:05.620,117,-1.0772
756,00:00:05.750,129,-0.00842285
757,00:00:05.800,108,-0.953125
758,00:00:05.107,145,-0.0292
759,00:00:05.110,118,-0.0108
760,00:00:05.112,119,0.0065
761,00:00:05.115,120,-0.0001
762,00:00:05.117,121,0.0002
763,00:00:05.124,132,179.0
764,00:00:05.129,109,-0.00119781
765,00:00:05.134,111,-0.00120544
766,00:00:05.146,113,270.0
767,00:00:05.164,95,0.4681
768,00:00:05.166,96,0.301
769,00:00:05.168,97,0.0044
770,00:00:05.172,98,-0.0018
771,00:00:05.174,99,0.0166
772,00:00:05.177,100,352.377
773,00:00:05.179,101,359.923
774,00:00:05.182,102,132.066
775,00:00:05.185,117,-1.0806
776,00:00:05.196,128,-0.984375
777,00:00:05.206,134,266.0
778,00:00:05.224,130,0.00136566
779,00:00:05.228,127,0.0593262
780,00:00:05.233,133,3.45312
781,00:00:05.258,145,-0.0289
782,00:00:05.261,118,-0.0043
783,00:00:05.263,119,0.0007
784,00:00:05.265,120,-0.0069
785,00:00:05.268,121,-0.001
786,00:00:05.280,115,109.5
787,00:00:05.305,95,-0.0533
788,00:00:05.308,96,0.9148
789,00:00:05.310,97,0.0041
790,00:00:05.313,98,-0.0073
791,00:00:05.315,99,0.0233
792,00:00:05.318,100,355.862
793,00:00:05.320,101,4.5286
794,00:00:05.323,102,133.518
795,00:00:05.328,129,-0.00720215
796,00:00:05.356,112,-0.00106812
797,00:00:05.366,114,356.0
798,00:00:05.371,132,179.0
799,00:00:05.387,131,-0.000257492
800,00:00:05.395,117,-1.0019
801,00:00:05.398,145,-0.0207
802,00:00:05.401,118,-0.0166
803,00:00:05.403,119,0.0013
