,zeit,sensorid,messwert
60,00:00:00.387,97,0.0029
61,00:00:00.390,98,-0.0009
62,00:00:00.393,99,0.0001
63,00:00:00.395,100,352.515
64,00:00:00.397,101,357.698
65,00:00:00.400,102,134.814
66,00:00:00.402,117,-1.0735
67,00:00:00.415,131,0.00891113
68,00:00:00.419,114,356.0
69,00:00:00.464,108,-0.972656
70,00:00:00.511,132,179.0
71,00:00:00.515,128,-1.03906
72,00:00:00.526,145,-0.0007
73,00:00:00.531,118,-0.0152
74,00:00:00.534,119,-0.0048
75,00:00:00.537,120,0.0023
76,00:00:00.539,121,0.0021
77,00:00:00.548,95,-0.1264
78,00:00:00.551,96,0.9872
79,00:00:00.553,97,0.0023
80,00:00:00.555,98,0.0009
81,00:00:00.557,99,-0.0008
82,00:00:00.560,100,352.57
83,00:00:00.562,101,357.647
84,00:00:00.564,102,134.793
85,00:00:00.578,109,-0.0576172
86,00:00:00.587,117,-1.013
87,00:00:00.606,133,3.5625
88,00:00:00.611,130,0.00105286
89,00:00:00.645,110,-0.001091
90,00:00:00.649,115,103.0
91,00:00:00.658,129,-0.0136719
92,00:00:00.660,95,0.6223
93,00:00:00.663,96,1.0489
94,00:00:00.666,97,-0.0335
95,00:00:00.668,98,0.0357
96,00:00:00.671,99,-0.0045
97,00:00:00.673,100,353.867
98,00:00:00.676,101,357.672
99,00:00:00.678,102,134.855
100,00:00:00.690,113,270.0
101,00:00:00.695,112,0.00106812
102,00:00:00.700,111,0.000350952
103,00:00:00.710,145,-0.0239
104,00:00:00.713,118,-0.0121
105,00:00:00.715,119,-0.0036
106,00:00:00.718,120,0.0017
107,00:00:00.720,121,0.0002
108,00:00:00.745,107,0.0405273
109,00:00:00.770,117,-0.9952
110,00:00:00.772,95,0.1054
111,00:00:00.775,96,1.014
112,00:00:00.778,97,-0.0115
113,00:00:00.780,98,-0.0052
114,00:00:00.783,99,-0.0185
115,00:00:00.785,100,355.815
116,00:00:00.787,101,357.766
117,00:00:00.789,102,135.512
118,00:00:00.795,114,356.0
119,00:00:00.801,108,-0.953125
120,00:00:00.815,126,-0.057373
121,00:00:00.848,110,0.00195312
122,00:00:00.853,115,98.5
123,00:00:00.874,95,-0.9524
124,00:00:00.876,96,-0.1825
125,00:00:00.879,97,-0.0121
126,00:00:00.881,98,-0.1084
127,00:00:00.889,99,-0.0213
128,00:00:00.891,100,355.628
129,00:00:00.894,101,357.888
130,00:00:00.896,102,135.856
131,00:00:00.906,131,0.00222778
132,00:00:00.911,113,270.0
133,00:00:00.916,112,0.00106812
134,00:00:00.925,145,-0.0188
135,00:00:00.927,118,-0.0215
136,00:00:00.930,119,0.0004
137,00:00:00.932,120,0.002
138,00:00:00.934,121,-0.0004
139,00:00:00.950,109,0.000728607
140,00:00:00.962,134,264.0
141,00:00:00.966,127,0.00314331
142,00:00:01.100,107,0.0415039
143,00:00:01.600,114,356.0
144,00:00:01.170,117,-1.075
145,00:00:01.280,132,179.0
146,00:00:01.330,128,-0.992188
147,00:00:01.490,108,-0.949219
148,00:00:01.540,111,4.69685e-05
149,00:00:01.600,95,-0.1182
150,00:00:01.620,96,1.6133
151,00:00:01.650,97,-0.0222
152,00:00:01.680,98,-0.0101
153,00:00:01.700,99,0.0044
154,00:00:01.730,100,354.217
155,00:00:01.750,101,357.307
156,00:00:01.780,102,136.649
157,00:00:01.810,145,-0.0147
158,00:00:01.840,118,-0.0043
159,00:00:01.860,119,-0.0048
160,00:00:01.880,120,-0.0029
161,00:00:01.900,121,-0.0022
162,00:00:01.102,110,0.00134277
163,00:00:01.107,115,99.5
164,00:00:01.150,113,270.0
165,00:00:01.155,112,-0.000759125
166,00:00:01.173,133,3.54688
167,00:00:01.178,109,0.00436401
168,00:00:01.187,117,-0.8706
169,00:00:01.190,145,-0.0666
170,00:00:01.192,118,-0.0058
171,00:00:01.194,119,0.0028
172,00:00:01.197,120,-0.0023
173,00:00:01.199,121,-0.0001
174,00:00:01.217,130,-0.00169373
175,00:00:01.224,129,-0.0112305
176,00:00:01.238,95,-0.5148
177,00:00:01.240,96,0.2481
178,00:00:01.243,97,-0.0811
179,00:00:01.245,98,-0.0309
180,00:00:01.247,99,0.0432
181,00:00:01.250,100,351.55
182,00:00:01.252,101,356.505
183,00:00:01.254,102,136.17
184,00:00:01.273,107,0.0395508
185,00:00:01.290,126,-0.0554199
186,00:00:01.317,131,-0.00872803
187,00:00:01.343,134,266.0
188,00:00:01.357,114,356.0
189,00:00:01.389,127,0.0471191
190,00:00:01.435,132,179.0
191,00:00:01.444,128,-0.980469
192,00:00:01.461,117,-0.9293
193,00:00:01.465,145,-0.0253
194,00:00:01.468,118,-0.0282
195,00:00:01.472,119,0.0001
196,00:00:01.475,120,0.0023
197,00:00:01.478,121,-0.0001
198,00:00:01.489,108,-0.953125
199,00:00:01.494,111,0.00126648
200,00:00:01.541,133,3.5625
201,00:00:01.547,130,-0.00138855
202,00:00:01.552,129,-0.0109253
203,00:00:01.556,110,0.00134277
204,00:00:01.562,115,101.0
205,00:00:01.568,95,-0.8199
206,00:00:01.570,96,0.8875
207,00:00:01.572,97,0.0362
208,00:00:01.574,98,-0.0052
209,00:00:01.577,99,-0.0033
210,00:00:01.579,100,346.914
211,00:00:01.582,101,353.975
212,00:00:01.584,102,135.321
213,00:00:01.593,126,-0.0639648
214,00:00:01.602,131,-0.0629883
215,00:00:01.612,113,270.0
216,00:00:01.617,112,-0.000455856
217,00:00:01.627,134,266.0
218,00:00:01.630,109,0.00315857
219,00:00:01.637,107,-0.550781
220,00:00:01.641,132,179.0
221,00:00:01.644,127,-0.0050354
222,00:00:01.647,114,1.20312
223,00:00:01.650,128,-0.980469
224,00:00:01.657,133,3.64062
225,00:00:01.659,117,-0.9723
226,00:00:01.660,145,-0.0203
227,00:00:01.662,118,-0.0195
228,00:00:01.664,119,-0.0005
229,00:00:01.666,120,0.0032
230,00:00:01.667,121,0.0008
231,00:00:01.673,130,-0.000473022
232,00:00:01.682,129,-0.0169678
233,00:00:01.688,108,-1.03125
234,00:00:01.692,111,-0.000865936
235,00:00:01.702,110,0.00195312
236,00:00:01.707,115,108.0
237,00:00:01.713,95,0.0401
238,00:00:01.715,96,1.0908
239,00:00:01.717,97,0.254
240,00:00:01.719,98,-0.0846
241,00:00:01.722,99,-0.0714
242,00:00:01.725,100,346.547
243,00:00:01.727,101,353.326
244,00:00:01.730,102,135.082
245,00:00:01.735,126,-0.0488281
246,00:00:01.760,131,-0.00415039
247,00:00:01.771,117,-0.9873
248,00:00:01.774,145,-0.6185
249,00:00:01.776,118,-0.0166
250,00:00:01.779,119,0.0108
251,00:00:01.781,120,-0.0215
252,00:00:01.783,121,-0.0062
253,00:00:00.830,94,0.0507
254,00:00:00.224,94,0.0529
255,00:00:00.302,94,0.0502
256,00:00:00.427,94,0.0463
257,00:00:00.568,94,0.0461
258,00:00:00.768,94,0.0863
259,00:00:00.870,94,0.0458
260,00:00:00.975,94,0.226
261,00:00:01.138,94,0.0383
262,00:00:01.262,94,0.475
263,00:00:01.731,94,0.4783
264,00:00:01.789,94,-0.0333
265,00:00:01.826,95,0.2559
266,00:00:01.829,96,0.9085
267,00:00:01.832,97,0.0072
268,00:00:01.834,98,0.0055
269,00:00:01.836,99,-0.1245
270,00:00:01.838,100,349.951
271,00:00:01.840,101,354.435
272,00:00:01.843,102,134.081
273,00:00:01.856,113,268.0
274,00:00:01.861,112,-0.000149727
275,00:00:01.871,109,0.0131226
276,00:00:01.881,107,-0.132812
277,00:00:01.887,114,1.39062
278,00:00:01.893,134,266.0
279,00:00:01.897,145,0.8405
280,00:00:01.899,118,-0.0116
281,00:00:01.901,119,-0.0045
282,00:00:01.903,120,-0.0029
283,00:00:01.906,121,0.0005
284,00:00:01.916,110,0.000732422
285,00:00:01.924,117,-1.0004
286,00:00:01.950,95,-0.0304
287,00:00:01.957,132,179.0
288,00:00:01.961,127,-0.0112915
289,00:00:01.965,128,-0.992188
290,00:00:01.975,133,3.71875
291,00:00:01.980,115,110.0
292,00:00:01.996,96,1.0084
293,00:00:01.999,97,-0.0154
294,00:00:02.200,98,-0.0116
295,00:00:02.400,99,0.0001
296,00:00:02.600,100,352.667
297,00:00:02.900,101,0.3783
298,00:00:02.110,102,134.012
299,00:00:02.160,126,-0.0727539
300,00:00:02.490,131,-0.00173187
301,00:00:02.540,108,-1.0
302,00:00:02.590,111,-0.0011673
303,00:00:02.620,145,0.3979
304,00:00:02.650,118,0.0071
305,00:00:02.680,119,0.0013
306,00:00:02.700,120,0.0066
307,00:00:02.720,121,0.0017
308,00:00:02.109,130,-0.000167847
309,00:00:02.114,113,268.0
310,00:00:02.118,129,0.0100708
311,00:00:02.128,112,-0.000455856
312,00:00:02.137,109,-0.00601196
313,00:00:02.147,107,0.535156
314,00:00:02.152,114,358.0
315,00:00:02.158,134,266.0
316,00:00:02.163,132,179.0
317,00:00:02.168,127,0.0805664
318,00:00:02.171,117,-0.994
319,00:00:02.173,145,0.2661
320,00:00:02.176,118,-0.0388
321,00:00:02.178,119,0.0038
322,00:00:02.181,120,0.0035
323,00:00:02.188,121,-0.0065
324,00:00:02.198,128,-1.03906
325,00:00:02.208,133,3.60938
326,00:00:02.212,126,-0.00616455
327,00:00:02.217,110,0.00164795
328,00:00:02.219,95,-0.1204
329,00:00:02.221,96,1.0033
330,00:00:02.224,97,0.0004
331,00:00:02.227,98,0.0076
332,00:00:02.229,99,0.0025
333,00:00:02.231,100,352.514
334,00:00:02.233,101,359.947
335,00:00:02.235,102,133.331
336,00:00:02.249,115,109.0
337,00:00:02.258,131,-0.0163574
338,00:00:02.302,130,-0.000167847
339,00:00:02.306,129,-0.0179443
340,00:00:02.319,95,-0.1262
341,00:00:02.322,96,0.9597
342,00:00:02.351,134,266.0
343,00:00:02.373,132,179.0
344,00:00:02.377,127,0.000968933
345,00:00:02.381,128,-0.980469
346,00:00:02.384,97,0.0008
347,00:00:02.386,98,0.0027
348,00:00:02.389,99,0.0004
349,00:00:02.391,100,352.474
350,00:00:02.394,101,359.65
351,00:00:02.396,102,132.708
352,00:00:02.401,126,-0.0727539
353,00:00:02.408,117,-0.9967
354,00:00:02.412,145,0.3382
355,00:00:02.414,118,-0.026
356,00:00:02.417,119,0.0031
357,00:00:02.419,120,-0.0053
358,00:00:02.421,121,-0.0019
359,00:00:02.433,131,-0.00964355
360,00:00:02.438,130,-0.0019989
361,00:00:02.450,95,-0.1139
362,00:00:02.452,96,1.0031
363,00:00:02.460,113,268.0
364,00:00:02.470,112,-0.000149727
365,00:00:02.480,109,-0.0576172
366,00:00:02.490,133,3.60938
367,00:00:02.504,97,0.0038
368,00:00:02.507,98,0.0098
369,00:00:02.509,99,0.0007
370,00:00:02.512,100,352.655
371,00:00:02.514,101,359.363
372,00:00:02.516,102,132.25
373,00:00:02.522,107,0.265625
374,00:00:02.526,114,356.0
375,00:00:02.531,108,-0.949219
376,00:00:02.536,111,-0.000865936
377,00:00:02.541,134,266.0
378,00:00:02.545,132,179.0
379,00:00:02.562,110,0.000732422
380,00:00:02.574,129,-0.0020752
381,00:00:02.584,115,107.0
382,00:00:02.590,117,-0.9249
383,00:00:02.604,95,-0.1206
384,00:00:02.606,96,0.5634
385,00:00:02.609,97,0.0032
386,00:00:02.611,98,-0.0015
387,00:00:02.613,99,0.0001
388,00:00:02.615,100,352.655
389,00:00:02.617,101,359.381
390,00:00:02.619,102,132.073
391,00:00:02.626,126,-0.060791
392,00:00:02.641,145,-0.0176
393,00:00:02.644,118,-0.0154
394,00:00:02.646,119,0.0016
395,00:00:02.648,120,-0.0004
396,00:00:02.651,121,0.0011
397,00:00:02.662,131,0.0180664
398,00:00:02.666,130,0.00135803
399,00:00:02.720,127,0.012085
400,00:00:02.724,128,-0.984375
401,00:00:02.745,95,-0.2176
402,00:00:02.747,96,1.75
403,00:00:02.754,97,0.0078
404,00:00:02.757,98,-0.0095
405,00:00:02.759,99,-0.003
406,00:00:02.762,100,352.557
407,00:00:02.764,101,359.077
408,00:00:02.766,102,131.849
409,00:00:02.772,134,266.0
410,00:00:02.777,113,268.0
411,00:00:02.782,112,0.000459671
412,00:00:02.791,109,0.0019455
413,00:00:02.801,117,-0.9476
414,00:00:02.804,145,-0.0277
415,00:00:02.807,118,-0.0161
416,00:00:02.810,119,-0.0011
417,00:00:02.812,120,0.0014
418,00:00:02.815,121,-0.0001
419,00:00:02.823,132,179.0
420,00:00:02.828,129,0.00552368
421,00:00:02.838,107,0.0400391
422,00:00:02.842,114,356.0
423,00:00:02.847,108,-0.953125
424,00:00:02.852,111,-0.000865936
425,00:00:02.855,95,0.4069
426,00:00:02.858,96,0.4557
427,00:00:02.860,97,0.0395
428,00:00:02.863,98,0.0205
429,00:00:02.865,99,0.0059
430,00:00:02.868,100,352.573
431,00:00:02.871,101,359.375
432,00:00:02.873,102,131.855
433,00:00:02.878,110,-0.000182152
434,00:00:02.883,115,108.5
435,00:00:02.917,145,-0.0275
436,00:00:02.919,118,0.0592
437,00:00:02.921,119,-0.0002
438,00:00:02.923,120,-0.001
439,00:00:02.926,121,-0.0013
440,00:00:02.931,133,3.59375
441,00:00:02.966,113,268.0
442,00:00:02.971,112,-0.00196838
443,00:00:02.981,109,-0.00263977
444,00:00:02.986,126,-0.0668945
445,00:00:03,131,-0.00294495
446,00:00:03.200,117,-1.0473
447,00:00:03.180,107,0.043457
448,00:00:03.230,130,0.000442505
449,00:00:03.280,95,0.3503
450,00:00:03.310,96,1.0937
451,00:00:03.420,97,0.0136
452,00:00:03.450,98,0.0076
453,00:00:03.470,99,0.0227
454,00:00:03.490,100,355.526
455,00:00:03.510,101,3.5161
456,00:00:03.540,102,133.29
457,00:00:03.630,127,0.0159912
458,00:00:03.680,110,0.000123024
459,00:00:03.730,115,109.5
460,00:00:03.760,145,-0.0299
461,00:00:03.790,118,-0.0282
462,00:00:03.810,119,-0.0002
463,00:00:03.830,120,0.0066
464,00:00:03.860,121,-0.0019
465,00:00:03.920,128,-0.984375
466,00:00:03.138,134,264.0
467,00:00:03.154,132,178.0
468,00:00:03.161,114,356.0
469,00:00:03.167,108,-0.953125
470,00:00:03.172,111,0.000961304
471,00:00:03.200,117,-0.9918
472,00:00:03.206,129,0.0055542
473,00:00:03.216,145,-0.0183
474,00:00:03.219,118,-0.0239
475,00:00:03.221,119,0.0028
476,00:00:03.223,120,0.0026
477,00:00:03.225,121,0.0005
478,00:00:03.232,95,-0.5922
479,00:00:03.234,96,0.8449
480,00:00:03.236,97,0.013
481,00:00:03.238,98,0.0055
482,00:00:03.240,99,0.0364
483,00:00:03.243,100,354.176
484,00:00:03.245,101,2.3437
485,00:00:03.248,102,132.707
486,00:00:03.254,133,3.5
487,00:00:03.264,113,268.0
488,00:00:03.268,112,0.000762939
489,00:00:03.273,126,-0.059082
490,00:00:03.291,131,0.00680542
491,00:00:03.296,109,0.00411987
492,00:00:03.308,130,0.00379944
493,00:00:03.318,107,0.0410156
494,00:00:03.356,110,-0.00170135
495,00:00:03.361,115,110.5
496,00:00:03.367,95,-0.1049
497,00:00:03.370,96,1.0245
498,00:00:03.372,97,0.0255
499,00:00:03.374,98,0.0089
500,00:00:03.376,99,-0.0128
501,00:00:03.378,100,351.308
502,00:00:03.380,101,359.107
503,00:00:03.383,102,131.878
504,00:00:03.388,127,0.0244141
505,00:00:03.397,117,-0.9854
506,00:00:03.400,145,-0.0193
507,00:00:03.403,118,-0.0236
508,00:00:03.405,119,-0.0005
509,00:00:03.407,120,0.0005
510,00:00:03.409,121,-0.0013
511,00:00:03.417,114,356.0
512,00:00:03.457,108,-0.953125
513,00:00:03.462,111,0.00309753
514,00:00:03.467,134,262.0
515,00:00:03.494,95,-0.1035
516,00:00:03.497,96,0.9992
517,00:00:03.499,97,0.0023
518,00:00:03.501,98,-0.0043
519,00:00:03.503,99,-0.0014
520,00:00:03.506,100,351.536
521,00:00:03.509,101,359.095
522,00:00:03.511,102,132.103
523,00:00:03.521,113,268.0
524,00:00:03.526,112,0.000459671
525,00:00:03.535,132,178.0
526,00:00:03.540,129,-0.00665283
527,00:00:03.554,128,-0.984375
528,00:00:03.559,126,-0.0620117
529,00:00:03.564,109,0.0019455
530,00:00:03.574,107,0.0429688
531,00:00:03.585,131,0.00253296
532,00:00:03.590,130,0.00105286
533,00:00:03.599,133,3.59375
534,00:00:03.602,117,-0.9945
535,00:00:03.607,110,-0.00323486
536,00:00:03.611,115,111.5
537,00:00:03.613,145,-0.0222
538,00:00:03.616,118,-0.0198
539,00:00:03.618,119,0.0016
540,00:00:03.620,120,0.002
541,00:00:03.622,121,0.0002
542,00:00:03.628,95,-0.1435
543,00:00:03.630,96,0.9731
544,00:00:03.633,97,0.0011
545,00:00:03.635,98,-0.0018
546,00:00:03.637,99,-0.0005
547,00:00:03.640,100,351.564
548,00:00:03.642,101,358.995
549,00:00:03.644,102,132.328
550,00:00:03.650,114,356.0
551,00:00:03.677,134,262.0
552,00:00:03.693,127,0.0159912
553,00:00:03.728,117,-1.0947
554,00:00:03.732,145,-0.0417
555,00:00:03.735,118,-0.0111
556,00:00:03.738,119,0.0102
557,00:00:03.740,120,-0.0084
558,00:00:03.743,121,0.0002
559,00:00:03.750,113,268.0
560,00:00:03.754,112,0.000153542
561,00:00:03.764,109,0.00145721
562,00:00:03.774,107,0.0390625
563,00:00:03.778,126,-0.0610352
564,00:00:03.792,131,0.00650024
565,00:00:03.797,130,0.000743866
566,00:00:03.809,108,-0.953125
567,00:00:03.815,111,0.000349045
568,00:00:03.818,95,-0.1274
569,00:00:03.820,96,0.9909
570,00:00:03.823,97,-0.0008
571,00:00:03.825,98,0.0006
572,00:00:03.828,99,0.0001
573,00:00:03.830,100,351.745
574,00:00:03.832,101,358.802
575,00:00:03.834,102,132.827
576,00:00:03.840,133,3.59375
577,00:00:03.844,132,178.0
578,00:00:03.848,129,0.00982666
579,00:00:03.858,110,-0.000486374
580,00:00:03.862,115,112.0
581,00:00:03.871,117,-1.052
582,00:00:03.874,145,-0.0082
583,00:00:03.877,118,-0.0027
584,00:00:03.879,119,-0.0048
585,00:00:03.881,120,-0.009
586,00:00:03.883,121,-0.0022
587,00:00:03.890,128,-0.925781
588,00:00:03.894,134,262.0
589,00:00:03.921,95,-0.1225
590,00:00:03.924,96,0.9906
591,00:00:03.926,97,0.0041
592,00:00:03.928,98,-0.0006
593,00:00:03.931,99,-0.0002
594,00:00:03.933,100,351.811
595,00:00:03.935,101,358.712
596,00:00:03.938,102,133.045
597,00:00:03.956,114,356.0
598,00:00:03.968,127,0.00169373
599,00:00:04.190,117,-0.8861
600,00:00:04.260,145,-0.0027
601,00:00:04.280,118,-0.0145
602,00:00:04.300,119,-0.0072
603,00:00:04.320,120,0.0008
604,00:00:04.350,121,-0.0004
605,00:00:04.750,126,-0.0625
606,00:00:04.860,131,0.00619507
607,00:00:04.124,130,0.00166321
608,00:00:04.133,133,3.57812
609,00:00:04.163,113,268.0
610,00:00:04.167,95,-0.1264
611,00:00:04.169,96,0.9887
612,00:00:04.172,97,-0.0017
613,00:00:04.174,98,0.0021
614,00:00:04.176,99,-0.0005
615,00:00:04.178,100,351.924
616,00:00:04.180,101,358.481
617,00:00:04.182,102,133.594
618,00:00:04.187,112,-0.00106049
619,00:00:04.192,132,178.0
620,00:00:04.196,129,0.00982666
621,00:00:04.218,109,0.000243187
622,00:00:04.229,107,0.0422363
623,00:00:04.234,108,-0.949219
624,00:00:04.239,111,0.00248718
625,00:00:04.248,117,-0.9893
626,00:00:04.260,145,-0.0246
627,00:00:04.262,118,-0.0171
628,00:00:04.264,119,-0.0005
629,00:00:04.267,120,-0.0007
630,00:00:04.269,121,-0.0001
631,00:00:04.276,110,-0.000486374
632,00:00:04.280,115,113.5
633,00:00:04.285,134,262.0
634,00:00:04.324,114,356.0
635,00:00:04.351,95,-0.1262
636,00:00:04.354,96,0.9904
637,00:00:04.356,97,0.0041
638,00:00:04.358,98,-0.0015
639,00:00:04.360,99,0.0004
640,00:00:04.363,100,352.095
641,00:00:04.365,101,358.341
642,00:00:04.368,102,133.869
643,00:00:04.373,127,0.0159912
644,00:00:04.377,128,-0.988281
645,00:00:04.382,126,-0.0598145
646,00:00:04.425,131,-0.00872803
647,00:00:04.430,130,-0.00230408
648,00:00:04.450,113,268.0
649,00:00:04.455,112,-0.000455856
650,00:00:04.465,109,0.00170135
651,00:00:04.476,107,0.0397949
652,00:00:04.481,95,-0.0651
653,00:00:04.484,96,0.9899
654,00:00:04.486,97,0.0023
655,00:00:04.488,98,-0.0006
656,00:00:04.490,99,-0.0011
657,00:00:04.493,100,352.09
658,00:00:04.495,101,358.281
659,00:00:04.500,133,3.73438
660,00:00:04.502,102,134.014
661,00:00:04.505,117,-1.0209
662,00:00:04.507,145,0.6036
663,00:00:04.509,118,-0.0318
664,00:00:04.512,119,0.001
665,00:00:04.514,120,0.0017
666,00:00:04.516,121,-0.0031
667,00:00:04.524,108,-0.949219
668,00:00:04.528,111,0.000957489
669,00:00:04.533,110,0.000732422
670,00:00:04.537,115,114.0
671,00:00:04.542,134,260.0
672,00:00:04.571,132,179.0
673,00:00:04.575,129,0.0150146
674,00:00:04.587,95,-0.1841
675,00:00:04.590,96,0.9855
676,00:00:04.592,97,0.002
677,00:00:04.594,98,-0.0009
678,00:00:04.597,99,0.0007
679,00:00:04.599,100,352.201
680,00:00:04.601,101,358.22
681,00:00:04.603,102,134.164
682,00:00:04.606,117,-0.9602
683,00:00:04.623,126,-0.0610352
684,00:00:04.633,145,-0.4147
685,00:00:04.635,118,-0.0456
686,00:00:04.638,119,0.0193
687,00:00:04.640,120,0.0069
688,00:00:04.643,121,0.0005
689,00:00:04.676,131,0.00436401
690,00:00:04.681,130,-0.00108337
691,00:00:04.688,95,-0.138
692,00:00:04.691,96,0.9872
693,00:00:04.693,97,-0.0011
694,00:00:04.696,98,0.0012
695,00:00:04.698,99,-0.0021
696,00:00:04.700,100,352.181
697,00:00:04.707,101,358.15
698,00:00:04.710,102,134.291
699,00:00:04.719,114,356.0
700,00:00:04.730,117,-0.9701
701,00:00:04.733,145,-0.2632
702,00:00:04.739,127,0.0515137
703,00:00:04.743,128,-0.980469
704,00:00:04.774,113,268.0
705,00:00:04.779,112,-0.00198364
706,00:00:04.789,134,260.0
707,00:00:04.796,95,-0.1283
708,00:00:04.799,96,0.9977
709,00:00:04.802,97,-0.0002
710,00:00:04.804,98,0.0027
711,00:00:04.806,99,-0.0018
712,00:00:04.809,100,352.263
713,00:00:04.811,101,358.08
714,00:00:04.814,102,134.457
715,00:00:04.824,132,178.0
716,00:00:04.830,129,-0.0115356
717,00:00:04.840,133,3.70312
718,00:00:04.844,126,-0.0620117
719,00:00:04.854,131,-0.00631714
720,00:00:04.858,130,0.00349426
721,00:00:04.861,145,-0.3959
722,00:00:04.864,118,-0.0152
723,00:00:04.866,119,0.0025
724,00:00:04.871,109,-0.00650024
725,00:00:04.881,107,0.78125
726,00:00:04.884,120,0.0005
727,00:00:04.886,121,-0.0065
728,00:00:04.897,110,-0.000789642
729,00:00:04.902,115,112.0
730,00:00:04.922,117,-0.9888
731,00:00:04.927,95,-0.1242
732,00:00:04.930,96,1.0082
733,00:00:04.932,97,0.0001
734,00:00:04.935,98,0.0
735,00:00:04.937,99,0.0001
736,00:00:04.939,100,352.277
737,00:00:04.942,101,358.056
738,00:00:04.944,102,134.52
739,00:00:04.955,134,260.0
740,00:00:04.974,132,179.0
741,00:00:04.979,145,-0.3734
742,00:00:04.982,118,-0.0574
743,00:00:04.984,119,0.0038
744,00:00:04.987,120,-0.0068
745,00:00:04.989,121,-0.0041
746,00:00:04.997,127,-0.0185547
747,00:00:05.100,128,-0.980469
748,00:00:05.600,114,352.0
749,00:00:05.110,108,-1.03906
750,00:00:05.160,111,-0.000564575
751,00:00:05.260,113,268.0
752,00:00:05.310,112,-0.00106049
753,00:00:05.380,95,-0.1283
754,00:00:05.410,96,0.9855
755,00:00:05.430,97,0.0026
756,00:00:05.450,98,0.0012
757,00:00:05.470,99,-0.0024
758,00:00:05.500,100,352.264
759,00:00:05.520,101,358.001
760,00:00:05.540,102,134.575
761,00:00:05.590,126,-0.0544434
762,00:00:05.740,131,9.25064e-05
763,00:00:05.790,110,-0.00689697
764,00:00:05.840,115,107.5
765,00:00:05.920,130,-0.00442505
766,00:00:05.990,117,-0.9985
767,00:00:05.104,109,0.0111694
768,00:00:05.117,145,-0.3626
769,00:00:05.120,118,-0.0243
770,00:00:05.122,119,0.0001
771,00:00:05.124,120,-0.0108
772,00:00:05.126,121,-0.0025
773,00:00:05.143,129,-0.00726318
774,00:00:05.152,133,3.67188
775,00:00:05.163,107,0.0957031
776,00:00:05.173,95,-0.1327
777,00:00:05.175,96,0.9736
778,00:00:05.177,97,0.0004
779,00:00:05.179,98,0.0015
780,00:00:05.182,99,-0.0002
781,00:00:05.188,100,352.369
782,00:00:05.191,101,357.915
783,00:00:05.193,102,134.463
784,00:00:05.244,134,262.0
785,00:00:05.249,132,179.0
786,00:00:05.253,127,0.00604248
787,00:00:05.265,117,-0.8985
788,00:00:05.268,145,-0.0111
789,00:00:05.271,118,-0.0234
790,00:00:05.274,119,0.0034
791,00:00:05.276,120,-0.0035
792,00:00:05.278,121,0.0021
793,00:00:05.289,128,-0.996094
794,00:00:05.299,113,268.0
795,00:00:05.303,112,-0.00320435
796,00:00:05.308,114,354.0
797,00:00:05.314,108,-1.00781
798,00:00:05.334,95,-0.1252
799,00:00:05.337,96,0.9889
800,00:00:05.340,97,0.0035
801,00:00:05.342,98,0.0012
802,00:00:05.345,99,0.0016
803,00:00:05.347,100,352.463
804,00:00:05.350,101,357.846
