,zeit,sensorid,messwert
144,00:00:01.653,134,270.0
145,00:00:01.668,111,0.00183105
146,00:00:01.672,129,0.000595093
147,00:00:01.676,126,-0.0683594
148,00:00:01.681,132,179.0
149,00:00:01.686,145,-0.0246
150,00:00:01.689,118,-0.0229
151,00:00:01.691,119,0.0004
152,00:00:01.693,120,0.0002
153,00:00:01.696,121,-0.0012
154,00:00:01.710,114,2.28125
155,00:00:01.765,109,0.0206299
156,00:00:01.770,108,-0.992188
157,00:00:01.814,113,268.0
158,00:00:01.861,115,114.5
159,00:00:01.865,117,-0.9797
160,00:00:01.868,145,-0.0084
161,00:00:01.871,118,-0.0284
162,00:00:01.873,119,-0.0008
163,00:00:01.876,120,0.0014
164,00:00:01.878,121,0.0006
165,00:00:01.884,127,0.0142822
166,00:00:01.914,107,0.425781
167,00:00:01.919,112,-0.000377655
168,00:00:01.967,111,0.00183105
169,00:00:01.971,131,-0.000339508
170,00:00:01.980,130,7.48634e-05
171,00:00:01.985,114,0.114746
172,00:00:02.900,117,-0.9923
173,00:00:02.120,145,-0.0321
174,00:00:02.140,118,-0.0229
175,00:00:02.170,119,0.0011
176,00:00:02.190,120,-0.0004
177,00:00:02.220,121,-0.0009
178,00:00:02.290,110,0.00248718
179,00:00:02.330,128,-0.996094
180,00:00:02.430,133,3.54688
181,00:00:02.700,134,270.0
182,00:00:02.740,129,-0.00671387
183,00:00:02.780,126,-0.0563965
184,00:00:02.110,109,0.0495605
185,00:00:02.115,108,-0.945312
186,00:00:02.120,132,179.0
187,00:00:02.130,113,268.0
188,00:00:02.140,145,-0.0302
189,00:00:02.142,118,-0.0195
190,00:00:02.145,119,-0.0011
191,00:00:02.147,120,0.0002
192,00:00:02.150,121,-0.0006
193,00:00:02.194,117,-0.9925
194,00:00:02.218,127,0.0556641
195,00:00:02.231,115,114.0
196,00:00:02.319,131,0.00300598
197,00:00:02.332,145,-0.0326
198,00:00:02.335,118,-0.0193
199,00:00:02.337,119,-0.0017
200,00:00:02.340,120,-0.0019
201,00:00:02.343,121,-0.0006
202,00:00:02.352,107,0.367188
203,00:00:02.366,130,-0.000229836
204,00:00:02.387,133,3.51562
205,00:00:02.391,117,-0.9197
206,00:00:02.444,134,270.0
207,00:00:02.448,129,-0.00701904
208,00:00:02.453,126,-0.0593262
209,00:00:02.457,132,179.0
210,00:00:02.462,112,-0.000377655
211,00:00:02.485,128,-0.984375
212,00:00:02.493,117,-0.9279
213,00:00:02.498,127,0.00387573
214,00:00:02.509,111,1.10269e-06
215,00:00:02.514,114,356.0
216,00:00:02.528,145,-0.0338
217,00:00:02.531,118,0.0007
218,00:00:02.533,119,0.0011
219,00:00:02.535,120,-0.0013
220,00:00:02.537,121,0.0006
221,00:00:02.577,110,0.00218201
222,00:00:02.622,109,0.00121307
223,00:00:02.627,108,-0.953125
224,00:00:02.647,113,268.0
225,00:00:02.654,131,0.00361633
226,00:00:02.659,130,0.000984192
227,00:00:02.668,133,3.5
228,00:00:02.678,134,268.0
229,00:00:02.682,129,-0.0140381
230,00:00:02.686,126,-0.0622559
231,00:00:02.690,132,179.0
232,00:00:02.694,117,-1.0843
233,00:00:02.716,115,110.5
234,00:00:02.725,107,0.0412598
235,00:00:02.730,112,-0.000682831
236,00:00:02.744,145,-0.0251
237,00:00:02.748,118,-0.0528
238,00:00:02.750,119,-0.0026
239,00:00:02.752,120,0.0023
240,00:00:02.755,121,-0.0003
241,00:00:02.771,111,0.000305176
242,00:00:02.776,127,0.00144958
243,00:00:02.780,128,-0.988281
244,00:00:02.814,114,356.0
245,00:00:02.829,133,3.29688
246,00:00:02.868,109,0.00145721
247,00:00:02.873,108,-0.953125
248,00:00:02.882,113,268.0
249,00:00:02.887,131,-0.00094986
250,00:00:02.891,130,-0.00205994
251,00:00:02.904,117,-1.0017
252,00:00:02.907,145,-0.033
253,00:00:02.910,118,-0.0121
254,00:00:02.912,119,0.0029
255,00:00:02.914,120,-0.0023
256,00:00:02.917,121,-0.0006
257,00:00:02.924,110,0.00126648
258,00:00:02.988,107,0.0415039
259,00:00:03.400,112,-0.000984192
260,00:00:03.490,127,0.0224609
261,00:00:03.530,128,-0.980469
262,00:00:03.570,111,-0.00151825
263,00:00:03.660,114,356.0
264,00:00:03.690,117,-0.9903
265,00:00:03.870,115,112.0
266,00:00:03.930,134,266.0
267,00:00:03.970,129,0.00878906
268,00:00:03.104,145,-0.0355
269,00:00:03.106,118,-0.0142
270,00:00:03.109,119,0.0026
271,00:00:03.111,120,0.0014
272,00:00:03.114,121,-0.0006
273,00:00:03.187,109,0.000728607
274,00:00:03.193,108,-0.953125
275,00:00:03.197,117,-0.993
276,00:00:03.226,126,-0.0568848
277,00:00:03.230,132,179.0
278,00:00:03.240,133,3.26562
279,00:00:03.249,131,-0.000644684
280,00:00:03.258,113,268.0
281,00:00:03.262,145,-0.0318
282,00:00:03.265,118,-0.0171
283,00:00:03.267,119,0.0011
284,00:00:03.270,120,0.0011
285,00:00:03.272,121,0.0009
286,00:00:03.279,130,-0.000839233
287,00:00:03.303,110,0.00218201
288,00:00:03.326,107,0.0405273
289,00:00:03.343,117,-1.0528
290,00:00:03.353,127,0.0111084
291,00:00:03.357,128,-0.984375
292,00:00:03.368,134,264.0
293,00:00:03.388,145,-0.0412
294,00:00:03.391,118,-0.0205
295,00:00:03.393,119,-0.0011
296,00:00:03.395,120,-0.0044
297,00:00:03.399,121,0.0018
298,00:00:03.446,112,-0.00128937
299,00:00:03.485,129,-0.00701904
300,00:00:03.499,133,3.29688
301,00:00:03.512,111,1.20699e-06
302,00:00:03.517,114,356.0
303,00:00:03.536,117,-1.0579
304,00:00:03.542,131,0.00726318
305,00:00:03.547,130,0.000379562
306,00:00:03.562,115,113.0
307,00:00:03.579,109,0.0019455
308,00:00:03.584,108,-0.953125
309,00:00:03.590,126,-0.0617676
310,00:00:03.595,132,179.0
311,00:00:03.598,145,-0.0345
312,00:00:03.600,118,-0.0434
313,00:00:03.603,119,0.0023
314,00:00:03.605,120,-0.0078
315,00:00:03.607,121,0.0018
316,00:00:03.662,113,268.0
317,00:00:03.688,127,0.0142822
318,00:00:03.721,110,-0.0011673
319,00:00:03.726,107,0.0410156
320,00:00:03.729,117,-0.8943
321,00:00:03.736,128,-0.988281
322,00:00:03.772,145,-0.0398
323,00:00:03.775,118,-0.0272
324,00:00:03.778,119,0.0007
325,00:00:03.780,120,-0.0041
326,00:00:03.783,121,0.0009
327,00:00:03.789,112,0.000534058
328,00:00:03.799,111,-0.00183105
329,00:00:03.804,114,356.0
330,00:00:03.809,134,264.0
331,00:00:03.813,129,-0.00701904
332,00:00:03.827,133,3.32812
333,00:00:03.837,109,0.00364685
334,00:00:03.843,108,-0.953125
335,00:00:03.855,113,268.0
336,00:00:03.862,117,-0.9703
337,00:00:03.880,110,-0.0011673
338,00:00:03.885,131,0.00087738
339,00:00:03.890,130,7.43866e-05
340,00:00:03.930,115,114.5
341,00:00:03.935,107,0.0429688
342,00:00:03.966,117,-0.9864
343,00:00:03.969,145,-0.0289
344,00:00:03.972,118,-0.0215
345,00:00:03.974,119,-0.0029
346,00:00:03.977,120,0.002
347,00:00:03.979,121,0.0018
348,00:00:03.986,127,0.0125732
349,00:00:03.990,128,-0.984375
350,00:00:03.995,112,-7.34329e-05
351,00:00:04.450,111,-0.000303268
352,00:00:04.490,114,356.0
353,00:00:04.830,126,-0.0639648
354,00:00:04.870,132,179.0
355,00:00:04.990,109,0.00170135
356,00:00:04.105,108,-0.953125
357,00:00:04.115,117,-1.0128
358,00:00:04.151,113,268.0
359,00:00:04.160,145,0.5749
360,00:00:04.162,118,-0.0593
361,00:00:04.164,119,0.0038
362,00:00:04.167,120,-0.0007
363,00:00:04.170,121,-0.0009
364,00:00:04.185,133,3.32812
365,00:00:04.198,110,0.00126648
366,00:00:04.231,131,0.00331116
367,00:00:04.241,115,115.0
368,00:00:04.261,107,0.0385742
369,00:00:04.277,130,0.000379562
370,00:00:04.282,134,262.0
371,00:00:04.293,129,0.022583
372,00:00:04.308,117,-0.9797
373,00:00:04.336,112,-0.000377655
374,00:00:04.352,145,-0.5167
375,00:00:04.354,118,-0.0301
376,00:00:04.356,119,0.0017
377,00:00:04.359,120,0.0136
378,00:00:04.362,121,0.0174
379,00:00:04.372,127,0.0137939
380,00:00:04.376,128,-0.992188
381,00:00:04.382,126,-0.0620117
382,00:00:04.387,111,0.000610352
383,00:00:04.392,114,356.0
384,00:00:04.419,132,179.0
385,00:00:04.469,133,3.34375
386,00:00:04.483,109,0.060791
387,00:00:04.489,108,-0.933594
388,00:00:04.498,117,-0.9915
389,00:00:04.531,131,-0.0119019
390,00:00:04.535,113,268.0
391,00:00:04.540,110,-0.00147247
392,00:00:04.545,115,114.5
393,00:00:04.556,107,0.535156
394,00:00:04.560,145,-0.3688
395,00:00:04.563,118,0.0085
396,00:00:04.566,119,0.0041
397,00:00:04.568,120,0.0011
398,00:00:04.571,121,0.003
399,00:00:04.578,130,0.000682831
400,00:00:04.584,112,-0.00189972
401,00:00:04.616,134,262.0
402,00:00:04.638,111,0.00213623
403,00:00:04.674,127,0.0198975
404,00:00:04.680,114,352.0
405,00:00:04.686,109,0.0284424
406,00:00:04.692,108,-0.972656
407,00:00:04.696,117,-0.9782
408,00:00:04.713,128,-0.972656
409,00:00:04.737,113,268.0
410,00:00:04.741,126,-0.0766602
411,00:00:04.746,132,179.0
412,00:00:04.750,129,0.00393677
413,00:00:04.754,145,-0.3939
414,00:00:04.756,118,-0.04
415,00:00:04.759,119,0.0011
416,00:00:04.762,120,-0.0074
417,00:00:04.764,121,-0.0018
418,00:00:04.816,133,3.39062
419,00:00:04.830,107,0.148438
420,00:00:04.871,131,-0.0878906
421,00:00:04.876,130,0.00190735
422,00:00:04.882,112,-0.000377655
423,00:00:04.890,117,-0.9812
424,00:00:04.929,145,-0.0215
425,00:00:04.931,118,-0.0186
426,00:00:04.934,119,-0.0005
427,00:00:04.937,120,-0.0001
428,00:00:04.939,121,-0.0003
429,00:00:04.946,111,0.000610352
430,00:00:04.951,110,0.00218201
431,00:00:04.957,115,110.0
432,00:00:04.966,134,262.0
433,00:00:05.210,109,0.00509644
434,00:00:05.270,108,-1.03125
435,00:00:05.300,145,-0.0314
436,00:00:05.330,118,-0.0142
437,00:00:05.350,119,0.0053
438,00:00:05.370,120,-0.0019
439,00:00:05.390,121,-0.0012
440,00:00:05.600,127,0.0339355
441,00:00:05.650,128,-0.992188
442,00:00:05.710,117,-0.8622
443,00:00:05.820,113,268.0
444,00:00:05.114,126,-0.0644531
445,00:00:05.119,132,179.0
446,00:00:05.124,129,-0.00976562
447,00:00:05.133,133,3.45312
448,00:00:05.143,114,356.0
449,00:00:05.148,145,-0.0311
450,00:00:05.151,118,-0.0246
451,00:00:05.153,119,-0.0057
452,00:00:05.159,107,-0.644531
453,00:00:05.166,112,-0.00311279
454,00:00:05.178,120,0.0032
455,00:00:05.181,121,0.0009
456,00:00:05.187,131,0.00546265
457,00:00:05.192,130,-0.000839233
458,00:00:05.220,111,0.00366211
459,00:00:05.225,110,-0.00147247
460,00:00:05.227,117,-0.9859
461,00:00:05.266,127,0.0222168
462,00:00:05.270,128,-1.0
463,00:00:05.274,126,-0.0566406
464,00:00:05.279,134,264.0
465,00:00:05.284,109,-0.0578613
466,00:00:05.290,108,-0.972656
467,00:00:05.301,145,-0.0261
468,00:00:05.304,118,-0.0231
469,00:00:05.306,119,-0.0063
470,00:00:05.308,120,0.0039
471,00:00:05.310,121,-0.0006
472,00:00:05.351,117,-1.0389
473,00:00:05.369,113,268.0
474,00:00:05.378,133,3.39062
475,00:00:05.402,132,179.0
476,00:00:05.422,115,117.0
477,00:00:05.444,129,-0.012207
478,00:00:05.452,117,-0.9987
479,00:00:05.457,127,0.00411987
480,00:00:05.461,128,-0.976562
481,00:00:05.465,126,-0.0654297
482,00:00:05.474,107,-0.00418091
483,00:00:05.490,112,-0.00128937
484,00:00:05.505,111,0.0012207
485,00:00:05.510,134,264.0
486,00:00:05.516,131,-0.0027771
487,00:00:05.521,130,-0.000839233
488,00:00:05.524,145,-0.0369
489,00:00:05.527,118,-0.0193
490,00:00:05.531,119,-0.0029
491,00:00:05.533,120,-0.0019
492,00:00:05.536,121,-0.0021
493,00:00:05.559,133,3.46875
494,00:00:05.569,110,0.00187683
495,00:00:05.574,132,179.0
496,00:00:05.578,129,-0.00122833
497,00:00:05.583,114,356.0
498,00:00:05.614,109,0.00145721
499,00:00:05.620,108,-0.953125
500,00:00:05.641,117,-0.9906
501,00:00:05.668,127,0.0412598
502,00:00:05.673,113,268.0
503,00:00:05.684,145,-0.0289
504,00:00:05.687,118,-0.0154
505,00:00:05.689,119,-0.0011
506,00:00:05.692,120,-0.0004
507,00:00:05.694,121,-0.0003
508,00:00:05.706,128,-0.996094
509,00:00:05.710,126,-0.0544434
510,00:00:05.715,134,264.0
511,00:00:05.719,115,116.0
512,00:00:05.728,131,0.00271606
513,00:00:05.733,130,-0.000229836
514,00:00:05.748,107,0.0412598
515,00:00:05.753,112,-0.000377655
516,00:00:05.761,117,-1.0634
517,00:00:05.773,133,3.3125
518,00:00:05.784,111,1.05053e-06
519,00:00:05.800,110,0.00309753
520,00:00:05.805,114,356.0
521,00:00:05.810,109,0.0019455
522,00:00:05.816,108,-0.953125
523,00:00:05.867,132,179.0
524,00:00:05.871,129,0.00909424
525,00:00:05.884,113,268.0
526,00:00:05.888,145,-0.0287
527,00:00:05.891,118,-0.0137
528,00:00:05.894,119,0.0017
529,00:00:05.896,120,-0.0019
530,00:00:05.899,121,0.0
531,00:00:05.925,127,0.00144958
532,00:00:05.929,128,-0.925781
533,00:00:05.933,126,-0.0617676
534,00:00:05.938,134,266.0
535,00:00:05.942,115,115.5
536,00:00:05.953,107,0.041748
537,00:00:05.957,112,-0.000984192
538,00:00:05.965,117,-0.9891
539,00:00:05.979,133,3.40625
540,00:00:05.992,111,-0.00121307
541,00:00:06.250,131,-0.00369263
542,00:00:06.310,110,-0.00512695
543,00:00:06.370,109,0.0019455
544,00:00:06.420,108,-0.953125
545,00:00:06.730,130,0.00221252
546,00:00:06.780,117,-0.9086
547,00:00:06.810,145,-0.035
548,00:00:06.840,118,-0.026
549,00:00:06.870,119,0.0011
550,00:00:06.890,120,-0.0035
551,00:00:06.910,121,-0.0012
552,00:00:06.990,113,268.0
553,00:00:06.103,114,356.0
554,00:00:06.109,107,0.0405273
555,00:00:06.129,127,0.0556641
556,00:00:06.134,128,-0.992188
557,00:00:06.138,126,-0.0673828
558,00:00:06.143,134,266.0
559,00:00:06.149,112,-7.34329e-05
560,00:00:06.174,132,179.0
561,00:00:06.179,129,0.00424194
562,00:00:06.190,133,3.48438
563,00:00:06.199,111,-0.000606537
564,00:00:06.204,110,-0.0011673
565,00:00:06.209,115,115.0
566,00:00:06.220,117,-1.0004
567,00:00:06.237,109,0.000486374
568,00:00:06.247,108,-0.953125
569,00:00:06.252,131,-0.0115967
570,00:00:06.264,145,-0.0084
571,00:00:06.266,118,-0.0231
572,00:00:06.270,119,-0.0005
573,00:00:06.272,120,0.0042
574,00:00:06.275,121,-0.0003
575,00:00:06.290,130,7.43866e-05
576,00:00:06.367,127,-0.0105591
577,00:00:06.371,128,-0.992188
578,00:00:06.375,126,-0.119141
579,00:00:06.380,134,266.0
580,00:00:06.385,132,179.0
581,00:00:06.390,107,-0.292969
582,00:00:06.413,117,-0.993
583,00:00:06.424,133,3.53125
584,00:00:06.435,112,0.000839233
585,00:00:06.445,111,-0.000911713
586,00:00:06.450,110,-0.000865936
587,00:00:06.456,145,-0.1684
588,00:00:06.459,118,-0.0128
589,00:00:06.461,119,-0.0029
590,00:00:06.463,120,-0.0035
591,00:00:06.466,121,0.0
592,00:00:06.482,115,110.5
593,00:00:06.492,113,270.0
594,00:00:06.496,114,0.570312
595,00:00:06.502,109,0.00291443
596,00:00:06.508,108,-0.984375
597,00:00:06.520,131,-0.00735474
598,00:00:06.535,130,0.000379562
599,00:00:06.549,129,-0.00153351
600,00:00:06.599,117,-0.9752
601,00:00:06.603,145,-0.7244
602,00:00:06.606,118,-0.034
603,00:00:06.608,119,-0.0063
604,00:00:06.611,120,0.0103
605,00:00:06.613,121,0.0073
606,00:00:06.620,127,-0.0166016
607,00:00:06.624,128,-1.0
608,00:00:06.629,126,-0.0654297
609,00:00:06.635,134,268.0
610,00:00:06.640,107,-0.324219
611,00:00:06.651,112,0.000839233
612,00:00:06.676,132,179.0
613,00:00:06.730,133,3.53125
614,00:00:06.776,111,0.00183105
615,00:00:06.781,110,0.00340271
616,00:00:06.786,115,115.5
617,00:00:06.789,117,-1.0014
618,00:00:06.795,131,-0.0125122
619,00:00:06.799,130,-0.00114441
620,00:00:06.823,109,0.0397949
621,00:00:06.832,145,0.3011
622,00:00:06.835,118,-0.0118
623,00:00:06.837,119,-0.0035
624,00:00:06.840,120,0.0017
625,00:00:06.842,121,-0.0025
626,00:00:06.850,108,-1.0
627,00:00:06.864,127,-0.00650024
628,00:00:06.868,128,-0.992188
629,00:00:06.873,126,-0.0544434
630,00:00:06.900,113,268.0
631,00:00:06.905,114,358.0
632,00:00:06.910,134,268.0
633,00:00:06.915,129,-0.0167236
634,00:00:06.925,133,3.45312
635,00:00:06.936,107,0.675781
636,00:00:06.949,131,0.0187988
637,00:00:06.984,112,-0.000984192
638,00:00:06.987,117,-0.9893
639,00:00:06.998,130,0.0025177
640,00:00:07.300,132,179.0
641,00:00:07.120,127,-0.00216675
642,00:00:07.220,111,-0.000911713
643,00:00:07.280,145,0.2729
644,00:00:07.310,118,-0.0357
645,00:00:07.340,119,-0.0032
646,00:00:07.360,120,-0.0013
647,00:00:07.380,121,0.0003
648,00:00:07.460,128,-0.980469
649,00:00:07.500,126,-0.0703125
650,00:00:07.590,109,-0.0410156
651,00:00:07.102,108,-0.898438
652,00:00:07.117,110,-0.000255585
653,00:00:07.122,115,108.5
654,00:00:07.125,117,-0.9935
655,00:00:07.128,145,0.226
656,00:00:07.140,133,3.5625
657,00:00:07.155,131,0.00668335
658,00:00:07.160,107,0.261719
659,00:00:07.192,134,268.0
660,00:00:07.196,129,-0.00946045
661,00:00:07.206,112,-7.39098e-05
662,00:00:07.212,118,-0.0231
663,00:00:07.215,119,0.0017
664,00:00:07.217,120,-0.0026
665,00:00:07.220,121,0.0021
666,00:00:07.256,113,268.0
667,00:00:07.261,114,354.0
668,00:00:07.271,127,0.0402832
669,00:00:07.275,117,-0.9896
670,00:00:07.278,145,-0.0121
671,00:00:07.310,109,0.000486374
672,00:00:07.314,128,-0.980469
673,00:00:07.319,126,-0.0563965
674,00:00:07.354,108,-0.953125
675,00:00:07.400,110,0.000659943
676,00:00:07.404,115,108.5
677,00:00:07.408,145,-0.0321
678,00:00:07.411,118,-0.0231
679,00:00:07.414,119,-0.0005
680,00:00:07.416,120,-0.0026
681,00:00:07.421,130,0.00219727
682,00:00:07.423,121,0.0
683,00:00:07.430,132,179.0
684,00:00:07.457,111,-0.000303268
685,00:00:07.463,107,0.0446777
686,00:00:07.472,112,-0.00128937
687,00:00:07.477,133,3.53125
688,00:00:07.488,117,-0.9219
689,00:00:07.493,131,0.00149536
690,00:00:07.506,134,268.0
691,00:00:07.512,113,268.0
692,00:00:07.517,114,356.0
693,00:00:07.521,129,0.00485229
694,00:00:07.527,109,0.00145721
695,00:00:07.532,108,-0.953125
696,00:00:07.544,145,-0.0304
697,00:00:07.546,118,-0.0137
698,00:00:07.549,119,0.0017
699,00:00:07.552,120,0.0014
700,00:00:07.554,121,0.0006
701,00:00:07.571,110,0.000659943
702,00:00:07.580,127,0.0349121
703,00:00:07.605,115,109.5
704,00:00:07.611,107,0.0397949
705,00:00:07.616,128,-0.988281
706,00:00:07.620,126,-0.00418091
707,00:00:07.625,130,0.00341797
708,00:00:07.639,117,-0.9516
709,00:00:07.657,112,-7.39098e-05
710,00:00:07.662,132,179.0
711,00:00:07.671,133,3.45312
712,00:00:07.685,145,-0.0741
713,00:00:07.688,118,-0.0125
714,00:00:07.690,119,0.0047
715,00:00:07.693,120,0.0008
716,00:00:07.696,121,0.0006
717,00:00:07.707,111,0.000610352
718,00:00:07.712,109,0.00145721
719,00:00:07.721,131,0.00637817
720,00:00:07.726,108,-0.953125
721,00:00:07.759,134,266.0
722,00:00:07.764,129,-0.0140381
723,00:00:07.782,110,5.00679e-05
724,00:00:07.786,115,110.0
725,00:00:07.800,113,268.0
726,00:00:07.805,114,356.0
727,00:00:07.832,117,-1.0843
728,00:00:07.859,127,0.0229492
729,00:00:07.864,128,-0.925781
730,00:00:07.868,126,-0.0598145
731,00:00:07.873,130,-0.00175476
732,00:00:07.879,107,0.0407715
733,00:00:07.884,112,-0.000377655
734,00:00:07.888,145,-0.0116
735,00:00:07.891,118,-0.0422
736,00:00:07.894,119,-0.0005
737,00:00:07.896,120,-0.005
738,00:00:07.899,121,0.0018
739,00:00:07.916,133,3.45312
740,00:00:07.959,131,-0.00521851
741,00:00:07.964,134,266.0
742,00:00:07.977,111,0.00213623
743,00:00:08.900,132,179.0
744,00:00:08.280,117,-1.0014
745,00:00:08.360,109,0.00340271
746,00:00:08.620,127,0.0184326
747,00:00:08.660,128,-0.984375
748,00:00:08.730,145,-0.033
749,00:00:08.750,118,-0.0287
750,00:00:08.780,119,0.0023
751,00:00:08.810,120,-0.0038
752,00:00:08.830,121,0.0009
753,00:00:08.910,108,-0.953125
754,00:00:08.107,110,-0.0011673
755,00:00:08.111,115,111.0
756,00:00:08.159,129,-0.00549316
757,00:00:08.181,113,268.0
758,00:00:08.185,114,356.0
759,00:00:08.200,107,0.0395508
760,00:00:08.213,117,-0.994
761,00:00:08.257,145,-0.0318
762,00:00:08.259,118,-0.0161
763,00:00:08.262,119,0.0023
764,00:00:08.265,120,-0.0032
765,00:00:08.268,121,0.0006
766,00:00:08.275,112,-0.000377655
767,00:00:08.284,133,3.45312
768,00:00:08.331,111,7.7486e-07
769,00:00:08.346,131,0.00241089
770,00:00:08.351,134,264.0
771,00:00:08.375,109,0.00121307
772,00:00:08.381,108,-0.953125
773,00:00:08.395,132,179.0
774,00:00:08.400,126,-0.00270081
775,00:00:08.406,130,-0.00144958
776,00:00:08.409,117,-0.9928
777,00:00:08.430,110,-0.000556946
778,00:00:08.434,115,112.5
779,00:00:08.448,145,-0.0314
780,00:00:08.450,118,-0.0212
781,00:00:08.458,119,0.0026
782,00:00:08.460,120,0.0017
783,00:00:08.462,121,-0.0003
784,00:00:08.468,127,0.00509644
785,00:00:08.473,113,268.0
786,00:00:08.477,114,356.0
787,00:00:08.483,107,0.0405273
788,00:00:08.494,128,-0.992188
789,00:00:08.522,112,-0.000984192
