,zeit,sensorid,messwert
81,00:00:00.593,129,-0.0122681
82,00:00:00.603,108,-0.953125
83,00:00:00.609,133,3.65625
84,00:00:00.612,117,-0.9804
85,00:00:00.616,127,-0.0062561
86,00:00:00.628,111,-0.00148773
87,00:00:00.633,109,0.00267029
88,00:00:00.638,110,-0.00219727
89,00:00:00.641,95,-0.6057
90,00:00:00.644,96,0.2259
91,00:00:00.646,97,0.056
92,00:00:00.649,98,0.0366
93,00:00:00.651,99,-0.0161
94,00:00:00.653,100,346.047
95,00:00:00.655,101,356.863
96,00:00:00.658,102,130.145
97,00:00:00.681,113,270.0
98,00:00:00.701,114,356.0
99,00:00:00.715,117,-0.9854
100,00:00:00.718,145,-0.0321
101,00:00:00.720,118,-0.0229
102,00:00:00.723,119,-0.0005
103,00:00:00.725,120,0.0022
104,00:00:00.727,121,-0.0001
105,00:00:00.743,107,-0.0220947
106,00:00:00.748,115,96.5
107,00:00:00.754,111,0.000341415
108,00:00:00.767,128,-0.988281
109,00:00:00.771,132,179.0
110,00:00:00.781,95,-0.6653
111,00:00:00.784,96,0.8795
112,00:00:00.786,97,-0.0075
113,00:00:00.788,98,-0.011
114,00:00:00.790,99,0.0156
115,00:00:00.793,100,343.017
116,00:00:00.795,101,354.326
117,00:00:00.800,109,0.0615234
118,00:00:00.805,110,-0.00463867
119,00:00:00.810,113,270.0
120,00:00:00.815,112,0.00069046
121,00:00:00.821,108,-0.957031
122,00:00:00.826,131,0.00257874
123,00:00:00.831,130,0.000127792
124,00:00:00.835,134,268.0
125,00:00:00.838,102,129.839
126,00:00:00.844,114,358.0
127,00:00:00.853,117,-0.9617
128,00:00:00.856,145,-0.6687
129,00:00:00.859,118,-0.0174
130,00:00:00.861,119,0.0031
131,00:00:00.864,120,-0.0002
132,00:00:00.866,121,-0.0053
133,00:00:00.920,133,3.70312
134,00:00:00.924,127,-0.0556641
135,00:00:00.931,95,0.4632
136,00:00:00.933,96,1.0732
137,00:00:00.935,97,-0.0066
138,00:00:00.937,98,-0.0031
139,00:00:00.940,99,0.0071
140,00:00:00.942,100,344.401
141,00:00:00.944,101,355.518
142,00:00:00.947,102,130.588
143,00:00:00.992,117,-0.9609
144,00:00:00.996,145,-0.8173
145,00:00:00.999,118,-0.0412
146,00:00:01.100,119,0.001
147,00:00:01.400,120,0.001
148,00:00:01.600,121,-0.0028
149,00:00:01.130,126,-0.0625
150,00:00:01.310,129,-0.0125732
151,00:00:01.360,111,-0.00087738
152,00:00:01.630,128,-1.04688
153,00:00:01.770,109,0.00340271
154,00:00:01.820,110,0.00115204
155,00:00:01.870,113,272.0
156,00:00:01.910,112,0.0025177
157,00:00:01.960,108,-1.0
158,00:00:01.112,132,179.0
159,00:00:01.115,95,0.0488
160,00:00:01.117,96,1.0062
161,00:00:01.119,97,0.0246
162,00:00:01.122,98,0.0085
163,00:00:01.124,99,-0.0027
164,00:00:01.126,100,347.81
165,00:00:01.129,101,357.871
166,00:00:01.132,102,131.503
167,00:00:01.138,107,-0.263672
168,00:00:01.143,115,89.0
169,00:00:01.147,114,0.757812
170,00:00:01.161,131,0.00439453
171,00:00:01.165,130,-0.00017643
172,00:00:01.170,134,268.0
173,00:00:01.183,117,-1.0152
174,00:00:01.186,145,0.278
175,00:00:01.188,118,-0.0099
176,00:00:01.191,119,-0.0015
177,00:00:01.193,120,0.0028
178,00:00:01.195,121,0.0017
179,00:00:01.223,133,3.8125
180,00:00:01.227,127,-0.0098877
181,00:00:01.256,95,-0.0634
182,00:00:01.258,96,0.9889
183,00:00:01.260,97,0.002
184,00:00:01.262,98,-0.0006
185,00:00:01.264,99,-0.0003
186,00:00:01.267,100,348.261
187,00:00:01.269,101,357.884
188,00:00:01.271,102,131.424
189,00:00:01.282,126,-0.0585938
190,00:00:01.287,111,0.000341415
191,00:00:01.292,109,-0.00337219
192,00:00:01.297,110,-0.00799561
193,00:00:01.301,113,272.0
194,00:00:01.306,112,-0.00144196
195,00:00:01.311,108,-1.04688
196,00:00:01.321,129,-0.00494385
197,00:00:01.325,128,-0.988281
198,00:00:01.337,117,-1.0308
199,00:00:01.340,145,0.3533
200,00:00:01.342,118,-0.0268
201,00:00:01.345,119,0.0016
202,00:00:01.348,120,0.0089
203,00:00:01.351,121,0.0054
204,00:00:01.365,132,179.0
205,00:00:01.369,131,0.0205078
206,00:00:01.384,95,-0.0847
207,00:00:01.409,130,-0.00139618
208,00:00:01.414,134,268.0
209,00:00:01.427,114,358.0
210,00:00:01.430,96,0.9748
211,00:00:01.433,97,-0.0017
212,00:00:01.435,98,0.0003
213,00:00:01.437,99,-0.0018
214,00:00:01.439,100,348.942
215,00:00:01.442,101,357.792
216,00:00:01.444,102,131.282
217,00:00:01.447,117,-0.996
218,00:00:01.469,133,3.75
219,00:00:01.473,127,0.0224609
220,00:00:01.477,145,0.2957
221,00:00:01.479,118,-0.0111
222,00:00:01.481,119,-0.0015
223,00:00:01.484,120,-0.0027
224,00:00:01.486,121,-0.0019
225,00:00:01.536,95,-0.1129
226,00:00:01.538,96,0.9884
227,00:00:01.541,97,-0.0014
228,00:00:01.543,98,0.0015
229,00:00:01.546,99,-0.0003
230,00:00:01.548,100,349.219
231,00:00:01.551,101,357.747
232,00:00:01.553,102,131.248
233,00:00:01.559,107,0.539062
234,00:00:01.568,115,89.0
235,00:00:01.607,126,-0.0712891
236,00:00:01.623,117,-0.9866
237,00:00:01.637,111,0.0015564
238,00:00:01.642,109,-0.00239563
239,00:00:01.647,110,0.00389099
240,00:00:01.651,113,270.0
241,00:00:01.656,128,-0.988281
242,00:00:01.660,132,179.0
243,00:00:01.668,145,-0.0304
244,00:00:01.671,118,-0.0087
245,00:00:01.674,119,-0.0042
246,00:00:01.676,120,0.0071
247,00:00:01.678,121,-0.0004
248,00:00:01.688,131,-0.00595093
249,00:00:01.693,130,0.00256348
250,00:00:01.702,129,0.00418091
251,00:00:01.706,112,-0.00204468
252,00:00:01.712,108,-0.929688
253,00:00:01.720,95,-0.1189
254,00:00:01.722,96,0.9901
255,00:00:01.725,97,-0.0017
256,00:00:01.728,98,-0.0019
257,00:00:01.730,99,0.0007
258,00:00:01.733,100,349.61
259,00:00:01.735,101,357.667
260,00:00:01.737,102,131.148
261,00:00:01.748,117,-0.9957
262,00:00:01.754,114,356.0
263,00:00:01.763,133,3.64062
264,00:00:01.769,145,-0.0367
265,00:00:01.771,118,-0.027
266,00:00:01.774,119,-0.0036
267,00:00:01.777,120,-0.0033
268,00:00:01.779,121,0.0005
269,00:00:01.800,127,-0.0319824
270,00:00:01.805,126,-0.0493164
271,00:00:01.809,134,266.0
272,00:00:01.852,107,0.0727539
273,00:00:01.856,115,82.0
274,00:00:01.858,117,-0.9155
275,00:00:01.895,111,0.00125122
276,00:00:01.900,109,0.00121307
277,00:00:01.905,110,-0.00219727
278,00:00:01.909,113,268.0
279,00:00:01.914,112,8.34465e-05
280,00:00:01.919,108,-0.949219
281,00:00:01.924,128,-0.929688
282,00:00:01.929,132,179.0
283,00:00:01.933,145,-0.0203
284,00:00:01.935,118,-0.0051
285,00:00:01.938,119,0.0004
286,00:00:01.940,120,0.0004
287,00:00:01.942,121,0.0005
288,00:00:01.948,95,-0.1257
289,00:00:01.950,96,0.9901
290,00:00:01.952,97,-0.0005
291,00:00:01.955,98,-0.0016
292,00:00:01.957,99,-0.0012
293,00:00:01.959,100,349.998
294,00:00:01.961,101,357.571
295,00:00:01.964,102,131.124
296,00:00:01.975,131,-0.000461578
297,00:00:01.979,130,-0.00260925
298,00:00:01.992,114,356.0
299,00:00:02.140,117,-0.9713
300,00:00:02.190,129,0.0124512
301,00:00:02.330,133,3.625
302,00:00:02.520,145,-0.0466
303,00:00:02.550,118,-0.0424
304,00:00:02.580,119,-0.0005
305,00:00:02.600,120,-0.003
306,00:00:02.620,121,-0.0004
307,00:00:02.690,127,0.0179443
308,00:00:02.102,95,-0.125
309,00:00:02.104,96,0.9916
310,00:00:02.107,97,-0.0005
311,00:00:02.109,98,-0.0003
312,00:00:02.112,99,0.0016
313,00:00:02.114,100,350.335
314,00:00:02.116,101,357.498
315,00:00:02.119,102,131.11
316,00:00:02.129,126,-0.0634766
317,00:00:02.134,111,-0.00209045
318,00:00:02.139,109,0.00145721
319,00:00:02.147,110,0.000541687
320,00:00:02.162,113,268.0
321,00:00:02.173,112,-0.000526428
322,00:00:02.180,117,-0.9952
323,00:00:02.198,134,266.0
324,00:00:02.214,128,-0.988281
325,00:00:02.219,145,-0.0564
326,00:00:02.224,118,-0.0636
327,00:00:02.232,119,-0.0057
328,00:00:02.240,120,0.0047
329,00:00:02.243,121,0.002
330,00:00:02.294,108,-0.953125
331,00:00:02.346,107,0.0419922
332,00:00:02.401,132,179.0
333,00:00:02.409,131,-0.00897217
334,00:00:02.415,95,-0.0634
335,00:00:02.417,96,0.9884
336,00:00:02.419,97,-0.0023
337,00:00:02.422,98,0.0
338,00:00:02.424,99,-0.0024
339,00:00:02.427,100,350.41
340,00:00:02.429,101,357.479
341,00:00:02.431,102,131.104
342,00:00:02.434,117,-1.0688
343,00:00:02.436,145,-0.022
344,00:00:02.439,118,-0.0007
345,00:00:02.441,119,-0.003
346,00:00:02.443,120,0.0074
347,00:00:02.446,121,0.0008
348,00:00:02.452,132,178.0
349,00:00:02.457,131,0.000457764
350,00:00:02.462,115,88.5
351,00:00:02.466,114,356.0
352,00:00:02.480,111,-0.000267029
353,00:00:02.485,130,-0.000482559
354,00:00:02.494,129,0.00115204
355,00:00:02.499,109,0.00170135
356,00:00:02.504,110,-0.00128174
357,00:00:02.508,113,268.0
358,00:00:02.513,112,0.00130463
359,00:00:02.518,108,-0.953125
360,00:00:02.529,133,3.60938
361,00:00:02.533,127,0.0263672
362,00:00:02.537,126,-0.0566406
363,00:00:02.546,128,-0.980469
364,00:00:02.551,134,266.0
365,00:00:02.566,107,0.0412598
366,00:00:02.573,132,178.0
367,00:00:02.578,131,-0.0062561
368,00:00:02.582,130,0.000432968
369,00:00:02.587,115,93.5
370,00:00:02.592,95,-0.1836
371,00:00:02.594,96,0.9875
372,00:00:02.597,97,0.0001
373,00:00:02.599,98,0.0006
374,00:00:02.601,99,0.0001
375,00:00:02.604,100,350.686
376,00:00:02.606,101,357.443
377,00:00:02.616,129,-0.00616455
378,00:00:02.619,102,131.129
379,00:00:02.629,117,-1.0288
380,00:00:02.632,145,-0.0171
381,00:00:02.634,118,-0.0535
382,00:00:02.637,119,0.0007
383,00:00:02.639,120,0.0126
384,00:00:02.642,121,-0.0004
385,00:00:02.650,114,356.0
386,00:00:02.703,111,-0.000267029
387,00:00:02.708,109,0.00121307
388,00:00:02.712,110,-0.000371933
389,00:00:02.717,113,268.0
390,00:00:02.721,112,0.000387192
391,00:00:02.726,108,-0.953125
392,00:00:02.732,95,-0.125
393,00:00:02.734,96,0.9884
394,00:00:02.740,133,3.60938
395,00:00:02.743,97,-0.0002
396,00:00:02.745,98,0.0012
397,00:00:02.748,99,-0.0009
398,00:00:02.750,100,351.039
399,00:00:02.753,101,357.34
400,00:00:02.755,102,131.061
401,00:00:02.758,117,-0.9947
402,00:00:02.760,145,-0.0292
403,00:00:02.762,118,-0.0224
404,00:00:02.764,119,-0.0002
405,00:00:02.767,120,-0.0042
406,00:00:02.769,121,0.0002
407,00:00:02.775,115,93.5
408,00:00:02.803,129,0.0161133
409,00:00:02.807,127,0.00169373
410,00:00:02.838,107,0.0397949
411,00:00:02.842,114,356.0
412,00:00:02.858,111,0.00094986
413,00:00:02.863,109,0.000486374
414,00:00:02.867,110,-0.00128174
415,00:00:02.872,113,268.0
416,00:00:02.877,112,-0.00174713
417,00:00:02.882,108,-0.953125
418,00:00:02.887,126,-0.059082
419,00:00:02.897,128,-0.984375
420,00:00:02.902,134,264.0
421,00:00:02.907,132,179.0
422,00:00:02.911,131,-0.00411987
423,00:00:02.916,130,0.00134277
424,00:00:02.925,95,-0.1242
425,00:00:02.927,96,0.9897
426,00:00:02.930,97,0.0023
427,00:00:02.932,98,-0.0009
428,00:00:02.934,99,0.0001
429,00:00:02.937,100,351.256
430,00:00:02.939,101,357.284
431,00:00:02.942,102,131.042
432,00:00:02.948,133,3.60938
433,00:00:02.956,117,-1.0708
434,00:00:02.959,145,-0.0311
435,00:00:02.961,118,-0.0147
436,00:00:02.963,119,0.0007
437,00:00:02.966,120,-0.0005
438,00:00:02.968,121,0.0005
439,00:00:02.977,115,96.5
440,00:00:02.986,129,0.000234604
441,00:00:02.991,127,0.0196533
442,00:00:03.300,126,-0.0615234
443,00:00:03.420,95,-0.1242
444,00:00:03.450,96,0.9867
445,00:00:03.470,97,-0.0011
446,00:00:03.490,98,0.0
447,00:00:03.510,99,0.0004
448,00:00:03.540,100,351.388
449,00:00:03.560,101,357.253
450,00:00:03.580,102,131.043
451,00:00:03.640,117,-1.0458
452,00:00:03.660,145,-0.0323
453,00:00:03.690,118,-0.0251
454,00:00:03.710,119,0.0059
455,00:00:03.730,120,-0.0051
456,00:00:03.750,121,0.0002
457,00:00:03.840,114,356.0
458,00:00:03.100,111,-0.00179291
459,00:00:03.105,109,0.00170135
460,00:00:03.109,110,-0.00128174
461,00:00:03.114,113,268.0
462,00:00:03.119,112,8.24928e-05
463,00:00:03.124,108,-0.953125
464,00:00:03.129,128,-0.988281
465,00:00:03.136,107,0.0412598
466,00:00:03.141,115,99.0
467,00:00:03.146,134,264.0
468,00:00:03.151,132,179.0
469,00:00:03.155,131,-0.0050354
470,00:00:03.160,130,0.000127792
471,00:00:03.172,95,-0.0622
472,00:00:03.175,96,0.9887
473,00:00:03.177,97,0.0004
474,00:00:03.180,98,-0.0013
475,00:00:03.182,99,-0.0012
476,00:00:03.184,100,351.472
477,00:00:03.186,101,357.247
478,00:00:03.188,102,131.044
479,00:00:03.192,117,-0.9177
480,00:00:03.197,126,-0.0610352
481,00:00:03.206,145,-0.0398
482,00:00:03.214,118,-0.0195
483,00:00:03.216,119,-0.0005
484,00:00:03.219,120,0.0001
485,00:00:03.221,121,0.0014
486,00:00:03.244,133,3.54688
487,00:00:03.254,129,0.00723267
488,00:00:03.263,114,356.0
489,00:00:03.294,127,0.0115967
490,00:00:03.299,128,-0.992188
491,00:00:03.314,111,-0.00118256
492,00:00:03.318,109,0.00170135
493,00:00:03.323,134,264.0
494,00:00:03.328,132,179.0
495,00:00:03.333,131,0.000457764
496,00:00:03.339,130,-0.001091
497,00:00:03.356,95,-0.1233
498,00:00:03.358,96,0.9862
499,00:00:03.361,97,-0.0002
500,00:00:03.363,98,0.0006
501,00:00:03.365,99,-0.0015
502,00:00:03.368,100,351.747
503,00:00:03.370,101,357.223
504,00:00:03.372,102,131.052
505,00:00:03.378,110,-6.62804e-05
506,00:00:03.383,113,268.0
507,00:00:03.387,112,0.00069046
508,00:00:03.393,108,-0.949219
509,00:00:03.399,126,-0.0588379
510,00:00:03.404,117,-0.9669
511,00:00:03.407,145,-0.0287
512,00:00:03.409,118,-0.0178
513,00:00:03.411,119,-0.0039
514,00:00:03.413,120,0.0022
515,00:00:03.415,121,0.0011
516,00:00:03.445,115,100.0
517,00:00:03.485,107,0.0405273
518,00:00:03.508,95,-0.1216
519,00:00:03.510,96,0.9884
520,00:00:03.513,97,0.0011
521,00:00:03.515,98,-0.0013
522,00:00:03.518,99,-0.0021
523,00:00:03.520,100,351.863
524,00:00:03.523,101,357.203
525,00:00:03.525,102,131.055
526,00:00:03.531,114,356.0
527,00:00:03.547,117,-0.9913
528,00:00:03.575,111,3.69549e-05
529,00:00:03.580,109,0.00145721
530,00:00:03.585,110,0.000541687
531,00:00:03.589,113,268.0
532,00:00:03.594,112,8.24928e-05
533,00:00:03.600,108,-0.949219
534,00:00:03.605,133,3.54688
535,00:00:03.613,145,-0.0275
536,00:00:03.616,118,-0.02
537,00:00:03.618,119,0.0025
538,00:00:03.620,120,-0.0011
539,00:00:03.623,121,-0.0007
540,00:00:03.629,95,-0.4837
541,00:00:03.631,96,0.8649
542,00:00:03.633,97,-0.0032
543,00:00:03.635,98,-0.0342
544,00:00:03.637,99,-0.0079
545,00:00:03.640,100,351.246
546,00:00:03.642,101,356.63
547,00:00:03.645,102,130.914
548,00:00:03.665,129,0.0148926
549,00:00:03.669,115,102.5
550,00:00:03.684,117,-1.0056
551,00:00:03.739,145,0.649
552,00:00:03.741,118,0.0122
553,00:00:03.743,119,0.0013
554,00:00:03.746,120,-0.0091
555,00:00:03.748,121,0.0017
556,00:00:03.770,128,-0.984375
557,00:00:03.775,134,262.0
558,00:00:03.779,132,179.0
559,00:00:03.785,107,0.0407715
560,00:00:03.793,95,0.2501
561,00:00:03.796,96,1.0169
562,00:00:03.799,97,0.0139
563,00:00:03.801,98,0.0122
564,00:00:03.804,99,-0.0106
565,00:00:03.806,100,349.408
566,00:00:03.808,101,352.695
567,00:00:03.811,102,129.349
568,00:00:03.829,131,0.000154495
569,00:00:03.834,130,0.000127792
570,00:00:03.843,114,356.0
571,00:00:03.858,111,-0.000572205
572,00:00:03.864,109,0.0019455
573,00:00:03.869,110,-0.000976562
574,00:00:03.875,113,270.0
575,00:00:03.879,112,0.000387192
576,00:00:03.885,108,-0.933594
577,00:00:03.894,127,-0.046875
578,00:00:03.898,115,104.0
579,00:00:03.901,117,-0.977
580,00:00:03.928,145,-0.2516
581,00:00:03.931,118,-0.0186
582,00:00:03.933,119,0.0166
583,00:00:03.936,120,0.0141
584,00:00:03.939,121,-0.0038
585,00:00:03.943,95,0.3176
586,00:00:03.945,96,0.2712
587,00:00:03.948,97,0.0041
588,00:00:03.950,98,-0.0129
589,00:00:03.952,99,-0.0085
590,00:00:03.954,100,350.149
591,00:00:03.956,101,354.66
592,00:00:03.958,102,129.101
593,00:00:03.964,126,-0.0615234
594,00:00:03.979,114,352.0
595,00:00:04.330,111,0.0015564
596,00:00:04.390,109,0.0306396
597,00:00:04.450,117,-0.9634
598,00:00:04.500,133,3.51562
599,00:00:04.590,129,-0.0055542
600,00:00:04.680,145,-0.2444
601,00:00:04.760,118,-0.041
602,00:00:04.780,119,0.0053
603,00:00:04.800,120,0.0007
604,00:00:04.820,121,-0.0068
605,00:00:04.900,107,0.742188
606,00:00:04.100,128,-1.03906
607,00:00:04.105,134,262.0
608,00:00:04.109,132,179.0
609,00:00:04.125,95,-0.324
610,00:00:04.128,96,1.7361
611,00:00:04.131,97,0.0102
612,00:00:04.133,98,0.0088
613,00:00:04.135,99,0.0001
614,00:00:04.137,100,351.768
615,00:00:04.139,101,359.935
616,00:00:04.141,102,129.426
617,00:00:04.146,115,104.0
618,00:00:04.150,117,-0.9928
619,00:00:04.155,131,-0.019043
620,00:00:04.160,130,-0.00230408
621,00:00:04.170,145,-0.3823
622,00:00:04.222,118,-0.0195
623,00:00:04.224,119,-0.0012
624,00:00:04.227,120,-0.0008
625,00:00:04.229,121,-0.0019
626,00:00:04.236,110,0.00479126
627,00:00:04.240,113,270.0
628,00:00:04.270,95,-0.1329
629,00:00:04.273,96,1.0177
630,00:00:04.275,97,0.0008
631,00:00:04.277,98,0.0015
632,00:00:04.280,99,-0.0048
633,00:00:04.282,100,352.034
634,00:00:04.284,101,359.848
635,00:00:04.287,102,129.484
636,00:00:04.292,112,-0.000831604
637,00:00:04.297,108,-0.992188
638,00:00:04.308,114,352.0
639,00:00:04.318,126,-0.0649414
640,00:00:04.327,117,-0.975
641,00:00:04.334,145,-0.2873
642,00:00:04.336,118,-0.0121
643,00:00:04.338,119,-0.0039
644,00:00:04.340,120,-0.0051
645,00:00:04.343,121,-0.001
646,00:00:04.369,111,0.000341415
647,00:00:04.374,109,-0.00239563
648,00:00:04.385,107,0.0473633
649,00:00:04.403,95,-0.075
650,00:00:04.416,115,104.0
651,00:00:04.450,96,0.9719
652,00:00:04.455,133,3.51562
653,00:00:04.462,97,0.0005
654,00:00:04.464,98,-0.0034
655,00:00:04.467,99,-0.0033
656,00:00:04.469,100,352.168
657,00:00:04.472,101,359.611
658,00:00:04.474,102,129.384
659,00:00:04.480,110,-0.00616455
660,00:00:04.484,113,270.0
661,00:00:04.487,117,-0.9908
662,00:00:04.490,145,-0.0374
663,00:00:04.492,118,-0.0234
664,00:00:04.495,119,0.0031
665,00:00:04.497,120,0.004
666,00:00:04.500,121,-0.0013
667,00:00:04.506,129,-0.00159454
668,00:00:04.510,127,0.0234375
669,00:00:04.538,114,354.0
670,00:00:04.551,95,-0.0651
671,00:00:04.553,96,0.9906
672,00:00:04.561,128,-0.996094
673,00:00:04.566,134,262.0
674,00:00:04.590,111,0.00186157
675,00:00:04.596,109,0.0354004
676,00:00:04.602,107,-0.546875
677,00:00:04.608,132,179.0
678,00:00:04.613,131,0.00350952
679,00:00:04.618,130,-0.00139618
680,00:00:04.622,97,-0.0038
681,00:00:04.624,98,-0.0074
682,00:00:04.626,99,-0.0024
683,00:00:04.629,100,352.383
684,00:00:04.631,101,359.31
685,00:00:04.633,102,129.204
686,00:00:04.635,117,-0.9175
687,00:00:04.638,145,-0.0427
688,00:00:04.640,118,0.0132
689,00:00:04.643,119,-0.0002
690,00:00:04.645,120,0.0031
691,00:00:04.648,121,-0.0041
692,00:00:04.654,112,-0.000526428
693,00:00:04.659,108,-0.976562
694,00:00:04.682,115,102.0
695,00:00:04.689,95,-0.324
696,00:00:04.691,96,1.7826
697,00:00:04.700,126,-0.0388184
698,00:00:04.738,117,-1.0747
699,00:00:04.741,145,-0.0321
700,00:00:04.743,118,-0.0227
701,00:00:04.747,119,-0.0048
702,00:00:04.750,120,-0.0021
703,00:00:04.752,121,-0.0004
704,00:00:04.782,110,0.00115204
705,00:00:04.790,95,-0.2571
706,00:00:04.793,96,1.6659
707,00:00:04.795,97,0.0105
708,00:00:04.798,98,-0.0074
709,00:00:04.800,99,-0.0051
710,00:00:04.803,100,351.923
711,00:00:04.805,101,358.849
712,00:00:04.807,102,128.778
713,00:00:04.821,133,3.5625
714,00:00:04.830,113,270.0
715,00:00:04.835,114,356.0
716,00:00:04.842,117,-1.0772
717,00:00:04.846,145,-0.021
718,00:00:04.848,118,-0.0427
719,00:00:04.851,119,0.0059
720,00:00:04.853,120,0.0022
721,00:00:04.855,121,0.0008
722,00:00:04.865,128,-0.992188
723,00:00:04.870,134,264.0
724,00:00:04.875,132,179.0
725,00:00:04.890,111,0.00094986
726,00:00:04.896,109,0.00121307
727,00:00:04.902,107,0.0180664
728,00:00:04.906,112,0.000991821
729,00:00:04.912,108,-0.953125
730,00:00:04.922,115,95.0
731,00:00:04.927,95,0.3987
732,00:00:04.930,96,0.4445
733,00:00:04.932,97,0.0472
734,00:00:04.934,98,-0.0089
735,00:00:04.937,99,0.0059
736,00:00:04.939,100,352.409
737,00:00:04.941,101,0.4325
738,00:00:04.948,102,128.751
739,00:00:04.951,117,-1.0063
740,00:00:04.957,110,0.000541687
741,00:00:04.961,114,356.0
742,00:00:04.966,131,0.0114136
743,00:00:04.971,130,0.00286865
744,00:00:04.980,129,0.00811768
745,00:00:04.984,127,0.00144958
746,00:00:04.989,126,-0.0610352
747,00:00:04.998,113,270.0
748,00:00:05.100,145,-0.0294
749,00:00:05.400,118,-0.0154
750,00:00:05.600,119,-0.0005
751,00:00:05.900,120,0.0007
752,00:00:05.120,121,0.0017
753,00:00:05.200,128,-0.988281
754,00:00:05.250,134,264.0
755,00:00:05.570,115,95.0
756,00:00:05.670,132,179.0
757,00:00:05.720,133,3.5625
758,00:00:05.830,117,-0.9908
759,00:00:05.103,95,0.3023
760,00:00:05.106,96,1.0949
761,00:00:05.108,97,-0.0057
762,00:00:05.110,98,0.0128
763,00:00:05.113,99,0.0025
764,00:00:05.115,100,355.346
765,00:00:05.118,101,4.7404
766,00:00:05.120,102,130.446
767,00:00:05.130,111,-0.00239563
768,00:00:05.135,109,0.000243187
769,00:00:05.141,107,0.0405273
770,00:00:05.146,112,0.000387192
771,00:00:05.151,108,-0.953125
772,00:00:05.155,126,-0.0698242
773,00:00:05.176,145,-0.0511
774,00:00:05.178,118,-0.0207
775,00:00:05.181,119,-0.0027
776,00:00:05.183,120,-0.0027
777,00:00:05.186,121,-0.0007
778,00:00:05.205,114,356.0
779,00:00:05.212,113,270.0
780,00:00:05.217,131,0.00866699
781,00:00:05.222,130,-0.00017643
782,00:00:05.231,129,0.00964355
783,00:00:05.235,127,0.00534058
784,00:00:05.247,95,-0.5611
785,00:00:05.249,96,0.8729
786,00:00:05.252,97,0.0169
787,00:00:05.254,98,0.0217
788,00:00:05.256,99,0.0016
789,00:00:05.258,100,353.598
790,00:00:05.260,101,3.0567
791,00:00:05.263,102,129.808
792,00:00:05.268,128,-0.984375
793,00:00:05.273,134,264.0
794,00:00:05.308,132,179.0
795,00:00:05.313,133,3.54688
796,00:00:05.319,117,-1.073
797,00:00:05.323,145,-0.0388
798,00:00:05.326,118,-0.0253
799,00:00:05.328,119,-0.0002
800,00:00:05.330,120,-0.0027
801,00:00:05.333,121,0.0017
802,00:00:05.352,110,-0.000984192
803,00:00:05.356,115,96.5
