,zeit,sensorid,messwert
143,00:00:01.535,101,359.048
144,00:00:01.538,102,130.05
145,00:00:01.550,108,-0.953125
146,00:00:01.555,112,-0.000480652
147,00:00:01.559,127,-0.00216675
148,00:00:01.568,133,3.5
149,00:00:01.573,111,0.00164795
150,00:00:01.578,131,-0.000579834
151,00:00:01.591,113,270.0
152,00:00:01.620,95,-0.873
153,00:00:01.623,96,-0.074
154,00:00:01.625,97,-0.032
155,00:00:01.628,98,-0.1943
156,00:00:01.630,99,0.0095
157,00:00:01.633,100,351.222
158,00:00:01.635,101,358.155
159,00:00:01.638,102,130.409
160,00:00:01.645,110,-0.000228882
161,00:00:01.651,107,0.0407715
162,00:00:01.662,134,262.0
163,00:00:01.685,109,0.0111694
164,00:00:01.692,129,-0.0162354
165,00:00:01.722,95,-0.2026
166,00:00:01.729,96,1.033
167,00:00:01.731,97,0.0386
168,00:00:01.734,98,-0.0397
169,00:00:01.739,99,0.0025
170,00:00:01.742,100,354.031
171,00:00:01.744,101,0.1053
172,00:00:01.749,128,-0.984375
173,00:00:01.754,126,-0.0581055
174,00:00:01.758,130,0.00231934
175,00:00:01.767,132,179.0
176,00:00:01.772,127,0.0566406
177,00:00:01.776,133,3.42188
178,00:00:01.781,131,-0.0106201
179,00:00:01.789,117,-0.9735
180,00:00:01.792,145,-0.6195
181,00:00:01.794,118,-0.0489
182,00:00:01.796,119,0.0003
183,00:00:01.799,120,0.0012
184,00:00:01.811,115,112.5
185,00:00:01.820,129,0.0147705
186,00:00:01.825,134,262.0
187,00:00:01.830,102,131.425
188,00:00:01.837,114,354.0
189,00:00:01.846,111,0.00317383
190,00:00:01.850,121,-0.0008
191,00:00:01.858,95,-0.0921
192,00:00:01.860,96,0.9568
193,00:00:01.863,97,-0.0048
194,00:00:01.865,98,0.0015
195,00:00:01.868,99,0.005
196,00:00:01.870,100,353.788
197,00:00:01.872,101,359.796
198,00:00:01.880,113,270.0
199,00:00:01.896,128,-0.996094
200,00:00:01.900,126,-0.0495605
201,00:00:01.905,130,-0.0019455
202,00:00:01.916,108,-0.972656
203,00:00:01.921,112,-0.001091
204,00:00:01.930,145,-0.4381
205,00:00:01.932,118,-0.0453
206,00:00:01.934,119,-0.0019
207,00:00:01.937,120,0.0031
208,00:00:01.942,117,-1.0007
209,00:00:01.951,102,130.723
210,00:00:01.956,132,179.0
211,00:00:01.960,127,-0.00120544
212,00:00:01.965,133,3.4375
213,00:00:01.970,131,0.0167236
214,00:00:01.975,109,-0.0144043
215,00:00:02.320,129,0.00349426
216,00:00:02.360,115,111.5
217,00:00:02.410,134,262.0
218,00:00:02.450,128,-0.984375
219,00:00:02.540,126,-0.00714111
220,00:00:02.590,130,0.000189781
221,00:00:02.660,145,-0.3573
222,00:00:02.690,118,-0.0296
223,00:00:02.710,119,0.0018
224,00:00:02.740,120,0.0034
225,00:00:02.760,121,-0.0002
226,00:00:02.840,110,-0.00358582
227,00:00:02.890,107,0.515625
228,00:00:02.105,132,179.0
229,00:00:02.110,95,-0.1158
230,00:00:02.113,96,1.0247
231,00:00:02.115,97,-0.0005
232,00:00:02.118,98,-0.0034
233,00:00:02.120,99,-0.003
234,00:00:02.122,100,353.718
235,00:00:02.125,101,359.568
236,00:00:02.127,102,130.54
237,00:00:02.131,117,-0.9856
238,00:00:02.174,111,-0.00262451
239,00:00:02.179,113,270.0
240,00:00:02.218,95,-0.1927
241,00:00:02.221,96,1.7768
242,00:00:02.224,97,0.0065
243,00:00:02.226,98,0.021
244,00:00:02.228,99,-0.0005
245,00:00:02.231,100,353.72
246,00:00:02.233,101,359.047
247,00:00:02.235,102,130.165
248,00:00:02.253,145,-0.0338
249,00:00:02.256,118,-0.0236
250,00:00:02.258,119,-0.0019
251,00:00:02.260,120,0.0006
252,00:00:02.263,121,-0.0005
253,00:00:02.269,114,354.0
254,00:00:02.276,109,0.0145874
255,00:00:02.291,127,0.00921631
256,00:00:02.296,133,3.375
257,00:00:02.301,131,0.00247192
258,00:00:02.305,117,-0.9118
259,00:00:02.322,115,111.5
260,00:00:02.355,95,0.3603
261,00:00:02.357,96,0.4374
262,00:00:02.360,97,-0.0008
263,00:00:02.363,98,0.0479
264,00:00:02.365,99,-0.0143
265,00:00:02.367,100,351.794
266,00:00:02.370,101,354.929
267,00:00:02.372,102,129.63
268,00:00:02.378,110,-0.000228882
269,00:00:02.389,107,-0.539062
270,00:00:02.399,128,-0.976562
271,00:00:02.404,126,-0.114258
272,00:00:02.409,130,-0.00285339
273,00:00:02.418,132,179.0
274,00:00:02.424,108,-0.984375
275,00:00:02.429,112,-0.00170135
276,00:00:02.432,117,-0.8738
277,00:00:02.443,111,0.000732422
278,00:00:02.448,113,270.0
279,00:00:02.453,129,0.00897217
280,00:00:02.458,134,264.0
281,00:00:02.462,145,-0.0449
282,00:00:02.465,118,-0.0576
283,00:00:02.467,119,-0.0019
284,00:00:02.469,120,0.0043
285,00:00:02.472,121,-0.0005
286,00:00:02.476,95,0.5914
287,00:00:02.478,96,0.8615
288,00:00:02.480,97,-0.0814
289,00:00:02.483,98,-0.0248
290,00:00:02.485,99,-0.0421
291,00:00:02.487,100,353.941
292,00:00:02.489,101,357.808
293,00:00:02.491,102,130.797
294,00:00:02.543,117,-1.0426
295,00:00:02.562,114,358.0
296,00:00:02.601,95,-1.3292
297,00:00:02.604,96,1.2104
298,00:00:02.606,97,0.0154
299,00:00:02.608,98,0.0021
300,00:00:02.611,99,0.0178
301,00:00:02.613,100,356.313
302,00:00:02.615,101,1.0133
303,00:00:02.618,102,132.312
304,00:00:02.624,109,0.00656128
305,00:00:02.630,127,0.000484467
306,00:00:02.634,133,3.42188
307,00:00:02.639,131,-0.0112305
308,00:00:02.648,128,-0.992188
309,00:00:02.652,126,-0.120605
310,00:00:02.657,130,0.000492096
311,00:00:02.668,132,179.0
312,00:00:02.671,145,-0.0405
313,00:00:02.673,118,-0.0398
314,00:00:02.676,119,-0.0037
315,00:00:02.681,115,106.0
316,00:00:02.684,120,0.0012
317,00:00:02.686,121,-0.0008
318,00:00:02.693,117,-1.0051
319,00:00:02.715,110,-0.00267029
320,00:00:02.721,107,-0.0317383
321,00:00:02.732,108,-0.953125
322,00:00:02.737,112,0.000740051
323,00:00:02.746,111,-0.000793457
324,00:00:02.750,113,270.0
325,00:00:02.818,145,-0.0343
326,00:00:02.821,118,-0.0309
327,00:00:02.824,119,0.003
328,00:00:02.826,120,0.0027
329,00:00:02.828,121,-0.0005
330,00:00:02.859,114,358.0
331,00:00:02.874,129,0.00408936
332,00:00:02.879,134,266.0
333,00:00:02.881,95,-0.02
334,00:00:02.884,96,0.9156
335,00:00:02.887,97,0.0001
336,00:00:02.889,98,0.0125
337,00:00:02.891,99,0.0068
338,00:00:02.894,100,353.671
339,00:00:02.896,101,359.729
340,00:00:02.899,102,131.656
341,00:00:02.904,117,-0.993
342,00:00:02.918,109,0.00121307
343,00:00:02.963,115,103.5
344,00:00:02.972,128,-0.976562
345,00:00:02.977,126,-0.0634766
346,00:00:02.982,130,-0.000115395
347,00:00:02.991,110,-0.00267029
348,00:00:02.997,107,0.0407715
349,00:00:03.900,132,179.0
350,00:00:03.130,145,-0.0338
351,00:00:03.160,118,-0.0292
352,00:00:03.180,119,-0.0013
353,00:00:03.210,120,0.0024
354,00:00:03.240,121,-0.0005
355,00:00:03.370,108,-0.957031
356,00:00:03.670,95,-0.6506
357,00:00:03.700,96,1.0979
358,00:00:03.720,97,-0.0151
359,00:00:03.740,98,0.022
360,00:00:03.760,99,-0.0989
361,00:00:03.780,100,352.061
362,00:00:03.810,101,357.065
363,00:00:03.840,102,131.485
364,00:00:03.910,117,-1.0861
365,00:00:03.116,145,-0.0282
366,00:00:03.118,118,-0.02
367,00:00:03.122,119,0.0021
368,00:00:03.124,120,-0.0006
369,00:00:03.127,121,-0.0029
370,00:00:03.150,127,-0.0115356
371,00:00:03.160,111,0.000732422
372,00:00:03.164,113,270.0
373,00:00:03.200,133,3.625
374,00:00:03.205,131,-0.00363159
375,00:00:03.216,114,358.0
376,00:00:03.262,117,-0.9081
377,00:00:03.265,145,-0.0046
378,00:00:03.267,118,-0.0171
379,00:00:03.270,119,0.0039
380,00:00:03.273,120,0.0061
381,00:00:03.275,121,0.0001
382,00:00:03.281,129,-0.00411987
383,00:00:03.286,134,266.0
384,00:00:03.291,112,-0.00170135
385,00:00:03.297,109,-0.00119781
386,00:00:03.303,95,-0.7724
387,00:00:03.306,96,0.0578
388,00:00:03.308,97,0.034
389,00:00:03.311,98,0.021
390,00:00:03.318,99,0.0025
391,00:00:03.320,100,349.639
392,00:00:03.322,101,357.113
393,00:00:03.324,102,131.487
394,00:00:01.538,94,0.1879
395,00:00:01.688,94,0.5028
396,00:00:01.750,94,0.0385
397,00:00:01.911,94,0.0141
398,00:00:02.790,94,0.0555
399,00:00:02.215,94,0.2335
400,00:00:02.353,94,-0.2394
401,00:00:02.552,94,-0.5428
402,00:00:02.703,94,0.5205
403,00:00:02.920,94,0.6245
404,00:00:03.329,94,-0.0913
405,00:00:03.335,115,104.5
406,00:00:03.344,128,-0.984375
407,00:00:03.349,126,-0.0644531
408,00:00:03.354,130,0.00141144
409,00:00:03.363,132,179.0
410,00:00:03.376,110,0.000686646
411,00:00:03.382,107,0.0415039
412,00:00:03.394,108,-0.957031
413,00:00:03.403,127,-0.00457764
414,00:00:03.408,133,3.59375
415,00:00:03.412,95,0.4108
416,00:00:03.414,96,0.7255
417,00:00:03.417,97,-0.0026
418,00:00:03.419,98,-0.0016
419,00:00:03.422,99,-0.003
420,00:00:03.424,100,348.242
421,00:00:03.426,101,357.582
422,00:00:03.428,102,131.392
423,00:00:03.431,117,-0.9197
424,00:00:03.433,145,-0.0268
425,00:00:03.436,118,-0.0128
426,00:00:03.438,119,-0.0013
427,00:00:03.441,120,0.0009
428,00:00:03.443,121,0.0001
429,00:00:03.449,111,0.00195312
430,00:00:03.454,113,270.0
431,00:00:03.481,114,358.0
432,00:00:03.537,95,-0.7707
433,00:00:03.540,96,0.8417
434,00:00:03.543,97,0.0572
435,00:00:03.545,98,0.0446
436,00:00:03.547,99,-0.0253
437,00:00:03.550,100,344.85
438,00:00:03.552,101,354.921
439,00:00:03.554,102,131.699
440,00:00:03.559,109,0.0605469
441,00:00:03.564,115,105.0
442,00:00:03.600,117,-0.9906
443,00:00:03.603,145,-0.0292
444,00:00:03.606,118,-0.0289
445,00:00:03.608,119,0.0024
446,00:00:03.610,120,0.0015
447,00:00:03.613,121,-0.0017
448,00:00:03.625,110,-0.00144958
449,00:00:03.631,107,0.0454102
450,00:00:03.635,112,0.0001297
451,00:00:03.650,131,0.00369263
452,00:00:03.655,95,-0.7454
453,00:00:03.657,96,0.8924
454,00:00:03.661,97,0.0053
455,00:00:03.663,98,0.0015
456,00:00:03.666,99,-0.0008
457,00:00:03.668,100,343.543
458,00:00:03.670,101,354.021
459,00:00:03.672,102,131.58
460,00:00:03.683,111,0.000427246
461,00:00:03.719,113,270.0
462,00:00:03.730,128,-0.984375
463,00:00:03.735,126,-0.0629883
464,00:00:03.740,130,0.000189781
465,00:00:03.749,117,-0.9659
466,00:00:03.752,145,-0.8431
467,00:00:03.754,118,-0.0605
468,00:00:03.757,119,0.0079
469,00:00:03.759,120,0.0049
470,00:00:03.762,121,0.0032
471,00:00:03.772,114,0.539062
472,00:00:03.777,95,0.3518
473,00:00:03.780,96,1.0189
474,00:00:03.783,97,0.0768
475,00:00:03.785,98,-0.0309
476,00:00:03.787,99,0.0001
477,00:00:03.789,100,342.958
478,00:00:03.792,101,353.752
479,00:00:03.794,102,131.666
480,00:00:03.800,132,179.0
481,00:00:03.804,127,0.012085
482,00:00:03.827,108,-0.976562
483,00:00:03.833,109,-0.00552368
484,00:00:03.838,115,105.5
485,00:00:03.843,133,3.64062
486,00:00:03.848,129,-0.00047493
487,00:00:03.853,134,268.0
488,00:00:03.858,117,-0.973
489,00:00:03.861,145,-0.8018
490,00:00:03.863,118,-0.006
491,00:00:03.870,119,-0.0003
492,00:00:03.873,120,0.0024
493,00:00:03.875,121,0.0019
494,00:00:03.882,110,-0.00479126
495,00:00:03.887,107,-0.671875
496,00:00:03.892,112,0.00165558
497,00:00:03.918,95,0.5164
498,00:00:03.921,96,1.0542
499,00:00:03.924,97,0.0035
500,00:00:03.927,98,0.0
501,00:00:03.930,99,0.0041
502,00:00:03.932,100,345.09
503,00:00:03.934,101,355.558
504,00:00:03.937,102,132.512
505,00:00:03.948,111,0.000427246
506,00:00:03.952,113,270.0
507,00:00:03.979,114,2.01562
508,00:00:03.985,131,-0.00302124
509,00:00:04,117,-0.9757
510,00:00:04.600,128,-0.996094
511,00:00:04.100,126,-0.0683594
512,00:00:04.140,145,-0.6146
513,00:00:04.160,118,-0.021
514,00:00:04.190,119,-0.0025
515,00:00:04.210,120,0.0064
516,00:00:04.230,121,-0.0005
517,00:00:04.290,130,0.00171661
518,00:00:04.430,132,179.0
519,00:00:04.460,95,0.0141
520,00:00:04.480,96,1.0021
521,00:00:04.510,97,0.0154
522,00:00:04.530,98,0.0015
523,00:00:04.550,99,0.0001
524,00:00:04.570,100,348.755
525,00:00:04.590,101,358.085
526,00:00:04.620,102,133.648
527,00:00:04.820,109,0.0284424
528,00:00:04.870,127,0.0236816
529,00:00:04.127,115,109.0
530,00:00:04.130,117,-1.0066
531,00:00:04.153,95,-0.0965
532,00:00:04.155,96,0.9916
533,00:00:04.158,97,-0.0008
534,00:00:04.160,98,-0.0003
535,00:00:04.163,99,0.001
536,00:00:04.165,100,349.353
537,00:00:04.167,101,358.083
538,00:00:04.170,102,133.593
539,00:00:04.176,110,-0.00389099
540,00:00:04.186,107,-0.0668945
541,00:00:04.191,112,-0.00260925
542,00:00:04.215,145,0.2052
543,00:00:04.218,118,-0.0287
544,00:00:04.221,119,-0.0009
545,00:00:04.224,120,-0.0049
546,00:00:04.226,121,0.0004
547,00:00:04.239,108,-1.03906
548,00:00:04.250,111,-0.00140381
549,00:00:04.255,113,270.0
550,00:00:04.263,95,-0.0958
551,00:00:04.265,96,1.0018
552,00:00:04.268,97,-0.0038
553,00:00:04.270,98,-0.0016
554,00:00:04.272,99,-0.0017
555,00:00:04.274,100,349.686
556,00:00:04.277,101,358.036
557,00:00:04.279,102,133.471
558,00:00:04.281,117,-0.9772
559,00:00:04.294,114,0.972656
560,00:00:04.356,145,0.2457
561,00:00:04.369,118,-0.0142
562,00:00:04.372,119,-0.0013
563,00:00:04.374,120,-0.0067
564,00:00:04.377,121,-0.0008
565,00:00:04.384,109,-0.0144043
566,00:00:04.389,133,3.625
567,00:00:04.394,129,0.0132446
568,00:00:04.399,134,270.0
569,00:00:04.404,115,109.0
570,00:00:04.408,110,0.000686646
571,00:00:04.414,107,0.683594
572,00:00:04.418,112,-0.000785828
573,00:00:04.425,95,-0.103
574,00:00:04.428,96,0.9936
575,00:00:04.431,97,0.0013
576,00:00:04.433,98,0.0
577,00:00:04.436,99,0.001
578,00:00:04.438,100,350.227
579,00:00:04.440,101,357.992
580,00:00:04.442,102,133.215
581,00:00:04.448,128,-0.984375
582,00:00:04.452,126,-0.0766602
583,00:00:04.457,130,-0.00102997
584,00:00:04.472,132,179.0
585,00:00:04.475,117,-1.0133
586,00:00:04.486,111,-0.000488281
587,00:00:04.491,127,-0.0349121
588,00:00:04.496,131,-0.006073
589,00:00:04.499,145,0.3015
590,00:00:04.501,118,-0.0154
591,00:00:04.504,119,0.0006
592,00:00:04.510,113,268.0
593,00:00:04.519,114,356.0
594,00:00:04.521,120,0.0058
595,00:00:04.524,121,-0.0008
596,00:00:04.540,95,-0.1023
597,00:00:04.542,96,0.9867
598,00:00:04.544,97,-0.0026
599,00:00:04.546,98,0.0003
600,00:00:04.549,99,-0.0008
601,00:00:04.551,100,350.446
602,00:00:04.554,101,357.953
603,00:00:04.556,102,133.083
604,00:00:04.583,128,-1.03906
605,00:00:04.598,108,-0.933594
606,00:00:04.629,126,-0.00172424
607,00:00:04.633,130,0.00109863
608,00:00:04.643,132,179.0
609,00:00:04.649,133,3.70312
610,00:00:04.654,129,-0.00382996
611,00:00:04.659,134,270.0
612,00:00:04.664,109,-0.00119781
613,00:00:04.668,117,-0.9901
614,00:00:04.671,145,-0.0333
615,00:00:04.673,118,-0.0236
616,00:00:04.675,119,0.0003
617,00:00:04.678,120,0.0018
618,00:00:04.680,121,0.001
619,00:00:04.715,115,103.5
620,00:00:04.719,110,-0.000839233
621,00:00:04.725,107,0.0698242
622,00:00:04.732,95,-0.1069
623,00:00:04.735,96,0.9897
624,00:00:04.738,97,0.0007
625,00:00:04.740,98,0.0006
626,00:00:04.743,99,-0.0014
627,00:00:04.745,100,350.865
628,00:00:04.747,101,357.906
629,00:00:04.749,102,132.836
630,00:00:04.759,127,-0.00576782
631,00:00:04.764,131,-0.00515747
632,00:00:04.768,128,-0.984375
633,00:00:04.773,126,-0.065918
634,00:00:04.778,130,0.00384521
635,00:00:04.783,112,0.0001297
636,00:00:04.787,117,-0.9439
637,00:00:04.791,145,-0.0321
638,00:00:04.794,118,-0.0145
639,00:00:04.796,119,-0.0025
640,00:00:04.798,120,-0.0006
641,00:00:04.801,121,-0.0008
642,00:00:04.814,111,0.00134277
643,00:00:04.819,113,268.0
644,00:00:04.889,132,179.0
645,00:00:04.894,133,3.67188
646,00:00:04.898,129,0.00408936
647,00:00:04.903,134,268.0
648,00:00:04.909,128,-0.925781
649,00:00:04.914,126,-0.0610352
650,00:00:04.919,130,0.00231934
651,00:00:04.921,117,-0.8926
652,00:00:04.925,145,-0.0466
653,00:00:04.928,118,-0.0477
654,00:00:04.933,114,356.0
655,00:00:04.947,108,-0.953125
656,00:00:04.950,119,-0.0031
657,00:00:04.953,120,-0.0009
658,00:00:04.955,121,0.0007
659,00:00:04.963,95,-0.1032
660,00:00:04.965,96,0.9889
661,00:00:04.968,97,-0.0026
662,00:00:04.971,98,0.0012
663,00:00:04.973,99,-0.0011
664,00:00:04.976,100,351.229
665,00:00:04.978,101,357.867
666,00:00:04.981,102,132.656
667,00:00:04.988,109,0.00218201
668,00:00:04.997,127,0.0229492
669,00:00:05.100,131,0.0100708
670,00:00:05.130,115,105.0
671,00:00:05.180,110,0.00038147
672,00:00:05.240,107,0.0412598
673,00:00:05.280,112,0.00104523
674,00:00:05.440,117,-1.0809
675,00:00:05.470,145,-0.0408
676,00:00:05.490,118,-0.0113
677,00:00:05.610,119,-0.0016
678,00:00:05.640,120,-0.0028
679,00:00:05.660,121,-0.0014
680,00:00:05.870,128,-0.984375
681,00:00:05.970,95,-0.1042
682,00:00:05.100,96,0.9936
683,00:00:05.102,97,-0.0014
684,00:00:05.104,98,0.0003
685,00:00:05.108,99,0.0001
686,00:00:05.110,100,351.538
687,00:00:05.112,101,357.836
688,00:00:05.114,102,132.488
689,00:00:05.120,111,0.0022583
690,00:00:05.129,113,268.0
691,00:00:05.138,126,-0.0698242
692,00:00:05.143,130,0.00445557
693,00:00:05.148,132,179.0
694,00:00:05.169,117,-1.0372
695,00:00:05.184,133,3.71875
696,00:00:05.188,129,-0.00564575
697,00:00:05.193,134,268.0
698,00:00:05.199,95,-0.1028
699,00:00:05.202,96,0.9921
700,00:00:05.204,97,0.0017
701,00:00:05.207,98,-0.0003
702,00:00:05.209,99,0.001
703,00:00:05.216,100,351.684
704,00:00:05.218,101,357.836
705,00:00:05.220,102,132.44
706,00:00:05.247,145,-0.0403
707,00:00:05.249,118,-0.0174
708,00:00:05.252,119,0.0018
709,00:00:05.254,120,-0.0037
710,00:00:05.256,121,-0.0008
711,00:00:05.269,117,-1.0056
712,00:00:05.329,109,0.00145721
713,00:00:05.342,127,0.0239258
714,00:00:05.346,131,-0.00148773
715,00:00:05.351,128,-0.988281
716,00:00:05.355,126,-0.0654297
717,00:00:05.359,95,-0.1025
718,00:00:05.361,96,0.9936
719,00:00:05.364,97,-0.0017
720,00:00:05.366,98,-0.0003
721,00:00:05.369,99,0.0025
722,00:00:05.371,100,351.956
723,00:00:05.373,101,357.812
724,00:00:05.375,102,132.371
725,00:00:05.381,130,0.00201416
726,00:00:05.387,132,179.0
727,00:00:05.392,133,3.6875
728,00:00:05.396,115,107.5
729,00:00:05.402,110,0.001297
730,00:00:05.408,107,0.0441895
731,00:00:05.413,112,-0.000174522
732,00:00:05.418,114,356.0
733,00:00:05.423,117,-0.9962
734,00:00:05.426,145,-0.0338
735,00:00:05.428,118,-0.0164
736,00:00:05.431,119,0.0015
737,00:00:05.434,120,-0.0021
738,00:00:05.436,121,-0.0002
739,00:00:05.456,108,-0.957031
740,00:00:05.469,95,-0.103
741,00:00:05.472,96,0.9918
742,00:00:05.475,97,-0.0017
743,00:00:05.478,98,0.0009
744,00:00:05.480,99,-0.002
745,00:00:05.482,100,352.085
746,00:00:05.484,101,357.807
747,00:00:05.487,102,132.35
748,00:00:05.507,111,-0.000183105
749,00:00:05.511,129,-0.00656128
750,00:00:05.516,134,266.0
751,00:00:05.521,113,268.0
752,00:00:05.536,128,-0.984375
753,00:00:05.580,126,-0.0595703
754,00:00:05.584,130,0.000492096
755,00:00:05.589,132,179.0
756,00:00:05.600,117,-0.9938
757,00:00:05.604,145,-0.0309
758,00:00:05.606,118,-0.0159
759,00:00:05.609,119,0.0006
760,00:00:05.611,120,-0.0003
761,00:00:05.614,121,0.0004
762,00:00:05.633,133,3.60938
763,00:00:05.670,95,-0.1025
764,00:00:05.672,96,0.9894
765,00:00:05.674,97,-0.0005
766,00:00:05.677,98,-0.0003
767,00:00:05.679,99,0.001
768,00:00:05.682,100,352.307
769,00:00:05.684,101,357.789
770,00:00:05.686,102,132.3
771,00:00:05.696,127,0.000968933
772,00:00:05.701,131,-0.00848389
773,00:00:05.706,109,0.000972748
774,00:00:05.759,129,-0.0108032
775,00:00:05.764,115,109.5
776,00:00:05.769,110,7.58171e-05
777,00:00:05.774,107,0.0402832
778,00:00:05.779,112,-0.00139618
779,00:00:05.791,117,-1.0609
780,00:00:05.796,145,-0.0384
781,00:00:05.799,118,-0.0229
782,00:00:05.801,119,-0.0046
783,00:00:05.803,120,-0.0018
784,00:00:05.806,121,-0.0008
785,00:00:05.812,134,264.0
786,00:00:05.825,128,-0.984375
787,00:00:05.830,114,356.0
788,00:00:05.842,126,-0.0583496
789,00:00:05.847,130,-0.000421524
790,00:00:05.850,95,-0.1042
791,00:00:05.855,132,179.0
792,00:00:05.864,111,-0.000184059
793,00:00:05.869,113,268.0
794,00:00:05.876,96,0.9899
795,00:00:05.878,97,0.0013
796,00:00:05.881,98,-0.0003
797,00:00:05.883,99,0.0007
798,00:00:05.885,100,352.511
799,00:00:05.888,101,357.779
800,00:00:05.890,102,132.222
801,00:00:05.894,117,-1.0915
