,zeit,sensorid,messwert
94,00:00:00.652,126,-0.0150146
95,00:00:00.690,117,-0.9829
96,00:00:00.701,128,-0.9375
97,00:00:00.705,127,-0.0098877
98,00:00:00.734,145,-0.0285
99,00:00:00.737,118,-0.0224
100,00:00:00.740,119,0.0008
101,00:00:00.743,120,0.0002
102,00:00:00.746,121,0.0011
103,00:00:00.752,95,-0.125
104,00:00:00.755,96,0.9843
105,00:00:00.758,97,0.0005
106,00:00:00.761,98,-0.0019
107,00:00:00.763,99,-0.0001
108,00:00:00.765,100,349.858
109,00:00:00.768,101,358.482
110,00:00:00.770,102,132.035
111,00:00:00.775,133,3.5625
112,00:00:00.794,117,-0.9903
113,00:00:00.806,112,0.000392914
114,00:00:00.814,110,0.00175476
115,00:00:00.844,129,-0.00531006
116,00:00:00.880,145,-0.0314
117,00:00:00.883,118,-0.0188
118,00:00:00.887,119,0.0011
119,00:00:00.890,120,-0.0025
120,00:00:00.892,121,-0.001
121,00:00:00.899,132,179.0
122,00:00:00.914,131,0.000347137
123,00:00:00.933,114,356.0
124,00:00:00.944,108,-0.945312
125,00:00:00.947,95,-0.13
126,00:00:00.949,96,0.9918
127,00:00:00.952,97,-0.0013
128,00:00:00.954,98,-0.0007
129,00:00:00.956,99,0.0009
130,00:00:00.958,100,350.182
131,00:00:00.961,101,358.3
132,00:00:00.964,102,131.932
133,00:00:00.974,117,-0.9962
134,00:00:00.979,115,78.5
135,00:00:00.984,126,-0.0625
136,00:00:00.988,130,-0.00340271
137,00:00:00.993,134,268.0
138,00:00:00.996,145,-0.0306
139,00:00:01.200,107,0.283203
140,00:00:01.800,109,0.00656128
141,00:00:01.130,111,-0.000762939
142,00:00:01.170,113,274.0
143,00:00:01.270,128,-0.988281
144,00:00:01.320,127,-0.0110474
145,00:00:01.340,118,-0.0219
146,00:00:01.360,119,-0.0001
147,00:00:01.390,120,0.0002
148,00:00:01.410,121,-0.0007
149,00:00:01.690,95,-0.1235
150,00:00:01.710,96,0.9897
151,00:00:01.730,97,0.0026
152,00:00:01.760,98,-0.0022
153,00:00:01.780,99,0.0015
154,00:00:01.800,100,350.332
155,00:00:01.820,101,358.235
156,00:00:01.850,102,131.883
157,00:00:01.940,133,3.5625
158,00:00:01.122,117,-0.8886
159,00:00:01.126,145,-0.0181
160,00:00:01.142,129,-0.00866699
161,00:00:01.170,95,-0.063
162,00:00:01.173,96,0.987
163,00:00:01.175,97,0.0008
164,00:00:01.177,98,-0.001
165,00:00:01.180,99,0.0021
166,00:00:01.182,100,350.636
167,00:00:01.184,101,358.081
168,00:00:01.186,102,131.816
169,00:00:01.197,112,8.7738e-05
170,00:00:01.222,118,-0.0205
171,00:00:01.224,119,0.0005
172,00:00:01.227,120,0.0051
173,00:00:01.229,121,-0.0016
174,00:00:01.236,132,179.0
175,00:00:01.273,110,0.00175476
176,00:00:01.288,131,-0.00117493
177,00:00:01.307,95,-0.1218
178,00:00:01.310,96,0.9909
179,00:00:01.313,97,-0.0001
180,00:00:01.315,98,-0.0003
181,00:00:01.318,99,-0.0007
182,00:00:01.320,100,350.768
183,00:00:01.323,101,358.009
184,00:00:01.326,102,131.782
185,00:00:01.341,128,-0.992188
186,00:00:01.345,127,0.0595703
187,00:00:01.353,117,-1.0436
188,00:00:01.356,145,-0.0198
189,00:00:01.358,118,0.0005
190,00:00:01.361,119,0.0011
191,00:00:01.363,120,-0.0001
192,00:00:01.365,121,-0.002
193,00:00:01.383,114,354.0
194,00:00:01.394,108,-0.953125
195,00:00:01.433,133,3.51562
196,00:00:01.444,115,85.0
197,00:00:01.482,107,0.0385742
198,00:00:01.486,126,-0.0563965
199,00:00:01.492,109,0.00267029
200,00:00:01.496,95,-0.1247
201,00:00:01.499,96,0.9911
202,00:00:01.501,97,-0.0004
203,00:00:01.503,98,-0.0003
204,00:00:01.506,99,-0.0025
205,00:00:01.511,130,-0.00279236
206,00:00:01.516,134,266.0
207,00:00:01.520,129,-0.00408936
208,00:00:01.523,100,350.937
209,00:00:01.525,101,357.887
210,00:00:01.528,102,131.711
211,00:00:01.534,111,-0.00137329
212,00:00:01.538,113,272.0
213,00:00:01.570,117,-1.0194
214,00:00:01.574,145,-0.0328
215,00:00:01.576,118,-0.0077
216,00:00:01.579,119,0.0024
217,00:00:01.581,120,-0.0016
218,00:00:01.584,121,-0.0004
219,00:00:01.605,112,-0.00234985
220,00:00:01.610,110,0.00175476
221,00:00:01.614,114,354.0
222,00:00:01.620,95,-0.1252
223,00:00:01.623,96,0.9884
224,00:00:01.625,97,0.0014
225,00:00:01.627,98,-0.0013
226,00:00:01.629,99,-0.0001
227,00:00:01.632,100,351.052
228,00:00:01.634,101,357.827
229,00:00:01.636,102,131.685
230,00:00:01.641,132,179.0
231,00:00:01.657,108,-0.953125
232,00:00:01.662,115,91.0
233,00:00:01.667,107,0.0407715
234,00:00:01.673,109,0.000972748
235,00:00:01.678,131,0.0018692
236,00:00:01.682,145,-0.0304
237,00:00:01.684,118,-0.013
238,00:00:01.687,119,0.0005
239,00:00:01.689,120,0.0008
240,00:00:01.691,121,-0.0026
241,00:00:01.706,117,-0.9866
242,00:00:01.728,128,-0.988281
243,00:00:01.733,127,-0.0344238
244,00:00:01.738,133,3.51562
245,00:00:01.745,95,-0.1254
246,00:00:01.747,96,0.9867
247,00:00:01.749,97,-0.0016
248,00:00:01.751,98,0.0
249,00:00:01.754,99,0.0009
250,00:00:01.757,100,351.256
251,00:00:01.759,101,357.719
252,00:00:01.761,102,131.655
253,00:00:01.818,126,-0.0549316
254,00:00:01.822,129,-0.00592041
255,00:00:01.838,117,-0.9886
256,00:00:01.840,145,-0.0306
257,00:00:01.842,118,-0.0265
258,00:00:01.845,119,-0.0007
259,00:00:01.847,120,0.0011
260,00:00:01.849,121,-0.002
261,00:00:01.856,111,0.00106812
262,00:00:01.866,113,272.0
263,00:00:01.870,95,-0.1828
264,00:00:01.872,96,0.9877
265,00:00:01.875,97,-0.001
266,00:00:01.877,98,-0.0013
267,00:00:01.879,99,0.0006
268,00:00:01.882,100,351.344
269,00:00:01.884,101,357.666
270,00:00:01.886,102,131.62
271,00:00:01.899,114,354.0
272,00:00:01.926,132,179.0
273,00:00:01.949,108,-0.953125
274,00:00:01.954,115,92.5
275,00:00:01.960,107,0.0395508
276,00:00:01.982,117,-0.994
277,00:00:01.986,145,-0.0335
278,00:00:01.988,118,-0.0248
279,00:00:01.991,119,-0.0001
280,00:00:01.993,120,0.0011
281,00:00:01.996,121,-0.0016
282,00:00:02.200,109,0.00121307
283,00:00:02.140,130,-0.00279236
284,00:00:02.190,134,266.0
285,00:00:02.530,112,0.000999451
286,00:00:02.580,110,0.00144958
287,00:00:02.700,128,-0.984375
288,00:00:02.740,127,0.020874
289,00:00:02.770,95,-0.1235
290,00:00:02.800,96,0.9889
291,00:00:02.820,97,-0.001
292,00:00:02.840,98,-0.001
293,00:00:02.860,99,0.0012
294,00:00:02.890,100,351.44
295,00:00:02.910,101,357.584
296,00:00:02.930,102,131.592
297,00:00:02.960,117,-1.0656
298,00:00:02.111,133,3.53125
299,00:00:02.121,126,-0.0541992
300,00:00:02.124,145,-0.0297
301,00:00:02.126,118,-0.0311
302,00:00:02.129,119,-0.0037
303,00:00:02.131,120,0.0002
304,00:00:02.133,121,0.0002
305,00:00:02.149,111,0.00137329
306,00:00:02.162,113,272.0
307,00:00:02.167,131,0.00156403
308,00:00:02.172,129,-0.00775146
309,00:00:02.232,114,356.0
310,00:00:02.248,95,-0.125
311,00:00:02.251,96,0.9867
312,00:00:02.254,97,-0.0004
313,00:00:02.256,98,-0.001
314,00:00:02.258,99,-0.0007
315,00:00:02.261,100,351.604
316,00:00:02.263,101,357.505
317,00:00:02.266,102,131.516
318,00:00:02.274,132,179.0
319,00:00:02.289,108,-0.949219
320,00:00:02.294,115,95.5
321,00:00:02.300,107,0.0415039
322,00:00:02.305,109,0.00267029
323,00:00:02.308,117,-1.0648
324,00:00:02.315,145,0.0136
325,00:00:02.318,118,-0.027
326,00:00:02.320,119,0.0066
327,00:00:02.323,120,-0.0077
328,00:00:02.325,121,-0.0035
329,00:00:02.340,130,-0.000358582
330,00:00:02.345,134,264.0
331,00:00:02.354,128,-0.984375
332,00:00:02.358,127,-0.043457
333,00:00:02.363,133,3.45312
334,00:00:02.377,126,-0.059082
335,00:00:02.392,95,-0.1245
336,00:00:02.395,96,0.9855
337,00:00:02.398,97,0.002
338,00:00:02.400,98,-0.0003
339,00:00:02.402,99,0.0009
340,00:00:02.405,100,351.749
341,00:00:02.407,101,357.438
342,00:00:02.409,102,131.469
343,00:00:02.414,129,0.000793457
344,00:00:02.449,132,179.0
345,00:00:02.466,117,-0.9044
346,00:00:02.501,130,-5.48363e-05
347,00:00:02.508,145,-0.0326
348,00:00:02.511,118,-0.0166
349,00:00:02.513,119,0.0005
350,00:00:02.515,120,0.002
351,00:00:02.518,121,-0.0019
352,00:00:02.528,95,-0.9379
353,00:00:02.531,96,0.8057
354,00:00:02.533,97,-0.0013
355,00:00:02.536,98,-0.0022
356,00:00:02.538,99,0.0006
357,00:00:02.540,100,351.811
358,00:00:02.543,101,357.41
359,00:00:02.545,102,131.451
360,00:00:02.551,131,0.00308228
361,00:00:02.597,128,-0.992188
362,00:00:02.605,127,0.0198975
363,00:00:02.609,111,0.000151634
364,00:00:02.641,113,272.0
365,00:00:02.656,95,-0.6458
366,00:00:02.659,96,0.9753
367,00:00:02.662,97,-0.0102
368,00:00:02.664,98,0.0085
369,00:00:02.666,99,-0.0929
370,00:00:02.669,100,349.24
371,00:00:02.671,101,355.282
372,00:00:02.673,102,130.773
373,00:00:02.707,117,-0.991
374,00:00:02.717,112,0.00130463
375,00:00:02.721,110,0.000534058
376,00:00:02.726,114,356.0
377,00:00:02.730,133,3.45312
378,00:00:02.744,145,-0.0328
379,00:00:02.747,118,-0.0239
380,00:00:02.749,119,-0.001
381,00:00:02.751,120,0.0005
382,00:00:02.754,121,-0.0001
383,00:00:02.760,126,-0.0559082
384,00:00:02.764,134,262.0
385,00:00:02.769,129,-0.00315857
386,00:00:02.774,108,-0.953125
387,00:00:02.778,115,100.5
388,00:00:02.784,107,0.0393066
389,00:00:02.789,109,0.00218201
390,00:00:02.806,95,0.4288
391,00:00:02.809,96,0.9041
392,00:00:02.811,97,-0.0688
393,00:00:02.815,98,-0.0624
394,00:00:02.817,99,-0.0474
395,00:00:02.819,100,349.004
396,00:00:02.822,101,355.476
397,00:00:02.824,102,130.568
398,00:00:02.826,117,-0.9908
399,00:00:02.834,132,179.0
400,00:00:02.843,130,-0.000968933
401,00:00:02.870,128,-0.988281
402,00:00:02.874,127,-0.0480957
403,00:00:02.879,131,0.00156403
404,00:00:02.899,111,-0.000457764
405,00:00:02.902,145,0.556
406,00:00:02.904,118,-0.0335
407,00:00:02.907,119,0.0008
408,00:00:02.909,120,0.0029
409,00:00:02.911,121,-0.0032
410,00:00:02.918,95,0.8427
411,00:00:02.920,96,0.2045
412,00:00:02.923,97,0.0002
413,00:00:02.925,98,0.0051
414,00:00:02.928,99,-0.0089
415,00:00:02.930,100,350.346
416,00:00:02.933,101,357.031
417,00:00:02.935,102,130.911
418,00:00:02.940,113,270.0
419,00:00:02.945,129,-0.00775146
420,00:00:02.951,117,-1.0083
421,00:00:02.964,133,3.40625
422,00:00:02.969,114,356.0
423,00:00:02.980,108,-0.953125
424,00:00:02.985,115,104.0
425,00:00:02.994,126,-0.0576172
426,00:00:02.999,134,262.0
427,00:00:03.410,107,0.041748
428,00:00:03.480,109,-0.00192261
429,00:00:03.510,117,-0.9644
430,00:00:03.860,145,-0.4277
431,00:00:03.880,118,-0.0082
432,00:00:03.910,119,0.0109
433,00:00:03.930,120,0.0005
434,00:00:03.960,121,0.006
435,00:00:03.126,128,-1.04688
436,00:00:03.130,127,0.0106812
437,00:00:03.138,95,-0.1898
438,00:00:03.141,96,1.8229
439,00:00:03.144,97,0.0185
440,00:00:03.147,98,0.0198
441,00:00:03.149,99,-0.0077
442,00:00:03.152,100,353.236
443,00:00:03.154,101,1.1877
444,00:00:03.156,102,131.828
445,00:00:03.160,117,-1.0068
446,00:00:03.185,112,-0.000216484
447,00:00:03.190,110,0.00144958
448,00:00:03.231,145,-0.2704
449,00:00:03.233,118,-0.0039
450,00:00:03.235,119,-0.001
451,00:00:03.238,120,-0.005
452,00:00:03.240,121,0.0032
453,00:00:03.247,131,-0.0106201
454,00:00:03.252,111,0.000762939
455,00:00:03.278,99,-0.0101
456,00:00:03.283,113,270.0
457,00:00:03.286,100,353.378
458,00:00:03.288,101,1.1942
459,00:00:03.291,102,131.643
460,00:00:03.297,95,-0.0637
461,00:00:03.300,96,0.9689
462,00:00:03.302,97,-0.0087
463,00:00:03.304,98,-0.0046
464,00:00:03.327,117,-0.9585
465,00:00:03.331,145,-0.3797
466,00:00:03.334,118,-0.0169
467,00:00:03.336,119,-0.0001
468,00:00:03.342,114,352.0
469,00:00:03.345,120,0.0008
470,00:00:03.348,121,-0.0001
471,00:00:03.360,108,-0.976562
472,00:00:03.365,115,104.5
473,00:00:03.370,107,0.679688
474,00:00:03.376,109,-0.0297852
475,00:00:03.381,132,179.0
476,00:00:03.395,99,0.0024
477,00:00:03.397,100,353.061
478,00:00:03.400,101,0.5947
479,00:00:03.402,102,131.05
480,00:00:00.135,94,-0.3108
481,00:00:00.276,94,-0.3441
482,00:00:00.454,94,0.0427
483,00:00:00.629,94,0.0514
484,00:00:00.845,94,0.0601
485,00:00:01.470,94,0.0572
486,00:00:01.167,94,0.0529
487,00:00:01.371,94,0.0514
488,00:00:01.642,94,0.056
489,00:00:01.763,94,0.0529
490,00:00:01.932,94,0.0509
491,00:00:02.660,94,0.0546
492,00:00:02.246,94,0.0538
493,00:00:02.389,94,0.0502
494,00:00:02.611,94,0.6255
495,00:00:02.844,94,-0.5872
496,00:00:02.945,94,-0.5991
497,00:00:03.550,94,0.3426
498,00:00:03.195,94,-0.0397
499,00:00:03.305,94,0.1321
500,00:00:03.432,94,0.0943
501,00:00:03.408,130,-0.00188446
502,00:00:03.417,129,0.00567627
503,00:00:03.430,95,-0.159
504,00:00:03.470,96,0.995
505,00:00:03.476,133,3.4375
506,00:00:03.486,126,-0.0634766
507,00:00:03.488,97,0.0005
508,00:00:03.491,98,0.0009
509,00:00:03.519,111,-0.00106812
510,00:00:03.525,113,270.0
511,00:00:03.530,117,-0.992
512,00:00:03.533,145,-0.3015
513,00:00:03.535,118,-0.0227
514,00:00:03.537,119,0.003
515,00:00:03.540,120,-0.0035
516,00:00:03.542,121,-0.0001
517,00:00:03.560,95,-0.131
518,00:00:03.564,99,0.0015
519,00:00:03.566,100,353.032
520,00:00:03.569,101,0.1397
521,00:00:03.571,102,130.35
522,00:00:03.581,112,0.000999451
523,00:00:03.585,110,-0.0067749
524,00:00:03.590,134,262.0
525,00:00:03.599,128,-0.976562
526,00:00:03.603,127,-0.0314941
527,00:00:03.613,96,0.9906
528,00:00:03.617,97,-0.0059
529,00:00:03.619,98,-0.0013
530,00:00:03.625,114,354.0
531,00:00:03.637,108,-0.988281
532,00:00:03.641,115,102.5
533,00:00:03.646,107,-0.462891
534,00:00:03.652,109,-0.0544434
535,00:00:03.657,131,-0.000267029
536,00:00:03.667,132,179.0
537,00:00:03.677,111,-0.00198364
538,00:00:03.686,113,272.0
539,00:00:03.689,117,-1.0071
540,00:00:03.695,129,-0.00805664
541,00:00:03.700,133,3.45312
542,00:00:03.709,126,-0.0625
543,00:00:03.712,145,-0.0371
544,00:00:03.714,118,-0.021
545,00:00:03.717,119,0.0017
546,00:00:03.719,120,-0.0004
547,00:00:03.722,121,-0.0001
548,00:00:03.729,130,-5.55515e-05
549,00:00:03.738,128,-0.984375
550,00:00:03.754,95,-0.5247
551,00:00:03.756,96,1.8735
552,00:00:03.759,97,0.0326
553,00:00:03.761,98,0.0442
554,00:00:03.764,99,-0.0065
555,00:00:03.766,100,352.675
556,00:00:03.768,101,359.849
557,00:00:03.770,102,129.812
558,00:00:03.781,112,-0.00387573
559,00:00:03.786,127,0.052002
560,00:00:03.790,134,264.0
561,00:00:03.795,110,-0.0025177
562,00:00:03.815,117,-0.896
563,00:00:03.827,129,0.00689697
564,00:00:03.836,111,-0.00198364
565,00:00:03.841,113,274.0
566,00:00:03.861,145,-0.0253
567,00:00:03.864,118,-0.026
568,00:00:03.866,119,0.0033
569,00:00:03.868,120,-0.0029
570,00:00:03.871,121,0.0014
571,00:00:03.883,133,3.45312
572,00:00:03.890,114,356.0
573,00:00:03.927,117,-0.8775
574,00:00:03.936,126,-0.0649414
575,00:00:03.941,131,0.00460815
576,00:00:03.946,132,179.0
577,00:00:03.962,108,-0.957031
578,00:00:03.967,115,89.0
579,00:00:03.973,107,-0.730469
580,00:00:03.976,145,-0.0463
581,00:00:03.979,118,0.0015
582,00:00:03.982,119,-0.0034
583,00:00:03.984,120,-0.0004
584,00:00:03.987,121,0.002
585,00:00:03.991,95,0.472
586,00:00:03.999,96,0.5118
587,00:00:04.200,97,0.0371
588,00:00:04.500,98,0.0241
589,00:00:04.700,99,0.0042
590,00:00:04.100,100,353.856
591,00:00:04.130,101,0.7273
592,00:00:04.150,102,130.132
593,00:00:04.220,109,0.00921631
594,00:00:04.360,112,-0.00112915
595,00:00:04.450,128,-0.988281
596,00:00:04.500,127,0.0366211
597,00:00:04.550,110,0.00389099
598,00:00:04.660,117,-1.0041
599,00:00:04.730,134,264.0
600,00:00:04.880,111,-0.00106812
601,00:00:04.930,113,274.0
602,00:00:04.110,145,-0.0405
603,00:00:04.112,118,-0.0145
604,00:00:04.114,119,-0.0004
605,00:00:04.117,120,-0.0029
606,00:00:04.119,121,-0.0007
607,00:00:04.125,130,-0.00218201
608,00:00:04.133,95,0.3275
609,00:00:04.135,96,1.0779
610,00:00:04.138,97,0.0057
611,00:00:04.140,98,-0.012
612,00:00:04.143,99,0.0149
613,00:00:04.145,100,357.153
614,00:00:04.147,101,4.7636
615,00:00:04.150,102,131.939
616,00:00:04.156,114,358.0
617,00:00:04.166,108,-0.949219
618,00:00:04.172,115,76.5
619,00:00:04.177,107,0.0214844
620,00:00:04.188,129,-0.000123024
621,00:00:04.202,117,-1.0022
622,00:00:04.212,133,3.48438
623,00:00:04.221,126,-0.0698242
624,00:00:04.226,131,0.0131226
625,00:00:04.231,132,179.0
626,00:00:04.242,95,-0.7654
627,00:00:04.245,96,0.7927
628,00:00:04.248,97,0.0933
629,00:00:04.250,98,-0.095
630,00:00:04.252,99,-0.0007
631,00:00:04.254,100,356.629
632,00:00:04.257,101,4.8933
633,00:00:04.259,102,132.083
634,00:00:04.276,145,-0.0309
635,00:00:04.279,118,-0.0019
636,00:00:04.281,119,0.0014
637,00:00:04.284,120,-0.0016
638,00:00:04.286,121,-0.0004
639,00:00:04.298,112,-0.000216484
640,00:00:04.303,110,0.00175476
641,00:00:04.315,117,-0.991
642,00:00:04.332,128,-0.984375
643,00:00:04.336,127,0.0125732
644,00:00:04.342,109,0.0617676
645,00:00:04.374,95,0.1636
646,00:00:04.377,96,0.995
647,00:00:04.379,97,-0.0395
648,00:00:04.382,98,-0.0062
649,00:00:04.384,99,0.0143
650,00:00:04.386,100,354.018
651,00:00:04.388,101,1.3109
652,00:00:04.391,102,130.486
653,00:00:04.401,111,-0.000762939
654,00:00:04.407,113,274.0
655,00:00:04.412,114,356.0
656,00:00:04.431,134,264.0
657,00:00:04.436,108,-0.953125
658,00:00:04.441,115,78.0
659,00:00:04.446,107,0.0427246
660,00:00:04.451,130,0.00146484
661,00:00:04.453,117,-0.9886
662,00:00:04.457,145,-0.0417
663,00:00:04.460,118,-0.021
664,00:00:04.462,119,0.0002
665,00:00:04.469,120,0.0014
666,00:00:04.472,121,0.0011
667,00:00:04.481,129,-0.00836182
668,00:00:04.494,112,-0.000216484
669,00:00:04.499,110,0.00175476
670,00:00:04.512,95,-1.2966
671,00:00:04.515,96,1.0866
672,00:00:04.517,97,0.0032
673,00:00:04.520,98,-0.0046
674,00:00:04.522,99,-0.0257
675,00:00:04.524,100,354.276
676,00:00:04.526,101,359.41
677,00:00:04.528,102,129.779
678,00:00:04.534,133,3.53125
679,00:00:04.586,126,-0.0620117
680,00:00:04.591,131,-0.00361633
681,00:00:04.598,109,-0.000961304
682,00:00:04.603,111,-0.00228882
683,00:00:04.606,117,-1.0705
684,00:00:04.630,132,179.0
685,00:00:04.635,113,274.0
686,00:00:04.640,114,356.0
687,00:00:04.653,145,-0.0299
688,00:00:04.655,118,-0.0294
689,00:00:04.658,119,-0.0025
690,00:00:04.660,120,0.0011
691,00:00:04.663,121,-0.0013
692,00:00:04.686,108,-0.953125
693,00:00:04.710,95,0.1088
694,00:00:04.713,96,1.9864
695,00:00:04.715,97,0.0512
696,00:00:04.717,98,0.0491
697,00:00:04.720,99,0.0241
698,00:00:04.722,100,349.984
699,00:00:04.724,101,358.096
700,00:00:04.733,128,-0.988281
701,00:00:04.738,127,0.0216064
702,00:00:04.751,102,130.164
703,00:00:04.788,117,-0.8758
704,00:00:04.819,134,266.0
705,00:00:04.833,145,-0.0328
706,00:00:04.837,118,-0.0446
707,00:00:04.839,119,-0.0031
708,00:00:04.841,120,0.0048
709,00:00:04.844,121,0.0005
710,00:00:04.856,95,-0.308
711,00:00:04.858,96,1.7095
712,00:00:04.861,97,0.0274
713,00:00:04.863,98,0.0177
714,00:00:04.866,99,-0.0098
715,00:00:04.868,100,350.536
716,00:00:04.871,101,358.269
717,00:00:04.873,102,130.311
718,00:00:04.879,112,-0.000216484
719,00:00:04.884,110,-0.000984192
720,00:00:04.891,115,81.5
721,00:00:04.897,107,0.0422363
722,00:00:04.903,130,0.00146484
723,00:00:04.907,129,0.00720215
724,00:00:04.911,117,-0.9002
725,00:00:04.941,111,0.00167847
726,00:00:04.945,113,272.0
727,00:00:04.988,145,-0.0232
728,00:00:04.990,118,-0.0251
729,00:00:04.993,119,0.0014
730,00:00:04.995,120,-0.0029
731,00:00:04.997,121,-0.001
732,00:00:05.100,95,-0.5008
733,00:00:05.400,96,0.3721
734,00:00:05.700,97,-0.0035
735,00:00:05.100,98,-0.0095
736,00:00:05.120,99,0.0012
737,00:00:05.140,100,348.967
738,00:00:05.190,133,3.53125
739,00:00:05.280,114,356.0
740,00:00:05.390,108,-0.953125
741,00:00:05.490,126,-0.0556641
742,00:00:05.540,131,-0.00209045
743,00:00:05.580,132,179.0
744,00:00:05.610,101,357.316
745,00:00:05.700,102,130.39
746,00:00:05.810,109,0.000243187
747,00:00:05.114,95,-0.8264
748,00:00:05.117,96,0.7623
749,00:00:05.120,97,0.0124
750,00:00:05.122,98,-0.0706
751,00:00:05.124,99,0.0119
752,00:00:05.127,100,346.868
753,00:00:05.138,117,-0.9893
754,00:00:05.140,145,-0.0345
755,00:00:05.147,118,-0.0231
756,00:00:05.150,119,0.0005
757,00:00:05.153,120,-0.0022
758,00:00:05.155,121,0.0002
759,00:00:05.161,128,-1.04688
760,00:00:05.165,127,0.0150146
761,00:00:05.169,134,266.0
762,00:00:05.185,112,-0.000522614
763,00:00:05.189,110,-0.000682831
764,00:00:05.193,129,0.00292969
765,00:00:05.198,133,3.46875
766,00:00:05.207,130,-0.00218201
767,00:00:05.215,95,-0.77
768,00:00:05.218,96,0.859
769,00:00:05.220,97,0.0005
770,00:00:05.222,98,-0.0074
771,00:00:05.225,99,0.0097
772,00:00:05.227,100,344.987
773,00:00:05.229,101,354.671
774,00:00:05.232,102,129.967
775,00:00:05.237,115,86.0
776,00:00:05.242,107,0.0437012
777,00:00:05.247,111,-0.00167847
778,00:00:05.252,113,272.0
779,00:00:05.256,114,358.0
780,00:00:05.266,108,-0.957031
781,00:00:05.286,117,-0.959
782,00:00:05.318,145,-0.9249
783,00:00:05.321,118,-0.0301
784,00:00:05.323,119,0.0008
785,00:00:05.325,120,0.0005
786,00:00:05.328,121,0.0182
787,00:00:05.360,95,0.5026
788,00:00:05.363,96,0.9855
789,00:00:05.365,97,-0.034
790,00:00:05.367,98,-0.0251
791,00:00:05.370,99,0.0012
792,00:00:05.372,100,347.278
793,00:00:05.374,101,356.424
794,00:00:05.376,102,131.142
795,00:00:05.388,112,0.000392914
796,00:00:05.397,110,0.00144958
797,00:00:05.402,126,-0.0014801
798,00:00:05.417,109,0.0196533
799,00:00:05.423,131,-0.0157471
800,00:00:05.428,111,0.00228882
801,00:00:05.433,113,274.0
802,00:00:05.437,132,179.0
803,00:00:05.452,117,-0.9562
804,00:00:05.455,145,-0.7037
